pix,freq(Hz),flux(Jy/b)
104,1193010971.6001756,0.01065917406231165
105,1193037093.4493053,0.014944398775696754
106,1193063215.298435,0.011863437481224537
107,1193089337.1475646,0.009887835942208767
108,1193115458.9966943,0.011447962373495102
109,1193141580.845824,0.006327488459646702
110,1193167702.6949537,0.01413066778331995
111,1193193824.5440834,0.006404514890164137
112,1193219946.393213,0.001344232470728457
113,1193246068.2423427,0.008751379325985909
114,1193272190.0914724,0.016989555209875107
115,1193298311.940602,0.011168942786753178
116,1193324433.7897317,0.014104660600423813
117,1193350555.6388614,0.013465339317917824
118,1193376677.487991,0.010069575160741806
119,1193402799.3371208,0.01014117430895567
120,1193428921.1862504,0.005933016538619995
121,1193455043.0353801,-0.0009193008299916983
122,1193481164.8845098,0.003063587937504053
123,1193507286.7336395,0.01257627084851265
124,1193533408.5827692,0.015294632874429226
125,1193559530.4318988,0.017880598083138466
126,1193585652.2810285,0.007751865312457085
127,1193611774.1301582,0.012926310300827026
128,1193637895.9792879,0.009801916778087616
129,1193664017.8284175,0.004727720282971859
130,1193690139.6775472,0.017312640324234962
131,1193716261.526677,0.017879005521535873
132,1193742383.3758066,0.005079231690615416
133,1193768505.2249362,0.014164076186716557
134,1193794627.074066,0.010601072572171688
135,1193820748.9231956,0.005355141591280699
136,1193846870.7723253,0.016064941883087158
137,1193872992.621455,0.018711339682340622
138,1193899114.4705846,0.006232636049389839
139,1193925236.3197143,0.005673844367265701
140,1193951358.168844,-0.00020373929874040186
141,1193977480.0179737,0.005863892380148172
142,1194003601.8671033,0.006007753778249025
143,1194029723.716233,0.014524773694574833
144,1194055845.5653627,0.011953406035900116
145,1194081967.4144924,0.006668969057500362
146,1194108089.263622,0.01271850522607565
147,1194134211.1127517,0.0047005764208734035
148,1194160332.9618814,-0.0030576607678085566
149,1194186454.811011,0.0046408409252762794
150,1194212576.6601408,0.009344803169369698
151,1194238698.5092704,0.004487008787691593
152,1194264820.3584,0.01052168756723404
153,1194290942.2075298,0.008476819843053818
154,1194317064.0566595,0.009851358830928802
155,1194343185.9057891,0.01396670937538147
156,1194369307.7549188,0.008603855036199093
157,1194395429.6040485,0.004819271620362997
158,1194421551.4531782,0.0038914924953132868
159,1194447673.3023078,0.007016127463430166
160,1194473795.1514375,0.01389138214290142
161,1194499917.0005672,0.008698671124875546
162,1194526038.8496969,0.010509900748729706
163,1194552160.6988266,0.010102637112140656
164,1194578282.5479562,0.006052717566490173
165,1194604404.397086,0.01706632971763611
166,1194630526.2462156,0.008494988083839417
167,1194656648.0953453,0.005186781752854586
168,1194682769.944475,0.016076037660241127
169,1194708891.7936046,0.017433777451515198
170,1194735013.6427343,0.0033823365811258554
171,1194761135.491864,0.009339053183794022
172,1194787257.3409936,0.01850106008350849
173,1194813379.1901233,0.009721296839416027
174,1194839501.039253,0.009690561331808567
175,1194865622.8883827,0.0016028080135583878
176,1194891744.7375124,0.005140200257301331
177,1194917866.586642,0.00994312297552824
178,1194943988.4357717,0.01675097644329071
179,1194970110.2849014,0.017016474157571793
180,1194996232.134031,0.01357467845082283
181,1195022353.9831607,0.009356954135000706
182,1195048475.8322904,0.005424012430012226
183,1195074597.68142,0.006427396554499865
184,1195100719.5305498,0.010458468459546566
185,1195126841.3796794,0.005953141488134861
186,1195152963.228809,0.01537321601063013
187,1195179085.0779388,0.015766214579343796
188,1195205206.9270685,0.010555877350270748
189,1195231328.7761981,0.010128544643521309
190,1195257450.6253278,0.01719624362885952
191,1195283572.4744575,0.018068628385663033
192,1195309694.3235872,0.009517659433186054
193,1195335816.1727169,0.016246957704424858
194,1195361938.0218465,0.020170506089925766
195,1195388059.8709762,0.007738630753010511
196,1195414181.720106,0.014270356856286526
197,1195440303.5692356,0.016181878745555878
198,1195466425.4183652,0.017867177724838257
199,1195492547.267495,0.023327788338065147
200,1195518669.1166246,0.016621505841612816
201,1195544790.9657543,0.02080247364938259
202,1195570912.814884,0.026164552196860313
203,1195597034.6640136,0.019058136269450188
204,1195623156.5131433,0.010582114569842815
205,1195649278.362273,0.012356316670775414
206,1195675400.2114027,0.008664618246257305
207,1195701522.0605323,0.019095508381724358
208,1195727643.909662,0.010888646356761456
209,1195753765.7587917,0.012759705074131489
210,1195779887.6079214,0.01845552958548069
211,1195806009.457051,0.01198473758995533
212,1195832131.3061807,0.010595242492854595
213,1195858253.1553104,0.013847663067281246
214,1195884375.00444,0.00940569955855608
215,1195910496.8535697,0.009734062477946281
216,1195936618.7026994,0.02119441330432892
217,1195962740.551829,0.02487812750041485
218,1195988862.4009588,0.01933821104466915
219,1196014984.2500885,0.016681892797350883
220,1196041106.0992181,0.021760551258921623
221,1196067227.9483478,0.022337794303894043
222,1196093349.7974775,0.01310020126402378
223,1196119471.6466072,0.012950959615409374
224,1196145593.4957368,0.003978597931563854
225,1196171715.3448665,0.013745682314038277
226,1196197837.1939962,0.009785600937902927
227,1196223959.0431259,0.012459101155400276
228,1196250080.8922555,0.014043454080820084
229,1196276202.7413852,0.021621257066726685
230,1196302324.590515,0.016026189550757408
231,1196328446.4396446,0.014282011426985264
232,1196354568.2887743,0.015471406280994415
233,1196380690.137904,0.01167837530374527
234,1196406811.9870336,0.014663336798548698
235,1196432933.8361633,0.018174394965171814
236,1196459055.685293,0.015834376215934753
237,1196485177.5344226,0.021105214953422546
238,1196511299.3835523,0.015222174115478992
239,1196537421.232682,0.01569199375808239
240,1196563543.0818117,0.015702251344919205
241,1196589664.9309413,0.01129095908254385
242,1196615786.780071,0.01998286321759224
243,1196641908.6292007,0.014704829081892967
244,1196668030.4783304,0.005986745003610849
245,1196694152.32746,0.015969492495059967
246,1196720274.1765897,0.010984375141561031
247,1196746396.0257194,0.004899771884083748
248,1196772517.874849,0.004822792485356331
249,1196798639.7239788,0.01311890035867691
250,1196824761.5731084,0.01827908493578434
251,1196850883.422238,0.01654040813446045
252,1196877005.2713678,0.014142828062176704
253,1196903127.1204975,0.01589776761829853
254,1196929248.9696271,0.010282077826559544
255,1196955370.8187568,0.011748556047677994
256,1196981492.6678865,0.019329234957695007
257,1197007614.5170162,0.014295443892478943
258,1197033736.3661458,0.00757915573194623
259,1197059858.2152755,0.006825881078839302
260,1197085980.0644052,0.022621745243668556
261,1197112101.9135349,0.022929463535547256
262,1197138223.7626646,0.01536492072045803
263,1197164345.6117942,0.022362517192959785
264,1197190467.460924,0.020220963284373283
265,1197216589.3100536,0.008192988112568855
266,1197242711.1591833,0.0099485507234931
267,1197268833.008313,0.013183665461838245
268,1197294954.8574426,0.017209002748131752
269,1197321076.7065723,0.017023544758558273
270,1197347198.555702,0.021683255210518837
271,1197373320.4048316,0.017561594024300575
272,1197399442.2539613,0.016517817974090576
273,1197425564.103091,0.012191575020551682
274,1197451685.9522207,0.015242557041347027
275,1197477807.8013504,0.0146166468039155
276,1197503929.65048,0.02014557272195816
277,1197530051.4996097,0.014089826494455338
278,1197556173.3487394,0.010875971987843513
279,1197582295.197869,0.013124658726155758
280,1197608417.0469987,0.01665663719177246
281,1197634538.8961284,0.019617795944213867
282,1197660660.745258,0.01437543984502554
283,1197686782.5943878,0.003100024536252022
284,1197712904.4435174,0.015444688498973846
285,1197739026.2926471,0.010110271163284779
286,1197765148.1417768,0.02070540562272072
287,1197791269.9909065,0.008173201233148575
288,1197817391.8400362,0.010589011013507843
289,1197843513.6891658,0.010314500890672207
290,1197869635.5382955,-0.0005949563928879797
291,1197895757.3874252,0.012486070394515991
292,1197921879.2365549,0.008275083266198635
293,1197948001.0856845,0.01991521194577217
294,1197974122.9348142,0.021544678136706352
295,1198000244.783944,0.014516891911625862
296,1198026366.6330736,0.008024847134947777
297,1198052488.4822032,0.008739255368709564
298,1198078610.331333,0.017766406759619713
299,1198104732.1804626,0.007511636707931757
300,1198130854.0295923,0.00824010744690895
301,1198156975.878722,0.012828157283365726
302,1198183097.7278516,0.006056423764675856
303,1198209219.5769813,0.012265133671462536
304,1198235341.426111,0.012820751406252384
305,1198261463.2752407,0.013358242809772491
306,1198287585.1243703,0.020203905180096626
307,1198313706.9735,0.013794297352433205
308,1198339828.8226297,0.0069966427981853485
309,1198365950.6717594,0.010051276534795761
310,1198392072.520889,0.009508959949016571
311,1198418194.3700187,0.00863624271005392
312,1198444316.2191484,0.0032245246693491936
313,1198470438.068278,0.016932006925344467
314,1198496559.9174078,0.008488462306559086
315,1198522681.7665374,0.002423705765977502
316,1198548803.615667,0.015258513391017914
317,1198574925.4647968,0.00967326294630766
318,1198601047.3139265,0.014815467409789562
319,1198627169.1630561,0.01340237446129322
320,1198653291.0121858,-0.001921982504427433
321,1198679412.8613155,0.005150868557393551
322,1198705534.7104452,-0.010217622853815556
323,1198731656.5595748,0.020329924300312996
324,1198757778.4087045,0.009715557098388672
325,1198783900.2578342,0.0028670052997767925
326,1198810022.1069639,0.009023108519613743
327,1198836143.9560935,0.00412227725610137
328,1198862265.8052232,-0.002111443318426609
329,1198888387.654353,0.003938500303775072
330,1198914509.5034826,0.005002783611416817
331,1198940631.3526123,-0.002232247032225132
332,1198966753.201742,0.008949074894189835
333,1198992875.0508716,0.01180017739534378
334,1199018996.9000013,-0.009249716065824032
335,1199045118.749131,0.000258723390288651
336,1199071240.5982606,-0.006306075025349855
337,1199097362.4473903,0.007316079922020435
338,1199123484.29652,0.007599168922752142
339,1199149606.1456497,0.004339464474469423
340,1199175727.9947793,-0.015515513718128204
341,1199201849.843909,-0.009213251061737537
342,1199227971.6930387,-0.005149697419255972
343,1199254093.5421684,-0.0033967485651373863
344,1199280215.391298,0.006484538316726685
345,1199306337.2404277,-0.002458493458107114
346,1199332459.0895574,-0.005139994900673628
347,1199358580.938687,-0.004618081264197826
348,1199384702.7878168,-0.002077041892334819
349,1199410824.6369464,-0.007830816321074963
350,1199436946.486076,0.005339532159268856
351,1199463068.3352058,-0.009834778495132923
352,1199489190.1843355,-0.006817286368459463
353,1199515312.0334651,-0.005471978802233934
354,1199541433.8825948,0.011432737112045288
355,1199567555.7317245,-0.01929587870836258
356,1199593677.5808542,0.007340582553297281
357,1199619799.4299839,-0.0025267337914556265
358,1199645921.2791135,-0.004909397102892399
359,1199672043.1282432,-0.004281006753444672
360,1199698164.977373,-0.007431642152369022
361,1199724286.8265026,-0.007926966063678265
362,1199750408.6756322,-0.018712664023041725
363,1199776530.524762,-0.03115832805633545
364,1199802652.3738916,-0.025539519265294075
365,1199828774.2230213,-0.007760524749755859
366,1199854896.072151,0.0005805045366287231
367,1199881017.9212806,-0.02861417829990387
368,1199907139.7704103,-0.0400584414601326
369,1199933261.61954,-0.0147841926664114
370,1199959383.4686697,-0.015756210312247276
371,1199985505.3177993,-0.004244216252118349
372,1200011627.166929,-0.0020706206560134888
373,1200037749.0160587,-0.0050460780039429665
374,1200063870.8651884,-0.009255687706172466
375,1200089992.714318,-0.0029229354113340378
376,1200116114.5634477,-0.012227280996739864
377,1200142236.4125774,0.001150848693214357
378,1200168358.261707,-0.005125447176396847
379,1200194480.1108367,0.0013731762301176786
380,1200220601.9599664,-0.006552326492965221
381,1200246723.809096,-0.01996345818042755
382,1200272845.6582258,-0.008871425874531269
383,1200298967.5073555,-0.017573783174157143
384,1200325089.3564851,-0.0074796974658966064
385,1200351211.2056148,0.01148096565157175
386,1200377333.0547445,-0.0045242756605148315
387,1200403454.9038742,-0.012436854653060436
388,1200429576.7530038,-0.01486880611628294
389,1200455698.6021335,-0.0190931037068367
390,1200481820.4512632,-0.026805084198713303
391,1200507942.3003929,-0.02193147875368595
392,1200534064.1495225,-0.025193745270371437
393,1200560185.9986522,0.0
394,1200586307.847782,0.0
395,1200612429.6969116,0.0
396,1200638551.5460413,0.0
397,1200664673.395171,0.0
398,1200690795.2443006,0.0
399,1200716917.0934303,0.0
400,1200743038.94256,0.0
401,1200769160.7916896,0.0
402,1200795282.6408193,0.0
403,1200821404.489949,0.0
404,1200847526.3390787,0.0
405,1200873648.1882083,0.0
406,1200899770.037338,0.0
407,1200925891.8864677,0.0
408,1200952013.7355974,0.0
409,1200978135.584727,0.0
410,1201004257.4338567,0.0
411,1201030379.2829864,0.0
412,1201056501.132116,0.0
413,1201082622.9812458,0.0
414,1201108744.8303754,0.0
415,1201134866.679505,0.0
416,1201160988.5286348,0.0
417,1201187110.3777645,0.0
418,1201213232.2268941,0.0
419,1201239354.0760238,0.0
420,1201265475.9251535,0.0
421,1201291597.7742832,0.0
422,1201317719.6234128,0.0
423,1201343841.4725425,0.0
424,1201369963.3216722,0.0
425,1201396085.1708019,0.0
426,1201422207.0199316,0.0
427,1201448328.8690612,0.0
428,1201474450.718191,0.0
429,1201500572.5673206,0.0
430,1201526694.4164503,0.0
431,1201552816.26558,0.0
432,1201578938.1147096,0.0
433,1201605059.9638393,0.0
434,1201631181.812969,0.0
435,1201657303.6620986,0.0
436,1201683425.5112283,0.0
437,1201709547.360358,0.0
438,1201735669.2094877,0.0
439,1201761791.0586174,0.0
440,1201787912.907747,0.0
441,1201814034.7568767,0.0
442,1201840156.6060064,0.0
443,1201866278.455136,0.0
444,1201892400.3042657,0.0
445,1201918522.1533954,0.0
446,1201944644.002525,0.0
447,1201970765.8516548,0.0
448,1201996887.7007844,0.0
449,1202023009.5499141,0.0
450,1202049131.3990438,0.0
451,1202075253.2481735,0.0
452,1202101375.0973032,0.0
453,1202127496.9464328,0.0
454,1202153618.7955625,0.0
455,1202179740.6446922,0.0
456,1202205862.4938219,0.0
457,1202231984.3429515,0.0
458,1202258106.1920812,0.0
459,1202284228.041211,0.0
460,1202310349.8903406,0.0
461,1202336471.7394702,0.0
462,1202362593.5886,0.0
463,1202388715.4377296,0.0
464,1202414837.2868593,0.0
465,1202440959.135989,0.0
466,1202467080.9851186,0.0
467,1202493202.8342483,0.0
468,1202519324.683378,0.0
469,1202545446.5325077,0.0
470,1202571568.3816373,0.0
471,1202597690.230767,0.0
472,1202623812.0798967,0.0
473,1202649933.9290264,0.0
474,1202676055.778156,0.0
475,1202702177.6272857,0.0
476,1202728299.4764154,0.0
477,1202754421.325545,0.0
478,1202780543.1746747,0.0
479,1202806665.0238044,0.0
480,1202832786.872934,0.0
481,1202858908.7220638,0.0
482,1202885030.5711935,0.0
483,1202911152.4203231,0.0
484,1202937274.2694528,0.0
485,1202963396.1185825,0.0
486,1202989517.9677122,0.0
487,1203015639.8168418,0.0
488,1203041761.6659715,0.0
489,1203067883.5151012,0.0
490,1203094005.3642309,0.0
491,1203120127.2133605,0.0
492,1203146249.0624902,0.0
493,1203172370.91162,0.0
494,1203198492.7607496,0.0
495,1203224614.6098793,0.0
496,1203250736.459009,0.0
497,1203276858.3081386,0.0
498,1203302980.1572683,0.0
499,1203329102.006398,0.0
500,1203355223.8555276,0.0
501,1203381345.7046573,0.0
502,1203407467.553787,0.0
503,1203433589.4029167,0.0
504,1203459711.2520463,0.0
505,1203485833.101176,0.0
506,1203511954.9503057,0.0
507,1203538076.7994354,0.0
508,1203564198.648565,0.0
509,1203590320.4976947,0.0
510,1203616442.3468244,0.0
511,1203642564.195954,0.0
512,1203668686.0450838,0.0
513,1203694807.8942134,0.0
514,1203720929.743343,0.0
515,1203747051.5924728,0.0
516,1203773173.4416025,0.0
517,1203799295.2907321,0.0
518,1203825417.1398618,0.0
519,1203851538.9889915,0.0
520,1203877660.8381212,0.0
521,1203903782.6872509,0.0
522,1203929904.5363805,0.0
523,1203956026.3855102,0.0
524,1203982148.23464,0.0
525,1204008270.0837696,0.0
526,1204034391.9328992,0.0
527,1204060513.782029,0.0
528,1204086635.6311586,0.0
529,1204112757.4802883,0.0
530,1204138879.329418,0.0
531,1204165001.1785476,0.0
532,1204191123.0276773,0.0
533,1204217244.876807,0.0
534,1204243366.7259367,0.0
535,1204269488.5750663,0.0
536,1204295610.424196,0.0
537,1204321732.2733257,0.0
538,1204347854.1224554,0.0
539,1204373975.971585,0.0
540,1204400097.8207147,0.0
541,1204426219.6698444,0.0
542,1204452341.518974,0.0
543,1204478463.3681037,0.0
544,1204504585.2172334,0.0
545,1204530707.066363,0.0
546,1204556828.9154928,0.0
547,1204582950.7646224,0.0
548,1204609072.6137521,0.0
549,1204635194.4628818,0.0
550,1204661316.3120115,0.0
551,1204687438.1611412,0.0
552,1204713560.0102708,0.0
553,1204739681.8594005,0.0
554,1204765803.7085302,0.0
555,1204791925.5576599,0.0
556,1204818047.4067895,0.0
557,1204844169.2559192,0.0
558,1204870291.105049,0.0
559,1204896412.9541786,0.0
560,1204922534.8033082,0.0
561,1204948656.652438,0.0
562,1204974778.5015676,0.0
563,1205000900.3506973,0.0
564,1205027022.199827,0.0
565,1205053144.0489566,0.0
566,1205079265.8980863,0.0
567,1205105387.747216,0.0
568,1205131509.5963457,0.0
569,1205157631.4454753,0.0
570,1205183753.294605,0.0
571,1205209875.1437347,0.0
572,1205235996.9928644,0.0
573,1205262118.841994,0.0
574,1205288240.6911237,0.0
575,1205314362.5402534,0.0
576,1205340484.389383,0.0
577,1205366606.2385128,0.0
578,1205392728.0876424,0.0
579,1205418849.936772,0.0
580,1205444971.7859018,0.0
581,1205471093.6350315,0.0
582,1205497215.4841611,0.0
583,1205523337.3332908,0.0
584,1205549459.1824205,0.0
585,1205575581.0315502,0.0
586,1205601702.8806798,0.0
587,1205627824.7298095,0.0
588,1205653946.5789392,0.0
589,1205680068.4280689,0.0
590,1205706190.2771986,0.0
591,1205732312.1263282,0.0
592,1205758433.975458,0.0
593,1205784555.8245876,0.0
594,1205810677.6737173,0.0
595,1205836799.522847,0.0
596,1205862921.3719766,0.0
597,1205889043.2211063,0.0
598,1205915165.070236,0.0
599,1205941286.9193656,0.0
600,1205967408.7684953,0.0
601,1205993530.617625,0.0
602,1206019652.4667547,0.0
603,1206045774.3158844,0.0
604,1206071896.165014,0.0
605,1206098018.0141437,0.0
606,1206124139.8632734,0.0
607,1206150261.712403,0.0
608,1206176383.5615327,0.0
609,1206202505.4106624,0.0
610,1206228627.259792,0.0
611,1206254749.1089218,0.0
612,1206280870.9580514,0.0
613,1206306992.8071811,0.0
614,1206333114.6563108,0.0
615,1206359236.5054405,0.0
616,1206385358.3545702,0.0
617,1206411480.2036998,0.0
618,1206437602.0528295,0.0
619,1206463723.9019592,0.0
620,1206489845.7510889,0.0
621,1206515967.6002185,0.0
622,1206542089.4493482,0.0
623,1206568211.298478,0.0
624,1206594333.1476076,0.0
625,1206620454.9967372,0.0
626,1206646576.845867,0.0
627,1206672698.6949966,0.0
628,1206698820.5441263,0.0
629,1206724942.393256,0.0
630,1206751064.2423856,0.0
631,1206777186.0915153,0.0
632,1206803307.940645,0.0
633,1206829429.7897747,0.0
634,1206855551.6389043,0.0
635,1206881673.488034,0.0
636,1206907795.3371637,0.0
637,1206933917.1862934,0.0
638,1206960039.035423,0.0
639,1206986160.8845527,0.0
640,1207012282.7336824,0.0
641,1207038404.582812,0.0
642,1207064526.4319417,0.0
643,1207090648.2810714,0.0
644,1207116770.130201,0.0
645,1207142891.9793308,0.0
646,1207169013.8284605,0.0
647,1207195135.6775901,0.0
648,1207221257.5267198,0.0
649,1207247379.3758495,0.0
650,1207273501.2249792,0.0
651,1207299623.0741088,0.0
652,1207325744.9232385,0.0
653,1207351866.7723682,0.0
654,1207377988.6214979,0.0
655,1207404110.4706275,0.0
656,1207430232.3197572,0.0
657,1207456354.168887,0.0
658,1207482476.0180166,0.0
659,1207508597.8671463,0.0
660,1207534719.716276,0.0
661,1207560841.5654056,0.0
662,1207586963.4145353,0.0
663,1207613085.263665,0.0
664,1207639207.1127946,0.0
665,1207665328.9619243,0.0
666,1207691450.811054,0.0
667,1207717572.6601837,0.0
668,1207743694.5093133,0.0
669,1207769816.358443,0.0
670,1207795938.2075727,0.0
671,1207822060.0567024,0.0
672,1207848181.905832,0.0
673,1207874303.7549617,0.0
674,1207900425.6040914,0.0
675,1207926547.453221,0.0
676,1207952669.3023508,0.0
677,1207978791.1514804,0.0
678,1208004913.00061,0.0
679,1208031034.8497398,0.0
680,1208057156.6988695,0.0
681,1208083278.5479991,0.0
682,1208109400.3971288,0.0
683,1208135522.2462585,0.0
684,1208161644.0953882,0.0
685,1208187765.9445179,0.0
686,1208213887.7936475,0.0
687,1208240009.6427772,0.0
688,1208266131.491907,0.0
689,1208292253.3410366,0.0
690,1208318375.1901662,0.0
691,1208344497.039296,0.0
692,1208370618.8884256,0.0
693,1208396740.7375553,0.0
694,1208422862.586685,0.0
695,1208448984.4358146,0.0
696,1208475106.2849443,0.0
697,1208501228.134074,0.0
698,1208527349.9832036,0.0
699,1208553471.8323333,0.0
700,1208579593.681463,0.0
701,1208605715.5305927,0.0
702,1208631837.3797224,0.0
703,1208657959.228852,0.0
704,1208684081.0779817,0.0
705,1208710202.9271114,0.0
706,1208736324.776241,0.0
707,1208762446.6253707,0.0
708,1208788568.4745004,0.0
709,1208814690.32363,0.0
710,1208840812.1727598,0.0
711,1208866934.0218894,0.0
712,1208893055.8710191,0.0
713,1208919177.7201488,0.0
714,1208945299.5692785,0.0
715,1208971421.4184082,0.0
716,1208997543.2675378,0.0
717,1209023665.1166675,0.0
718,1209049786.9657972,0.0
719,1209075908.8149269,0.0
720,1209102030.6640565,0.0
721,1209128152.5131862,0.0
722,1209154274.362316,0.0
723,1209180396.2114456,0.0
724,1209206518.0605752,0.0
725,1209232639.909705,0.0
726,1209258761.7588346,0.0
727,1209284883.6079643,0.0
728,1209311005.457094,0.0
729,1209337127.3062236,0.0
730,1209363249.1553533,0.0
731,1209389371.004483,0.0
732,1209415492.8536127,0.0
733,1209441614.7027423,0.0
734,1209467736.551872,0.0
735,1209493858.4010017,0.0
736,1209519980.2501314,0.0
737,1209546102.099261,0.0
738,1209572223.9483907,0.0
739,1209598345.7975204,0.0
740,1209624467.64665,0.0
741,1209650589.4957798,0.0
742,1209676711.3449094,0.0
743,1209702833.194039,0.0
744,1209728955.0431688,0.0
745,1209755076.8922985,0.0
746,1209781198.7414281,0.0
747,1209807320.5905578,0.0
748,1209833442.4396875,0.0
749,1209859564.2888172,0.0
750,1209885686.1379468,0.0
751,1209911807.9870765,0.0
752,1209937929.8362062,0.0
753,1209964051.6853359,0.0
754,1209990173.5344656,0.0
755,1210016295.3835952,0.0
756,1210042417.232725,0.0
757,1210068539.0818546,0.0
758,1210094660.9309843,0.0
759,1210120782.780114,0.0
760,1210146904.6292436,0.0
761,1210173026.4783733,0.0
762,1210199148.327503,0.0
763,1210225270.1766326,0.0
764,1210251392.0257623,0.0
765,1210277513.874892,0.0
766,1210303635.7240217,0.0
767,1210329757.5731514,0.0
768,1210355879.422281,0.0
769,1210382001.2714107,0.0
770,1210408123.1205404,0.0
771,1210434244.96967,0.0
772,1210460366.8187997,0.0
773,1210486488.6679294,0.0
774,1210512610.517059,0.0
775,1210538732.3661888,0.0
776,1210564854.2153184,0.0
777,1210590976.064448,0.0
778,1210617097.9135778,0.0
779,1210643219.7627075,0.0
780,1210669341.6118371,0.0
781,1210695463.4609668,0.0
782,1210721585.3100965,0.0
783,1210747707.1592262,0.0
784,1210773829.0083559,0.0
785,1210799950.8574855,0.0
786,1210826072.7066152,0.0
787,1210852194.555745,0.0
788,1210878316.4048746,0.0
789,1210904438.2540042,0.0
790,1210930560.103134,0.0
791,1210956681.9522636,0.0
792,1210982803.8013933,0.0
793,1211008925.650523,0.0
794,1211035047.4996526,0.0
795,1211061169.3487823,0.0
796,1211087291.197912,0.0
797,1211113413.0470417,0.0
798,1211139534.8961713,0.0
799,1211165656.745301,0.0
800,1211191778.5944307,0.0
801,1211217900.4435604,0.0
802,1211244022.29269,0.0
803,1211270144.1418197,0.0
