pix,freq(Hz),flux(Jy/b)
106,1353555856.3509438,-0.007990636862814426
107,1353581978.200073,-0.0006247577257454395
108,1353608100.0492022,-0.0038827420212328434
109,1353634221.8983314,0.00048531845095567405
110,1353660343.7474606,-0.002123130951076746
111,1353686465.5965898,0.0018208721885457635
112,1353712587.445719,-0.004441063851118088
113,1353738709.2948482,-0.005894969683140516
114,1353764831.1439774,0.0043679834343492985
115,1353790952.9931066,9.55414361669682e-05
116,1353817074.8422358,0.00627594068646431
117,1353843196.691365,0.005352720618247986
118,1353869318.5404942,-0.002635784912854433
119,1353895440.3896234,-0.00018594192806631327
120,1353921562.2387526,-0.002729979110881686
121,1353947684.0878818,-0.004533649422228336
122,1353973805.937011,-0.0013948114356026053
123,1353999927.7861402,0.005196461919695139
124,1354026049.6352694,0.0032455301843583584
125,1354052171.4843986,-0.0015634425217285752
126,1354078293.3335278,-0.004011934157460928
127,1354104415.182657,-0.0008656916907057166
128,1354130537.0317862,0.006175155285745859
129,1354156658.8809154,-0.0023635406978428364
130,1354182780.7300446,-0.003883182071149349
131,1354208902.5791738,-0.000647528562694788
132,1354235024.428303,-0.0027324631810188293
133,1354261146.2774322,-0.002027602866292
134,1354287268.1265614,-0.002801570575684309
135,1354313389.9756906,-0.0022759749554097652
136,1354339511.8248198,-0.0011035290081053972
137,1354365633.673949,0.00024879153352230787
138,1354391755.5230782,0.0027401656843721867
139,1354417877.3722074,-0.0024089287035167217
140,1354443999.2213366,-0.0045816004276275635
141,1354470121.0704658,-0.007616030052304268
142,1354496242.919595,-0.005016566254198551
143,1354522364.7687242,-0.001355371787212789
144,1354548486.6178534,0.003102401504293084
145,1354574608.4669826,-0.009217435494065285
146,1354600730.3161118,0.0014676066348329186
147,1354626852.165241,0.004101750906556845
148,1354652974.0143702,0.002839581575244665
149,1354679095.8634994,-0.00453613419085741
150,1354705217.7126286,-0.00020130109624005854
151,1354731339.5617578,0.0012281265808269382
152,1354757461.410887,-0.0009212014847435057
153,1354783583.2600162,-0.009441850706934929
154,1354809705.1091454,-0.004194571636617184
155,1354835826.9582746,-0.005950968712568283
156,1354861948.8074038,0.005479918792843819
157,1354888070.656533,0.0009365217410959303
158,1354914192.5056622,0.0075503080151975155
159,1354940314.3547914,0.00048143454478122294
160,1354966436.2039206,-0.0044266837649047375
161,1354992558.0530498,-0.0029463404789566994
162,1355018679.902179,0.006434076931327581
163,1355044801.7513082,0.005287171341478825
164,1355070923.6004374,-0.00105748709756881
165,1355097045.4495666,0.001415812410414219
166,1355123167.2986958,-0.0018255490576848388
167,1355149289.147825,-0.007995127700269222
168,1355175410.9969542,-0.007181448861956596
169,1355201532.8460834,-0.006206765305250883
170,1355227654.6952126,-0.00297740800306201
171,1355253776.5443418,-0.004252608399838209
172,1355279898.393471,-0.0017773956060409546
173,1355306020.2426002,0.0016376044368371367
174,1355332142.0917294,0.0032001743093132973
175,1355358263.9408586,0.002529839286580682
176,1355384385.7899878,0.0009904522448778152
177,1355410507.639117,0.0007316477131098509
178,1355436629.4882462,-0.0011133262887597084
179,1355462751.3373754,-0.01101253367960453
180,1355488873.1865046,-0.0007810910465195775
181,1355514995.0356338,0.0007963540847413242
182,1355541116.884763,-0.003610720159485936
183,1355567238.7338922,-0.0036679457407444715
184,1355593360.5830214,-0.006836999673396349
185,1355619482.4321506,-0.0031278724782168865
186,1355645604.2812798,0.0034534060396254063
187,1355671726.130409,0.0008418455254286528
188,1355697847.9795382,-0.003917200956493616
189,1355723969.8286674,-0.0037687509320676327
190,1355750091.6777966,-0.008135994896292686
191,1355776213.5269258,-0.003914196044206619
192,1355802335.376055,-0.0007203695131465793
193,1355828457.2251842,-0.0016077853506430984
194,1355854579.0743134,-0.0032989776227623224
195,1355880700.9234426,-0.00047884159721434116
196,1355906822.7725718,0.009665914811193943
197,1355932944.621701,0.0007112603052519262
198,1355959066.4708302,-0.002744141733273864
199,1355985188.3199594,-0.0016052683349698782
200,1356011310.1690886,-0.0032794077415019274
201,1356037432.0182178,-9.77118979790248e-05
202,1356063553.867347,-0.004029451869428158
203,1356089675.7164762,0.001477154903113842
204,1356115797.5656054,-0.008512535132467747
205,1356141919.4147346,-0.004263753071427345
206,1356168041.2638638,0.0051293144933879375
207,1356194163.112993,-0.0078057111240923405
208,1356220284.9621222,-0.001985111739486456
209,1356246406.8112514,0.002816965105012059
210,1356272528.6603806,0.004166814964264631
211,1356298650.5095098,0.005807217210531235
212,1356324772.358639,-0.00210656994022429
213,1356350894.2077682,-0.002640089485794306
214,1356377016.0568974,-0.005416907370090485
215,1356403137.9060266,0.0018896587425842881
216,1356429259.7551558,-0.004942477680742741
217,1356455381.604285,0.0043509844690561295
218,1356481503.4534142,6.261592352529988e-05
219,1356507625.3025434,0.0025300513952970505
220,1356533747.1516726,-0.001692245714366436
221,1356559869.0008018,-0.0036295868922024965
222,1356585990.849931,-0.0010056529426947236
223,1356612112.6990602,5.298285759636201e-05
224,1356638234.5481894,-0.010148497298359871
225,1356664356.3973186,-0.010578143410384655
226,1356690478.2464478,-0.006156947463750839
227,1356716600.095577,-0.004454003646969795
228,1356742721.9447062,-0.004121667239814997
229,1356768843.7938354,-0.003502740291878581
230,1356794965.6429646,-0.008316290564835072
231,1356821087.4920938,-0.0049871644005179405
232,1356847209.341223,-0.006691836751997471
233,1356873331.1903522,0.0024687901604920626
234,1356899453.0394814,-0.0003688676515594125
235,1356925574.8886106,-0.00430134404450655
236,1356951696.7377398,-0.0008950396440923214
237,1356977818.586869,-0.004716678522527218
238,1357003940.4359982,-0.00026484933914616704
239,1357030062.2851274,0.004552813246846199
240,1357056184.1342566,-0.0016645247815176845
241,1357082305.9833858,0.00011249368981225416
242,1357108427.832515,0.004128430038690567
243,1357134549.6816442,0.0033982442691922188
244,1357160671.5307734,-0.000690037792082876
245,1357186793.3799026,-0.0018403162248432636
246,1357212915.2290318,-0.0038475077599287033
247,1357239037.078161,0.004226466175168753
248,1357265158.9272902,-0.004140861798077822
249,1357291280.7764194,-0.007443826179951429
250,1357317402.6255486,-0.009151498787105083
251,1357343524.4746778,-0.0030078827403485775
252,1357369646.323807,0.0010966891422867775
253,1357395768.1729362,0.0008762856014072895
254,1357421890.0220654,0.0007486964459531009
255,1357448011.8711946,-0.005035992246121168
256,1357474133.7203238,-0.0034455773420631886
257,1357500255.569453,-0.0051780096255242825
258,1357526377.4185822,-0.003138855332508683
259,1357552499.2677114,-0.003120425855740905
260,1357578621.1168406,-0.003408490912988782
261,1357604742.9659698,-0.0023053039330989122
262,1357630864.815099,-0.004902427550405264
263,1357656986.6642282,-0.0073671359568834305
264,1357683108.5133574,-0.0011046756990253925
265,1357709230.3624866,-0.003919918090105057
266,1357735352.2116158,0.0053727091290056705
267,1357761474.060745,0.0007036825991235673
268,1357787595.9098742,-0.008463319391012192
269,1357813717.7590034,0.0020144323352724314
270,1357839839.6081326,-0.0019326036563143134
271,1357865961.4572618,-0.0006654051248915493
272,1357892083.306391,-0.008420710451900959
273,1357918205.1555202,-0.0024390050675719976
274,1357944327.0046494,-0.0022399723529815674
275,1357970448.8537786,-0.005560875870287418
276,1357996570.7029078,-0.005743158981204033
277,1358022692.552037,-0.0003044377954211086
278,1358048814.4011662,-0.007408580277115107
279,1358074936.2502954,0.0020388755947351456
280,1358101058.0994246,0.005561720579862595
281,1358127179.9485538,-0.00043042819015681744
282,1358153301.797683,0.005930458195507526
283,1358179423.6468122,0.0012173933209851384
284,1358205545.4959414,0.004426636733114719
285,1358231667.3450706,-0.009665415622293949
286,1358257789.1941998,-0.0013742857845500112
287,1358283911.043329,0.0031858484726399183
288,1358310032.8924582,-0.005494970828294754
289,1358336154.7415874,-0.0004521480586845428
290,1358362276.5907166,0.00024358801601920277
291,1358388398.4398458,-0.00023015156330075115
292,1358414520.288975,-0.0036509542260318995
293,1358440642.1381042,0.003940769005566835
294,1358466763.9872334,0.0019146660342812538
295,1358492885.8363626,-0.0003960655885748565
296,1358519007.6854918,-0.008211135864257812
297,1358545129.534621,-0.006148997228592634
298,1358571251.3837502,-0.0026993821375072002
299,1358597373.2328794,0.0027707605622708797
300,1358623495.0820086,-0.002461503492668271
301,1358649616.9311378,-0.004892112221568823
302,1358675738.780267,0.00039766114787198603
303,1358701860.6293962,-0.005450383294373751
304,1358727982.4785254,-0.005482075735926628
305,1358754104.3276546,-0.004525499884039164
306,1358780226.1767838,-0.0015594633296132088
307,1358806348.025913,-0.002390292938798666
308,1358832469.8750422,0.000548284500837326
309,1358858591.7241714,-0.0045897504314780235
310,1358884713.5733006,-0.0021822392009198666
311,1358910835.4224298,4.465264282771386e-05
312,1358936957.271559,-0.006593771744519472
313,1358963079.1206882,0.0050331293605268
314,1358989200.9698174,-0.003885480808094144
315,1359015322.8189466,0.0034962596837431192
316,1359041444.6680758,-0.006362592801451683
317,1359067566.517205,-0.005533481482416391
318,1359093688.3663342,-0.0033357550855726004
319,1359119810.2154634,0.0004426517407409847
320,1359145932.0645926,-0.003910090308636427
321,1359172053.9137218,-0.003348643658682704
322,1359198175.762851,-0.002361594932153821
323,1359224297.6119802,0.004764278884977102
324,1359250419.4611094,-0.001188883208669722
325,1359276541.3102386,-0.006305146962404251
326,1359302663.1593678,-0.0053977021016180515
327,1359328785.008497,0.003757129656150937
328,1359354906.8576262,-0.005692617502063513
329,1359381028.7067554,-0.007370662875473499
330,1359407150.5558846,0.0037821740843355656
331,1359433272.4050138,0.002337726531550288
332,1359459394.254143,0.0031998897902667522
333,1359485516.1032722,-0.003406558418646455
334,1359511637.9524014,-0.00690059456974268
335,1359537759.8015306,-0.001633443869650364
336,1359563881.6506598,0.0006108949310146272
337,1359590003.499789,0.003754471195861697
338,1359616125.3489182,0.0035083554685115814
339,1359642247.1980474,-0.006296077743172646
340,1359668369.0471766,-0.0015261319931596518
341,1359694490.8963058,-0.009300538338720798
342,1359720612.745435,-0.0008823485113680363
343,1359746734.5945642,-0.00404035858809948
344,1359772856.4436934,-0.004826714284718037
345,1359798978.2928226,-0.00166926602832973
346,1359825100.1419518,-0.0009517297148704529
347,1359851221.991081,-0.0026370103005319834
348,1359877343.8402102,-0.0003252429887652397
349,1359903465.6893394,0.004909565206617117
350,1359929587.5384686,-0.0036745399702340364
351,1359955709.3875978,0.005014155525714159
352,1359981831.236727,-0.0012980947503820062
353,1360007953.0858562,-0.0027603113558143377
354,1360034074.9349854,-0.002798742149025202
355,1360060196.7841146,0.0012685619294643402
356,1360086318.6332438,0.005202354863286018
357,1360112440.482373,0.0013606258435174823
358,1360138562.3315022,-0.002361692488193512
359,1360164684.1806314,-0.00039564495091326535
360,1360190806.0297606,-0.0017986781895160675
361,1360216927.8788898,0.0010984167456626892
362,1360243049.728019,0.005514242686331272
363,1360269171.5771482,-0.006232475396245718
364,1360295293.4262774,-0.004875435493886471
365,1360321415.2754066,-0.0014035734347999096
366,1360347537.1245358,0.0013978425413370132
367,1360373658.973665,-0.0017270883545279503
368,1360399780.8227942,-0.00895493384450674
369,1360425902.6719234,-0.00818629190325737
370,1360452024.5210526,-0.006096504162997007
371,1360478146.3701818,-0.00113487069029361
372,1360504268.219311,0.0013425721554085612
373,1360530390.0684402,-0.0008906246512196958
374,1360556511.9175694,-0.004056827165186405
375,1360582633.7666986,-0.006729603745043278
376,1360608755.6158278,0.0016937936889007688
377,1360634877.464957,0.0010367765789851546
378,1360660999.3140862,-0.0037378957495093346
379,1360687121.1632154,0.0005507473833858967
380,1360713243.0123446,-0.0029615010134875774
381,1360739364.8614738,0.0004866181407123804
382,1360765486.710603,-0.0039565833285450935
383,1360791608.5597322,-0.0006120141479186714
384,1360817730.4088614,-0.00698491744697094
385,1360843852.2579906,0.002392678987234831
386,1360869974.1071198,0.0004190046456642449
387,1360896095.956249,-0.008848861791193485
388,1360922217.8053782,-0.006617304868996143
389,1360948339.6545074,0.005258134100586176
390,1360974461.5036366,-0.002413981594145298
391,1361000583.3527658,-0.005971380975097418
392,1361026705.201895,-0.0100131556391716
393,1361052827.0510242,-0.00245618331246078
394,1361078948.9001534,-0.0029684025794267654
395,1361105070.7492826,0.005515340715646744
396,1361131192.5984118,0.0013418087037280202
397,1361157314.447541,0.0007924333331175148
398,1361183436.2966702,0.0013871031114831567
399,1361209558.1457994,-0.00014366880350280553
400,1361235679.9949286,-0.0045133233070373535
401,1361261801.8440578,5.587412306340411e-05
402,1361287923.693187,-0.007276708260178566
403,1361314045.5423162,-0.003858705284073949
404,1361340167.3914454,-0.008611422032117844
405,1361366289.2405746,-0.0025630861055105925
406,1361392411.0897038,0.003563961014151573
407,1361418532.938833,-0.003673735773190856
408,1361444654.7879622,-0.00498232152312994
409,1361470776.6370914,-0.003036754671484232
410,1361496898.4862206,-0.006644877605140209
411,1361523020.3353498,-0.007177263498306274
412,1361549142.184479,0.005615979433059692
413,1361575264.0336082,0.001988256350159645
414,1361601385.8827374,-0.003081293310970068
415,1361627507.7318666,0.005694884806871414
416,1361653629.5809958,-0.004983004182577133
417,1361679751.430125,-0.00248226011171937
418,1361705873.2792542,-0.008722996339201927
419,1361731995.1283834,0.005022628232836723
420,1361758116.9775126,-0.005160896107554436
421,1361784238.8266418,0.003963915631175041
422,1361810360.675771,-0.006409254856407642
423,1361836482.5249002,-0.005282914265990257
424,1361862604.3740294,-0.004198457580059767
425,1361888726.2231586,0.001344734919257462
426,1361914848.0722878,-0.0038970664609223604
427,1361940969.921417,-0.008475366979837418
428,1361967091.7705462,-0.000770800223108381
429,1361993213.6196754,-0.0023341714404523373
430,1362019335.4688046,0.000537845422513783
431,1362045457.3179338,-0.0005122539587318897
432,1362071579.167063,-0.002892559627071023
433,1362097701.0161922,-0.003811647417023778
434,1362123822.8653214,-0.0006798242684453726
435,1362149944.7144506,0.004201279021799564
436,1362176066.5635798,0.003325624391436577
437,1362202188.412709,-0.005387017969042063
438,1362228310.2618382,-0.004952596500515938
439,1362254432.1109674,-0.00701276445761323
440,1362280553.9600966,0.003442434361204505
441,1362306675.8092258,0.00011961849668296054
442,1362332797.658355,-0.00446555158123374
443,1362358919.5074842,-0.0032568168826401234
444,1362385041.3566134,-0.0026437267661094666
445,1362411163.2057426,0.0016541093355044723
446,1362437285.0548718,-0.004092220216989517
447,1362463406.904001,-0.003058959264308214
448,1362489528.7531302,2.754086563072633e-05
449,1362515650.6022594,-0.0033228297252207994
450,1362541772.4513886,-0.0026444816030561924
451,1362567894.3005178,-0.005754324607551098
452,1362594016.149647,-0.006209062412381172
453,1362620137.9987762,-0.00012915149272885174
454,1362646259.8479054,-0.005365537479519844
455,1362672381.6970346,0.0013476965250447392
456,1362698503.5461638,0.0008187877247110009
457,1362724625.395293,0.0063126664608716965
458,1362750747.2444222,0.005070575512945652
459,1362776869.0935514,-0.0031427189242094755
460,1362802990.9426806,0.00011401491792639717
461,1362829112.7918098,-0.005364499986171722
462,1362855234.640939,-0.003918687347322702
463,1362881356.4900682,0.003382560098543763
464,1362907478.3391974,0.0025671026669442654
465,1362933600.1883266,-0.0005254377610981464
466,1362959722.0374558,-0.0013310469221323729
467,1362985843.886585,0.006391867995262146
468,1363011965.7357142,0.0020122199784964323
469,1363038087.5848434,0.0014878432266414165
470,1363064209.4339726,0.006360653787851334
471,1363090331.2831018,-0.002105743158608675
472,1363116453.132231,0.0024630979169160128
473,1363142574.9813602,-0.0029340367764234543
474,1363168696.8304894,0.0031784544698894024
475,1363194818.6796186,0.00036035216180607677
476,1363220940.5287478,0.002962832571938634
477,1363247062.377877,0.00038749462692067027
478,1363273184.2270062,-0.001120137982070446
479,1363299306.0761354,-0.008147046901285648
480,1363325427.9252646,0.00014614698011428118
481,1363351549.7743938,-0.0007462332723662257
482,1363377671.623523,0.00518860574811697
483,1363403793.4726522,0.0019409415544942021
484,1363429915.3217814,-0.002211881335824728
485,1363456037.1709106,-0.0041208467446267605
486,1363482159.0200398,-0.007186190225183964
487,1363508280.869169,-0.000631846662145108
488,1363534402.7182982,0.0021576974540948868
489,1363560524.5674274,-0.003140175249427557
490,1363586646.4165566,-0.006386761553585529
491,1363612768.2656858,-0.0054468982852995396
492,1363638890.114815,-0.0017963922582566738
493,1363665011.9639442,0.0064111207611858845
494,1363691133.8130734,-0.00395921291783452
495,1363717255.6622026,0.008058949373662472
496,1363743377.5113318,0.0013890002155676484
497,1363769499.360461,0.003602760611101985
498,1363795621.2095902,-0.0025553693994879723
499,1363821743.0587194,0.0005134970997460186
500,1363847864.9078486,0.0061043258756399155
501,1363873986.7569778,0.0005347403348423541
502,1363900108.606107,0.0059240031987428665
503,1363926230.4552362,-0.00128490652423352
504,1363952352.3043654,-0.0014259701129049063
505,1363978474.1534946,-0.0028809637296944857
506,1364004596.0026238,-0.005828458815813065
507,1364030717.851753,-0.0004036025784444064
508,1364056839.7008822,-0.0019993572495877743
509,1364082961.5500114,-0.005704700481146574
510,1364109083.3991406,-0.005075601860880852
511,1364135205.2482698,-0.0021431068889796734
512,1364161327.097399,0.0027372781187295914
513,1364187448.9465282,0.00104041351005435
514,1364213570.7956574,-0.00026784747024066746
515,1364239692.6447866,-0.006769921164959669
516,1364265814.4939158,0.005915912799537182
517,1364291936.343045,-0.0004468072147574276
518,1364318058.1921742,-0.002199223032221198
519,1364344180.0413034,-0.0041498057544231415
520,1364370301.8904326,-0.0022488594986498356
521,1364396423.7395618,0.008034594357013702
522,1364422545.588691,-0.00643926952034235
523,1364448667.4378202,-0.003313677618280053
524,1364474789.2869494,0.005536200478672981
525,1364500911.1360786,0.006454425863921642
526,1364527032.9852078,0.0021382176782935858
527,1364553154.834337,-0.0007922668009996414
528,1364579276.6834662,0.0025072614662349224
529,1364605398.5325954,0.001209125155583024
530,1364631520.3817246,-0.0015311680035665631
531,1364657642.2308538,-0.0020196125842630863
532,1364683764.079983,-0.006591900251805782
533,1364709885.9291122,-0.0016339559806510806
534,1364736007.7782414,0.0026766639202833176
535,1364762129.6273706,-0.0009636346367187798
536,1364788251.4764998,-0.0019091464346274734
537,1364814373.325629,-0.00029912847094237804
538,1364840495.1747582,-0.0034312675707042217
539,1364866617.0238874,0.00453711673617363
540,1364892738.8730166,-0.0008445100393146276
541,1364918860.7221458,0.0037047669757157564
542,1364944982.571275,0.004494901746511459
543,1364971104.4204042,0.004012512043118477
544,1364997226.2695334,-0.0007297315751202404
545,1365023348.1186626,0.0025098249316215515
546,1365049469.9677918,0.0010815077694132924
547,1365075591.816921,0.0031822388991713524
548,1365101713.6660502,0.002615190576761961
549,1365127835.5151794,-0.0014360559871420264
550,1365153957.3643086,-0.00023783172946423292
551,1365180079.2134378,0.006391291972249746
552,1365206201.062567,0.00018712368910200894
553,1365232322.9116962,0.0036024004220962524
554,1365258444.7608254,0.0018921558512374759
555,1365284566.6099546,0.0009862228762358427
556,1365310688.4590838,0.003106054151430726
557,1365336810.308213,-0.003004940925166011
558,1365362932.1573422,0.000989128602668643
559,1365389054.0064714,0.0035907605197280645
560,1365415175.8556006,0.006087612360715866
561,1365441297.7047298,0.00785269308835268
562,1365467419.553859,-2.973995106003713e-05
563,1365493541.4029882,-0.0029024826362729073
564,1365519663.2521174,-0.002936042845249176
565,1365545785.1012466,-0.0037035311106592417
566,1365571906.9503758,-0.004433926660567522
567,1365598028.799505,-0.00027368857990950346
568,1365624150.6486342,-0.002515372121706605
569,1365650272.4977634,-0.000511153950355947
570,1365676394.3468926,-0.0002681829791981727
571,1365702516.1960218,-0.00134999118745327
572,1365728638.045151,0.002602620515972376
573,1365754759.8942802,0.0014193454990163445
574,1365780881.7434094,0.001930689555592835
575,1365807003.5925386,-0.0017197455745190382
576,1365833125.4416678,0.004218097310513258
577,1365859247.290797,0.001525331288576126
578,1365885369.1399262,-0.0032749189995229244
579,1365911490.9890554,0.00016864147619344294
580,1365937612.8381846,0.0001463808148400858
581,1365963734.6873138,-0.0005146723706275225
582,1365989856.536443,0.0016644581919535995
583,1366015978.3855722,-0.004477640148252249
584,1366042100.2347014,0.002673591487109661
585,1366068222.0838306,0.0006045763730071485
586,1366094343.9329598,0.003605086822062731
587,1366120465.782089,0.005808703601360321
588,1366146587.6312182,0.0019835715647786856
589,1366172709.4803474,-0.0005783400847576559
590,1366198831.3294766,0.006554258055984974
591,1366224953.1786058,-2.3548218450741842e-06
592,1366251075.027735,0.00211408082395792
593,1366277196.8768642,-0.002163075376302004
594,1366303318.7259934,-0.0011247718939557672
595,1366329440.5751226,-0.0027978087309747934
596,1366355562.4242518,0.003079657442867756
597,1366381684.273381,-0.0025684789288789034
598,1366407806.1225102,0.00032749329693615437
599,1366433927.9716394,0.008057851344347
600,1366460049.8207686,0.00031362223671749234
601,1366486171.6698978,-0.0008064737776294351
602,1366512293.519027,-0.0016469756374135613
603,1366538415.3681562,-0.005855913273990154
604,1366564537.2172854,-0.002025450114160776
605,1366590659.0664146,-0.0022012165281921625
606,1366616780.9155438,0.00047712071682326496
607,1366642902.764673,-0.00659566605463624
608,1366669024.6138022,0.004101161379367113
609,1366695146.4629314,0.005201743915677071
610,1366721268.3120606,0.0038398788310587406
611,1366747390.1611898,0.004919044207781553
612,1366773512.010319,0.004935252480208874
613,1366799633.8594482,-0.0005153203383088112
614,1366825755.7085774,0.013207473792135715
615,1366851877.5577066,-0.00042540550930425525
616,1366877999.4068358,-0.0023607704788446426
617,1366904121.255965,-0.0013029264518991113
618,1366930243.1050942,-0.005987365264445543
619,1366956364.9542234,0.0013911103596910834
620,1366982486.8033526,-0.0005549518391489983
621,1367008608.6524818,0.007669201586395502
622,1367034730.501611,0.0014531316701322794
623,1367060852.3507402,-0.0034963691141456366
624,1367086974.1998694,0.0036173120606690645
625,1367113096.0489986,-0.000607680412940681
626,1367139217.8981278,-0.002934190910309553
627,1367165339.747257,0.005722283385694027
628,1367191461.5963862,-0.002606339752674103
629,1367217583.4455154,-0.0007589743472635746
630,1367243705.2946446,0.0038309439551085234
631,1367269827.1437738,-0.0029224471654742956
632,1367295948.992903,0.0022419127635657787
633,1367322070.8420322,0.006734391674399376
634,1367348192.6911614,0.0050627700984478
635,1367374314.5402906,0.0008776808972470462
636,1367400436.3894198,0.005282545927911997
637,1367426558.238549,-0.0012477213749662042
638,1367452680.0876782,0.004956514574587345
639,1367478801.9368074,-0.0014875136548653245
640,1367504923.7859366,0.0049638934433460236
641,1367531045.6350658,0.0017539437394589186
642,1367557167.484195,-0.006058349274098873
643,1367583289.3333242,0.005745279602706432
644,1367609411.1824534,-0.0035285870544612408
645,1367635533.0315826,0.0013775583356618881
646,1367661654.8807118,0.004690429661422968
647,1367687776.729841,0.005447108298540115
648,1367713898.5789702,0.005091714672744274
649,1367740020.4280994,0.0021963969338685274
650,1367766142.2772286,-0.003759210929274559
651,1367792264.1263578,-0.0032339065801352262
652,1367818385.975487,-0.00014878474758006632
653,1367844507.8246162,0.0036759600043296814
654,1367870629.6737454,0.008533813059329987
655,1367896751.5228746,0.004421861842274666
656,1367922873.3720038,-0.0005732583231292665
657,1367948995.221133,0.00025495956651866436
658,1367975117.0702622,0.0069351233541965485
659,1368001238.9193914,0.0054764412343502045
660,1368027360.7685206,0.00543929124251008
661,1368053482.6176498,0.0036653385031968355
662,1368079604.466779,0.005272350739687681
663,1368105726.3159082,-0.00027222491917200387
664,1368131848.1650374,-0.0020239839795976877
665,1368157970.0141666,-0.0006814521038904786
666,1368184091.8632958,0.004389201756566763
