pix,freq(Hz),flux(Jy/b)
87,1460054635.2525911,0.0025002257898449898
88,1460080757.1017208,-0.005926306359469891
89,1460106878.950851,-0.0005352720618247986
90,1460133000.7999806,-0.004442279692739248
91,1460159122.6491108,-0.006734167691320181
92,1460185244.4982405,0.0013754800893366337
93,1460211366.3473706,-0.0026826385874301195
94,1460237488.1965003,-0.008859883062541485
95,1460263610.0456305,-0.008216062560677528
96,1460289731.8947601,-0.0012737856013700366
97,1460315853.7438903,0.0012604414951056242
98,1460341975.59302,-0.004895953461527824
99,1460368097.44215,-0.008212844841182232
100,1460394219.2912798,0.000809751043561846
101,1460420341.14041,0.004729562904685736
102,1460446462.9895396,0.0016711720963940024
103,1460472584.8386698,0.007736251223832369
104,1460498706.6877995,-0.0002271825505886227
105,1460524828.5369296,-0.0005197683349251747
106,1460550950.3860593,-0.002653432311490178
107,1460577072.2351894,-0.00012834354129154235
108,1460603194.084319,-0.001517870114184916
109,1460629315.9334493,0.001392872305586934
110,1460655437.782579,-0.0039848764427006245
111,1460681559.631709,-0.004084630869328976
112,1460707681.4808388,0.0149585772305727
113,1460733803.329969,0.0007032389403320849
114,1460759925.1790986,0.0020082034170627594
115,1460786047.0282288,0.0011616571573540568
116,1460812168.8773584,-0.0039765071123838425
117,1460838290.7264886,-0.00279095652513206
118,1460864412.5756183,-0.003774981014430523
119,1460890534.4247484,-0.004871455952525139
120,1460916656.273878,-0.007978071458637714
121,1460942778.1230083,-0.0012429265771061182
122,1460968899.972138,0.005523322150111198
123,1460995021.821268,-0.007590083871036768
124,1461021143.6703978,-0.0036729322746396065
125,1461047265.519528,-0.008672870695590973
126,1461073387.3686576,-0.00452423794195056
127,1461099509.2177877,0.0002608633367344737
128,1461125631.0669174,-0.0026816281024366617
129,1461151752.9160476,-0.008805276826024055
130,1461177874.7651772,-0.0021481094881892204
131,1461203996.6143074,-0.002827103016898036
132,1461230118.463437,-0.001240791054442525
133,1461256240.3125672,-0.0014489727327600121
134,1461282362.161697,0.00018997197912540287
135,1461308484.010827,-0.006026470102369785
136,1461334605.8599567,0.0041893888264894485
137,1461360727.709087,-0.0030838826205581427
138,1461386849.5582166,0.004919255618005991
139,1461412971.4073467,0.003270260989665985
140,1461439093.2564764,-0.004735808819532394
141,1461465215.1056066,-0.005832279566675425
142,1461491336.9547362,0.0021471711806952953
143,1461517458.8038664,0.0004051120195072144
144,1461543580.652996,0.0022781300358474255
145,1461569702.5021262,-0.0004539996443782002
146,1461595824.351256,-0.0023537250235676765
147,1461621946.200386,-0.002674815710633993
148,1461648068.0495157,-0.0021884192246943712
149,1461674189.8986459,-0.0057065654546022415
150,1461700311.7477756,0.0014609218342229724
151,1461726433.5969057,0.004836842883378267
152,1461752555.4460354,-0.0005310431588441133
153,1461778677.2951655,0.0024576459545642138
154,1461804799.1442952,0.00410024868324399
155,1461830920.9934254,-0.007093279622495174
156,1461857042.842555,-0.006361875683069229
157,1461883164.6916852,0.0022082815412431955
158,1461909286.5408149,-0.005369761027395725
159,1461935408.389945,-0.004451742861419916
160,1461961530.2390747,-0.004555491264909506
161,1461987652.0882049,-0.0029567538294941187
162,1462013773.9373345,0.0032224280294030905
163,1462039895.7864647,-0.005425504874438047
164,1462066017.6355944,-0.007391928695142269
165,1462092139.4847245,-0.0017405841499567032
166,1462118261.3338542,0.0021008194889873266
167,1462144383.1829844,-0.004311097785830498
168,1462170505.032114,-0.00351274898275733
169,1462196626.8812442,-0.0023277373984456062
170,1462222748.7303739,-0.0008781737997196615
171,1462248870.579504,-0.0047036693431437016
172,1462274992.4286337,-0.0007859828765504062
173,1462301114.2777638,-0.003598798532038927
174,1462327236.1268935,-2.388704706390854e-05
175,1462353357.9760237,-0.005887921899557114
176,1462379479.8251534,0.004696195479482412
177,1462405601.6742835,0.00143824378028512
178,1462431723.5234132,0.004186902195215225
179,1462457845.3725433,0.0013762401649728417
180,1462483967.221673,-0.002050476847216487
181,1462510089.0708032,-0.007284754887223244
182,1462536210.9199328,0.00020507989393081516
183,1462562332.769063,-0.0012667487608268857
184,1462588454.6181927,-0.00026970848557539284
185,1462614576.4673228,-0.001187603920698166
186,1462640698.3164525,-0.013367665000259876
187,1462666820.1655827,-0.0043114968575537205
188,1462692942.0147123,-0.0035520209930837154
189,1462719063.8638425,-0.0005924680735915899
190,1462745185.7129722,1.250592504220549e-05
191,1462771307.5621023,-0.0007649200269952416
192,1462797429.411232,-0.004295699298381805
193,1462823551.2603621,-0.005122563801705837
194,1462849673.1094918,0.0005513331852853298
195,1462875794.958622,0.004375830292701721
196,1462901916.8077517,0.0032874858006834984
197,1462928038.6568818,-0.001701759989373386
198,1462954160.5060115,-0.0033165323548018932
199,1462980282.3551416,-0.00015373736096080393
200,1463006404.2042713,2.7332705940352753e-05
201,1463032526.0534015,0.004284031223505735
202,1463058647.9025311,0.002169322920963168
203,1463084769.7516613,-0.007942740805447102
204,1463110891.600791,-0.004839757923036814
205,1463137013.4499211,-0.0016421127365902066
206,1463163135.2990508,0.00015160179464146495
207,1463189257.148181,0.004372351337224245
208,1463215378.9973106,0.00041252185474149883
209,1463241500.8464408,0.002062898362055421
210,1463267622.6955705,0.0009386250167153776
211,1463293744.5447006,0.005299082025885582
212,1463319866.3938303,5.742740540881641e-05
213,1463345988.2429605,-0.002342220628634095
214,1463372110.0920901,0.002705681137740612
215,1463398231.9412203,-0.005902755539864302
216,1463424353.79035,-0.006996511481702328
217,1463450475.63948,-0.005832023452967405
218,1463476597.4886098,-0.0012437865370884538
219,1463502719.33774,-0.00233190949074924
220,1463528841.1868696,0.00321259256452322
221,1463554963.0359998,-0.003087586024776101
222,1463581084.8851295,-0.010038405656814575
223,1463607206.7342596,0.0026091341860592365
224,1463633328.5833893,-0.00766636710613966
225,1463659450.4325194,0.0015106110367923975
226,1463685572.281649,-0.0018671462312340736
227,1463711694.1307793,0.003173803212121129
228,1463737815.979909,0.004078693687915802
229,1463763937.829039,0.0016237108502537012
230,1463790059.6781688,0.0012577064335346222
231,1463816181.527299,0.0013065743260085583
232,1463842303.3764286,-0.0012392374919727445
233,1463868425.2255588,0.0033595869317650795
234,1463894547.0746884,0.0005149647477082908
235,1463920668.9238186,0.0036686251405626535
236,1463946790.7729483,0.004064503125846386
237,1463972912.6220784,-0.006169280502945185
238,1463999034.471208,-0.0022014318965375423
239,1464025156.3203382,0.003247907618060708
240,1464051278.169468,-0.00018593129061628133
241,1464077400.018598,0.002411938738077879
242,1464103521.8677278,0.005408540368080139
243,1464129643.716858,-0.005455738864839077
244,1464155765.5659876,-0.00018153490964323282
245,1464181887.4151177,-0.003803669475018978
246,1464208009.2642474,0.003269387176260352
247,1464234131.1133776,-0.005005116108804941
248,1464260252.9625072,-0.00398594792932272
249,1464286374.8116374,-0.0014028380392119288
250,1464312496.660767,0.00219489773735404
251,1464338618.5098972,0.0005599543801508844
252,1464364740.359027,0.0015335936332121491
253,1464390862.208157,0.002908110385760665
254,1464416984.0572867,-0.006366427056491375
255,1464443105.906417,0.0027041728608310223
256,1464469227.7555466,-0.007539130747318268
257,1464495349.6046767,-0.007571051362901926
258,1464521471.4538064,0.0009673110907897353
259,1464547593.3029366,-0.002328746020793915
260,1464573715.1520662,-0.002116237999871373
261,1464599837.0011964,-0.005087379366159439
262,1464625958.850326,-0.0033009585458785295
263,1464652080.6994562,-0.003202585969120264
264,1464678202.548586,-0.004202213138341904
265,1464704324.397716,0.0004553338512778282
266,1464730446.2468457,0.0002720031188800931
267,1464756568.0959759,-0.004270014353096485
268,1464782689.9451056,0.0024808289017528296
269,1464808811.7942357,0.001216733013279736
270,1464834933.6433654,0.003140810178592801
271,1464861055.4924955,-0.0025326211471110582
272,1464887177.3416252,-0.002171647036448121
273,1464913299.1907554,-0.001491434988565743
274,1464939421.039885,0.0014781433856114745
275,1464965542.8890152,-0.0014034330379217863
276,1464991664.7381449,-0.0055271415039896965
277,1465017786.587275,0.0009764290298335254
278,1465043908.4364047,-0.007606711704283953
279,1465070030.2855349,-0.0005548682529479265
280,1465096152.1346645,0.005761776119470596
281,1465122273.9837947,-0.00032292306423187256
282,1465148395.8329244,0.0021535446867346764
283,1465174517.6820545,9.673138993093744e-05
284,1465200639.5311842,0.003990125376731157
285,1465226761.3803144,0.00029287554207257926
286,1465252883.229444,0.007091383449733257
287,1465279005.0785742,0.005790755618363619
288,1465305126.9277039,-0.0012128126109018922
289,1465331248.776834,-0.006155867129564285
290,1465357370.6259637,0.004695310723036528
291,1465383492.4750938,-0.0012041977606713772
292,1465409614.3242235,-0.0027763068210333586
293,1465435736.1733537,0.0030145756900310516
294,1465461858.0224833,-0.0008080637198872864
295,1465487979.8716135,-0.0061988430097699165
296,1465514101.7207432,-0.0028724600560963154
297,1465540223.5698733,0.001687316340394318
298,1465566345.419003,0.0021746254060417414
299,1465592467.2681332,0.0009319725795648992
300,1465618589.1172628,-0.0027203906793147326
301,1465644710.966393,-0.00333876209333539
302,1465670832.8155227,-0.002069084905087948
303,1465696954.6646528,-0.003974792081862688
304,1465723076.5137825,-0.005508595611900091
305,1465749198.3629127,-0.0019078267505392432
306,1465775320.2120423,0.0013209955068305135
307,1465801442.0611725,-0.0039082737639546394
308,1465827563.9103022,0.002745500300079584
309,1465853685.7594323,-0.0014283376513049006
310,1465879807.608562,0.004275380168110132
311,1465905929.4576921,0.000338987068971619
312,1465932051.3068218,-0.0038119328673928976
313,1465958173.155952,-0.0016709298361092806
314,1465984295.0050817,-0.0007883689249865711
315,1466010416.8542118,-0.006088387221097946
316,1466036538.7033415,0.001713782548904419
317,1466062660.5524716,0.00035293796099722385
318,1466088782.4016013,-0.0007708162884227931
319,1466114904.2507315,-0.0051005021668970585
320,1466141026.0998611,-0.007417057640850544
321,1466167147.9489913,0.007646813523024321
322,1466193269.798121,0.00535426614806056
323,1466219391.6472511,0.006603581830859184
324,1466245513.4963808,0.0028228680603206158
325,1466271635.345511,0.00045342888915911317
326,1466297757.1946406,-0.0008558414992876351
327,1466323879.0437708,0.0004351668176241219
328,1466350000.8929005,-0.0010581993265077472
329,1466376122.7420306,0.002985029947012663
330,1466402244.5911603,-0.0032762482296675444
331,1466428366.4402905,-0.0015376426745206118
332,1466454488.2894201,-0.0015823474386706948
333,1466480610.1385503,0.005531154572963715
334,1466506731.98768,0.0011835217010229826
335,1466532853.83681,-0.003449925221502781
336,1466558975.6859398,0.002655753865838051
337,1466585097.53507,0.007212363183498383
338,1466611219.3841996,0.0020000014919787645
339,1466637341.2333298,0.002341760788112879
340,1466663463.0824594,-0.001626390847377479
341,1466689584.9315896,-0.009895815514028072
342,1466715706.7807193,-0.00019660421821754426
343,1466741828.6298494,0.0005595505936071277
344,1466767950.478979,0.005676419008523226
345,1466794072.3281093,0.0037994608283042908
346,1466820194.177239,0.0003570225671865046
347,1466846316.026369,0.005964644718915224
348,1466872437.8754988,-0.0014282907359302044
349,1466898559.724629,0.00010287531040376052
350,1466924681.5737586,0.001556130824610591
351,1466950803.4228888,-0.001657401560805738
352,1466976925.2720184,0.005444760899990797
353,1467003047.1211486,0.004020957741886377
354,1467029168.9702783,0.001339886337518692
355,1467055290.8194084,0.008414577692747116
356,1467081412.668538,-0.002037190366536379
357,1467107534.5176682,0.0037800869904458523
358,1467133656.366798,0.00966731272637844
359,1467159778.215928,-0.008333693258464336
360,1467185900.0650578,-0.0036313484888523817
361,1467212021.914188,-0.0021647997200489044
362,1467238143.7633176,-0.003515916643664241
363,1467264265.6124477,-0.002835101680830121
364,1467290387.4615774,0.007471437565982342
365,1467316509.3107076,0.0010207698214799166
366,1467342631.1598372,0.0007522236555814743
367,1467368753.0089674,0.0009253026801161468
368,1467394874.858097,-0.000914981821551919
369,1467420996.7072272,0.001341768424026668
370,1467447118.556357,-0.005045244004577398
371,1467473240.405487,-0.0016135171754285693
372,1467499362.2546167,0.004626574460417032
373,1467525484.103747,0.0009737348300404847
374,1467551605.9528766,0.003788928035646677
375,1467577727.8020067,-0.000415592803619802
376,1467603849.6511364,0.0015019385609775782
377,1467629971.5002666,0.002599406288936734
378,1467656093.3493962,-0.005586822517216206
379,1467682215.1985264,0.0024307090789079666
380,1467708337.047656,-0.012670198455452919
381,1467734458.8967862,0.0005437526851892471
382,1467760580.745916,-0.0025067522656172514
383,1467786702.595046,-0.0026183119043707848
384,1467812824.4441757,0.005105083342641592
385,1467838946.2933059,0.002437911694869399
386,1467865068.1424356,-0.0017669120570644736
387,1467891189.9915657,0.0032960905227810144
388,1467917311.8406954,-0.002016044221818447
389,1467943433.6898255,0.0011793117737397552
390,1467969555.5389552,0.008614717982709408
391,1467995677.3880854,0.005397678352892399
392,1468021799.237215,0.0013785073533654213
393,1468047921.0863452,0.007492339238524437
394,1468074042.9354749,0.003626261604949832
395,1468100164.784605,-0.0066869622096419334
396,1468126286.6337347,0.0053833466954529285
397,1468152408.4828649,0.0026808762922883034
398,1468178530.3319945,0.001973191974684596
399,1468204652.1811247,0.005012229084968567
400,1468230774.0302544,-0.006826826836913824
401,1468256895.8793845,0.0033556288108229637
402,1468283017.7285142,0.002148836385458708
403,1468309139.5776443,-0.004302183166146278
404,1468335261.426774,0.0063693830743432045
405,1468361383.2759042,-0.002150258980691433
406,1468387505.1250339,-0.0042880987748503685
407,1468413626.974164,-0.005840161815285683
408,1468439748.8232937,-0.004885094240307808
409,1468465870.6724238,0.004120773170143366
410,1468491992.5215535,0.003645647782832384
411,1468518114.3706837,0.001638197572901845
412,1468544236.2198133,0.0013668248429894447
413,1468570358.0689435,-0.004273030441254377
414,1468596479.9180732,-0.0019911346025764942
415,1468622601.7672033,0.0010922704823315144
416,1468648723.616333,-0.001886108424514532
417,1468674845.4654632,0.002079827943816781
418,1468700967.3145928,0.0005598657880909741
419,1468727089.163723,0.00018374666979070753
420,1468753211.0128527,0.00348076643422246
421,1468779332.8619828,0.001970837125554681
422,1468805454.7111125,0.0020843036472797394
423,1468831576.5602427,0.0008196696289815009
424,1468857698.4093723,0.0032901123631745577
425,1468883820.2585025,-0.0037785109598189592
426,1468909942.1076322,-0.0002765118551906198
427,1468936063.9567623,-0.00020880921510979533
428,1468962185.805892,0.0019853662233799696
429,1468988307.6550221,0.0014276020228862762
430,1469014429.5041518,0.0035037945490330458
431,1469040551.353282,0.009188232012093067
432,1469066673.2024117,-0.002916435245424509
433,1469092795.0515418,-0.0006344649591483176
434,1469118916.9006715,6.21428043814376e-05
435,1469145038.7498016,-0.004563902970403433
436,1469171160.5989313,-0.006136043928563595
437,1469197282.4480615,0.007786004338413477
438,1469223404.2971911,-0.0038999977987259626
439,1469249526.1463213,0.0015211174031719565
440,1469275647.995451,-0.0011730975238606334
441,1469301769.8445811,0.0009556128061376512
442,1469327891.6937108,0.004957247991114855
443,1469354013.542841,0.007644366938620806
444,1469380135.3919706,-0.00595172680914402
445,1469406257.2411008,-0.004942610859870911
446,1469432379.0902305,-0.0015079120639711618
447,1469458500.9393606,-0.0037732324562966824
448,1469484622.7884903,0.0014228386571630836
449,1469510744.6376204,0.0009382844436913729
450,1469536866.4867501,0.004539079964160919
451,1469562988.3358803,-0.0034174856264144182
452,1469589110.18501,-0.002368428511545062
453,1469615232.03414,0.00043983545037917793
454,1469641353.8832698,-0.0021681429352611303
455,1469667475.7324,-0.0042958809062838554
456,1469693597.5815296,-0.0016286360332742333
457,1469719719.4306598,0.00235943216830492
458,1469745841.2797894,0.005066476762294769
459,1469771963.1289196,-0.004000642336905003
460,1469798084.9780493,-0.0007896617753431201
461,1469824206.8271794,0.00013590081653092057
462,1469850328.676309,0.004024809692054987
463,1469876450.5254393,-0.002339356578886509
464,1469902572.374569,0.0010609464952722192
465,1469928694.223699,0.0011849732836708426
466,1469954816.0728288,0.0024978413712233305
467,1469980937.921959,0.0011674497509375215
468,1470007059.7710886,-0.0027300920337438583
469,1470033181.6202188,0.0022281466517597437
470,1470059303.4693484,-0.000715460570063442
471,1470085425.3184786,-0.005180124193429947
472,1470111547.1676083,0.0023804816883057356
473,1470137669.0167384,-0.0043291146866977215
474,1470163790.865868,0.0021973426919430494
475,1470189912.7149982,0.000357265817001462
476,1470216034.564128,0.0020852454472333193
477,1470242156.413258,0.004007329698652029
478,1470268278.2623878,0.0013076623436063528
479,1470294400.111518,0.004538935609161854
480,1470320521.9606476,0.00011849364818772301
481,1470346643.8097777,0.00022768152120988816
482,1470372765.6589074,-0.004643941763788462
483,1470398887.5080376,-0.005611736327409744
484,1470425009.3571672,0.0018159170867875218
485,1470451131.2062974,-0.0011119091650471091
486,1470477253.055427,0.0031458549201488495
487,1470503374.9045572,0.00221873726695776
488,1470529496.753687,0.004117602948099375
489,1470555618.602817,0.00204078177921474
490,1470581740.4519467,0.0014235551934689283
491,1470607862.301077,0.0029929359443485737
492,1470633984.1502066,-0.005627898033708334
493,1470660105.9993367,0.0038660760037600994
494,1470686227.8484664,0.003636547364294529
495,1470712349.6975965,-0.0037166550755500793
496,1470738471.5467262,-0.005479674786329269
497,1470764593.3958564,0.004454744514077902
498,1470790715.244986,-0.005023130215704441
499,1470816837.0941162,-0.0035960194654762745
500,1470842958.943246,-0.006827939301729202
501,1470869080.792376,-0.004245577845722437
502,1470895202.6415057,0.00021583867783192545
503,1470921324.4906359,0.0036414903588593006
504,1470947446.3397655,0.002547075506299734
505,1470973568.1888957,0.003956748638302088
506,1470999690.0380254,0.008764316327869892
507,1471025811.8871555,-0.0020028529688715935
508,1471051933.7362852,0.002207685261964798
509,1471078055.5854154,-0.0007486924878321588
510,1471104177.434545,-0.00019038523896597326
511,1471130299.2836752,-0.0060656326822936535
512,1471156421.1328049,-0.0008294191211462021
513,1471182542.981935,-0.004044875968247652
514,1471208664.8310647,-0.009639631025493145
515,1471234786.6801949,-0.0028832319658249617
516,1471260908.5293245,0.0011754094157367945
517,1471287030.3784547,0.0005428825388662517
518,1471313152.2275844,0.008733635768294334
519,1471339274.0767145,-0.00355822523124516
520,1471365395.9258442,-0.0022855771239846945
521,1471391517.7749743,-0.001890984713099897
522,1471417639.624104,0.000364997104043141
523,1471443761.4732342,0.002645498840138316
524,1471469883.3223639,0.004105792846530676
525,1471496005.171494,0.004198442213237286
526,1471522127.0206237,-0.004351356066763401
527,1471548248.8697538,-0.00614812970161438
528,1471574370.7188835,-0.0076329973526299
529,1471600492.5680137,-0.0018736019264906645
530,1471626614.4171433,0.0001759043661877513
531,1471652736.2662735,0.006989479064941406
532,1471678858.1154032,-0.003581554628908634
533,1471704979.9645333,-0.0029693497344851494
534,1471731101.813663,-0.0008436269708909094
535,1471757223.6627932,-0.0004591135657392442
536,1471783345.5119228,-0.008404102176427841
537,1471809467.361053,0.005692391190677881
538,1471835589.2101827,0.0025383555330336094
539,1471861711.0593128,0.0012028090422973037
540,1471887832.9084425,0.007235598750412464
541,1471913954.7575727,-0.0026866442058235407
542,1471940076.6067023,0.0019426810322329402
543,1471966198.4558325,0.004519411828368902
544,1471992320.3049622,-0.0007382179610431194
545,1472018442.1540923,-0.0038048611022531986
546,1472044564.003222,-0.00020733103156089783
547,1472070685.8523521,-0.004110259003937244
548,1472096807.7014818,-0.0051458440721035
549,1472122929.550612,-0.002005096524953842
550,1472149051.3997416,-0.002937920391559601
551,1472175173.2488718,-0.002199159236624837
552,1472201295.0980015,0.0015552483964711428
553,1472227416.9471316,0.002556092105805874
554,1472253538.7962613,0.0019755885004997253
555,1472279660.6453915,0.0059142038226127625
556,1472305782.4945211,0.0006979465833865106
557,1472331904.3436513,-0.00036829154123552144
558,1472358026.192781,0.001987633528187871
559,1472384148.0419111,0.000332571187755093
560,1472410269.8910408,0.0039671482518315315
561,1472436391.740171,0.006880347616970539
562,1472462513.5893006,0.005120197311043739
563,1472488635.4384308,-0.006381371524184942
564,1472514757.2875605,0.003999136853963137
565,1472540879.1366906,0.0037165626417845488
566,1472567000.9858203,0.0005499031394720078
567,1472593122.8349504,5.41946901648771e-05
568,1472619244.6840801,-0.0003950113314203918
569,1472645366.5332103,0.006163758225739002
570,1472671488.38234,0.0007169644231908023
571,1472697610.23147,0.00022119333152659237
572,1472723732.0805998,-0.001330109196715057
573,1472749853.92973,0.00357927568256855
574,1472775975.7788596,0.0031236610375344753
575,1472802097.6279898,-0.0016164692351594567
576,1472828219.4771194,3.1515901355305687e-05
577,1472854341.3262496,0.0011256876168772578
578,1472880463.1753793,0.0014397819759324193
579,1472906585.0245094,-0.006260144989937544
580,1472932706.873639,-0.0009097270667552948
581,1472958828.7227693,-0.0005858500371687114
582,1472984950.571899,0.008349786512553692
583,1473011072.421029,-1.2104023880965542e-05
584,1473037194.2701588,0.008211650885641575
585,1473063316.119289,-0.0007821388426236808
586,1473089437.9684186,-0.00023044228146318346
587,1473115559.8175488,-0.0018711219308897853
588,1473141681.6666784,0.001668460899963975
589,1473167803.5158086,-0.0038673339877277613
590,1473193925.3649383,-0.002388427499681711
591,1473220047.2140684,-0.0033248953986912966
592,1473246169.063198,-0.006498860660940409
593,1473272290.9123282,0.00012320808309596032
594,1473298412.761458,0.001462145010009408
595,1473324534.610588,0.0027378567028790712
596,1473350656.4597178,-0.002245785668492317
597,1473376778.308848,0.0012463604798540473
598,1473402900.1579776,-0.0011071970220655203
599,1473429022.0071077,-3.763827771763317e-05
600,1473455143.8562374,0.003038584254682064
601,1473481265.7053676,0.009763611480593681
602,1473507387.5544972,0.006465444806963205
603,1473533509.4036274,0.001977877924218774
604,1473559631.252757,0.002593280514702201
605,1473585753.1018872,-0.0006126846419647336
606,1473611874.951017,-0.0035343780182302
607,1473637996.800147,-0.0024310520384460688
608,1473664118.6492767,0.002177070826292038
609,1473690240.498407,0.003124906914308667
610,1473716362.3475366,-0.00811986904591322
611,1473742484.1966667,-0.004269344732165337
612,1473768606.0457964,0.006258820649236441
613,1473794727.8949265,0.0036815747153013945
614,1473820849.7440562,0.0035242773592472076
615,1473846971.5931864,-0.0003669268626254052
616,1473873093.442316,-0.0020160607527941465
617,1473899215.2914462,0.0007257517427206039
618,1473925337.140576,-0.005323606543242931
619,1473951458.989706,-0.00384971359744668
620,1473977580.8388357,0.00370003841817379
621,1474003702.6879659,-0.0007361625321209431
622,1474029824.5370955,0.001728192437440157
623,1474055946.3862257,0.004570333752781153
624,1474082068.2353554,0.006211751140654087
625,1474108190.0844855,0.010495919734239578
626,1474134311.9336152,0.0016153160249814391
627,1474160433.7827454,0.006177689414471388
628,1474186555.631875,0.0057616811245679855
629,1474212677.4810052,-0.001207436085678637
630,1474238799.3301349,0.005974650848656893
631,1474264921.179265,0.0014315694570541382
632,1474291043.0283947,0.00358143774792552
633,1474317164.8775249,0.007985599339008331
634,1474343286.7266545,-0.0015136555302888155
635,1474369408.5757847,0.0005097606335766613
636,1474395530.4249144,0.0019284200388938189
637,1474421652.2740445,0.0030921685975044966
638,1474447774.1231742,0.004680282901972532
639,1474473895.9723043,0.0026970624458044767
640,1474500017.821434,0.006125759799033403
641,1474526139.6705642,0.001343220821581781
642,1474552261.5196939,-0.0042482358403503895
643,1474578383.368824,-0.003146819304674864
644,1474604505.2179537,-0.0007382596959359944
645,1474630627.0670838,0.00362038123421371
646,1474656748.9162135,0.00762756634503603
647,1474682870.7653437,-0.00342350616119802
648,1474708992.6144733,0.005944825708866119
649,1474735114.4636035,0.003727428847923875
650,1474761236.3127332,0.002599980914965272
651,1474787358.1618633,0.0006780419498682022
652,1474813480.010993,0.0010535003384575248
653,1474839601.8601232,0.0038152390625327826
654,1474865723.7092528,0.0022043550852686167
655,1474891845.558383,0.009393874555826187
656,1474917967.4075127,-0.004795962944626808
657,1474944089.2566428,0.006493506021797657
658,1474970211.1057725,-0.00030984319164417684
659,1474996332.9549026,0.00033173616975545883
660,1475022454.8040323,-0.006327198352664709
661,1475048576.6531625,-0.0005000319215469062
662,1475074698.5022922,0.0011418676003813744
663,1475100820.3514223,0.0029838187620043755
664,1475126942.200552,0.005453762598335743
665,1475153064.0496821,0.007274300325661898
666,1475179185.8988118,0.005941434297710657
667,1475205307.747942,0.004277790430933237
668,1475231429.5970716,0.0012516634305939078
669,1475257551.4462018,-0.0014269229723140597
670,1475283673.2953315,-0.0008554255473427474
