pix,freq(Hz),flux(Jy/b)
222,1517078631.9025967,-0.0020887479186058044
223,1517104753.7517264,0.0005744624650105834
224,1517130875.600856,0.0014548135222867131
225,1517156997.4499857,-0.00013550709991250187
226,1517183119.2991154,-0.0036373205948621035
227,1517209241.148245,-0.000670150388032198
228,1517235362.9973748,0.005475481506437063
229,1517261484.8465044,0.0003497386060189456
230,1517287606.6956341,0.0011129957856610417
231,1517313728.5447638,-0.0030627138912677765
232,1517339850.3938935,0.004555359482765198
233,1517365972.2430232,0.003716590814292431
234,1517392094.0921528,0.003773449920117855
235,1517418215.9412825,0.0006299473461695015
236,1517444337.7904122,-0.00023460110242012888
237,1517470459.6395419,-0.005903447512537241
238,1517496581.4886715,-0.0004926638212054968
239,1517522703.3378012,-0.008768492378294468
240,1517548825.186931,-0.0002980478457175195
241,1517574947.0360606,0.0005565117462538183
242,1517601068.8851902,0.0017526444280520082
243,1517627190.73432,0.005233855452388525
244,1517653312.5834496,0.0059496075846254826
245,1517679434.4325793,0.0030359106604009867
246,1517705556.281709,0.0018953121034428477
247,1517731678.1308386,0.0048199924640357494
248,1517757799.9799683,-0.003519877791404724
249,1517783921.829098,0.0034782937727868557
250,1517810043.6782277,-0.0006050396477803588
251,1517836165.5273573,0.003012133063748479
252,1517862287.376487,-0.008558626286685467
253,1517888409.2256167,0.0006448247004300356
254,1517914531.0747464,0.0025220485404133797
255,1517940652.923876,0.004956588614732027
256,1517966774.7730057,0.0015442476142197847
257,1517992896.6221354,-0.004619834944605827
258,1518019018.471265,-0.006192109081894159
259,1518045140.3203948,-0.002043315675109625
260,1518071262.1695244,-0.006562764756381512
261,1518097384.018654,0.004907076712697744
262,1518123505.8677838,-0.00014896178618073463
263,1518149627.7169135,0.002659057965502143
264,1518175749.5660431,0.004961698316037655
265,1518201871.4151728,-0.0014575958484783769
266,1518227993.2643025,0.006434694863855839
267,1518254115.1134322,-0.0005383050302043557
268,1518280236.9625618,-0.004264742601662874
269,1518306358.8116915,0.0019415803253650665
270,1518332480.6608212,-0.0008711902191862464
271,1518358602.5099509,0.0002277355088153854
272,1518384724.3590806,-0.0027976755518466234
273,1518410846.2082102,-0.00214800494723022
274,1518436968.05734,0.00010302687587682158
275,1518463089.9064696,7.52494452171959e-05
276,1518489211.7555993,0.002268685959279537
277,1518515333.604729,-0.0025665133725851774
278,1518541455.4538586,-0.0032975829672068357
279,1518567577.3029883,-0.005111788399517536
280,1518593699.152118,-0.005076994188129902
281,1518619821.0012476,-0.0006699356599710882
282,1518645942.8503773,-0.005658114794641733
283,1518672064.699507,-0.0057965232990682125
284,1518698186.5486367,7.854330033296719e-05
285,1518724308.3977664,0.006261099129915237
286,1518750430.246896,0.005758268292993307
287,1518776552.0960257,0.00024788820883259177
288,1518802673.9451554,0.0003589708649087697
289,1518828795.794285,-0.006226765923202038
290,1518854917.6434147,-0.0054404460825026035
291,1518881039.4925444,0.0011534447548910975
292,1518907161.341674,-0.006883229594677687
293,1518933283.1908038,-0.00457004876807332
294,1518959405.0399334,0.0016946933465078473
295,1518985526.8890631,-0.001977699575945735
296,1519011648.7381928,0.002445533638820052
297,1519037770.5873225,0.0027139612939208746
298,1519063892.4364522,-0.0025864264462143183
299,1519090014.2855818,-0.004082179628312588
300,1519116136.1347115,-0.000647985318209976
301,1519142257.9838412,-0.0013281754218041897
302,1519168379.8329709,-0.0008651307434774935
303,1519194501.6821005,0.0015892053488641977
304,1519220623.5312302,-0.0020890969317406416
305,1519246745.38036,-0.007939497008919716
306,1519272867.2294896,-0.0049899183213710785
307,1519298989.0786192,-0.011561810970306396
308,1519325110.927749,-0.0003618203627411276
309,1519351232.7768786,0.0006112971459515393
310,1519377354.6260083,-0.002804644638672471
311,1519403476.475138,-0.0024746579583734274
312,1519429598.3242676,-0.00226602959446609
313,1519455720.1733973,0.0010960028739646077
314,1519481842.022527,0.00030640538898296654
315,1519507963.8716567,-0.0016577475471422076
316,1519534085.7207863,0.006039401050657034
317,1519560207.569916,0.004161342978477478
318,1519586329.4190457,-0.0010280562564730644
319,1519612451.2681754,0.0028355824761092663
320,1519638573.117305,0.004287827294319868
321,1519664694.9664347,-0.0005909024039283395
322,1519690816.8155644,-0.0039979531429708
323,1519716938.664694,-0.008666744455695152
324,1519743060.5138237,-0.0011243155458942056
325,1519769182.3629534,8.142200385918841e-05
326,1519795304.212083,-0.011342593468725681
327,1519821426.0612128,-0.0024276927579194307
328,1519847547.9103425,-0.00011370331048965454
329,1519873669.7594721,0.0022589722648262978
330,1519899791.6086018,-0.0017929512541741133
331,1519925913.4577315,0.002199094742536545
332,1519952035.3068612,0.0009997949237003922
333,1519978157.1559908,0.004681644961237907
334,1520004279.0051205,0.006633459590375423
335,1520030400.8542502,-0.003386300290003419
336,1520056522.7033799,0.0023958366364240646
337,1520082644.5525095,-0.004171818029135466
338,1520108766.4016392,-0.0019282747525721788
339,1520134888.250769,0.002168240724131465
340,1520161010.0998986,8.029560558497906e-05
341,1520187131.9490283,0.0030405151192098856
342,1520213253.798158,-0.0008871881291270256
343,1520239375.6472876,0.007366804871708155
344,1520265497.4964173,0.002868412993848324
345,1520291619.345547,-0.00021382488193921745
346,1520317741.1946766,0.001477129408158362
347,1520343863.0438063,-0.0010928320698440075
348,1520369984.892936,-0.002048840280622244
349,1520396106.7420657,-0.005771950352936983
350,1520422228.5911953,-0.0055961306206882
351,1520448350.440325,0.00129112065769732
352,1520474472.2894547,-0.0061871870420873165
353,1520500594.1385844,0.0029932151082903147
354,1520526715.987714,0.0009416488464921713
355,1520552837.8368437,-0.006492981221526861
356,1520578959.6859734,-0.01175907626748085
357,1520605081.535103,-0.0129853505641222
358,1520631203.3842328,-0.005153905134648085
359,1520657325.2333624,-0.01262715645134449
360,1520683447.082492,-0.0031974539160728455
361,1520709568.9316218,0.0039051081985235214
362,1520735690.7807515,-0.008099280297756195
363,1520761812.6298811,-0.0012244582176208496
364,1520787934.4790108,0.0012981048785150051
365,1520814056.3281405,0.0032682244200259447
366,1520840178.1772702,-0.010139663703739643
367,1520866300.0263999,-0.01255898829549551
368,1520892421.8755295,0.0001350265956716612
369,1520918543.7246592,0.00282760476693511
370,1520944665.573789,-0.004039812833070755
371,1520970787.4229186,-0.014804309234023094
372,1520996909.2720482,-0.004608104936778545
373,1521023031.121178,-0.007887414656579494
374,1521049152.9703076,-0.009779935702681541
375,1521075274.8194373,0.0013709441991522908
376,1521101396.668567,-0.00928423646837473
377,1521127518.5176966,-0.001548698521219194
378,1521153640.3668263,-0.007746950723230839
379,1521179762.215956,-0.0006515998393297195
380,1521205884.0650856,-0.0035825411323457956
381,1521232005.9142153,-0.0055577801540493965
382,1521258127.763345,-0.00505031319335103
383,1521284249.6124747,-0.0024590666871517897
384,1521310371.4616044,-0.004359608981758356
385,1521336493.310734,-0.0030952973756939173
386,1521362615.1598637,0.002507684053853154
387,1521388737.0089934,-0.0010719778947532177
388,1521414858.858123,0.001795739633962512
389,1521440980.7072527,-0.0026102736592292786
390,1521467102.5563824,-0.011147445067763329
391,1521493224.405512,0.002636522753164172
392,1521519346.2546418,-0.00504150427877903
393,1521545468.1037714,0.0005269333487376571
394,1521571589.9529011,-0.003843628568574786
395,1521597711.8020308,0.0010730172507464886
396,1521623833.6511605,-0.006062561646103859
397,1521649955.5002902,0.002130149630829692
398,1521676077.3494198,2.886805305024609e-05
399,1521702199.1985495,0.0010986189590767026
400,1521728321.0476792,-0.006308852229267359
401,1521754442.8968089,-0.006004152819514275
402,1521780564.7459385,0.0013762838207185268
403,1521806686.5950682,-0.0037094480358064175
404,1521832808.444198,0.0019475695444270968
405,1521858930.2933276,-0.0007757677230983973
406,1521885052.1424572,-0.002152015920728445
407,1521911173.991587,-0.002777229296043515
408,1521937295.8407166,-0.003239956684410572
409,1521963417.6898463,-0.000741160532925278
410,1521989539.538976,-0.005512821953743696
411,1522015661.3881056,0.0011985688470304012
412,1522041783.2372353,-0.00231335312128067
413,1522067905.086365,0.001531859626993537
414,1522094026.9354947,-0.006618254352360964
415,1522120148.7846243,-0.005949719343334436
416,1522146270.633754,0.0033205156214535236
417,1522172392.4828837,0.007115358021110296
418,1522198514.3320134,0.0071202474646270275
419,1522224636.181143,-0.009123772382736206
420,1522250758.0302727,0.0018125382484868169
421,1522276879.8794024,0.0023990850895643234
422,1522303001.728532,-0.002759293420240283
423,1522329123.5776618,-0.008094513788819313
424,1522355245.4267914,-0.004237199667841196
425,1522381367.275921,-0.00015726352285128087
426,1522407489.1250508,-0.006069881841540337
427,1522433610.9741805,-0.005509539972990751
428,1522459732.8233101,-0.0052228751592338085
429,1522485854.6724398,0.00014746772649232298
430,1522511976.5215695,-0.00253488402813673
431,1522538098.3706992,-0.001742716645821929
432,1522564220.2198288,-0.0022165649570524693
433,1522590342.0689585,-0.004235318396240473
434,1522616463.9180882,-0.00489728944376111
435,1522642585.7672179,-0.00369787635281682
436,1522668707.6163476,-0.0029589817859232426
437,1522694829.4654772,0.0072030494920909405
438,1522720951.314607,-0.0004806412907782942
439,1522747073.1637366,-0.006851927377283573
440,1522773195.0128663,0.00021422049030661583
441,1522799316.861996,-0.005137545056641102
442,1522825438.7111256,0.003689230652526021
443,1522851560.5602553,0.0018751968163996935
444,1522877682.409385,-0.0028801325242966413
445,1522903804.2585146,-0.00742860184982419
446,1522929926.1076443,-0.0016015289584174752
447,1522956047.956774,-0.004840425681322813
448,1522982169.8059037,-0.002539210021495819
449,1523008291.6550333,-0.0023098220117390156
450,1523034413.504163,0.0015685982070863247
451,1523060535.3532927,-0.001694298000074923
452,1523086657.2024224,-0.006956472992897034
453,1523112779.051552,-0.005405028350651264
454,1523138900.9006817,0.0015984626952558756
455,1523165022.7498114,-0.005778148304671049
456,1523191144.598941,0.0006191804422996938
457,1523217266.4480708,0.0008257069275714457
458,1523243388.2972004,0.005756571888923645
459,1523269510.14633,-0.004034474492073059
460,1523295631.9954598,0.0075841788202524185
461,1523321753.8445895,-0.00046345178270712495
462,1523347875.6937191,0.0034552724100649357
463,1523373997.5428488,-0.0066499789245426655
464,1523400119.3919785,-0.0024821623228490353
465,1523426241.2411082,-0.0034975979942828417
466,1523452363.0902379,0.00031172807211987674
467,1523478484.9393675,-0.0013654293725267053
468,1523504606.7884972,-0.0052830870263278484
469,1523530728.637627,-0.006111666094511747
470,1523556850.4867566,-0.005018140655010939
471,1523582972.3358862,-0.005933978594839573
472,1523609094.185016,-0.006000590045005083
473,1523635216.0341456,-0.0062689450569450855
474,1523661337.8832753,0.0042162612080574036
475,1523687459.732405,0.002202715491876006
476,1523713581.5815346,-0.005644579883664846
477,1523739703.4306643,-0.006607266142964363
478,1523765825.279794,-0.0009969287784770131
479,1523791947.1289237,-0.0021295559126883745
480,1523818068.9780533,-0.0005977427354082465
481,1523844190.827183,-0.0025679904501885176
482,1523870312.6763127,-0.0005810451111756265
483,1523896434.5254424,-0.0069814096204936504
484,1523922556.374572,-0.008109726011753082
485,1523948678.2237017,-0.0025956074241548777
486,1523974800.0728314,-0.0018161861225962639
487,1524000921.921961,0.000225978932576254
488,1524027043.7710907,0.0005648427759297192
489,1524053165.6202204,-0.002328892471268773
490,1524079287.46935,-0.0009447705233469605
491,1524105409.3184798,-0.0016412914264947176
492,1524131531.1676095,-0.009715857915580273
493,1524157653.0167391,0.0052664270624518394
494,1524183774.8658688,-0.005519971717149019
495,1524209896.7149985,0.00408196821808815
496,1524236018.5641282,-0.002149749081581831
497,1524262140.4132578,-0.0050819991156458855
498,1524288262.2623875,-0.008228413760662079
499,1524314384.1115172,-0.002512628911063075
500,1524340505.9606469,0.0005736209568567574
501,1524366627.8097765,-0.0046478561125695705
502,1524392749.6589062,-0.0060011656023561954
503,1524418871.508036,-0.00019945493841078132
504,1524444993.3571656,-0.0030615150462836027
505,1524471115.2062953,-0.003795783966779709
506,1524497237.055425,-0.0027146583888679743
507,1524523358.9045546,-0.006507443729788065
508,1524549480.7536843,-0.012187406420707703
509,1524575602.602814,-0.004349227994680405
510,1524601724.4519436,0.010390074923634529
511,1524627846.3010733,-0.012219265103340149
512,1524653968.150203,-0.006152471527457237
513,1524680089.9993327,-0.01077527180314064
514,1524706211.8484623,0.0027069835923612118
515,1524732333.697592,0.002331778407096863
516,1524758455.5467217,-0.00588719779625535
517,1524784577.3958514,-0.0027795073110610247
518,1524810699.244981,-0.0013323614839464426
519,1524836821.0941107,0.002535709645599127
520,1524862942.9432404,-0.003106723539531231
521,1524889064.79237,-0.0020531637128442526
522,1524915186.6414998,-0.008110594004392624
523,1524941308.4906294,0.0
524,1524967430.339759,0.0
525,1524993552.1888888,0.0
526,1525019674.0380185,0.0
527,1525045795.8871481,0.0
528,1525071917.7362778,0.0
529,1525098039.5854075,0.0
530,1525124161.4345372,0.0
531,1525150283.2836668,0.0
532,1525176405.1327965,0.0
533,1525202526.9819262,0.0
534,1525228648.8310559,0.0
535,1525254770.6801856,0.0
536,1525280892.5293152,0.0
537,1525307014.378445,0.0
538,1525333136.2275746,0.0
539,1525359258.0767043,0.0
540,1525385379.925834,0.0
541,1525411501.7749636,0.0
542,1525437623.6240933,0.0
543,1525463745.473223,0.0
544,1525489867.3223526,0.0
545,1525515989.1714823,0.0
546,1525542111.020612,0.0
547,1525568232.8697417,0.0
548,1525594354.7188714,0.0
549,1525620476.568001,0.0
550,1525646598.4171307,0.0
551,1525672720.2662604,0.0
552,1525698842.11539,0.0
553,1525724963.9645197,0.0
554,1525751085.8136494,0.0
555,1525777207.662779,0.0
556,1525803329.5119088,0.0
557,1525829451.3610384,0.0
558,1525855573.2101681,0.0
559,1525881695.0592978,0.0
560,1525907816.9084275,0.0
561,1525933938.7575572,0.0
562,1525960060.6066868,0.0
563,1525986182.4558165,0.0
564,1526012304.3049462,0.0
565,1526038426.1540759,0.0
566,1526064548.0032055,0.0
567,1526090669.8523352,0.0
568,1526116791.701465,0.0
569,1526142913.5505946,0.0
570,1526169035.3997242,0.0
571,1526195157.248854,0.0
572,1526221279.0979836,0.0
573,1526247400.9471133,0.0
574,1526273522.796243,0.0
575,1526299644.6453726,0.0
576,1526325766.4945023,0.0
577,1526351888.343632,0.0
578,1526378010.1927617,0.0
579,1526404132.0418913,0.0
580,1526430253.891021,0.0
581,1526456375.7401507,0.0
582,1526482497.5892804,0.0
583,1526508619.43841,0.0
584,1526534741.2875397,0.0
585,1526560863.1366694,0.0
586,1526586984.985799,0.0
587,1526613106.8349288,0.0
588,1526639228.6840584,0.0
589,1526665350.533188,0.0
590,1526691472.3823178,0.0
591,1526717594.2314475,0.0
592,1526743716.0805771,0.0
593,1526769837.9297068,0.0
594,1526795959.7788365,0.0
595,1526822081.6279662,0.0
596,1526848203.4770958,0.0
597,1526874325.3262255,0.0
598,1526900447.1753552,0.0
599,1526926569.0244849,0.0
600,1526952690.8736145,0.0
601,1526978812.7227442,0.0
602,1527004934.571874,0.0
603,1527031056.4210036,0.0
604,1527057178.2701333,0.0
605,1527083300.119263,0.0
606,1527109421.9683926,0.0
607,1527135543.8175223,0.0
608,1527161665.666652,0.0
609,1527187787.5157816,0.0
610,1527213909.3649113,0.0
611,1527240031.214041,0.0
612,1527266153.0631707,0.0
613,1527292274.9123003,0.0
614,1527318396.76143,0.0
615,1527344518.6105597,0.0
616,1527370640.4596894,0.0
617,1527396762.308819,0.0
618,1527422884.1579487,0.0
619,1527449006.0070784,0.0
620,1527475127.856208,0.0
621,1527501249.7053378,0.0
622,1527527371.5544674,0.0
623,1527553493.403597,0.0
624,1527579615.2527268,0.0
625,1527605737.1018565,0.0
626,1527631858.9509861,0.0
627,1527657980.8001158,0.0
628,1527684102.6492455,0.0
629,1527710224.4983752,0.0
630,1527736346.3475049,0.0
631,1527762468.1966345,0.0
632,1527788590.0457642,0.0
633,1527814711.894894,0.0
634,1527840833.7440236,0.0
635,1527866955.5931532,0.0
636,1527893077.442283,0.0
637,1527919199.2914126,0.0
638,1527945321.1405423,0.0
639,1527971442.989672,0.0
640,1527997564.8388016,0.0
641,1528023686.6879313,0.0
642,1528049808.537061,0.0
643,1528075930.3861907,0.0
644,1528102052.2353203,0.0
645,1528128174.08445,0.0
646,1528154295.9335797,0.0
647,1528180417.7827094,0.0
648,1528206539.631839,0.0
649,1528232661.4809687,0.0
650,1528258783.3300984,0.0
651,1528284905.179228,0.0
652,1528311027.0283577,0.0
653,1528337148.8774874,0.0
654,1528363270.726617,0.0
655,1528389392.5757468,0.0
656,1528415514.4248765,0.0
657,1528441636.2740061,0.0
658,1528467758.1231358,0.0
659,1528493879.9722655,0.0
660,1528520001.8213952,0.0
661,1528546123.6705248,0.0
662,1528572245.5196545,0.0
663,1528598367.3687842,0.0
664,1528624489.2179139,0.0
665,1528650611.0670435,0.0
666,1528676732.9161732,0.0
667,1528702854.765303,0.0
668,1528728976.6144326,0.0
669,1528755098.4635623,0.0
670,1528781220.312692,0.0
671,1528807342.1618216,0.0
672,1528833464.0109513,0.0
673,1528859585.860081,0.0
674,1528885707.7092106,0.0
675,1528911829.5583403,0.0
676,1528937951.40747,0.0
677,1528964073.2565997,0.0
678,1528990195.1057293,0.0
679,1529016316.954859,0.0
680,1529042438.8039887,0.0
681,1529068560.6531184,0.0
682,1529094682.502248,0.0
683,1529120804.3513777,0.0
684,1529146926.2005074,0.0
685,1529173048.049637,0.0
686,1529199169.8987668,0.0
687,1529225291.7478964,0.0
688,1529251413.597026,0.0
689,1529277535.4461558,0.0
690,1529303657.2952855,0.0
691,1529329779.1444151,0.0
692,1529355900.9935448,0.0
693,1529382022.8426745,0.0
694,1529408144.6918042,0.0
695,1529434266.5409338,0.0
696,1529460388.3900635,0.0
697,1529486510.2391932,0.0
698,1529512632.0883229,0.0
699,1529538753.9374526,0.0
700,1529564875.7865822,0.0
701,1529590997.635712,0.0
702,1529617119.4848416,0.0
703,1529643241.3339713,0.0
704,1529669363.183101,0.0
705,1529695485.0322306,0.0
706,1529721606.8813603,0.0
707,1529747728.73049,0.0
708,1529773850.5796196,0.0
709,1529799972.4287493,0.0
710,1529826094.277879,0.0
711,1529852216.1270087,0.0
712,1529878337.9761384,0.0
713,1529904459.825268,0.0
714,1529930581.6743977,0.0
715,1529956703.5235274,0.0
716,1529982825.372657,0.0
717,1530008947.2217867,0.0
718,1530035069.0709164,0.0
719,1530061190.920046,0.0
720,1530087312.7691758,0.0
721,1530113434.6183054,0.0
722,1530139556.4674351,0.0
723,1530165678.3165648,0.0
724,1530191800.1656945,0.0
725,1530217922.0148242,0.0
726,1530244043.8639538,0.0
727,1530270165.7130835,0.0
728,1530296287.5622132,0.0
729,1530322409.4113429,0.0
730,1530348531.2604725,0.0
731,1530374653.1096022,0.0
732,1530400774.958732,0.0
733,1530426896.8078616,0.0
