pix,freq(Hz),flux(Jy/b)
806,1104353415.6543608,0.003889403073117137
807,1104379537.503491,0.0060125538147985935
808,1104405659.3526206,0.002274909056723118
809,1104431781.2017508,0.0072962320409715176
810,1104457903.0508804,0.008309820666909218
811,1104484024.9000106,0.0003650677390396595
812,1104510146.7491403,0.003110598772764206
813,1104536268.5982704,0.005956723354756832
814,1104562390.4474,0.008336838334798813
815,1104588512.2965302,0.008787311613559723
816,1104614634.14566,0.0027063139714300632
817,1104640755.99479,0.009970537386834621
818,1104666877.8439198,0.007962184958159924
819,1104692999.69305,0.0065263016149401665
820,1104719121.5421796,0.0025445299688726664
821,1104745243.3913097,-0.003003876656293869
822,1104771365.2404394,0.0021209593396633863
823,1104797487.0895696,0.0007034140871837735
824,1104823608.9386992,0.00616970332339406
825,1104849730.7878294,0.00629078596830368
826,1104875852.636959,0.004507497884333134
827,1104901974.4860892,0.012213789857923985
828,1104928096.335219,0.0004478979390114546
829,1104954218.184349,0.009289626032114029
830,1104980340.0334787,0.008309458382427692
831,1105006461.882609,0.007695264648646116
832,1105032583.7317386,0.0001682234724285081
833,1105058705.5808687,0.008670772425830364
834,1105084827.4299984,0.00037590961437672377
835,1105110949.2791286,0.009564830921590328
836,1105137071.1282582,0.010238277725875378
837,1105163192.9773884,0.012250572443008423
838,1105189314.826518,0.0040361457504332066
839,1105215436.6756482,-0.002133109839633107
840,1105241558.524778,0.011653990484774113
841,1105267680.373908,0.006097388919442892
842,1105293802.2230377,0.008586646988987923
843,1105319924.0721679,0.00484075304120779
844,1105346045.9212976,0.0013127774000167847
845,1105372167.7704277,0.010586653836071491
846,1105398289.6195574,0.010990560986101627
847,1105424411.4686875,0.008282092399895191
848,1105450533.3178172,0.008799215778708458
849,1105476655.1669474,-0.00043269520392641425
850,1105502777.016077,0.002081827260553837
851,1105528898.8652072,0.0017480639507994056
852,1105555020.7143369,0.0031752779614180326
853,1105581142.563467,0.007419996429234743
854,1105607264.4125967,0.004824024625122547
855,1105633386.2617269,0.002033913042396307
856,1105659508.1108565,0.0007639346295036376
857,1105685629.9599867,0.005203522741794586
858,1105711751.8091164,0.0010198911186307669
859,1105737873.6582465,-0.00218384200707078
860,1105763995.5073762,-0.002117484575137496
861,1105790117.3565063,0.010238603688776493
862,1105816239.205636,0.0032857414335012436
863,1105842361.0547662,0.005980962887406349
864,1105868482.9038959,0.00246351957321167
865,1105894604.753026,0.007981385104358196
866,1105920726.6021557,0.004678720608353615
867,1105946848.4512858,0.005922095384448767
868,1105972970.3004155,0.011044791899621487
869,1105999092.1495457,-0.0005286506493575871
870,1106025213.9986753,0.006968345958739519
871,1106051335.8478055,0.00832580029964447
872,1106077457.6969352,0.008211097680032253
873,1106103579.5460653,0.006955726072192192
874,1106129701.395195,-0.003400508314371109
875,1106155823.2443252,0.002225575502961874
876,1106181945.0934548,-0.0002554501697886735
877,1106208066.942585,0.0032280697487294674
878,1106234188.7917147,0.005376040935516357
879,1106260310.6408448,0.009875312447547913
880,1106286432.4899745,0.0032783655915409327
881,1106312554.3391047,0.0015804864233359694
882,1106338676.1882343,0.005303435027599335
883,1106364798.0373645,0.0013273714575916529
884,1106390919.8864942,0.004975819494575262
885,1106417041.7356243,0.0031296107918024063
886,1106443163.584754,0.009354188106954098
887,1106469285.4338841,0.004282524809241295
888,1106495407.2830138,0.006746412720531225
889,1106521529.132144,0.008086280897259712
890,1106547650.9812737,0.00187664944678545
891,1106573772.8304038,-0.001929496182128787
892,1106599894.6795335,0.010358506813645363
893,1106626016.5286636,0.004515499342232943
894,1106652138.3777933,-0.001308133010752499
895,1106678260.2269235,0.005648765247315168
896,1106704382.0760531,0.0021944232285022736
897,1106730503.9251833,-0.00014720186300110072
898,1106756625.774313,-0.0003576014132704586
899,1106782747.6234431,0.009268894791603088
900,1106808869.4725728,0.013720163144171238
901,1106834991.321703,-0.0019930764101445675
902,1106861113.1708326,0.006835516542196274
903,1106887235.0199628,0.009226870723068714
904,1106913356.8690925,0.007310452405363321
905,1106939478.7182226,0.010031836107373238
906,1106965600.5673523,0.00800951849669218
907,1106991722.4164824,0.0029248183127492666
908,1107017844.2656121,0.0020880878437310457
909,1107043966.1147423,0.009096945635974407
910,1107070087.963872,0.0040653664618730545
911,1107096209.813002,0.004494919441640377
912,1107122331.6621318,-0.0007152443286031485
913,1107148453.511262,0.001874876907095313
914,1107174575.3603916,0.0010514416499063373
915,1107200697.2095218,0.0034436837304383516
916,1107226819.0586514,0.005563226528465748
917,1107252940.9077816,0.0036311540752649307
918,1107279062.7569113,-0.004949244204908609
919,1107305184.6060414,0.0026937611401081085
920,1107331306.455171,0.012230520136654377
921,1107357428.3043013,0.008399556390941143
922,1107383550.153431,0.0016894679283723235
923,1107409672.002561,0.0074043613858520985
924,1107435793.8516908,0.0012068413197994232
925,1107461915.700821,0.006071059498935938
926,1107488037.5499506,0.007613621652126312
927,1107514159.3990808,0.0006097873556427658
928,1107540281.2482104,0.003523661755025387
929,1107566403.0973406,0.0020149212796241045
930,1107592524.9464703,0.0073180487379431725
931,1107618646.7956004,0.010122247971594334
932,1107644768.64473,0.0025944504886865616
933,1107670890.4938602,0.014629527926445007
934,1107697012.34299,-0.002181700197979808
935,1107723134.19212,0.004118444863706827
936,1107749256.0412498,0.008076811209321022
937,1107775377.89038,0.005782797932624817
938,1107801499.7395096,0.0034116830211132765
939,1107827621.5886397,0.004142883233726025
940,1107853743.4377694,0.0017050165915861726
941,1107879865.2868996,0.00724178459495306
942,1107905987.1360292,0.008621081709861755
943,1107932108.9851594,-8.946284651756287e-05
944,1107958230.834289,0.0016968048876151443
945,1107984352.6834192,-0.00045264928485266864
946,1108010474.532549,-0.00011574072414077818
947,1108036596.381679,0.0014379501808434725
948,1108062718.2308087,0.0014207178028300405
949,1108088840.079939,-0.0013470698613673449
950,1108114961.9290686,0.004623638466000557
951,1108141083.7781987,0.00517029594630003
952,1108167205.6273284,0.011056478135287762
953,1108193327.4764585,0.006454042159020901
954,1108219449.3255882,0.00418888172134757
955,1108245571.1747184,0.0023762425407767296
956,1108271693.023848,0.004739897791296244
957,1108297814.8729782,-0.0011231552343815565
958,1108323936.722108,-0.005115585867315531
959,1108350058.571238,0.003590403823181987
960,1108376180.4203677,0.004803704563528299
961,1108402302.2694979,0.0008040711982175708
962,1108428424.1186275,-0.00020385623793117702
963,1108454545.9677577,0.003979824483394623
964,1108480667.8168874,0.001471043680794537
965,1108506789.6660175,0.006395363248884678
966,1108532911.5151472,0.003847745945677161
967,1108559033.3642774,0.001222042366862297
968,1108585155.213407,0.0015786176081746817
969,1108611277.0625372,0.008302493020892143
970,1108637398.9116669,0.0060137733817100525
971,1108663520.760797,0.007930542342364788
972,1108689642.6099267,0.006466848310083151
973,1108715764.4590569,0.0005008133593946695
974,1108741886.3081865,0.006672202609479427
975,1108768008.1573167,0.0010783009929582477
976,1108794130.0064464,0.009365502744913101
977,1108820251.8555765,0.002544074784964323
978,1108846373.7047062,0.003449033247306943
979,1108872495.5538363,-0.00371594843454659
980,1108898617.402966,0.009081754833459854
981,1108924739.2520962,0.007648782338947058
982,1108950861.1012259,0.005638700909912586
983,1108976982.950356,0.0024997449945658445
984,1109003104.7994857,0.00044064989197067916
985,1109029226.6486158,-0.003730084979906678
986,1109055348.4977455,0.0036912523210048676
987,1109081470.3468757,-0.003296218579635024
988,1109107592.1960053,-0.0020101482514292
989,1109133714.0451355,0.007276968564838171
990,1109159835.8942652,0.001244855229742825
991,1109185957.7433953,0.012715899385511875
992,1109212079.592525,-0.00273957964964211
993,1109238201.4416552,0.007029511965811253
994,1109264323.2907848,0.0070558940060436726
995,1109290445.139915,0.0002655753050930798
996,1109316566.9890447,0.002949463203549385
997,1109342688.8381748,0.0035339314490556717
998,1109368810.6873045,0.006639549974352121
999,1109394932.5364347,0.002320700092241168
1000,1109421054.3855643,-0.0011647450737655163
1001,1109447176.2346945,-0.0019890505354851484
1002,1109473298.0838242,0.00032089478918351233
1003,1109499419.9329543,-0.0023645234759896994
1004,1109525541.782084,-0.002092347713187337
1005,1109551663.6312141,0.005874166265130043
1006,1109577785.4803438,0.003887023776769638
1007,1109603907.329474,0.0002694426802918315
1008,1109630029.1786036,-8.425701707892586e-06
1009,1109656151.0277338,0.0037525491788983345
1010,1109682272.8768635,0.011378413997590542
1011,1109708394.7259936,0.007463805843144655
1012,1109734516.5751233,-0.007119216024875641
1013,1109760638.4242535,0.008434087969362736
1014,1109786760.2733831,0.00121757120359689
1015,1109812882.1225133,-0.0023108497262001038
1016,1109839003.971643,0.0017828574636951089
1017,1109865125.8207731,0.001976973144337535
1018,1109891247.6699028,0.00518152816221118
1019,1109917369.519033,0.0022324237506836653
1020,1109943491.3681626,-0.004998423159122467
1021,1109969613.2172928,0.002290058881044388
1022,1109995735.0664225,-0.0037788748741149902
1023,1110021856.9155526,-0.008894856087863445
1024,1110047978.7646823,0.00036260762135498226
1025,1110074100.6138124,0.0052209519781172276
1026,1110100222.4629421,0.01476047933101654
1027,1110126344.3120723,0.005590845365077257
1028,1110152466.161202,0.004361968487501144
1029,1110178588.010332,0.0029056775383651257
1030,1110204709.8594618,0.0018199409823864698
1031,1110230831.708592,0.0044549982994794846
1032,1110256953.5577216,0.004566528834402561
1033,1110283075.4068518,-0.0006116557051427662
1034,1110309197.2559814,-0.0003914903791155666
1035,1110335319.1051116,0.002532083308324218
1036,1110361440.9542413,-0.001710611628368497
1037,1110387562.8033714,0.0011148018529638648
1038,1110413684.652501,0.0008414307958446443
1039,1110439806.5016313,0.0006533110863529146
1040,1110465928.350761,0.0009377935202792287
1041,1110492050.199891,0.004912561271339655
1042,1110518172.0490208,0.0036855556536465883
1043,1110544293.898151,0.002169879851862788
1044,1110570415.7472806,0.004334146156907082
1045,1110596537.5964108,0.0016996543854475021
1046,1110622659.4455404,-0.0072616576217114925
1047,1110648781.2946706,0.0010875803418457508
1048,1110674903.1438003,-0.0006273111212067306
1049,1110701024.9929304,0.0028274932410568
1050,1110727146.84206,0.006474572233855724
1051,1110753268.6911902,-4.972592068952508e-05
1052,1110779390.54032,0.009758807718753815
1053,1110805512.38945,-0.0029832806903868914
1054,1110831634.2385798,0.008201912976801395
1055,1110857756.08771,0.00400532316416502
1056,1110883877.9368396,0.0018500942969694734
1057,1110909999.7859697,0.004548363853245974
1058,1110936121.6350994,0.004047785419970751
1059,1110962243.4842296,0.0061759985983371735
1060,1110988365.3333592,0.002373428549617529
1061,1111014487.1824894,-0.0023431279696524143
1062,1111040609.031619,-0.0027756511699408293
1063,1111066730.8807492,0.002684582257643342
1064,1111092852.729879,-0.002455658745020628
1065,1111118974.579009,0.0028990795835852623
1066,1111145096.4281387,0.005088603589683771
1067,1111171218.277269,0.004575257655233145
1068,1111197340.1263986,0.005076298024505377
1069,1111223461.9755287,0.0014465607237070799
1070,1111249583.8246584,-0.002646635053679347
1071,1111275705.6737885,0.005296151153743267
1072,1111301827.5229182,-0.0037598898634314537
1073,1111327949.3720484,-0.003138413652777672
1074,1111354071.221178,-0.002686888910830021
1075,1111380193.0703082,-0.006993909832090139
1076,1111406314.919438,-0.0005362622323445976
1077,1111432436.768568,0.01023463997989893
1078,1111458558.6176977,0.0005857886862941086
1079,1111484680.4668279,0.0007031628047116101
1080,1111510802.3159575,0.003403616603463888
1081,1111536924.1650877,-0.0031981810461729765
1082,1111563046.0142174,-0.0033060405403375626
1083,1111589167.8633475,0.005278861615806818
1084,1111615289.7124772,-0.0012469381326809525
1085,1111641411.5616074,0.0035900159273296595
1086,1111667533.410737,-7.82921924837865e-05
1087,1111693655.2598672,-0.0053324527107179165
1088,1111719777.1089969,0.002749224193394184
1089,1111745898.958127,0.009325708262622356
1090,1111772020.8072567,-0.0010167465079575777
1091,1111798142.6563869,-0.004851830191910267
1092,1111824264.5055165,0.005768158473074436
1093,1111850386.3546467,-0.003352578030899167
1094,1111876508.2037764,0.001640956848859787
1095,1111902630.0529065,-0.0005133341182954609
1096,1111928751.9020362,-0.006797661539167166
1097,1111954873.7511663,0.0037383169401437044
1098,1111980995.600296,-0.0032619615085422993
1099,1112007117.4494262,0.0008762400248087943
1100,1112033239.2985559,-0.00875319354236126
1101,1112059361.147686,-0.004410001449286938
1102,1112085482.9968157,0.0043564364314079285
1103,1112111604.8459458,-0.0020335735753178596
1104,1112137726.6950755,0.0003491971001494676
1105,1112163848.5442057,-0.00023066962603479624
1106,1112189970.3933353,0.0013983072713017464
1107,1112216092.2424655,0.003432083874940872
1108,1112242214.0915952,-0.00031954326550476253
1109,1112268335.9407253,0.007379142567515373
1110,1112294457.789855,0.004867265932261944
1111,1112320579.6389852,0.005653955973684788
1112,1112346701.4881148,-0.0009454372921027243
1113,1112372823.337245,-0.0004588561423588544
1114,1112398945.1863747,0.00379686476662755
1115,1112425067.0355048,0.001182925421744585
1116,1112451188.8846345,0.0017874613404273987
1117,1112477310.7337646,0.0044298842549324036
1118,1112503432.5828943,0.0005106566241011024
1119,1112529554.4320245,-0.0037108613178133965
1120,1112555676.2811542,0.005140188615769148
1121,1112581798.1302843,-0.007506269961595535
1122,1112607919.979414,-0.0040084244683384895
1123,1112634041.8285441,-0.003172646276652813
1124,1112660163.6776738,0.002292053308337927
1125,1112686285.526804,0.0027570247184485197
1126,1112712407.3759336,0.002832014113664627
1127,1112738529.2250638,-0.001683463342487812
1128,1112764651.0741935,0.0005408881115727127
1129,1112790772.9233236,0.0009642501245252788
1130,1112816894.7724533,0.004375441465526819
1131,1112843016.6215835,0.0031504773069173098
1132,1112869138.4707131,-0.0002631839888636023
1133,1112895260.3198433,0.008886751718819141
1134,1112921382.168973,-0.0013113386230543256
1135,1112947504.0181031,0.0028605381958186626
1136,1112973625.8672328,-0.003904780838638544
1137,1112999747.716363,-0.004411441273987293
1138,1113025869.5654926,-0.004775186534970999
1139,1113051991.4146228,0.0018054783577099442
1140,1113078113.2637525,0.0038340194150805473
1141,1113104235.1128826,0.001432742108590901
1142,1113130356.9620123,0.002141888253390789
1143,1113156478.8111424,0.001060896785929799
1144,1113182600.6602721,0.0036319042555987835
1145,1113208722.5094023,0.0015160372713580728
1146,1113234844.358532,-0.0006614211015403271
1147,1113260966.207662,0.002195019507780671
1148,1113287088.0567918,-0.005590129178017378
1149,1113313209.905922,-0.005927605554461479
1150,1113339331.7550516,-0.004402609542012215
1151,1113365453.6041818,0.0014103460125625134
1152,1113391575.4533114,-0.0001272420777240768
1153,1113417697.3024416,-0.0011139477137476206
1154,1113443819.1515713,-0.00144149549305439
1155,1113469941.0007014,0.001447975286282599
1156,1113496062.849831,-0.0016841547330841422
1157,1113522184.6989613,-0.0003510056994855404
1158,1113548306.548091,-0.0013135045301169157
1159,1113574428.397221,-0.0026446119882166386
1160,1113600550.2463508,0.006128324661403894
1161,1113626672.095481,0.005253837909549475
1162,1113652793.9446106,0.0013095895992591977
1163,1113678915.7937407,0.010477236472070217
1164,1113705037.6428704,0.0031513141002506018
1165,1113731159.4920006,0.0014020284870639443
1166,1113757281.3411303,-0.0026073234621435404
1167,1113783403.1902604,-0.002235586289316416
1168,1113809525.03939,-0.0015734373591840267
1169,1113835646.8885202,0.00045068145846016705
1170,1113861768.73765,0.00020345853408798575
1171,1113887890.58678,0.0033040745183825493
1172,1113914012.4359097,-9.78493771981448e-05
1173,1113940134.28504,-0.0028890788089483976
1174,1113966256.1341696,5.9462443459779024e-05
1175,1113992377.9832997,0.004956776741892099
1176,1114018499.8324294,-0.0011281737824901938
1177,1114044621.6815596,-0.0027888871263712645
1178,1114070743.5306892,0.00608025724068284
1179,1114096865.3798194,0.002418766962364316
1180,1114122987.228949,0.006361834239214659
1181,1114149109.0780792,-0.0010160906240344048
1182,1114175230.927209,-0.004977809730917215
1183,1114201352.776339,0.0008602891466580331
1184,1114227474.6254687,-0.003956921864300966
1185,1114253596.474599,-0.005018625874072313
1186,1114279718.3237286,-0.008157552219927311
1187,1114305840.1728587,-0.00795765221118927
1188,1114331962.0219884,-0.006142080295830965
1189,1114358083.8711185,-0.0031562831718474627
1190,1114384205.7202482,0.0018309125443920493
1191,1114410327.5693784,-0.0017287730006501079
1192,1114436449.418508,0.001054636319167912
1193,1114462571.2676382,0.004199055954813957
1194,1114488693.116768,-0.007114740554243326
1195,1114514814.965898,0.0023332058917731047
1196,1114540936.8150277,0.0005268739769235253
1197,1114567058.6641579,9.283404506277293e-05
1198,1114593180.5132875,-0.006492145359516144
1199,1114619302.3624177,-0.0014713379787281156
1200,1114645424.2115474,-0.005885115824639797
1201,1114671546.0606775,0.0022049499675631523
1202,1114697667.9098072,0.0026941336691379547
1203,1114723789.7589374,0.003405048279091716
1204,1114749911.608067,0.008431230671703815
1205,1114776033.4571972,0.007228517439216375
1206,1114802155.3063269,0.007490856107324362
1207,1114828277.155457,0.010263249278068542
1208,1114854399.0045867,-0.003341013565659523
1209,1114880520.8537169,0.0015685756225138903
1210,1114906642.7028465,0.010423905216157436
1211,1114932764.5519767,-0.0026887564454227686
1212,1114958886.4011064,6.482111530203838e-06
1213,1114985008.2502365,-0.004670213907957077
1214,1115011130.0993662,0.0013180781388655305
1215,1115037251.9484963,-0.003960113972425461
1216,1115063373.797626,0.006720614619553089
1217,1115089495.6467562,-0.0017143890727311373
1218,1115115617.4958858,-0.001442840788513422
1219,1115141739.345016,0.004398203920572996
1220,1115167861.1941457,0.004950842820107937
1221,1115193983.0432758,0.005465498194098473
1222,1115220104.8924055,0.0057003432884812355
1223,1115246226.7415357,0.00872248038649559
1224,1115272348.5906653,0.0029817435424774885
1225,1115298470.4397955,0.012522135861217976
1226,1115324592.2889252,0.006449064239859581
1227,1115350714.1380553,0.00897371955215931
1228,1115376835.987185,-0.001736573176458478
1229,1115402957.8363152,0.0005049615865573287
1230,1115429079.6854448,-0.0011626327177509665
1231,1115455201.534575,-0.006074356846511364
1232,1115481323.3837047,0.0033708810806274414
1233,1115507445.2328348,-0.001486782100982964
1234,1115533567.0819645,-0.003473457181826234
1235,1115559688.9310946,0.0011281886836513877
1236,1115585810.7802243,0.0007478534244000912
1237,1115611932.6293545,0.0016652012709528208
1238,1115638054.4784842,-0.002912323223426938
1239,1115664176.3276143,0.0031951111741364002
1240,1115690298.176744,0.0007500396459363401
1241,1115716420.0258741,-0.0019442158518359065
1242,1115742541.8750038,0.0030167035292834044
1243,1115768663.724134,-0.0005283810314722359
1244,1115794785.5732636,-0.004385612905025482
1245,1115820907.4223938,-0.002808724995702505
1246,1115847029.2715235,0.002968359040096402
1247,1115873151.1206536,-0.0031886459328234196
1248,1115899272.9697833,0.006939542945474386
1249,1115925394.8189135,-0.006144431885331869
1250,1115951516.6680431,0.0022954107262194157
1251,1115977638.5171733,0.004856231156736612
1252,1116003760.366303,0.007174416910856962
1253,1116029882.2154331,-0.009242759086191654
1254,1116056004.0645628,-0.000985806924290955
1255,1116082125.913693,-0.0018708587158471346
1256,1116108247.7628226,0.0031019204761832952
1257,1116134369.6119528,-0.00220373272895813
1258,1116160491.4610825,0.006187896244227886
1259,1116186613.3102126,-0.005637811496853828
1260,1116212735.1593423,-0.0010507040424272418
1261,1116238857.0084724,-0.0007771762902848423
1262,1116264978.8576021,0.006053699646145105
1263,1116291100.7067323,0.0018405842129141092
1264,1116317222.555862,-0.00018017504771705717
1265,1116343344.404992,0.005764181260019541
1266,1116369466.2541218,-0.0016042216448113322
1267,1116395588.103252,0.0032464563846588135
1268,1116421709.9523816,-0.001104372669942677
1269,1116447831.8015118,0.0013577188365161419
1270,1116473953.6506414,-0.003681275760754943
1271,1116500075.4997716,-0.0012775789946317673
1272,1116526197.3489013,0.005786464549601078
1273,1116552319.1980314,0.0020128563046455383
1274,1116578441.047161,0.0039392635226249695
1275,1116604562.8962913,0.0015953537076711655
1276,1116630684.745421,0.005177697166800499
1277,1116656806.594551,0.005276533309370279
1278,1116682928.4436808,-0.00429864227771759
1279,1116709050.292811,0.003755979472771287
1280,1116735172.1419406,-0.0032664064783602953
1281,1116761293.9910707,0.00391229847446084
1282,1116787415.8402004,0.00013915407180320472
1283,1116813537.6893306,-0.001136020291596651
1284,1116839659.5384603,0.00046590459533035755
1285,1116865781.3875904,0.0002967490581795573
1286,1116891903.23672,-0.0051128556951880455
1287,1116918025.0858502,-0.0006696979980915785
1288,1116944146.93498,-0.004857530817389488
1289,1116970268.78411,-0.005218901205807924
1290,1116996390.6332397,0.007924200966954231
1291,1117022512.48237,-0.0009717193897813559
1292,1117048634.3314996,0.0008593498496338725
1293,1117074756.1806297,0.009140347130596638
1294,1117100878.0297594,0.0004747860075440258
1295,1117126999.8788896,0.002302301349118352
1296,1117153121.7280192,-0.004077761434018612
1297,1117179243.5771494,-0.0010949319694191217
1298,1117205365.426279,-0.002190002938732505
1299,1117231487.2754092,0.0028040441684424877
1300,1117257609.124539,0.007739785593003035
1301,1117283730.973669,0.004050559364259243
1302,1117309852.8227987,0.001081589376553893
1303,1117335974.671929,0.00033046805765479803
1304,1117362096.5210586,0.0034838400315493345
1305,1117388218.3701887,0.005820522550493479
1306,1117414340.2193184,0.003970565740019083
1307,1117440462.0684485,-0.000870180141646415
1308,1117466583.9175782,-0.004239958245307207
1309,1117492705.7667084,-0.0062648458406329155
1310,1117518827.615838,-0.00023120940022636205
1311,1117544949.4649682,0.002158844145014882
1312,1117571071.314098,0.005670903250575066
1313,1117597193.163228,-0.0030495005194097757
1314,1117623315.0123577,-0.004960009828209877
1315,1117649436.8614879,0.0013330576475709677
1316,1117675558.7106175,0.003510749666020274
1317,1117701680.5597477,-0.002396636176854372
1318,1117727802.4088774,0.01031021773815155
1319,1117753924.2580075,0.005368782673031092
1320,1117780046.1071372,0.0027313188184052706
1321,1117806167.9562674,0.004149012267589569
1322,1117832289.805397,0.007029252126812935
1323,1117858411.6545272,0.003219394478946924
1324,1117884533.5036569,0.0023898864164948463
1325,1117910655.352787,0.004581322893500328
1326,1117936777.2019167,0.003924931865185499
1327,1117962899.0510468,0.0018088851356878877
1328,1117989020.9001765,0.0016110172728076577
1329,1118015142.7493067,-0.005041434429585934
1330,1118041264.5984364,-0.0051963296718895435
1331,1118067386.4475665,0.0017033362528309226
1332,1118093508.2966962,-0.001839225646108389
1333,1118119630.1458263,-0.0027426667511463165
1334,1118145751.994956,0.007915954105556011
1335,1118171873.8440862,-0.010512055829167366
1336,1118197995.6932158,0.004131474532186985
1337,1118224117.542346,0.0040673459880054
1338,1118250239.3914757,-2.1101215679664165e-05
1339,1118276361.2406058,0.003244117135182023
1340,1118302483.0897355,-0.0021764778066426516
1341,1118328604.9388657,0.00010078895138576627
1342,1118354726.7879953,-0.00012613726721610874
1343,1118380848.6371255,-0.0017849529394879937
1344,1118406970.4862552,-0.0041680410504341125
1345,1118433092.3353853,-0.008516127243638039
1346,1118459214.184515,0.002200999530032277
1347,1118485336.0336452,-0.00585895823314786
1348,1118511457.8827748,0.0006329349125735462
1349,1118537579.731905,0.0017733401618897915
1350,1118563701.5810347,0.005254741292446852
1351,1118589823.4301648,-0.0007288396591320634
1352,1118615945.2792945,-0.0010281585855409503
1353,1118642067.1284246,0.002219685586169362
1354,1118668188.9775543,0.003398277796804905
1355,1118694310.8266845,-0.001965609146282077
1356,1118720432.6758142,0.002132688881829381
1357,1118746554.5249443,0.003283548867329955
1358,1118772676.374074,0.007813757285475731
1359,1118798798.2232041,0.004384941887110472
1360,1118824920.0723338,-0.002734739100560546
1361,1118851041.921464,0.00046126500819809735
1362,1118877163.7705936,0.003656292799860239
1363,1118903285.6197238,0.0022397327702492476
1364,1118929407.4688535,-0.00036096861003898084
1365,1118955529.3179836,-0.0002176154957851395
1366,1118981651.1671133,-0.000920951075386256
1367,1119007773.0162435,0.0005336097092367709
1368,1119033894.8653731,0.003306476166471839
1369,1119060016.7145033,-0.002255934290587902
1370,1119086138.563633,0.0029713064432144165
1371,1119112260.412763,0.0004756026901304722
1372,1119138382.2618928,0.000710759311914444
1373,1119164504.111023,-0.0012686261907219887
1374,1119190625.9601526,0.003924083895981312
1375,1119216747.8092828,-0.0032812391873449087
1376,1119242869.6584125,-0.0036646451335400343
1377,1119268991.5075426,0.0006509271333925426
1378,1119295113.3566723,-0.0035905293188989162
1379,1119321235.2058024,0.006073265802115202
1380,1119347357.054932,0.0003678154607769102
1381,1119373478.9040623,-0.00011445310519775376
1382,1119399600.753192,0.003957828506827354
1383,1119425722.602322,-0.0047517879866063595
1384,1119451844.4514518,0.0020748258102685213
1385,1119477966.300582,-6.153221420390764e-06
1386,1119504088.1497116,0.0060895951464772224
1387,1119530209.9988418,0.0021267663687467575
1388,1119556331.8479714,-0.00022149724827613682
1389,1119582453.6971016,0.005852367263287306
1390,1119608575.5462313,0.0011584653984755278
1391,1119634697.3953614,0.00017583912995178252
1392,1119660819.244491,0.002278507687151432
1393,1119686941.0936213,0.006129848305135965
1394,1119713062.942751,-0.007612890098243952
1395,1119739184.791881,-0.008130754344165325
1396,1119765306.6410108,-0.0008789511630311608
1397,1119791428.490141,-0.0018941143061965704
1398,1119817550.3392706,-0.0018706308910623193
1399,1119843672.1884007,0.0019890530966222286
1400,1119869794.0375304,-0.0021054898388683796
1401,1119895915.8866606,-0.005391793325543404
1402,1119922037.7357903,-0.0050749946385622025
1403,1119948159.5849204,0.0027114737313240767
1404,1119974281.43405,-0.001003929995931685
1405,1120000403.2831802,0.004623152781277895
1406,1120026525.13231,0.0027746970299631357
1407,1120052646.98144,0.0007066518301144242
1408,1120078768.8305697,0.004105324856936932
1409,1120104890.6797,-0.002300035674124956
1410,1120131012.5288296,0.005310526583343744
1411,1120157134.3779597,-0.0021761846728622913
1412,1120183256.2270894,-0.001591795007698238
1413,1120209378.0762196,0.0012662257067859173
1414,1120235499.9253492,-0.005173730198293924
1415,1120261621.7744794,-0.002636225428432226
1416,1120287743.623609,0.006523449439555407
1417,1120313865.4727392,-0.00554346339777112
1418,1120339987.321869,0.004432551562786102
1419,1120366109.170999,0.0012800836702808738
1420,1120392231.0201287,0.00032373875728808343
1421,1120418352.8692589,0.00390692288056016
1422,1120444474.7183886,0.0072965314611792564
1423,1120470596.5675187,0.006481395568698645
1424,1120496718.4166484,0.003419220447540283
1425,1120522840.2657785,0.003453817218542099
1426,1120548962.1149082,-0.00041238090489059687
1427,1120575083.9640384,0.0022713528014719486
1428,1120601205.813168,-0.0017838060157373548
1429,1120627327.6622982,0.003743066219612956
1430,1120653449.5114279,-0.0032598187681287527
1431,1120679571.360558,0.00452849268913269
1432,1120705693.2096877,-0.0033642828930169344
1433,1120731815.0588179,-0.0029885058756917715
1434,1120757936.9079475,0.006083088461309671
1435,1120784058.7570777,0.007813860662281513
1436,1120810180.6062074,0.003246581181883812
1437,1120836302.4553375,0.0022464634384959936
1438,1120862424.3044672,-0.008442393504083157
1439,1120888546.1535974,0.0025792259257286787
1440,1120914668.002727,0.0016939037013798952
1441,1120940789.8518572,-0.0013059860793873668
1442,1120966911.7009869,-0.006703842896968126
1443,1120993033.550117,-0.00976461824029684
1444,1121019155.3992467,-0.004892043769359589
1445,1121045277.2483768,0.0005021082470193505
1446,1121071399.0975065,0.00507744075730443
1447,1121097520.9466367,0.004508276470005512
1448,1121123642.7957664,-0.0023688662331551313
1449,1121149764.6448965,-0.001256430521607399
1450,1121175886.4940262,-0.0026022677775472403
1451,1121202008.3431563,-0.0002562531444709748
1452,1121228130.192286,-0.004417636897414923
1453,1121254252.0414162,-0.0009346234146505594
1454,1121280373.8905458,-0.00142255041282624
1455,1121306495.739676,-0.0020988958422094584
1456,1121332617.5888057,-0.002676325151696801
1457,1121358739.4379358,0.0005050356849096715
1458,1121384861.2870655,0.0029792883433401585
1459,1121410983.1361957,-0.00180052500218153
1460,1121437104.9853253,-0.0005736168823204935
1461,1121463226.8344555,0.0009775153594091535
