pix,freq(Hz),flux(Jy/b)
101,925444870.9651747,0.0005050026229582727
102,925470992.8143044,0.0023656326811760664
103,925497114.6634338,0.002097624819725752
104,925523236.5125635,-0.0031524947844445705
105,925549358.3616929,0.006013814825564623
106,925575480.2108226,0.0011981793213635683
107,925601602.059952,0.0015777806984260678
108,925627723.9090817,0.004407133441418409
109,925653845.7582111,0.0023244665935635567
110,925679967.6073408,-0.0005827100249007344
111,925706089.4564703,0.004190592095255852
112,925732211.3055999,0.0019486838718876243
113,925758333.1547294,0.003764822380617261
114,925784455.003859,0.002087170025333762
115,925810576.8529885,-0.004765120800584555
116,925836698.7021182,0.0002159997238777578
117,925862820.5512476,0.00778230233117938
118,925888942.4003773,-0.0007601149845868349
119,925915064.2495067,0.004574546590447426
120,925941186.0986364,0.0008972567156888545
121,925967307.9477658,0.01080335583537817
122,925993429.7968955,0.009197293780744076
123,926019551.646025,-0.0006381428684107959
124,926045673.4951546,0.0029353227000683546
125,926071795.344284,0.0066190180368721485
126,926097917.1934137,0.00440091360360384
127,926124039.0425432,0.004852441139519215
128,926150160.8916728,0.00617946358397603
129,926176282.7408023,0.009377807378768921
130,926202404.589932,0.013354855589568615
131,926228526.4390614,0.009012008085846901
132,926254648.2881911,0.006035570986568928
133,926280770.1373205,0.0039199707098305225
134,926306891.9864502,-0.0006182546494528651
135,926333013.8355796,0.0074131120927631855
136,926359135.6847093,0.010412157513201237
137,926385257.5338387,0.007287868298590183
138,926411379.3829684,0.0002188700600527227
139,926437501.2320979,0.0036039159167557955
140,926463623.0812275,0.009144407697021961
141,926489744.930357,0.013668330386281013
142,926515866.7794867,0.03192426264286041
143,926541988.6286161,0.04891099035739899
144,926568110.4777458,0.04916603863239288
145,926594232.3268752,0.05244674161076546
146,926620354.1760049,0.027854405343532562
147,926646476.0251343,0.01608682982623577
148,926672597.874264,0.0018618326866999269
149,926698719.7233934,0.006449962500482798
150,926724841.5725231,0.0009096025605686009
151,926750963.4216526,0.0008408515132032335
152,926777085.2707822,0.01019006036221981
153,926803207.1199117,0.012687074020504951
154,926829328.9690413,-0.0014048160519450903
155,926855450.8181708,0.002198128728196025
156,926881572.6673005,0.004605743568390608
157,926907694.5164299,-0.0003925369237549603
158,926933816.3655596,-0.005134884268045425
159,926959938.214689,-0.0015262849628925323
160,926986060.0638187,0.004119860474020243
161,927012181.9129481,0.0027105677872896194
162,927038303.7620778,0.009668506681919098
163,927064425.6112072,0.0011797085171565413
164,927090547.4603369,0.0021969096269458532
165,927116669.3094664,0.005167899653315544
166,927142791.158596,0.010722842998802662
167,927168913.0077255,0.01289156824350357
168,927195034.8568552,-0.0032750770915299654
169,927221156.7059846,0.03087034448981285
170,927247278.5551143,0.019749455153942108
171,927273400.4042437,0.004629132803529501
172,927299522.2533734,0.0001644578151172027
173,927325644.1025028,0.0021922814194113016
174,927351765.9516325,0.0035509425215423107
175,927377887.8007619,0.006877318024635315
176,927404009.6498916,-0.0011269757524132729
177,927430131.499021,-0.0016131929587572813
178,927456253.3481507,-0.0002971919602714479
179,927482375.1972802,-0.0050894333980977535
180,927508497.0464098,0.0021948707289993763
181,927534618.8955393,0.010101866908371449
182,927560740.744669,0.001240862300619483
183,927586862.5937984,0.006290497723966837
184,927612984.4429281,0.0029500327073037624
185,927639106.2920575,-0.0006903401808813214
186,927665228.1411872,-2.085244341287762e-05
187,927691349.9903166,0.0035595810040831566
188,927717471.8394463,-0.00313212419860065
189,927743593.6885757,0.003911399282515049
190,927769715.5377054,0.003593592206016183
191,927795837.3868349,0.0021385906729847193
192,927821959.2359645,0.0037102431524544954
193,927848081.085094,-0.013673394918441772
194,927874202.9342237,0.003885876154527068
195,927900324.7833531,0.005460649263113737
196,927926446.6324828,0.001138845575042069
197,927952568.4816122,0.006802473217248917
198,927978690.3307419,0.004462013486772776
199,928004812.1798713,8.245814387919381e-05
200,928030934.029001,0.0017249361844733357
201,928057055.8781304,0.003125940915197134
202,928083177.7272601,-0.009187913499772549
203,928109299.5763896,0.00528176873922348
204,928135421.4255192,-0.005211154464632273
205,928161543.2746487,0.00021947899949736893
206,928187665.1237783,-0.0022834267001599073
207,928213786.9729078,-0.010870891623198986
208,928239908.8220375,-0.00267330021597445
209,928266030.6711669,0.002044095890596509
210,928292152.5202966,-0.0018951958045363426
211,928318274.369426,0.0033533312380313873
212,928344396.2185557,0.0033750878646969795
213,928370518.0676851,-0.0029629897326231003
214,928396639.9168148,0.00613641832023859
215,928422761.7659442,9.737069376569707e-06
216,928448883.6150739,0.0075074452906847
217,928475005.4642034,-0.0031310245394706726
218,928501127.313333,0.0002467353770043701
219,928527249.1624625,0.00410971837118268
220,928553371.0115921,-0.004573859740048647
221,928579492.8607216,0.002215897897258401
222,928605614.7098513,-0.0014048336306586862
223,928631736.5589807,0.001212877919897437
224,928657858.4081104,3.022396231244784e-05
225,928683980.2572398,-0.0018298682989552617
226,928710102.1063695,-0.004995027091354132
227,928736223.9554989,-0.003302900353446603
228,928762345.8046286,-0.002359523670747876
229,928788467.653758,0.005123630166053772
230,928814589.5028877,-0.0049474844709038734
231,928840711.3520172,-0.002461545169353485
232,928866833.2011468,0.0015428210608661175
233,928892955.0502763,-0.0028230701573193073
234,928919076.899406,-0.002123967045918107
235,928945198.7485354,-0.007901265285909176
236,928971320.5976651,0.0037513980641961098
237,928997442.4467945,-0.0004207899037282914
238,929023564.2959242,-0.004889840725809336
239,929049686.1450536,0.004527675453573465
240,929075807.9941833,-0.001614441629499197
241,929101929.8433127,-0.00019980521756224334
242,929128051.6924424,-0.002715206937864423
243,929154173.5415719,-0.003556972136721015
244,929180295.3907015,0.0005163572495803237
245,929206417.239831,0.004628102295100689
246,929232539.0889606,-8.113603144010995e-06
247,929258660.9380901,0.0015575765864923596
248,929284782.7872198,-0.006111877039074898
249,929310904.6363492,-0.005462735891342163
250,929337026.4854789,0.0005936073139309883
251,929363148.3346083,-0.01070425659418106
252,929389270.183738,-0.0026963597629219294
253,929415392.0328674,-0.01251180749386549
254,929441513.8819971,-0.009086848236620426
255,929467635.7311265,-0.009321043267846107
256,929493757.5802562,-0.006335971411317587
257,929519879.4293857,0.004092903342097998
258,929546001.2785153,-0.005686829797923565
259,929572123.1276448,-0.014139894396066666
260,929598244.9767745,-0.008438878692686558
261,929624366.8259039,-0.005949382204562426
262,929650488.6750336,0.0009192355209961534
263,929676610.524163,0.007183392066508532
264,929702732.3732927,-0.006141588557511568
265,929728854.2224221,0.005609773099422455
266,929754976.0715518,-0.0007712278747931123
267,929781097.9206812,-0.006632062140852213
268,929807219.7698109,-0.0010457943426445127
269,929833341.6189404,-0.004677779506891966
270,929859463.46807,0.0036314167082309723
271,929885585.3171995,-0.0016422379994764924
272,929911707.1663291,-0.005716466344892979
273,929937829.0154586,-0.0007958811474964023
274,929963950.8645883,-0.004896180238574743
275,929990072.7137177,0.0008426880231127143
276,930016194.5628474,0.0039025619626045227
277,930042316.4119768,-0.009037517942488194
278,930068438.2611065,0.0013312466908246279
279,930094560.1102359,-0.012032010592520237
280,930120681.9593656,-0.007195538841187954
281,930146803.808495,-0.007231118623167276
282,930172925.6576247,-0.007852175273001194
283,930199047.5067542,-0.002091894159093499
284,930225169.3558838,-0.009611702524125576
285,930251291.2050133,0.0020347253885120153
286,930277413.054143,0.00041771784890443087
287,930303534.9032724,-0.0022791647352278233
288,930329656.7524021,-0.006448966450989246
289,930355778.6015315,0.002230504062026739
290,930381900.4506612,-0.00764912273734808
291,930408022.2997906,-0.00310147856362164
292,930434144.1489203,-0.010430829599499702
293,930460265.9980497,0.007342291530221701
294,930486387.8471794,0.004154097754508257
295,930512509.6963089,0.010164903476834297
296,930538631.5454385,-0.0049371374770998955
297,930564753.394568,-0.0002483347780071199
298,930590875.2436976,-0.00045221272739581764
299,930616997.0928271,-0.0037816062103956938
300,930643118.9419568,0.0007641230477020144
301,930669240.7910862,-0.010901846922934055
302,930695362.6402159,-0.008251657709479332
303,930721484.4893453,-0.004289600998163223
304,930747606.338475,-0.0006652713636867702
305,930773728.1876044,-0.004867343697696924
306,930799850.0367341,-0.005084059666842222
307,930825971.8858635,0.002840588800609112
308,930852093.7349932,-0.0006444778409786522
309,930878215.5841227,-0.0067641884088516235
310,930904337.4332523,-0.011372712440788746
311,930930459.2823818,-0.006549984682351351
312,930956581.1315114,-0.0027217718306928873
313,930982702.9806409,-0.005659239832311869
314,931008824.8297706,-0.0034025940112769604
315,931034946.6789,-0.0005976789980195463
316,931061068.5280297,0.005818467121571302
317,931087190.3771591,0.007481092121452093
318,931113312.2262888,-0.003335511079058051
319,931139434.0754182,-0.00878636259585619
320,931165555.9245479,-0.006848767399787903
321,931191677.7736773,0.003248239867389202
322,931217799.622807,-0.008889763616025448
323,931243921.4719365,-0.00570996617898345
324,931270043.3210661,0.007125812582671642
325,931296165.1701956,-0.0009203748195432127
326,931322287.0193253,-0.0023544300347566605
327,931348408.8684547,-0.0008603873429819942
328,931374530.7175844,-0.004438788630068302
329,931400652.5667138,-0.00173590995837003
330,931426774.4158435,0.0013029073597863317
331,931452896.2649729,-0.008211440406739712
332,931479018.1141026,-0.009161019697785378
333,931505139.963232,-0.011115608736872673
334,931531261.8123617,-0.010360872372984886
335,931557383.6614912,-0.0009396706591360271
336,931583505.5106208,-0.004004406277090311
337,931609627.3597503,-0.00942226592451334
338,931635749.20888,0.005037212278693914
339,931661871.0580094,-0.0021661524660885334
340,931687992.9071391,-0.0021973957773298025
341,931714114.7562685,-0.007795674726366997
342,931740236.6053982,-0.004958162549883127
343,931766358.4545276,-0.011020171456038952
344,931792480.3036573,-0.010340970940887928
345,931818602.1527867,-0.003762507112696767
346,931844724.0019164,-0.0029843884985893965
347,931870845.8510458,-0.001515400712378323
348,931896967.7001755,0.0023804856464266777
349,931923089.549305,0.0020364183001220226
350,931949211.3984346,-0.005121954716742039
351,931975333.2475641,-0.0019734185189008713
352,932001455.0966938,-0.0031599923968315125
353,932027576.9458232,-0.004024518188089132
354,932053698.7949529,-0.005996002350002527
355,932079820.6440823,0.003204317996278405
356,932105942.493212,-0.011684254743158817
357,932132064.3423414,-0.004402201157063246
358,932158186.1914711,-0.004444042686372995
359,932184308.0406005,-4.754393739858642e-05
360,932210429.8897302,0.0004738551506306976
361,932236551.7388597,0.0017525899456813931
362,932262673.5879893,-0.005800996441394091
363,932288795.4371188,-0.004079337697476149
364,932314917.2862484,0.0026360510382801294
365,932341039.1353779,-0.004575518425554037
366,932367160.9845076,-0.008934926241636276
367,932393282.833637,-0.003620438976213336
368,932419404.6827667,-0.004603764042258263
369,932445526.5318961,-0.0013857284793630242
370,932471648.3810258,-0.007445606403052807
371,932497770.2301552,-0.001961955800652504
372,932523892.0792849,-0.00038982773548923433
373,932550013.9284143,0.0049091302789747715
374,932576135.777544,-0.003906118217855692
375,932602257.6266735,0.0038860104978084564
376,932628379.4758031,-0.009298001416027546
377,932654501.3249326,-0.001710966695100069
378,932680623.1740623,-0.001118711894378066
379,932706745.0231917,-0.003766487119719386
380,932732866.8723214,-0.01184670440852642
381,932758988.7214508,-0.008922522887587547
382,932785110.5705805,-0.01049434021115303
383,932811232.4197099,0.0034172949381172657
384,932837354.2688396,-0.0024565986823290586
385,932863476.117969,-0.001438524224795401
386,932889597.9670987,-0.0018443643348291516
387,932915719.8162282,-0.0035082732792943716
388,932941841.6653578,-0.014628848992288113
389,932967963.5144873,1.236072330357274e-05
390,932994085.363617,-0.010390501469373703
391,933020207.2127464,-0.005456871353089809
392,933046329.061876,0.0011748864781111479
393,933072450.9110055,-0.003944944124668837
394,933098572.7601352,-0.00134930235799402
395,933124694.6092646,-0.004606002476066351
396,933150816.4583943,-0.001252726768143475
397,933176938.3075237,-0.009751624427735806
398,933203060.1566534,-0.0011014072224497795
399,933229182.0057828,-0.00045741035137325525
400,933255303.8549125,-0.0033432296477258205
401,933281425.704042,-0.0009032200323417783
402,933307547.5531716,-0.003679401008412242
403,933333669.4023011,-0.005290514323860407
404,933359791.2514307,0.006582337897270918
405,933385913.1005602,0.0014049914898350835
406,933412034.9496899,-0.005449107848107815
407,933438156.7988193,-0.007489831652492285
408,933464278.647949,0.004338511265814304
409,933490400.4970784,-0.010691123083233833
410,933516522.3462081,-0.009075874462723732
411,933542644.1953375,-0.008735689334571362
412,933568766.0444672,-0.005457266699522734
413,933594887.8935966,-0.006237843073904514
414,933621009.7427263,-0.006848634220659733
415,933647131.5918558,-0.0075721899047493935
416,933673253.4409854,-0.0016669429605826735
417,933699375.2901149,-0.0040867505595088005
418,933725497.1392446,-0.004445323720574379
419,933751618.988374,-0.008110161870718002
420,933777740.8375037,-0.00783323310315609
421,933803862.6866331,-0.011012201197445393
422,933829984.5357628,-0.008731678128242493
423,933856106.3848922,-0.003227637382224202
424,933882228.2340219,0.0004919509519822896
425,933908350.0831513,-0.00456624710932374
426,933934471.932281,-0.0006607808754779398
427,933960593.7814105,-0.013312754221260548
428,933986715.6305401,-0.012659783475100994
429,934012837.4796696,-0.003186382818967104
430,934038959.3287992,-0.012387131340801716
431,934065081.1779287,-0.0033227952662855387
432,934091203.0270584,-0.010866865515708923
433,934117324.8761878,-0.0023167096078395844
434,934143446.7253175,-0.002021660329774022
435,934169568.5744469,-0.014345968142151833
436,934195690.4235766,-0.010419312864542007
437,934221812.272706,-0.0077514019794762135
438,934247934.1218357,-0.00403536856174469
439,934274055.9709651,-0.007948319427669048
440,934300177.8200948,-0.012582951225340366
441,934326299.6692243,-0.006177209783345461
442,934352421.5183539,-0.00802286621183157
443,934378543.3674834,-0.008397763594985008
444,934404665.216613,-0.009694226086139679
445,934430787.0657425,-0.0078972689807415
446,934456908.9148722,-0.0027960012666881084
447,934483030.7640016,-0.0016637356020510197
448,934509152.6131313,-0.007486294489353895
449,934535274.4622607,0.0032912162132561207
450,934561396.3113904,-0.00723235635086894
451,934587518.1605198,-0.002172144828364253
452,934613640.0096495,-0.00694510992616415
453,934639761.858779,-0.011070964857935905
454,934665883.7079086,-0.002688756911084056
455,934692005.5570381,-0.004594235680997372
456,934718127.4061677,-0.005061378702521324
457,934744249.2552972,-0.0023079365491867065
458,934770371.1044269,-0.001354767708107829
459,934796492.9535563,-0.0039493548683822155
460,934822614.802686,-0.01317848451435566
461,934848736.6518154,-0.010774003341794014
462,934874858.5009451,-0.004859729204326868
463,934900980.3500745,-0.0006186816026456654
464,934927102.1992042,0.001405229908414185
465,934953224.0483336,-0.009330695495009422
466,934979345.8974633,0.0
467,935005467.7465928,0.0
468,935031589.5957224,0.0
469,935057711.4448519,0.0
470,935083833.2939816,0.0
471,935109955.143111,0.0
472,935136076.9922407,0.0
473,935162198.8413701,0.0
474,935188320.6904998,0.0
475,935214442.5396292,0.0
476,935240564.3887589,0.0
477,935266686.2378883,0.0
478,935292808.087018,0.0
479,935318929.9361475,0.0
480,935345051.7852771,0.0
481,935371173.6344066,0.0
482,935397295.4835362,0.0
483,935423417.3326657,0.0
484,935449539.1817954,0.0
485,935475661.0309248,0.0
486,935501782.8800545,0.0
487,935527904.7291839,0.0
488,935554026.5783136,0.0
489,935580148.427443,0.0
490,935606270.2765727,0.0
491,935632392.1257021,0.0
492,935658513.9748318,0.0
493,935684635.8239613,0.0
494,935710757.6730909,0.0
495,935736879.5222204,0.0
496,935763001.37135,0.0
497,935789123.2204795,0.0
498,935815245.0696092,0.0
499,935841366.9187386,0.0
500,935867488.7678683,0.0
501,935893610.6169977,0.0
502,935919732.4661274,0.0
503,935945854.3152568,0.0
504,935971976.1643865,0.0
505,935998098.013516,0.0
506,936024219.8626456,0.0
507,936050341.7117751,0.0
508,936076463.5609047,0.0
509,936102585.4100342,0.0
510,936128707.2591639,0.0
511,936154829.1082933,0.0
512,936180950.957423,0.0
513,936207072.8065524,0.0
514,936233194.6556821,0.0
515,936259316.5048115,0.0
516,936285438.3539412,0.0
517,936311560.2030706,0.0
518,936337682.0522003,0.0
519,936363803.9013298,0.0
520,936389925.7504594,0.0
521,936416047.5995889,0.0
522,936442169.4487185,0.0
523,936468291.297848,0.0
524,936494413.1469777,0.0
525,936520534.9961071,0.0
526,936546656.8452368,0.0
527,936572778.6943662,0.0
528,936598900.5434959,0.0
529,936625022.3926253,0.0
530,936651144.241755,0.0
531,936677266.0908844,0.0
532,936703387.9400141,0.0
533,936729509.7891436,0.0
534,936755631.6382732,0.0
535,936781753.4874027,0.0
536,936807875.3365324,0.0
537,936833997.1856618,0.0
538,936860119.0347915,0.0
539,936886240.8839209,0.0
540,936912362.7330506,0.0
541,936938484.58218,0.0
542,936964606.4313097,0.0
543,936990728.2804391,0.0
544,937016850.1295688,0.0
545,937042971.9786983,0.0
546,937069093.8278279,0.0
547,937095215.6769574,0.0
548,937121337.526087,0.0
549,937147459.3752165,0.0
550,937173581.2243462,0.0
551,937199703.0734756,0.0
552,937225824.9226053,0.0
553,937251946.7717347,0.0
554,937278068.6208644,0.0
555,937304190.4699938,0.0
556,937330312.3191235,0.0
557,937356434.168253,0.0
558,937382556.0173826,0.0
559,937408677.8665121,0.0
560,937434799.7156417,0.0
561,937460921.5647712,0.0
562,937487043.4139009,0.0
563,937513165.2630303,0.0
564,937539287.11216,0.0
565,937565408.9612894,0.0
566,937591530.8104191,0.0
567,937617652.6595485,0.0
568,937643774.5086782,0.0
569,937669896.3578076,0.0
570,937696018.2069373,0.0
571,937722140.0560668,0.0
572,937748261.9051964,0.0
573,937774383.7543259,0.0
574,937800505.6034555,0.0
575,937826627.452585,0.0
576,937852749.3017147,0.0
577,937878871.1508441,0.0
578,937904992.9999738,0.0
579,937931114.8491032,0.0
580,937957236.6982329,0.0
581,937983358.5473623,0.0
582,938009480.396492,0.0
583,938035602.2456214,0.0
584,938061724.0947511,0.0
585,938087845.9438806,0.0
586,938113967.7930102,0.0
587,938140089.6421397,0.0
588,938166211.4912694,0.0
589,938192333.3403988,0.0
590,938218455.1895285,0.0
591,938244577.0386579,0.0
592,938270698.8877876,0.0
593,938296820.736917,0.0
594,938322942.5860467,0.0
595,938349064.4351761,0.0
596,938375186.2843058,0.0
597,938401308.1334352,0.0
598,938427429.9825649,0.0
599,938453551.8316944,0.0
600,938479673.680824,0.0
601,938505795.5299535,0.0
602,938531917.3790832,0.0
603,938558039.2282126,0.0
604,938584161.0773423,0.0
605,938610282.9264717,0.0
606,938636404.7756014,0.0
607,938662526.6247308,0.0
608,938688648.4738605,0.0
609,938714770.32299,0.0
610,938740892.1721196,0.0
611,938767014.021249,0.0
612,938793135.8703787,0.0
613,938819257.7195082,0.0
614,938845379.5686378,0.0
615,938871501.4177673,0.0
616,938897623.266897,0.0
617,938923745.1160264,0.0
618,938949866.9651561,0.0
619,938975988.8142855,0.0
620,939002110.6634152,0.0
621,939028232.5125446,0.0
622,939054354.3616743,0.0
623,939080476.2108037,0.0
624,939106598.0599334,0.0
625,939132719.9090629,0.0
626,939158841.7581925,0.0
627,939184963.607322,0.0
628,939211085.4564517,0.0
629,939237207.3055811,0.0
630,939263329.1547108,0.0
631,939289451.0038402,0.0
632,939315572.8529699,0.0
633,939341694.7020993,0.0
634,939367816.551229,0.0
635,939393938.4003584,0.0
636,939420060.2494881,0.0
637,939446182.0986176,0.0
638,939472303.9477472,0.0
639,939498425.7968767,0.0
640,939524547.6460063,0.0
641,939550669.4951358,0.0
642,939576791.3442655,0.0
643,939602913.1933949,0.0
644,939629035.0425246,0.0
645,939655156.891654,0.0
646,939681278.7407837,0.0
647,939707400.5899131,0.0
648,939733522.4390428,0.0
649,939759644.2881722,0.0
650,939785766.1373019,0.0
651,939811887.9864314,0.0
652,939838009.835561,0.0
653,939864131.6846905,0.0
654,939890253.5338202,0.0
655,939916375.3829496,0.0
656,939942497.2320793,0.0
657,939968619.0812087,0.0
658,939994740.9303384,0.0
659,940020862.7794678,0.0
660,940046984.6285975,0.0
661,940073106.4777269,0.0
662,940099228.3268566,0.0
663,940125350.175986,0.0
664,940151472.0251157,0.0
665,940177593.8742452,0.0
666,940203715.7233748,0.0
667,940229837.5725043,0.0
668,940255959.421634,0.0
669,940282081.2707634,0.0
670,940308203.1198931,0.0
671,940334324.9690225,0.0
672,940360446.8181522,0.0
673,940386568.6672816,0.0
674,940412690.5164113,0.0
675,940438812.3655407,0.0
676,940464934.2146704,0.0
677,940491056.0637999,0.0
678,940517177.9129295,0.0
679,940543299.762059,0.0
680,940569421.6111887,0.0
681,940595543.4603181,0.0
682,940621665.3094478,0.0
683,940647787.1585772,0.0
684,940673909.0077069,0.0
685,940700030.8568363,0.0
686,940726152.705966,0.0
687,940752274.5550954,0.0
688,940778396.4042251,0.0
689,940804518.2533545,0.0
690,940830640.1024842,0.0
691,940856761.9516137,0.0
692,940882883.8007433,0.0
693,940909005.6498728,0.0
694,940935127.4990025,0.0
695,940961249.3481319,0.0
696,940987371.1972616,0.0
697,941013493.046391,0.0
698,941039614.8955207,0.0
699,941065736.7446501,0.0
700,941091858.5937798,0.0
701,941117980.4429092,0.0
702,941144102.2920389,0.0
703,941170224.1411684,0.0
704,941196345.990298,0.0
705,941222467.8394275,0.0
706,941248589.6885571,0.0
707,941274711.5376866,0.0
708,941300833.3868163,0.0
709,941326955.2359457,0.0
710,941353077.0850754,0.0
711,941379198.9342048,0.0
712,941405320.7833345,0.0
713,941431442.6324639,0.0
714,941457564.4815936,0.0
715,941483686.330723,0.0
716,941509808.1798527,0.0
717,941535930.0289822,0.0
718,941562051.8781118,0.0
719,941588173.7272413,0.0
720,941614295.576371,0.0
721,941640417.4255004,0.0
722,941666539.2746301,0.0
723,941692661.1237595,0.0
724,941718782.9728892,0.0
725,941744904.8220186,0.0
726,941771026.6711483,0.0
727,941797148.5202777,0.0
728,941823270.3694074,0.0
729,941849392.2185369,0.0
730,941875514.0676665,0.0
731,941901635.916796,0.0
732,941927757.7659256,0.0
733,941953879.6150551,0.0
734,941980001.4641848,0.0
735,942006123.3133142,0.0
736,942032245.1624439,0.0
737,942058367.0115733,0.0
738,942084488.860703,0.0
739,942110610.7098324,0.0
740,942136732.5589621,0.0
741,942162854.4080915,0.0
742,942188976.2572212,0.0
743,942215098.1063507,0.0
744,942241219.9554803,0.0
745,942267341.8046098,0.0
746,942293463.6537395,0.0
747,942319585.5028689,0.0
748,942345707.3519986,0.0
749,942371829.201128,0.0
750,942397951.0502577,0.0
751,942424072.8993871,0.0
752,942450194.7485168,0.0
753,942476316.5976462,0.0
754,942502438.4467759,0.0
755,942528560.2959054,0.0
756,942554682.145035,0.0
757,942580803.9941645,0.0
758,942606925.8432941,0.0
759,942633047.6924236,0.0
760,942659169.5415533,0.0
761,942685291.3906827,0.0
762,942711413.2398124,0.0
763,942737535.0889418,0.0
764,942763656.9380715,0.0
765,942789778.7872009,0.0
766,942815900.6363306,0.0
767,942842022.48546,0.0
768,942868144.3345897,0.0
769,942894266.1837192,0.0
770,942920388.0328488,0.0
771,942946509.8819783,0.0
772,942972631.731108,0.0
773,942998753.5802374,0.0
774,943024875.4293671,0.0
775,943050997.2784965,0.0
776,943077119.1276262,0.0
777,943103240.9767556,0.0
778,943129362.8258853,0.0
779,943155484.6750147,0.0
780,943181606.5241444,0.0
781,943207728.3732738,0.0
782,943233850.2224035,0.0
783,943259972.071533,0.0
784,943286093.9206626,0.0
785,943312215.7697921,0.0
786,943338337.6189218,0.0
787,943364459.4680512,0.0
788,943390581.3171809,0.0
789,943416703.1663103,0.0
790,943442825.01544,0.0
791,943468946.8645694,0.0
792,943495068.7136991,0.0
793,943521190.5628285,0.0
794,943547312.4119582,0.0
795,943573434.2610877,0.0
796,943599556.1102173,0.0
797,943625677.9593468,0.0
798,943651799.8084764,0.0
799,943677921.6576059,0.0
800,943704043.5067356,0.0
801,943730165.355865,0.0
802,943756287.2049947,0.0
803,943782409.0541241,0.0
