pix,freq(Hz),flux(Jy/b)
669,1421760004.4285226,0.00028896346339024603
670,1421786126.2776523,-0.0029481803067028522
671,1421812248.126782,-0.0035334695130586624
672,1421838369.9759116,-0.0004321037558838725
673,1421864491.8250413,0.0009278903598897159
674,1421890613.674171,-0.0047210403718054295
675,1421916735.5233006,-0.007474021054804325
676,1421942857.3724303,-0.0057488977909088135
677,1421968979.22156,-0.003078280948102474
678,1421995101.0706897,0.004034061450511217
679,1422021222.9198194,-0.0017215462867170572
680,1422047344.768949,-0.0068947384133934975
681,1422073466.6180787,-0.001691955840215087
682,1422099588.4672084,0.0011279460741207004
683,1422125710.316338,-0.0008003520197235048
684,1422151832.1654677,-0.005955997854471207
685,1422177954.0145974,-0.00018944373005069792
686,1422204075.863727,-0.002117311116307974
687,1422230197.7128568,0.004101007245481014
688,1422256319.5619864,-0.0012183455983176827
689,1422282441.4111161,-0.007805762812495232
690,1422308563.2602458,-0.0043070451356470585
691,1422334685.1093755,-0.002306743059307337
692,1422360806.9585052,-0.0018653562292456627
693,1422386928.8076348,0.005519946571439505
694,1422413050.6567645,-0.011084308847784996
695,1422439172.5058942,-0.00018786721921060234
696,1422465294.3550239,-0.001317872665822506
697,1422491416.2041535,0.009109791368246078
698,1422517538.0532832,-0.002436636947095394
699,1422543659.902413,0.0021865395829081535
700,1422569781.7515426,0.0011576195247471333
701,1422595903.6006722,0.0018746721325442195
702,1422622025.449802,-0.003352501429617405
703,1422648147.2989316,0.006790617480874062
704,1422674269.1480613,-0.007272988557815552
705,1422700390.997191,-0.006540719419717789
706,1422726512.8463206,0.004609427414834499
707,1422752634.6954503,0.0006110493559390306
708,1422778756.54458,-0.0006748653831891716
709,1422804878.3937097,0.0017286628717556596
710,1422831000.2428393,0.00047988773440010846
711,1422857122.091969,-0.0025519176851958036
712,1422883243.9410987,-0.008818971924483776
713,1422909365.7902284,-0.004146161954849958
714,1422935487.639358,-0.0011561905266717076
715,1422961609.4884877,-0.006750870496034622
716,1422987731.3376174,-0.0022423050832003355
717,1423013853.186747,-0.00472089322283864
718,1423039975.0358768,-0.0046638124622404575
719,1423066096.8850064,-0.00218993634916842
720,1423092218.734136,0.0013969829306006432
721,1423118340.5832658,-0.0037858616560697556
722,1423144462.4323955,-0.002930881455540657
723,1423170584.2815251,-0.001969128381460905
724,1423196706.1306548,-0.0015329554444178939
725,1423222827.9797845,-0.0057990662753582
726,1423248949.8289142,0.003062214469537139
727,1423275071.6780438,-0.012726536020636559
728,1423301193.5271735,-0.001425662892870605
729,1423327315.3763032,-0.006478201597929001
730,1423353437.2254329,0.0011759906774386764
731,1423379559.0745625,-0.0035818240139633417
732,1423405680.9236922,-0.00237111933529377
733,1423431802.772822,-0.005483244080096483
734,1423457924.6219516,-0.006286486983299255
735,1423484046.4710813,0.00013083794328849763
736,1423510168.320211,0.002464828547090292
737,1423536290.1693406,-0.003238801611587405
738,1423562412.0184703,-0.0072175743989646435
739,1423588533.8676,-0.0040224893018603325
740,1423614655.7167296,0.005102170631289482
741,1423640777.5658593,-0.004007644485682249
742,1423666899.414989,0.0019457616144791245
743,1423693021.2641187,-0.002671191468834877
744,1423719143.1132483,-0.0035507373977452517
745,1423745264.962378,-0.00262095732614398
746,1423771386.8115077,-0.0034720341209322214
747,1423797508.6606374,-0.00012758247612509876
748,1423823630.509767,-0.006264546886086464
749,1423849752.3588967,-0.009159120731055737
750,1423875874.2080264,-0.007240298204123974
751,1423901996.057156,-0.0050278292037546635
752,1423928117.9062858,-0.0036139993462711573
753,1423954239.7554154,0.004252204205840826
754,1423980361.604545,-0.00532180443406105
755,1424006483.4536748,0.004659141879528761
756,1424032605.3028045,-0.004878038074821234
757,1424058727.1519341,-0.004323400091379881
758,1424084849.0010638,-0.00044374584103934467
759,1424110970.8501935,-0.00578159186989069
760,1424137092.6993232,-0.0012558276066556573
761,1424163214.5484529,-0.0018724527908489108
762,1424189336.3975825,-0.0020614361856132746
763,1424215458.2467122,-0.008819958195090294
764,1424241580.095842,-0.00948838796466589
765,1424267701.9449716,0.004332328215241432
766,1424293823.7941012,-0.0014516531955450773
767,1424319945.643231,-0.006238509900867939
768,1424346067.4923606,0.0016822208417579532
769,1424372189.3414903,-0.002757262671366334
770,1424398311.19062,-0.0012818241957575083
771,1424424433.0397496,0.0003691278980113566
772,1424450554.8888793,0.0016358214197680354
773,1424476676.738009,-0.000722002238035202
774,1424502798.5871387,0.001095577492378652
775,1424528920.4362683,0.0010497915791347623
776,1424555042.285398,-0.006631424184888601
777,1424581164.1345277,0.0010331139201298356
778,1424607285.9836574,-0.0023211122024804354
779,1424633407.832787,-0.005369623191654682
780,1424659529.6819167,0.000581290281843394
781,1424685651.5310464,-0.0009091193205676973
782,1424711773.380176,-0.009629503823816776
783,1424737895.2293057,0.0010379684390500188
784,1424764017.0784354,0.009929907508194447
785,1424790138.927565,-0.0023447598796337843
786,1424816260.7766948,0.008174031972885132
787,1424842382.6258245,-0.008293917402625084
788,1424868504.4749541,-0.002092441776767373
789,1424894626.3240838,0.0011604117462411523
790,1424920748.1732135,-0.0025507789105176926
791,1424946870.0223432,-0.004920836538076401
792,1424972991.8714728,0.0012277879286557436
793,1424999113.7206025,-0.0016310162609443069
794,1425025235.5697322,-0.0016700010746717453
795,1425051357.4188619,-0.009555043652653694
796,1425077479.2679915,0.002656000666320324
797,1425103601.1171212,0.0028798123821616173
798,1425129722.966251,0.00046138488687574863
799,1425155844.8153806,-5.200190207688138e-05
800,1425181966.6645103,-0.0009199380874633789
801,1425208088.51364,-0.003083776915445924
802,1425234210.3627696,-0.002395164454355836
803,1425260332.2118993,0.00646023778244853
804,1425286454.061029,0.0013179379748180509
805,1425312575.9101586,0.00428212434053421
806,1425338697.7592883,0.002547048032283783
807,1425364819.608418,-0.004105898551642895
808,1425390941.4575477,0.0021695776376873255
809,1425417063.3066773,-0.0004283824819140136
810,1425443185.155807,0.010493660345673561
811,1425469307.0049367,0.0021190019324421883
812,1425495428.8540664,-0.002061134437099099
813,1425521550.703196,0.0017398955533280969
814,1425547672.5523257,-0.0002264863724121824
815,1425573794.4014554,-0.005896180868148804
816,1425599916.250585,-0.004849735647439957
817,1425626038.0997148,0.0007139365188777447
818,1425652159.9488444,0.00021779169037472457
819,1425678281.797974,-0.00017815713363233954
820,1425704403.6471038,0.002294420963153243
821,1425730525.4962335,-0.002131184097379446
822,1425756647.3453631,0.00040680114761926234
823,1425782769.1944928,0.002653812989592552
824,1425808891.0436225,0.00047721504233777523
825,1425835012.8927522,0.002982838312163949
826,1425861134.7418818,0.0018097242573276162
827,1425887256.5910115,9.382754797115922e-05
828,1425913378.4401412,0.011147250421345234
829,1425939500.2892709,-0.005114207975566387
830,1425965622.1384006,-0.0009789330651983619
831,1425991743.9875302,0.005078569985926151
832,1426017865.83666,-0.0030265389941632748
833,1426043987.6857896,0.004776704125106335
834,1426070109.5349193,0.004809428472071886
835,1426096231.384049,-0.0009867209009826183
836,1426122353.2331786,0.0019836712162941694
837,1426148475.0823083,0.00023777350725140423
838,1426174596.931438,-0.005203554406762123
839,1426200718.7805676,0.0065465630032122135
840,1426226840.6296973,0.0024169464595615864
841,1426252962.478827,-0.001052306266501546
842,1426279084.3279567,-0.008372574113309383
843,1426305206.1770864,0.0012330348836258054
844,1426331328.026216,-0.001734458957798779
845,1426357449.8753457,0.0013249024050310254
846,1426383571.7244754,-0.002658507088199258
847,1426409693.573605,0.006303649395704269
848,1426435815.4227347,-0.0002856786595657468
849,1426461937.2718644,-0.0005710491677746177
850,1426488059.120994,-0.0009884298779070377
851,1426514180.9701238,-0.002982480451464653
852,1426540302.8192534,0.00018900862778536975
853,1426566424.6683831,0.0011086511658504605
854,1426592546.5175128,0.0021243595983833075
855,1426618668.3666425,0.0038918519858270884
856,1426644790.2157722,0.001559954951517284
857,1426670912.0649018,-0.001794664654880762
858,1426697033.9140315,-0.0017783865332603455
859,1426723155.7631612,-0.0025655925273895264
860,1426749277.6122909,-0.0007049734704196453
861,1426775399.4614205,-0.0009895715629681945
862,1426801521.3105502,-0.0031819622963666916
863,1426827643.15968,0.0052871606312692165
864,1426853765.0088096,-0.0007262795697897673
865,1426879886.8579392,0.001348818652331829
866,1426906008.707069,0.009176619350910187
867,1426932130.5561986,0.0035215073730796576
868,1426958252.4053283,0.0006215284229256213
869,1426984374.254458,0.005944943521171808
870,1427010496.1035876,-0.004261879250407219
871,1427036617.9527173,-0.0027113663963973522
872,1427062739.801847,-0.0015867293113842607
873,1427088861.6509767,5.15145729877986e-05
874,1427114983.5001063,0.0004765306948684156
875,1427141105.349236,0.0019311639480292797
876,1427167227.1983657,0.0024024180602282286
877,1427193349.0474954,0.004604525398463011
878,1427219470.896625,-0.00386945903301239
879,1427245592.7457547,0.00014830188592895865
880,1427271714.5948844,0.0007651080959476531
881,1427297836.444014,0.002842710353434086
882,1427323958.2931437,0.007398731540888548
883,1427350080.1422734,0.004742705728858709
884,1427376201.991403,-0.0001813890994526446
885,1427402323.8405328,-0.0035726423375308514
886,1427428445.6896625,0.0016004103235900402
887,1427454567.5387921,-0.0022508041001856327
888,1427480689.3879218,0.0058742705732584
889,1427506811.2370515,0.0051753767766058445
890,1427532933.0861812,0.006600182503461838
891,1427559054.9353108,-0.0023932589683681726
892,1427585176.7844405,0.0029840439092367887
893,1427611298.6335702,0.001470834598876536
894,1427637420.4826999,0.0046767015010118484
895,1427663542.3318295,-0.001969240140169859
896,1427689664.1809592,0.0037069329991936684
897,1427715786.030089,0.007514398079365492
898,1427741907.8792186,0.005816873162984848
899,1427768029.7283483,0.0022796369157731533
900,1427794151.577478,-0.003859683871269226
901,1427820273.4266076,-0.0033147900830954313
902,1427846395.2757373,0.0011686621000990272
903,1427872517.124867,0.0032016197219491005
904,1427898638.9739966,0.005829547997564077
905,1427924760.8231263,-0.005329148843884468
906,1427950882.672256,0.004099487327039242
907,1427977004.5213857,0.00427044415846467
908,1428003126.3705153,-0.0002930311602540314
909,1428029248.219645,-0.0035431792493909597
910,1428055370.0687747,0.0014320842456072569
911,1428081491.9179044,0.003934170585125685
912,1428107613.767034,0.0020553802605718374
913,1428133735.6161637,0.002631918527185917
914,1428159857.4652934,0.012454308569431305
915,1428185979.314423,0.005873874761164188
916,1428212101.1635528,0.004028080031275749
917,1428238223.0126824,0.009905057959258556
918,1428264344.861812,0.004030498676002026
919,1428290466.7109418,0.004438524600118399
920,1428316588.5600715,0.015081556513905525
921,1428342710.4092011,0.0008546652970835567
922,1428368832.2583308,0.0002693238202482462
923,1428394954.1074605,0.006780421826988459
924,1428421075.9565902,0.004929460119456053
925,1428447197.8057199,0.0007352510001510382
926,1428473319.6548495,0.006366463843733072
927,1428499441.5039792,0.005933438893407583
928,1428525563.353109,0.007794614881277084
929,1428551685.2022386,0.006715682335197926
930,1428577807.0513682,-0.004135483410209417
931,1428603928.900498,0.0021071755327284336
932,1428630050.7496276,7.700834976276383e-05
933,1428656172.5987573,-0.0009277323842979968
934,1428682294.447887,0.0022904579527676105
935,1428708416.2970166,0.006999833509325981
936,1428734538.1461463,0.0025805626064538956
937,1428760659.995276,-0.00021043894230388105
938,1428786781.8444057,0.003341739997267723
939,1428812903.6935353,0.006547297816723585
940,1428839025.542665,0.006854635197669268
941,1428865147.3917947,0.002220124937593937
942,1428891269.2409244,-0.0005653862026520073
943,1428917391.090054,-0.005950137972831726
944,1428943512.9391837,0.003573688445612788
945,1428969634.7883134,0.0003167512477375567
946,1428995756.637443,0.009318395517766476
947,1429021878.4865727,0.0102919926866889
948,1429048000.3357024,0.0038807883393019438
949,1429074122.184832,-3.778885002247989e-05
950,1429100244.0339618,0.0007727988995611668
951,1429126365.8830914,0.0026216949336230755
952,1429152487.7322211,-0.0012066976632922888
953,1429178609.5813508,0.0021351887844502926
954,1429204731.4304805,0.00317264162003994
955,1429230853.2796102,-2.4400787879130803e-05
956,1429256975.1287398,0.007320653181523085
957,1429283096.9778695,0.0032986884471029043
958,1429309218.8269992,0.0038605884183198214
959,1429335340.6761289,0.006456311326473951
960,1429361462.5252585,0.0037329767365008593
961,1429387584.3743882,-0.0016893494175747037
962,1429413706.223518,0.005884943995624781
963,1429439828.0726476,0.005195898935198784
964,1429465949.9217772,0.0024784444831311703
965,1429492071.770907,0.004469830542802811
966,1429518193.6200366,0.0043977838940918446
967,1429544315.4691663,0.004094905219972134
968,1429570437.318296,0.006796864792704582
969,1429596559.1674256,0.005749615840613842
970,1429622681.0165553,0.0036488021723926067
971,1429648802.865685,0.003944588825106621
972,1429674924.7148147,0.010312548838555813
973,1429701046.5639443,0.0076727233827114105
974,1429727168.413074,0.005631641950458288
975,1429753290.2622037,0.009777181781828403
976,1429779412.1113334,0.004729831125587225
977,1429805533.960463,0.008441575802862644
978,1429831655.8095927,0.00326256500557065
979,1429857777.6587224,0.0023279741872102022
980,1429883899.507852,-0.000723540666513145
981,1429910021.3569818,0.008595033548772335
982,1429936143.2061114,-0.0011896636569872499
983,1429962265.055241,0.002483932301402092
984,1429988386.9043708,0.008465148508548737
985,1430014508.7535005,0.0027569334488362074
986,1430040630.6026301,0.0020850677974522114
987,1430066752.4517598,0.001562257413752377
988,1430092874.3008895,0.003762367879971862
989,1430118996.1500192,0.007691402453929186
990,1430145117.9991488,-0.004579522181302309
991,1430171239.8482785,0.003073585918173194
992,1430197361.6974082,0.005475757643580437
993,1430223483.5465379,0.00017641265003476292
994,1430249605.3956676,0.00044381283805705607
995,1430275727.2447972,-0.00020741703337989748
996,1430301849.093927,0.0042619663290679455
997,1430327970.9430566,-0.007260424084961414
998,1430354092.7921863,0.0026437933556735516
999,1430380214.641316,0.0006009924109093845
1000,1430406336.4904456,0.0010044006630778313
1001,1430432458.3395753,0.0027638988103717566
1002,1430458580.188705,0.009418581612408161
1003,1430484702.0378346,0.00016432091069873422
1004,1430510823.8869643,0.005544652696698904
1005,1430536945.736094,0.004123815800994635
1006,1430563067.5852237,0.01021189521998167
1007,1430589189.4343534,-0.0042505948804318905
1008,1430615311.283483,0.0019621674437075853
1009,1430641433.1326127,0.003516220487654209
1010,1430667554.9817424,0.009183255955576897
1011,1430693676.830872,0.00826831255108118
1012,1430719798.6800017,0.006339604966342449
1013,1430745920.5291314,-0.0008407252607867122
1014,1430772042.378261,-0.004725107457488775
1015,1430798164.2273908,-0.001992566743865609
1016,1430824286.0765204,0.00633900985121727
1017,1430850407.9256501,-0.0026039425283670425
1018,1430876529.7747798,0.0024169161915779114
1019,1430902651.6239095,0.009677927941083908
1020,1430928773.4730392,0.005888613872230053
1021,1430954895.3221688,0.0019921045750379562
1022,1430981017.1712985,-0.0005916891386732459
1023,1431007139.0204282,-0.001537133939564228
1024,1431033260.8695579,0.007359701208770275
1025,1431059382.7186875,0.0022381464950740337
1026,1431085504.5678172,0.006403711624443531
1027,1431111626.416947,0.008937869220972061
1028,1431137748.2660766,0.0028562424704432487
1029,1431163870.1152062,-0.00583429541438818
1030,1431189991.964336,-0.00012400887499097735
1031,1431216113.8134656,0.0011603367747738957
1032,1431242235.6625953,0.006888276897370815
1033,1431268357.511725,-0.0013359662843868136
1034,1431294479.3608546,-0.0018291148589923978
1035,1431320601.2099843,0.010623777285218239
1036,1431346723.059114,0.004457161761820316
1037,1431372844.9082437,0.0017384509555995464
1038,1431398966.7573733,0.005715648178011179
1039,1431425088.606503,0.005711117759346962
1040,1431451210.4556327,0.0003118803142569959
1041,1431477332.3047624,0.0021522066090255976
1042,1431503454.153892,0.00618602242320776
1043,1431529576.0030217,0.0073149194940924644
1044,1431555697.8521514,0.0014853124739602208
1045,1431581819.701281,0.002152506960555911
1046,1431607941.5504107,0.0031962785869836807
1047,1431634063.3995404,0.004479812923818827
1048,1431660185.24867,0.008801905438303947
1049,1431686307.0977998,0.0064671519212424755
1050,1431712428.9469295,0.007886859588325024
1051,1431738550.7960591,0.0032340511679649353
1052,1431764672.6451888,0.0019788569770753384
1053,1431790794.4943185,0.005519953090697527
1054,1431816916.3434482,0.006338336504995823
1055,1431843038.1925778,0.0032276154961436987
1056,1431869160.0417075,0.010068567469716072
1057,1431895281.8908372,0.005121398717164993
1058,1431921403.7399669,-0.001130690798163414
1059,1431947525.5890965,-0.005045363213866949
1060,1431973647.4382262,-0.0052717593498528
1061,1431999769.287356,0.006451681721955538
1062,1432025891.1364856,0.0012301618698984385
1063,1432052012.9856153,0.003773411503061652
1064,1432078134.834745,0.0020474803168326616
1065,1432104256.6838746,0.002504531526938081
1066,1432130378.5330043,0.0014455824857577682
1067,1432156500.382134,-0.0011185072362422943
1068,1432182622.2312636,-0.0005288855754770339
1069,1432208744.0803933,0.0021086041815578938
1070,1432234865.929523,0.005623821634799242
1071,1432260987.7786527,0.0039581358432769775
1072,1432287109.6277823,0.0040421742014586926
1073,1432313231.476912,0.0009713582694530487
1074,1432339353.3260417,-0.001440074061974883
1075,1432365475.1751714,0.002226803684607148
1076,1432391597.024301,0.004441558849066496
1077,1432417718.8734307,0.00319508439861238
1078,1432443840.7225604,0.0004982058890163898
1079,1432469962.57169,-0.002259962260723114
1080,1432496084.4208198,0.0054322280921041965
1081,1432522206.2699494,0.00711854500696063
1082,1432548328.119079,0.007046629674732685
1083,1432574449.9682088,0.006059358362108469
1084,1432600571.8173385,-0.004699657205492258
1085,1432626693.6664681,0.007323853671550751
1086,1432652815.5155978,0.0033494734670966864
1087,1432678937.3647275,-0.0021552820689976215
1088,1432705059.2138572,0.0071554165333509445
1089,1432731181.0629869,0.002705211518332362
1090,1432757302.9121165,0.0018319102237001061
1091,1432783424.7612462,0.002643018960952759
1092,1432809546.610376,0.00035314870183356106
1093,1432835668.4595056,-0.003394093830138445
1094,1432861790.3086352,0.007818646728992462
1095,1432887912.157765,0.0014031261671334505
1096,1432914034.0068946,0.00013942392251919955
1097,1432940155.8560243,0.0035937796346843243
1098,1432966277.705154,0.0017571508651599288
1099,1432992399.5542836,-0.00010700889106374234
1100,1433018521.4034133,0.0034655819181352854
1101,1433044643.252543,0.007028642576187849
1102,1433070765.1016726,0.0006343233399093151
1103,1433096886.9508023,0.0089842164888978
1104,1433123008.799932,0.0016055837040767074
1105,1433149130.6490617,-0.0022218322847038507
1106,1433175252.4981914,-0.00025681883562356234
1107,1433201374.347321,-0.0005160874570719898
1108,1433227496.1964507,0.0009305109269917011
1109,1433253618.0455804,0.001642775721848011
1110,1433279739.89471,0.005238265264779329
1111,1433305861.7438397,0.004142107907682657
1112,1433331983.5929694,0.00033198087476193905
1113,1433358105.442099,0.0004953136085532606
1114,1433384227.2912288,0.002031132113188505
1115,1433410349.1403584,0.005925928708165884
1116,1433436470.9894881,0.0012514828704297543
1117,1433462592.8386178,0.004724652506411076
1118,1433488714.6877475,0.002085721353068948
1119,1433514836.5368772,0.0017786951502785087
1120,1433540958.3860068,0.003258154261857271
1121,1433567080.2351365,-0.000769933161791414
1122,1433593202.0842662,-0.0039533646777272224
1123,1433619323.9333959,0.003829231485724449
1124,1433645445.7825255,0.001705154194496572
1125,1433671567.6316552,5.255586074781604e-05
1126,1433697689.480785,-0.007565505336970091
1127,1433723811.3299146,0.0007825117791071534
1128,1433749933.1790442,0.008484560064971447
1129,1433776055.028174,0.001614148961380124
1130,1433802176.8773036,-0.003931555896997452
1131,1433828298.7264333,0.007913485169410706
1132,1433854420.575563,0.007643459364771843
1133,1433880542.4246926,0.007725678849965334
1134,1433906664.2738223,-0.002793677616864443
1135,1433932786.122952,0.004014449194073677
1136,1433958907.9720817,-0.0029718847945332527
1137,1433985029.8212113,0.0009887233609333634
1138,1434011151.670341,-0.0036835819482803345
1139,1434037273.5194707,-0.0022826609201729298
1140,1434063395.3686004,0.0010774994734674692
1141,1434089517.21773,0.006132897920906544
1142,1434115639.0668597,0.003082345938310027
1143,1434141760.9159894,0.00032754254061728716
1144,1434167882.765119,0.004185925703495741
1145,1434194004.6142488,0.0065329247154295444
1146,1434220126.4633784,0.0029537519440054893
1147,1434246248.312508,-0.0007568243891000748
1148,1434272370.1616378,0.0040508839301764965
1149,1434298492.0107675,-0.002544703660532832
1150,1434324613.8598971,-0.0005688336677849293
1151,1434350735.7090268,0.00528937391936779
1152,1434376857.5581565,0.00026571741909720004
1153,1434402979.4072862,0.00073295459151268
1154,1434429101.2564158,0.0018656435422599316
1155,1434455223.1055455,0.001903798896819353
1156,1434481344.9546752,-0.0027176763396710157
1157,1434507466.8038049,0.0005064970464445651
1158,1434533588.6529346,-0.0036219924222677946
1159,1434559710.5020642,0.003214002586901188
1160,1434585832.351194,0.003955614287406206
1161,1434611954.2003236,0.0035624485462903976
1162,1434638076.0494533,0.0066903093829751015
1163,1434664197.898583,0.0009073172695934772
1164,1434690319.7477126,-0.0015820326516404748
1165,1434716441.5968423,0.0009315545321442187
1166,1434742563.445972,0.0024674152955412865
1167,1434768685.2951016,0.00768372043967247
1168,1434794807.1442313,0.007064566016197205
1169,1434820928.993361,-0.0030410054605454206
1170,1434847050.8424907,0.0035358904860913754
1171,1434873172.6916203,0.007078193593770266
1172,1434899294.54075,0.003392251906916499
1173,1434925416.3898797,0.00028413720428943634
1174,1434951538.2390094,0.0029676284175366163
1175,1434977660.088139,0.0004082125087734312
1176,1435003781.9372687,0.003936693072319031
1177,1435029903.7863984,0.00031292010680772364
1178,1435056025.635528,-0.0036012744531035423
1179,1435082147.4846578,-0.004092130810022354
1180,1435108269.3337874,0.0003222415398340672
1181,1435134391.182917,0.0029214140959084034
1182,1435160513.0320468,-0.0049621365033090115
1183,1435186634.8811765,-0.004248285200446844
1184,1435212756.7303061,0.005341983865946531
1185,1435238878.5794358,0.0024225234519690275
1186,1435265000.4285655,0.003977676387876272
1187,1435291122.2776952,-0.0008515223162248731
1188,1435317244.1268249,0.006863432005047798
1189,1435343365.9759545,-0.00023468928702641279
1190,1435369487.8250842,-0.0034645292907953262
1191,1435395609.674214,0.000844912021420896
1192,1435421731.5233436,-0.0034923360217362642
1193,1435447853.3724732,0.00863360520452261
1194,1435473975.221603,-0.001364221447147429
1195,1435500097.0707326,0.005594935268163681
1196,1435526218.9198623,0.0018511280650272965
1197,1435552340.768992,-0.007743773981928825
1198,1435578462.6181216,-0.0033615960273891687
1199,1435604584.4672513,0.004035708028823137
1200,1435630706.316381,0.0019526451360434294
1201,1435656828.1655107,0.002845147857442498
1202,1435682950.0146403,0.0022041264455765486
1203,1435709071.86377,0.0029530839528888464
1204,1435735193.7128997,-0.0037159144412726164
1205,1435761315.5620294,0.000357413780875504
1206,1435787437.411159,0.0013977870112285018
1207,1435813559.2602887,-0.003713840153068304
1208,1435839681.1094184,0.007112855091691017
1209,1435865802.958548,0.0018728980794548988
1210,1435891924.8076777,0.0072553642094135284
1211,1435918046.6568074,0.0010433013085275888
1212,1435944168.505937,-0.002278117462992668
1213,1435970290.3550668,0.007495955564081669
1214,1435996412.2041965,-0.00574911804869771
1215,1436022534.0533261,0.0058949775993824005
1216,1436048655.9024558,-0.0027516912668943405
1217,1436074777.7515855,0.003696201369166374
1218,1436100899.6007152,0.002355017466470599
1219,1436127021.4498448,0.0049934908747673035
1220,1436153143.2989745,0.005897219758480787
1221,1436179265.1481042,0.00493976566940546
1222,1436205386.9972339,-0.0019330024952068925
1223,1436231508.8463635,0.0032112393528223038
1224,1436257630.6954932,-0.0003304005949757993
1225,1436283752.544623,-0.00029658593120984733
1226,1436309874.3937526,-0.00453255046159029
1227,1436335996.2428823,0.006988825276494026
1228,1436362118.092012,0.001096053165383637
1229,1436388239.9411416,0.0014679552987217903
1230,1436414361.7902713,-0.003306981874629855
1231,1436440483.639401,0.00109034962952137
1232,1436466605.4885306,0.0022720417473465204
1233,1436492727.3376603,0.0024695699103176594
1234,1436518849.18679,0.004022282548248768
1235,1436544971.0359197,0.004284731578081846
1236,1436571092.8850493,0.007545989938080311
1237,1436597214.734179,0.005372826009988785
1238,1436623336.5833087,0.010253003798425198
1239,1436649458.4324384,0.0015115028945729136
1240,1436675580.281568,-0.00826768297702074
1241,1436701702.1306977,-0.00270844460465014
1242,1436727823.9798274,0.007135309744626284
1243,1436753945.828957,-0.0011668326333165169
1244,1436780067.6780868,-0.005356902722269297
1245,1436806189.5272164,-0.0020758132450282574
1246,1436832311.376346,0.001769368420355022
1247,1436858433.2254758,-0.000432273605838418
1248,1436884555.0746055,-0.004828574601560831
1249,1436910676.9237351,-0.0009288364090025425
1250,1436936798.7728648,0.0004445020167622715
1251,1436962920.6219945,0.001712012104690075
1252,1436989042.4711242,-0.002790803089737892
1253,1437015164.3202538,0.00275682145729661
1254,1437041286.1693835,0.005851030349731445
1255,1437067408.0185132,0.0011460818350315094
1256,1437093529.8676429,-0.0011864047264680266
1257,1437119651.7167726,-0.002343331230804324
1258,1437145773.5659022,0.0010888720862567425
1259,1437171895.415032,0.00010840834875125438
1260,1437198017.2641616,0.000929270579945296
1261,1437224139.1132913,0.004708282649517059
1262,1437250260.962421,0.0008348198025487363
1263,1437276382.8115506,-0.0016752562951296568
1264,1437302504.6606803,0.0026223480235785246
1265,1437328626.50981,0.006624199915677309
1266,1437354748.3589396,0.0015275144251063466
1267,1437380870.2080693,-0.001571382163092494
1268,1437406992.057199,-0.003318126080557704
1269,1437433113.9063287,-0.0033571694511920214
1270,1437459235.7554584,0.0007533112075179815
1271,1437485357.604588,0.008327869698405266
1272,1437511479.4537177,0.0027024089358747005
1273,1437537601.3028474,0.0016409364761784673
1274,1437563723.151977,0.00299123115837574
1275,1437589845.0011067,0.0006375939701683819
1276,1437615966.8502364,0.002344266278669238
1277,1437642088.699366,0.0025490729603916407
1278,1437668210.5484958,0.004046952817589045
1279,1437694332.3976254,-0.004333612509071827
1280,1437720454.2467551,0.002407671883702278
1281,1437746576.0958848,-0.0013932285364717245
1282,1437772697.9450145,-0.002801204565912485
1283,1437798819.7941442,0.002950135385617614
1284,1437824941.6432738,0.0006837946129962802
1285,1437851063.4924035,-0.0019066940294578671
1286,1437877185.3415332,0.0036522753071039915
1287,1437903307.1906629,0.002085501793771982
1288,1437929429.0397925,0.009791919961571693
1289,1437955550.8889222,-0.0008739822660572827
1290,1437981672.738052,-0.00012921346933580935
1291,1438007794.5871816,-0.0002948406327050179
1292,1438033916.4363112,-0.0036377215292304754
1293,1438060038.285441,0.00019320746650919318
1294,1438086160.1345706,-0.006543346215039492
1295,1438112281.9837003,-0.0005062593263573945
1296,1438138403.83283,0.004127327352762222
1297,1438164525.6819596,-0.003419786226004362
1298,1438190647.5310893,-0.004126263782382011
1299,1438216769.380219,0.005098616238683462
1300,1438242891.2293487,0.0019891560077667236
1301,1438269013.0784783,-0.00250803935341537
1302,1438295134.927608,0.0003499948070384562
1303,1438321256.7767377,-0.0009392718784511089
1304,1438347378.6258674,0.0011415926273912191
1305,1438373500.474997,0.0021283477544784546
1306,1438399622.3241267,-0.0006498543662019074
1307,1438425744.1732564,0.0050182342529296875
1308,1438451866.022386,0.005224611144512892
1309,1438477987.8715158,-0.002576387720182538
1310,1438504109.7206454,-0.0030377116054296494
1311,1438530231.569775,-0.003641916438937187
1312,1438556353.4189048,1.869273910415359e-05
1313,1438582475.2680345,0.005146129988133907
1314,1438608597.1171641,-0.0021395040675997734
1315,1438634718.9662938,-0.002461840631440282
1316,1438660840.8154235,-0.0011484568240121007
1317,1438686962.6645532,0.00032460366492159665
1318,1438713084.5136828,-0.00459794607013464
1319,1438739206.3628125,0.002392452908679843
1320,1438765328.2119422,-0.004451111890375614
1321,1438791450.0610719,-0.000494791311211884
1322,1438817571.9102015,0.002617377322167158
1323,1438843693.7593312,0.0023173491936177015
1324,1438869815.608461,-0.005379237700253725
1325,1438895937.4575906,0.0026612067595124245
1326,1438922059.3067203,-0.004142426420003176
1327,1438948181.15585,-0.0023950485046952963
1328,1438974303.0049796,-6.111880065873265e-05
