pix,freq(Hz),flux(Jy/b)
765,1263775060.8925943,0.0
766,1263801182.741724,0.0
767,1263827304.5908542,0.0
768,1263853426.4399838,0.0
769,1263879548.289114,0.0
770,1263905670.1382437,0.0
771,1263931791.9873738,0.0
772,1263957913.8365035,0.0
773,1263984035.6856337,0.0
774,1264010157.5347633,0.0
775,1264036279.3838935,0.0
776,1264062401.2330232,0.0
777,1264088523.0821533,0.0
778,1264114644.931283,0.0
779,1264140766.7804132,0.0
780,1264166888.6295428,0.0
781,1264193010.478673,0.0
782,1264219132.3278027,0.0
783,1264245254.1769328,0.0
784,1264271376.0260625,0.0
785,1264297497.8751926,0.0
786,1264323619.7243223,0.0
787,1264349741.5734525,0.0
788,1264375863.4225821,0.0
789,1264401985.2717123,0.0
790,1264428107.120842,0.0
791,1264454228.9699721,0.0
792,1264480350.8191018,0.0
793,1264506472.668232,0.0
794,1264532594.5173616,0.0
795,1264558716.3664918,0.0
796,1264584838.2156215,0.0
797,1264610960.0647516,0.0
798,1264637081.9138813,0.0
799,1264663203.7630115,0.0
800,1264689325.6121411,0.0
801,1264715447.4612713,0.0
802,1264741569.310401,0.0
803,1264767691.159531,0.0
804,1264793813.0086608,0.0
805,1264819934.857791,0.0
806,1264846056.7069206,0.0
807,1264872178.5560508,0.0
808,1264898300.4051805,0.0
809,1264924422.2543106,0.0
810,1264950544.1034403,0.0
811,1264976665.9525704,0.0
812,1265002787.8017,0.0
813,1265028909.6508303,0.0
814,1265055031.49996,0.0
815,1265081153.34909,0.0
816,1265107275.1982198,0.0
817,1265133397.04735,0.0
818,1265159518.8964796,0.0
819,1265185640.7456098,0.0
820,1265211762.5947394,0.0
821,1265237884.4438696,0.0
822,1265264006.2929993,0.0
823,1265290128.1421294,0.0
824,1265316249.991259,0.0
825,1265342371.8403893,0.0
826,1265368493.689519,0.0
827,1265394615.538649,0.0
828,1265420737.3877788,0.0
829,1265446859.236909,0.0
830,1265472981.0860386,0.0
831,1265499102.9351687,0.0
832,1265525224.7842984,0.0
833,1265551346.6334286,0.0
834,1265577468.4825583,0.0
835,1265603590.3316884,0.0
836,1265629712.180818,0.0
837,1265655834.0299482,0.0
838,1265681955.879078,0.0
839,1265708077.728208,0.0
840,1265734199.5773377,0.0
841,1265760321.426468,0.0
842,1265786443.2755976,0.0
843,1265812565.1247277,0.0
844,1265838686.9738574,0.0
845,1265864808.8229876,0.0
846,1265890930.6721172,0.0
847,1265917052.5212474,0.0
848,1265943174.370377,0.0
849,1265969296.2195072,0.0
850,1265995418.068637,0.0
851,1266021539.917767,0.0
852,1266047661.7668967,0.0
853,1266073783.6160269,0.0
854,1266099905.4651566,0.0
855,1266126027.3142867,0.0
856,1266152149.1634164,0.0
857,1266178271.0125465,0.0
858,1266204392.8616762,0.0
859,1266230514.7108064,0.0
860,1266256636.559936,0.0
861,1266282758.4090662,0.0
862,1266308880.2581959,0.0
863,1266335002.107326,0.0
864,1266361123.9564557,0.0
865,1266387245.8055859,0.0
866,1266413367.6547155,0.0
867,1266439489.5038457,0.0
868,1266465611.3529754,0.0
869,1266491733.2021055,0.0
870,1266517855.0512352,0.0
871,1266543976.9003654,0.0
872,1266570098.749495,0.0
873,1266596220.5986252,0.0
874,1266622342.4477549,0.0
875,1266648464.296885,0.0
876,1266674586.1460147,0.0
877,1266700707.9951448,0.0
878,1266726829.8442745,0.0
879,1266752951.6934047,0.0
880,1266779073.5425344,0.0
881,1266805195.3916645,0.0
882,1266831317.2407942,0.0
883,1266857439.0899243,0.0
884,1266883560.939054,0.0
885,1266909682.7881842,0.0
886,1266935804.6373138,0.0
887,1266961926.486444,0.0
888,1266988048.3355737,0.0
889,1267014170.1847038,0.0
890,1267040292.0338335,0.0
891,1267066413.8829637,0.0
892,1267092535.7320933,0.0
893,1267118657.5812235,0.0
894,1267144779.4303532,0.0
895,1267170901.2794833,0.0
896,1267197023.128613,0.0
897,1267223144.9777431,0.0
898,1267249266.8268728,0.0
899,1267275388.676003,0.0
900,1267301510.5251327,0.0
901,1267327632.3742628,0.0
902,1267353754.2233925,0.0
903,1267379876.0725226,0.0
904,1267405997.9216523,0.0
905,1267432119.7707825,0.0
906,1267458241.6199121,0.0
907,1267484363.4690423,0.0
908,1267510485.318172,0.0
909,1267536607.1673021,0.0
910,1267562729.0164318,0.0
911,1267588850.865562,0.0
912,1267614972.7146916,0.0
913,1267641094.5638218,0.0
914,1267667216.4129515,0.0
915,1267693338.2620816,0.0
916,1267719460.1112113,0.0
917,1267745581.9603415,0.0
918,1267771703.8094711,0.0
919,1267797825.6586013,0.0
920,1267823947.507731,0.0
921,1267850069.356861,0.0
922,1267876191.2059908,0.0
923,1267902313.055121,0.0
924,1267928434.9042506,0.0
925,1267954556.7533808,0.0
926,1267980678.6025105,0.0
927,1268006800.4516406,0.0
928,1268032922.3007703,0.0
929,1268059044.1499004,0.0
930,1268085165.99903,0.0
931,1268111287.8481603,0.0
932,1268137409.69729,0.0
933,1268163531.54642,0.0
934,1268189653.3955498,0.0
935,1268215775.24468,0.0
936,1268241897.0938096,0.0
937,1268268018.9429398,0.0
938,1268294140.7920694,0.0
939,1268320262.6411996,0.0
940,1268346384.4903293,0.0
941,1268372506.3394594,0.0
942,1268398628.188589,0.0
943,1268424750.0377192,0.0
944,1268450871.886849,0.0
945,1268476993.735979,0.0
946,1268503115.5851088,0.0
947,1268529237.434239,0.0
948,1268555359.2833686,0.0
949,1268581481.1324987,0.0
950,1268607602.9816284,0.0
951,1268633724.8307586,0.0
952,1268659846.6798882,0.0
953,1268685968.5290184,0.0
954,1268712090.378148,0.0
955,1268738212.2272782,0.0
956,1268764334.076408,0.0
957,1268790455.925538,0.0
958,1268816577.7746677,0.0
959,1268842699.623798,0.0
960,1268868821.4729276,0.0
961,1268894943.3220577,0.0
962,1268921065.1711874,0.0
963,1268947187.0203176,0.0
964,1268973308.8694472,0.0
965,1268999430.7185774,0.0
966,1269025552.567707,0.0
967,1269051674.4168372,0.0
968,1269077796.265967,0.0
969,1269103918.115097,0.0
970,1269130039.9642267,0.0
971,1269156161.8133569,0.0
972,1269182283.6624866,0.0
973,1269208405.5116167,0.0
974,1269234527.3607464,0.0
975,1269260649.2098765,0.0
976,1269286771.0590062,0.0
977,1269312892.9081364,0.0
978,1269339014.757266,0.0
979,1269365136.6063962,0.0
980,1269391258.4555259,0.0
981,1269417380.304656,0.0
982,1269443502.1537857,0.0
983,1269469624.0029159,0.0
984,1269495745.8520455,0.0
985,1269521867.7011757,0.0
986,1269547989.5503054,0.0
987,1269574111.3994355,0.0
988,1269600233.2485652,0.0
989,1269626355.0976954,0.0
990,1269652476.946825,0.0
991,1269678598.7959552,0.0
992,1269704720.6450849,0.0
993,1269730842.494215,0.0
994,1269756964.3433447,0.0
995,1269783086.1924748,0.0
996,1269809208.0416045,0.0
997,1269835329.8907347,0.0
998,1269861451.7398643,0.0
999,1269887573.5889945,0.0
1000,1269913695.4381242,0.0
1001,1269939817.2872543,0.0
1002,1269965939.136384,0.0
1003,1269992060.9855142,0.0
1004,1270018182.8346438,0.0
1005,1270044304.683774,0.0
1006,1270070426.5329037,0.0
1007,1270096548.3820338,0.0
1008,1270122670.2311635,0.0
1009,1270148792.0802937,0.0
1010,1270174913.9294233,0.0
1011,1270201035.7785535,0.0
1012,1270227157.6276832,0.0
1013,1270253279.4768133,0.0
1014,1270279401.325943,0.0
1015,1270305523.1750731,0.0
1016,1270331645.0242028,0.0
1017,1270357766.873333,0.0
1018,1270383888.7224627,0.0
1019,1270410010.5715928,0.0
1020,1270436132.4207225,0.0
1021,1270462254.2698526,0.0
1022,1270488376.1189823,0.0
1023,1270514497.9681125,0.0
1024,1270540619.8172421,0.0
1025,1270566741.6663723,0.0
1026,1270592863.515502,0.0
1027,1270618985.3646321,0.0
1028,1270645107.2137618,0.0
1029,1270671229.062892,0.0
1030,1270697350.9120216,0.0
1031,1270723472.7611518,0.0
1032,1270749594.6102815,0.0
1033,1270775716.4594116,0.0
1034,1270801838.3085413,0.0
1035,1270827960.1576715,0.0
1036,1270854082.0068011,0.0
1037,1270880203.8559313,0.0
1038,1270906325.705061,0.0
1039,1270932447.554191,0.0
1040,1270958569.4033208,0.0
1041,1270984691.252451,0.0
1042,1271010813.1015806,0.0
1043,1271036934.9507108,0.0
1044,1271063056.7998405,0.0
1045,1271089178.6489706,0.0
1046,1271115300.4981003,0.0
1047,1271141422.3472304,0.0
1048,1271167544.19636,0.0
1049,1271193666.0454903,0.0
1050,1271219787.89462,0.0
1051,1271245909.74375,0.0
1052,1271272031.5928798,0.0
1053,1271298153.44201,0.0
1054,1271324275.2911396,0.0
1055,1271350397.1402698,0.0
1056,1271376518.9893994,0.0
1057,1271402640.8385296,0.0
1058,1271428762.6876593,0.0
1059,1271454884.5367894,0.0
1060,1271481006.385919,0.0
1061,1271507128.2350492,0.0
1062,1271533250.084179,0.0
1063,1271559371.933309,0.0
1064,1271585493.7824388,0.0
1065,1271611615.631569,0.0
1066,1271637737.4806986,0.0
1067,1271663859.3298287,0.0
1068,1271689981.1789584,0.0
1069,1271716103.0280886,0.0
1070,1271742224.8772182,0.0
1071,1271768346.7263484,0.0
1072,1271794468.575478,0.0
1073,1271820590.4246082,0.0
1074,1271846712.273738,0.0
1075,1271872834.122868,0.0
1076,1271898955.9719977,0.0
1077,1271925077.821128,0.0
1078,1271951199.6702576,0.0
1079,1271977321.5193877,0.0
1080,1272003443.3685174,0.0
1081,1272029565.2176476,0.0
1082,1272055687.0667772,0.0
1083,1272081808.9159074,0.0
1084,1272107930.765037,0.0
1085,1272134052.6141672,0.0
1086,1272160174.463297,0.0
1087,1272186296.312427,0.0
1088,1272212418.1615567,0.0
1089,1272238540.0106869,0.0
1090,1272264661.8598166,0.0
1091,1272290783.7089467,0.0
1092,1272316905.5580764,0.0
1093,1272343027.4072065,0.0
1094,1272369149.2563362,0.0
1095,1272395271.1054664,0.0
1096,1272421392.954596,0.0
1097,1272447514.8037262,0.0
1098,1272473636.6528559,0.0
1099,1272499758.501986,0.0
1100,1272525880.3511157,0.0
1101,1272552002.2002459,0.0
1102,1272578124.0493755,0.0
1103,1272604245.8985057,0.0
1104,1272630367.7476354,0.0
1105,1272656489.5967655,0.0
1106,1272682611.4458952,0.0
1107,1272708733.2950253,0.0
1108,1272734855.144155,0.0
1109,1272760976.9932852,0.0
1110,1272787098.8424149,0.0
1111,1272813220.691545,0.0
1112,1272839342.5406747,0.0
1113,1272865464.3898048,0.0
1114,1272891586.2389345,0.0
1115,1272917708.0880647,0.0
1116,1272943829.9371943,0.0
1117,1272969951.7863245,0.0
1118,1272996073.6354542,0.0
1119,1273022195.4845843,0.0
1120,1273048317.333714,0.0
1121,1273074439.1828442,0.0
1122,1273100561.0319738,0.0
1123,1273126682.881104,0.0
1124,1273152804.7302337,0.0
1125,1273178926.5793638,0.0
1126,1273205048.4284935,0.0
1127,1273231170.2776237,0.0
1128,1273257292.1267533,0.0
1129,1273283413.9758835,0.0
1130,1273309535.8250132,0.0
1131,1273335657.6741433,0.0
1132,1273361779.523273,0.0
1133,1273387901.3724031,0.0
1134,1273414023.2215328,0.0
1135,1273440145.070663,0.0
1136,1273466266.9197927,0.0
1137,1273492388.7689228,0.0
1138,1273518510.6180525,0.0
1139,1273544632.4671826,0.0
1140,1273570754.3163123,0.0
1141,1273596876.1654425,0.0
1142,1273622998.0145721,0.0
1143,1273649119.8637023,0.0
1144,1273675241.712832,0.0
1145,1273701363.5619621,0.0
1146,1273727485.4110918,0.0
1147,1273753607.260222,0.0
1148,1273779729.1093516,0.0
1149,1273805850.9584818,0.0
1150,1273831972.8076115,0.0
1151,1273858094.6567416,0.0
1152,1273884216.5058713,0.0
1153,1273910338.3550014,0.0
1154,1273936460.2041311,0.0
1155,1273962582.0532613,0.0
1156,1273988703.902391,0.0
1157,1274014825.751521,0.0
1158,1274040947.6006508,0.0
1159,1274067069.449781,0.0
1160,1274093191.2989106,0.0
1161,1274119313.1480408,0.0
1162,1274145434.9971704,0.0
1163,1274171556.8463006,0.0
1164,1274197678.6954303,0.0
1165,1274223800.5445604,0.0
1166,1274249922.39369,0.0
1167,1274276044.2428203,0.0
1168,1274302166.09195,0.0
1169,1274328287.94108,0.0
1170,1274354409.7902098,0.0
1171,1274380531.63934,0.0
1172,1274406653.4884696,0.0
1173,1274432775.3375998,0.0
1174,1274458897.1867294,0.0
1175,1274485019.0358596,0.0
1176,1274511140.8849893,0.0
1177,1274537262.7341194,0.0
1178,1274563384.583249,0.0
1179,1274589506.4323792,0.0
1180,1274615628.281509,0.0
1181,1274641750.130639,0.0
1182,1274667871.9797688,0.0
1183,1274693993.828899,0.0
1184,1274720115.6780286,0.0
1185,1274746237.5271587,0.0
1186,1274772359.3762884,0.0
1187,1274798481.2254186,0.0
1188,1274824603.0745482,0.0
1189,1274850724.9236784,0.0
1190,1274876846.772808,0.0
1191,1274902968.6219382,0.0
1192,1274929090.471068,0.0
1193,1274955212.320198,0.0
1194,1274981334.1693277,0.0
1195,1275007456.018458,0.0
1196,1275033577.8675876,0.0
1197,1275059699.7167177,0.0
1198,1275085821.5658474,0.0
1199,1275111943.4149776,0.0
1200,1275138065.2641072,0.0
1201,1275164187.1132374,0.0
1202,1275190308.962367,0.0
1203,1275216430.8114972,0.0
1204,1275242552.660627,0.0
1205,1275268674.509757,0.0
1206,1275294796.3588867,0.0
1207,1275320918.2080169,0.0
1208,1275347040.0571465,0.0
1209,1275373161.9062767,0.0
1210,1275399283.7554064,0.0
1211,1275425405.6045365,0.0
1212,1275451527.4536662,0.0
1213,1275477649.3027964,0.0
1214,1275503771.151926,0.0
1215,1275529893.0010562,0.0
1216,1275556014.8501859,0.0
1217,1275582136.699316,0.0
1218,1275608258.5484457,0.0
1219,1275634380.3975759,0.0
1220,1275660502.2467055,0.0
1221,1275686624.0958357,0.0
1222,1275712745.9449654,0.0
1223,1275738867.7940955,0.0
1224,1275764989.6432252,0.0
1225,1275791111.4923553,0.0
1226,1275817233.341485,0.0
1227,1275843355.1906152,0.0
1228,1275869477.0397449,0.0
1229,1275895598.888875,0.0
1230,1275921720.7380047,0.0
1231,1275947842.5871348,0.0
1232,1275973964.4362645,0.0
1233,1276000086.2853947,0.0
1234,1276026208.1345243,0.0
1235,1276052329.9836545,0.0
1236,1276078451.8327842,0.0
1237,1276104573.6819143,0.0
1238,1276130695.531044,0.0
1239,1276156817.3801742,0.0
1240,1276182939.2293038,0.0
1241,1276209061.078434,0.0
1242,1276235182.9275637,0.0
1243,1276261304.7766938,0.0
1244,1276287426.6258235,0.0
1245,1276313548.4749537,0.0
1246,1276339670.3240833,0.0
1247,1276365792.1732135,0.0
1248,1276391914.0223432,0.0
1249,1276418035.8714733,0.0
1250,1276444157.720603,0.0
1251,1276470279.5697331,0.0
1252,1276496401.4188628,0.0
1253,1276522523.267993,0.0
1254,1276548645.1171227,0.0
1255,1276574766.9662528,0.0
1256,1276600888.8153825,0.0
1257,1276627010.6645126,0.0
1258,1276653132.5136423,0.0
1259,1276679254.3627725,0.0
1260,1276705376.2119021,0.0
1261,1276731498.0610323,0.0
1262,1276757619.910162,0.0
1263,1276783741.7592921,0.0
1264,1276809863.6084218,0.0
1265,1276835985.457552,0.0
1266,1276862107.3066816,0.0
1267,1276888229.1558118,0.0
1268,1276914351.0049415,0.0
1269,1276940472.8540716,0.0
1270,1276966594.7032013,0.0
1271,1276992716.5523314,0.0
1272,1277018838.4014611,0.0
1273,1277044960.2505913,0.0
1274,1277071082.099721,0.0
1275,1277097203.948851,0.0
1276,1277123325.7979808,0.0
1277,1277149447.647111,0.0
1278,1277175569.4962406,0.0
1279,1277201691.3453708,0.0
1280,1277227813.1945004,0.0
1281,1277253935.0436306,0.0
1282,1277280056.8927603,0.0
1283,1277306178.7418904,0.0
1284,1277332300.59102,0.0
1285,1277358422.4401503,0.0
1286,1277384544.28928,0.0
1287,1277410666.13841,0.0
1288,1277436787.9875398,0.0
1289,1277462909.83667,0.0
1290,1277489031.6857996,0.0
1291,1277515153.5349298,0.0
1292,1277541275.3840594,0.0
1293,1277567397.2331896,0.0
1294,1277593519.0823193,0.0
1295,1277619640.9314494,0.0
1296,1277645762.780579,0.0
1297,1277671884.6297092,0.0
1298,1277698006.478839,0.0
1299,1277724128.327969,0.0
1300,1277750250.1770988,0.0
1301,1277776372.026229,0.0
1302,1277802493.8753586,0.0
1303,1277828615.7244887,0.0
1304,1277854737.5736184,0.0
1305,1277880859.4227486,0.0
1306,1277906981.2718782,0.0
1307,1277933103.1210084,0.0
1308,1277959224.970138,0.0
1309,1277985346.8192682,0.0
1310,1278011468.668398,0.0
1311,1278037590.517528,0.0
1312,1278063712.3666577,0.0
1313,1278089834.215788,0.0
1314,1278115956.0649176,0.0
1315,1278142077.9140477,0.0
1316,1278168199.7631774,0.0
1317,1278194321.6123075,0.0
1318,1278220443.4614372,0.0
1319,1278246565.3105674,0.0
1320,1278272687.159697,0.0
1321,1278298809.0088272,0.0
1322,1278324930.857957,0.0
1323,1278351052.707087,0.0
1324,1278377174.5562167,0.0
1325,1278403296.4053469,0.0
1326,1278429418.2544765,0.0
1327,1278455540.1036067,0.0
1328,1278481661.9527364,0.0
1329,1278507783.8018665,0.0
1330,1278533905.6509962,0.0
1331,1278560027.5001264,0.0
1332,1278586149.349256,0.0
1333,1278612271.1983862,0.0
1334,1278638393.0475159,0.0
1335,1278664514.896646,0.0
1336,1278690636.7457757,0.0
1337,1278716758.5949059,0.0
1338,1278742880.4440355,0.0
1339,1278769002.2931657,0.0
1340,1278795124.1422954,0.0
1341,1278821245.9914255,0.0
1342,1278847367.8405552,0.0
1343,1278873489.6896853,0.0
1344,1278899611.538815,0.0
1345,1278925733.3879452,0.0
1346,1278951855.2370749,0.0
1347,1278977977.086205,0.0
1348,1279004098.9353347,0.0
1349,1279030220.7844648,0.0
1350,1279056342.6335945,0.0
1351,1279082464.4827247,0.0
1352,1279108586.3318543,0.0
1353,1279134708.1809845,0.0
1354,1279160830.0301142,0.0
1355,1279186951.8792443,0.0
1356,1279213073.728374,0.0
1357,1279239195.5775042,0.0
1358,1279265317.4266338,0.0
1359,1279291439.275764,0.0
1360,1279317561.1248937,0.0
1361,1279343682.9740238,0.0
1362,1279369804.8231535,0.0
1363,1279395926.6722836,0.0
1364,1279422048.5214133,0.0
1365,1279448170.3705435,0.0
1366,1279474292.2196732,0.0
1367,1279500414.0688033,0.0
1368,1279526535.917933,0.0
1369,1279552657.7670631,0.0
1370,1279578779.6161928,0.0
1371,1279604901.465323,0.0
1372,1279631023.3144526,0.0
1373,1279657145.1635828,0.0
1374,1279683267.0127125,0.0
1375,1279709388.8618426,0.0
1376,1279735510.7109723,0.0
1377,1279761632.5601025,0.0
1378,1279787754.4092321,0.0
1379,1279813876.2583623,0.0
1380,1279839998.107492,0.0
1381,1279866119.9566221,0.0
1382,1279892241.8057518,0.0
1383,1279918363.654882,0.0
1384,1279944485.5040116,0.0
1385,1279970607.3531418,0.0
1386,1279996729.2022715,0.0
1387,1280022851.0514016,0.0
1388,1280048972.9005313,0.0
1389,1280075094.7496614,0.0
1390,1280101216.5987911,0.0
1391,1280127338.4479213,0.0
1392,1280153460.297051,0.0
1393,1280179582.146181,0.0
1394,1280205703.9953108,0.0
1395,1280231825.844441,0.0
1396,1280257947.6935706,0.0
1397,1280284069.5427008,0.0
1398,1280310191.3918304,0.0
1399,1280336313.2409606,0.0
1400,1280362435.0900903,0.0
1401,1280388556.9392204,0.0
1402,1280414678.78835,0.0
1403,1280440800.6374803,0.0
1404,1280466922.48661,0.0
1405,1280493044.33574,0.0
1406,1280519166.1848698,0.0
1407,1280545288.034,0.0
1408,1280571409.8831296,0.0
1409,1280597531.7322598,0.0
1410,1280623653.5813894,0.0
1411,1280649775.4305196,0.0
1412,1280675897.2796493,0.0
1413,1280702019.1287794,0.0
1414,1280728140.977909,0.0
1415,1280754262.8270392,0.0
1416,1280780384.676169,0.0
1417,1280806506.525299,0.0
1418,1280832628.3744287,0.0
1419,1280858750.223559,0.0
1420,1280884872.0726886,0.0
1421,1280910993.9218187,0.0
1422,1280937115.7709484,0.0
1423,1280963237.6200786,0.0
1424,1280989359.4692082,0.0
1425,1281015481.3183384,0.0
1426,1281041603.167468,0.0
1427,1281067725.0165982,0.0
1428,1281093846.865728,0.0
1429,1281119968.714858,0.0
1430,1281146090.5639877,0.0
1431,1281172212.413118,0.0
1432,1281198334.2622476,0.0
1433,1281224456.1113777,0.0
1434,1281250577.9605074,0.0
1435,1281276699.8096375,0.0
1436,1281302821.6587672,0.0
1437,1281328943.5078974,0.0
1438,1281355065.357027,0.0
1439,1281381187.2061572,0.0
1440,1281407309.055287,0.0
1441,1281433430.904417,0.0
1442,1281459552.7535467,0.0
1443,1281485674.6026769,0.0
1444,1281511796.4518065,0.0
1445,1281537918.3009367,0.0
1446,1281564040.1500664,0.0
1447,1281590161.9991965,0.0
1448,1281616283.8483262,0.0
1449,1281642405.6974564,0.0
1450,1281668527.546586,0.0
1451,1281694649.3957162,0.0
1452,1281720771.2448459,0.0
1453,1281746893.093976,0.0
1454,1281773014.9431057,0.0
1455,1281799136.7922359,0.0
1456,1281825258.6413655,0.0
1457,1281851380.4904957,0.0
1458,1281877502.3396254,0.0
1459,1281903624.1887555,0.0
1460,1281929746.0378852,0.0
1461,1281955867.8870153,0.0
1462,1281981989.736145,0.0
1463,1282008111.5852752,0.0
1464,1282034233.4344049,0.0
1465,1282060355.283535,0.0
1466,1282086477.1326647,0.0
1467,1282112598.9817948,0.0
1468,1282138720.8309245,0.0
1469,1282164842.6800547,0.0
1470,1282190964.5291843,0.0
1471,1282217086.3783145,0.0
1472,1282243208.2274442,0.0
1473,1282269330.0765743,0.0
1474,1282295451.925704,0.0
1475,1282321573.7748342,0.0
1476,1282347695.6239638,0.0
1477,1282373817.473094,0.0
1478,1282399939.3222237,0.0
1479,1282426061.1713538,0.0
1480,1282452183.0204835,0.0
1481,1282478304.8696136,0.0
1482,1282504426.7187433,0.0
1483,1282530548.5678735,0.0
1484,1282556670.4170032,0.0
1485,1282582792.2661333,0.0
1486,1282608914.115263,0.0
1487,1282635035.9643931,0.0
1488,1282661157.8135228,0.0
1489,1282687279.662653,0.0
1490,1282713401.5117826,0.0
1491,1282739523.3609128,0.0
1492,1282765645.2100425,0.0
1493,1282791767.0591726,0.0
1494,1282817888.9083023,0.0
1495,1282844010.7574325,0.0
1496,1282870132.6065621,0.0
1497,1282896254.4556923,0.0
1498,1282922376.304822,0.0
1499,1282948498.1539521,0.0
1500,1282974620.0030818,0.0
1501,1283000741.852212,0.0
1502,1283026863.7013416,0.0
1503,1283052985.5504718,0.0
1504,1283079107.3996015,0.0
1505,1283105229.2487316,0.0
1506,1283131351.0978613,0.0
1507,1283157472.9469914,0.0
1508,1283183594.7961211,0.0
1509,1283209716.6452513,0.0
1510,1283235838.494381,0.0
1511,1283261960.343511,0.0
1512,1283288082.1926408,0.0
1513,1283314204.041771,0.0
1514,1283340325.8909006,0.0
1515,1283366447.7400308,0.0
1516,1283392569.5891604,0.0
1517,1283418691.4382906,0.0
1518,1283444813.2874203,0.0
1519,1283470935.1365504,0.0
1520,1283497056.98568,0.0
1521,1283523178.8348103,0.0
1522,1283549300.68394,0.0
1523,1283575422.53307,0.0
1524,1283601544.3821998,0.0
1525,1283627666.23133,0.0
1526,1283653788.0804596,0.0
1527,1283679909.9295897,0.0
1528,1283706031.7787194,0.0
1529,1283732153.6278496,0.0
1530,1283758275.4769793,0.0
1531,1283784397.3261094,0.0
1532,1283810519.175239,0.0
1533,1283836641.0243692,0.0
1534,1283862762.873499,0.0
1535,1283888884.722629,0.0
1536,1283915006.5717587,0.0
1537,1283941128.420889,0.0
1538,1283967250.2700186,0.0
1539,1283993372.1191487,0.0
1540,1284019493.9682784,0.0
1541,1284045615.8174086,0.0
1542,1284071737.6665382,0.0
1543,1284097859.5156684,0.0
1544,1284123981.364798,0.0
1545,1284150103.2139282,0.0
1546,1284176225.063058,0.0
1547,1284202346.912188,0.0
1548,1284228468.7613177,0.0
1549,1284254590.610448,0.0
1550,1284280712.4595776,0.0
1551,1284306834.3087077,0.0
1552,1284332956.1578374,0.0
1553,1284359078.0069675,0.0
1554,1284385199.8560972,0.0
1555,1284411321.7052274,0.0
1556,1284437443.554357,0.0
1557,1284463565.4034872,0.0
1558,1284489687.252617,0.0
1559,1284515809.101747,0.0
1560,1284541930.9508767,0.0
1561,1284568052.8000069,0.0
1562,1284594174.6491365,0.0
1563,1284620296.4982667,0.0
1564,1284646418.3473964,0.0
1565,1284672540.1965265,0.0
1566,1284698662.0456562,0.0
1567,1284724783.8947864,0.0
1568,1284750905.743916,0.0
1569,1284777027.5930462,0.0
1570,1284803149.4421759,0.0
1571,1284829271.291306,0.0
1572,1284855393.1404357,0.0
1573,1284881514.9895658,0.0
1574,1284907636.8386955,0.0
1575,1284933758.6878257,0.0
1576,1284959880.5369554,0.0
1577,1284986002.3860855,0.0
1578,1285012124.2352152,0.0
1579,1285038246.0843453,0.0
1580,1285064367.933475,0.0
1581,1285090489.7826052,0.0
1582,1285116611.6317348,0.0
1583,1285142733.480865,0.0
1584,1285168855.3299947,0.0
1585,1285194977.1791248,0.0
1586,1285221099.0282545,0.0
1587,1285247220.8773847,0.0
1588,1285273342.7265143,0.0
1589,1285299464.5756445,0.0
1590,1285325586.4247742,0.0
1591,1285351708.2739043,0.0
1592,1285377830.123034,0.0
1593,1285403951.9721642,0.0
1594,1285430073.8212938,0.0
1595,1285456195.670424,0.0
1596,1285482317.5195537,0.0
1597,1285508439.3686838,0.0
1598,1285534561.2178135,0.0
1599,1285560683.0669436,0.0
1600,1285586804.9160733,0.0
1601,1285612926.7652035,0.0
1602,1285639048.6143332,0.0
1603,1285665170.4634633,0.0
1604,1285691292.312593,0.0
1605,1285717414.1617231,0.0
1606,1285743536.0108528,0.0
1607,1285769657.859983,0.0
1608,1285795779.7091126,0.0
1609,1285821901.5582428,0.0
1610,1285848023.4073725,0.0
1611,1285874145.2565026,0.0
1612,1285900267.1056323,0.0
1613,1285926388.9547625,0.0
1614,1285952510.8038921,0.0
1615,1285978632.6530223,0.0
1616,1286004754.502152,0.0
1617,1286030876.3512821,0.0
1618,1286056998.2004118,0.0
1619,1286083120.049542,0.0
1620,1286109241.8986716,0.0
1621,1286135363.7478018,0.0
1622,1286161485.5969315,0.0
1623,1286187607.4460616,0.0
1624,1286213729.2951913,0.0
1625,1286239851.1443214,0.0
1626,1286265972.993451,0.0
1627,1286292094.8425813,0.0
1628,1286318216.691711,0.0
1629,1286344338.540841,0.0
1630,1286370460.3899708,0.0
1631,1286396582.239101,0.0
1632,1286422704.0882306,0.0
1633,1286448825.9373608,0.0
1634,1286474947.7864904,0.0
1635,1286501069.6356206,0.0
1636,1286527191.4847503,0.0
1637,1286553313.3338804,0.0
1638,1286579435.18301,0.0
1639,1286605557.0321403,0.0
1640,1286631678.88127,0.0
1641,1286657800.7304,0.0
1642,1286683922.5795298,0.0
1643,1286710044.42866,0.0
1644,1286736166.2777896,0.0
1645,1286762288.1269197,0.0
1646,1286788409.9760494,0.0
1647,1286814531.8251796,0.0
1648,1286840653.6743093,0.0
1649,1286866775.5234394,0.0
1650,1286892897.372569,0.0
1651,1286919019.2216992,0.0
1652,1286945141.070829,0.0
1653,1286971262.919959,0.0
1654,1286997384.7690887,0.0
1655,1287023506.618219,0.0
1656,1287049628.4673486,0.0
1657,1287075750.3164787,0.0
1658,1287101872.1656084,0.0
1659,1287127994.0147386,0.0
1660,1287154115.8638682,0.0
1661,1287180237.7129984,0.0
1662,1287206359.562128,0.0
1663,1287232481.4112582,0.0
1664,1287258603.260388,0.0
1665,1287284725.109518,0.0
1666,1287310846.9586477,0.0
