pix,freq(Hz),flux(Jy/b)
118,1621357053.6281786,0.0031017393339425325
119,1621383175.4773088,0.016818817704916
120,1621409297.3264384,-0.006298105698078871
121,1621435419.1755686,0.014161931350827217
122,1621461541.0246983,0.03666134551167488
123,1621487662.8738284,0.0008055289508774877
124,1621513784.722958,0.0022182126995176077
125,1621539906.5720882,0.010950779542326927
126,1621566028.421218,0.00683785742148757
127,1621592150.270348,-0.005597145762294531
128,1621618272.1194777,0.0010527290869504213
129,1621644393.968608,0.0023609825875610113
130,1621670515.8177376,-0.0018067228375002742
131,1621696637.6668677,0.010957562364637852
132,1621722759.5159974,0.00844880472868681
133,1621748881.3651276,-0.008290354162454605
134,1621775003.2142572,0.0015536552527919412
135,1621801125.0633874,0.031113382428884506
136,1621827246.912517,-0.009624956175684929
137,1621853368.7616472,-0.003459055908024311
138,1621879490.610777,-0.0024371794424951077
139,1621905612.459907,0.0015771831385791302
140,1621931734.3090367,-0.013387617655098438
141,1621957856.158167,0.001493163756094873
142,1621983978.0072966,-0.007704367861151695
143,1622010099.8564267,0.007487181108444929
144,1622036221.7055564,0.016174685209989548
145,1622062343.5546865,-0.004442496225237846
146,1622088465.4038162,-0.013751322403550148
147,1622114587.2529464,0.016647733747959137
148,1622140709.102076,-0.006207828409969807
149,1622166830.9512062,0.0002642574836499989
150,1622192952.800336,-0.009698616340756416
151,1622219074.649466,0.006835745181888342
152,1622245196.4985957,0.006875576917082071
153,1622271318.3477259,-0.0040595680475234985
154,1622297440.1968555,0.0002571118238847703
155,1622323562.0459857,-0.0010523617966100574
156,1622349683.8951154,0.005988663528114557
157,1622375805.7442455,-0.0048959930427372456
158,1622401927.5933752,0.006697544828057289
159,1622428049.4425054,0.033713363111019135
160,1622454171.291635,0.004264594055712223
161,1622480293.1407652,8.558572881156579e-05
162,1622506414.9898949,-0.0009719595545902848
163,1622532536.839025,-0.004167582839727402
164,1622558658.6881547,-0.0003179237828589976
165,1622584780.5372849,0.0031827858183532953
166,1622610902.3864145,0.00044882576912641525
167,1622637024.2355447,-0.012561840936541557
168,1622663146.0846744,-0.007445376832038164
169,1622689267.9338045,-0.005019267555326223
170,1622715389.7829342,0.0027997298166155815
171,1622741511.6320643,-0.00246143015101552
172,1622767633.481194,4.299491774872877e-05
173,1622793755.3303242,-0.014304734766483307
174,1622819877.1794538,-0.016604654490947723
175,1622845999.028584,-0.0009806192247197032
176,1622872120.8777137,-0.009668916463851929
177,1622898242.7268438,-0.004428051877766848
178,1622924364.5759735,-0.006666106171905994
179,1622950486.4251037,-0.00020616620895452797
180,1622976608.2742333,0.00747378496453166
181,1623002730.1233635,0.025137819349765778
182,1623028851.9724932,0.013917832635343075
183,1623054973.8216233,0.005586238112300634
184,1623081095.670753,0.000538529537152499
185,1623107217.5198832,0.022157354280352592
186,1623133339.3690128,0.009147192351520061
187,1623159461.218143,0.011297213844954967
188,1623185583.0672727,0.0001963176327990368
189,1623211704.9164028,-0.0007835231372155249
190,1623237826.7655325,-0.007230057846754789
191,1623263948.6146626,0.0007226038724184036
192,1623290070.4637923,-0.008907613344490528
193,1623316192.3129225,-0.004206018056720495
194,1623342314.1620522,0.025599712505936623
195,1623368436.0111823,0.013898842968046665
196,1623394557.860312,-0.0004790512612089515
197,1623420679.7094421,0.020654045045375824
198,1623446801.5585718,0.03060278855264187
199,1623472923.407702,0.005523164756596088
200,1623499045.2568316,-0.004278337582945824
201,1623525167.1059618,-0.0036832999903708696
202,1623551288.9550915,-0.00840701349079609
203,1623577410.8042216,-0.010105060413479805
204,1623603532.6533513,-0.00308805494569242
205,1623629654.5024815,-0.002452088287100196
206,1623655776.3516111,-0.009153008460998535
207,1623681898.2007413,-0.012847978621721268
208,1623708020.049871,0.01019143033772707
209,1623734141.8990011,0.013084186241030693
210,1623760263.7481308,0.014132342301309109
211,1623786385.597261,0.028022995218634605
212,1623812507.4463906,0.0017290525138378143
213,1623838629.2955208,-0.004444662015885115
214,1623864751.1446505,-0.011442180722951889
215,1623890872.9937806,0.0021838529501110315
216,1623916994.8429103,0.001992276404052973
217,1623943116.6920404,-0.0012819786788895726
218,1623969238.5411701,0.0020458900835365057
219,1623995360.3903003,0.00864219106733799
220,1624021482.23943,0.0006539247697219253
221,1624047604.08856,0.004590235650539398
222,1624073725.9376898,-0.016469623893499374
223,1624099847.78682,-0.017343120649456978
224,1624125969.6359496,0.018877793103456497
225,1624152091.4850798,0.0008728502434678376
226,1624178213.3342094,0.0016540561337023973
227,1624204335.1833396,0.006828113459050655
228,1624230457.0324693,-0.0046733682975173
229,1624256578.8815994,-0.0041222902946174145
230,1624282700.730729,-0.00702920975163579
231,1624308822.5798593,-0.006307156756520271
232,1624334944.428989,0.006908925250172615
233,1624361066.278119,0.009318210184574127
234,1624387188.1272488,-0.003450624877586961
235,1624413309.976379,-0.008458124473690987
236,1624439431.8255086,-0.0033829379826784134
237,1624465553.6746387,0.002330012619495392
238,1624491675.5237684,0.005584352184087038
239,1624517797.3728986,-0.0058518098667263985
240,1624543919.2220283,-0.003980868496000767
241,1624570041.0711584,-0.009299036115407944
242,1624596162.920288,-0.006088003981858492
243,1624622284.7694182,0.0024376141373068094
244,1624648406.618548,0.009302870370447636
245,1624674528.467678,0.006252306513488293
246,1624700650.3168077,0.0062149460427463055
247,1624726772.165938,-0.005588337313383818
248,1624752894.0150676,-0.010744634084403515
249,1624779015.8641977,0.016112541779875755
250,1624805137.7133274,0.002429187297821045
251,1624831259.5624576,-0.005667157005518675
252,1624857381.4115872,0.010428001172840595
253,1624883503.2607174,-0.0012086875503882766
254,1624909625.109847,-0.0040884860791265965
255,1624935746.9589772,-0.007614098489284515
256,1624961868.808107,0.002919988241046667
257,1624987990.657237,-0.005871989298611879
258,1625014112.5063667,-0.012361247092485428
259,1625040234.355497,-0.014121074229478836
260,1625066356.2046266,-0.006410250440239906
261,1625092478.0537567,-0.009018419310450554
262,1625118599.9028864,-0.009039719589054585
263,1625144721.7520165,-0.005518312565982342
264,1625170843.6011462,0.0001875665329862386
265,1625196965.4502764,-0.011834683828055859
266,1625223087.299406,-0.011237677186727524
267,1625249209.1485362,-0.000562490604352206
268,1625275330.997666,-8.014902414288372e-05
269,1625301452.846796,0.0004792408144567162
270,1625327574.6959257,0.009790053591132164
271,1625353696.5450559,-0.008592474274337292
272,1625379818.3941855,0.014727432280778885
273,1625405940.2433157,-0.0027638121973723173
274,1625432062.0924454,0.022415269166231155
275,1625458183.9415755,0.038954079151153564
276,1625484305.7907052,-0.0019914053846150637
277,1625510427.6398354,0.006938029080629349
278,1625536549.488965,-0.0025653191842138767
279,1625562671.3380952,-0.009543674066662788
280,1625588793.1872249,0.0024637419264763594
281,1625614915.036355,-0.0033456245437264442
282,1625641036.8854847,-0.01569601707160473
283,1625667158.7346148,-0.001353760715574026
284,1625693280.5837445,-0.0015115676214918494
285,1625719402.4328747,0.0041897413320839405
286,1625745524.2820044,-0.018827438354492188
287,1625771646.1311345,0.017346888780593872
288,1625797767.9802642,-0.0016448167152702808
289,1625823889.8293943,-0.017345266416668892
290,1625850011.678524,-0.009940695948898792
291,1625876133.5276542,-0.010191347450017929
292,1625902255.3767838,-0.006582815665751696
293,1625928377.225914,-0.002328823786228895
294,1625954499.0750437,-0.003850789973512292
295,1625980620.9241738,-0.00039748946437612176
296,1626006742.7733035,-0.007481162436306477
297,1626032864.6224337,-0.006284527014940977
298,1626058986.4715633,-0.0014063696144148707
299,1626085108.3206935,-0.01176923792809248
300,1626111230.1698232,-0.004763523582369089
301,1626137352.0189533,-0.019790541380643845
302,1626163473.868083,0.12043294310569763
303,1626189595.7172132,0.04767129570245743
304,1626215717.5663428,-0.013040116988122463
305,1626241839.415473,0.06933839619159698
306,1626267961.2646027,-0.0062377238646149635
307,1626294083.1137328,-0.0007279803976416588
308,1626320204.9628625,0.014845211990177631
309,1626346326.8119926,0.046344637870788574
310,1626372448.6611223,0.04027772322297096
311,1626398570.5102525,0.055677566677331924
312,1626424692.3593822,0.00011516272934386507
313,1626450814.2085123,-0.0014962126733735204
314,1626476936.057642,-0.006257813889533281
315,1626503057.9067721,-0.0007568830042146146
316,1626529179.7559018,-0.0010492720175534487
317,1626555301.605032,-0.002881328109651804
318,1626581423.4541616,-0.003519947174936533
319,1626607545.3032918,8.031467586988583e-05
320,1626633667.1524215,-0.0013329337816685438
321,1626659789.0015516,-0.006716288160532713
322,1626685910.8506813,-0.0006737196817994118
323,1626712032.6998115,0.000397423398680985
324,1626738154.5489411,-0.007186687085777521
325,1626764276.3980713,-0.004300468601286411
326,1626790398.247201,-0.007893272675573826
327,1626816520.0963311,-0.0078092231415212154
328,1626842641.9454608,-0.0035290566738694906
329,1626868763.794591,-0.010675376281142235
330,1626894885.6437206,-0.004727494437247515
331,1626921007.4928508,-0.00057187833590433
332,1626947129.3419805,-0.0008068255847319961
333,1626973251.1911106,-0.010455443523824215
334,1626999373.0402403,0.000631406728643924
335,1627025494.8893704,-0.004513571038842201
336,1627051616.7385,-0.00425353879109025
337,1627077738.5876303,0.0006877511041238904
338,1627103860.43676,-0.0024872426874935627
339,1627129982.28589,-0.01136754546314478
340,1627156104.1350198,-0.001638001878745854
341,1627182225.98415,-0.007024181541055441
342,1627208347.8332796,-0.0051131476648151875
343,1627234469.6824098,-0.008178443647921085
344,1627260591.5315394,-0.0028462994378060102
345,1627286713.3806696,-0.009540826082229614
346,1627312835.2297993,-0.002609747927635908
347,1627338957.0789294,-0.003830590285360813
348,1627365078.928059,0.0016670167678967118
349,1627391200.7771893,-0.0017591776559129357
350,1627417322.626319,0.004999314900487661
351,1627443444.475449,-0.0029885726980865
352,1627469566.3245788,-0.0055337026715278625
353,1627495688.173709,-0.0028513988945633173
354,1627521810.0228386,-0.003848759224638343
355,1627547931.8719687,-0.004275905899703503
356,1627574053.7210984,-0.00268958299420774
357,1627600175.5702286,-0.014262067154049873
358,1627626297.4193583,-0.004744190722703934
359,1627652419.2684884,-0.010846265591681004
360,1627678541.117618,-0.011054751463234425
361,1627704662.9667482,-0.0037683327682316303
362,1627730784.815878,-0.0039427937008440495
363,1627756906.665008,0.0011933902278542519
364,1627783028.5141377,-0.00542323337867856
365,1627809150.363268,0.0033446610905230045
366,1627835272.2123976,0.0004802396288141608
367,1627861394.0615277,-0.007636658381670713
368,1627887515.9106574,-0.00727548124268651
369,1627913637.7597876,0.0013422558549791574
370,1627939759.6089172,0.00018798669043462723
371,1627965881.4580474,0.0014189215144142509
372,1627992003.307177,-0.007732582278549671
373,1628018125.1563072,-0.0003469355870038271
374,1628044247.005437,0.0009711671154946089
375,1628070368.854567,-0.0020595260430127382
376,1628096490.7036967,-0.004870465025305748
377,1628122612.552827,0.002395119983702898
378,1628148734.4019566,-0.01128440909087658
379,1628174856.2510867,-0.006141482852399349
380,1628200978.1002164,-0.006239741109311581
381,1628227099.9493465,-0.006156616378575563
382,1628253221.7984762,-0.008017215877771378
383,1628279343.6476064,-0.001561107812449336
384,1628305465.496736,-0.002104083774611354
385,1628331587.3458662,-0.006505093537271023
386,1628357709.1949959,-0.001388806151226163
387,1628383831.044126,-0.0032670414075255394
388,1628409952.8932557,2.6080011593876407e-05
389,1628436074.7423859,-0.007830027490854263
390,1628462196.5915155,0.00040929773240350187
391,1628488318.4406457,-0.0030720089562237263
392,1628514440.2897754,0.00016262650024145842
393,1628540562.1389055,-0.0022887103259563446
394,1628566683.9880352,-0.0062342858873307705
395,1628592805.8371654,-0.004702046047896147
396,1628618927.686295,-0.01091077085584402
397,1628645049.5354252,-0.009483159519731998
398,1628671171.3845549,-0.0011778040789067745
399,1628697293.233685,-0.0025031110271811485
400,1628723415.0828147,-0.006682060658931732
401,1628749536.9319448,9.693552783573978e-06
402,1628775658.7810745,-0.001084210118278861
403,1628801780.6302047,-0.007462955545634031
404,1628827902.4793344,0.0005784148233942688
405,1628854024.3284645,-0.006374894175678492
406,1628880146.1775942,-0.0031524321530014277
407,1628906268.0267243,-0.008710385300219059
408,1628932389.875854,-0.0004120035737287253
409,1628958511.7249842,0.0027525820769369602
410,1628984633.5741138,-0.0031622913666069508
411,1629010755.423244,-0.006073324009776115
412,1629036877.2723737,0.0023557054810225964
413,1629062999.1215038,-0.008761213161051273
414,1629089120.9706335,0.0004605564463417977
415,1629115242.8197637,-0.008791428990662098
416,1629141364.6688933,-0.0023301339242607355
417,1629167486.5180235,-0.010015688836574554
418,1629193608.3671532,-0.007480724714696407
419,1629219730.2162833,-0.004787839483469725
420,1629245852.065413,0.008419130928814411
421,1629271973.9145432,0.00018336450739298016
422,1629298095.7636728,-0.0026192590594291687
423,1629324217.612803,0.00036119326250627637
424,1629350339.4619327,-0.006584657821804285
425,1629376461.3110628,-0.008241243660449982
426,1629402583.1601925,0.0031617064960300922
427,1629428705.0093226,-0.005252733360975981
428,1629454826.8584523,-0.0008803621167317033
429,1629480948.7075825,-0.004482695832848549
430,1629507070.5567122,-0.003879895666614175
431,1629533192.4058423,-0.0029794261790812016
432,1629559314.254972,-0.00027286921977065504
433,1629585436.1041021,-0.001012308755889535
434,1629611557.9532318,-0.005779031198471785
435,1629637679.802362,-0.005606642458587885
436,1629663801.6514916,0.00287337857298553
437,1629689923.5006218,9.817778845899738e-06
438,1629716045.3497515,0.002238072454929352
439,1629742167.1988816,-0.004853505641222
440,1629768289.0480113,-0.004127905238419771
441,1629794410.8971415,-0.00520400982350111
442,1629820532.7462711,-0.001653580809943378
443,1629846654.5954013,0.0013852042611688375
444,1629872776.444531,-0.012694274075329304
445,1629898898.293661,0.006051935721188784
446,1629925020.1427908,-0.011851883493363857
447,1629951141.991921,-0.007331016939133406
448,1629977263.8410506,-0.012237469665706158
449,1630003385.6901808,0.003089659148827195
450,1630029507.5393105,-0.0029332779813557863
451,1630055629.3884406,-0.011569567024707794
452,1630081751.2375703,-0.007799057289958
453,1630107873.0867004,-0.012999341823160648
454,1630133994.93583,-0.006702993530780077
455,1630160116.7849603,-0.005343669559806585
456,1630186238.63409,-0.00785624049603939
457,1630212360.48322,-0.004976203665137291
458,1630238482.3323498,-0.0026453568134456873
459,1630264604.18148,0.0020564759615808725
460,1630290726.0306096,-0.005746413953602314
461,1630316847.8797398,-0.00925749447196722
462,1630342969.7288694,0.00117613491602242
463,1630369091.5779996,-0.005043890327215195
464,1630395213.4271293,-0.00018963987531606108
465,1630421335.2762594,-0.00504680210724473
466,1630447457.125389,-0.004437382332980633
467,1630473578.9745193,-0.011538226157426834
468,1630499700.823649,-0.005236081313341856
469,1630525822.672779,-0.008238718844950199
470,1630551944.5219088,0.0014342181384563446
471,1630578066.371039,0.004724273458123207
472,1630604188.2201686,-0.005044553428888321
473,1630630310.0692987,7.729272329015657e-05
474,1630656431.9184284,-0.009404263459146023
475,1630682553.7675586,-0.0044101993553340435
476,1630708675.6166883,-0.00017250300152227283
477,1630734797.4658184,0.0010138503275811672
478,1630760919.314948,-0.0021471544168889523
479,1630787041.1640782,0.004263683222234249
480,1630813163.013208,0.001045968383550644
481,1630839284.862338,0.00038941437378525734
482,1630865406.7114677,-0.0010716883698478341
483,1630891528.560598,0.0010185864521190524
484,1630917650.4097276,-0.0026191051583737135
485,1630943772.2588577,-0.0036453143693506718
486,1630969894.1079874,-0.0019868623930960894
487,1630996015.9571176,-0.0022759183775633574
488,1631022137.8062472,-0.007744917180389166
489,1631048259.6553774,0.003842595499008894
490,1631074381.504507,0.002309204777702689
491,1631100503.3536372,-0.0039258380420506
492,1631126625.202767,0.003908010199666023
493,1631152747.051897,0.0029276986606419086
494,1631178868.9010267,0.001186617068015039
495,1631204990.7501569,-0.0022069874685257673
496,1631231112.5992866,-0.003937039989978075
497,1631257234.4484167,-0.00210131099447608
498,1631283356.2975464,0.0038074397016316652
499,1631309478.1466765,-0.004049461800605059
500,1631335599.9958062,-0.0015708684222772717
501,1631361721.8449364,-0.004169400315731764
502,1631387843.694066,-0.005418952088803053
503,1631413965.5431962,0.000161850854055956
504,1631440087.3923259,-0.0008304095244966447
505,1631466209.241456,-0.004185175057500601
506,1631492331.0905857,0.0010134926997125149
507,1631518452.9397159,-0.000948081724345684
508,1631544574.7888455,-0.0038898345082998276
509,1631570696.6379757,0.003707609139382839
510,1631596818.4871054,0.0015482994494959712
511,1631622940.3362355,-0.0009185760281980038
512,1631649062.1853652,-0.011852642521262169
513,1631675184.0344954,-0.007312095258384943
514,1631701305.883625,-0.013430271297693253
515,1631727427.7327552,-0.0002744189987424761
516,1631753549.5818849,-0.005859874188899994
517,1631779671.431015,0.007297251373529434
518,1631805793.2801447,-0.0006020152941346169
519,1631831915.1292748,-0.011862300336360931
520,1631858036.9784045,-0.0006997222080826759
521,1631884158.8275347,0.010744879022240639
522,1631910280.6766644,-0.0026942084077745676
523,1631936402.5257945,0.005542349070310593
524,1631962524.3749242,-0.0033773041795939207
525,1631988646.2240543,-0.011245460249483585
526,1632014768.073184,-0.009447096846997738
527,1632040889.9223142,0.0030920791905373335
528,1632067011.7714438,-0.0033861473202705383
529,1632093133.620574,0.0022912875283509493
530,1632119255.4697037,-0.0060454607009887695
531,1632145377.3188338,-0.005084134638309479
532,1632171499.1679635,0.005849598906934261
533,1632197621.0170937,-0.0013251783093437552
534,1632223742.8662233,-4.270652789273299e-05
535,1632249864.7153535,-0.005773537326604128
536,1632275986.5644832,-0.0027445440646260977
537,1632302108.4136133,-0.01319953240454197
538,1632328230.262743,-0.003266941988840699
539,1632354352.1118731,-0.00399572029709816
540,1632380473.9610028,-0.0028629761654883623
541,1632406595.810133,0.00025197837385348976
542,1632432717.6592627,-0.005848089698702097
543,1632458839.5083928,-0.00425362354144454
544,1632484961.3575225,-0.003512020455673337
545,1632511083.2066526,-0.002713505644351244
546,1632537205.0557823,-0.0007671191124245524
547,1632563326.9049125,-0.001850366941653192
548,1632589448.7540421,0.004277629312127829
549,1632615570.6031723,-0.0048820627853274345
550,1632641692.452302,-0.008031795732676983
551,1632667814.3014321,-0.001171562704257667
552,1632693936.1505618,0.0015751300379633904
553,1632720057.999692,-1.590609463164583e-05
554,1632746179.8488216,0.0027081354055553675
555,1632772301.6979518,0.0015494165709242225
556,1632798423.5470815,-0.0040074060671031475
557,1632824545.3962116,0.004134960472583771
558,1632850667.2453413,-0.0035618296824395657
559,1632876789.0944715,-0.00021219998598098755
560,1632902910.9436011,-0.007592891808599234
561,1632929032.7927313,-0.005394527688622475
562,1632955154.641861,0.0033013245556503534
563,1632981276.490991,-0.008793938905000687
564,1633007398.3401208,-0.0008585967589169741
565,1633033520.189251,-0.0026693076360970736
566,1633059642.0383806,-0.003061539027839899
567,1633085763.8875108,-0.004699191078543663
568,1633111885.7366405,-0.0019340694416314363
569,1633138007.5857706,-0.006311346311122179
570,1633164129.4349003,-0.00416211225092411
571,1633190251.2840304,-0.003416601335629821
572,1633216373.13316,-0.00434990506619215
573,1633242494.9822903,-0.004983689170330763
574,1633268616.83142,-0.003007073886692524
575,1633294738.68055,-0.012561244890093803
576,1633320860.5296798,0.0003367555036675185
577,1633346982.37881,-0.0025758803822100163
578,1633373104.2279396,0.0020212912932038307
579,1633399226.0770698,0.0028231912292540073
580,1633425347.9261994,-0.007630144711583853
581,1633451469.7753296,0.002635764889419079
582,1633477591.6244593,0.0009003439336083829
583,1633503713.4735894,0.0032105392310768366
584,1633529835.322719,0.00523770647123456
585,1633555957.1718493,-0.0018492734525352716
586,1633582079.020979,0.0017604484455659986
587,1633608200.870109,-0.0068390932865440845
588,1633634322.7192388,0.00015086591884028167
589,1633660444.568369,0.0003491559182293713
590,1633686566.4174986,-0.0036077932454645634
591,1633712688.2666287,-0.0002968297339975834
592,1633738810.1157584,-0.0016779056750237942
593,1633764931.9648886,-0.004696664400398731
594,1633791053.8140182,-0.0006698356010019779
595,1633817175.6631484,-0.007038291078060865
596,1633843297.512278,0.0037709088064730167
597,1633869419.3614082,0.001354467123746872
598,1633895541.210538,0.005199759732931852
599,1633921663.059668,-0.0021863803267478943
600,1633947784.9087977,-0.001375783933326602
601,1633973906.757928,0.000530320918187499
602,1634000028.6070576,-0.002970798872411251
603,1634026150.4561877,-0.01392925065010786
604,1634052272.3053174,-0.003957734908908606
605,1634078394.1544476,0.010015442967414856
606,1634104516.0035772,-0.008976731449365616
607,1634130637.8527074,-0.005544149782508612
608,1634156759.701837,-0.006019441410899162
609,1634182881.5509672,-0.012496601790189743
610,1634209003.400097,-0.002628952730447054
611,1634235125.249227,-0.0030068715568631887
612,1634261247.0983567,-0.00443884776905179
613,1634287368.9474869,0.0012225117534399033
614,1634313490.7966166,0.007007234264165163
615,1634339612.6457467,0.004176940303295851
616,1634365734.4948764,-0.01679445058107376
617,1634391856.3440065,0.0005197667051106691
618,1634417978.1931362,0.0023427873384207487
619,1634444100.0422664,0.001007066573947668
620,1634470221.891396,-0.0027501373551785946
621,1634496343.7405262,0.004335864447057247
622,1634522465.5896559,0.002908135764300823
623,1634548587.438786,0.010307800024747849
624,1634574709.2879157,0.001124996691942215
625,1634600831.1370459,-0.002521403133869171
626,1634626952.9861755,-0.00819704681634903
627,1634653074.8353057,-0.005535106640309095
628,1634679196.6844354,-0.005295535549521446
629,1634705318.5335655,0.005458833184093237
630,1634731440.3826952,-0.010469328612089157
631,1634757562.2318254,-0.005941151641309261
632,1634783684.080955,0.003611654508858919
633,1634809805.9300852,-0.00045070346095599234
634,1634835927.7792149,-0.009035659022629261
635,1634862049.628345,-0.0015474726678803563
636,1634888171.4774747,-0.000391189765650779
637,1634914293.3266048,-0.0014880242524668574
638,1634940415.1757345,-0.0017565550515428185
639,1634966537.0248647,-0.00862469058483839
640,1634992658.8739944,-0.0007494218298234046
641,1635018780.7231245,0.0016537628835067153
642,1635044902.5722542,-0.0074630300514400005
643,1635071024.4213843,-0.006334641017019749
644,1635097146.270514,-0.003484601154923439
645,1635123268.1196442,-0.009712406434118748
646,1635149389.9687738,-0.003382906084880233
647,1635175511.817904,-0.006642257794737816
648,1635201633.6670337,0.001646895078010857
649,1635227755.5161638,-0.004446555860340595
650,1635253877.3652935,-0.002448290353640914
651,1635279999.2144237,-0.0027780095115303993
652,1635306121.0635533,0.0013968091225251555
653,1635332242.9126835,-0.0033144764602184296
654,1635358364.7618132,-0.00010060896602226421
655,1635384486.6109433,-0.003046459285542369
656,1635410608.460073,-0.0024414346553385258
657,1635436730.3092031,-0.00042906601447612047
658,1635462852.1583328,-0.00823073647916317
659,1635488974.007463,0.0026620272547006607
660,1635515095.8565927,-0.0023324231151491404
661,1635541217.7057228,-0.0011859904043376446
662,1635567339.5548525,0.0016074214363470674
663,1635593461.4039826,-0.009159605950117111
664,1635619583.2531123,-0.007589556276798248
665,1635645705.1022425,0.001130713033489883
666,1635671826.9513721,0.004410412162542343
667,1635697948.8005023,-0.005715902894735336
668,1635724070.649632,-0.005996955558657646
669,1635750192.4987621,0.007889637723565102
670,1635776314.3478918,0.002631274750456214
671,1635802436.197022,-0.0005294025177136064
