pix,freq(Hz),flux(Jy/b)
102,1513934464.4200392,0.016339682042598724
103,1513960586.1044679,0.007391604594886303
104,1513986707.7888966,0.004144381731748581
105,1514012829.4733253,0.004161817952990532
106,1514038951.157754,0.007858225144445896
107,1514065072.8421826,0.0005848777364008129
108,1514091194.5266113,0.00479351868852973
109,1514117316.21104,0.004873667377978563
110,1514143437.8954687,0.00027928617782890797
111,1514169559.5798974,0.0005506367888301611
112,1514195681.264326,-0.0107035581022501
113,1514221802.9487548,0.0010372838005423546
114,1514247924.6331835,0.0014872171450406313
115,1514274046.3176122,0.0038980788085609674
116,1514300168.0020409,0.0046791816130280495
117,1514326289.6864696,0.006461163517087698
118,1514352411.3708982,0.0036767676938325167
119,1514378533.055327,0.00041514664189890027
120,1514404654.7397556,0.00010179815581068397
121,1514430776.4241843,0.007682935334742069
122,1514456898.108613,0.0073822736740112305
123,1514483019.7930417,0.004738924093544483
124,1514509141.4774704,-0.002417575102299452
125,1514535263.161899,-0.005098484922200441
126,1514561384.8463278,-0.0041155437938869
127,1514587506.5307565,-0.0007805104251019657
128,1514613628.2151852,0.010400225408375263
129,1514639749.8996139,0.004662688821554184
130,1514665871.5840425,-0.0006072847754694521
131,1514691993.2684712,0.0028235798235982656
132,1514718114.9529,0.0058156512677669525
133,1514744236.6373286,-0.004583629779517651
134,1514770358.3217573,0.00022353942040354013
135,1514796480.006186,0.0034417957067489624
136,1514822601.6906147,0.0009714373736642301
137,1514848723.3750434,0.0005346037796698511
138,1514874845.059472,0.0025106791872531176
139,1514900966.7439008,0.0032999867107719183
140,1514927088.4283295,0.0022340293508023024
141,1514953210.1127582,0.004448628518730402
142,1514979331.7971869,-0.0039014359936118126
143,1515005453.4816155,-0.002784191630780697
144,1515031575.1660442,-0.0032742400653660297
145,1515057696.850473,0.0010007215896621346
146,1515083818.5349016,0.0043017007410526276
147,1515109940.2193303,-0.0025999126955866814
148,1515136061.903759,0.004556338768452406
149,1515162183.5881877,0.013316203840076923
150,1515188305.2726164,0.00693129189312458
151,1515214426.957045,0.005084422416985035
152,1515240548.6414738,-0.0016843915218487382
153,1515266670.3259025,0.0036617089062929153
154,1515292792.0103312,-0.006333435419946909
155,1515318913.6947598,-0.0006287528085522354
156,1515345035.3791885,-0.00020641746232286096
157,1515371157.0636172,-0.001762844156473875
158,1515397278.748046,-0.0002985179889947176
159,1515423400.4324746,-0.0038063907995820045
160,1515449522.1169033,0.0016767936758697033
161,1515475643.801332,0.0003138157189823687
162,1515501765.4857607,0.0031465026549994946
163,1515527887.1701894,0.0049285865388810635
164,1515554008.854618,-0.004754944704473019
165,1515580130.5390468,-0.0009708983125165105
166,1515606252.2234755,0.000979412579908967
167,1515632373.9079041,0.002037754748016596
168,1515658495.5923328,-0.0029569435864686966
169,1515684617.2767615,0.0018976733554154634
170,1515710738.9611902,-0.005143358372151852
171,1515736860.645619,0.0014206634368747473
172,1515762982.3300476,0.002942322287708521
173,1515789104.0144763,0.003341566538438201
174,1515815225.698905,0.0058075725100934505
175,1515841347.3833337,0.007055872119963169
176,1515867469.0677624,0.001588706043548882
177,1515893590.752191,-0.00409990968182683
178,1515919712.4366198,-0.004022324923425913
179,1515945834.1210485,0.0005266093648970127
180,1515971955.8054771,0.0008027610019780695
181,1515998077.4899058,0.008038066327571869
182,1516024199.1743345,-0.0024861381389200687
183,1516050320.8587632,-0.0026516884099692106
184,1516076442.543192,-0.002412363886833191
185,1516102564.2276206,-0.007223297376185656
186,1516128685.9120493,0.0034473775885999203
187,1516154807.596478,0.005000497214496136
188,1516180929.2809067,-0.0020375908352434635
189,1516207050.9653354,-0.009557711891829967
190,1516233172.649764,-0.0028833243995904922
191,1516259294.3341928,0.0022980577778071165
192,1516285416.0186214,-0.007876094430685043
193,1516311537.7030501,0.0053991531021893024
194,1516337659.3874788,-0.004177544265985489
195,1516363781.0719075,-0.0001402364723617211
196,1516389902.7563362,0.006906216498464346
197,1516416024.440765,0.0006645321263931692
198,1516442146.1251936,0.0034095642622560263
199,1516468267.8096223,-0.0012216303730383515
200,1516494389.494051,0.009471328929066658
201,1516520511.1784797,-0.0011932963971048594
202,1516546632.8629084,-0.0024514838587492704
203,1516572754.547337,0.0013755465624853969
204,1516598876.2317657,0.0013898239703848958
205,1516624997.9161944,0.006314672064036131
206,1516651119.6006231,-0.0042395563796162605
207,1516677241.2850518,-0.003788519883528352
208,1516703362.9694805,-0.0002789243881125003
209,1516729484.6539092,0.0015167848905548453
210,1516755606.338338,0.006290480960160494
211,1516781728.0227666,-0.0010445371735841036
212,1516807849.7071953,0.0006971215480007231
213,1516833971.391624,-0.006366666406393051
214,1516860093.0760527,0.00460185669362545
215,1516886214.7604814,-0.0033593489788472652
216,1516912336.44491,-0.0063905976712703705
217,1516938458.1293387,-0.0052158706821501255
218,1516964579.8137674,-0.0023483564145863056
219,1516990701.4981961,0.005933086853474379
220,1517016823.1826248,0.005126515869051218
221,1517042944.8670535,0.0016313918167725205
222,1517069066.5514822,-0.0005658412701450288
223,1517095188.235911,-0.0039655412547290325
224,1517121309.9203396,0.0035322874318808317
225,1517147431.6047683,0.0005717016174457967
226,1517173553.289197,-0.0036355648189783096
227,1517199674.9736257,0.0002931192866526544
228,1517225796.6580544,-0.004513181280344725
229,1517251918.342483,-0.0018097972497344017
230,1517278040.0269117,-0.0035541742108762264
231,1517304161.7113404,0.004644813947379589
232,1517330283.3957691,5.33041384187527e-05
233,1517356405.0801978,0.0037705283612012863
234,1517382526.7646265,-0.003030599793419242
235,1517408648.4490552,-0.001646478078328073
236,1517434770.133484,0.006979307625442743
237,1517460891.8179126,-0.006641983985900879
238,1517487013.5023413,0.00700943311676383
239,1517513135.18677,0.004041802138090134
240,1517539256.8711987,0.0029127553571015596
241,1517565378.5556273,0.00012534757843241096
242,1517591500.240056,0.002370440633967519
243,1517617621.9244847,-0.003276268020272255
244,1517643743.6089134,-0.0035856429021805525
245,1517669865.293342,-0.0020720050670206547
246,1517695986.9777708,0.009250298142433167
247,1517722108.6621995,0.005493073724210262
248,1517748230.3466282,0.0014046693686395884
249,1517774352.031057,-0.007637589238584042
250,1517800473.7154856,-0.004353319760411978
251,1517826595.3999143,-0.0024418055545538664
252,1517852717.084343,-0.005389580503106117
253,1517878838.7687716,-0.005580433178693056
254,1517904960.4532003,0.003444723319262266
255,1517931082.137629,-0.004273934289813042
256,1517957203.8220577,-0.0010141613893210888
257,1517983325.5064864,-0.0021479015704244375
258,1518009447.190915,-0.0014758943580091
259,1518035568.8753438,0.0034387807827442884
260,1518061690.5597725,-0.01073791179805994
261,1518087812.2442012,-0.005793739575892687
262,1518113933.9286299,-0.0011525098234415054
263,1518140055.6130586,0.004729665350168943
264,1518166177.2974873,-0.0007307160412892699
265,1518192298.981916,-0.0026303832419216633
266,1518218420.6663446,0.0025807591155171394
267,1518244542.3507733,0.0032224382739514112
268,1518270664.035202,0.00012401385174598545
269,1518296785.7196307,0.002897090744227171
270,1518322907.4040594,-0.0001552968315081671
271,1518349029.088488,-0.0001292997767450288
272,1518375150.7729168,0.00392059376463294
273,1518401272.4573455,0.006245301105082035
274,1518427394.1417742,0.0009028292261064053
275,1518453515.8262029,0.006853821687400341
276,1518479637.5106316,0.0047221374697983265
277,1518505759.1950603,0.002431396162137389
278,1518531880.879489,0.002935674274340272
279,1518558002.5639176,0.007416463922709227
280,1518584124.2483463,0.0001273189700441435
281,1518610245.932775,0.0028334942180663347
282,1518636367.6172037,-0.009179824963212013
283,1518662489.3016324,0.0017150493804365396
284,1518688610.986061,0.005236639641225338
285,1518714732.6704898,-0.003782486543059349
286,1518740854.3549185,-0.006523070856928825
287,1518766976.0393472,-0.0014639439759775996
288,1518793097.7237759,0.0024569188244640827
289,1518819219.4082046,0.0007687588804401457
290,1518845341.0926332,0.0035755569115281105
291,1518871462.777062,-0.001156655722297728
292,1518897584.4614906,0.004917020443826914
293,1518923706.1459193,0.0033296486362814903
294,1518949827.830348,-0.004533939529210329
295,1518975949.5147767,0.004458200186491013
296,1519002071.1992054,0.00716709578409791
297,1519028192.883634,0.0013054725714027882
298,1519054314.5680628,-0.004465809557586908
299,1519080436.2524915,-0.001978723332285881
300,1519106557.9369202,-0.005165798123925924
301,1519132679.6213489,0.0016737275291234255
302,1519158801.3057775,0.004166793078184128
303,1519184922.9902062,0.0007491973810829222
304,1519211044.674635,0.0038960445672273636
305,1519237166.3590636,0.00014948510215617716
306,1519263288.0434923,0.0066392612643539906
307,1519289409.727921,0.002741294912993908
308,1519315531.4123497,-0.002940897597000003
309,1519341653.0967784,0.00740703335031867
310,1519367774.781207,-0.001088645774871111
311,1519393896.4656358,-0.00015391201304737478
312,1519420018.1500645,-0.0013313600793480873
313,1519446139.8344932,-0.0019138482166454196
314,1519472261.5189219,-0.008679831400513649
315,1519498383.2033505,-0.0012320384848862886
316,1519524504.8877792,0.001163387089036405
317,1519550626.572208,0.008296116255223751
318,1519576748.2566366,0.0005323289660736918
319,1519602869.9410653,-0.007430646568536758
320,1519628991.625494,0.0006068581133149564
321,1519655113.3099227,0.00016708146722521633
322,1519681234.9943514,0.0022143200039863586
323,1519707356.67878,-0.0007406519143842161
324,1519733478.3632088,-0.001985732698813081
325,1519759600.0476375,0.0016397691797465086
326,1519785721.7320662,0.010246454738080502
327,1519811843.4164948,-0.010582180693745613
328,1519837965.1009235,0.0008040529792197049
329,1519864086.7853522,-0.002573678968474269
330,1519890208.469781,-0.006298983935266733
331,1519916330.1542096,-0.0017764255171641707
332,1519942451.8386383,0.0036434312351047993
333,1519968573.523067,-0.004437882918864489
334,1519994695.2074957,-0.0043728589080274105
335,1520020816.8919244,-0.0014744317159056664
336,1520046938.576353,-0.001017770729959011
337,1520073060.2607818,-0.003865750739350915
338,1520099181.9452105,-0.0008731138077564538
339,1520125303.6296391,0.0006509915692731738
340,1520151425.3140678,-0.004236374516040087
341,1520177546.9984965,-0.014080037362873554
342,1520203668.6829252,-0.010653587058186531
343,1520229790.367354,-0.008918059058487415
344,1520255912.0517826,-0.0012296006316319108
345,1520282033.7362113,-0.004706114064902067
346,1520308155.42064,-0.007307481486350298
347,1520334277.1050687,0.0014325481606647372
348,1520360398.7894974,0.005295943468809128
349,1520386520.473926,-0.0045675854198634624
350,1520412642.1583548,-0.0011797953629866242
351,1520438763.8427835,-0.01056879572570324
352,1520464885.5272121,-0.0021199744660407305
353,1520491007.2116408,0.0008192447130568326
354,1520517128.8960695,-0.004593957215547562
355,1520543250.5804982,0.0055407206527888775
356,1520569372.264927,0.0010971012525260448
357,1520595493.9493556,0.006155751645565033
358,1520621615.6337843,0.008238449692726135
359,1520647737.318213,-0.0001825498475227505
360,1520673859.0026417,-0.003178664017468691
361,1520699980.6870704,-0.00373975676484406
362,1520726102.371499,0.0044115036725997925
363,1520752224.0559278,0.00023282517213374376
364,1520778345.7403564,-0.006571709644049406
365,1520804467.4247851,-0.00046536256559193134
366,1520830589.1092138,0.004580650478601456
367,1520856710.7936425,-0.003328887512907386
368,1520882832.4780712,0.008722643367946148
369,1520908954.1625,0.0057571055367589
370,1520935075.8469286,-0.0015311024617403746
371,1520961197.5313573,-0.007617077324539423
372,1520987319.215786,-0.013982279226183891
373,1521013440.9002147,-0.009928517043590546
374,1521039562.5846434,-0.008495557121932507
375,1521065684.269072,-0.008702216669917107
376,1521091805.9535007,-0.010354798287153244
377,1521117927.6379294,0.0031702006235718727
378,1521144049.3223581,-0.0015812289202585816
379,1521170171.0067868,0.0017293099081143737
380,1521196292.6912155,-0.003875947091728449
381,1521222414.3756442,-0.007359866052865982
382,1521248536.060073,0.00548612792044878
383,1521274657.7445016,0.0016271816566586494
384,1521300779.4289303,-0.004832049366086721
385,1521326901.113359,0.007852124981582165
386,1521353022.7977877,-0.0035801520571112633
387,1521379144.4822164,-0.0037701774854213
388,1521405266.166645,-0.007759318687021732
389,1521431387.8510737,0.004610363394021988
390,1521457509.5355024,-0.0034944433718919754
391,1521483631.2199311,-0.007576542906463146
392,1521509752.9043598,-0.003019480500370264
393,1521535874.5887885,0.0009493133402429521
394,1521561996.2732172,-0.0065348511561751366
395,1521588117.957646,-0.008200554177165031
396,1521614239.6420746,-0.015511032193899155
397,1521640361.3265033,-0.010068770498037338
398,1521666483.010932,-0.005230877548456192
399,1521692604.6953607,-0.005988187622278929
400,1521718726.3797894,-0.008331099525094032
401,1521744848.064218,-0.005524059291929007
402,1521770969.7486467,-0.008116467855870724
403,1521797091.4330754,-0.005222678650170565
404,1521823213.1175041,-0.0012776459334418178
405,1521849334.8019328,-0.007146933581680059
406,1521875456.4863615,-0.008159821853041649
407,1521901578.1707902,-0.007485038135200739
408,1521927699.855219,-0.0006797741516493261
409,1521953821.5396476,-0.0051796929910779
410,1521979943.2240763,-0.0015260588843375444
411,1522006064.908505,-0.007638515904545784
412,1522032186.5929337,-0.0006123986095190048
413,1522058308.2773623,-0.0036198392044752836
414,1522084429.961791,-5.277783202473074e-05
415,1522110551.6462197,0.004817671608179808
416,1522136673.3306484,0.007967175915837288
417,1522162795.015077,-0.0068821534514427185
418,1522188916.6995058,0.0030183845665305853
419,1522215038.3839345,-0.003962787799537182
420,1522241160.0683632,-0.0043673147447407246
421,1522267281.752792,-0.00537135312333703
422,1522293403.4372206,-0.0011534907389432192
423,1522319525.1216493,-0.002245756099000573
424,1522345646.806078,-0.0002936863456852734
425,1522371768.4905066,-0.003611314343288541
426,1522397890.1749353,-0.005350026767700911
427,1522424011.859364,0.00040684235864318907
428,1522450133.5437927,0.004003542475402355
429,1522476255.2282214,0.0014912637416273355
430,1522502376.91265,-0.0019936684984713793
431,1522528498.5970788,-0.006897013634443283
432,1522554620.2815075,-0.00243148161098361
433,1522580741.9659362,-0.018032275140285492
434,1522606863.6503649,-0.011063200421631336
435,1522632985.3347936,-0.005144248250871897
436,1522659107.0192223,0.0011564720189198852
437,1522685228.703651,-0.002797031309455633
438,1522711350.3880796,-0.003131517441943288
439,1522737472.0725083,0.0023088231682777405
440,1522763593.756937,0.0027975847478955984
441,1522789715.4413657,-0.0017189966747537255
442,1522815837.1257944,-0.0017240834422409534
443,1522841958.810223,0.0026870693545788527
444,1522868080.4946518,0.004445819649845362
445,1522894202.1790805,0.003918787930160761
446,1522920323.8635092,0.00036214248393662274
447,1522946445.5479379,0.0019538055639714003
448,1522972567.2323666,-0.004869236145168543
449,1522998688.9167953,0.0017323149368166924
450,1523024810.601224,-0.011214804835617542
451,1523050932.2856526,-0.00362153141759336
452,1523077053.9700813,-0.00897620152682066
453,1523103175.65451,-0.001322475727647543
454,1523129297.3389387,-0.005196160636842251
455,1523155419.0233674,-0.006826705764979124
456,1523181540.707796,-0.006964101456105709
457,1523207662.3922248,-0.0029593431390821934
458,1523233784.0766535,-0.00608270475640893
459,1523259905.7610822,-0.002614750759676099
460,1523286027.4455109,-0.0007167835719883442
461,1523312149.1299396,-0.006969636771827936
462,1523338270.8143682,0.0014130087802186608
463,1523364392.498797,-0.008970322087407112
464,1523390514.1832256,-0.006897049490362406
465,1523416635.8676543,-0.0033164098858833313
466,1523442757.552083,-0.0020083324052393436
467,1523468879.2365117,0.005771886557340622
468,1523495000.9209404,-0.005313805770128965
469,1523521122.605369,-0.0013514049351215363
470,1523547244.2897978,0.006680676247924566
471,1523573365.9742265,0.000296435144264251
472,1523599487.6586552,-0.00033361860550940037
473,1523625609.3430839,0.005502444226294756
474,1523651731.0275126,-0.003746581031009555
475,1523677852.7119412,0.0073976111598312855
476,1523703974.39637,-0.002751253079622984
477,1523730096.0807986,-0.0007246830500662327
478,1523756217.7652273,-0.0052979993633925915
479,1523782339.449656,-0.006200310308486223
480,1523808461.1340847,-0.011188285425305367
481,1523834582.8185134,-0.00430794944986701
482,1523860704.502942,0.004990775138139725
483,1523886826.1873708,-0.005033641122281551
484,1523912947.8717995,-0.006394051015377045
485,1523939069.5562282,0.002985891653224826
486,1523965191.2406569,-0.00024759824736975133
487,1523991312.9250855,-0.0040923068299889565
488,1524017434.6095142,-0.005032123997807503
489,1524043556.293943,-0.016146492213010788
490,1524069677.9783716,-0.0086293276399374
491,1524095799.6628003,-0.011366574093699455
492,1524121921.347229,-0.005053290631622076
493,1524148043.0316577,-0.008875175379216671
494,1524174164.7160864,-0.00862150825560093
495,1524200286.400515,-0.004159886855632067
496,1524226408.0849438,-0.0045975856482982635
497,1524252529.7693725,-0.0026814499869942665
498,1524278651.4538012,-0.0105607770383358
499,1524304773.1382298,-0.010070977732539177
500,1524330894.8226585,-0.0004227917524985969
501,1524357016.5070872,0.011789863929152489
502,1524383138.191516,-0.008367701433598995
503,1524409259.8759446,-0.005354929715394974
504,1524435381.5603733,-0.004793166648596525
505,1524461503.244802,0.0015328858280554414
506,1524487624.9292307,0.008123763836920261
507,1524513746.6136594,0.002084381179884076
508,1524539868.298088,-0.004263708833605051
509,1524565989.9825168,-0.004567299038171768
510,1524592111.6669455,-0.004648180212825537
511,1524618233.3513741,-0.0059841894544661045
512,1524644355.0358028,-0.0041611273773014545
513,1524670476.7202315,-0.009841414168477058
514,1524696598.4046602,0.00026587650063447654
515,1524722720.089089,-0.003720655106008053
516,1524748841.7735176,-0.007334653288125992
517,1524774963.4579463,-0.006345086265355349
518,1524801085.142375,-0.003513244679197669
519,1524827206.8268037,-0.00493917940184474
520,1524853328.5112324,-0.0002873658377211541
521,1524879450.195661,-0.001674709259532392
522,1524905571.8800898,-0.0060522230342030525
523,1524931693.5645185,0.0
524,1524957815.2489471,0.0
525,1524983936.9333758,0.0
526,1525010058.6178045,0.0
527,1525036180.3022332,0.0
528,1525062301.986662,0.0
529,1525088423.6710906,0.0
530,1525114545.3555193,0.0
531,1525140667.039948,0.0
532,1525166788.7243767,0.0
533,1525192910.4088054,0.0
534,1525219032.093234,0.0
535,1525245153.7776628,0.0
536,1525271275.4620914,0.0
537,1525297397.1465201,0.0
538,1525323518.8309488,0.0
539,1525349640.5153775,0.0
540,1525375762.1998062,0.0
541,1525401883.884235,0.0
542,1525428005.5686636,0.0
543,1525454127.2530923,0.0
544,1525480248.937521,0.0
545,1525506370.6219497,0.0
546,1525532492.3063784,0.0
547,1525558613.990807,0.0
548,1525584735.6752357,0.0
549,1525610857.3596644,0.0
550,1525636979.0440931,0.0
551,1525663100.7285218,0.0
552,1525689222.4129505,0.0
553,1525715344.0973792,0.0
554,1525741465.781808,0.0
555,1525767587.4662366,0.0
556,1525793709.1506653,0.0
557,1525819830.835094,0.0
558,1525845952.5195227,0.0
559,1525872074.2039514,0.0
560,1525898195.88838,0.0
561,1525924317.5728087,0.0
562,1525950439.2572374,0.0
563,1525976560.9416661,0.0
564,1526002682.6260948,0.0
565,1526028804.3105235,0.0
566,1526054925.9949522,0.0
567,1526081047.679381,0.0
568,1526107169.3638096,0.0
569,1526133291.0482383,0.0
570,1526159412.732667,0.0
571,1526185534.4170957,0.0
572,1526211656.1015244,0.0
573,1526237777.785953,0.0
574,1526263899.4703817,0.0
575,1526290021.1548104,0.0
576,1526316142.8392391,0.0
577,1526342264.5236678,0.0
578,1526368386.2080965,0.0
579,1526394507.8925252,0.0
580,1526420629.576954,0.0
581,1526446751.2613826,0.0
582,1526472872.9458113,0.0
583,1526498994.63024,0.0
584,1526525116.3146687,0.0
585,1526551237.9990973,0.0
586,1526577359.683526,0.0
587,1526603481.3679547,0.0
588,1526629603.0523834,0.0
589,1526655724.736812,0.0
590,1526681846.4212408,0.0
591,1526707968.1056695,0.0
592,1526734089.7900982,0.0
593,1526760211.474527,0.0
594,1526786333.1589556,0.0
595,1526812454.8433843,0.0
596,1526838576.527813,0.0
597,1526864698.2122416,0.0
598,1526890819.8966703,0.0
599,1526916941.581099,0.0
600,1526943063.2655277,0.0
601,1526969184.9499564,0.0
602,1526995306.634385,0.0
603,1527021428.3188138,0.0
604,1527047550.0032425,0.0
605,1527073671.6876712,0.0
606,1527099793.3720999,0.0
607,1527125915.0565286,0.0
608,1527152036.7409573,0.0
609,1527178158.425386,0.0
610,1527204280.1098146,0.0
611,1527230401.7942433,0.0
612,1527256523.478672,0.0
613,1527282645.1631007,0.0
614,1527308766.8475294,0.0
615,1527334888.531958,0.0
616,1527361010.2163868,0.0
617,1527387131.9008155,0.0
618,1527413253.5852442,0.0
619,1527439375.2696729,0.0
620,1527465496.9541016,0.0
621,1527491618.6385303,0.0
622,1527517740.322959,0.0
623,1527543862.0073876,0.0
624,1527569983.6918163,0.0
625,1527596105.376245,0.0
626,1527622227.0606737,0.0
627,1527648348.7451024,0.0
628,1527674470.429531,0.0
629,1527700592.1139598,0.0
630,1527726713.7983885,0.0
631,1527752835.4828172,0.0
632,1527778957.1672459,0.0
633,1527805078.8516746,0.0
634,1527831200.5361032,0.0
635,1527857322.220532,0.0
636,1527883443.9049606,0.0
637,1527909565.5893893,0.0
638,1527935687.273818,0.0
639,1527961808.9582467,0.0
640,1527987930.6426754,0.0
641,1528014052.327104,0.0
642,1528040174.0115328,0.0
643,1528066295.6959615,0.0
644,1528092417.3803902,0.0
645,1528118539.0648189,0.0
646,1528144660.7492476,0.0
647,1528170782.4336762,0.0
648,1528196904.118105,0.0
649,1528223025.8025336,0.0
650,1528249147.4869623,0.0
651,1528275269.171391,0.0
652,1528301390.8558197,0.0
653,1528327512.5402484,0.0
654,1528353634.224677,0.0
655,1528379755.9091058,0.0
656,1528405877.5935345,0.0
657,1528431999.2779632,0.0
658,1528458120.9623919,0.0
659,1528484242.6468205,0.0
660,1528510364.3312492,0.0
661,1528536486.015678,0.0
662,1528562607.7001066,0.0
663,1528588729.3845353,0.0
664,1528614851.068964,0.0
665,1528640972.7533927,0.0
666,1528667094.4378214,0.0
667,1528693216.12225,0.0
668,1528719337.8066788,0.0
669,1528745459.4911075,0.0
670,1528771581.1755362,0.0
671,1528797702.8599648,0.0
672,1528823824.5443935,0.0
673,1528849946.2288222,0.0
674,1528876067.913251,0.0
675,1528902189.5976796,0.0
676,1528928311.2821083,0.0
677,1528954432.966537,0.0
678,1528980554.6509657,0.0
679,1529006676.3353944,0.0
680,1529032798.019823,0.0
681,1529058919.7042518,0.0
682,1529085041.3886805,0.0
683,1529111163.0731091,0.0
684,1529137284.7575378,0.0
685,1529163406.4419665,0.0
686,1529189528.1263952,0.0
687,1529215649.810824,0.0
688,1529241771.4952526,0.0
689,1529267893.1796813,0.0
690,1529294014.86411,0.0
691,1529320136.5485387,0.0
692,1529346258.2329674,0.0
693,1529372379.917396,0.0
694,1529398501.6018248,0.0
695,1529424623.2862535,0.0
696,1529450744.9706821,0.0
697,1529476866.6551108,0.0
698,1529502988.3395395,0.0
699,1529529110.0239682,0.0
700,1529555231.708397,0.0
701,1529581353.3928256,0.0
702,1529607475.0772543,0.0
703,1529633596.761683,0.0
704,1529659718.4461117,0.0
705,1529685840.1305404,0.0
706,1529711961.814969,0.0
707,1529738083.4993978,0.0
708,1529764205.1838264,0.0
709,1529790326.8682551,0.0
710,1529816448.5526838,0.0
711,1529842570.2371125,0.0
712,1529868691.9215412,0.0
713,1529894813.60597,0.0
714,1529920935.2903986,0.0
715,1529947056.9748273,0.0
716,1529973178.659256,0.0
717,1529999300.3436847,0.0
718,1530025422.0281134,0.0
719,1530051543.712542,0.0
720,1530077665.3969707,0.0
721,1530103787.0813994,0.0
722,1530129908.7658281,0.0
723,1530156030.4502568,0.0
724,1530182152.1346855,0.0
725,1530208273.8191142,0.0
726,1530234395.503543,0.0
727,1530260517.1879716,0.0
728,1530286638.8724003,0.0
729,1530312760.556829,0.0
730,1530338882.2412577,0.0
731,1530365003.9256864,0.0
732,1530391125.610115,0.0
733,1530417247.2945437,0.0
734,1530443368.9789724,0.0
