pix,freq(Hz),flux(Jy/b)
669,1635739878.9100626,-0.0028274368960410357
670,1635766000.5944912,-0.011775454506278038
671,1635792122.27892,-0.011620457284152508
672,1635818243.9633486,-0.0033604714553803205
673,1635844365.6477773,-0.0053163254633545876
674,1635870487.332206,0.001636980683542788
675,1635896609.0166347,-0.008804949931800365
676,1635922730.7010634,-0.00011995264503639191
677,1635948852.385492,-0.0025306574534624815
678,1635974974.0699208,-0.001944394432939589
679,1636001095.7543495,0.0016462928615510464
680,1636027217.4387782,-0.005969556979835033
681,1636053339.1232069,-0.006205790210515261
682,1636079460.8076355,0.0009968081722036004
683,1636105582.4920642,0.0007361263851635158
684,1636131704.176493,-0.0034415526315569878
685,1636157825.8609216,-0.005205259658396244
686,1636183947.5453503,-0.00042580621084198356
687,1636210069.229779,-0.0034219729714095592
688,1636236190.9142077,0.0033143048640340567
689,1636262312.5986364,-0.0025001431349664927
690,1636288434.283065,-0.000511914724484086
691,1636314555.9674938,-0.007572058122605085
692,1636340677.6519225,-0.004482164978981018
693,1636366799.3363512,-0.005931310821324587
694,1636392921.0207798,-0.0016945777460932732
695,1636419042.7052085,-0.008398807607591152
696,1636445164.3896372,0.0026398736517876387
697,1636471286.074066,-0.004186123609542847
698,1636497407.7584946,-0.007841486483812332
699,1636523529.4429233,-0.004942449275404215
700,1636549651.127352,-0.005916591268032789
701,1636575772.8117807,-0.003822035389021039
702,1636601894.4962094,-0.0029227840714156628
703,1636628016.180638,-0.005355200730264187
704,1636654137.8650668,-0.01090045552700758
705,1636680259.5494955,-0.002906731329858303
706,1636706381.2339242,-0.003552684560418129
707,1636732502.9183528,-0.005872352980077267
708,1636758624.6027815,-0.0030606421642005444
709,1636784746.2872102,-0.00029903033282607794
710,1636810867.971639,-0.002480827970430255
711,1636836989.6560676,-0.0030511473305523396
712,1636863111.3404963,0.0037849468644708395
713,1636889233.024925,0.0008638265426270664
714,1636915354.7093537,0.0022945143282413483
715,1636941476.3937824,0.0028314082883298397
716,1636967598.078211,-0.0002788064593914896
717,1636993719.7626398,-0.0016761168371886015
718,1637019841.4470685,-0.002979438751935959
719,1637045963.1314971,-0.0037526015657931566
720,1637072084.8159258,-0.00039233319694176316
721,1637098206.5003545,-0.0007002679631114006
722,1637124328.1847832,-0.004087911918759346
723,1637150449.869212,-0.008848737925291061
724,1637176571.5536406,0.005085994955152273
725,1637202693.2380693,0.0007181474938988686
726,1637228814.922498,-0.006928234361112118
727,1637254936.6069267,0.0011498922249302268
728,1637281058.2913554,-0.004664300009608269
729,1637307179.975784,0.0001192752824863419
730,1637333301.6602128,-0.0002374030591454357
731,1637359423.3446414,0.004229474347084761
732,1637385545.0290701,-5.994156890665181e-05
733,1637411666.7134988,-0.004063040483742952
734,1637437788.3979275,-0.005195265170186758
735,1637463910.0823562,-0.007356477435678244
736,1637490031.766785,1.0005224794440437e-05
737,1637516153.4512136,-0.0059539880603551865
738,1637542275.1356423,-0.0015000167768448591
739,1637568396.820071,-0.0032889863941818476
740,1637594518.5044997,-0.001543162390589714
741,1637620640.1889284,-0.00921639148145914
742,1637646761.873357,-0.0031901525799185038
743,1637672883.5577857,-0.0007079617353156209
744,1637699005.2422144,-0.002426520921289921
745,1637725126.9266431,0.004990978166460991
746,1637751248.6110718,-0.005932836793363094
747,1637777370.2955005,-0.007267858367413282
748,1637803491.9799292,0.0009725264389999211
749,1637829613.664358,0.0025284872390329838
750,1637855735.3487866,0.003949847538024187
751,1637881857.0332153,-0.0074788108468055725
752,1637907978.717644,-0.0017795477760955691
753,1637934100.4020727,0.000418817566242069
754,1637960222.0865014,-0.0017253567930310965
755,1637986343.77093,-0.004388696514070034
756,1638012465.4553587,0.0022213326301425695
757,1638038587.1397874,-0.003492738353088498
758,1638064708.8242161,0.00021717803610954434
759,1638090830.5086448,-0.006418444681912661
760,1638116952.1930735,-0.0006263560499064624
761,1638143073.8775022,-0.004978869576007128
762,1638169195.561931,-0.005229049827903509
763,1638195317.2463596,-0.0006931641255505383
764,1638221438.9307883,-0.010623245500028133
765,1638247560.615217,0.00013452854182105511
766,1638273682.2996457,-0.005297304596751928
767,1638299803.9840744,-0.001560744596645236
768,1638325925.668503,-0.006294010207056999
769,1638352047.3529317,0.00046140988706611097
770,1638378169.0373604,-0.0034086096566170454
771,1638404290.7217891,-0.0019239680841565132
772,1638430412.4062178,-0.004009075462818146
773,1638456534.0906465,-0.005282268859446049
774,1638482655.7750752,-0.002663990017026663
775,1638508777.459504,-0.005769227631390095
776,1638534899.1439326,0.004281009081751108
777,1638561020.8283613,-0.010417327284812927
778,1638587142.51279,-0.0045053837820887566
779,1638613264.1972187,-0.007906528189778328
780,1638639385.8816473,0.001519354758784175
781,1638665507.566076,-0.0031538992188870907
782,1638691629.2505047,-0.0018857326358556747
783,1638717750.9349334,0.0026466844137758017
784,1638743872.619362,-0.008341168984770775
785,1638769994.3037908,-0.0046811760403215885
786,1638796115.9882195,0.003947459161281586
787,1638822237.6726482,-0.004830566700547934
788,1638848359.357077,-0.004914911929517984
789,1638874481.0415056,-0.003927301615476608
790,1638900602.7259343,-0.007197406608611345
791,1638926724.410363,-0.00389771512709558
792,1638952846.0947917,-0.004436288960278034
793,1638978967.7792203,-0.008383956737816334
794,1639005089.463649,-0.004036367870867252
795,1639031211.1480777,0.0006326507427729666
796,1639057332.8325064,-0.006153675261884928
797,1639083454.516935,-0.000967864878475666
798,1639109576.2013638,-0.004799701273441315
799,1639135697.8857925,-0.00971275009214878
800,1639161819.5702212,-0.002668193308636546
801,1639187941.2546499,-0.005847255699336529
802,1639214062.9390786,-0.006709851324558258
803,1639240184.6235073,-0.0013419106835499406
804,1639266306.307936,-0.004039176739752293
805,1639292427.9923646,0.0008620297303423285
806,1639318549.6767933,-0.004599676933139563
807,1639344671.361222,0.00042630507959984243
808,1639370793.0456507,-0.005341806448996067
809,1639396914.7300794,-0.0026440697256475687
810,1639423036.414508,0.0034540914930403233
811,1639449158.0989368,-0.0019271309720352292
812,1639475279.7833655,-0.0008692930568940938
813,1639501401.4677942,-0.00306852743960917
814,1639527523.1522229,-0.002791255246847868
815,1639553644.8366516,0.00442096684128046
816,1639579766.5210803,-0.004888144787400961
817,1639605888.205509,-0.005243153311312199
818,1639632009.8899376,-0.009343837387859821
819,1639658131.5743663,0.0038715035188943148
820,1639684253.258795,-0.004367008339613676
821,1639710374.9432237,-0.004578654188662767
822,1639736496.6276524,-0.00043011148227378726
823,1639762618.312081,-0.002807621145620942
824,1639788739.9965098,0.0019890626426786184
825,1639814861.6809385,-0.0007440134650096297
826,1639840983.3653672,-0.00014414878387469798
827,1639867105.0497959,-0.004101009573787451
828,1639893226.7342246,0.007660592440515757
829,1639919348.4186532,-0.000955645926296711
830,1639945470.103082,0.004064761567860842
831,1639971591.7875106,0.007550450507551432
832,1639997713.4719393,-0.0027927407063543797
833,1640023835.156368,0.0012564193457365036
834,1640049956.8407967,-0.002761098323389888
835,1640076078.5252254,-0.003962031565606594
836,1640102200.209654,0.003110162913799286
837,1640128321.8940828,-0.002562970854341984
838,1640154443.5785115,-0.0035963228438049555
839,1640180565.2629402,-0.006240479182451963
840,1640206686.9473689,-0.0016842674231156707
841,1640232808.6317976,-0.005989386234432459
842,1640258930.3162262,0.0024816039949655533
843,1640285052.000655,0.0006274027400650084
844,1640311173.6850836,-0.0028692123014479876
845,1640337295.3695123,-0.0022859242744743824
846,1640363417.053941,-0.00396973779425025
847,1640389538.7383697,0.001095979823730886
848,1640415660.4227984,-0.0030953390523791313
849,1640441782.107227,-0.00077285390580073
850,1640467903.7916558,-0.0030681074131280184
851,1640494025.4760845,-0.0033472946379333735
852,1640520147.1605132,-0.006047368980944157
853,1640546268.8449419,-0.009121578186750412
854,1640572390.5293705,-0.006055302917957306
855,1640598512.2137992,-0.00370022957213223
856,1640624633.898228,-0.004251842387020588
857,1640650755.5826566,-0.00848308764398098
858,1640676877.2670853,0.002372144488617778
859,1640702998.951514,-0.0056714885868132114
860,1640729120.6359427,-0.0003098316374234855
861,1640755242.3203714,-0.005367483478039503
862,1640781364.0048,-0.0025113236624747515
863,1640807485.6892288,0.009560922160744667
864,1640833607.3736575,-0.005822012200951576
865,1640859729.0580862,-0.0071545797400176525
866,1640885850.7425148,5.624975528917275e-06
867,1640911972.4269435,0.0016122383531183004
868,1640938094.1113722,-0.002386011416092515
869,1640964215.795801,-0.0017663370817899704
870,1640990337.4802296,0.0026685623452067375
871,1641016459.1646583,0.0013569863513112068
872,1641042580.849087,0.002446564380079508
873,1641068702.5335157,-0.0007597877411171794
874,1641094824.2179444,-0.008000425063073635
875,1641120945.902373,-0.007910465821623802
876,1641147067.5868018,-0.009309811517596245
877,1641173189.2712305,0.0032731357496231794
878,1641199310.9556592,-0.012113857083022594
879,1641225432.6400878,-0.0029039783403277397
880,1641251554.3245165,0.005350664723664522
881,1641277676.0089452,0.0013603827683255076
882,1641303797.693374,0.001989017240703106
883,1641329919.3778026,-0.005216920282691717
884,1641356041.0622313,-0.00714951241388917
885,1641382162.74666,-0.006392760202288628
886,1641408284.4310887,-0.007157566491514444
887,1641434406.1155174,-0.002218155190348625
888,1641460527.799946,-0.004619738087058067
889,1641486649.4843748,-0.0024733170866966248
890,1641512771.1688035,-0.002487371675670147
891,1641538892.8532321,0.002764110453426838
892,1641565014.5376608,0.0014411290176212788
893,1641591136.2220895,-0.0031376900151371956
894,1641617257.9065182,-0.005727807991206646
895,1641643379.590947,-0.004975730087608099
896,1641669501.2753756,-0.0032887838315218687
897,1641695622.9598043,-0.005702327936887741
898,1641721744.644233,-0.0019350979709997773
899,1641747866.3286617,-0.005103061441332102
900,1641773988.0130904,0.000733336724806577
901,1641800109.697519,-0.0028594674076884985
902,1641826231.3819478,0.0034775729291141033
903,1641852353.0663764,-0.0016972310841083527
904,1641878474.7508051,-0.01086072251200676
905,1641904596.4352338,-0.01089206151664257
906,1641930718.1196625,-0.0006892415112815797
907,1641956839.8040912,-0.004303984344005585
908,1641982961.48852,-0.005671758204698563
909,1642009083.1729486,0.0010758345015347004
910,1642035204.8573773,-0.0004962623352184892
911,1642061326.541806,-0.0039300196804106236
912,1642087448.2262347,-0.0034584905952215195
913,1642113569.9106634,-0.0032073981128633022
914,1642139691.595092,-0.005747834220528603
915,1642165813.2795208,0.0026959083043038845
916,1642191934.9639494,-0.0032477027270942926
917,1642218056.6483781,-0.00025188722065649927
918,1642244178.3328068,0.00716954143717885
919,1642270300.0172355,0.0013944677775725722
920,1642296421.7016642,0.004638653248548508
921,1642322543.386093,-0.0061377002857625484
922,1642348665.0705216,0.005530722439289093
923,1642374786.7549503,-0.0017013323958963156
924,1642400908.439379,-0.00675016175955534
925,1642427030.1238077,0.0012079454027116299
926,1642453151.8082364,-0.0019029926043003798
927,1642479273.492665,-0.004906434565782547
928,1642505395.1770937,-0.002733270637691021
929,1642531516.8615224,0.0023168688639998436
930,1642557638.5459511,-0.0053812251426279545
931,1642583760.2303798,0.002949636662378907
932,1642609881.9148085,-0.004283914342522621
933,1642636003.5992372,-0.006547213532030582
934,1642662125.283666,-0.0032028616406023502
935,1642688246.9680946,-0.007344207726418972
936,1642714368.6525233,-0.006677346304059029
937,1642740490.336952,0.0062614744529128075
938,1642766612.0213807,-0.0036709147971123457
939,1642792733.7058094,-0.004519209265708923
940,1642818855.390238,0.0023484276607632637
941,1642844977.0746667,0.00250828149728477
942,1642871098.7590954,-0.0023939204402267933
943,1642897220.4435241,-0.00044415108277462423
944,1642923342.1279528,-0.0050782132893800735
945,1642949463.8123815,0.001070224680006504
946,1642975585.4968102,-0.00010505010141059756
947,1643001707.181239,-0.005018171388655901
948,1643027828.8656676,0.0070920600555837154
949,1643053950.5500963,-0.001870054635219276
950,1643080072.234525,-0.0047779022715985775
951,1643106193.9189537,-0.005544666200876236
952,1643132315.6033823,0.004769219551235437
953,1643158437.287811,-0.005652626045048237
954,1643184558.9722397,-0.004085371270775795
955,1643210680.6566684,-0.0011311499401926994
956,1643236802.341097,-8.410992450080812e-05
957,1643262924.0255258,-0.0019113547168672085
958,1643289045.7099545,0.002941888989880681
959,1643315167.3943832,-0.0061240592040121555
960,1643341289.078812,-0.0015780306421220303
961,1643367410.7632406,0.004785128869116306
962,1643393532.4476693,-0.00497027300298214
963,1643419654.132098,0.004575349390506744
964,1643445775.8165267,0.0012939570005983114
965,1643471897.5009553,-0.003910024184733629
966,1643498019.185384,-0.006016879808157682
967,1643524140.8698127,-0.0037510059773921967
968,1643550262.5542414,0.001146666589193046
969,1643576384.23867,0.009086142294108868
970,1643602505.9230988,-0.008147615008056164
971,1643628627.6075275,0.006469066720455885
972,1643654749.2919562,0.0013195867650210857
973,1643680870.9763849,-0.00378500297665596
974,1643706992.6608136,0.0011661144671961665
975,1643733114.3452423,-0.006020363885909319
976,1643759236.029671,-0.008635307662189007
977,1643785357.7140996,0.0038703593891113997
978,1643811479.3985283,-0.0030168823432177305
979,1643837601.082957,-0.0079348748549819
980,1643863722.7673857,-0.0009416315006092191
981,1643889844.4518144,-0.00547924404963851
982,1643915966.136243,0.00555186253041029
983,1643942087.8206718,-0.005205254070460796
984,1643968209.5051005,-0.0027828572783619165
985,1643994331.1895292,-0.0025134773459285498
986,1644020452.8739579,-0.003063482465222478
987,1644046574.5583866,-0.005611658561974764
988,1644072696.2428153,0.006550989113748074
989,1644098817.927244,0.00043232354801148176
990,1644124939.6116726,-0.0011586255859583616
991,1644151061.2961013,-0.010674599558115005
992,1644177182.98053,-0.00378091586753726
993,1644203304.6649587,-0.005540942307561636
994,1644229426.3493874,-0.002150626853108406
995,1644255548.033816,-0.0008444671402685344
996,1644281669.7182448,-0.0010953274322673678
997,1644307791.4026735,0.0001975820487132296
998,1644333913.0871022,-0.004288666881620884
999,1644360034.7715309,0.0004546942363958806
1000,1644386156.4559596,-0.0006343479617498815
1001,1644412278.1403883,0.006616313010454178
1002,1644438399.824817,-0.0019408127991482615
1003,1644464521.5092456,-0.0011094097280874848
1004,1644490643.1936743,0.0009144593495875597
1005,1644516764.878103,-0.0038026359397917986
1006,1644542886.5625317,-0.007992166094481945
1007,1644569008.2469604,-0.003175432328134775
1008,1644595129.931389,0.003854961134493351
1009,1644621251.6158178,-0.004351931158453226
1010,1644647373.3002465,-0.009332697838544846
1011,1644673494.9846752,-0.0033856667578220367
1012,1644699616.6691039,-0.007831285707652569
1013,1644725738.3535326,-0.006818605121225119
1014,1644751860.0379612,0.007639516144990921
1015,1644777981.72239,-0.003745951922610402
1016,1644804103.4068186,0.00017440681403968483
1017,1644830225.0912473,-0.006005005445331335
1018,1644856346.775676,-0.0016435649013146758
1019,1644882468.4601047,0.0007016484159976244
1020,1644908590.1445334,-0.006113629788160324
1021,1644934711.828962,-0.00999627448618412
1022,1644960833.5133908,-0.009184658527374268
1023,1644986955.1978195,-0.006392987910658121
1024,1645013076.8822482,0.002726942067965865
1025,1645039198.5666769,-0.0016085574170574546
1026,1645065320.2511055,-0.0019451994448900223
1027,1645091441.9355342,-0.002873200923204422
1028,1645117563.619963,-0.006202024407684803
1029,1645143685.3043916,-0.011829822324216366
1030,1645169806.9888203,-0.009366659447550774
1031,1645195928.673249,0.0062255775555968285
1032,1645222050.3576777,-0.003596140770241618
1033,1645248172.0421064,-0.005463864654302597
1034,1645274293.726535,-0.0006701532402075827
1035,1645300415.4109638,-0.0030456248205155134
1036,1645326537.0953925,-0.0013348263455554843
1037,1645352658.7798212,-0.00405702693387866
1038,1645378780.4642498,-0.004021625500172377
1039,1645404902.1486785,-0.0007139840163290501
1040,1645431023.8331072,0.0015018163248896599
1041,1645457145.517536,-0.0016251630149781704
1042,1645483267.2019646,-0.009386235848069191
1043,1645509388.8863933,-0.0013900691410526633
1044,1645535510.570822,-0.003531466471031308
1045,1645561632.2552507,0.001092785969376564
1046,1645587753.9396794,-0.0077183484099805355
1047,1645613875.624108,-0.0050399634055793285
1048,1645639997.3085368,0.003325392259284854
1049,1645666118.9929655,-0.004964645951986313
1050,1645692240.6773942,-0.004530664999037981
1051,1645718362.3618228,-0.003131820587441325
1052,1645744484.0462515,-0.0005562790902331471
1053,1645770605.7306802,-0.00645282631739974
1054,1645796727.415109,0.0018893210217356682
1055,1645822849.0995376,-0.0024275153409689665
1056,1645848970.7839663,-0.007292600814253092
1057,1645875092.468395,-0.0019779333379119635
1058,1645901214.1528237,-0.008644546382129192
1059,1645927335.8372524,-0.0028476715087890625
1060,1645953457.521681,0.006858391221612692
1061,1645979579.2061098,-0.00851455144584179
1062,1646005700.8905385,0.00047110317973420024
1063,1646031822.5749671,-0.0026423123199492693
1064,1646057944.2593958,-0.0056359111331403255
1065,1646084065.9438245,-0.005109935998916626
1066,1646110187.6282532,-0.006602805107831955
1067,1646136309.312682,-0.0018226753454655409
1068,1646162430.9971106,0.00029057584470137954
1069,1646188552.6815393,-0.013463780283927917
1070,1646214674.365968,-0.00616433285176754
1071,1646240796.0503967,-0.005912265740334988
1072,1646266917.7348254,-0.00875284243375063
1073,1646293039.419254,-0.0011547988979145885
1074,1646319161.1036828,-0.002200938295572996
1075,1646345282.7881114,0.0054721105843782425
1076,1646371404.4725401,-0.001187697984278202
1077,1646397526.1569688,-0.005997215397655964
1078,1646423647.8413975,-0.01264094840735197
1079,1646449769.5258262,0.005504284054040909
1080,1646475891.210255,0.0016884761862456799
1081,1646502012.8946836,0.0023677039425820112
1082,1646528134.5791123,0.00443246029317379
1083,1646554256.263541,0.0035757843870669603
1084,1646580377.9479697,-0.0015345900319516659
1085,1646606499.6323984,-0.002070475835353136
1086,1646632621.316827,-0.0020658269058912992
1087,1646658743.0012558,-0.0021568615920841694
1088,1646684864.6856844,-0.009344728663563728
1089,1646710986.3701131,-0.0039897202514112
1090,1646737108.0545418,-0.0027227704413235188
1091,1646763229.7389705,-0.005982948932796717
1092,1646789351.4233992,-0.007291621994227171
1093,1646815473.107828,-0.00774642638862133
1094,1646841594.7922566,-0.002855859464034438
1095,1646867716.4766853,0.0021011573262512684
1096,1646893838.161114,0.004083162639290094
1097,1646919959.8455427,-0.003967988770455122
1098,1646946081.5299714,-0.015581762418150902
1099,1646972203.2144,-0.011294771917164326
1100,1646998324.8988287,-0.004089790862053633
1101,1647024446.5832574,-0.004230913706123829
1102,1647050568.2676861,-0.006235536653548479
1103,1647076689.9521148,-0.0029261924792081118
1104,1647102811.6365435,-0.0006080368184484541
1105,1647128933.3209722,-0.0053468807600438595
1106,1647155055.005401,-0.006440446712076664
1107,1647181176.6898296,-0.011153172701597214
1108,1647207298.3742583,-0.005893275141716003
1109,1647233420.058687,-0.005504248198121786
1110,1647259541.7431157,-0.0003709214215632528
1111,1647285663.4275444,0.000929403817281127
1112,1647311785.111973,-6.905326154083014e-05
1113,1647337906.7964017,-0.006426486652344465
1114,1647364028.4808304,-0.004062014166265726
1115,1647390150.1652591,-0.0038705910556018353
1116,1647416271.8496878,0.0017865023110061884
1117,1647442393.5341165,-0.0046459985896945
1118,1647468515.2185452,-0.0007757057319395244
1119,1647494636.902974,-0.004731164779514074
1120,1647520758.5874026,-0.004452770110219717
1121,1647546880.2718313,-0.004415260162204504
1122,1647573001.95626,-0.011397234164178371
1123,1647599123.6406887,-0.009528166614472866
1124,1647625245.3251173,-0.012497357092797756
1125,1647651367.009546,0.0036486999597400427
1126,1647677488.6939747,-0.002455182606354356
1127,1647703610.3784034,-0.00543622113764286
1128,1647729732.062832,-0.008588905446231365
1129,1647755853.7472608,-0.0016193045303225517
1130,1647781975.4316895,-0.003089242847636342
1131,1647808097.1161182,0.003041972639039159
1132,1647834218.800547,4.474818706512451e-05
1133,1647860340.4849756,0.003649428952485323
1134,1647886462.1694043,0.004342638887465
1135,1647912583.853833,-0.004156885202974081
1136,1647938705.5382617,-0.0018498419085517526
1137,1647964827.2226903,-0.005994394887238741
1138,1647990948.907119,-0.006688153836876154
1139,1648017070.5915477,-0.001371537335216999
1140,1648043192.2759764,-0.005390701349824667
1141,1648069313.960405,0.002314724260941148
1142,1648095435.6448338,-0.0007508356939069927
1143,1648121557.3292625,0.0018143643392249942
1144,1648147679.0136912,-0.0027767654974013567
1145,1648173800.6981199,0.0005884843412786722
1146,1648199922.3825486,-0.002843789290636778
1147,1648226044.0669773,-0.003836673451587558
1148,1648252165.751406,-0.00281317625194788
1149,1648278287.4358346,-0.009983913041651249
1150,1648304409.1202633,-0.0019124802201986313
1151,1648330530.804692,-0.0032297682482749224
1152,1648356652.4891207,-0.004369243513792753
1153,1648382774.1735494,-0.002324432134628296
1154,1648408895.857978,-0.0028561155777424574
1155,1648435017.5424068,0.004023263230919838
1156,1648461139.2268355,-0.0043825628235936165
1157,1648487260.9112642,-0.0072461203671991825
1158,1648513382.5956929,-0.0058937957510352135
1159,1648539504.2801216,-0.0062256003729999065
1160,1648565625.9645503,0.0004420742916408926
1161,1648591747.648979,-0.006261308677494526
1162,1648617869.3334076,-0.00019273438374511898
1163,1648643991.0178363,-0.00545171182602644
1164,1648670112.702265,-0.0011676623253151774
1165,1648696234.3866937,-0.004856921266764402
1166,1648722356.0711224,-0.007544659078121185
1167,1648748477.755551,-0.003858262673020363
1168,1648774599.4399798,-0.0023168891202658415
1169,1648800721.1244085,-0.01015618909150362
1170,1648826842.8088372,-0.003991257399320602
1171,1648852964.4932659,-0.006236288230866194
1172,1648879086.1776946,0.0008880816167220473
1173,1648905207.8621233,-0.0023774979636073112
1174,1648931329.546552,-0.003867530031129718
1175,1648957451.2309806,0.0028003149200230837
1176,1648983572.9154093,0.004144740756601095
1177,1649009694.599838,-0.004236483946442604
1178,1649035816.2842667,-0.000597307167481631
1179,1649061937.9686954,-0.004563892725855112
1180,1649088059.653124,0.0035746607463806868
1181,1649114181.3375528,-0.0007273732335306704
1182,1649140303.0219815,-0.007092871703207493
1183,1649166424.7064102,0.0004238534311298281
1184,1649192546.3908389,0.0005601810407824814
1185,1649218668.0752676,-0.008622485212981701
1186,1649244789.7596962,-0.005113054066896439
1187,1649270911.444125,-0.0005400502122938633
1188,1649297033.1285536,-0.010223542340099812
1189,1649323154.8129823,-0.0039698160253465176
1190,1649349276.497411,-0.0011166291078552604
1191,1649375398.1818397,-0.0003237784840166569
1192,1649401519.8662684,0.0007336094859056175
1193,1649427641.550697,-0.005393562838435173
1194,1649453763.2351258,-0.005071344319730997
1195,1649479884.9195545,-0.007613990921527147
1196,1649506006.6039832,-0.004044035449624062
1197,1649532128.2884119,-0.001083539449609816
1198,1649558249.9728405,-0.0072564915753901005
1199,1649584371.6572692,-0.0008646507631056011
1200,1649610493.341698,-0.009810478426516056
1201,1649636615.0261266,0.0034209992736577988
1202,1649662736.7105553,-0.0025215400382876396
1203,1649688858.394984,-0.006317413877695799
1204,1649714980.0794127,-0.0028137650806456804
1205,1649741101.7638414,-0.008296088315546513
1206,1649767223.44827,0.0013710284838452935
1207,1649793345.1326988,-0.006286695133894682
1208,1649819466.8171275,-0.01279978547245264
1209,1649845588.5015562,-0.006150259170681238
1210,1649871710.1859848,-0.012137066572904587
1211,1649897831.8704135,-0.008582484908401966
1212,1649923953.5548422,-0.006119186989963055
1213,1649950075.239271,-0.006468819919973612
1214,1649976196.9236996,-0.011712945997714996
1215,1650002318.6081283,-0.0018622445641085505
1216,1650028440.292557,0.004024907480925322
1217,1650054561.9769857,0.0017118770629167557
1218,1650080683.6614144,-0.00436837412416935
1219,1650106805.345843,-0.004076910205185413
1220,1650132927.0302718,0.0010028313845396042
1221,1650159048.7147005,-0.0025125257670879364
1222,1650185170.3991292,-0.009234517812728882
1223,1650211292.0835578,0.0016004323260858655
1224,1650237413.7679865,-0.0040281107649207115
1225,1650263535.4524152,0.0056245154701173306
1226,1650289657.136844,-0.004185989033430815
1227,1650315778.8212726,-0.005576705560088158
1228,1650341900.5057013,-0.002900536637753248
1229,1650368022.19013,-0.002289509866386652
1230,1650394143.8745587,-0.005100603215396404
1231,1650420265.5589874,-0.009472077712416649
1232,1650446387.243416,-0.005901671014726162
1233,1650472508.9278448,0.0009000917780213058
1234,1650498630.6122735,0.00043437309795990586
1235,1650524752.2967021,0.0015128476079553366
1236,1650550873.9811308,-0.005467494949698448
1237,1650576995.6655595,0.0022011715918779373
1238,1650603117.3499882,-0.0018232832662761211
1239,1650629239.034417,-0.00490992795675993
1240,1650655360.7188456,-0.001357369590550661
1241,1650681482.4032743,-0.007461464498192072
1242,1650707604.087703,-0.0028393950778990984
1243,1650733725.7721317,-0.008237435482442379
1244,1650759847.4565604,-0.004923922475427389
1245,1650785969.140989,-0.0013698490802198648
1246,1650812090.8254178,-0.007041002158075571
1247,1650838212.5098464,-0.005488219205290079
1248,1650864334.1942751,-0.008267019875347614
1249,1650890455.8787038,-0.0018619854236021638
1250,1650916577.5631325,-0.008127416484057903
1251,1650942699.2475612,-0.0077158622443675995
1252,1650968820.93199,-0.004741559736430645
1253,1650994942.6164186,-0.0015044865431264043
1254,1651021064.3008473,0.005000703036785126
1255,1651047185.985276,-0.00044317744323052466
1256,1651073307.6697047,0.004434932488948107
1257,1651099429.3541334,-0.005903668701648712
1258,1651125551.038562,-0.005053089465945959
1259,1651151672.7229908,-0.003392876824364066
1260,1651177794.4074194,-0.00624857610091567
1261,1651203916.0918481,0.002139393938705325
1262,1651230037.7762768,-0.005755445919930935
1263,1651256159.4607055,-0.008581354282796383
1264,1651282281.1451342,-0.004736727569252253
1265,1651308402.829563,-0.001713939243927598
1266,1651334524.5139916,-0.0026654775720089674
1267,1651360646.1984203,-0.00465431809425354
1268,1651386767.882849,-0.008163937367498875
1269,1651412889.5672777,-0.009406663477420807
1270,1651439011.2517064,-0.005555552430450916
1271,1651465132.936135,-0.006778372917324305
1272,1651491254.6205637,-0.0010809868108481169
1273,1651517376.3049924,-0.0054274373687803745
1274,1651543497.9894211,0.0007989748846739531
1275,1651569619.6738498,-0.010451196692883968
1276,1651595741.3582785,-0.005285484250634909
1277,1651621863.0427072,-0.005874824244529009
1278,1651647984.727136,-0.001765060587786138
1279,1651674106.4115646,-0.005632635671645403
1280,1651700228.0959933,-0.00885749515146017
1281,1651726349.780422,-0.0062214988283813
1282,1651752471.4648507,-0.004440327174961567
1283,1651778593.1492794,-0.004255947656929493
1284,1651804714.833708,-1.709290881990455e-05
1285,1651830836.5181367,-0.0030817249789834023
1286,1651856958.2025654,-0.00381325650960207
1287,1651883079.8869941,-0.008155460469424725
1288,1651909201.5714228,-0.0080055957660079
1289,1651935323.2558515,-0.006221911404281855
1290,1651961444.9402802,-0.005735734011977911
1291,1651987566.624709,-0.005639669951051474
1292,1652013688.3091376,-0.0016592645552009344
1293,1652039809.9935663,-0.006081032566726208
1294,1652065931.677995,0.0014406625414267182
1295,1652092053.3624237,0.0004362548643257469
1296,1652118175.0468524,0.0013331864029169083
1297,1652144296.731281,-0.007848079316318035
1298,1652170418.4157097,-0.0006349362665787339
1299,1652196540.1001384,-0.0007603538106195629
1300,1652222661.784567,-0.005395691841840744
1301,1652248783.4689958,-0.007309412118047476
1302,1652274905.1534245,-0.0027542775496840477
1303,1652301026.8378532,-0.00032432665466330945
1304,1652327148.522282,0.005175776779651642
1305,1652353270.2067106,-0.0034511126577854156
1306,1652379391.8911393,-0.009511550888419151
1307,1652405513.575568,-0.013742570765316486
1308,1652431635.2599967,-0.008382325060665607
1309,1652457756.9444253,-0.005852989852428436
1310,1652483878.628854,-0.007057174574583769
1311,1652510000.3132827,-0.006524454802274704
1312,1652536121.9977114,-0.005444916430860758
1313,1652562243.68214,-0.011373620480298996
1314,1652588365.3665688,-0.006881276145577431
1315,1652614487.0509975,-0.008305041119456291
1316,1652640608.7354262,-0.008920473977923393
1317,1652666730.4198549,-0.006537590641528368
1318,1652692852.1042836,-0.004729847423732281
1319,1652718973.7887123,-0.007530760020017624
1320,1652745095.473141,0.000599113292992115
