pix,freq(Hz),flux(Jy/b)
801,943724215.0312508,0.0
802,943750336.7156793,0.0
803,943776458.4001077,0.0
804,943802580.0845362,0.0
805,943828701.7689646,0.0
806,943854823.4533931,0.0
807,943880945.1378216,0.0
808,943907066.82225,0.0
809,943933188.5066785,0.0
810,943959310.1911069,0.0
811,943985431.8755354,0.0
812,944011553.5599638,0.0
813,944037675.2443923,0.0
814,944063796.9288207,0.0
815,944089918.6132492,0.0
816,944116040.2976776,0.0
817,944142161.9821061,0.0
818,944168283.6665345,0.0
819,944194405.350963,0.0
820,944220527.0353914,0.0
821,944246648.7198199,0.0
822,944272770.4042484,0.0
823,944298892.0886768,0.0
824,944325013.7731053,0.0
825,944351135.4575337,0.0
826,944377257.1419622,0.0
827,944403378.8263906,0.0
828,944429500.5108191,0.0
829,944455622.1952475,0.0
830,944481743.879676,0.0
831,944507865.5641044,0.0
832,944533987.2485329,0.0
833,944560108.9329613,0.0
834,944586230.6173898,0.0
835,944612352.3018183,0.0
836,944638473.9862467,0.0
837,944664595.6706752,0.0
838,944690717.3551036,0.0
839,944716839.0395321,0.0
840,944742960.7239605,0.0
841,944769082.408389,0.0
842,944795204.0928174,0.0
843,944821325.7772459,0.0
844,944847447.4616743,0.0
845,944873569.1461028,0.0
846,944899690.8305312,0.0
847,944925812.5149597,0.0
848,944951934.1993881,0.0
849,944978055.8838166,0.0
850,945004177.568245,0.0
851,945030299.2526735,0.0
852,945056420.937102,0.0
853,945082542.6215304,0.0
854,945108664.3059589,0.0
855,945134785.9903873,0.0
856,945160907.6748158,0.0
857,945187029.3592442,0.0
858,945213151.0436727,0.0
859,945239272.7281011,0.0
860,945265394.4125296,0.0
861,945291516.096958,0.0
862,945317637.7813865,0.0
863,945343759.465815,0.0
864,945369881.1502434,0.0
865,945396002.8346719,0.0
866,945422124.5191003,0.0
867,945448246.2035288,0.0
868,945474367.8879572,0.0
869,945500489.5723857,0.0
870,945526611.2568141,0.0
871,945552732.9412426,0.0
872,945578854.625671,0.0
873,945604976.3100995,0.0
874,945631097.9945279,0.0
875,945657219.6789564,0.0
876,945683341.3633848,0.0
877,945709463.0478133,0.0
878,945735584.7322417,0.0
879,945761706.4166702,0.0
880,945787828.1010987,0.0
881,945813949.7855271,0.0
882,945840071.4699556,0.0
883,945866193.154384,0.0
884,945892314.8388125,0.0
885,945918436.5232409,0.0
886,945944558.2076694,0.0
887,945970679.8920978,0.0
888,945996801.5765263,0.0
889,946022923.2609547,0.0
890,946049044.9453832,0.0
891,946075166.6298116,0.0
892,946101288.3142401,0.0
893,946127409.9986686,0.0
894,946153531.683097,0.0
895,946179653.3675255,0.0
896,946205775.0519539,0.0
897,946231896.7363824,0.0
898,946258018.4208108,0.0
899,946284140.1052393,0.0
900,946310261.7896677,0.0
901,946336383.4740962,0.0
902,946362505.1585246,0.0
903,946388626.8429531,0.0
904,946414748.5273815,0.0
905,946440870.21181,0.0
906,946466991.8962384,0.0
907,946493113.5806669,0.0
908,946519235.2650954,0.0
909,946545356.9495238,0.0
910,946571478.6339523,0.0
911,946597600.3183807,0.0
912,946623722.0028092,0.0
913,946649843.6872376,0.0
914,946675965.3716661,0.0
915,946702087.0560945,0.0
916,946728208.740523,0.0
917,946754330.4249514,0.0
918,946780452.1093799,0.0
919,946806573.7938083,0.0
920,946832695.4782368,0.0
921,946858817.1626652,0.0
922,946884938.8470937,0.0
923,946911060.5315222,0.0
924,946937182.2159506,0.0
925,946963303.9003791,0.0
926,946989425.5848075,0.0
927,947015547.269236,0.0
928,947041668.9536644,0.0
929,947067790.6380929,0.0
930,947093912.3225213,0.0
931,947120034.0069498,0.0
932,947146155.6913782,0.0
933,947172277.3758067,0.0
934,947198399.0602351,0.0
935,947224520.7446636,0.0
936,947250642.429092,0.0
937,947276764.1135205,0.0
938,947302885.797949,0.0
939,947329007.4823774,0.0
940,947355129.1668059,0.0
941,947381250.8512343,0.0
942,947407372.5356628,0.0
943,947433494.2200912,0.0
944,947459615.9045197,0.0
945,947485737.5889481,0.0
946,947511859.2733766,0.0
947,947537980.957805,0.0
948,947564102.6422335,0.0
949,947590224.326662,0.0
950,947616346.0110904,0.0
951,947642467.6955189,0.0
952,947668589.3799473,0.0
953,947694711.0643758,0.0
954,947720832.7488042,0.0
955,947746954.4332327,0.0
956,947773076.1176611,0.0
957,947799197.8020896,0.0
958,947825319.486518,0.0
959,947851441.1709465,0.0
960,947877562.8553749,0.0
961,947903684.5398034,0.0
962,947929806.2242318,0.0
963,947955927.9086603,0.0
964,947982049.5930887,0.0
965,948008171.2775172,0.0
966,948034292.9619457,0.0
967,948060414.6463741,0.0
968,948086536.3308026,0.0
969,948112658.015231,0.0
970,948138779.6996595,0.0
971,948164901.3840879,0.0
972,948191023.0685164,0.0
973,948217144.7529448,0.0
974,948243266.4373733,0.0
975,948269388.1218017,0.0
976,948295509.8062302,0.0
977,948321631.4906586,0.0
978,948347753.1750871,0.0
979,948373874.8595155,0.0
980,948399996.543944,0.0
981,948426118.2283725,0.0
982,948452239.9128009,0.0
983,948478361.5972294,0.0
984,948504483.2816578,0.0
985,948530604.9660863,0.0
986,948556726.6505147,0.0
987,948582848.3349432,0.0
988,948608970.0193716,0.0
989,948635091.7038001,0.0
990,948661213.3882285,0.0
991,948687335.072657,0.0
992,948713456.7570854,0.0
993,948739578.4415139,0.0
994,948765700.1259423,0.0
995,948791821.8103708,0.0
996,948817943.4947993,0.0
997,948844065.1792277,0.0
998,948870186.8636562,0.0
999,948896308.5480846,0.0
1000,948922430.2325131,0.0
1001,948948551.9169415,0.0
1002,948974673.60137,0.0
1003,949000795.2857984,0.0
1004,949026916.9702269,0.0
1005,949053038.6546553,0.0
1006,949079160.3390838,0.0
1007,949105282.0235122,0.0
1008,949131403.7079407,0.0
1009,949157525.3923692,0.0
1010,949183647.0767976,0.0
1011,949209768.761226,0.0
1012,949235890.4456545,0.0
1013,949262012.130083,0.0
1014,949288133.8145114,0.0
1015,949314255.4989399,0.0
1016,949340377.1833683,0.0
1017,949366498.8677968,0.0
1018,949392620.5522252,0.0
1019,949418742.2366537,0.0
1020,949444863.9210821,0.0
1021,949470985.6055106,0.0
1022,949497107.289939,0.0
1023,949523228.9743675,0.0
1024,949549350.658796,0.0
1025,949575472.3432244,0.0
1026,949601594.0276529,0.0
1027,949627715.7120813,0.0
1028,949653837.3965098,0.0
1029,949679959.0809382,0.0
1030,949706080.7653667,0.0
1031,949732202.4497951,0.0
1032,949758324.1342236,0.0
1033,949784445.818652,0.0
1034,949810567.5030805,0.0
1035,949836689.187509,0.0
1036,949862810.8719374,0.0
1037,949888932.5563658,0.0
1038,949915054.2407943,0.0
1039,949941175.9252228,0.0
1040,949967297.6096512,0.0
1041,949993419.2940797,0.0
1042,950019540.9785081,0.0
1043,950045662.6629366,0.0
1044,950071784.347365,0.0
1045,950097906.0317935,0.0
1046,950124027.7162219,0.0
1047,950150149.4006504,0.0
1048,950176271.0850788,0.0
1049,950202392.7695073,0.0
1050,950228514.4539357,0.0
1051,950254636.1383642,0.0
1052,950280757.8227926,0.0
1053,950306879.5072211,0.0
1054,950333001.1916496,0.0
1055,950359122.876078,0.0
1056,950385244.5605065,0.0
1057,950411366.2449349,0.0
1058,950437487.9293634,0.0
1059,950463609.6137918,0.0
1060,950489731.2982203,0.0
1061,950515852.9826487,0.0
1062,950541974.6670772,0.0
1063,950568096.3515056,0.0
1064,950594218.0359341,0.0
1065,950620339.7203625,0.0
1066,950646461.404791,0.0
1067,950672583.0892195,0.0
1068,950698704.7736479,0.0
1069,950724826.4580764,0.0
1070,950750948.1425048,0.0
1071,950777069.8269333,0.0
1072,950803191.5113617,0.0
1073,950829313.1957902,0.0
1074,950855434.8802186,0.0
1075,950881556.5646471,0.0
1076,950907678.2490755,0.0
1077,950933799.933504,0.0
1078,950959921.6179324,0.0
1079,950986043.3023609,0.0
1080,951012164.9867893,0.0
1081,951038286.6712178,0.0
1082,951064408.3556463,0.0
1083,951090530.0400747,0.0
1084,951116651.7245032,0.0
1085,951142773.4089316,0.0
1086,951168895.0933601,0.0
1087,951195016.7777885,0.0
1088,951221138.462217,0.0
1089,951247260.1466454,0.0
1090,951273381.8310739,0.0
1091,951299503.5155023,0.0
1092,951325625.1999308,0.0
1093,951351746.8843592,0.0
1094,951377868.5687877,0.0
1095,951403990.2532161,0.0
1096,951430111.9376446,0.0
1097,951456233.622073,0.0
1098,951482355.3065015,0.0
1099,951508476.99093,0.0
1100,951534598.6753584,0.0
1101,951560720.3597869,0.0
1102,951586842.0442153,0.0
1103,951612963.7286438,0.0
1104,951639085.4130722,0.0
1105,951665207.0975007,0.0
1106,951691328.7819291,0.0
1107,951717450.4663576,0.0
1108,951743572.150786,0.0
1109,951769693.8352145,0.0
1110,951795815.519643,0.0
1111,951821937.2040714,0.0
1112,951848058.8884999,0.0
1113,951874180.5729283,0.0
1114,951900302.2573568,0.0
1115,951926423.9417852,0.0
1116,951952545.6262137,0.0
1117,951978667.3106421,0.0
1118,952004788.9950706,0.0
1119,952030910.679499,0.0
1120,952057032.3639275,0.0
1121,952083154.0483559,0.0
1122,952109275.7327844,0.0
1123,952135397.4172128,0.0
1124,952161519.1016413,0.0
1125,952187640.7860698,0.0
1126,952213762.4704982,0.0
1127,952239884.1549267,0.0
1128,952266005.8393551,0.0
1129,952292127.5237836,0.0
1130,952318249.208212,0.0
1131,952344370.8926405,0.0
1132,952370492.5770689,0.0
1133,952396614.2614974,0.0
1134,952422735.9459258,0.0
1135,952448857.6303543,0.0
1136,952474979.3147827,0.0
1137,952501100.9992112,0.0
1138,952527222.6836396,0.0
1139,952553344.3680681,0.0
1140,952579466.0524966,0.0
1141,952605587.736925,0.0
1142,952631709.4213535,0.0
1143,952657831.1057819,0.0
1144,952683952.7902104,0.0
1145,952710074.4746388,0.0
1146,952736196.1590673,0.0
1147,952762317.8434957,0.0
1148,952788439.5279242,0.0
1149,952814561.2123526,0.0
1150,952840682.8967811,0.0
1151,952866804.5812095,0.0
1152,952892926.265638,0.0
1153,952919047.9500664,0.0
1154,952945169.6344949,0.0
1155,952971291.3189234,0.0
1156,952997413.0033518,0.0
1157,953023534.6877803,0.0
1158,953049656.3722087,0.0
1159,953075778.0566372,0.0
1160,953101899.7410656,0.0
1161,953128021.4254941,0.0
1162,953154143.1099225,0.0
1163,953180264.794351,0.0
1164,953206386.4787794,0.0
1165,953232508.1632079,0.0
1166,953258629.8476363,0.0
1167,953284751.5320648,0.0
1168,953310873.2164932,0.0
1169,953336994.9009217,0.0
1170,953363116.5853502,0.0
1171,953389238.2697786,0.0
1172,953415359.9542071,0.0
1173,953441481.6386355,0.0
1174,953467603.323064,0.0
1175,953493725.0074924,0.0
1176,953519846.6919209,0.0
1177,953545968.3763493,0.0
1178,953572090.0607778,0.0
1179,953598211.7452062,0.0
1180,953624333.4296347,0.0
1181,953650455.1140631,0.0
1182,953676576.7984916,0.0
1183,953702698.48292,0.0
1184,953728820.1673485,0.0
1185,953754941.851777,0.0
1186,953781063.5362054,0.0
1187,953807185.2206339,0.0
1188,953833306.9050623,0.0
1189,953859428.5894908,0.0
1190,953885550.2739192,0.0
1191,953911671.9583477,0.0
1192,953937793.6427761,0.0
1193,953963915.3272046,0.0
1194,953990037.011633,0.0
1195,954016158.6960615,0.0
1196,954042280.38049,0.0
1197,954068402.0649184,0.0
1198,954094523.7493469,0.0
1199,954120645.4337753,0.0
1200,954146767.1182038,0.0
1201,954172888.8026322,0.0
1202,954199010.4870607,0.0
1203,954225132.1714891,0.0
1204,954251253.8559176,0.0
1205,954277375.540346,0.0
1206,954303497.2247745,0.0
1207,954329618.9092029,0.0
1208,954355740.5936314,0.0
1209,954381862.2780598,0.0
1210,954407983.9624883,0.0
1211,954434105.6469167,0.0
1212,954460227.3313452,0.0
1213,954486349.0157737,0.0
1214,954512470.7002021,0.0
1215,954538592.3846306,0.0
1216,954564714.069059,0.0
1217,954590835.7534875,0.0
1218,954616957.4379159,0.0
1219,954643079.1223444,0.0
1220,954669200.8067728,0.0
1221,954695322.4912013,0.0
1222,954721444.1756297,0.0
1223,954747565.8600582,0.0
1224,954773687.5444866,0.0
1225,954799809.2289151,0.0
1226,954825930.9133435,0.0
1227,954852052.597772,0.0
1228,954878174.2822005,0.0
1229,954904295.9666289,0.0
1230,954930417.6510574,0.0
1231,954956539.3354858,0.0
1232,954982661.0199143,0.0
1233,955008782.7043427,0.0
1234,955034904.3887712,0.0
1235,955061026.0731996,0.0
1236,955087147.7576281,0.0
1237,955113269.4420565,0.0
1238,955139391.126485,0.0
1239,955165512.8109134,0.0
1240,955191634.4953419,0.0
1241,955217756.1797704,0.0
1242,955243877.8641988,0.0
1243,955269999.5486273,0.0
1244,955296121.2330557,0.0
1245,955322242.9174842,0.0
1246,955348364.6019126,0.0
1247,955374486.2863411,0.0
1248,955400607.9707695,0.0
1249,955426729.655198,0.0
1250,955452851.3396264,0.0
1251,955478973.0240549,0.0
1252,955505094.7084833,0.0
1253,955531216.3929118,0.0
1254,955557338.0773402,0.0
1255,955583459.7617687,0.0
1256,955609581.4461972,0.0
1257,955635703.1306256,0.0
1258,955661824.815054,0.0
1259,955687946.4994825,0.0
1260,955714068.183911,0.0
1261,955740189.8683394,0.0
1262,955766311.5527679,0.0
1263,955792433.2371963,0.0
1264,955818554.9216248,0.0
1265,955844676.6060532,0.0
1266,955870798.2904817,0.0
1267,955896919.9749101,0.0
1268,955923041.6593386,0.0
1269,955949163.343767,0.0
1270,955975285.0281955,0.0
1271,956001406.712624,0.0
1272,956027528.3970524,0.0
1273,956053650.0814809,0.0
1274,956079771.7659093,0.0
1275,956105893.4503378,0.0
1276,956132015.1347662,0.0
1277,956158136.8191947,0.0
1278,956184258.5036231,0.0
1279,956210380.1880516,0.0
1280,956236501.87248,0.0
1281,956262623.5569085,0.0
1282,956288745.241337,0.0
1283,956314866.9257654,0.0
1284,956340988.6101938,0.0
1285,956367110.2946223,0.0
1286,956393231.9790508,0.0
1287,956419353.6634792,0.0
1288,956445475.3479077,0.0
1289,956471597.0323361,0.0
1290,956497718.7167646,0.0
1291,956523840.401193,0.0
1292,956549962.0856215,0.0
1293,956576083.7700499,0.0
1294,956602205.4544784,0.0
1295,956628327.1389068,0.0
1296,956654448.8233353,0.0
1297,956680570.5077637,0.0
1298,956706692.1921922,0.0
1299,956732813.8766207,0.0
1300,956758935.5610491,0.0
1301,956785057.2454776,0.0
1302,956811178.929906,0.0
1303,956837300.6143345,0.0
1304,956863422.2987629,0.0
1305,956889543.9831914,0.0
1306,956915665.6676198,0.0
1307,956941787.3520483,0.0
1308,956967909.0364767,0.0
1309,956994030.7209052,0.0
1310,957020152.4053336,0.0
1311,957046274.0897621,0.0
1312,957072395.7741905,0.0
1313,957098517.458619,0.0
1314,957124639.1430475,0.0
1315,957150760.8274759,0.0
1316,957176882.5119044,0.0
1317,957203004.1963328,0.0
1318,957229125.8807613,0.0
1319,957255247.5651897,0.0
1320,957281369.2496182,0.0
1321,957307490.9340466,0.0
1322,957333612.6184751,0.0
1323,957359734.3029035,0.0
1324,957385855.987332,0.0
1325,957411977.6717604,0.0
1326,957438099.3561889,0.0
1327,957464221.0406173,0.0
1328,957490342.7250458,0.0
1329,957516464.4094743,0.0
1330,957542586.0939027,0.0
1331,957568707.7783312,0.0
1332,957594829.4627596,0.0
1333,957620951.1471881,0.0
1334,957647072.8316165,0.0
1335,957673194.516045,0.0
1336,957699316.2004734,0.0
1337,957725437.8849019,0.0
1338,957751559.5693303,0.0
1339,957777681.2537588,0.0
1340,957803802.9381872,0.0
1341,957829924.6226157,0.0
1342,957856046.3070441,0.0
1343,957882167.9914726,0.0
1344,957908289.675901,0.0
1345,957934411.3603295,0.0
1346,957960533.044758,0.0
1347,957986654.7291864,0.0
1348,958012776.4136149,0.0
1349,958038898.0980433,0.0
1350,958065019.7824718,0.0
1351,958091141.4669002,0.0
1352,958117263.1513287,0.0
1353,958143384.8357571,0.0
1354,958169506.5201856,0.0
1355,958195628.204614,0.0
1356,958221749.8890425,0.0
1357,958247871.573471,0.0
1358,958273993.2578994,0.0
1359,958300114.9423279,0.0
1360,958326236.6267563,0.0
1361,958352358.3111848,0.0
1362,958378479.9956132,0.0
1363,958404601.6800417,0.0
1364,958430723.3644701,0.0
1365,958456845.0488986,0.0
1366,958482966.733327,0.0
1367,958509088.4177555,0.0
1368,958535210.1021839,0.0
1369,958561331.7866124,0.0
1370,958587453.4710408,0.0
1371,958613575.1554693,0.0
1372,958639696.8398978,0.0
1373,958665818.5243262,0.0
1374,958691940.2087547,0.0
1375,958718061.8931831,0.0
1376,958744183.5776116,0.0
1377,958770305.26204,0.0
1378,958796426.9464685,0.0
1379,958822548.6308969,0.0
1380,958848670.3153254,0.0
1381,958874791.9997538,0.0
1382,958900913.6841823,0.0
1383,958927035.3686107,0.0
1384,958953157.0530392,0.0
1385,958979278.7374676,0.0
1386,959005400.4218961,0.0
1387,959031522.1063246,0.0
1388,959057643.790753,0.0
1389,959083765.4751815,0.0
1390,959109887.1596099,0.0
1391,959136008.8440384,0.0
1392,959162130.5284668,0.0
1393,959188252.2128953,0.0
1394,959214373.8973237,0.0
1395,959240495.5817522,0.0
1396,959266617.2661806,0.0
1397,959292738.9506091,0.0
1398,959318860.6350375,0.0
1399,959344982.319466,0.0
1400,959371104.0038944,0.0
1401,959397225.6883229,0.0
1402,959423347.3727514,0.0
1403,959449469.0571798,0.0
1404,959475590.7416083,0.0
1405,959501712.4260367,0.0
1406,959527834.1104652,0.0
1407,959553955.7948936,0.0
1408,959580077.4793221,0.0
1409,959606199.1637505,0.0
1410,959632320.848179,0.0
1411,959658442.5326074,0.0
1412,959684564.2170359,0.0
1413,959710685.9014643,0.0
1414,959736807.5858928,0.0
1415,959762929.2703212,0.0
1416,959789050.9547497,0.0
1417,959815172.6391782,0.0
1418,959841294.3236066,0.0
1419,959867416.0080351,0.0
1420,959893537.6924635,0.0
1421,959919659.376892,0.0
1422,959945781.0613204,0.0
1423,959971902.7457489,0.0
1424,959998024.4301773,-0.0017781896749511361
1425,960024146.1146058,-0.0024718267377465963
1426,960050267.7990342,0.008815347217023373
1427,960076389.4834627,-0.004084885120391846
1428,960102511.1678911,0.003975100349634886
1429,960128632.8523196,-0.0008690389222465456
1430,960154754.536748,0.0019687050953507423
1431,960180876.2211765,-0.008075539022684097
1432,960206997.905605,-0.00781769398599863
1433,960233119.5900334,-0.004439446143805981
1434,960259241.2744619,-0.010242018848657608
1435,960285362.9588903,-0.0046007586643099785
1436,960311484.6433188,0.0009388403268530965
1437,960337606.3277472,-0.011977673508226871
1438,960363728.0121757,-0.005687548778951168
1439,960389849.6966041,0.0031807380728423595
1440,960415971.3810326,-0.00783794280141592
1441,960442093.065461,0.0009858808480203152
1442,960468214.7498895,0.00026050093583762646
1443,960494336.434318,0.0004932142910547554
1444,960520458.1187464,-0.014099088497459888
1445,960546579.8031749,0.0009395640809088945
1446,960572701.4876033,0.001728060538880527
1447,960598823.1720318,0.005386438686400652
1448,960624944.8564602,0.004026282113045454
1449,960651066.5408887,0.0008012444595806301
1450,960677188.2253171,0.0013450554106384516
1451,960703309.9097456,-0.007645547389984131
1452,960729431.594174,0.001812972710467875
1453,960755553.2786025,0.0010177678195759654
1454,960781674.9630309,-0.0001557953655719757
1455,960807796.6474594,0.0045914738439023495
1456,960833918.3318878,0.006558118388056755
1457,960860040.0163163,-0.009439350105822086
1458,960886161.7007447,-0.005230402573943138
1459,960912283.3851732,-0.0036442535929381847
1460,960938405.0696017,-0.000159335249918513
1461,960964526.7540301,0.0028142754454165697
1462,960990648.4384586,-0.0018857152899727225
1463,961016770.122887,-0.0030626715160906315
1464,961042891.8073155,0.0018805951112881303
1465,961069013.4917439,0.0009080951567739248
1466,961095135.1761724,-0.0077363960444927216
1467,961121256.8606008,-0.0015425788005813956
1468,961147378.5450293,-0.0037439875304698944
1469,961173500.2294577,-0.008943942375481129
1470,961199621.9138862,0.0016066087409853935
1471,961225743.5983146,-0.005673304200172424
1472,961251865.2827431,0.011694155633449554
1473,961277986.9671715,-0.002545301103964448
1474,961304108.6516,0.006855018436908722
1475,961330230.3360285,-0.003554476657882333
1476,961356352.0204569,-0.005499220918864012
1477,961382473.7048854,-0.003741538617759943
1478,961408595.3893138,0.005393960978835821
1479,961434717.0737423,-0.002822673646733165
1480,961460838.7581707,-0.0010867067612707615
1481,961486960.4425992,-0.004905155394226313
1482,961513082.1270276,-0.002386861713603139
1483,961539203.8114561,-0.0037909941747784615
1484,961565325.4958845,-0.003543148748576641
1485,961591447.180313,-0.008951062336564064
1486,961617568.8647414,-0.006558048538863659
1487,961643690.5491699,0.0004197316593490541
1488,961669812.2335984,0.006179355084896088
1489,961695933.9180268,-0.0031043209601193666
1490,961722055.6024553,-0.002179375384002924
1491,961748177.2868837,-0.00038974135532043874
1492,961774298.9713122,-0.005121774971485138
1493,961800420.6557406,-0.0058838254772126675
1494,961826542.3401691,-0.00630592368543148
1495,961852664.0245975,0.0015977479051798582
1496,961878785.709026,0.002716938965022564
1497,961904907.3934544,-0.010165009647607803
1498,961931029.0778829,-0.0007503274246118963
1499,961957150.7623113,-0.005748026538640261
1500,961983272.4467398,0.0014408217975869775
1501,962009394.1311682,0.003481056075543165
1502,962035515.8155967,-0.0006451562512665987
1503,962061637.5000252,0.007387019693851471
1504,962087759.1844536,0.0009563328931108117
1505,962113880.8688821,0.00032736253342591226
1506,962140002.5533105,-0.00031408050563186407
1507,962166124.237739,0.00050103705143556
1508,962192245.9221674,-0.0023565543815493584
1509,962218367.6065959,-0.0009977439185604453
1510,962244489.2910243,0.001564575475640595
1511,962270610.9754528,-0.0072192177176475525
1512,962296732.6598812,0.000103468366432935
1513,962322854.3443097,-0.008376744575798512
1514,962348976.0287381,0.0008758062613196671
1515,962375097.7131666,-0.006426606792956591
1516,962401219.397595,0.006290327291935682
1517,962427341.0820235,0.003050705883651972
1518,962453462.766452,-0.0009727448341436684
1519,962479584.4508804,-0.0004364298947621137
1520,962505706.1353089,0.0017030220478773117
1521,962531827.8197373,0.004660425242036581
1522,962557949.5041658,0.0016671959310770035
1523,962584071.1885942,0.0011825206456705928
1524,962610192.8730227,0.00027388750459067523
1525,962636314.5574511,-0.005409403704106808
1526,962662436.2418796,-0.000893825723323971
1527,962688557.926308,-0.007834446616470814
1528,962714679.6107365,0.0026112960185855627
1529,962740801.295165,-0.0011389116989448667
1530,962766922.9795934,-0.0012608851538971066
1531,962793044.6640218,-0.006948110181838274
1532,962819166.3484503,-0.0050467848777771
1533,962845288.0328788,0.002938261954113841
1534,962871409.7173072,-0.002031148411333561
1535,962897531.4017357,0.0003529448586050421
1536,962923653.0861641,-0.00298582692630589
1537,962949774.7705926,-0.0012882781447842717
1538,962975896.455021,-0.0024221325293183327
1539,963002018.1394495,0.007634525652974844
1540,963028139.8238779,0.005826926324516535
1541,963054261.5083064,0.0016232308698818088
1542,963080383.1927348,0.001622692565433681
1543,963106504.8771633,-0.0026965406723320484
1544,963132626.5615917,-0.0023213247768580914
1545,963158748.2460202,-0.0021888052579015493
1546,963184869.9304487,0.00303493719547987
1547,963210991.6148771,-0.004097649361938238
1548,963237113.2993056,0.001889834413304925
1549,963263234.983734,0.0019602689426392317
1550,963289356.6681625,-0.0023314575664699078
1551,963315478.3525909,0.0014801685465499759
1552,963341600.0370194,-0.004294286016374826
1553,963367721.7214478,0.0007693769875913858
1554,963393843.4058763,-0.002745971782132983
1555,963419965.0903047,0.003196489065885544
1556,963446086.7747332,0.0011951645137742162
1557,963472208.4591616,-0.003176614176481962
1558,963498330.1435901,0.0040266807191073895
1559,963524451.8280185,-0.0001710938522592187
1560,963550573.512447,-0.0034204963594675064
1561,963576695.1968755,0.0032352672424167395
1562,963602816.8813039,0.0020843236707150936
1563,963628938.5657324,-0.010804466903209686
1564,963655060.2501608,0.00011695926514221355
1565,963681181.9345893,0.009379536844789982
1566,963707303.6190177,-0.0010832756524905562
1567,963733425.3034462,-0.006336595397442579
1568,963759546.9878746,-0.00865311361849308
1569,963785668.6723031,-0.004646170884370804
1570,963811790.3567315,0.0013298442354425788
1571,963837912.04116,-0.007068535313010216
1572,963864033.7255884,-0.00016956147737801075
1573,963890155.4100169,-0.007072036620229483
1574,963916277.0944453,0.002256953390315175
1575,963942398.7788738,-0.002798848319798708
1576,963968520.4633023,-0.0038474351167678833
1577,963994642.1477307,0.0025412358809262514
1578,964020763.8321592,0.001195648335851729
1579,964046885.5165876,-0.0046651773154735565
1580,964073007.2010161,-0.0064179180189967155
1581,964099128.8854445,-0.005211781710386276
1582,964125250.569873,-0.002238266635686159
1583,964151372.2543014,0.0013909860281273723
1584,964177493.9387299,-0.005103243049234152
1585,964203615.6231583,-0.003783619496971369
1586,964229737.3075868,-0.004897010046988726
1587,964255858.9920152,0.00021741943783126771
1588,964281980.6764437,-0.005727001931518316
1589,964308102.3608721,-0.0058509064838290215
1590,964334224.0453006,0.0018283554818481207
1591,964360345.729729,-0.0015592224663123488
1592,964386467.4141575,-0.00011938171519432217
1593,964412589.098586,-0.0018442209111526608
1594,964438710.7830144,-0.0040330407209694386
1595,964464832.4674429,0.005230609327554703
1596,964490954.1518713,0.004488907754421234
1597,964517075.8362998,0.001790784765034914
1598,964543197.5207282,-0.002031885553151369
1599,964569319.2051567,0.0004850054392591119
1600,964595440.8895851,-0.005014723166823387
1601,964621562.5740136,0.0026169326156377792
1602,964647684.258442,-0.007437415421009064
1603,964673805.9428705,0.007576191332191229
1604,964699927.627299,0.0034102012868970633
1605,964726049.3117274,0.001999731408432126
1606,964752170.9961559,0.0028957482427358627
1607,964778292.6805843,0.004746264312416315
1608,964804414.3650128,-0.0020098676905035973
1609,964830536.0494412,-0.008748182095587254
1610,964856657.7338697,-0.004191120155155659
1611,964882779.4182981,0.0047189765609800816
1612,964908901.1027266,0.0011789420386776328
1613,964935022.787155,-0.007340863812714815
1614,964961144.4715835,-0.00048124577733688056
1615,964987266.1560119,-0.0017512324266135693
1616,965013387.8404404,0.0017754212021827698
1617,965039509.5248688,-0.003184756264090538
1618,965065631.2092973,0.008016763255000114
1619,965091752.8937258,0.0027769338339567184
1620,965117874.5781542,0.0044375136494636536
1621,965143996.2625827,0.0002876937505789101
1622,965170117.9470111,-0.008117267861962318
1623,965196239.6314396,-0.0028249341994524
1624,965222361.315868,0.0024465450551360846
1625,965248483.0002965,-0.0017363675870001316
1626,965274604.6847249,-0.008265956304967403
1627,965300726.3691534,0.0013133811298757792
1628,965326848.0535818,-0.0034590037539601326
1629,965352969.7380103,-0.006563042290508747
1630,965379091.4224387,0.0002729411644395441
1631,965405213.1068672,-0.00542467413470149
1632,965431334.7912956,-0.004394828341901302
1633,965457456.4757241,-0.0018205239903181791
1634,965483578.1601526,0.0007715225219726562
1635,965509699.844581,-0.0031522370409220457
1636,965535821.5290095,-0.002940882695838809
1637,965561943.2134379,0.01288619451224804
1638,965588064.8978664,0.0011765004601329565
1639,965614186.5822948,-0.002339548198506236
1640,965640308.2667233,0.0009080825257115066
1641,965666429.9511517,-0.0014403217937797308
1642,965692551.6355802,-0.003958551213145256
1643,965718673.3200086,0.0015889245551079512
1644,965744795.0044371,-0.005900565534830093
1645,965770916.6888655,-0.004109890200197697
1646,965797038.373294,-0.0020376844331622124
1647,965823160.0577224,-0.0002027021982939914
1648,965849281.7421509,0.0019359809812158346
1649,965875403.4265794,-0.013614262454211712
1650,965901525.1110078,-0.00074254150968045
1651,965927646.7954363,-0.005132263991981745
1652,965953768.4798647,-0.0026022843085229397
1653,965979890.1642932,-0.0031843853648751974
1654,966006011.8487216,-0.0013532632729038596
1655,966032133.5331501,-0.006278255023062229
1656,966058255.2175785,0.0032371149864047766
1657,966084376.902007,-0.0018487490015104413
