pix,freq(Hz),flux(Jy/b)
129,1407645330.480628,0.010417395271360874
130,1407671452.1650562,0.0015510505763813853
131,1407697573.849485,0.004464966244995594
132,1407723695.5339131,0.012024514377117157
133,1407749817.2183418,0.0024692583829164505
134,1407775938.90277,0.012732500210404396
135,1407802060.5871987,0.004398528952151537
136,1407828182.271627,0.010262900963425636
137,1407854303.9560556,0.00422850763425231
138,1407880425.6404839,0.0014492189511656761
139,1407906547.3249125,0.012826220132410526
140,1407932669.0093408,0.00835441891103983
141,1407958790.6937695,0.006044325884431601
142,1407984912.3781977,0.006439351011067629
143,1408011034.0626264,0.00804542750120163
144,1408037155.7470546,0.006911812350153923
145,1408063277.4314833,-0.002335934666916728
146,1408089399.1159115,0.0077162841334939
147,1408115520.8003402,0.008492149412631989
148,1408141642.4847684,0.006347742862999439
149,1408167764.169197,0.015841571614146233
150,1408193885.8536253,0.004027705639600754
151,1408220007.538054,0.0023328003007918596
152,1408246129.2224822,0.006292376667261124
153,1408272250.906911,0.008552337996661663
154,1408298372.591339,0.0044530523009598255
155,1408324494.2757678,0.011091439053416252
156,1408350615.960196,3.0006987799424678e-05
157,1408376737.6446247,-0.004106581211090088
158,1408402859.329053,0.011209688149392605
159,1408428981.0134816,0.005233182571828365
160,1408455102.6979098,0.0014684380730614066
161,1408481224.3823385,0.010909569449722767
162,1408507346.0667667,0.012065130285918713
163,1408533467.7511954,0.004583347588777542
164,1408559589.4356236,0.00039566223858855665
165,1408585711.1200523,-0.0006241314695216715
166,1408611832.8044806,-0.0016934745945036411
167,1408637954.4889092,0.00214750156737864
168,1408664076.1733375,0.004276419524103403
169,1408690197.8577662,0.00891040451824665
170,1408716319.5421944,0.007066130638122559
171,1408742441.226623,0.004412887617945671
172,1408768562.9110513,0.008875396102666855
173,1408794684.59548,0.006140406243503094
174,1408820806.2799082,0.004239641595631838
175,1408846927.9643369,0.010097645223140717
176,1408873049.648765,0.005699126049876213
177,1408899171.3331938,0.005115818232297897
178,1408925293.017622,0.009596552699804306
179,1408951414.7020507,0.007389850448817015
180,1408977536.386479,0.004948640242218971
181,1409003658.0709076,0.004255249164998531
182,1409029779.7553358,0.0033117462880909443
183,1409055901.4397645,4.202302807243541e-05
184,1409082023.1241927,0.009501355700194836
185,1409108144.8086214,0.0126066068187356
186,1409134266.4930496,0.011403828859329224
187,1409160388.1774783,0.006793804466724396
188,1409186509.8619065,0.005594375543296337
189,1409212631.5463352,0.005675650667399168
190,1409238753.2307634,0.00538699422031641
191,1409264874.9151921,0.0017347491811960936
192,1409290996.5996203,0.008438801392912865
193,1409317118.284049,0.0038843925576657057
194,1409343239.9684772,0.0057944864965975285
195,1409369361.652906,0.002278359141200781
196,1409395483.3373342,0.004999755881726742
197,1409421605.0217628,0.008890338242053986
198,1409447726.706191,-0.0013020194601267576
199,1409473848.3906198,0.004340831656008959
200,1409499970.075048,0.0036483544390648603
201,1409526091.7594767,0.01123709324747324
202,1409552213.4439049,0.004839855246245861
203,1409578335.1283336,0.004771228414028883
204,1409604456.8127618,0.0013165520504117012
205,1409630578.4971905,0.004248745273798704
206,1409656700.1816187,0.008729369379580021
207,1409682821.8660474,0.007526901550590992
208,1409708943.5504756,0.0017573675140738487
209,1409735065.2349043,0.007510863710194826
210,1409761186.9193325,0.009935732930898666
211,1409787308.6037612,0.0040530371479690075
212,1409813430.2881894,0.005443773698061705
213,1409839551.972618,0.005072055850178003
214,1409865673.6570463,0.001338869333267212
215,1409891795.341475,0.003536556614562869
216,1409917917.0259032,0.00577566446736455
217,1409944038.710332,0.00838692020624876
218,1409970160.3947601,0.003786539426073432
219,1409996282.0791888,0.0016378735890612006
220,1410022403.763617,0.008111347444355488
221,1410048525.4480457,0.011610289104282856
222,1410074647.132474,0.002261246321722865
223,1410100768.8169026,0.0029934269841760397
224,1410126890.5013309,0.0038342317566275597
225,1410153012.1857595,0.006437947507947683
226,1410179133.8701878,-0.0019282054854556918
227,1410205255.5546165,0.010698938742280006
228,1410231377.2390447,-0.003386828815564513
229,1410257498.9234734,0.004969621542841196
230,1410283620.6079016,0.0008274411666207016
231,1410309742.2923303,0.006740734912455082
232,1410335863.9767585,0.0008790246793068945
233,1410361985.6611872,-0.0017705693608149886
234,1410388107.3456154,-0.0016488556284457445
235,1410414229.030044,0.0020754688885062933
236,1410440350.7144723,0.006441148929297924
237,1410466472.398901,0.004843457601964474
238,1410492594.0833292,-0.0001857256138464436
239,1410518715.767758,0.007783927489072084
240,1410544837.452186,0.0023061230313032866
241,1410570959.1366148,0.00823068805038929
242,1410597080.821043,-0.0017821849323809147
243,1410623202.5054717,0.007508249953389168
244,1410649324.1899,-0.0016003178898245096
245,1410675445.8743286,0.007567799184471369
246,1410701567.5587568,0.006554062943905592
247,1410727689.2431855,-0.0014425884000957012
248,1410753810.9276137,0.013263756409287453
249,1410779932.6120424,0.008507738821208477
250,1410806054.2964706,0.005425822921097279
251,1410832175.9808993,0.0003046440542675555
252,1410858297.6653275,-0.0015214994782581925
253,1410884419.3497562,0.005026181228458881
254,1410910541.0341845,0.0031487459782510996
255,1410936662.7186131,0.0003743129491340369
256,1410962784.4030414,0.0074999104253947735
257,1410988906.08747,0.008746679872274399
258,1411015027.7718983,0.00012727065768558532
259,1411041149.456327,-0.0034696157090365887
260,1411067271.1407552,0.012223769910633564
261,1411093392.8251839,0.002526923082768917
262,1411119514.509612,-0.0006892154342494905
263,1411145636.1940408,0.00030062574660405517
264,1411171757.878469,0.012531978078186512
265,1411197879.5628977,0.0015181249473243952
266,1411224001.247326,0.008534527383744717
267,1411250122.9317546,0.003952323459088802
268,1411276244.6161828,0.00559886172413826
269,1411302366.3006115,0.015166440047323704
270,1411328487.9850397,0.0024174973368644714
271,1411354609.6694684,0.010598668828606606
272,1411380731.3538966,0.009167452342808247
273,1411406853.0383253,0.005511884111911058
274,1411432974.7227535,0.006258145906031132
275,1411459096.4071822,0.0029926802963018417
276,1411485218.0916104,0.00529450224712491
277,1411511339.7760391,0.001654597814194858
278,1411537461.4604673,0.0039120325818657875
279,1411563583.144896,0.0045088306069374084
280,1411589704.8293242,0.009408933110535145
281,1411615826.513753,0.003643481060862541
282,1411641948.1981812,0.007039095740765333
283,1411668069.8826098,0.008035664446651936
284,1411694191.567038,0.010706193745136261
285,1411720313.2514668,-0.000660471327137202
286,1411746434.935895,0.008135131560266018
287,1411772556.6203237,0.001087525743059814
288,1411798678.3047519,0.003860014257952571
289,1411824799.9891806,0.005747754126787186
290,1411850921.6736088,0.00033195098512806
291,1411877043.3580375,0.001885521225631237
292,1411903165.0424657,0.0011837489437311888
293,1411929286.7268944,0.004372144117951393
294,1411955408.4113226,-0.0003395600360818207
295,1411981530.0957513,0.005242995452135801
296,1412007651.7801795,0.009821086190640926
297,1412033773.4646082,0.005291441921144724
298,1412059895.1490364,0.01329291332513094
299,1412086016.833465,0.0005621230229735374
300,1412112138.5178933,-4.3102485506096855e-05
301,1412138260.202322,0.004822791088372469
302,1412164381.8867502,0.00036769011057913303
303,1412190503.571179,0.0016387138748541474
304,1412216625.2556071,0.010608632117509842
305,1412242746.9400358,-0.0017078464152291417
306,1412268868.624464,0.005715208128094673
307,1412294990.3088927,0.0016315062530338764
308,1412321111.993321,0.004351150244474411
309,1412347233.6777496,-0.0024193678982555866
310,1412373355.3621778,0.0028491178527474403
311,1412399477.0466065,0.0005225441418588161
312,1412425598.7310348,0.0043813069351017475
313,1412451720.4154634,0.005815889686346054
314,1412477842.0998917,0.005327939987182617
315,1412503963.7843204,0.0032251549419015646
316,1412530085.4687486,0.007232899311929941
317,1412556207.1531773,0.002657331293448806
318,1412582328.8376055,0.00020475673954933882
319,1412608450.5220342,0.0014905502321198583
320,1412634572.2064624,0.008307536132633686
321,1412660693.890891,0.0021991655230522156
322,1412686815.5753193,0.0005743998917751014
323,1412712937.259748,0.000660276273265481
324,1412739058.9441762,0.0016720527783036232
325,1412765180.628605,-0.0016371180536225438
326,1412791302.313033,0.015348094515502453
327,1412817423.9974618,0.00873632449656725
328,1412843545.68189,0.003721384098753333
329,1412869667.3663187,0.002627847483381629
330,1412895789.050747,0.004998501390218735
331,1412921910.7351756,0.009856066666543484
332,1412948032.4196038,-0.001126826275140047
333,1412974154.1040325,0.009648585692048073
334,1413000275.7884607,-7.128110155463219e-05
335,1413026397.4728894,0.003393148770555854
336,1413052519.1573176,-0.0017332069110125303
337,1413078640.8417463,0.002828125609084964
338,1413104762.5261745,0.003679149318486452
339,1413130884.2106032,-0.004300946835428476
340,1413157005.8950315,-0.0023242454044520855
341,1413183127.5794601,0.004106682725250721
342,1413209249.2638884,-0.00036141887539997697
343,1413235370.948317,-0.0009196580504067242
344,1413261492.6327453,-0.0023402420338243246
345,1413287614.317174,0.006770918145775795
346,1413313736.0016022,0.0014195621479302645
347,1413339857.6860309,0.006082477979362011
348,1413365979.370459,-0.0021523097530007362
349,1413392101.0548878,0.0035445981193333864
350,1413418222.739316,0.006519620772451162
351,1413444344.4237447,0.0036179069429636
352,1413470466.108173,0.0018110545352101326
353,1413496587.7926016,0.0066422224044799805
354,1413522709.4770298,0.0014125807210803032
355,1413548831.1614585,0.004667395260185003
356,1413574952.8458867,0.007029223255813122
357,1413601074.5303154,0.0065569765865802765
358,1413627196.2147436,0.0027373600751161575
359,1413653317.8991723,0.0026609550695866346
360,1413679439.5836005,0.009646201506257057
361,1413705561.2680292,0.008196773007512093
362,1413731682.9524574,0.004828783683478832
363,1413757804.6368861,0.005428003612905741
364,1413783926.3213143,0.005474242847412825
365,1413810048.005743,-0.004123916383832693
366,1413836169.6901712,-0.001192841213196516
367,1413862291.3746,-0.0014336775057017803
368,1413888413.0590281,-0.005540216341614723
369,1413914534.7434568,0.0035998804960399866
370,1413940656.427885,0.002872185315936804
371,1413966778.1123137,0.005847983527928591
372,1413992899.796742,-0.006666334345936775
373,1414019021.4811707,0.0073504140600562096
374,1414045143.1655989,0.010921520181000233
375,1414071264.8500276,0.004504646640270948
376,1414097386.5344558,-0.001311935717239976
377,1414123508.2188845,0.006626408081501722
378,1414149629.9033127,-0.0016656158259138465
379,1414175751.5877414,0.002495815744623542
380,1414201873.2721696,0.00018009707855526358
381,1414227994.9565983,-0.008375966921448708
382,1414254116.6410265,-0.0016027363017201424
383,1414280238.3254552,0.0007437528111040592
384,1414306360.0098834,0.002192884683609009
385,1414332481.694312,0.004301595501601696
386,1414358603.3787403,0.0025687511079013348
387,1414384725.063169,-0.0024657980538904667
388,1414410846.7475972,-0.001673916936852038
389,1414436968.432026,-0.0009422831353731453
390,1414463090.1164541,0.004168919753283262
391,1414489211.8008828,-0.0032119262032210827
392,1414515333.485311,0.005155468825250864
393,1414541455.1697397,0.0039027368184179068
394,1414567576.854168,0.00011102215648861602
395,1414593698.5385966,0.00821438618004322
396,1414619820.2230248,-0.0011072061024606228
397,1414645941.9074535,-0.004142009187489748
398,1414672063.5918818,0.0034690273460000753
399,1414698185.2763104,-0.0005840824451297522
400,1414724306.9607387,-0.00261717289686203
401,1414750428.6451674,-0.0007093071471899748
402,1414776550.3295956,-0.004435267299413681
403,1414802672.0140243,0.0003872301313094795
404,1414828793.6984525,-0.001708673662506044
405,1414854915.3828812,-0.00915489811450243
406,1414881037.0673094,0.001851720386184752
407,1414907158.751738,0.0028122735675424337
408,1414933280.4361663,-0.002030666684731841
409,1414959402.120595,0.005648539401590824
410,1414985523.8050232,0.0022235503420233727
411,1415011645.489452,-0.0006997935706749558
412,1415037767.17388,-0.0017688409425318241
413,1415063888.8583088,0.006086728069931269
414,1415090010.542737,-0.006833634339272976
415,1415116132.2271657,-0.005535417702049017
416,1415142253.911594,0.003012110246345401
417,1415168375.5960226,-0.005428170319646597
418,1415194497.2804508,0.0004250102792866528
419,1415220618.9648795,4.8735480959294364e-05
420,1415246740.6493077,-0.004097691271454096
421,1415272862.3337364,0.0037414610851556063
422,1415298984.0181646,0.003669717814773321
423,1415325105.7025933,-0.00019118671480100602
424,1415351227.3870215,-0.0008475358481518924
425,1415377349.0714502,0.006918656639754772
426,1415403470.7558784,0.011813908815383911
427,1415429592.4403071,-0.005785399582237005
428,1415455714.1247354,0.005858544260263443
429,1415481835.809164,-0.0023537848610430956
430,1415507957.4935923,-0.0028088390827178955
431,1415534079.178021,0.00607422087341547
432,1415560200.8624492,-0.0005895682261325419
433,1415586322.5468779,-0.00038436942850239575
434,1415612444.231306,0.0032003535889089108
435,1415638565.9157348,-0.0020502253901213408
436,1415664687.600163,-0.0016894671134650707
437,1415690809.2845917,-0.002610219409689307
438,1415716930.96902,-0.0011827638372778893
439,1415743052.6534486,0.0033774320036172867
440,1415769174.3378768,-0.004708924330770969
441,1415795296.0223055,0.0012795192888006568
442,1415821417.7067337,0.0018074492691084743
443,1415847539.3911624,0.007416571956127882
444,1415873661.0755906,-0.0006941307219676673
445,1415899782.7600193,-0.00047115213237702847
446,1415925904.4444475,0.004512527957558632
447,1415952026.1288762,-0.0008806570549495518
448,1415978147.8133044,0.0034645344130694866
449,1416004269.497733,-0.0025491106789559126
450,1416030391.1821613,-0.0034965300001204014
451,1416056512.86659,-0.00042402459075674415
452,1416082634.5510182,0.00041191664058715105
453,1416108756.235447,-0.0028604252729564905
454,1416134877.9198751,0.0002889344759751111
455,1416160999.6043038,-0.0018029476050287485
456,1416187121.288732,-0.0005436211940832436
457,1416213242.9731607,0.0010978890350088477
458,1416239364.657589,0.004416455514729023
459,1416265486.3420177,0.002397309523075819
460,1416291608.0264459,-0.0012498601572588086
461,1416317729.7108746,0.0018944770563393831
462,1416343851.3953028,-0.007909155450761318
463,1416369973.0797315,0.0028806680347770452
464,1416396094.7641597,0.0005485308938659728
465,1416422216.4485884,-0.003319814335554838
466,1416448338.1330166,-0.002192234620451927
467,1416474459.8174453,-0.004407927393913269
468,1416500581.5018735,0.0003375755622982979
469,1416526703.1863022,0.003290355671197176
470,1416552824.8707304,-0.001940154004842043
471,1416578946.555159,-0.001287219231016934
472,1416605068.2395873,-0.0017357245087623596
473,1416631189.924016,-0.0047220936976373196
474,1416657311.6084442,-0.003843389917165041
475,1416683433.292873,0.001900657545775175
476,1416709554.9773011,0.001926863449625671
477,1416735676.6617298,0.0022809128277003765
478,1416761798.346158,-0.005126912612468004
479,1416787920.0305867,0.002391927409917116
480,1416814041.715015,0.007912693545222282
481,1416840163.3994436,0.002275313949212432
482,1416866285.0838718,-0.00973227247595787
483,1416892406.7683005,-0.009735208004713058
484,1416918528.4527287,-0.0001967681891983375
485,1416944650.1371574,0.0029451388400048018
486,1416970771.8215857,0.002450093626976013
487,1416996893.5060143,1.717840859782882e-05
488,1417023015.1904426,-0.0027103375177830458
489,1417049136.8748713,-0.008949242532253265
490,1417075258.5592995,-0.0065876878798007965
491,1417101380.2437282,-0.001638706773519516
492,1417127501.9281564,-0.00520149152725935
493,1417153623.612585,-0.0008765138336457312
494,1417179745.2970133,-0.0011886936845257878
495,1417205866.981442,-0.006965706590563059
496,1417231988.6658702,-0.003940734080970287
497,1417258110.350299,-0.005829029716551304
498,1417284232.034727,-0.012721842154860497
499,1417310353.7191558,-0.005161663051694632
500,1417336475.403584,-0.004236102104187012
501,1417362597.0880127,-0.005335348658263683
502,1417388718.772441,-0.005720323417335749
503,1417414840.4568696,-0.006780747324228287
504,1417440962.1412978,-0.0031828852370381355
505,1417467083.8257265,-0.0057058800011873245
506,1417493205.5101547,-0.006236915942281485
507,1417519327.1945834,-0.0085389893501997
508,1417545448.8790116,-0.002628241665661335
509,1417571570.5634403,0.0033234625589102507
510,1417597692.2478685,-0.003492990043014288
511,1417623813.9322972,-0.0053614964708685875
512,1417649935.6167254,-0.006579981185495853
513,1417676057.3011541,0.0006737314397469163
514,1417702178.9855824,-0.0011511523043736815
515,1417728300.670011,-0.0004098766657989472
516,1417754422.3544393,-0.0009717828361317515
517,1417780544.038868,-0.0005700051551684737
518,1417806665.7232962,0.0029487749561667442
519,1417832787.4077249,0.002078864024952054
520,1417858909.092153,-0.0013063137885183096
521,1417885030.7765818,0.0008734660805203021
522,1417911152.46101,-0.0006514252163469791
523,1417937274.1454387,-0.004224682692438364
524,1417963395.829867,0.0024675822351127863
525,1417989517.5142956,0.001626988872885704
526,1418015639.1987238,0.004234026651829481
527,1418041760.8831525,0.0006669698632322252
528,1418067882.5675807,-0.006670912727713585
529,1418094004.2520094,-0.00581318186596036
530,1418120125.9364376,-0.006667845416814089
531,1418146247.6208663,-0.005905756261199713
532,1418172369.3052945,-0.00800829567015171
533,1418198490.9897232,-0.0076234955340623856
534,1418224612.6741514,-0.007546279579401016
535,1418250734.35858,-0.0034354235976934433
536,1418276856.0430083,0.002894161269068718
537,1418302977.727437,-0.0028325968887656927
538,1418329099.4118652,0.005255958531051874
539,1418355221.096294,-0.00028367291088216007
540,1418381342.7807221,-0.0018088666256517172
541,1418407464.4651508,-0.0007396587170660496
542,1418433586.149579,0.003698486601933837
543,1418459707.8340077,0.002979494631290436
544,1418485829.518436,-0.002703356323763728
545,1418511951.2028646,-0.009092716500163078
546,1418538072.8872929,0.0015446010511368513
547,1418564194.5717216,-0.00283429236151278
548,1418590316.2561498,-0.00741965789347887
549,1418616437.9405785,0.003055152716115117
550,1418642559.6250067,-0.006535911001265049
551,1418668681.3094354,0.002053382107988
552,1418694802.9938636,-0.008018122985959053
553,1418720924.6782923,-0.004902082495391369
554,1418747046.3627205,-0.0017097415402531624
555,1418773168.0471492,0.0013298837002366781
556,1418799289.7315774,0.003090580925345421
557,1418825411.416006,-0.009564077481627464
558,1418851533.1004343,-0.005351221654564142
559,1418877654.784863,0.0033002886921167374
560,1418903776.4692912,0.00031187490094453096
561,1418929898.15372,-0.0006708313594572246
562,1418956019.838148,-0.0028533509466797113
563,1418982141.5225768,-0.004430282860994339
564,1419008263.207005,-0.00014769055997021496
565,1419034384.8914337,0.00421504070982337
566,1419060506.575862,0.002010888885706663
567,1419086628.2602906,-0.0008327036630362272
568,1419112749.9447188,-0.0077887424267828465
569,1419138871.6291475,-0.0017760825576260686
570,1419164993.3135757,0.0030271471478044987
571,1419191114.9980044,0.0006456031696870923
572,1419217236.6824327,-0.0018435242818668485
573,1419243358.3668613,-0.001810506684705615
574,1419269480.0512896,-0.0030419081449508667
575,1419295601.7357183,0.0016210392350330949
576,1419321723.4201465,0.005040416494011879
577,1419347845.1045752,-0.003494796110317111
578,1419373966.7890034,-0.0036635345313698053
579,1419400088.473432,0.0011063253041356802
580,1419426210.1578603,0.004665947053581476
581,1419452331.842289,-0.0012488355860114098
582,1419478453.5267172,0.004035203717648983
583,1419504575.2111459,0.00020183378364890814
584,1419530696.895574,-0.004405669402331114
585,1419556818.5800028,-0.0007549955626018345
586,1419582940.264431,-0.005325727630406618
587,1419609061.9488597,-0.001436183345504105
588,1419635183.633288,-0.002800445770844817
589,1419661305.3177166,0.006366416811943054
590,1419687427.0021448,-0.004266485571861267
591,1419713548.6865735,-0.0018988593947142363
592,1419739670.3710017,-0.007653282955288887
593,1419765792.0554304,-0.0012263428652659059
594,1419791913.7398586,-0.006727165542542934
595,1419818035.4242873,0.0032075552735477686
596,1419844157.1087155,-0.005334382876753807
597,1419870278.7931442,-0.006078209728002548
598,1419896400.4775724,-0.00036718655610457063
599,1419922522.1620011,0.0009617266478016973
600,1419948643.8464293,-0.005184723064303398
601,1419974765.530858,-0.0033220520708709955
602,1420000887.2152863,-0.004573051352053881
603,1420027008.899715,0.0026428932324051857
604,1420053130.5841432,-0.011458021588623524
605,1420079252.2685719,-0.0037969201803207397
606,1420105373.953,0.00587456114590168
607,1420131495.6374288,0.008170935325324535
608,1420157617.321857,0.02749272994697094
609,1420183739.0062857,0.3878025710582733
610,1420209860.690714,0.27405548095703125
611,1420235982.3751426,0.040078695863485336
612,1420262104.0595708,0.062160294502973557
613,1420288225.7439995,0.0010374677367508411
614,1420314347.4284277,-0.013598836958408356
615,1420340469.1128564,-0.23624935746192932
616,1420366590.7972846,-0.022366181015968323
617,1420392712.4817133,-0.05288740620017052
618,1420418834.1661415,-0.008838101290166378
619,1420444955.8505702,-0.0019251808989793062
620,1420471077.5349984,-0.00283044227398932
621,1420497199.219427,0.0045413365587592125
622,1420523320.9038553,-0.003854180919006467
623,1420549442.588284,-0.0016316595720127225
624,1420575564.2727122,-0.010220867581665516
625,1420601685.957141,-0.010486334562301636
626,1420627807.6415691,-0.005818045232445002
627,1420653929.3259978,0.0020485243294388056
628,1420680051.010426,-0.0020477836951613426
629,1420706172.6948547,-0.003227886976674199
630,1420732294.379283,-0.004283788613975048
631,1420758416.0637116,-0.0006651684525422752
632,1420784537.7481399,-4.9764785217121243e-05
633,1420810659.4325686,-0.005110792350023985
634,1420836781.1169968,-0.0057163359597325325
635,1420862902.8014255,0.0045461636036634445
636,1420889024.4858537,-0.010077408514916897
637,1420915146.1702824,-0.005398689769208431
638,1420941267.8547106,-0.004205633420497179
639,1420967389.5391393,-0.0035888198763132095
640,1420993511.2235675,0.0010714016389101744
641,1421019632.9079962,-0.004605751018971205
642,1421045754.5924244,-0.009760105051100254
643,1421071876.276853,-0.0036711005959659815
644,1421097997.9612813,-0.007441735360771418
645,1421124119.64571,-0.0005916396039538085
646,1421150241.3301382,-0.00037130669807083905
647,1421176363.014567,-0.00677911750972271
648,1421202484.698995,-0.001351679558865726
649,1421228606.3834238,-0.008223364129662514
650,1421254728.067852,-0.0016380486777052283
651,1421280849.7522807,-0.0047264425083994865
652,1421306971.436709,-0.008707799948751926
653,1421333093.1211376,-0.0017671799287199974
654,1421359214.8055658,-0.0016274466179311275
655,1421385336.4899945,-0.007480600383132696
656,1421411458.1744227,-0.0007519082282669842
657,1421437579.8588514,-0.01047230139374733
658,1421463701.5432796,-0.0046359519474208355
659,1421489823.2277083,-0.00790945440530777
660,1421515944.9121366,-0.0025324374437332153
661,1421542066.5965652,-0.002567057264968753
662,1421568188.2809935,-0.004406054969877005
663,1421594309.9654222,-0.005558883771300316
664,1421620431.6498504,-0.009098910726606846
665,1421646553.334279,-0.012527408078312874
666,1421672675.0187073,-0.0006396202952601016
667,1421698796.703136,0.0007174714119173586
668,1421724918.3875642,-0.006060174200683832
669,1421751040.0719929,-0.003149325493723154
670,1421777161.756421,0.004059103317558765
671,1421803283.4408498,-0.00746741471812129
672,1421829405.125278,-0.008559232577681541
673,1421855526.8097067,-0.009153195656836033
674,1421881648.494135,-0.002946974942460656
675,1421907770.1785636,-0.0009311765315942466
676,1421933891.8629918,-0.0030535042751580477
677,1421960013.5474205,-0.001284971833229065
678,1421986135.2318487,0.0009225955582223833
679,1422012256.9162774,-0.004476966802030802
680,1422038378.6007056,-0.0011416553752496839
