pix,freq(Hz),flux(Jy/b)
755,1584489134.0612726,0.060757484287023544
756,1584515255.7457008,0.05590292438864708
757,1584541377.4301295,0.05434033274650574
758,1584567499.1145577,0.05660151690244675
759,1584593620.7989864,0.049457430839538574
760,1584619742.4834146,0.04750678688287735
761,1584645864.1678433,0.04451712965965271
762,1584671985.8522716,0.042983852326869965
763,1584698107.5367002,0.05641266703605652
764,1584724229.2211285,0.05751224607229233
765,1584750350.9055572,0.053549934178590775
766,1584776472.5899854,0.05880186706781387
767,1584802594.274414,0.058211229741573334
768,1584828715.9588423,0.0564236082136631
769,1584854837.643271,0.056188471615314484
770,1584880959.3276992,0.05021727457642555
771,1584907081.0121279,0.04324642941355705
772,1584933202.696556,0.049035485833883286
773,1584959324.3809848,0.04809398949146271
774,1584985446.065413,0.053923849016427994
775,1585011567.7498417,0.054458413273096085
776,1585037689.43427,0.042229119688272476
777,1585063811.1186986,0.04383568465709686
778,1585089932.8031268,0.041046492755413055
779,1585116054.4875555,0.042225614190101624
780,1585142176.1719837,0.04037335515022278
781,1585168297.8564124,0.04096534848213196
782,1585194419.5408406,0.033759962767362595
783,1585220541.2252693,0.04401016980409622
784,1585246662.9096975,0.03983563557267189
785,1585272784.5941262,0.042841412127017975
786,1585298906.2785544,0.03812557831406593
787,1585325027.9629831,0.04373404383659363
788,1585351149.6474113,0.03691830858588219
789,1585377271.33184,0.045113835483789444
790,1585403393.0162683,0.03909342736005783
791,1585429514.700697,0.04948588088154793
792,1585455636.3851252,0.04679267108440399
793,1585481758.0695539,0.04980169236660004
794,1585507879.753982,0.031188730150461197
795,1585534001.4384108,0.030381640419363976
796,1585560123.122839,0.040283069014549255
797,1585586244.8072677,0.04230697080492973
798,1585612366.491696,0.03538419306278229
799,1585638488.1761246,0.045822761952877045
800,1585664609.8605528,0.04703470692038536
801,1585690731.5449815,0.03907957300543785
802,1585716853.2294097,0.03429977968335152
803,1585742974.9138384,0.05147777125239372
804,1585769096.5982666,0.04904145374894142
805,1585795218.2826953,0.039527587592601776
806,1585821339.9671235,0.043216682970523834
807,1585847461.6515522,0.041085559874773026
808,1585873583.3359804,0.053964607417583466
809,1585899705.020409,0.036499787122011185
810,1585925826.7048373,0.03515041619539261
811,1585951948.389266,0.043508660048246384
812,1585978070.0736942,0.04056713730096817
813,1586004191.758123,0.050860971212387085
814,1586030313.4425511,0.05031932145357132
815,1586056435.1269798,0.044128697365522385
816,1586082556.811408,0.03897140547633171
817,1586108678.4958367,0.04420441761612892
818,1586134800.180265,0.040904998779296875
819,1586160921.8646936,0.05633068084716797
820,1586187043.5491219,0.04861423745751381
821,1586213165.2335505,0.052293017506599426
822,1586239286.9179788,0.044857025146484375
823,1586265408.6024075,0.05304369330406189
824,1586291530.2868357,0.04552594572305679
825,1586317651.9712644,0.044443171471357346
826,1586343773.6556926,0.042851246893405914
827,1586369895.3401213,0.04762965068221092
828,1586396017.0245495,0.05796387791633606
829,1586422138.7089782,0.04916610196232796
830,1586448260.3934064,0.05789655074477196
831,1586474382.077835,0.061178915202617645
832,1586500503.7622633,0.05918726325035095
833,1586526625.446692,0.05870060995221138
834,1586552747.1311202,0.04748005419969559
835,1586578868.815549,0.057732027024030685
836,1586604990.499977,0.057821352034807205
837,1586631112.1844058,0.04965268075466156
838,1586657233.868834,0.05576283112168312
839,1586683355.5532627,0.05361376702785492
840,1586709477.237691,0.05178061127662659
841,1586735598.9221196,0.05782322213053703
842,1586761720.6065478,0.05941260606050491
843,1586787842.2909765,0.04388084262609482
844,1586813963.9754047,0.052365247160196304
845,1586840085.6598334,0.06600852310657501
846,1586866207.3442616,0.053701527416706085
847,1586892329.0286903,0.050707608461380005
848,1586918450.7131186,0.05139993503689766
849,1586944572.3975472,0.04256502911448479
850,1586970694.0819755,0.05642363056540489
851,1586996815.7664042,0.04092501848936081
852,1587022937.4508324,0.04825723171234131
853,1587049059.135261,0.04570098593831062
854,1587075180.8196893,0.04540500044822693
855,1587101302.504118,0.04465050622820854
856,1587127424.1885462,0.047631703317165375
857,1587153545.8729749,0.04461430385708809
858,1587179667.557403,0.03836878389120102
859,1587205789.2418318,0.04451523721218109
860,1587231910.92626,0.03613325208425522
861,1587258032.6106887,0.036264047026634216
862,1587284154.295117,0.03318260237574577
863,1587310275.9795456,0.03818162530660629
864,1587336397.6639738,0.03969789296388626
865,1587362519.3484025,0.03688774257898331
866,1587388641.0328307,0.03439375013113022
867,1587414762.7172594,0.037926606833934784
868,1587440884.4016876,0.03641590476036072
869,1587467006.0861163,0.039666105061769485
870,1587493127.7705445,0.039575815200805664
871,1587519249.4549732,0.0358431339263916
872,1587545371.1394014,0.032438136637210846
873,1587571492.8238301,0.037587713450193405
874,1587597614.5082583,0.03052566945552826
875,1587623736.192687,0.0312486682087183
876,1587649857.8771152,0.031115420162677765
877,1587675979.561544,0.03514859080314636
878,1587702101.2459722,0.03262540325522423
879,1587728222.9304008,0.0307779461145401
880,1587754344.614829,0.03423098474740982
881,1587780466.2992578,0.03318823128938675
882,1587806587.983686,0.02570784091949463
883,1587832709.6681147,0.0408976711332798
884,1587858831.3525429,0.03688269481062889
885,1587884953.0369716,0.04104066640138626
886,1587911074.7213998,0.030726930126547813
887,1587937196.4058285,0.02954864501953125
888,1587963318.0902567,0.038167014718055725
889,1587989439.7746854,0.03914102911949158
890,1588015561.4591136,0.04384249076247215
891,1588041683.1435423,0.03758275508880615
892,1588067804.8279705,0.046393781900405884
893,1588093926.5123992,0.04732699692249298
894,1588120048.1968274,0.051743682473897934
895,1588146169.881256,0.05569662153720856
896,1588172291.5656843,0.05268121138215065
897,1588198413.250113,0.052536170929670334
898,1588224534.9345412,0.05806979537010193
899,1588250656.61897,0.06696179509162903
900,1588276778.3033981,0.05923275277018547
901,1588302899.9878268,0.06939810514450073
902,1588329021.672255,0.0
903,1588355143.3566837,0.0
904,1588381265.041112,0.0
905,1588407386.7255406,0.0
906,1588433508.4099689,0.0
907,1588459630.0943975,0.0
908,1588485751.7788258,0.0
909,1588511873.4632545,0.0
910,1588537995.1476827,0.0
911,1588564116.8321114,0.0
912,1588590238.5165396,0.0
913,1588616360.2009683,0.0
914,1588642481.8853965,0.0
915,1588668603.5698252,0.0
916,1588694725.2542534,0.0
917,1588720846.938682,0.0
918,1588746968.6231103,0.0
919,1588773090.307539,0.0
920,1588799211.9919672,0.0
921,1588825333.676396,0.0
922,1588851455.360824,0.0
923,1588877577.0452528,0.0
924,1588903698.729681,0.0
925,1588929820.4141097,0.0
926,1588955942.098538,0.0
927,1588982063.7829666,0.0
928,1589008185.4673948,0.0
929,1589034307.1518235,0.0
930,1589060428.8362517,0.0
931,1589086550.5206804,0.0
932,1589112672.2051086,0.0
933,1589138793.8895373,0.0
934,1589164915.5739655,0.0
935,1589191037.2583942,0.0
936,1589217158.9428225,0.0
937,1589243280.6272511,0.0
938,1589269402.3116794,0.0
939,1589295523.996108,0.0
940,1589321645.6805363,0.0
941,1589347767.364965,0.0
942,1589373889.0493932,0.0
943,1589400010.7338219,0.0
944,1589426132.41825,0.0
945,1589452254.1026788,0.0
946,1589478375.787107,0.0
947,1589504497.4715357,0.0
948,1589530619.155964,0.0
949,1589556740.8403926,0.0
950,1589582862.5248208,0.0
951,1589608984.2092495,0.0
952,1589635105.8936777,0.0
953,1589661227.5781064,0.0
954,1589687349.2625346,0.0
955,1589713470.9469633,0.0
956,1589739592.6313915,0.0
957,1589765714.3158202,0.0
958,1589791836.0002484,0.0
959,1589817957.6846771,0.0
960,1589844079.3691053,0.0
961,1589870201.053534,0.0
962,1589896322.7379622,0.0
963,1589922444.422391,0.0
964,1589948566.1068192,0.0
965,1589974687.7912478,0.0
966,1590000809.475676,0.0
967,1590026931.1601048,0.0
968,1590053052.844533,0.0
969,1590079174.5289617,0.0
970,1590105296.2133899,0.0
971,1590131417.8978186,0.0
972,1590157539.5822468,0.0
973,1590183661.2666755,0.0
974,1590209782.9511037,0.0
975,1590235904.6355324,0.0
976,1590262026.3199606,0.0
977,1590288148.0043893,0.0
978,1590314269.6888175,0.0
979,1590340391.3732462,0.0
980,1590366513.0576744,0.0
981,1590392634.742103,0.0
982,1590418756.4265313,0.0
983,1590444878.11096,0.0
984,1590470999.7953882,0.0
985,1590497121.479817,0.0
986,1590523243.1642451,0.0
987,1590549364.8486738,0.0
988,1590575486.533102,0.0
989,1590601608.2175307,0.0
990,1590627729.901959,0.0
991,1590653851.5863876,0.0
992,1590679973.2708158,0.0
993,1590706094.9552445,0.0
994,1590732216.6396728,0.0
995,1590758338.3241014,0.0
996,1590784460.0085297,0.0
997,1590810581.6929584,0.0
998,1590836703.3773866,0.0
999,1590862825.0618153,0.0
1000,1590888946.7462435,0.0
1001,1590915068.4306722,0.0
1002,1590941190.1151004,0.0
1003,1590967311.799529,0.0
1004,1590993433.4839573,0.0
1005,1591019555.168386,0.0
1006,1591045676.8528142,0.0
1007,1591071798.537243,0.0
1008,1591097920.221671,0.0
1009,1591124041.9060998,0.0
1010,1591150163.590528,0.0
1011,1591176285.2749567,0.0
1012,1591202406.959385,0.0
1013,1591228528.6438136,0.0
1014,1591254650.3282418,0.0
1015,1591280772.0126705,0.0
1016,1591306893.6970987,0.0
1017,1591333015.3815274,0.0
1018,1591359137.0659556,0.0
1019,1591385258.7503843,0.0
1020,1591411380.4348125,0.0
1021,1591437502.1192412,0.0
1022,1591463623.8036695,0.0
1023,1591489745.4880981,0.0
1024,1591515867.1725264,0.0
1025,1591541988.856955,0.0
1026,1591568110.5413833,0.0
1027,1591594232.225812,0.0
1028,1591620353.9102402,0.0
1029,1591646475.5946689,0.0
1030,1591672597.279097,0.0
1031,1591698718.9635258,0.0
1032,1591724840.647954,0.0
1033,1591750962.3323827,0.0
1034,1591777084.016811,0.0
1035,1591803205.7012396,0.0
1036,1591829327.3856678,0.0
1037,1591855449.0700965,0.0
1038,1591881570.7545247,0.0
1039,1591907692.4389534,0.0
1040,1591933814.1233816,0.0
1041,1591959935.8078103,0.0
1042,1591986057.4922385,0.0
1043,1592012179.1766672,0.0
1044,1592038300.8610954,0.0
1045,1592064422.5455241,0.0
1046,1592090544.2299523,0.0
1047,1592116665.914381,0.0
1048,1592142787.5988092,0.0
1049,1592168909.283238,0.0
1050,1592195030.9676661,0.0
1051,1592221152.6520948,0.0
1052,1592247274.336523,0.0
1053,1592273396.0209517,0.0
1054,1592299517.70538,0.0
1055,1592325639.3898087,0.0
1056,1592351761.0742369,0.0
1057,1592377882.7586656,0.0
1058,1592404004.4430938,0.0
1059,1592430126.1275225,0.0
1060,1592456247.8119507,0.0
1061,1592482369.4963794,0.0
1062,1592508491.1808076,0.0
1063,1592534612.8652363,0.0
1064,1592560734.5496645,0.0
1065,1592586856.2340932,0.0
1066,1592612977.9185214,0.0
1067,1592639099.60295,0.0
1068,1592665221.2873783,0.0
1069,1592691342.971807,0.0
1070,1592717464.6562352,0.0
1071,1592743586.340664,0.0
1072,1592769708.0250921,0.0
1073,1592795829.7095208,0.0
1074,1592821951.393949,0.0
1075,1592848073.0783777,0.0
1076,1592874194.762806,0.0
1077,1592900316.4472346,0.0
1078,1592926438.1316628,0.0
1079,1592952559.8160915,0.0
1080,1592978681.5005198,0.0
1081,1593004803.1849484,0.0
1082,1593030924.8693767,0.0
1083,1593057046.5538054,0.0
1084,1593083168.2382336,0.0
1085,1593109289.9226623,0.0
1086,1593135411.6070905,0.0
1087,1593161533.2915192,0.0
1088,1593187654.9759474,0.0
1089,1593213776.660376,0.0
1090,1593239898.3448043,0.0
1091,1593266020.029233,0.025998858734965324
1092,1593292141.7136612,0.027026697993278503
1093,1593318263.39809,0.025861291214823723
1094,1593344385.082518,0.02993224561214447
1095,1593370506.7669468,0.030025068670511246
1096,1593396628.451375,0.027194229885935783
1097,1593422750.1358037,0.02297873981297016
1098,1593448871.820232,0.03162458539009094
1099,1593474993.5046606,0.03233480453491211
1100,1593501115.1890888,0.03485878184437752
1101,1593527236.8735175,0.032641276717185974
1102,1593553358.5579457,0.02712833136320114
1103,1593579480.2423744,0.03240060806274414
1104,1593605601.9268026,0.03585220128297806
1105,1593631723.6112313,0.032469674944877625
1106,1593657845.2956595,0.03934117779135704
1107,1593683966.9800882,0.028097499161958694
1108,1593710088.6645164,0.027801653370261192
1109,1593736210.3489451,0.033520814031362534
1110,1593762332.0333734,0.031623732298612595
1111,1593788453.717802,0.026810860261321068
1112,1593814575.4022303,0.03148085996508598
1113,1593840697.086659,0.0282818004488945
1114,1593866818.7710872,0.03391650319099426
1115,1593892940.4555159,0.032530736178159714
1116,1593919062.139944,0.028134170919656754
1117,1593945183.8243728,0.038365788757801056
1118,1593971305.508801,0.037239305675029755
1119,1593997427.1932297,0.03751743212342262
1120,1594023548.877658,0.024282481521368027
1121,1594049670.5620866,0.03672685846686363
1122,1594075792.2465148,0.039292167872190475
1123,1594101913.9309435,0.0387386679649353
1124,1594128035.6153717,0.03646859526634216
1125,1594154157.2998004,0.03811781853437424
1126,1594180278.9842286,0.02960188314318657
1127,1594206400.6686573,0.04071393981575966
1128,1594232522.3530855,0.030076181516051292
1129,1594258644.0375142,0.03703431412577629
1130,1594284765.7219424,0.033350903540849686
1131,1594310887.406371,0.02860703133046627
1132,1594337009.0907993,0.03952019289135933
1133,1594363130.775228,0.034675464034080505
1134,1594389252.4596562,0.030359121039509773
1135,1594415374.144085,0.03391597419977188
1136,1594441495.8285131,0.03514321893453598
1137,1594467617.5129418,0.03498755022883415
1138,1594493739.19737,0.0370941162109375
1139,1594519860.8817987,0.032099269330501556
1140,1594545982.566227,0.025236256420612335
1141,1594572104.2506557,0.03551850467920303
1142,1594598225.9350839,0.03405645117163658
1143,1594624347.6195126,0.039216361939907074
1144,1594650469.3039408,0.03099503181874752
1145,1594676590.9883695,0.03240043297410011
1146,1594702712.6727977,0.03564845398068428
1147,1594728834.3572264,0.0380108542740345
1148,1594754956.0416546,0.03387207165360451
1149,1594781077.7260833,0.02675882913172245
1150,1594807199.4105115,0.029875390231609344
1151,1594833321.0949402,0.027567796409130096
1152,1594859442.7793684,0.024475589394569397
1153,1594885564.463797,0.025771379470825195
1154,1594911686.1482253,0.03159103915095329
1155,1594937807.832654,0.034389678388834
1156,1594963929.5170822,0.03764024376869202
1157,1594990051.201511,0.02632749453186989
1158,1595016172.8859391,0.0254979245364666
1159,1595042294.5703678,0.035342518240213394
1160,1595068416.254796,0.035747550427913666
1161,1595094537.9392247,0.03918422758579254
1162,1595120659.623653,0.032303325831890106
1163,1595146781.3080816,0.03336797654628754
1164,1595172902.9925098,0.03370627388358116
1165,1595199024.6769385,0.028961816802620888
1166,1595225146.3613667,0.027388589456677437
1167,1595251268.0457954,0.0388941690325737
1168,1595277389.7302237,0.03385329991579056
1169,1595303511.4146523,0.02607816457748413
1170,1595329633.0990806,0.024112939834594727
1171,1595355754.7835093,0.023265058174729347
1172,1595381876.4679375,0.02964070998132229
1173,1595407998.1523662,0.025476370006799698
1174,1595434119.8367944,0.03721831738948822
1175,1595460241.521223,0.029258480295538902
1176,1595486363.2056513,0.034031569957733154
1177,1595512484.89008,0.03246091306209564
1178,1595538606.5745082,0.029245736077427864
1179,1595564728.258937,0.033013686537742615
1180,1595590849.943365,0.032715052366256714
1181,1595616971.6277938,0.02848188392817974
1182,1595643093.312222,0.02525077946484089
1183,1595669214.9966507,0.02892829291522503
1184,1595695336.681079,0.03375653550028801
1185,1595721458.3655076,0.028384555131196976
1186,1595747580.0499358,0.02875814028084278
1187,1595773701.7343645,0.02806774154305458
1188,1595799823.4187927,0.02533641643822193
1189,1595825945.1032214,0.02909649908542633
1190,1595852066.7876496,0.030721986666321754
1191,1595878188.4720783,0.03190850093960762
1192,1595904310.1565065,0.024934658780694008
1193,1595930431.8409352,0.02429640293121338
1194,1595956553.5253634,0.028714017942547798
1195,1595982675.2097921,0.029564864933490753
1196,1596008796.8942204,0.030292578041553497
1197,1596034918.578649,0.028755517676472664
1198,1596061040.2630773,0.021492883563041687
1199,1596087161.947506,0.023284928873181343
1200,1596113283.6319342,0.03236209601163864
1201,1596139405.3163629,0.02781503088772297
1202,1596165527.000791,0.04196001589298248
1203,1596191648.6852198,0.038623157888650894
1204,1596217770.369648,0.036382388323545456
1205,1596243892.0540767,0.03500213474035263
1206,1596270013.738505,0.028186868876218796
1207,1596296135.4229336,0.03316545486450195
1208,1596322257.1073618,0.03281250596046448
1209,1596348378.7917905,0.029395267367362976
1210,1596374500.4762187,0.030947523191571236
1211,1596400622.1606474,0.0345606729388237
1212,1596426743.8450756,0.027949631214141846
1213,1596452865.5295043,0.03206443786621094
1214,1596478987.2139325,0.03356538712978363
1215,1596505108.8983612,0.03905627131462097
1216,1596531230.5827894,0.02725229412317276
1217,1596557352.267218,0.022796908393502235
1218,1596583473.9516463,0.028379764407873154
1219,1596609595.636075,0.03497634083032608
1220,1596635717.3205032,0.027759304270148277
1221,1596661839.004932,0.03277834877371788
1222,1596687960.6893601,0.030823690816760063
1223,1596714082.3737888,0.028950734063982964
1224,1596740204.058217,0.029166514053940773
1225,1596766325.7426457,0.020231567323207855
1226,1596792447.427074,0.026815053075551987
1227,1596818569.1115026,0.028450381010770798
1228,1596844690.7959309,0.032383766025304794
1229,1596870812.4803596,0.04010169953107834
1230,1596896934.1647878,0.03705321252346039
1231,1596923055.8492165,0.03564890846610069
1232,1596949177.5336447,0.031578391790390015
1233,1596975299.2180734,0.028818441554903984
1234,1597001420.9025016,0.03427659347653389
1235,1597027542.5869303,0.031865306198596954
1236,1597053664.2713585,0.024907801300287247
1237,1597079785.9557872,0.03036322258412838
1238,1597105907.6402154,0.02980847656726837
1239,1597132029.324644,0.03838555887341499
1240,1597158151.0090723,0.03167835995554924
1241,1597184272.693501,0.03601137921214104
1242,1597210394.3779292,0.03795401379466057
1243,1597236516.062358,0.03400830924510956
1244,1597262637.746786,0.03598763793706894
1245,1597288759.4312148,0.034576646983623505
1246,1597314881.115643,0.027142072096467018
1247,1597341002.8000717,0.033539921045303345
1248,1597367124.4845,0.02217400074005127
1249,1597393246.1689286,0.02828107587993145
1250,1597419367.8533568,0.022666826844215393
1251,1597445489.5377855,0.022155608981847763
1252,1597471611.2222137,0.033242788165807724
1253,1597497732.9066424,0.032436102628707886
1254,1597523854.5910707,0.03492330387234688
1255,1597549976.2754993,0.03347764164209366
1256,1597576097.9599276,0.03463396057486534
1257,1597602219.6443563,0.02741071954369545
1258,1597628341.3287845,0.032410670071840286
1259,1597654463.0132132,0.03442857414484024
1260,1597680584.6976414,0.03599916398525238
1261,1597706706.38207,0.043343327939510345
1262,1597732828.0664983,0.038186151534318924
1263,1597758949.750927,0.04136626049876213
1264,1597785071.4353552,0.05405101925134659
1265,1597811193.1197839,0.04973744601011276
1266,1597837314.804212,0.05469296872615814
1267,1597863436.4886408,0.058524634689092636
1268,1597889558.173069,0.06556376069784164
1269,1597915679.8574977,0.0628596767783165
1270,1597941801.541926,0.05587492883205414
1271,1597967923.2263546,0.07119320333003998
1272,1597994044.9107828,0.0827709212899208
1273,1598020166.5952115,0.06493506580591202
1274,1598046288.2796397,0.05793203413486481
1275,1598072409.9640684,0.055432286113500595
1276,1598098531.6484966,0.05721687525510788
1277,1598124653.3329253,0.06734062731266022
1278,1598150775.0173535,0.05509975925087929
1279,1598176896.7017822,0.05367494374513626
1280,1598203018.3862104,0.05306707322597504
1281,1598229140.0706391,0.0468815378844738
1282,1598255261.7550673,0.05260156840085983
1283,1598281383.439496,0.05045181140303612
1284,1598307505.1239243,0.04061106592416763
1285,1598333626.808353,0.029813187196850777
1286,1598359748.4927812,0.035251833498477936
1287,1598385870.1772099,0.03715459629893303
1288,1598411991.861638,0.03676030784845352
1289,1598438113.5460668,0.02806861698627472
1290,1598464235.230495,0.024613961577415466
1291,1598490356.9149237,0.028610236942768097
1292,1598516478.599352,0.027203194797039032
1293,1598542600.2837806,0.034084759652614594
1294,1598568721.9682088,0.033739060163497925
1295,1598594843.6526375,0.04228757321834564
1296,1598620965.3370657,0.03637781739234924
1297,1598647087.0214944,0.03616341948509216
1298,1598673208.7059226,0.03284565731883049
1299,1598699330.3903513,0.03213958069682121
1300,1598725452.0747795,0.03079133853316307
1301,1598751573.7592082,0.0327906459569931
1302,1598777695.4436364,0.03683503344655037
1303,1598803817.128065,0.03559266775846481
1304,1598829938.8124933,0.03351947292685509
1305,1598856060.496922,0.04288481920957565
1306,1598882182.1813502,0.036844346672296524
1307,1598908303.865779,0.03457001596689224
1308,1598934425.5502071,0.0
1309,1598960547.2346358,0.0
1310,1598986668.919064,0.0
1311,1599012790.6034927,0.0
1312,1599038912.287921,0.0
1313,1599065033.9723496,0.0
1314,1599091155.6567779,0.0
1315,1599117277.3412066,0.0
1316,1599143399.0256348,0.0
1317,1599169520.7100635,0.0
1318,1599195642.3944917,0.0
1319,1599221764.0789204,0.0
1320,1599247885.7633486,0.0
1321,1599274007.4477773,0.0
1322,1599300129.1322055,0.0
1323,1599326250.8166342,0.0
1324,1599352372.5010624,0.0
1325,1599378494.185491,0.0
1326,1599404615.8699193,0.0
1327,1599430737.554348,0.0
1328,1599456859.2387762,0.0
1329,1599482980.923205,0.0
1330,1599509102.607633,0.0
1331,1599535224.2920618,0.0
1332,1599561345.97649,0.0
1333,1599587467.6609187,0.0
1334,1599613589.345347,0.0
1335,1599639711.0297756,0.0
1336,1599665832.7142038,0.0
1337,1599691954.3986325,0.0
1338,1599718076.0830607,0.0
1339,1599744197.7674894,0.0
1340,1599770319.4519176,0.0
1341,1599796441.1363463,0.0
1342,1599822562.8207746,0.0
1343,1599848684.5052032,0.0
1344,1599874806.1896315,0.0
1345,1599900927.8740602,0.0
1346,1599927049.5584884,0.0
1347,1599953171.242917,0.0
1348,1599979292.9273453,0.0
1349,1600005414.611774,0.0
1350,1600031536.2962022,0.0
1351,1600057657.9806309,0.0
1352,1600083779.665059,0.0
1353,1600109901.3494878,0.0
1354,1600136023.033916,0.0
1355,1600162144.7183447,0.0
1356,1600188266.402773,0.0
1357,1600214388.0872016,0.0
1358,1600240509.7716298,0.0
1359,1600266631.4560585,0.0
1360,1600292753.1404867,0.0
1361,1600318874.8249154,0.0
1362,1600344996.5093436,0.0
1363,1600371118.1937723,0.0
1364,1600397239.8782005,0.0
1365,1600423361.5626292,0.0
1366,1600449483.2470574,0.0
1367,1600475604.9314861,0.0
1368,1600501726.6159143,0.0
1369,1600527848.300343,0.0
1370,1600553969.9847713,0.0
1371,1600580091.6692,0.0
1372,1600606213.3536282,0.0
1373,1600632335.0380569,0.0
1374,1600658456.722485,0.0
1375,1600684578.4069138,0.0
1376,1600710700.091342,0.0
1377,1600736821.7757707,0.0
1378,1600762943.4601989,0.0
1379,1600789065.1446276,0.0
1380,1600815186.8290558,0.0
1381,1600841308.5134845,0.0
1382,1600867430.1979127,0.0
1383,1600893551.8823414,0.0
1384,1600919673.5667696,0.0
1385,1600945795.2511983,0.0
1386,1600971916.9356265,0.0
1387,1600998038.6200552,0.0
1388,1601024160.3044834,0.0
1389,1601050281.988912,0.0
1390,1601076403.6733403,0.0
1391,1601102525.357769,0.0
1392,1601128647.0421972,0.0
1393,1601154768.726626,0.0
1394,1601180890.4110541,0.0
1395,1601207012.0954828,0.0
1396,1601233133.779911,0.0
1397,1601259255.4643397,0.0
1398,1601285377.148768,0.0
1399,1601311498.8331966,0.0
1400,1601337620.5176249,0.0
1401,1601363742.2020535,0.0
1402,1601389863.8864818,0.0
1403,1601415985.5709105,0.0
1404,1601442107.2553387,0.0
1405,1601468228.9397674,0.0
1406,1601494350.6241956,0.0
1407,1601520472.3086243,0.0
1408,1601546593.9930525,0.0
1409,1601572715.6774812,0.0
1410,1601598837.3619094,0.0
1411,1601624959.046338,0.0
1412,1601651080.7307663,0.0
1413,1601677202.415195,0.0
1414,1601703324.0996232,0.0
1415,1601729445.784052,0.0
1416,1601755567.46848,0.0
1417,1601781689.1529088,0.0
1418,1601807810.837337,0.0
1419,1601833932.5217657,0.0
1420,1601860054.206194,0.0
1421,1601886175.8906226,0.0
1422,1601912297.5750508,0.0
1423,1601938419.2594795,0.0
1424,1601964540.9439077,0.0
1425,1601990662.6283364,0.0
1426,1602016784.3127646,0.0
1427,1602042905.9971933,0.0
1428,1602069027.6816216,0.0
1429,1602095149.3660502,0.0
1430,1602121271.0504785,0.0
1431,1602147392.7349072,0.0
1432,1602173514.4193354,0.0
1433,1602199636.103764,0.0
1434,1602225757.7881923,0.0
1435,1602251879.472621,0.0
1436,1602278001.1570492,0.0
1437,1602304122.8414779,0.0
1438,1602330244.525906,0.0
1439,1602356366.2103348,0.0
1440,1602382487.894763,0.0
1441,1602408609.5791917,0.0
1442,1602434731.26362,0.0
1443,1602460852.9480486,0.0
1444,1602486974.6324768,0.0
1445,1602513096.3169055,0.0
1446,1602539218.0013337,0.0
1447,1602565339.6857624,0.0
1448,1602591461.3701906,0.0
1449,1602617583.0546193,0.0
1450,1602643704.7390475,0.0
1451,1602669826.4234762,0.0
1452,1602695948.1079044,0.0
1453,1602722069.7923331,0.0
1454,1602748191.4767613,0.0
1455,1602774313.16119,0.0
1456,1602800434.8456182,0.0
1457,1602826556.530047,0.0
1458,1602852678.2144752,0.0
1459,1602878799.8989038,0.0
1460,1602904921.583332,0.0
1461,1602931043.2677608,0.0
1462,1602957164.952189,0.0
1463,1602983286.6366177,0.0
1464,1603009408.3210459,0.0
1465,1603035530.0054746,0.0
1466,1603061651.6899028,0.0
1467,1603087773.3743315,0.0
1468,1603113895.0587597,0.0
1469,1603140016.7431884,0.0
1470,1603166138.4276166,0.0
1471,1603192260.1120453,0.0
1472,1603218381.7964735,0.0
1473,1603244503.4809022,0.0
1474,1603270625.1653304,0.0
1475,1603296746.849759,0.0
1476,1603322868.5341873,0.0
1477,1603348990.218616,0.0
1478,1603375111.9030442,0.0
1479,1603401233.587473,0.0
1480,1603427355.2719011,0.0
1481,1603453476.9563298,0.0
1482,1603479598.640758,0.0
1483,1603505720.3251867,0.0
1484,1603531842.009615,0.0
1485,1603557963.6940436,0.0
1486,1603584085.3784719,0.0
1487,1603610207.0629005,0.0
1488,1603636328.7473288,0.0
1489,1603662450.4317575,0.0
1490,1603688572.1161857,0.0
1491,1603714693.8006144,0.0
1492,1603740815.4850426,0.0
1493,1603766937.1694713,0.0
1494,1603793058.8538995,0.0
1495,1603819180.5383282,0.0
1496,1603845302.2227564,0.0
1497,1603871423.907185,0.0
1498,1603897545.5916133,0.0
1499,1603923667.276042,0.0
1500,1603949788.9604702,0.0
1501,1603975910.644899,0.0
1502,1604002032.329327,0.0
1503,1604028154.0137558,0.0
1504,1604054275.698184,0.0
1505,1604080397.3826127,0.0
1506,1604106519.067041,0.0
1507,1604132640.7514696,0.0
1508,1604158762.4358978,0.0
1509,1604184884.1203265,0.0
1510,1604211005.8047547,0.0
1511,1604237127.4891834,0.0
1512,1604263249.1736116,0.0
1513,1604289370.8580403,0.0
1514,1604315492.5424685,0.0
1515,1604341614.2268972,0.0
1516,1604367735.9113255,0.0
1517,1604393857.5957541,0.0
1518,1604419979.2801824,0.0
1519,1604446100.964611,0.0
1520,1604472222.6490393,0.0
1521,1604498344.333468,0.0
1522,1604524466.0178962,0.0
1523,1604550587.7023249,0.0
1524,1604576709.386753,0.0
1525,1604602831.0711818,0.0
1526,1604628952.75561,0.0
1527,1604655074.4400387,0.0
1528,1604681196.124467,0.0
1529,1604707317.8088956,0.0
1530,1604733439.4933238,0.0
1531,1604759561.1777525,0.0
1532,1604785682.8621807,0.0
1533,1604811804.5466094,0.0
1534,1604837926.2310376,0.0
1535,1604864047.9154663,0.0
1536,1604890169.5998945,0.0
1537,1604916291.2843232,0.0
1538,1604942412.9687514,0.0
1539,1604968534.6531801,0.0
1540,1604994656.3376083,0.0
