pix,freq(Hz),flux(Jy/b)
441,1522766666.8275342,-0.0011391063453629613
442,1522792788.1165905,-0.006710484623908997
443,1522818909.4056468,-0.008270182646811008
444,1522845030.694703,-0.005314263049513102
445,1522871151.9837594,0.002288330113515258
446,1522897273.2728157,0.0013417452573776245
447,1522923394.561872,0.00098177429754287
448,1522949515.8509283,0.002346574328839779
449,1522975637.1399846,-0.0033198425080627203
450,1523001758.429041,-0.005031118169426918
451,1523027879.7180972,-0.0007302502635866404
452,1523054001.0071535,-0.0028219048399478197
453,1523080122.2962098,-0.00023092480842024088
454,1523106243.585266,-0.004001984838396311
455,1523132364.8743224,0.006929520983248949
456,1523158486.1633787,-0.0038647775072604418
457,1523184607.452435,-0.005491930991411209
458,1523210728.7414913,-0.003994972910732031
459,1523236850.0305476,-0.004050088580697775
460,1523262971.319604,-0.0013634479837492108
461,1523289092.6086602,-0.010784848593175411
462,1523315213.8977165,-0.0005745712551288307
463,1523341335.1867728,-0.0043798936530947685
464,1523367456.4758291,-0.002638548845425248
465,1523393577.7648854,-0.0020791010465472937
466,1523419699.0539417,-0.0029463416431099176
467,1523445820.342998,-0.0007491721771657467
468,1523471941.6320543,-0.009627513587474823
469,1523498062.9211106,-0.003064569318667054
470,1523524184.210167,-0.0009085008059628308
471,1523550305.4992232,-0.004826177377253771
472,1523576426.7882795,-9.931503154803067e-05
473,1523602548.0773358,0.001651496160775423
474,1523628669.3663921,-0.005025095771998167
475,1523654790.6554484,-0.0032130014151334763
476,1523680911.9445047,-0.0019037758465856314
477,1523707033.233561,-0.002809911733493209
478,1523733154.5226173,-0.00012348548625595868
479,1523759275.8116736,0.0008819523500278592
480,1523785397.10073,0.003589486703276634
481,1523811518.3897862,0.0014954901998862624
482,1523837639.6788425,-0.007225965615361929
483,1523863760.9678988,-0.0032173562794923782
484,1523889882.2569551,-0.009684008546173573
485,1523916003.5460114,0.0019922147039324045
486,1523942124.8350677,-0.0020908177830278873
487,1523968246.124124,-0.003912110347300768
488,1523994367.4131804,0.0011476807994768023
489,1524020488.7022367,0.00011830272705992684
490,1524046609.991293,-0.006029227282851934
491,1524072731.2803493,0.0013022887287661433
492,1524098852.5694056,-0.004647045396268368
493,1524124973.8584619,-0.004992264788597822
494,1524151095.1475182,-0.006156603340059519
495,1524177216.4365745,-0.0033045972231775522
496,1524203337.7256308,-0.0061152782291173935
497,1524229459.014687,-0.000468854617793113
498,1524255580.3037434,-0.0015906286425888538
499,1524281701.5927997,-0.006497511174529791
500,1524307822.881856,-0.004009533207863569
501,1524333944.1709123,-0.003483390435576439
502,1524360065.4599686,-0.0026947548612952232
503,1524386186.7490249,-0.0014242315664887428
504,1524412308.0380812,-0.005814176984131336
505,1524438429.3271375,-0.0010234226938337088
506,1524464550.6161938,-0.002929848851636052
507,1524490671.90525,-0.005829759407788515
508,1524516793.1943064,-0.009001657366752625
509,1524542914.4833627,-0.003791121067479253
510,1524569035.772419,-0.003737932536751032
511,1524595157.0614753,-0.002221391536295414
512,1524621278.3505316,-0.003804059699177742
513,1524647399.6395879,-0.004961622878909111
514,1524673520.9286442,-0.008334074169397354
515,1524699642.2177005,-0.0048868111334741116
516,1524725763.5067568,-0.010205253027379513
517,1524751884.795813,-0.0042415885254740715
518,1524778006.0848694,-0.009792783297598362
519,1524804127.3739257,0.0007155402563512325
520,1524830248.662982,-0.001069011283107102
521,1524856369.9520383,-0.0038175240624696016
522,1524882491.2410946,-0.006425658706575632
523,1524908612.530151,0.0
524,1524934733.8192072,0.0
525,1524960855.1082635,0.0
526,1524986976.3973198,0.0
527,1525013097.686376,0.0
528,1525039218.9754324,0.0
529,1525065340.2644887,0.0
530,1525091461.553545,0.0
531,1525117582.8426013,0.0
532,1525143704.1316576,0.0
533,1525169825.420714,0.0
534,1525195946.7097702,0.0
535,1525222067.9988265,0.0
536,1525248189.2878828,0.0
537,1525274310.576939,0.0
538,1525300431.8659954,0.0
539,1525326553.1550517,0.0
540,1525352674.444108,0.0
541,1525378795.7331643,0.0
542,1525404917.0222206,0.0
543,1525431038.311277,0.0
544,1525457159.6003332,0.0
545,1525483280.8893895,0.0
546,1525509402.1784458,0.0
547,1525535523.467502,0.0
548,1525561644.7565584,0.0
549,1525587766.0456147,0.0
550,1525613887.334671,0.0
551,1525640008.6237273,0.0
552,1525666129.9127836,0.0
553,1525692251.20184,0.0
554,1525718372.4908962,0.0
555,1525744493.7799525,0.0
556,1525770615.0690088,0.0
557,1525796736.3580651,0.0
558,1525822857.6471214,0.0
559,1525848978.9361777,0.0
560,1525875100.225234,0.0
561,1525901221.5142903,0.0
562,1525927342.8033466,0.0
563,1525953464.092403,0.0
564,1525979585.3814592,0.0
565,1526005706.6705155,0.0
566,1526031827.9595718,0.0
567,1526057949.2486281,0.0
568,1526084070.5376844,0.0
569,1526110191.8267407,0.0
570,1526136313.115797,0.0
571,1526162434.4048533,0.0
572,1526188555.6939096,0.0
573,1526214676.982966,0.0
574,1526240798.2720222,0.0
575,1526266919.5610785,0.0
576,1526293040.8501348,0.0
577,1526319162.1391912,0.0
578,1526345283.4282475,0.0
579,1526371404.7173038,0.0
580,1526397526.00636,0.0
581,1526423647.2954164,0.0
582,1526449768.5844727,0.0
583,1526475889.873529,0.0
584,1526502011.1625853,0.0
585,1526528132.4516416,0.0
586,1526554253.7406979,0.0
587,1526580375.0297542,0.0
588,1526606496.3188105,0.0
589,1526632617.6078668,0.0
590,1526658738.896923,0.0
591,1526684860.1859794,0.0
592,1526710981.4750357,0.0
593,1526737102.764092,0.0
594,1526763224.0531483,0.0
595,1526789345.3422046,0.0
596,1526815466.6312609,0.0
597,1526841587.9203172,0.0
598,1526867709.2093735,0.0
599,1526893830.4984298,0.0
600,1526919951.787486,0.0
601,1526946073.0765424,0.0
602,1526972194.3655987,0.0
603,1526998315.654655,0.0
604,1527024436.9437113,0.0
605,1527050558.2327676,0.0
606,1527076679.521824,0.0
607,1527102800.8108802,0.0
608,1527128922.0999365,0.0
609,1527155043.3889928,0.0
610,1527181164.678049,0.0
611,1527207285.9671054,0.0
612,1527233407.2561617,0.0
613,1527259528.545218,0.0
614,1527285649.8342743,0.0
615,1527311771.1233306,0.0
616,1527337892.412387,0.0
617,1527364013.7014432,0.0
618,1527390134.9904995,0.0
619,1527416256.2795558,0.0
620,1527442377.568612,0.0
621,1527468498.8576684,0.0
622,1527494620.1467247,0.0
623,1527520741.435781,0.0
624,1527546862.7248373,0.0
625,1527572984.0138936,0.0
626,1527599105.30295,0.0
627,1527625226.5920062,0.0
628,1527651347.8810625,0.0
629,1527677469.1701188,0.0
630,1527703590.459175,0.0
631,1527729711.7482314,0.0
632,1527755833.0372877,0.0
633,1527781954.326344,0.0
634,1527808075.6154003,0.0
635,1527834196.9044566,0.0
636,1527860318.193513,0.0
637,1527886439.4825692,0.0
638,1527912560.7716255,0.0
639,1527938682.0606818,0.0
640,1527964803.3497381,0.0
641,1527990924.6387944,0.0
642,1528017045.9278507,0.0
643,1528043167.216907,0.0
644,1528069288.5059633,0.0
645,1528095409.7950196,0.0
646,1528121531.084076,0.0
647,1528147652.3731322,0.0
648,1528173773.6621885,0.0
649,1528199894.9512448,0.0
650,1528226016.2403011,0.0
651,1528252137.5293574,0.0
652,1528278258.8184137,0.0
653,1528304380.10747,0.0
654,1528330501.3965263,0.0
655,1528356622.6855826,0.0
656,1528382743.974639,0.0
657,1528408865.2636952,0.0
658,1528434986.5527515,0.0
659,1528461107.8418078,0.0
660,1528487229.1308641,0.0
661,1528513350.4199204,0.0
662,1528539471.7089767,0.0
663,1528565592.998033,0.0
664,1528591714.2870893,0.0
665,1528617835.5761456,0.0
666,1528643956.865202,0.0
667,1528670078.1542583,0.0
668,1528696199.4433146,0.0
669,1528722320.7323709,0.0
670,1528748442.0214272,0.0
671,1528774563.3104835,0.0
672,1528800684.5995398,0.0
673,1528826805.888596,0.0
674,1528852927.1776524,0.0
675,1528879048.4667087,0.0
676,1528905169.755765,0.0
677,1528931291.0448213,0.0
678,1528957412.3338776,0.0
679,1528983533.6229339,0.0
680,1529009654.9119902,0.0
681,1529035776.2010465,0.0
682,1529061897.4901028,0.0
683,1529088018.779159,0.0
684,1529114140.0682154,0.0
685,1529140261.3572717,0.0
686,1529166382.646328,0.0
687,1529192503.9353843,0.0
688,1529218625.2244406,0.0
689,1529244746.5134969,0.0
690,1529270867.8025532,0.0
691,1529296989.0916095,0.0
692,1529323110.3806658,0.0
693,1529349231.669722,0.0
694,1529375352.9587784,0.0
695,1529401474.2478347,0.0
696,1529427595.536891,0.0
697,1529453716.8259473,0.0
698,1529479838.1150036,0.0
699,1529505959.40406,0.0
700,1529532080.6931162,0.0
701,1529558201.9821725,0.0
702,1529584323.2712288,0.0
703,1529610444.560285,0.0
704,1529636565.8493414,0.0
705,1529662687.1383977,0.0
706,1529688808.427454,0.0
707,1529714929.7165103,0.0
708,1529741051.0055666,0.0
709,1529767172.294623,0.0
710,1529793293.5836792,0.0
711,1529819414.8727355,0.0
712,1529845536.1617918,0.0
713,1529871657.450848,0.0
714,1529897778.7399044,0.0
715,1529923900.0289607,0.0
716,1529950021.318017,0.0
717,1529976142.6070733,0.0
718,1530002263.8961296,0.0
719,1530028385.185186,0.0
720,1530054506.4742422,0.0
721,1530080627.7632985,0.0
722,1530106749.0523548,0.0
723,1530132870.341411,0.0
724,1530158991.6304674,0.0
725,1530185112.9195237,0.0
726,1530211234.20858,0.0
727,1530237355.4976363,0.0
728,1530263476.7866926,0.0
729,1530289598.075749,0.0
730,1530315719.3648052,0.0
731,1530341840.6538615,0.0
