pix,freq(Hz),flux(Jy/b)
288,1572266509.5892057,0.11526738107204437
289,1572292630.878262,0.122980996966362
290,1572318752.1673179,0.1229034960269928
291,1572344873.4563742,0.11328096687793732
292,1572370994.74543,0.10216684639453888
293,1572397116.0344863,0.11658953130245209
294,1572423237.323542,0.11957962810993195
295,1572449358.6125984,0.11685923486948013
296,1572475479.9016542,0.11846635490655899
297,1572501601.1907105,0.126023069024086
298,1572527722.4797664,0.11195248365402222
299,1572553843.7688227,0.10248725116252899
300,1572579965.0578785,0.10512913018465042
301,1572606086.3469348,0.10577043890953064
302,1572632207.6359906,0.10751525312662125
303,1572658328.925047,0.1114858090877533
304,1572684450.2141027,0.10194994509220123
305,1572710571.503159,0.10097324103116989
306,1572736692.7922149,0.10010478645563126
307,1572762814.0812712,0.10061315447092056
308,1572788935.370327,0.10085687041282654
309,1572815056.6593833,0.09591769427061081
310,1572841177.9484391,0.0856899842619896
311,1572867299.2374954,0.08969151228666306
312,1572893420.5265512,0.0863671526312828
313,1572919541.8156075,0.0
314,1572945663.1046634,0.0
315,1572971784.3937197,0.0
316,1572997905.6827755,0.0
317,1573024026.9718318,0.0
318,1573050148.2608876,0.0
319,1573076269.549944,0.0
320,1573102390.8389997,0.0
321,1573128512.128056,0.0
322,1573154633.4171119,0.0
323,1573180754.7061682,0.0
324,1573206875.995224,0.0
325,1573232997.2842803,0.0
326,1573259118.5733361,0.0
327,1573285239.8623924,0.0
328,1573311361.1514482,0.0
329,1573337482.4405046,0.0
330,1573363603.7295604,0.0
331,1573389725.0186167,0.0
332,1573415846.3076725,0.0
333,1573441967.5967288,0.0
334,1573468088.8857846,0.0
335,1573494210.174841,0.0
336,1573520331.4638968,0.0
337,1573546452.752953,0.0
338,1573572574.0420089,0.0
339,1573598695.3310652,0.0
340,1573624816.620121,0.0
341,1573650937.9091773,0.0
342,1573677059.1982331,0.0
343,1573703180.4872894,0.0
344,1573729301.7763453,0.0
345,1573755423.0654016,0.0
346,1573781544.3544574,0.0
347,1573807665.6435137,0.0
348,1573833786.9325695,0.0
349,1573859908.2216258,0.0
350,1573886029.5106816,0.0
351,1573912150.799738,0.0
352,1573938272.0887938,0.0
353,1573964393.37785,0.0
354,1573990514.6669059,0.0
355,1574016635.9559622,0.0
356,1574042757.245018,0.0
357,1574068878.5340743,0.0
358,1574094999.8231301,0.0
359,1574121121.1121864,0.0
360,1574147242.4012423,0.0
361,1574173363.6902986,0.0
362,1574199484.9793544,0.0
363,1574225606.2684107,0.0
364,1574251727.5574665,0.0
365,1574277848.8465228,0.0
366,1574303970.1355786,0.0
367,1574330091.424635,0.0
368,1574356212.7136908,0.0
369,1574382334.002747,0.0
370,1574408455.291803,0.0
371,1574434576.5808592,0.0
372,1574460697.869915,0.0
373,1574486819.1589713,0.0
374,1574512940.4480271,0.0
375,1574539061.7370834,0.0
376,1574565183.0261393,0.0
377,1574591304.3151956,0.0
378,1574617425.6042514,0.0
379,1574643546.8933077,0.0
380,1574669668.1823635,0.0
381,1574695789.4714198,0.0
382,1574721910.7604756,0.0
383,1574748032.049532,0.0
384,1574774153.3385878,0.0
385,1574800274.627644,0.0
386,1574826395.9167,0.0
387,1574852517.2057562,0.0
388,1574878638.494812,0.0
389,1574904759.7838683,0.0
390,1574930881.0729241,0.0
391,1574957002.3619804,0.0
392,1574983123.6510363,0.0
393,1575009244.9400926,0.0
394,1575035366.2291484,0.0
395,1575061487.5182047,0.0
396,1575087608.8072605,0.0
397,1575113730.0963168,0.0
398,1575139851.3853726,0.0
399,1575165972.674429,0.0
400,1575192093.9634848,0.0
401,1575218215.252541,0.0
402,1575244336.541597,0.0
403,1575270457.8306532,0.0
404,1575296579.119709,0.0
405,1575322700.4087653,0.0
406,1575348821.6978211,0.0
407,1575374942.9868774,0.0
408,1575401064.2759333,0.0
409,1575427185.5649896,0.0
410,1575453306.8540454,0.0
411,1575479428.1431017,0.0
412,1575505549.4321575,0.0
413,1575531670.7212138,0.0
414,1575557792.0102696,0.0
415,1575583913.299326,0.0
416,1575610034.5883818,0.0
417,1575636155.877438,0.0
418,1575662277.166494,0.0
419,1575688398.4555502,0.0
420,1575714519.744606,0.0
421,1575740641.0336623,0.0
422,1575766762.3227181,0.0
423,1575792883.6117744,0.0
424,1575819004.9008303,0.0
425,1575845126.1898866,0.0
426,1575871247.4789424,0.0
427,1575897368.7679987,0.0
428,1575923490.0570545,0.0
429,1575949611.3461108,0.0
430,1575975732.6351666,0.0
431,1576001853.924223,0.0
432,1576027975.2132788,0.0
433,1576054096.502335,0.0
434,1576080217.791391,0.0
435,1576106339.0804472,0.0
436,1576132460.369503,0.0
437,1576158581.6585593,0.0
438,1576184702.9476151,0.0
439,1576210824.2366714,0.0
440,1576236945.5257273,0.0
441,1576263066.8147836,0.0
442,1576289188.1038394,0.0
443,1576315309.3928957,0.0
444,1576341430.6819515,0.0
445,1576367551.9710078,0.0
446,1576393673.2600636,0.0
447,1576419794.54912,0.0
448,1576445915.8381758,0.0
449,1576472037.127232,0.0
450,1576498158.416288,0.0
451,1576524279.7053442,0.0
452,1576550400.9944,0.0
453,1576576522.2834563,0.0
454,1576602643.5725121,0.0
455,1576628764.8615685,0.0
456,1576654886.1506243,0.0
457,1576681007.4396806,0.0
458,1576707128.7287364,0.0
459,1576733250.0177927,0.0
460,1576759371.3068485,0.0
461,1576785492.5959048,0.0
462,1576811613.8849607,0.0
463,1576837735.174017,0.0
464,1576863856.4630728,0.0
465,1576889977.752129,0.0
466,1576916099.041185,0.0
467,1576942220.3302412,0.0
468,1576968341.619297,0.0
469,1576994462.9083533,0.0
470,1577020584.1974092,0.0
471,1577046705.4864655,0.0
472,1577072826.7755213,0.0
473,1577098948.0645776,0.0
474,1577125069.3536334,0.0
475,1577151190.6426897,0.0
476,1577177311.9317455,0.0
477,1577203433.2208018,0.0
478,1577229554.5098577,0.0
479,1577255675.798914,0.0
480,1577281797.0879698,0.0
481,1577307918.377026,0.0
482,1577334039.666082,0.0
483,1577360160.9551382,0.0
484,1577386282.244194,0.0
485,1577412403.5332503,0.0
486,1577438524.8223062,0.0
487,1577464646.1113625,0.0
488,1577490767.4004183,0.0
489,1577516888.6894746,0.0
490,1577543009.9785304,0.0
491,1577569131.2675867,0.0
492,1577595252.5566425,0.0
493,1577621373.8456988,0.0
494,1577647495.1347547,0.0
495,1577673616.423811,0.0
496,1577699737.7128668,0.0
497,1577725859.001923,0.0
498,1577751980.290979,0.0
499,1577778101.5800352,0.0
500,1577804222.869091,0.0
501,1577830344.1581473,0.0
502,1577856465.4472032,0.0
503,1577882586.7362595,0.0
504,1577908708.0253153,0.0
505,1577934829.3143716,0.10330159217119217
506,1577960950.6034274,0.1055229976773262
507,1577987071.8924837,0.11112463474273682
508,1578013193.1815395,0.11250229924917221
509,1578039314.4705958,0.11179834604263306
510,1578065435.7596517,0.11677146703004837
511,1578091557.048708,0.12269990891218185
512,1578117678.3377638,0.10762381553649902
513,1578143799.62682,0.12175916135311127
514,1578169920.915876,0.1204012855887413
515,1578196042.2049322,0.13357263803482056
516,1578222163.493988,0.11104825884103775
517,1578248284.7830443,0.11982345581054688
518,1578274406.0721002,0.12029700726270676
519,1578300527.3611565,0.13005051016807556
520,1578326648.6502123,0.12727683782577515
521,1578352769.9392686,0.11760174483060837
522,1578378891.2283244,0.11311152577400208
523,1578405012.5173807,0.10866665840148926
524,1578431133.8064365,0.10966740548610687
525,1578457255.0954928,0.10594725608825684
526,1578483376.3845487,0.11088544875383377
527,1578509497.673605,0.1108446717262268
528,1578535618.9626608,0.12081950157880783
529,1578561740.251717,0.1115456372499466
530,1578587861.540773,0.11507003009319305
531,1578613982.8298292,0.0985986664891243
532,1578640104.118885,0.09704189747571945
533,1578666225.4079413,0.10342885553836823
534,1578692346.6969972,0.09928546100854874
535,1578718467.9860535,0.0998469665646553
536,1578744589.2751093,0.09656669944524765
537,1578770710.5641656,0.0952732264995575
538,1578796831.8532214,0.09420346468687057
539,1578822953.1422777,0.08624064177274704
540,1578849074.4313335,0.08336789160966873
541,1578875195.7203898,0.08908439427614212
542,1578901317.0094457,0.08891235291957855
543,1578927438.298502,0.08313903212547302
544,1578953559.5875578,0.08520287275314331
545,1578979680.876614,0.07446101307868958
546,1579005802.16567,0.07727523893117905
547,1579031923.4547262,0.08463717252016068
548,1579058044.743782,0.07627202570438385
549,1579084166.0328383,0.08439768850803375
550,1579110287.3218942,0.07911258190870285
551,1579136408.6109505,0.06868384033441544
552,1579162529.9000063,0.0675143301486969
553,1579188651.1890626,0.06180083006620407
554,1579214772.4781184,0.07367990911006927
555,1579240893.7671747,0.06649380177259445
556,1579267015.0562305,0.0592515803873539
557,1579293136.3452868,0.05895651876926422
558,1579319257.6343427,0.06479015946388245
559,1579345378.923399,0.06720960140228271
560,1579371500.2124548,0.06418633460998535
561,1579397621.501511,0.060139000415802
562,1579423742.790567,0.05998755991458893
563,1579449864.0796232,0.058152154088020325
564,1579475985.368679,0.052256952971220016
565,1579502106.6577353,0.05862870067358017
566,1579528227.9467912,0.05580247566103935
567,1579554349.2358475,0.06567909568548203
568,1579580470.5249033,0.0623345673084259
569,1579606591.8139596,0.06401724368333817
570,1579632713.1030154,0.0627896785736084
571,1579658834.3920717,0.06020452082157135
572,1579684955.6811275,0.059488240629434586
573,1579711076.9701838,0.054082244634628296
574,1579737198.2592397,0.06251970678567886
575,1579763319.548296,0.0645252913236618
576,1579789440.8373518,0.074274942278862
577,1579815562.126408,0.07211528718471527
578,1579841683.415464,0.0713372752070427
579,1579867804.7045202,0.06721661239862442
580,1579893925.993576,0.07408982515335083
581,1579920047.2826324,0.07097336649894714
582,1579946168.5716882,0.07150033861398697
583,1579972289.8607445,0.06658335775136948
584,1579998411.1498003,0.06719163805246353
585,1580024532.4388566,0.07999160140752792
586,1580050653.7279124,0.07260441035032272
587,1580076775.0169687,0.07085748761892319
588,1580102896.3060246,0.06943060457706451
589,1580129017.5950809,0.07248075306415558
590,1580155138.8841367,0.07247624546289444
591,1580181260.173193,0.06927789002656937
592,1580207381.4622488,0.07337389141321182
593,1580233502.751305,0.07772615551948547
594,1580259624.040361,0.07329623401165009
595,1580285745.3294172,0.07432243227958679
596,1580311866.618473,0.08173003047704697
597,1580337987.9075294,0.07219307124614716
598,1580364109.1965852,0.07471588999032974
599,1580390230.4856415,0.07414145022630692
600,1580416351.7746973,0.07385122030973434
601,1580442473.0637536,0.07007680833339691
602,1580468594.3528094,0.06957266479730606
603,1580494715.6418657,0.071392722427845
604,1580520836.9309216,0.07571636885404587
605,1580546958.2199779,0.06399273872375488
606,1580573079.5090337,0.06544826924800873
607,1580599200.79809,0.06676758080720901
608,1580625322.0871458,0.06721870601177216
609,1580651443.376202,0.0698717013001442
610,1580677564.665258,0.07263221591711044
611,1580703685.9543142,0.06631121784448624
612,1580729807.24337,0.06866473704576492
613,1580755928.5324264,0.0715477466583252
614,1580782049.8214822,0.07611747831106186
615,1580808171.1105385,0.07608823478221893
616,1580834292.3995943,0.07567740231752396
617,1580860413.6886506,0.06836184114217758
618,1580886534.9777064,0.07194991409778595
619,1580912656.2667627,0.07689141482114792
620,1580938777.5558186,0.07329785078763962
621,1580964898.8448749,0.07199946790933609
622,1580991020.1339307,0.07269192487001419
623,1581017141.422987,0.07927809655666351
624,1581043262.7120428,0.0960458517074585
625,1581069384.001099,0.08858317881822586
626,1581095505.290155,0.08234237879514694
627,1581121626.5792112,0.0869864970445633
628,1581147747.868267,0.07968924194574356
629,1581173869.1573234,0.08226467669010162
630,1581199990.4463792,0.0974430963397026
631,1581226111.7354355,0.08645404130220413
632,1581252233.0244913,0.09364654868841171
633,1581278354.3135476,0.09061270207166672
634,1581304475.6026034,0.09311474114656448
635,1581330596.8916597,0.09716176241636276
636,1581356718.1807156,0.09709242731332779
637,1581382839.4697719,0.087254598736763
638,1581408960.7588277,0.09087207913398743
639,1581435082.047884,0.10390155017375946
640,1581461203.3369398,0.09228108823299408
641,1581487324.625996,0.08611643314361572
642,1581513445.915052,0.09485016763210297
643,1581539567.2041082,0.09166280925273895
644,1581565688.493164,0.08291784673929214
645,1581591809.7822204,0.0868840292096138
646,1581617931.0712762,0.0805782899260521
647,1581644052.3603325,0.08635468780994415
648,1581670173.6493883,0.09070992469787598
649,1581696294.9384446,0.08387532085180283
650,1581722416.2275004,0.07818864285945892
651,1581748537.5165567,0.07627404481172562
652,1581774658.8056126,0.06653261929750443
653,1581800780.0946689,0.07838879525661469
654,1581826901.3837247,0.07824798673391342
655,1581853022.672781,0.07443755120038986
656,1581879143.9618368,0.060142580419778824
657,1581905265.250893,0.060465142130851746
658,1581931386.539949,0.061523765325546265
659,1581957507.8290052,0.07149643450975418
660,1581983629.118061,0.0632026195526123
661,1582009750.4071174,0.059993624687194824
662,1582035871.6961732,0.060591667890548706
663,1582061992.9852295,0.06332065910100937
664,1582088114.2742853,0.060839809477329254
665,1582114235.5633416,0.05977926030755043
666,1582140356.8523974,0.05844058468937874
667,1582166478.1414537,0.059755176305770874
668,1582192599.4305096,0.06222226843237877
669,1582218720.7195659,0.061253033578395844
670,1582244842.0086217,0.049923401325941086
671,1582270963.297678,0.06577935814857483
672,1582297084.5867338,0.06446810066699982
673,1582323205.87579,0.052778203040361404
674,1582349327.164846,0.05784349516034126
675,1582375448.4539022,0.0644441470503807
676,1582401569.742958,0.06095893308520317
677,1582427691.0320144,0.0586434006690979
678,1582453812.3210702,0.05069141834974289
679,1582479933.6101265,0.0543147474527359
680,1582506054.8991823,0.05584804341197014
681,1582532176.1882386,0.04796283319592476
682,1582558297.4772944,0.05697960779070854
683,1582584418.7663507,0.061633944511413574
684,1582610540.0554066,0.053781602531671524
685,1582636661.3444629,0.05776097998023033
686,1582662782.6335187,0.06004084274172783
687,1582688903.922575,0.06052212044596672
688,1582715025.2116308,0.06522458791732788
689,1582741146.5006871,0.050249841064214706
690,1582767267.789743,0.058801162987947464
691,1582793389.0787992,0.05304045230150223
692,1582819510.367855,0.05579841136932373
693,1582845631.6569114,0.059837620705366135
694,1582871752.9459672,0.05445120856165886
695,1582897874.2350235,0.05216820910573006
696,1582923995.5240793,0.05908414348959923
697,1582950116.8131356,0.05400047451257706
698,1582976238.1021914,0.04813094809651375
699,1583002359.3912477,0.05478993058204651
700,1583028480.6803036,0.056807320564985275
701,1583054601.9693599,0.05208984762430191
702,1583080723.2584157,0.04975700005888939
703,1583106844.547472,0.05906233936548233
704,1583132965.8365278,0.052720874547958374
705,1583159087.1255841,0.04677654430270195
706,1583185208.41464,0.052442919462919235
707,1583211329.7036963,0.04867703095078468
708,1583237450.992752,0.04517984017729759
709,1583263572.2818084,0.04722512513399124
710,1583289693.5708642,0.047894977033138275
711,1583315814.8599205,0.055263370275497437
712,1583341936.1489763,0.0584791824221611
713,1583368057.4380326,0.05052296444773674
714,1583394178.7270885,0.046546004712581635
715,1583420300.0161448,0.04838096350431442
716,1583446421.3052006,0.05008037015795708
717,1583472542.5942569,0.05277222394943237
718,1583498663.8833127,0.05204068869352341
719,1583524785.172369,0.053025469183921814
720,1583550906.4614248,0.05385386198759079
721,1583577027.7504811,0.048618629574775696
722,1583603149.039537,0.04616023600101471
723,1583629270.3285933,0.05501722916960716
724,1583655391.617649,0.0539708249270916
725,1583681512.9067054,0.05384470149874687
726,1583707634.1957612,0.05298375338315964
727,1583733755.4848175,0.04882029443979263
728,1583759876.7738733,0.048972804099321365
729,1583785998.0629296,0.050122734159231186
730,1583812119.3519855,0.05306663736701012
731,1583838240.6410418,0.06128795072436333
732,1583864361.9300976,0.05679098516702652
733,1583890483.219154,0.056579072028398514
734,1583916604.5082097,0.06076718866825104
735,1583942725.797266,0.05457527935504913
736,1583968847.0863218,0.051349855959415436
737,1583994968.3753781,0.06128038465976715
738,1584021089.664434,0.058004409074783325
739,1584047210.9534903,0.05675266683101654
740,1584073332.242546,0.05394939333200455
741,1584099453.5316024,0.05833764746785164
742,1584125574.8206582,0.05396587401628494
743,1584151696.1097145,0.06091278791427612
744,1584177817.3987703,0.056924961507320404
745,1584203938.6878266,0.06118956580758095
746,1584230059.9768825,0.05756041407585144
747,1584256181.2659388,0.05932321026921272
748,1584282302.5549946,0.05522507056593895
749,1584308423.844051,0.06289122253656387
750,1584334545.1331067,0.07084622979164124
751,1584360666.422163,0.05659116804599762
752,1584386787.7112188,0.05787043273448944
753,1584412909.0002751,0.06189728528261185
754,1584439030.289331,0.06906558573246002
