pix,freq(Hz),flux(Jy/b)
673,1421834005.9138873,0.0020941076800227165
674,1421860127.2029436,-0.005030479282140732
675,1421886248.4919999,-0.006390248890966177
676,1421912369.7810562,-0.0009499439620412886
677,1421938491.0701125,-0.006515013054013252
678,1421964612.3591688,-0.0010245484299957752
679,1421990733.648225,0.0003213769232388586
680,1422016854.9372814,-0.0011196695268154144
681,1422042976.2263377,-0.0037999008782207966
682,1422069097.515394,-0.0015952093526721
683,1422095218.8044503,-0.0016944241942837834
684,1422121340.0935066,-0.0043334634974598885
685,1422147461.3825629,-0.005261030048131943
686,1422173582.6716192,-0.003535985015332699
687,1422199703.9606755,-0.0032143567223101854
688,1422225825.2497318,-0.0017435235204175115
689,1422251946.538788,-0.005077540408819914
690,1422278067.8278444,0.0031973228324204683
691,1422304189.1169007,0.0029647101182490587
692,1422330310.405957,-0.004695282317698002
693,1422356431.6950133,0.002644788706675172
694,1422382552.9840696,-0.006137508433312178
695,1422408674.273126,0.0025685131549835205
696,1422434795.5621822,0.0008210039231926203
697,1422460916.8512385,0.0008673002012073994
698,1422487038.1402948,-0.004784815479069948
699,1422513159.429351,-0.003049447201192379
700,1422539280.7184074,0.002026713453233242
701,1422565402.0074637,-0.0021201337222009897
702,1422591523.29652,-0.004059139639139175
703,1422617644.5855763,-0.0033875778317451477
704,1422643765.8746326,-0.0027179981116205454
705,1422669887.163689,-0.004872096702456474
706,1422696008.4527452,-0.003913127351552248
707,1422722129.7418015,-0.004730115178972483
708,1422748251.0308578,-0.00048310222337022424
709,1422774372.319914,-0.005793160293251276
710,1422800493.6089704,-0.00247926265001297
711,1422826614.8980267,-0.003806972410529852
712,1422852736.187083,-0.0013926461106166244
713,1422878857.4761393,-0.0008175487746484578
714,1422904978.7651956,-0.003953232895582914
715,1422931100.054252,-0.0009487010538578033
716,1422957221.3433082,-0.00269688805565238
717,1422983342.6323645,-0.004049709532409906
718,1423009463.9214208,-0.00367830996401608
719,1423035585.210477,0.00034361190046183765
720,1423061706.4995334,-0.0022505968809127808
721,1423087827.7885897,0.0015721115050837398
722,1423113949.077646,-0.0029907510615885258
723,1423140070.3667023,-0.002076215110719204
724,1423166191.6557586,-0.006837155669927597
725,1423192312.944815,-0.003859224496409297
726,1423218434.2338712,-0.00682369340211153
727,1423244555.5229275,-0.004351221490651369
728,1423270676.8119838,-0.004834506660699844
729,1423296798.1010401,-0.001893499749712646
730,1423322919.3900964,-0.003754619276151061
731,1423349040.6791527,-0.0020378674380481243
732,1423375161.968209,-0.00711931474506855
733,1423401283.2572653,-0.0022315969690680504
734,1423427404.5463216,-0.004493918269872665
735,1423453525.835378,-0.005901392083615065
736,1423479647.1244342,0.0020522631239145994
737,1423505768.4134905,-0.0055381376296281815
738,1423531889.7025468,0.0004507977864705026
739,1423558010.9916031,-0.0008780914358794689
740,1423584132.2806594,0.0002777826739475131
741,1423610253.5697157,0.001741553656756878
742,1423636374.858772,0.0008111342904157937
743,1423662496.1478283,0.0029367043171077967
744,1423688617.4368846,-0.0008063738350756466
745,1423714738.725941,0.002361537888646126
746,1423740860.0149972,-0.0017420873045921326
747,1423766981.3040535,-0.0015995248686522245
748,1423793102.5931098,-0.0041848113760352135
749,1423819223.8821661,-0.007981588132679462
750,1423845345.1712224,-8.264025382231921e-05
751,1423871466.4602787,8.292157872347161e-05
752,1423897587.749335,0.0002133144298568368
753,1423923709.0383914,-0.0026267548091709614
754,1423949830.3274477,0.005080583970993757
755,1423975951.616504,-0.0063276514410972595
756,1424002072.9055603,0.0026792914140969515
757,1424028194.1946166,-0.005375431850552559
758,1424054315.4836729,-0.004854265600442886
759,1424080436.7727292,-0.006471086759120226
760,1424106558.0617855,0.0010261954739689827
761,1424132679.3508418,0.000511502381414175
762,1424158800.639898,-0.0025656537618488073
763,1424184921.9289544,-0.0017927796579897404
764,1424211043.2180107,-0.004839384462684393
765,1424237164.507067,-0.0029212210793048143
766,1424263285.7961233,-0.0027342699468135834
767,1424289407.0851796,0.002543278504163027
768,1424315528.3742359,-0.000926391629036516
769,1424341649.6632922,-0.002295504091307521
770,1424367770.9523485,-0.00037361556314863265
771,1424393892.2414048,-0.006753362249583006
772,1424420013.530461,-0.0025860536843538284
773,1424446134.8195174,0.00019978926866315305
774,1424472256.1085737,0.002797706052660942
775,1424498377.39763,-0.008235864341259003
776,1424524498.6866863,-0.0034802553709596395
777,1424550619.9757426,0.0005389633006416261
778,1424576741.2647989,0.000750760140363127
779,1424602862.5538552,-0.003005747450515628
780,1424628983.8429115,0.0011848998256027699
781,1424655105.1319678,-0.0033512164372950792
782,1424681226.421024,-0.0026585813611745834
783,1424707347.7100804,0.0032105122227221727
784,1424733468.9991367,-0.00247303512878716
785,1424759590.288193,-0.004425401799380779
786,1424785711.5772493,-0.0021484489552676678
787,1424811832.8663056,-0.0048965453170239925
788,1424837954.155362,-0.004814911633729935
789,1424864075.4444182,-0.007922494783997536
790,1424890196.7334745,-0.001954812789335847
791,1424916318.0225308,-0.0023114264477044344
792,1424942439.311587,-0.003785755718126893
793,1424968560.6006434,1.325756875303341e-05
794,1424994681.8896997,0.00036440067924559116
795,1425020803.178756,-0.007140658795833588
796,1425046924.4678123,2.389454675721936e-05
797,1425073045.7568686,-0.0016060547204688191
798,1425099167.045925,-0.007192940451204777
799,1425125288.3349812,-0.006235572975128889
800,1425151409.6240375,0.0008930848562158644
801,1425177530.9130938,-0.002858856227248907
802,1425203652.20215,0.00018231790454592556
803,1425229773.4912064,0.0004506816912908107
804,1425255894.7802627,-0.006525636650621891
805,1425282016.069319,-0.003835408017039299
806,1425308137.3583753,0.00015990121755748987
807,1425334258.6474316,-0.004823335446417332
808,1425360379.936488,0.0008205827907659113
809,1425386501.2255442,-0.0036308439448475838
810,1425412622.5146005,0.0031192731112241745
811,1425438743.8036568,-0.003470423398539424
812,1425464865.092713,-0.002988355467095971
813,1425490986.3817694,-0.0029122994747012854
814,1425517107.6708257,-0.004431331064552069
815,1425543228.959882,-0.006438257172703743
816,1425569350.2489383,-0.005472557619214058
817,1425595471.5379946,-4.5230804971652105e-05
818,1425621592.827051,-0.0016867714002728462
819,1425647714.1161072,-0.0016345782205462456
820,1425673835.4051635,-0.0028663072735071182
821,1425699956.6942198,-0.00511513976380229
822,1425726077.9832761,-0.005622228141874075
823,1425752199.2723324,-0.0019570724107325077
824,1425778320.5613887,-0.001952524995431304
825,1425804441.850445,-0.005661232862621546
826,1425830563.1395013,-0.006678331643342972
827,1425856684.4285576,-0.0021525369957089424
828,1425882805.717614,-0.00381305324845016
829,1425908927.0066702,-0.0005167804192751646
830,1425935048.2957265,-0.0012243329547345638
831,1425961169.5847828,-0.004602888599038124
832,1425987290.8738391,-0.0014892749022692442
833,1426013412.1628954,-0.0055170911364257336
834,1426039533.4519517,-0.003817846765741706
835,1426065654.741008,-0.006595845799893141
836,1426091776.0300643,-0.0023188062477856874
837,1426117897.3191206,-0.00676836259663105
838,1426144018.608177,-0.00506028113886714
839,1426170139.8972332,-0.002873919438570738
840,1426196261.1862895,-0.0030297483317553997
841,1426222382.4753458,-0.0033905080053955317
842,1426248503.7644022,0.0003762462001759559
843,1426274625.0534585,-0.00457730470225215
844,1426300746.3425148,-0.001902121352031827
845,1426326867.631571,-0.0022620060481131077
846,1426352988.9206274,-0.007418383378535509
847,1426379110.2096837,-0.0012605073861777782
848,1426405231.49874,-0.002585441106930375
849,1426431352.7877963,0.001957979751750827
850,1426457474.0768526,0.0005524391890503466
851,1426483595.3659089,-6.796264642616734e-05
852,1426509716.6549652,-0.001283404533751309
853,1426535837.9440215,-4.8892681661527604e-05
854,1426561959.2330778,-0.00521855428814888
855,1426588080.522134,-0.003280799137428403
856,1426614201.8111904,-0.0060483552515506744
857,1426640323.1002467,-0.001776574063114822
858,1426666444.389303,0.0013568977592512965
859,1426692565.6783593,-0.007915493100881577
860,1426718686.9674156,-0.0037377590779215097
861,1426744808.2564719,-0.0013335940893739462
862,1426770929.5455282,-0.0012373192002996802
863,1426797050.8345845,-0.0009992453269660473
864,1426823172.1236408,0.002440875628963113
865,1426849293.412697,0.0012680566869676113
866,1426875414.7017534,-0.007131572812795639
867,1426901535.9908097,-0.002257837913930416
868,1426927657.279866,-0.005114248022437096
869,1426953778.5689223,0.005455112550407648
870,1426979899.8579786,-0.0061768582090735435
871,1427006021.147035,-0.0011782096698880196
872,1427032142.4360912,-0.001463595312088728
873,1427058263.7251475,0.0005088371690362692
874,1427084385.0142038,-0.009393656626343727
875,1427110506.30326,0.0020077491644769907
876,1427136627.5923164,-0.008199733681976795
877,1427162748.8813727,0.0005435443599708378
878,1427188870.170429,-0.0001048328194883652
879,1427214991.4594853,-0.006445158738642931
880,1427241112.7485416,-0.004186938051134348
881,1427267234.037598,-0.0008385427063331008
882,1427293355.3266542,-0.007425790186971426
883,1427319476.6157105,0.002777908695861697
884,1427345597.9047668,-0.002458323957398534
885,1427371719.193823,-0.0021407881285995245
886,1427397840.4828794,-0.0037543862126767635
887,1427423961.7719357,-0.002218210604041815
888,1427450083.060992,-0.001975146122276783
889,1427476204.3500483,0.002746288198977709
890,1427502325.6391046,0.008191362954676151
891,1427528446.928161,-0.0020216479897499084
892,1427554568.2172172,-0.0009020364377647638
893,1427580689.5062735,-0.0019740676507353783
894,1427606810.7953298,-0.004742343444377184
895,1427632932.084386,-0.0012856272514909506
896,1427659053.3734424,-0.0032647016923874617
897,1427685174.6624987,-0.0061946134082973
898,1427711295.951555,-0.000914488104172051
899,1427737417.2406113,0.0009099555900320411
900,1427763538.5296676,-0.001187094021588564
901,1427789659.818724,0.005795483943074942
902,1427815781.1077802,-0.0004966077394783497
903,1427841902.3968365,-0.004340128041803837
904,1427868023.6858928,-0.0015040745493024588
905,1427894144.9749491,-0.007760783191770315
906,1427920266.2640054,0.003577218158170581
907,1427946387.5530617,0.0009007900953292847
908,1427972508.842118,-0.0036610527895390987
909,1427998630.1311743,-0.004587071016430855
910,1428024751.4202306,-0.007199081592261791
911,1428050872.709287,-0.005151613615453243
912,1428076993.9983432,-0.002367186127230525
913,1428103115.2873995,-0.0004677020770031959
914,1428129236.5764558,-0.010381462052464485
915,1428155357.8655121,-0.005188580136746168
916,1428181479.1545684,-0.005504506174474955
917,1428207600.4436247,0.0008674371056258678
918,1428233721.732681,-0.00037367665208876133
919,1428259843.0217373,-0.0027359866071492434
920,1428285964.3107936,0.00011579813144635409
921,1428312085.59985,0.000706531573086977
922,1428338206.8889062,-0.004034938290715218
923,1428364328.1779625,-0.006879030726850033
924,1428390449.4670188,-0.003540424630045891
925,1428416570.7560751,-0.0027774665504693985
926,1428442692.0451314,0.0003666371922008693
927,1428468813.3341877,-0.00125847477465868
928,1428494934.623244,-0.00409901887178421
929,1428521055.9123003,0.0014438770012930036
930,1428547177.2013566,0.0018367822049185634
931,1428573298.490413,0.0008910860633477569
932,1428599419.7794693,-0.00472594890743494
933,1428625541.0685256,0.00420202873647213
934,1428651662.3575819,0.0011137299006804824
935,1428677783.6466382,-0.002511650789529085
936,1428703904.9356945,-0.004295762628316879
937,1428730026.2247508,-0.005905165337026119
938,1428756147.513807,-0.003979733679443598
939,1428782268.8028634,-0.003619908355176449
940,1428808390.0919197,-0.00032502622343599796
941,1428834511.380976,-0.003281023120507598
942,1428860632.6700323,-0.0026433980092406273
943,1428886753.9590886,-0.0051447623409330845
944,1428912875.2481449,0.0006462089368142188
945,1428938996.5372012,0.00013804422633256763
946,1428965117.8262575,-0.004295969847589731
947,1428991239.1153138,-0.004287640564143658
948,1429017360.40437,0.0018713049357756972
949,1429043481.6934264,0.0005908660823479295
950,1429069602.9824827,-0.004404699895530939
951,1429095724.271539,-0.003309479681774974
952,1429121845.5605953,-0.0045458413660526276
953,1429147966.8496516,0.002024910179898143
954,1429174088.1387079,-0.00021586485672742128
955,1429200209.4277642,-0.0038694683462381363
956,1429226330.7168205,-0.0052989693358540535
957,1429252452.0058768,-0.0030294042080640793
958,1429278573.294933,-0.008469907566905022
959,1429304694.5839894,-0.0032214957755059004
960,1429330815.8730457,-0.0039204880595207214
961,1429356937.162102,0.0007929835701361299
962,1429383058.4511583,0.000990412081591785
963,1429409179.7402146,-0.0012061685556545854
964,1429435301.029271,0.0017534327926114202
965,1429461422.3183272,0.00027555128326639533
966,1429487543.6073835,-3.5821103665512055e-05
967,1429513664.8964398,-0.0017712542321532965
968,1429539786.185496,-0.004577402025461197
969,1429565907.4745524,-0.004844509530812502
970,1429592028.7636087,-0.004594636149704456
971,1429618150.052665,-0.0008614638354629278
972,1429644271.3417213,-0.004882649052888155
973,1429670392.6307776,-0.0036861617118120193
974,1429696513.919834,-0.010005226358771324
975,1429722635.2088902,-0.005299315322190523
976,1429748756.4979465,0.001966569572687149
977,1429774877.7870028,-0.0004183028358966112
978,1429800999.076059,-0.004313187673687935
979,1429827120.3651154,-0.004787683952599764
980,1429853241.6541717,0.002439381554722786
981,1429879362.943228,0.0015644641825929284
982,1429905484.2322843,-0.006249660160392523
983,1429931605.5213406,-0.006627943366765976
984,1429957726.810397,0.0026323299389332533
985,1429983848.0994532,0.001399091794155538
986,1430009969.3885095,0.0026184464804828167
987,1430036090.6775658,-0.0035862859804183245
988,1430062211.966622,0.0003299908712506294
989,1430088333.2556784,4.5191991375759244e-05
990,1430114454.5447347,-0.0012491474626585841
991,1430140575.833791,-0.00243396800942719
992,1430166697.1228473,-0.005177418701350689
993,1430192818.4119036,-0.0004870903503615409
994,1430218939.70096,0.00032811841811053455
995,1430245060.9900162,-0.005932861473411322
996,1430271182.2790725,0.00010329188080504537
997,1430297303.5681288,-0.00510444538667798
998,1430323424.8571851,-0.002269601682201028
999,1430349546.1462414,-0.0014666159404441714
1000,1430375667.4352977,-0.004279691725969315
1001,1430401788.724354,-0.007228550501167774
1002,1430427910.0134103,0.0006543587660416961
1003,1430454031.3024666,-0.0014071809127926826
1004,1430480152.591523,-0.002243106486275792
1005,1430506273.8805792,-0.0034108085092157125
1006,1430532395.1696355,-0.000250702491030097
1007,1430558516.4586918,-0.0019724464509636164
1008,1430584637.7477481,-0.002255486324429512
1009,1430610759.0368044,-0.003053193213418126
1010,1430636880.3258607,0.0004316591948736459
1011,1430663001.614917,-0.0009226261172443628
1012,1430689122.9039733,0.0030197198502719402
1013,1430715244.1930296,-0.005127895623445511
1014,1430741365.482086,0.006952866446226835
1015,1430767486.7711422,-0.0015647098189219832
1016,1430793608.0601985,-0.006765831261873245
1017,1430819729.3492548,0.002211339771747589
1018,1430845850.6383111,-0.0017915403004735708
1019,1430871971.9273674,0.00019174102635588497
1020,1430898093.2164237,0.0026640230789780617
1021,1430924214.50548,-0.006566397380083799
1022,1430950335.7945364,-0.005724724382162094
1023,1430976457.0835927,0.0010944774840027094
1024,1431002578.372649,-0.00024258482153527439
1025,1431028699.6617053,0.00021805765572935343
1026,1431054820.9507616,-0.004869002848863602
1027,1431080942.2398179,-0.0036842990666627884
1028,1431107063.5288742,-0.0027306843549013138
1029,1431133184.8179305,-0.003193789627403021
1030,1431159306.1069868,-0.000665040744934231
1031,1431185427.396043,-0.0008457301883026958
1032,1431211548.6850994,-1.3450626283884048e-06
1033,1431237669.9741557,-0.0013959786156192422
1034,1431263791.263212,-0.0029223100282251835
1035,1431289912.5522683,-0.0008722430211491883
1036,1431316033.8413246,0.0037968624383211136
1037,1431342155.1303809,0.0005938289687037468
1038,1431368276.4194372,0.003567837178707123
1039,1431394397.7084935,-0.0056272814981639385
1040,1431420518.9975498,-0.0023622780572623014
1041,1431446640.286606,-0.0021400139667093754
1042,1431472761.5756624,-0.002851728117093444
1043,1431498882.8647187,-0.0036659478209912777
1044,1431525004.153775,0.0006199349882081151
1045,1431551125.4428313,-0.00024882922298274934
1046,1431577246.7318876,-0.002805424854159355
1047,1431603368.0209439,0.00015464336320292205
1048,1431629489.3100002,-0.004533260129392147
1049,1431655610.5990565,-0.005240800324827433
1050,1431681731.8881128,-0.001155139529146254
1051,1431707853.177169,0.001997520448639989
1052,1431733974.4662254,0.0006695457268506289
1053,1431760095.7552817,-0.004526249133050442
1054,1431786217.044338,0.003000908065587282
1055,1431812338.3333943,-0.0014565716264769435
1056,1431838459.6224506,-0.001495734672062099
1057,1431864580.911507,0.001490499940700829
1058,1431890702.2005632,-0.005264746956527233
1059,1431916823.4896195,0.00013993872562423348
1060,1431942944.7786758,-0.00239324988797307
1061,1431969066.067732,0.0009099761373363435
1062,1431995187.3567884,-0.0006268974393606186
1063,1432021308.6458447,-0.0029483649414032698
1064,1432047429.934901,-0.005015614442527294
1065,1432073551.2239573,-0.00509010162204504
1066,1432099672.5130136,-0.005600122734904289
1067,1432125793.80207,-0.004681529011577368
1068,1432151915.0911262,-0.00043124673538841307
1069,1432178036.3801825,-0.004614719655364752
1070,1432204157.6692388,-0.0004116798809263855
1071,1432230278.958295,0.0026467223651707172
1072,1432256400.2473514,0.0022820979356765747
1073,1432282521.5364077,-0.003640117822214961
1074,1432308642.825464,-0.005193404387682676
1075,1432334764.1145203,-0.0006748841260559857
1076,1432360885.4035766,-0.004488146863877773
1077,1432387006.692633,-0.003379170084372163
1078,1432413127.9816892,-0.005145231727510691
1079,1432439249.2707455,-0.0021764878183603287
1080,1432465370.5598018,-0.0014485148712992668
1081,1432491491.848858,-0.0032722032628953457
1082,1432517613.1379144,-0.0008196039707399905
1083,1432543734.4269707,-0.0023376496974378824
1084,1432569855.716027,-0.005770034622400999
1085,1432595977.0050833,-0.0006328857853077352
1086,1432622098.2941396,0.0008795172907412052
1087,1432648219.583196,0.0031528188847005367
1088,1432674340.8722522,-0.0073862760327756405
1089,1432700462.1613085,-0.0007172746118158102
1090,1432726583.4503648,-0.003936015535145998
1091,1432752704.7394211,0.0009499034495092928
1092,1432778826.0284774,-0.0032434388995170593
1093,1432804947.3175337,-0.003487895941361785
1094,1432831068.60659,-0.005793110467493534
1095,1432857189.8956463,0.0013675157679244876
1096,1432883311.1847026,-0.0018570212414488196
1097,1432909432.473759,0.0022967259865254164
1098,1432935553.7628152,-0.0003890471125487238
1099,1432961675.0518715,-0.0035786789376288652
1100,1432987796.3409278,-0.005215550307184458
1101,1433013917.6299841,0.0025247533340007067
1102,1433040038.9190404,0.0056320070289075375
1103,1433066160.2080967,-0.005287147592753172
1104,1433092281.497153,0.002884780988097191
1105,1433118402.7862093,-0.006263005081564188
1106,1433144524.0752656,-0.00019358443387318403
1107,1433170645.364322,-0.002734562149271369
1108,1433196766.6533782,-0.0022381525486707687
1109,1433222887.9424345,0.0022648528683930635
1110,1433249009.2314909,0.0008035176433622837
1111,1433275130.5205472,0.0007733065285719931
1112,1433301251.8096035,-0.0003778419049922377
1113,1433327373.0986598,-0.002945540938526392
1114,1433353494.387716,0.00027548993239179254
1115,1433379615.6767724,0.0016400208696722984
1116,1433405736.9658287,-0.0020565693266689777
1117,1433431858.254885,-0.002404947532340884
1118,1433457979.5439413,-0.0009858573321253061
1119,1433484100.8329976,-0.0010542742675170302
1120,1433510222.1220539,-0.0008771776920184493
1121,1433536343.4111102,-0.0052635460160672665
1122,1433562464.7001665,0.0028997694607824087
1123,1433588585.9892228,0.0009620473720133305
1124,1433614707.278279,0.0009371572523377836
1125,1433640828.5673354,0.0015279891667887568
1126,1433666949.8563917,-0.0001062665760400705
1127,1433693071.145448,-0.0011831370647996664
1128,1433719192.4345043,-0.000778334098868072
1129,1433745313.7235606,-0.0022121199872344732
1130,1433771435.0126169,-0.004760851617902517
1131,1433797556.3016732,-0.0030913655646145344
1132,1433823677.5907295,-0.0024555139243602753
1133,1433849798.8797858,-0.005597508046776056
1134,1433875920.168842,-0.003314515808597207
1135,1433902041.4578984,-0.002214878797531128
1136,1433928162.7469547,0.0010744892060756683
1137,1433954284.036011,0.0026866556145250797
1138,1433980405.3250673,-0.0012629837729036808
1139,1434006526.6141236,0.0017815614119172096
1140,1434032647.90318,6.315105565590784e-05
1141,1434058769.1922362,0.0009271404123865068
1142,1434084890.4812925,0.0013841044856235385
1143,1434111011.7703488,-0.0006866896292194724
1144,1434137133.059405,-0.0005741745117120445
1145,1434163254.3484614,0.001457278965972364
1146,1434189375.6375177,-0.0036334029864519835
1147,1434215496.926574,-0.0016934496816247702
1148,1434241618.2156303,-0.0017101041739806533
1149,1434267739.5046866,0.0021602390334010124
1150,1434293860.793743,0.005989540368318558
1151,1434319982.0827992,-0.0025314008817076683
1152,1434346103.3718555,-0.0030510867945849895
1153,1434372224.6609118,-0.007112886290997267
1154,1434398345.949968,-0.001543198013678193
1155,1434424467.2390244,-0.001758298254571855
1156,1434450588.5280807,-0.0005526105524040759
1157,1434476709.817137,-0.000542112160474062
1158,1434502831.1061933,-0.0070472173392772675
1159,1434528952.3952496,-0.0003988638345617801
1160,1434555073.684306,-0.004805567674338818
1161,1434581194.9733622,0.00042293244041502476
1162,1434607316.2624185,0.0028209974989295006
1163,1434633437.5514748,0.0037579264026135206
1164,1434659558.840531,-0.00156435277312994
1165,1434685680.1295874,-0.004345879890024662
1166,1434711801.4186437,0.0025011461693793535
1167,1434737922.7077,-0.0022298283874988556
1168,1434764043.9967563,0.0008847597055137157
1169,1434790165.2858126,0.0027664846275001764
1170,1434816286.574869,0.0026638461276888847
1171,1434842407.8639252,-0.0024778360966593027
1172,1434868529.1529815,-0.0004160068347118795
1173,1434894650.4420378,-0.0019386721542105079
1174,1434920771.7310941,0.0007730001234449446
1175,1434946893.0201504,0.0011217143619433045
1176,1434973014.3092067,0.000945784617215395
1177,1434999135.598263,-0.0018385048024356365
1178,1435025256.8873193,-0.003394875442609191
1179,1435051378.1763756,-0.005940161179751158
1180,1435077499.465432,-0.002559032989665866
1181,1435103620.7544882,0.0030799442902207375
1182,1435129742.0435445,-0.005120852496474981
1183,1435155863.3326008,-0.0005865238490514457
1184,1435181984.6216571,-0.002489508129656315
1185,1435208105.9107134,0.0004998107324354351
1186,1435234227.1997697,-0.0008212450193241239
1187,1435260348.488826,0.0031137391924858093
1188,1435286469.7778823,-0.002948262495920062
1189,1435312591.0669386,0.0008892249315977097
1190,1435338712.355995,0.0002318641491001472
1191,1435364833.6450512,-0.0010853186249732971
1192,1435390954.9341075,0.0025280884001404047
1193,1435417076.2231638,0.001478735008276999
1194,1435443197.5122201,-0.004104599356651306
1195,1435469318.8012764,-0.004737970884889364
1196,1435495440.0903327,0.0022670580074191093
1197,1435521561.379389,0.0027168672531843185
1198,1435547682.6684453,-0.0003819041303358972
1199,1435573803.9575016,-0.0010161901591345668
1200,1435599925.246558,0.0020584012381732464
1201,1435626046.5356143,-0.0017853307072073221
1202,1435652167.8246706,0.0017026948044076562
1203,1435678289.1137269,-0.0027731626760214567
1204,1435704410.4027832,-0.0005409783334471285
1205,1435730531.6918395,-0.005772169679403305
1206,1435756652.9808958,-0.0002888286835514009
1207,1435782774.269952,-0.007278297562152147
1208,1435808895.5590084,-0.007894011214375496
1209,1435835016.8480647,-0.002803260460495949
1210,1435861138.137121,0.0013377366121858358
1211,1435887259.4261773,-0.0006929710507392883
1212,1435913380.7152336,-0.005481978878378868
1213,1435939502.0042899,-0.002842934802174568
1214,1435965623.2933462,-3.041035233763978e-05
1215,1435991744.5824025,0.001935677952133119
1216,1436017865.8714588,-0.00022986295516602695
1217,1436043987.160515,0.003941447474062443
1218,1436070108.4495714,-0.0006140157929621637
1219,1436096229.7386277,-0.0017065166030079126
1220,1436122351.027684,-0.0064611672423779964
1221,1436148472.3167403,-0.0034799110144376755
1222,1436174593.6057966,-0.0035476204939186573
1223,1436200714.8948529,0.0032889496069401503
1224,1436226836.1839092,-0.004698958247900009
1225,1436252957.4729655,-0.0032009254209697247
1226,1436279078.7620218,-0.003716151462867856
1227,1436305200.051078,-0.0025440147146582603
1228,1436331321.3401344,-0.003266465151682496
1229,1436357442.6291907,-0.0009140276815742254
1230,1436383563.918247,-0.0014339761110022664
1231,1436409685.2073033,-0.0006110751419328153
1232,1436435806.4963596,-0.003659808309748769
1233,1436461927.785416,-0.002424737438559532
1234,1436488049.0744722,-0.00411532586440444
1235,1436514170.3635285,-0.00825201254338026
1236,1436540291.6525848,0.00040072028059512377
1237,1436566412.941641,0.0027889367192983627
1238,1436592534.2306974,-0.002405742881819606
1239,1436618655.5197537,6.507791840704158e-05
1240,1436644776.80881,0.0019261061679571867
1241,1436670898.0978663,0.002666536485776305
1242,1436697019.3869226,-0.004185663070529699
1243,1436723140.675979,-0.005396229214966297
1244,1436749261.9650352,0.0013875283766537905
1245,1436775383.2540915,2.1437073883134872e-05
1246,1436801504.5431478,-0.0013412083499133587
1247,1436827625.832204,0.004184854216873646
1248,1436853747.1212604,0.0036929810885339975
1249,1436879868.4103167,-0.0020110178738832474
1250,1436905989.699373,-0.002737395465373993
1251,1436932110.9884293,-0.0023313858546316624
1252,1436958232.2774856,0.000310002506012097
1253,1436984353.566542,0.0021171499975025654
1254,1437010474.8555982,-0.0026393409352749586
1255,1437036596.1446545,0.0006405567983165383
1256,1437062717.4337108,-0.0020586983300745487
1257,1437088838.722767,-0.005555031821131706
1258,1437114960.0118234,-0.002375457203015685
1259,1437141081.3008797,-0.0014519441174343228
1260,1437167202.589936,-0.001974129816517234
1261,1437193323.8789923,-0.001334645668976009
1262,1437219445.1680486,-0.004473606590181589
1263,1437245566.457105,0.0002274926082463935
1264,1437271687.7461612,-0.0043569812551140785
1265,1437297809.0352175,-0.004914531949907541
1266,1437323930.3242738,0.0011738345492631197
1267,1437350051.6133301,-0.0019412987167015672
1268,1437376172.9023864,-0.0017387490952387452
1269,1437402294.1914427,-0.00020539987599477172
1270,1437428415.480499,0.0017644243780523539
1271,1437454536.7695553,0.00045013328781351447
1272,1437480658.0586116,0.007859442383050919
1273,1437506779.347668,0.0012903844472020864
1274,1437532900.6367242,-0.0007411856204271317
1275,1437559021.9257805,-0.0039389654994010925
1276,1437585143.2148368,-0.000891846080776304
1277,1437611264.5038931,0.0024911498185247183
1278,1437637385.7929494,-0.004466486629098654
1279,1437663507.0820057,-0.0023532749619334936
1280,1437689628.371062,-0.0030487508047372103
1281,1437715749.6601183,0.0006603816291317344
1282,1437741870.9491746,0.0032951533794403076
1283,1437767992.238231,-0.0018318735528737307
1284,1437794113.5272872,-0.00015971402171999216
1285,1437820234.8163435,-0.003950915765017271
1286,1437846356.1053998,0.00022215476201381534
1287,1437872477.3944561,-0.005034567788243294
1288,1437898598.6835124,-0.005306664854288101
1289,1437924719.9725688,-0.002202414907515049
1290,1437950841.261625,0.0070825922302901745
1291,1437976962.5506814,0.00043665547855198383
1292,1438003083.8397377,-0.002037949860095978
1293,1438029205.128794,-0.0035723643377423286
1294,1438055326.4178503,-0.004215072840452194
1295,1438081447.7069066,0.003446066752076149
1296,1438107568.9959629,0.0023296575527638197
1297,1438133690.2850192,-0.006427429150789976
1298,1438159811.5740755,0.00477685546502471
1299,1438185932.8631318,-0.004401755519211292
1300,1438212054.152188,0.00154035072773695
1301,1438238175.4412444,0.0023703710176050663
1302,1438264296.7303007,0.00030930968932807446
1303,1438290418.019357,0.006365976296365261
1304,1438316539.3084133,0.003051099134609103
1305,1438342660.5974696,0.008371414616703987
1306,1438368781.8865259,-0.00048023994895629585
1307,1438394903.1755822,-0.003832189366221428
1308,1438421024.4646385,-0.001220346544869244
1309,1438447145.7536948,-0.003825201652944088
1310,1438473267.042751,-0.004416434094309807
1311,1438499388.3318074,-0.0029774215072393417
1312,1438525509.6208637,-0.005521880462765694
1313,1438551630.90992,-0.0006738549564033747
1314,1438577752.1989763,0.003270040964707732
1315,1438603873.4880326,0.0006236814078874886
1316,1438629994.7770889,0.0017358316108584404
1317,1438656116.0661452,-0.00418711407110095
1318,1438682237.3552015,-0.0030690068379044533
1319,1438708358.6442578,0.002408368280157447
1320,1438734479.933314,0.0020133275538682938
