pix,freq(Hz),flux(Jy/b)
161,1568948647.7119899,0.05610460042953491
162,1568974768.9934182,0.056206393986940384
163,1569000890.274846,0.058668848127126694
164,1569027011.5562744,0.05553007498383522
165,1569053132.8377023,0.0556066557765007
166,1569079254.1191306,0.05849313735961914
167,1569105375.4005585,0.06115126609802246
168,1569131496.6819868,0.06481815874576569
169,1569157617.9634147,0.059290941804647446
170,1569183739.244843,0.06145896762609482
171,1569209860.5262709,0.0588897243142128
172,1569235981.8076992,0.061558835208415985
173,1569262103.089127,0.046480365097522736
174,1569288224.3705554,0.03883075714111328
175,1569314345.6519833,0.03938956931233406
176,1569340466.9334116,0.05154728144407272
177,1569366588.2148395,0.04819424822926521
178,1569392709.4962678,0.04741499572992325
179,1569418830.7776957,0.05118256434798241
180,1569444952.059124,0.05625877529382706
181,1569471073.3405519,0.06026096269488335
182,1569497194.6219802,0.06489798426628113
183,1569523315.903408,0.053777843713760376
184,1569549437.1848364,0.05723007023334503
185,1569575558.4662642,0.06794364750385284
186,1569601679.7476926,0.0623311921954155
187,1569627801.0291204,0.05149456858634949
188,1569653922.3105488,0.055008936673402786
189,1569680043.5919766,0.05199206620454788
190,1569706164.873405,0.05141221359372139
191,1569732286.1548328,0.045786190778017044
192,1569758407.4362612,0.0386580154299736
193,1569784528.717689,0.04534069076180458
194,1569810649.9991174,0.041917331516742706
195,1569836771.2805452,0.04590523988008499
196,1569862892.5619736,0.045472100377082825
197,1569889013.8434014,0.036219555884599686
198,1569915135.1248298,0.04181723669171333
199,1569941256.4062576,0.042177945375442505
200,1569967377.687686,0.045486196875572205
201,1569993498.9691138,0.0405515618622303
202,1570019620.2505422,0.04956675320863724
203,1570045741.53197,0.050875455141067505
204,1570071862.8133984,0.057297006249427795
205,1570097984.0948262,0.05212172493338585
206,1570124105.3762546,0.04506149888038635
207,1570150226.6576824,0.04787808284163475
208,1570176347.9391108,0.0573512502014637
209,1570202469.2205386,0.059450339525938034
210,1570228590.501967,0.060951583087444305
211,1570254711.7833948,0.05725385993719101
212,1570280833.0648232,0.048074133694171906
213,1570306954.346251,0.042194075882434845
214,1570333075.6276793,0.0486859455704689
215,1570359196.9091072,0.046843577176332474
216,1570385318.1905355,0.04507184028625488
217,1570411439.4719634,0.0495162233710289
218,1570437560.7533917,0.050819993019104004
219,1570463682.0348196,0.03816479817032814
220,1570489803.316248,0.03642706945538521
221,1570515924.5976758,0.03803398460149765
222,1570542045.8791041,0.058817293494939804
223,1570568167.160532,0.048032306134700775
224,1570594288.4419603,0.047617267817258835
225,1570620409.7233882,0.04087073728442192
226,1570646531.0048165,0.057347461581230164
227,1570672652.2862444,0.04578246921300888
228,1570698773.5676727,0.046715930104255676
229,1570724894.8491006,0.04203110560774803
230,1570751016.130529,0.047904785722494125
231,1570777137.4119568,0.04503219202160835
232,1570803258.6933851,0.04720763489603996
233,1570829379.974813,0.046068139374256134
234,1570855501.2562413,0.047092001885175705
235,1570881622.5376692,0.048089828342199326
236,1570907743.8190975,0.036483559757471085
237,1570933865.1005254,0.045060936361551285
238,1570959986.3819537,0.041777513921260834
239,1570986107.6633816,0.04622242599725723
240,1571012228.94481,0.04997718706727028
241,1571038350.2262378,0.04432499408721924
242,1571064471.507666,0.04543278366327286
243,1571090592.789094,0.03861205279827118
244,1571116714.0705223,0.03440257906913757
245,1571142835.3519502,0.049327947199344635
246,1571168956.6333785,0.04493831843137741
247,1571195077.9148064,0.03602278232574463
248,1571221199.1962347,0.03297436237335205
249,1571247320.4776626,0.045624397695064545
250,1571273441.759091,0.04793831333518028
251,1571299563.0405188,0.048041749745607376
252,1571325684.321947,0.05296987667679787
253,1571351805.603375,0.050017111003398895
254,1571377926.8848033,0.04702695831656456
255,1571404048.1662312,0.04173038899898529
256,1571430169.4476595,0.040909916162490845
257,1571456290.7290874,0.04554639011621475
258,1571482412.0105157,0.04245377331972122
259,1571508533.2919436,0.05612330883741379
260,1571534654.573372,0.04379260912537575
261,1571560775.8547997,0.05160914734005928
262,1571586897.136228,0.04817923903465271
263,1571613018.417656,0.04766547307372093
264,1571639139.6990843,0.05470404773950577
265,1571665260.9805121,0.05954276770353317
266,1571691382.2619405,0.06813022494316101
267,1571717503.5433683,0.06945089250802994
268,1571743624.8247967,0.06374560296535492
269,1571769746.1062245,0.05961159989237785
270,1571795867.3876529,0.04979901388287544
271,1571821988.6690807,0.061813872307538986
272,1571848109.950509,0.06985741853713989
273,1571874231.231937,0.05010167881846428
274,1571900352.5133653,0.0493549183011055
275,1571926473.7947931,0.05929228663444519
276,1571952595.0762215,0.05866597592830658
277,1571978716.3576493,0.06048152595758438
278,1572004837.6390777,0.06558502465486526
279,1572030958.9205055,0.06194215640425682
280,1572057080.2019339,0.06773824989795685
281,1572083201.4833617,0.05509967729449272
282,1572109322.76479,0.07420366257429123
283,1572135444.046218,0.056824907660484314
284,1572161565.3276463,0.07244688272476196
285,1572187686.609074,0.06933902204036713
286,1572213807.8905025,0.058674946427345276
287,1572239929.1719303,0.07690858840942383
288,1572266050.4533587,0.07445424795150757
289,1572292171.7347865,0.06709618866443634
290,1572318293.0162148,0.06480848789215088
291,1572344414.2976427,0.06465679407119751
292,1572370535.579071,0.07480616867542267
293,1572396656.860499,0.046920690685510635
294,1572422778.1419272,0.06166919693350792
295,1572448899.423355,0.07858087122440338
296,1572475020.7047834,0.08158864080905914
297,1572501141.9862113,0.06307961046695709
298,1572527263.2676396,0.06818170845508575
299,1572553384.5490675,0.04882555082440376
300,1572579505.8304958,0.06182747706770897
301,1572605627.1119237,0.04982984811067581
302,1572631748.393352,0.0634211078286171
303,1572657869.67478,0.07275175303220749
304,1572683990.9562082,0.06608066707849503
305,1572710112.237636,0.06760994344949722
306,1572736233.5190644,0.053029388189315796
307,1572762354.8004923,0.05393487215042114
308,1572788476.0819206,0.04224005714058876
309,1572814597.3633485,0.07619412243366241
310,1572840718.6447768,0.05446600914001465
311,1572866839.9262047,0.06299014389514923
312,1572892961.207633,0.06431565433740616
313,1572919082.4890609,0.0
314,1572945203.7704892,0.0
315,1572971325.051917,0.0
316,1572997446.3333454,0.0
317,1573023567.6147733,0.0
318,1573049688.8962016,0.0
319,1573075810.1776295,0.0
320,1573101931.4590578,0.0
321,1573128052.7404857,0.0
322,1573154174.021914,0.0
323,1573180295.3033419,0.0
324,1573206416.5847702,0.0
325,1573232537.866198,0.0
326,1573258659.1476264,0.0
327,1573284780.4290543,0.0
328,1573310901.7104826,0.0
329,1573337022.9919105,0.0
330,1573363144.2733388,0.0
331,1573389265.5547667,0.0
332,1573415386.836195,0.0
333,1573441508.1176229,0.0
334,1573467629.3990512,0.0
335,1573493750.680479,0.0
336,1573519871.9619074,0.0
337,1573545993.2433352,0.0
338,1573572114.5247636,0.0
339,1573598235.8061914,0.0
340,1573624357.0876198,0.0
341,1573650478.3690476,0.0
342,1573676599.650476,0.0
343,1573702720.9319038,0.0
344,1573728842.2133322,0.0
345,1573754963.49476,0.0
346,1573781084.7761884,0.0
347,1573807206.0576162,0.0
348,1573833327.3390446,0.0
349,1573859448.6204724,0.0
350,1573885569.9019008,0.0
351,1573911691.1833286,0.0
352,1573937812.464757,0.0
353,1573963933.7461848,0.0
354,1573990055.0276132,0.0
355,1574016176.309041,0.0
356,1574042297.5904694,0.0
357,1574068418.8718972,0.0
358,1574094540.1533256,0.0
359,1574120661.4347534,0.0
360,1574146782.7161818,0.0
361,1574172903.9976096,0.0
362,1574199025.279038,0.0
363,1574225146.5604658,0.0
364,1574251267.8418941,0.0
365,1574277389.123322,0.0
366,1574303510.4047503,0.0
367,1574329631.6861782,0.0
368,1574355752.9676065,0.0
369,1574381874.2490344,0.0
370,1574407995.5304627,0.0
371,1574434116.8118906,0.0
372,1574460238.093319,0.0
373,1574486359.3747468,0.0
374,1574512480.6561751,0.0
375,1574538601.937603,0.0
376,1574564723.2190313,0.0
377,1574590844.5004592,0.0
378,1574616965.7818875,0.0
379,1574643087.0633154,0.0
380,1574669208.3447437,0.0
381,1574695329.6261716,0.0
382,1574721450.9076,0.0
383,1574747572.1890278,0.0
384,1574773693.4704561,0.0
385,1574799814.751884,0.0
386,1574825936.0333123,0.0
387,1574852057.3147402,0.0
388,1574878178.5961685,0.0
389,1574904299.8775964,0.0
390,1574930421.1590247,0.0
391,1574956542.4404526,0.0
392,1574982663.721881,0.0
393,1575008785.0033088,0.0
394,1575034906.284737,0.0
395,1575061027.566165,0.0
396,1575087148.8475933,0.0
397,1575113270.1290212,0.0
398,1575139391.4104495,0.0
399,1575165512.6918774,0.0
400,1575191633.9733057,0.0
401,1575217755.2547336,0.0
402,1575243876.536162,0.0
403,1575269997.8175898,0.0
404,1575296119.099018,0.0
405,1575322240.380446,0.0
406,1575348361.6618743,0.0
407,1575374482.9433022,0.0
408,1575400604.2247305,0.0
409,1575426725.5061584,0.0
410,1575452846.7875867,0.0
411,1575478968.0690145,0.0
412,1575505089.350443,0.0
413,1575531210.6318707,0.0
414,1575557331.913299,0.0
415,1575583453.194727,0.0
416,1575609574.4761553,0.0
417,1575635695.7575831,0.0
418,1575661817.0390115,0.0
419,1575687938.3204393,0.0
420,1575714059.6018677,0.0
421,1575740180.8832955,0.0
422,1575766302.1647239,0.0
423,1575792423.4461517,0.0
424,1575818544.72758,0.0
425,1575844666.009008,0.0
426,1575870787.2904363,0.0
427,1575896908.5718641,0.0
428,1575923029.8532925,0.0
429,1575949151.1347203,0.0
430,1575975272.4161487,0.0
431,1576001393.6975765,0.0
432,1576027514.9790049,0.0
433,1576053636.2604327,0.0
434,1576079757.541861,0.0
435,1576105878.823289,0.0
436,1576132000.1047173,0.0
437,1576158121.386145,0.0
438,1576184242.6675735,0.0
439,1576210363.9490013,0.0
440,1576236485.2304296,0.0
441,1576262606.5118575,0.0
442,1576288727.7932858,0.0
443,1576314849.0747137,0.0
444,1576340970.356142,0.0
445,1576367091.63757,0.0
446,1576393212.9189982,0.0
447,1576419334.200426,0.0
448,1576445455.4818544,0.0
449,1576471576.7632823,0.0
450,1576497698.0447106,0.0
451,1576523819.3261385,0.0
452,1576549940.6075668,0.0
453,1576576061.8889947,0.0
454,1576602183.170423,0.0
455,1576628304.451851,0.0
456,1576654425.7332792,0.0
457,1576680547.014707,0.0
458,1576706668.2961354,0.0
459,1576732789.5775633,0.0
460,1576758910.8589916,0.0
461,1576785032.1404195,0.0
462,1576811153.4218478,0.0
463,1576837274.7032757,0.0
464,1576863395.984704,0.0
465,1576889517.2661319,0.0
466,1576915638.5475602,0.0
467,1576941759.828988,0.0
468,1576967881.1104164,0.0
469,1576994002.3918443,0.0
470,1577020123.6732726,0.0
471,1577046244.9547005,0.0
472,1577072366.2361288,0.0
473,1577098487.5175567,0.0
474,1577124608.798985,0.0
475,1577150730.0804129,0.0
476,1577176851.3618412,0.0
477,1577202972.643269,0.0
478,1577229093.9246974,0.0
479,1577255215.2061253,0.0
480,1577281336.4875536,0.0
481,1577307457.7689815,0.0
482,1577333579.0504098,0.0
483,1577359700.3318377,0.0
484,1577385821.613266,0.0
485,1577411942.8946939,0.0
486,1577438064.1761222,0.0
487,1577464185.45755,0.0
488,1577490306.7389784,0.0
489,1577516428.0204062,0.0
490,1577542549.3018346,0.0
491,1577568670.5832624,0.0
492,1577594791.8646908,0.0
493,1577620913.1461186,0.0
494,1577647034.427547,0.0
495,1577673155.7089748,0.0
496,1577699276.9904032,0.0
497,1577725398.271831,0.0
498,1577751519.5532594,0.0
499,1577777640.8346872,0.0
500,1577803762.1161156,0.0
501,1577829883.3975434,0.0
502,1577856004.6789718,0.0
503,1577882125.9603996,0.0
504,1577908247.241828,0.0
505,1577934368.5232558,0.06335140764713287
506,1577960489.8046842,0.07646763324737549
507,1577986611.086112,0.07423803210258484
508,1578012732.3675404,0.0700494647026062
509,1578038853.6489682,0.060919493436813354
510,1578064974.9303966,0.057597216218709946
511,1578091096.2118244,0.06622582674026489
512,1578117217.4932528,0.05665435642004013
513,1578143338.7746806,0.07756264507770538
514,1578169460.056109,0.07171503454446793
515,1578195581.3375368,0.06845927983522415
516,1578221702.6189651,0.07236047089099884
517,1578247823.900393,0.08239736407995224
518,1578273945.1818213,0.06922462582588196
519,1578300066.4632492,0.060525234788656235
520,1578326187.7446775,0.0664779543876648
521,1578352309.0261054,0.05983564257621765
522,1578378430.3075337,0.06440352648496628
523,1578404551.5889616,0.06874583661556244
524,1578430672.87039,0.0722218006849289
525,1578456794.1518178,0.08337100595235825
526,1578482915.4332461,0.06114299222826958
527,1578509036.714674,0.0560409240424633
528,1578535157.9961023,0.07542312145233154
529,1578561279.2775302,0.060560617595911026
530,1578587400.5589585,0.06203906610608101
531,1578613521.8403864,0.07004227489233017
532,1578639643.1218147,0.057753339409828186
533,1578665764.4032426,0.05917523801326752
534,1578691885.684671,0.0603812076151371
535,1578718006.9660988,0.05956477299332619
536,1578744128.2475271,0.05182432383298874
537,1578770249.528955,0.056745197623968124
538,1578796370.8103833,0.06561499834060669
539,1578822492.0918112,0.06393232941627502
540,1578848613.3732395,0.05433794856071472
541,1578874734.6546674,0.046568889170885086
542,1578900855.9360957,0.04863889142870903
543,1578926977.2175236,0.04972132295370102
544,1578953098.498952,0.054093629121780396
545,1578979219.7803798,0.06853172928094864
546,1579005341.061808,0.048979949206113815
547,1579031462.343236,0.05462582781910896
548,1579057583.6246643,0.04765988886356354
549,1579083704.9060922,0.032004326581954956
550,1579109826.1875205,0.03424116596579552
551,1579135947.4689484,0.0509633794426918
552,1579162068.7503767,0.04450647905468941
553,1579188190.0318046,0.05025374889373779
554,1579214311.313233,0.04088926687836647
555,1579240432.5946608,0.03209710121154785
556,1579266553.876089,0.03549019247293472
557,1579292675.157517,0.04449952393770218
558,1579318796.4389453,0.043077051639556885
559,1579344917.7203732,0.03659764304757118
560,1579371039.0018015,0.047832150012254715
561,1579397160.2832294,0.04642459750175476
562,1579423281.5646577,0.04163546487689018
563,1579449402.8460855,0.029878469184041023
564,1579475524.127514,0.045232970267534256
565,1579501645.4089417,0.04307680204510689
566,1579527766.69037,0.030224723741412163
567,1579553887.971798,0.04777802899479866
568,1579580009.2532263,0.04709922522306442
569,1579606130.5346541,0.04592720419168472
570,1579632251.8160825,0.04527490213513374
571,1579658373.0975103,0.05207178369164467
572,1579684494.3789387,0.04053780436515808
573,1579710615.6603665,0.047878067940473557
574,1579736736.9417949,0.04154786840081215
575,1579762858.2232227,0.04122579097747803
576,1579788979.504651,0.042674820870161057
577,1579815100.786079,0.03773088753223419
578,1579841222.0675073,0.0307079516351223
579,1579867343.3489351,0.0436660572886467
580,1579893464.6303635,0.03467024862766266
581,1579919585.9117913,0.04442587494850159
582,1579945707.1932197,0.04878774285316467
583,1579971828.4746475,0.043007392436265945
584,1579997949.7560759,0.04524555057287216
585,1580024071.0375037,0.04186401143670082
586,1580050192.318932,0.04284059256315231
587,1580076313.60036,0.04850637540221214
588,1580102434.8817883,0.03265725076198578
589,1580128556.163216,0.05225567892193794
590,1580154677.4446445,0.06064337119460106
591,1580180798.7260723,0.043485499918460846
592,1580206920.0075006,0.042983926832675934
593,1580233041.2889285,0.04085655137896538
594,1580259162.5703568,0.04899461939930916
595,1580285283.8517847,0.03804343193769455
596,1580311405.133213,0.04087317734956741
597,1580337526.414641,0.034105151891708374
598,1580363647.6960692,0.04462188109755516
599,1580389768.977497,0.03342977166175842
600,1580415890.2589254,0.04467347264289856
601,1580442011.5403533,0.04912056028842926
602,1580468132.8217816,0.039681706577539444
603,1580494254.1032095,0.04889994487166405
604,1580520375.3846378,0.050709471106529236
605,1580546496.6660657,0.03817783296108246
606,1580572617.947494,0.04318947717547417
607,1580598739.228922,0.032638050615787506
608,1580624860.5103502,0.032071229070425034
609,1580650981.791778,0.030933871865272522
610,1580677103.0732064,0.05113836005330086
611,1580703224.3546343,0.04875984787940979
612,1580729345.6360626,0.04774167388677597
613,1580755466.9174905,0.03992370143532753
614,1580781588.1989188,0.044129230082035065
615,1580807709.4803467,0.04715897887945175
616,1580833830.761775,0.043998103588819504
617,1580859952.0432029,0.04379843547940254
618,1580886073.3246312,0.05463250353932381
619,1580912194.606059,0.040020424872636795
620,1580938315.8874874,0.06261289864778519
621,1580964437.1689153,0.053093425929546356
622,1580990558.4503436,0.04824788123369217
623,1581016679.7317715,0.051978010684251785
624,1581042801.0131998,0.05579191446304321
625,1581068922.2946277,0.053161535412073135
626,1581095043.576056,0.056977782398462296
627,1581121164.8574839,0.06047096103429794
628,1581147286.1389122,0.07099083811044693
629,1581173407.42034,0.06510967016220093
630,1581199528.7017684,0.06102066859602928
631,1581225649.9831963,0.0668327808380127
632,1581251771.2646246,0.059892091900110245
633,1581277892.5460525,0.0729617327451706
634,1581304013.8274808,0.05761710926890373
635,1581330135.1089087,0.06582951545715332
636,1581356256.390337,0.06668682396411896
637,1581382377.6717649,0.06951949000358582
638,1581408498.9531932,0.056304801255464554
639,1581434620.234621,0.0538259819149971
640,1581460741.5160494,0.0651741474866867
641,1581486862.7974772,0.05189776420593262
642,1581512984.0789056,0.04640964791178703
643,1581539105.3603334,0.057967692613601685
644,1581565226.6417618,0.06330718845129013
645,1581591347.9231896,0.05909653380513191
646,1581617469.204618,0.046271126717329025
647,1581643590.4860458,0.06023306027054787
648,1581669711.7674742,0.06540241837501526
649,1581695833.048902,0.06064438819885254
650,1581721954.3303304,0.05643052980303764
651,1581748075.6117582,0.04710514470934868
652,1581774196.8931866,0.04736115783452988
653,1581800318.1746144,0.04185616597533226
654,1581826439.4560428,0.04424663633108139
655,1581852560.7374706,0.053974613547325134
656,1581878682.018899,0.049243099987506866
657,1581904803.3003268,0.05477164685726166
658,1581930924.5817552,0.048845142126083374
659,1581957045.863183,0.04118046909570694
660,1581983167.1446114,0.04149923473596573
661,1582009288.4260392,0.03953586518764496
662,1582035409.7074676,0.03387125954031944
663,1582061530.9888954,0.03885483741760254
664,1582087652.2703238,0.02907118760049343
665,1582113773.5517516,0.030690627172589302
666,1582139894.83318,0.03574918210506439
667,1582166016.1146078,0.034259773790836334
668,1582192137.3960361,0.03892948478460312
669,1582218258.677464,0.04466881603002548
670,1582244379.9588923,0.04094122350215912
671,1582270501.2403202,0.04342139884829521
672,1582296622.5217485,0.04711515083909035
673,1582322743.8031764,0.03670936077833176
674,1582348865.0846047,0.042178232222795486
675,1582374986.3660326,0.033044423907995224
676,1582401107.647461,0.04289352521300316
677,1582427228.9288888,0.04012557491660118
678,1582453350.2103171,0.03885896876454353
679,1582479471.491745,0.03676213324069977
680,1582505592.7731733,0.03893505036830902
681,1582531714.0546012,0.04281563311815262
682,1582557835.3360295,0.038483645766973495
683,1582583956.6174574,0.03611282631754875
684,1582610077.8988857,0.03486790135502815
685,1582636199.1803136,0.042968619614839554
686,1582662320.461742,0.033835798501968384
687,1582688441.7431698,0.039148833602666855
688,1582714563.0245981,0.042207956314086914
689,1582740684.306026,0.03506223112344742
690,1582766805.5874543,0.029158441349864006
691,1582792926.8688822,0.037299782037734985
692,1582819048.1503105,0.03229310363531113
693,1582845169.4317384,0.033481746912002563
694,1582871290.7131667,0.040179815143346786
695,1582897411.9945946,0.03008580207824707
696,1582923533.276023,0.033388830721378326
697,1582949654.5574508,0.029523925855755806
698,1582975775.838879,0.032873209565877914
699,1583001897.120307,0.039032451808452606
700,1583028018.4017353,0.03640010207891464
701,1583054139.6831632,0.026858054101467133
702,1583080260.9645915,0.03408841788768768
703,1583106382.2460194,0.036945898085832596
704,1583132503.5274477,0.03215461224317551
705,1583158624.8088756,0.03024723194539547
706,1583184746.090304,0.031159786507487297
707,1583210867.3717318,0.035218022763729095
708,1583236988.65316,0.03373220935463905
709,1583263109.934588,0.03050186298787594
710,1583289231.2160163,0.038639552891254425
711,1583315352.4974442,0.03650858998298645
712,1583341473.7788725,0.02587820775806904
713,1583367595.0603004,0.033694829791784286
714,1583393716.3417287,0.0260088499635458
715,1583419837.6231565,0.024952784180641174
716,1583445958.904585,0.024751950055360794
717,1583472080.1860127,0.02771884575486183
718,1583498201.467441,0.03570494428277016
719,1583524322.748869,0.02838888205587864
720,1583550444.0302973,0.02233201265335083
721,1583576565.3117251,0.026449136435985565
722,1583602686.5931535,0.03294329345226288
723,1583628807.8745813,0.03290781378746033
724,1583654929.1560097,0.034692611545324326
725,1583681050.4374375,0.0368061363697052
726,1583707171.7188659,0.02786075882613659
727,1583733293.0002937,0.03199265897274017
728,1583759414.281722,0.029586533084511757
729,1583785535.56315,0.02224120683968067
730,1583811656.8445783,0.021618910133838654
731,1583837778.1260061,0.02609807439148426
732,1583863899.4074345,0.03249699994921684
733,1583890020.6888623,0.030406784266233444
734,1583916141.9702907,0.03762107715010643
735,1583942263.2517185,0.031088976189494133
736,1583968384.5331469,0.02764936350286007
737,1583994505.8145747,0.035375382751226425
738,1584020627.096003,0.037362631410360336
739,1584046748.377431,0.04013406112790108
740,1584072869.6588593,0.03325687721371651
741,1584098990.940287,0.03508768230676651
742,1584125112.2217155,0.03723371401429176
743,1584151233.5031433,0.03384238854050636
744,1584177354.7845716,0.03716408461332321
745,1584203476.0659995,0.03489018604159355
746,1584229597.3474278,0.028691647574305534
747,1584255718.6288557,0.030007341876626015
748,1584281839.910284,0.030680600553750992
749,1584307961.191712,0.03390130028128624
750,1584334082.4731402,0.036378294229507446
751,1584360203.754568,0.0385943166911602
752,1584386325.0359964,0.036838144063949585
753,1584412446.3174243,0.04233647137880325
754,1584438567.5988526,0.0382719524204731
