pix,freq(Hz),flux(Jy/b)
155,1033828076.3710003,-0.0018596519948914647
156,1033854197.6524286,-0.0015120309544727206
157,1033880318.9338572,0.005573073867708445
158,1033906440.2152855,-0.0008393082534894347
159,1033932561.4967141,0.00499369390308857
160,1033958682.7781425,0.0033154673874378204
161,1033984804.059571,0.0040051317773759365
162,1034010925.3409994,-0.00010579989611869678
163,1034037046.6224279,0.004256471525877714
164,1034063167.9038563,0.004845172166824341
165,1034089289.1852849,0.008185261860489845
166,1034115410.4667132,0.00037264314596541226
167,1034141531.7481418,0.008971676230430603
168,1034167653.0295701,0.011626104824244976
169,1034193774.3109987,0.0030970850493758917
170,1034219895.592427,0.010768039152026176
171,1034246016.8738556,0.005988668650388718
172,1034272138.1552839,0.002517817309126258
173,1034298259.4367125,0.007768957410007715
174,1034324380.7181408,0.000858764280565083
175,1034350501.9995694,0.0012575772125273943
176,1034376623.2809978,0.002401755191385746
177,1034402744.5624263,0.005017041694372892
178,1034428865.8438547,-0.003790081012994051
179,1034454987.1252832,0.0017143219010904431
180,1034481108.4067116,-0.004732524510473013
181,1034507229.6881402,0.0014468636363744736
182,1034533350.9695685,0.011472126469016075
183,1034559472.2509971,0.00579489953815937
184,1034585593.5324254,0.004698473960161209
185,1034611714.813854,0.00856197252869606
186,1034637836.0952823,0.0010653677163645625
187,1034663957.3767109,0.001208693371154368
188,1034690078.6581392,0.0065263547003269196
189,1034716199.9395678,0.0031518349424004555
190,1034742321.2209961,0.005373967811465263
191,1034768442.5024247,0.0020188260823488235
192,1034794563.783853,0.000919580867048353
193,1034820685.0652816,0.011943724006414413
194,1034846806.34671,0.003623229917138815
195,1034872927.6281385,0.01683863438665867
196,1034899048.9095669,0.0004388556117191911
197,1034925170.1909955,0.007158220745623112
198,1034951291.4724238,0.005178519990295172
199,1034977412.7538524,0.007178078405559063
200,1035003534.0352807,0.00394896836951375
201,1035029655.3167093,-0.00018861058924812824
202,1035055776.5981376,0.00808828417211771
203,1035081897.8795662,-0.002125763799995184
204,1035108019.1609945,0.006753742229193449
205,1035134140.4424231,0.006333326455205679
206,1035160261.7238514,0.00845378078520298
207,1035186383.00528,0.0037999108899384737
208,1035212504.2867084,0.007957776077091694
209,1035238625.5681369,0.007338837254792452
210,1035264746.8495653,0.0011961712734773755
211,1035290868.1309938,0.00507877953350544
212,1035316989.4124222,0.003897270420566201
213,1035343110.6938508,0.006488505285233259
214,1035369231.9752791,-0.0015125031350180507
215,1035395353.2567077,0.0034561201464384794
216,1035421474.538136,0.001438300940208137
217,1035447595.8195646,0.0057334089651703835
218,1035473717.1009929,0.011635834351181984
219,1035499838.3824215,0.010264894925057888
220,1035525959.6638498,0.008489400148391724
221,1035552080.9452784,0.00394815718755126
222,1035578202.2267067,0.003902193857356906
223,1035604323.5081353,0.0008921168628148735
224,1035630444.7895637,-0.0026501165702939034
225,1035656566.0709922,0.004742834251374006
226,1035682687.3524206,-0.0033915655221790075
227,1035708808.6338491,-0.001095893094316125
228,1035734929.9152775,0.00151256553363055
229,1035761051.196706,0.011929847300052643
230,1035787172.4781344,0.0027584973722696304
231,1035813293.759563,0.0008778636693023145
232,1035839415.0409913,0.0036847612354904413
233,1035865536.3224199,0.006805257871747017
234,1035891657.6038482,0.004894598387181759
235,1035917778.8852768,0.0001530109584564343
236,1035943900.1667051,-0.007216730620712042
237,1035970021.4481337,0.005688865669071674
238,1035996142.729562,0.0076494961977005005
239,1036022264.0109906,0.002456480171531439
240,1036048385.292419,0.006843801122158766
241,1036074506.5738475,0.0021605794318020344
242,1036100627.8552759,-0.004148760344833136
243,1036126749.1367044,0.00424931338056922
244,1036152870.4181328,0.0031421927269548178
245,1036178991.6995614,0.008788715116679668
246,1036205112.9809897,0.009721878916025162
247,1036231234.2624183,0.008384160697460175
248,1036257355.5438466,0.0048745302483439445
249,1036283476.8252752,0.0015229317359626293
250,1036309598.1067035,-0.0003284152189735323
251,1036335719.3881321,0.003085500793531537
252,1036361840.6695604,0.0028908546082675457
253,1036387961.950989,0.006301733665168285
254,1036414083.2324173,0.01315893791615963
255,1036440204.5138459,0.013934308663010597
256,1036466325.7952743,0.011418131180107594
257,1036492447.0767028,0.0022742627188563347
258,1036518568.3581312,0.0021574972197413445
259,1036544689.6395597,0.008784371428191662
260,1036570810.9209881,0.0010530792642384768
261,1036596932.2024167,0.00252692517824471
262,1036623053.483845,0.009811347350478172
263,1036649174.7652736,0.016723740845918655
264,1036675296.0467019,0.0101609006524086
265,1036701417.3281305,0.001343762269243598
266,1036727538.6095588,0.0005875680362805724
267,1036753659.8909874,0.007119607180356979
268,1036779781.1724157,0.0022454101126641035
269,1036805902.4538443,0.017641153186559677
270,1036832023.7352726,0.01054871641099453
271,1036858145.0167012,0.00806889683008194
272,1036884266.2981296,0.004317443817853928
273,1036910387.5795581,0.001896074041724205
274,1036936508.8609865,0.006640126928687096
275,1036962630.142415,0.003927440382540226
276,1036988751.4238434,0.006298854947090149
277,1037014872.705272,0.004026913084089756
278,1037040993.9867003,0.008052739314734936
279,1037067115.2681289,0.007166622206568718
280,1037093236.5495572,-0.0022149477154016495
281,1037119357.8309858,0.012523148208856583
282,1037145479.1124141,0.003758462844416499
283,1037171600.3938427,-0.0005158833810128272
284,1037197721.675271,0.0014054094208404422
285,1037223842.9566996,0.01743440330028534
286,1037249964.238128,0.008479747921228409
287,1037276085.5195565,0.008786807768046856
288,1037302206.8009849,0.010491786524653435
289,1037328328.0824134,0.0033909673802554607
290,1037354449.3638418,0.0068883877247571945
291,1037380570.6452703,0.013971568085253239
292,1037406691.9266987,0.004174758214503527
293,1037432813.2081273,0.008431000635027885
294,1037458934.4895556,0.002426596125587821
295,1037485055.7709842,0.008910836651921272
296,1037511177.0524125,0.010766184888780117
297,1037537298.3338411,0.000847240851726383
298,1037563419.6152694,0.004504132550209761
299,1037589540.896698,0.011296391487121582
300,1037615662.1781263,0.0022800045553594828
301,1037641783.4595549,0.00467831501737237
302,1037667904.7409832,0.004621229134500027
303,1037694026.0224118,0.0029986852314323187
304,1037720147.3038402,0.0023637700360268354
305,1037746268.5852687,0.006275475956499577
306,1037772389.8666971,0.005241832230240107
307,1037798511.1481256,0.007756856735795736
308,1037824632.429554,0.006465285085141659
309,1037850753.7109826,0.0045424094423651695
310,1037876874.9924109,0.009609606117010117
311,1037902996.2738395,-0.00028598870267160237
312,1037929117.5552678,0.010856960900127888
313,1037955238.8366964,0.008344619534909725
314,1037981360.1181247,-0.006155014969408512
315,1038007481.3995533,0.009504822082817554
316,1038033602.6809816,0.007402673363685608
317,1038059723.9624102,0.005057761445641518
318,1038085845.2438385,0.0037592307198792696
319,1038111966.5252671,0.007939157076179981
320,1038138087.8066955,0.004256134387105703
321,1038164209.088124,-0.0004161087272223085
322,1038190330.3695524,0.0012093874393031001
323,1038216451.650981,0.001856889226473868
324,1038242572.9324093,0.0019846204668283463
325,1038268694.2138379,0.005980540532618761
326,1038294815.4952662,0.006092728581279516
327,1038320936.7766948,0.014046602882444859
328,1038347058.0581231,0.005851882975548506
329,1038373179.3395517,0.010088145732879639
330,1038399300.62098,0.0013220647815614939
331,1038425421.9024086,0.00991691742092371
332,1038451543.1838369,0.010862329974770546
333,1038477664.4652655,0.004002455156296492
334,1038503785.7466938,0.007997511886060238
335,1038529907.0281224,0.007662591524422169
336,1038556028.3095508,0.009819930419325829
337,1038582149.5909793,0.00868827011436224
338,1038608270.8724077,0.004454794805496931
339,1038634392.1538363,-0.0019328775815665722
340,1038660513.4352646,0.008977108635008335
341,1038686634.7166932,0.00655752420425415
342,1038712755.9981215,0.009368021972477436
343,1038738877.2795501,0.010305109433829784
344,1038764998.5609784,0.0058001563884317875
345,1038791119.842407,0.011351821944117546
346,1038817241.1238353,0.010645352303981781
347,1038843362.4052639,0.012169569730758667
348,1038869483.6866922,0.007022981997579336
349,1038895604.9681208,0.015684539452195168
350,1038921726.2495492,0.011236612685024738
351,1038947847.5309777,0.0018837257521227002
352,1038973968.8124061,0.00420745462179184
353,1039000090.0938346,0.01741958223283291
354,1039026211.375263,0.00912007037550211
355,1039052332.6566916,0.006645273417234421
356,1039078453.9381199,0.003934052772819996
357,1039104575.2195485,0.0141443507745862
358,1039130696.5009768,0.00453779473900795
359,1039156817.7824054,0.009406297467648983
360,1039182939.0638337,0.00859843660145998
361,1039209060.3452623,0.007475543767213821
362,1039235181.6266906,0.006152172107249498
363,1039261302.9081192,0.008148569613695145
364,1039287424.1895475,0.013726976700127125
365,1039313545.4709761,-0.0009924240875989199
366,1039339666.7524045,0.01041269302368164
367,1039365788.033833,0.0009170785779133439
368,1039391909.3152614,0.004052279982715845
369,1039418030.5966899,0.003962613642215729
370,1039444151.8781183,0.008204180747270584
371,1039470273.1595469,-0.003233811119571328
372,1039496394.4409752,0.006218299735337496
373,1039522515.7224038,0.0039144596084952354
374,1039548637.0038321,0.0029405904933810234
375,1039574758.2852607,0.011753514409065247
376,1039600879.566689,0.010260313749313354
377,1039627000.8481176,0.008331951685249805
378,1039653122.1295459,0.008263212628662586
379,1039679243.4109745,0.005829415284097195
380,1039705364.6924028,0.006175399292260408
381,1039731485.9738314,-0.0030388692393898964
382,1039757607.2552598,0.011737074702978134
383,1039783728.5366883,0.015731198713183403
384,1039809849.8181167,0.0033787917345762253
385,1039835971.0995452,0.011677674949169159
386,1039862092.3809736,0.006513043772429228
387,1039888213.6624022,0.001233952585607767
388,1039914334.9438305,0.0070653390139341354
389,1039940456.2252591,0.00978076085448265
390,1039966577.5066874,0.0004797549918293953
391,1039992698.788116,-0.0040203481912612915
392,1040018820.0695443,0.005056987516582012
393,1040044941.3509729,0.005557882599532604
394,1040071062.6324012,0.0030939222779124975
395,1040097183.9138298,0.007849304936826229
396,1040123305.1952581,0.007148705888539553
397,1040149426.4766867,0.0033626342192292213
398,1040175547.758115,0.001732105971314013
399,1040201669.0395436,0.0074058640748262405
400,1040227790.320972,0.006028950214385986
401,1040253911.6024005,0.008711566217243671
402,1040280032.8838289,0.009484956040978432
403,1040306154.1652575,0.0097655039280653
404,1040332275.4466858,-0.0007156271021813154
405,1040358396.7281144,0.002124868333339691
406,1040384518.0095427,0.003376550506800413
407,1040410639.2909713,0.004951657727360725
408,1040436760.5723996,0.005933350417762995
409,1040462881.8538282,0.006790261249989271
410,1040489003.1352565,0.008799395523965359
411,1040515124.4166851,0.00850625615566969
412,1040541245.6981134,0.0005824455874972045
413,1040567366.979542,0.012440207414329052
414,1040593488.2609704,-0.00036960106808692217
415,1040619609.5423989,0.0026453915052115917
416,1040645730.8238273,0.009791431948542595
417,1040671852.1052558,0.0077304840087890625
418,1040697973.3866842,0.0020697498694062233
419,1040724094.6681128,-0.0022598218638449907
420,1040750215.9495411,0.005711983889341354
421,1040776337.2309697,8.323821384692565e-05
422,1040802458.512398,0.006314696278423071
423,1040828579.7938266,0.007299697957932949
424,1040854701.0752549,0.014735043980181217
425,1040880822.3566835,-0.0027195054572075605
426,1040906943.6381118,0.00416650902479887
427,1040933064.9195404,0.00505882827565074
428,1040959186.2009687,-0.00026553598581813276
429,1040985307.4823973,0.006305561400949955
430,1041011428.7638257,0.003489677794277668
431,1041037550.0452542,0.009606517851352692
432,1041063671.3266826,0.00687896553426981
433,1041089792.6081111,0.008641563355922699
434,1041115913.8895395,0.005914060398936272
435,1041142035.170968,0.004319152794778347
436,1041168156.4523964,0.010568139143288136
437,1041194277.733825,0.011537962593138218
438,1041220399.0152533,0.0064574494026601315
439,1041246520.2966819,0.004505871795117855
440,1041272641.5781102,0.004371400456875563
441,1041298762.8595388,0.0017338035395368934
442,1041324884.1409671,0.014507265761494637
443,1041351005.4223957,0.009315047413110733
444,1041377126.703824,0.008010610938072205
445,1041403247.9852526,0.01118869986385107
446,1041429369.266681,0.005514240823686123
447,1041455490.5481095,0.010109852068126202
448,1041481611.8295379,0.013832810334861279
449,1041507733.1109664,0.007897074334323406
450,1041533854.3923948,0.007571741938591003
451,1041559975.6738234,0.0047214701771736145
452,1041586096.9552517,0.0058118002489209175
453,1041612218.2366803,0.003745941910892725
454,1041638339.5181086,0.0026031844317913055
455,1041664460.7995372,0.008028375916182995
456,1041690582.0809655,0.006627755705267191
457,1041716703.3623941,0.00775996595621109
458,1041742824.6438224,0.001984052360057831
459,1041768945.925251,0.008421806618571281
460,1041795067.2066793,0.0020231478847563267
461,1041821188.4881079,0.002055287593975663
462,1041847309.7695363,0.0087512768805027
463,1041873431.0509648,0.007706268224865198
464,1041899552.3323932,0.008765891194343567
465,1041925673.6138217,0.004752281587570906
466,1041951794.8952501,0.007078532595187426
467,1041977916.1766787,0.0014861166710034013
468,1042004037.458107,-0.00180259149055928
469,1042030158.7395356,0.0033604407217353582
470,1042056280.0209639,0.010414617136120796
471,1042082401.3023925,0.0041045816615223885
472,1042108522.5838208,0.0032974949572235346
473,1042134643.8652494,0.0034571916330605745
474,1042160765.1466777,0.00018803580314852297
475,1042186886.4281063,0.01577627845108509
476,1042213007.7095346,0.007002776023000479
477,1042239128.9909632,0.005453857593238354
478,1042265250.2723916,0.006118230056017637
479,1042291371.5538201,0.012404541485011578
480,1042317492.8352485,-0.007349073886871338
481,1042343614.116677,0.005017672665417194
482,1042369735.3981054,-0.0003049092774745077
483,1042395856.679534,0.0008296816376969218
484,1042421977.9609623,0.007853593677282333
485,1042448099.2423909,-0.0018841258715838194
486,1042474220.5238192,0.010553007945418358
487,1042500341.8052478,-0.001036273781210184
488,1042526463.0866761,0.0033046251628547907
489,1042552584.3681047,-0.006560460198670626
490,1042578705.649533,0.009477701969444752
491,1042604826.9309616,-8.953287033364177e-05
492,1042630948.21239,0.0030401060357689857
493,1042657069.4938185,0.007670476101338863
494,1042683190.7752469,0.009105182252824306
495,1042709312.0566754,0.008289072662591934
496,1042735433.3381038,0.003999832086265087
497,1042761554.6195323,-0.0028586031403392553
498,1042787675.9009607,0.003537968033924699
499,1042813797.1823893,-0.003593087662011385
500,1042839918.4638176,0.0061602238565683365
501,1042866039.7452462,-0.007720361463725567
502,1042892161.0266745,0.001185205765068531
503,1042918282.3081031,-0.002910081995651126
504,1042944403.5895314,0.0029590667691081762
505,1042970524.87096,-0.0031393333338201046
506,1042996646.1523883,0.002046166453510523
507,1043022767.4338169,0.006576340179890394
508,1043048888.7152452,0.007308239582926035
509,1043075009.9966738,0.008503670804202557
510,1043101131.2781022,-0.0013163801049813628
511,1043127252.5595307,0.0007314581307582557
512,1043153373.8409591,0.002483230084180832
513,1043179495.1223876,0.007392406463623047
514,1043205616.403816,0.00428598839789629
515,1043231737.6852446,-0.00029005823307670653
516,1043257858.9666729,0.011072237975895405
517,1043283980.2481015,0.004691191017627716
518,1043310101.5295298,0.0066262101754546165
519,1043336222.8109584,0.0030215235892683268
520,1043362344.0923867,-0.0024008541367948055
521,1043388465.3738153,0.0005679340683855116
522,1043414586.6552436,0.00789877213537693
523,1043440707.9366722,0.00485493429005146
524,1043466829.2181005,-0.0008311488782055676
525,1043492950.4995291,0.0025100545026361942
526,1043519071.7809575,0.005773088429123163
527,1043545193.062386,-0.0007520671933889389
528,1043571314.3438144,-0.0025263698771595955
529,1043597435.625243,-0.0040448131039738655
530,1043623556.9066713,-0.004943695850670338
531,1043649678.1880999,0.0006763080018572509
532,1043675799.4695282,-0.004265315365046263
533,1043701920.7509568,0.000657481316011399
534,1043728042.0323851,-0.0015626493841409683
535,1043754163.3138137,-0.0018127656076103449
536,1043780284.595242,0.00413145124912262
537,1043806405.8766706,0.006658777594566345
538,1043832527.1580989,0.00025779634597711265
539,1043858648.4395275,0.0025244764983654022
540,1043884769.7209558,-0.002603701548650861
541,1043910891.0023844,-0.0010810766834765673
542,1043937012.2838128,0.005122687667608261
543,1043963133.5652413,-0.003933528903871775
544,1043989254.8466697,0.007623134180903435
545,1044015376.1280982,0.0029723166953772306
546,1044041497.4095266,0.0019478651229292154
547,1044067618.6909552,-0.005621522199362516
548,1044093739.9723835,0.001502600614912808
549,1044119861.2538121,-9.34760391828604e-05
550,1044145982.5352404,0.0009097862057387829
551,1044172103.816669,0.0015028354246169329
552,1044198225.0980973,-0.000587102840654552
553,1044224346.3795259,0.003976167179644108
554,1044250467.6609542,0.006532401777803898
555,1044276588.9423828,-5.188120121601969e-05
556,1044302710.2238111,-0.007404796313494444
557,1044328831.5052397,-0.00801702681928873
558,1044354952.7866681,0.0051493472419679165
559,1044381074.0680966,0.009801624342799187
560,1044407195.349525,-0.0011217942228540778
561,1044433316.6309536,0.0020679966546595097
562,1044459437.9123819,-0.0006693301838822663
563,1044485559.1938105,0.00039930015918798745
564,1044511680.4752388,0.0027419403195381165
565,1044537801.7566674,-0.002564565511420369
566,1044563923.0380957,-0.0002722365316003561
567,1044590044.3195243,6.074550037737936e-05
568,1044616165.6009526,-0.0014612757368013263
569,1044642286.8823812,-0.00707270810380578
570,1044668408.1638095,0.006639083847403526
571,1044694529.4452381,0.0007110295700840652
572,1044720650.7266665,-0.0005137579282745719
573,1044746772.008095,-0.003973448183387518
574,1044772893.2895234,0.004017735365778208
575,1044799014.5709519,-0.0029755677096545696
576,1044825135.8523803,-0.00023432508169207722
577,1044851257.1338089,-0.007988275960087776
578,1044877378.4152372,0.0032114554196596146
579,1044903499.6966658,0.0005439769593067467
580,1044929620.9780941,-0.001308022066950798
581,1044955742.2595227,-0.0038212265353649855
582,1044981863.540951,-0.002354449825361371
583,1045007984.8223796,-0.0015477020060643554
584,1045034106.1038079,0.001376157277263701
585,1045060227.3852365,0.0005153854144737124
586,1045086348.6666648,0.006885780021548271
587,1045112469.9480934,0.002600853331387043
588,1045138591.2295218,-0.00683952821418643
589,1045164712.5109503,-0.0007843759376555681
590,1045190833.7923787,-0.0017594286473467946
591,1045216955.0738072,-0.0006486524944193661
592,1045243076.3552356,-0.00881892815232277
593,1045269197.6366642,-0.0004259544366504997
594,1045295318.9180925,0.0030080454889684916
595,1045321440.1995211,-0.004389552399516106
596,1045347561.4809494,-0.0018266119295731187
597,1045373682.762378,-0.005581242963671684
598,1045399804.0438063,0.0009973442647606134
599,1045425925.3252349,-0.0027180928736925125
600,1045452046.6066632,0.005287983920425177
601,1045478167.8880918,-0.001136097707785666
602,1045504289.1695201,0.004481016658246517
603,1045530410.4509487,-0.00921700056642294
604,1045556531.732377,-0.0035479466896504164
605,1045582653.0138056,-0.004211176186800003
606,1045608774.295234,-0.006374827120453119
607,1045634895.5766625,-0.00786464475095272
608,1045661016.8580909,0.008654327131807804
609,1045687138.1395195,0.003017674433067441
610,1045713259.4209478,-0.002242402406409383
611,1045739380.7023764,7.905605889391154e-05
612,1045765501.9838047,0.007770486641675234
613,1045791623.2652333,-0.0028852690011262894
614,1045817744.5466616,-0.0016901874914765358
615,1045843865.8280902,0.0010969130089506507
616,1045869987.1095185,-0.0011346262181177735
617,1045896108.3909471,-0.005025053862482309
618,1045922229.6723754,-0.0009002149454317987
619,1045948350.953804,-0.0066338032484054565
620,1045974472.2352324,0.0024760859087109566
621,1046000593.5166609,0.004506911151111126
622,1046026714.7980893,-0.00442642392590642
623,1046052836.0795178,0.0014107002643868327
624,1046078957.3609462,0.0018653485458344221
625,1046105078.6423748,-0.0060703689232468605
626,1046131199.9238031,-0.0003733052872121334
627,1046157321.2052317,-0.009633148089051247
628,1046183442.48666,-0.00529553834348917
629,1046209563.7680886,-0.009532731957733631
630,1046235685.0495169,0.0011011377209797502
631,1046261806.3309455,-0.006288388278335333
632,1046287927.6123738,-0.0010213337372988462
633,1046314048.8938024,3.702479807543568e-05
634,1046340170.1752307,0.00038990023313090205
635,1046366291.4566593,-0.0023799058981239796
636,1046392412.7380877,-0.0004526796692516655
637,1046418534.0195162,-0.0027189007960259914
638,1046444655.3009446,0.0038007423281669617
639,1046470776.5823731,-0.0028264473658055067
640,1046496897.8638015,-0.0026326721999794245
641,1046523019.14523,0.002548760734498501
642,1046549140.4266584,-0.005617322865873575
643,1046575261.708087,0.008334599435329437
644,1046601382.9895153,-0.0035863446537405252
645,1046627504.2709439,-0.003221360733732581
646,1046653625.5523722,0.0029082177206873894
647,1046679746.8338008,-0.0016642916016280651
648,1046705868.1152291,-0.009570294991135597
649,1046731989.3966577,7.454260048689321e-05
650,1046758110.678086,-0.0010975443292409182
651,1046784231.9595146,-0.0011429119622334838
652,1046810353.240943,-0.0014133020304143429
653,1046836474.5223715,-0.002048059133812785
654,1046862595.8037999,0.0021900576539337635
655,1046888717.0852284,0.002786465222015977
656,1046914838.3666568,0.008422956801950932
657,1046940959.6480854,0.00024874735390767455
658,1046967080.9295137,-0.003339200047776103
659,1046993202.2109423,0.0019182320684194565
660,1047019323.4923706,0.0038504553958773613
661,1047045444.7737992,0.010396934114396572
662,1047071566.0552275,0.004529373254626989
663,1047097687.3366561,0.007429223041981459
664,1047123808.6180844,0.0035000154748559
665,1047149929.899513,-0.007201631553471088
666,1047176051.1809413,-0.004873516038060188
667,1047202172.4623699,-0.0008838805370032787
668,1047228293.7437983,-0.002887171693146229
669,1047254415.0252268,-0.0031185562256723642
670,1047280536.3066552,-0.005868943408131599
671,1047306657.5880837,-0.0027215168811380863
672,1047332778.8695121,0.008543885312974453
673,1047358900.1509407,-0.00013308637426234782
674,1047385021.432369,-0.0008433038601651788
675,1047411142.7137976,0.0016340377042070031
676,1047437263.9952259,-0.007553672417998314
677,1047463385.2766545,-0.003882711287587881
678,1047489506.5580828,-0.005655686371028423
679,1047515627.8395114,-0.006819393020123243
680,1047541749.1209397,-0.001965026604011655
681,1047567870.4023683,-0.0001702870213193819
