pix,freq(Hz),flux(Jy/b)
283,1465142675.315858,-0.002308107912540436
284,1465168796.5972862,-0.0033879000693559647
285,1465194917.878715,-0.0011258843587711453
286,1465221039.1601434,0.007317686919122934
287,1465247160.4415722,-0.002526385011151433
288,1465273281.7230005,-0.003743776585906744
289,1465299403.0044293,-0.004383896943181753
290,1465325524.2858577,0.001194050069898367
291,1465351645.5672865,-0.005661431699991226
292,1465377766.8487148,-0.003998344764113426
293,1465403888.1301436,-0.00863873865455389
294,1465430009.411572,-0.004482118412852287
295,1465456130.6930008,-0.0013958015479147434
296,1465482251.9744291,0.0014588717604056
297,1465508373.255858,-0.0008261753246188164
298,1465534494.5372863,0.0034526039380580187
299,1465560615.818715,-0.00270129949785769
300,1465586737.1001434,-0.003402227768674493
301,1465612858.3815722,0.008308916352689266
302,1465638979.6630006,-0.006607805844396353
303,1465665100.9444294,-0.001226639375090599
304,1465691222.2258577,-0.002743550343438983
305,1465717343.5072865,-0.0008439596276730299
306,1465743464.788715,0.0006668042042292655
307,1465769586.0701437,-0.0030042892321944237
308,1465795707.351572,0.005465527530759573
309,1465821828.6330009,-0.00552973011508584
310,1465847949.9144292,0.004262796603143215
311,1465874071.195858,-0.003564520040526986
312,1465900192.4772863,-0.004365280270576477
313,1465926313.7587152,0.0021310527808964252
314,1465952435.0401435,0.0023348962422460318
315,1465978556.3215723,0.006012884899973869
316,1466004677.6030006,0.0018445595633238554
317,1466030798.8844295,-0.004260287154465914
318,1466056920.1658578,-0.0008930150652304292
319,1466083041.4472866,0.004000535700470209
320,1466109162.728715,-0.0009169745608232915
321,1466135284.0101438,0.0018875180976465344
322,1466161405.291572,-0.002945207292214036
323,1466187526.573001,-0.00603069830685854
324,1466213647.8544292,-0.00014559213013853878
325,1466239769.135858,-0.002143285470083356
326,1466265890.4172864,0.002871506614610553
327,1466292011.6987152,0.006089167669415474
328,1466318132.9801435,0.000952262373175472
329,1466344254.2615724,0.0012707659043371677
330,1466370375.5430007,0.00023028611030895263
331,1466396496.8244295,-0.001246312982402742
332,1466422618.1058578,-0.0011421188246458769
333,1466448739.3872867,-0.007430801633745432
334,1466474860.668715,0.0009130408870987594
335,1466500981.9501438,0.002690423745661974
336,1466527103.2315722,0.003932376392185688
337,1466553224.513001,-0.00366519158706069
338,1466579345.7944293,0.0026502166874706745
339,1466605467.075858,-0.00032989814644679427
340,1466631588.3572865,-0.005543828476220369
341,1466657709.6387153,-0.0025202122051268816
342,1466683830.9201436,0.005679289810359478
343,1466709952.2015724,0.0014273837441578507
344,1466736073.4830008,0.008045279420912266
345,1466762194.7644296,7.021977580734529e-06
346,1466788316.045858,-0.0031341679859906435
347,1466814437.3272867,-0.00030483087175525725
348,1466840558.608715,0.005475878715515137
349,1466866679.8901439,-0.004418656695634127
350,1466892801.1715722,-0.0024805855937302113
351,1466918922.453001,6.021447916282341e-05
352,1466945043.7344294,-0.0001396926527377218
353,1466971165.0158582,0.00566492835059762
354,1466997286.2972865,-0.0038161673583090305
355,1467023407.5787153,0.0006892004166729748
356,1467049528.8601437,0.004738639574497938
357,1467075650.1415725,0.00016099751519504935
358,1467101771.4230008,-0.003416486084461212
359,1467127892.7044296,-0.001876960275694728
360,1467154013.985858,0.006472674664109945
361,1467180135.2672868,0.0009106597863137722
362,1467206256.548715,-0.006141473073512316
363,1467232377.830144,-0.001489366521127522
364,1467258499.1115723,-0.00017233511607628316
365,1467284620.393001,-0.004175558686256409
366,1467310741.6744294,0.000679968623444438
367,1467336862.9558582,-0.006206339690834284
368,1467362984.2372866,-0.00021634920267388225
369,1467389105.5187154,-0.0029343508649617434
370,1467415226.8001437,4.4128399167675525e-05
371,1467441348.0815725,-0.0026847440749406815
372,1467467469.3630009,0.0033583168406039476
373,1467493590.6444297,-0.008572576567530632
374,1467519711.925858,0.0022881783079355955
375,1467545833.2072868,-0.0013746494660153985
376,1467571954.4887152,0.0038887057453393936
377,1467598075.770144,-0.002407413674518466
378,1467624197.0515723,-0.0030659690964967012
379,1467650318.3330011,0.005174270365387201
380,1467676439.6144295,0.0039010189939290285
381,1467702560.8958583,0.000565738242585212
382,1467728682.1772866,0.002004201291128993
383,1467754803.4587154,0.0026498667430132627
384,1467780924.7401438,-0.008077347651124
385,1467807046.0215726,-0.005522343795746565
386,1467833167.303001,-0.0017614475218579173
387,1467859288.5844297,-0.0011248595546931028
388,1467885409.865858,-0.0002923202991951257
389,1467911531.147287,-0.008286108262836933
390,1467937652.4287152,0.0009425768512301147
391,1467963773.710144,0.001104793744161725
392,1467989894.9915724,0.0010623600101098418
393,1468016016.2730012,-0.005353095009922981
394,1468042137.5544295,0.00022914282453712076
395,1468068258.8358583,0.001153408782556653
396,1468094380.1172867,-0.00692460872232914
397,1468120501.3987155,-0.010370312258601189
398,1468146622.6801438,0.004125527571886778
399,1468172743.9615726,-0.0027815105859190226
400,1468198865.243001,0.0045942082069814205
401,1468224986.5244298,-0.0006164764054119587
402,1468251107.8058581,0.005386650562286377
403,1468277229.087287,0.004728673491626978
404,1468303350.3687153,0.0011062322882935405
405,1468329471.650144,0.009046992287039757
406,1468355592.9315724,-0.002607497852295637
407,1468381714.2130013,0.0021467371843755245
408,1468407835.4944296,0.002263051690533757
409,1468433956.7758584,0.0028340457938611507
410,1468460078.0572867,0.0011921175755560398
411,1468486199.3387156,0.002077424665912986
412,1468512320.620144,0.001068447483703494
413,1468538441.9015727,-0.00042010622564703226
414,1468564563.183001,-0.0009007133776322007
415,1468590684.4644299,-0.00037522168713621795
416,1468616805.7458582,0.004771711304783821
417,1468642927.027287,-0.0006081635947339237
418,1468669048.3087153,-0.004159268923103809
419,1468695169.5901442,0.000928854220546782
420,1468721290.8715725,-0.006398082710802555
421,1468747412.1530013,0.003083311254158616
422,1468773533.4344296,0.01190661545842886
423,1468799654.7158585,0.002763260155916214
424,1468825775.9972868,0.0074693588539958
425,1468851897.2787156,0.004989203065633774
426,1468878018.560144,-0.005548450630158186
427,1468904139.8415728,-0.004374516662210226
428,1468930261.123001,-0.0014119439292699099
429,1468956382.40443,5.2833067456958815e-05
430,1468982503.6858582,0.006432003807276487
431,1469008624.967287,4.89287958771456e-05
432,1469034746.2487154,-0.001960979076102376
433,1469060867.5301442,0.0020959253888577223
434,1469086988.8115726,-0.007427196949720383
435,1469113110.0930014,0.0035701319575309753
436,1469139231.3744297,0.0032445236574858427
437,1469165352.6558585,-0.007930572144687176
438,1469191473.9372869,0.0010444553336128592
439,1469217595.2187157,0.0038940212689340115
440,1469243716.500144,0.0032538678497076035
441,1469269837.7815728,0.002687162486836314
442,1469295959.0630012,-0.008624719455838203
443,1469322080.34443,-0.005477759521454573
444,1469348201.6258583,0.002916779601946473
445,1469374322.9072871,-0.0018604689976200461
446,1469400444.1887155,-0.0027871658094227314
447,1469426565.4701443,-0.0011554339434951544
448,1469452686.7515726,-0.004151256289333105
449,1469478808.0330014,-0.0029923191759735346
450,1469504929.3144298,-0.001862382865510881
451,1469531050.5958586,0.00023604957095813006
452,1469557171.877287,0.004316999111324549
453,1469583293.1587157,-0.000235989413340576
454,1469609414.440144,-0.004729102831333876
455,1469635535.7215729,0.002415041672065854
456,1469661657.0030012,-0.010093272663652897
457,1469687778.28443,-0.002289035590365529
458,1469713899.5658584,0.007436251267790794
459,1469740020.8472872,-0.005411963909864426
460,1469766142.1287155,-0.0036753288004547358
461,1469792263.4101443,0.0016343315364792943
462,1469818384.6915727,0.001529764849692583
463,1469844505.9730015,-0.002586288144811988
464,1469870627.2544298,-0.002632133662700653
465,1469896748.5358586,0.004954844247549772
466,1469922869.817287,-0.0007766580092720687
467,1469948991.0987158,-0.00044091365998610854
468,1469975112.3801441,-0.005074816755950451
469,1470001233.661573,-0.0032228571362793446
470,1470027354.9430013,-0.00613431166857481
471,1470053476.22443,0.0034651104360818863
472,1470079597.5058584,-0.003217230085283518
473,1470105718.7872872,0.001969053177163005
474,1470131840.0687156,-0.003956094849854708
475,1470157961.3501444,0.003632880747318268
476,1470184082.6315727,-0.004258840344846249
477,1470210203.9130015,0.0026722366455942392
478,1470236325.1944299,0.0010729552013799548
479,1470262446.4758587,-0.0009508853545412421
480,1470288567.757287,0.00017244418268091977
481,1470314689.0387158,-0.0014905548887327313
482,1470340810.3201442,-0.0042296345345675945
483,1470366931.601573,0.0009269137517549098
484,1470393052.8830013,-0.0022601161617785692
485,1470419174.1644301,0.000572329037822783
486,1470445295.4458585,-0.010472984053194523
487,1470471416.7272873,-0.009179189801216125
488,1470497538.0087156,-0.00022223457926884294
489,1470523659.2901444,0.005330035928636789
490,1470549780.5715728,-0.0007720623980276287
491,1470575901.8530016,-0.0035047235433012247
492,1470602023.13443,0.0007084489916451275
493,1470628144.4158587,0.002688056556507945
494,1470654265.697287,0.0014677628641948104
495,1470680386.978716,-0.0025596413761377335
496,1470706508.2601442,-0.004225298762321472
497,1470732629.541573,6.073560507502407e-05
498,1470758750.8230014,0.0026838292833417654
499,1470784872.1044302,-0.003661739407107234
500,1470810993.3858585,-0.000778805639129132
501,1470837114.6672873,0.0022091215942054987
502,1470863235.9487157,0.0029794408474117517
503,1470889357.2301445,-0.004719374235719442
504,1470915478.5115728,0.001177905942313373
505,1470941599.7930017,-0.002437652088701725
506,1470967721.07443,-0.003445831360295415
507,1470993842.3558588,-0.0025849263183772564
508,1471019963.6372871,-0.00032413360895588994
509,1471046084.918716,0.0017428358551114798
510,1471072206.2001443,-0.004094087518751621
511,1471098327.481573,-0.007094396278262138
512,1471124448.7630014,0.0008849813602864742
513,1471150570.0444303,0.005050592590123415
514,1471176691.3258586,0.0008398875361308455
515,1471202812.6072874,0.0006671376759186387
516,1471228933.8887157,0.005356562789529562
517,1471255055.1701446,0.004765388555824757
518,1471281176.451573,0.0023069987073540688
519,1471307297.7330017,0.0019669830799102783
520,1471333419.01443,-0.0006114594871178269
521,1471359540.2958589,0.004713007714599371
522,1471385661.5772872,0.002074627671390772
523,1471411782.858716,0.005997032858431339
524,1471437904.1401443,-0.0010655417572706938
525,1471464025.4215732,-0.003227566834539175
526,1471490146.7030015,-0.00023179668642114848
527,1471516267.9844303,0.003621945856139064
528,1471542389.2658587,0.0020221516024321318
529,1471568510.5472875,-0.0029795088339596987
530,1471594631.8287158,0.0015424196608364582
531,1471620753.1101446,0.0033525130711495876
532,1471646874.391573,0.003691853955388069
533,1471672995.6730018,0.010038424283266068
534,1471699116.95443,-0.005718654487282038
535,1471725238.235859,0.004609259311109781
536,1471751359.5172873,-0.001954485662281513
537,1471777480.798716,0.0008975755772553384
538,1471803602.0801444,-0.0006539628957398236
539,1471829723.3615732,0.0027966236229985952
540,1471855844.6430016,-0.0025478010065853596
541,1471881965.9244304,0.005672731902450323
542,1471908087.2058587,-0.0032905591651797295
543,1471934208.4872875,-0.007800024002790451
544,1471960329.7687159,-0.0013289290945976973
545,1471986451.0501447,-0.0034454481210559607
546,1472012572.331573,0.00018688746786210686
547,1472038693.6130018,-0.001690288307145238
548,1472064814.8944302,0.006329576019197702
549,1472090936.175859,0.0012151367263868451
550,1472117057.4572873,0.00529678538441658
551,1472143178.7387161,0.005666127894073725
552,1472169300.0201445,-0.009601278230547905
553,1472195421.3015733,-0.0004267616313882172
554,1472221542.5830016,0.005416390486061573
555,1472247663.8644304,0.0028263924177736044
556,1472273785.1458588,-0.0007340961019508541
557,1472299906.4272876,-0.00028239018865861
558,1472326027.708716,0.00342519860714674
559,1472352148.9901447,-0.004105353727936745
560,1472378270.271573,-0.0057142348960042
561,1472404391.5530019,5.6484295782865956e-05
562,1472430512.8344302,0.005520969163626432
563,1472456634.115859,-0.0004934727330692112
564,1472482755.3972874,-0.0042462535202503204
565,1472508876.6787162,-0.00659126928076148
566,1472534997.9601445,-0.007066085934638977
567,1472561119.2415733,-0.0047622076235711575
568,1472587240.5230017,-0.0018914539832621813
569,1472613361.8044305,0.00042494869558140635
570,1472639483.0858588,0.0018710736185312271
571,1472665604.3672876,0.0014828317798674107
572,1472691725.648716,0.0018537633586674929
573,1472717846.9301448,0.0053889090195298195
574,1472743968.2115731,0.0037460096646100283
575,1472770089.493002,-0.003447212278842926
576,1472796210.7744303,0.0026019702199846506
577,1472822332.055859,0.0011937806848436594
578,1472848453.3372874,-0.0012146627996116877
579,1472874574.6187162,-0.001356812659651041
580,1472900695.9001446,-0.0034794409293681383
581,1472926817.1815734,0.002124285325407982
582,1472952938.4630017,0.0020152628421783447
583,1472979059.7444305,0.000318088656058535
584,1473005181.0258589,0.002229305449873209
585,1473031302.3072877,-0.0003454732068348676
586,1473057423.588716,-0.0016349813668057323
587,1473083544.8701448,0.0027587381191551685
588,1473109666.1515732,0.0018835094524547458
589,1473135787.433002,0.0035891784355044365
590,1473161908.7144303,-0.0008375303004868329
591,1473188029.9958591,0.005750818178057671
592,1473214151.2772875,0.0034603660460561514
593,1473240272.5587163,-0.00618426688015461
594,1473266393.8401446,0.0012491530505940318
595,1473292515.1215734,0.0021587610244750977
596,1473318636.4030018,-0.0007012973655946553
597,1473344757.6844306,-0.0045196618884801865
598,1473370878.965859,0.0030681442003697157
599,1473397000.2472878,0.0023368371184915304
600,1473423121.528716,-0.0026410934515297413
601,1473449242.810145,-0.0016277210088446736
602,1473475364.0915732,-0.0018971322569996119
603,1473501485.373002,0.0011912101181223989
604,1473527606.6544304,0.0022164478432387114
605,1473553727.9358592,-0.0017526285955682397
606,1473579849.2172875,0.012094015255570412
607,1473605970.4987164,-0.006146127823740244
608,1473632091.7801447,0.0027323090471327305
609,1473658213.0615735,0.004793557338416576
610,1473684334.3430018,0.0035523048136383295
611,1473710455.6244307,0.009725227020680904
612,1473736576.905859,-0.0023178684059530497
613,1473762698.1872878,-0.0011509613832458854
614,1473788819.4687161,0.004403561819344759
615,1473814940.750145,0.001713986275717616
616,1473841062.0315733,-0.0011705798096954823
617,1473867183.313002,9.480240987613797e-05
618,1473893304.5944304,0.005917846225202084
619,1473919425.8758593,-0.0006678270292468369
620,1473945547.1572876,-0.001148908631876111
621,1473971668.4387164,-0.000110076907731127
622,1473997789.7201447,0.0021387094166129827
623,1474023911.0015736,-0.0016065213130787015
624,1474050032.283002,-0.0016049036057665944
625,1474076153.5644307,0.01570148579776287
626,1474102274.845859,0.005793824791908264
627,1474128396.1272879,-0.0002550253120716661
628,1474154517.4087162,0.00011694762361003086
629,1474180638.690145,-0.005585702136158943
630,1474206759.9715734,-0.0006306995637714863
631,1474232881.2530022,-0.0023687840439379215
632,1474259002.5344305,0.0019848356023430824
633,1474285123.8158593,0.0021270287688821554
634,1474311245.0972877,0.0015795370563864708
635,1474337366.3787165,0.0020825089886784554
636,1474363487.6601448,0.0027118942234665155
637,1474389608.9415736,0.010458088479936123
638,1474415730.223002,0.0033275065943598747
639,1474441851.5044308,0.0024896692484617233
640,1474467972.785859,0.009351151995360851
641,1474494094.067288,0.008844912983477116
642,1474520215.3487163,0.002234213287010789
643,1474546336.630145,-0.004830742254853249
644,1474572457.9115734,0.0001382930058753118
645,1474598579.1930022,0.007483130786567926
646,1474624700.4744306,-0.0007363943732343614
647,1474650821.7558594,-0.002398231066763401
648,1474676943.0372877,-0.0007274591480381787
649,1474703064.3187165,-0.00229863403365016
650,1474729185.6001449,0.0035995820071548223
651,1474755306.8815737,-0.0007854190189391375
652,1474781428.163002,0.008868632838129997
653,1474807549.4444308,0.01022578775882721
654,1474833670.7258592,-0.00030256289755925536
655,1474859792.007288,-0.0003044655895791948
656,1474885913.2887163,0.005048555787652731
657,1474912034.5701451,0.00097103719599545
658,1474938155.8515735,-0.0032544746063649654
659,1474964277.1330023,0.0064847697503864765
660,1474990398.4144306,-0.004536555614322424
661,1475016519.6958594,0.003602109383791685
662,1475042640.9772878,-0.0013928936095908284
663,1475068762.2587166,0.0009590722038410604
664,1475094883.540145,-0.0006842695293016732
665,1475121004.8215737,0.001232946291565895
666,1475147126.103002,-0.0047855256125330925
667,1475173247.384431,-3.158912659273483e-05
668,1475199368.6658592,-0.0021952607203274965
669,1475225489.947288,-0.0085546700283885
