pix,freq(Hz),flux(Jy/b)
116,925816577.6647812,-0.003315199865028262
117,925842698.9462095,0.001363259507343173
118,925868820.2276379,-0.001979754539206624
119,925894941.5090662,-0.0011127102188766003
120,925921062.7904946,0.0018694621976464987
121,925947184.0719229,-0.0015524670016020536
122,925973305.3533512,-0.0037482725456357002
123,925999426.6347796,-0.00042097552795894444
124,926025547.9162079,-0.003950423561036587
125,926051669.1976362,0.0003846130275633186
126,926077790.4790646,0.0028295712545514107
127,926103911.7604929,-0.008335277438163757
128,926130033.0419213,-0.007217930164188147
129,926156154.3233496,-0.006313802674412727
130,926182275.6047779,-0.006950987037271261
131,926208396.8862063,0.0011059908429160714
132,926234518.1676346,-0.0022204944398254156
133,926260639.449063,-0.0006075681303627789
134,926286760.7304913,0.001867608050815761
135,926312882.0119196,0.0027604454662650824
136,926339003.293348,-0.006134378258138895
137,926365124.5747763,3.7600686482619494e-05
138,926391245.8562046,0.001132811768911779
139,926417367.137633,-0.002314911223948002
140,926443488.4190613,-0.0006373142241500318
141,926469609.7004896,-0.00345715438015759
142,926495730.981918,0.007818401791155338
143,926521852.2633463,-0.01130340714007616
144,926547973.5447747,0.0009023647289723158
145,926574094.826203,-0.0070253279991447926
146,926600216.1076313,-0.004701721947640181
147,926626337.3890597,0.0004225300799589604
148,926652458.670488,-0.007230949588119984
149,926678579.9519163,0.0017874158220365644
150,926704701.2333447,-0.0016472249990329146
151,926730822.514773,-0.004893949255347252
152,926756943.7962013,-0.0018982412293553352
153,926783065.0776297,-0.0010396424913778901
154,926809186.359058,-0.00015088719374034554
155,926835307.6404864,-0.0019144994439557195
156,926861428.9219147,0.004324326757341623
157,926887550.203343,0.004719214979559183
158,926913671.4847714,-0.004544279538094997
159,926939792.7661997,0.002262389985844493
160,926965914.047628,-0.008310631848871708
161,926992035.3290564,-0.004249503370374441
162,927018156.6104847,0.0004495125322137028
163,927044277.891913,-0.015036245808005333
164,927070399.1733414,-0.007607204373925924
165,927096520.4547697,-0.003099564230069518
166,927122641.7361981,0.00500052934512496
167,927148763.0176264,0.00038331132964231074
168,927174884.2990547,0.0029962167609483004
169,927201005.5804831,-0.0035215718671679497
170,927227126.8619114,-0.0058591486886143684
171,927253248.1433398,-0.014586375094950199
172,927279369.4247681,-0.008959271013736725
173,927305490.7061964,-0.004796888679265976
174,927331611.9876248,-0.001939409296028316
175,927357733.2690531,0.0011982930591329932
176,927383854.5504814,-0.009771911427378654
177,927409975.8319098,-0.00416719913482666
178,927436097.1133381,-0.0013888318790122867
179,927462218.3947664,-0.009690377861261368
180,927488339.6761948,-0.004761872347444296
181,927514460.9576231,0.003202734747901559
182,927540582.2390515,0.0042924596928060055
183,927566703.5204798,0.0016694071236997843
184,927592824.8019081,-0.008095636032521725
185,927618946.0833365,-0.0046135601587593555
186,927645067.3647648,0.006598601117730141
187,927671188.6461931,-0.00561619084328413
188,927697309.9276215,-0.005997492466121912
189,927723431.2090498,-0.004652868490666151
190,927749552.4904782,0.0002557947300374508
191,927775673.7719065,-0.00016134412726387382
192,927801795.0533348,-0.007099519949406385
193,927827916.3347632,-0.0032694574911147356
194,927854037.6161915,-0.002222073031589389
195,927880158.8976198,-0.008952467702329159
196,927906280.1790482,0.0022078347392380238
197,927932401.4604765,-0.007137754000723362
198,927958522.7419049,-0.007736174389719963
199,927984644.0233332,0.004226082470268011
200,928010765.3047615,-0.005937335547059774
201,928036886.5861899,-0.0033133872784674168
202,928063007.8676182,-0.009017189964652061
203,928089129.1490465,-0.007738577667623758
204,928115250.4304749,-0.002190411789342761
205,928141371.7119032,-0.00776870409026742
206,928167492.9933316,0.002574291778728366
207,928193614.2747599,-0.0045873443596065044
208,928219735.5561882,0.006399286445230246
209,928245856.8376166,-0.0013951929286122322
210,928271978.1190449,-0.002691705944016576
211,928298099.4004732,-0.0023560381960123777
212,928324220.6819016,0.0037770182825624943
213,928350341.9633299,-0.0028269411996006966
214,928376463.2447582,-0.001642073504626751
215,928402584.5261866,-0.0017657466232776642
216,928428705.8076149,0.0032785108778625727
217,928454827.0890433,-0.010961656458675861
218,928480948.3704716,-0.00508039491251111
219,928507069.6518999,-0.003850707784295082
220,928533190.9333283,0.0035131184849888086
221,928559312.2147566,-0.007454587612301111
222,928585433.496185,-0.0021680076606571674
223,928611554.7776133,-0.0020572145003825426
224,928637676.0590416,-0.006770236883312464
225,928663797.34047,0.008725020103156567
226,928689918.6218983,-0.0010790129890665412
227,928716039.9033266,-0.007812835276126862
228,928742161.184755,0.0035549516323953867
229,928768282.4661833,0.004876740276813507
230,928794403.7476116,-0.009678425267338753
231,928820525.02904,0.0046745664440095425
232,928846646.3104683,0.0009490498341619968
233,928872767.5918967,-0.0009182409266941249
234,928898888.873325,0.0029945706482976675
235,928925010.1547533,-0.004924225155264139
236,928951131.4361817,-0.007133500650525093
237,928977252.71761,-0.006363006308674812
238,929003373.9990383,-0.0007499192142859101
239,929029495.2804667,0.007601243443787098
240,929055616.561895,0.0023973933421075344
241,929081737.8433233,0.004351300187408924
242,929107859.1247517,-0.0058396197855472565
243,929133980.40618,0.0030928782653063536
244,929160101.6876084,-0.005564234219491482
245,929186222.9690367,-0.006947363261133432
246,929212344.250465,-0.0036826205905526876
247,929238465.5318934,4.1885832615662366e-05
248,929264586.8133217,-3.052140891668387e-05
249,929290708.09475,-0.0020157608669251204
250,929316829.3761784,0.005254208110272884
251,929342950.6576067,0.000962634920142591
252,929369071.939035,-0.006703628692775965
253,929395193.2204634,-0.014158204197883606
254,929421314.5018917,0.002160806441679597
255,929447435.7833201,0.004828526638448238
256,929473557.0647484,0.00044783466728404164
257,929499678.3461767,-0.0035142169799655676
258,929525799.6276051,-0.001075601321645081
259,929551920.9090334,0.002235196065157652
260,929578042.1904618,-0.01389388833194971
261,929604163.4718901,0.006654700729995966
262,929630284.7533184,-9.090581443160772e-05
263,929656406.0347468,-0.0027369121089577675
264,929682527.3161751,0.0021668565459549427
265,929708648.5976034,0.002598800463601947
266,929734769.8790318,-0.007533405441790819
267,929760891.1604601,-0.003553474321961403
268,929787012.4418885,0.002265022834762931
269,929813133.7233168,-0.007890775799751282
270,929839255.0047451,-0.009630081243813038
271,929865376.2861735,-0.0026906069833785295
272,929891497.5676018,-0.0021425450686365366
273,929917618.8490301,-0.0009316361392848194
274,929943740.1304585,0.00023145398881752044
275,929969861.4118868,-0.003362078918144107
276,929995982.6933151,-0.004304289817810059
277,930022103.9747435,-0.005051793996244669
278,930048225.2561718,0.004564739763736725
279,930074346.5376002,-0.008538142777979374
280,930100467.8190285,0.004186893813312054
281,930126589.1004568,0.006004170514643192
282,930152710.3818852,0.001502459985204041
283,930178831.6633135,-0.0003909582446794957
284,930204952.9447418,-0.0050049955025315285
285,930231074.2261702,-0.0043061100877821445
286,930257195.5075985,-0.0014484953135251999
287,930283316.7890269,-0.007214345037937164
288,930309438.0704552,0.0026088266167789698
289,930335559.3518835,0.0019451392581686378
290,930361680.6333119,-0.0017915219068527222
291,930387801.9147402,0.00013033162395004183
292,930413923.1961685,-0.0033006230369210243
293,930440044.4775969,-0.003534523770213127
294,930466165.7590252,0.002089674584567547
295,930492287.0404536,0.0007331077940762043
296,930518408.3218819,0.0027735941112041473
297,930544529.6033102,-0.003297002986073494
298,930570650.8847386,0.00836046040058136
299,930596772.1661669,-0.00327730062417686
300,930622893.4475952,-0.0010374062694609165
301,930649014.7290236,-0.0023275550920516253
302,930675136.0104519,-0.0014936383813619614
303,930701257.2918802,0.001199452206492424
304,930727378.5733086,0.0048138960264623165
305,930753499.8547369,0.0008217820432037115
306,930779621.1361653,-0.006448953412473202
307,930805742.4175936,0.004441834986209869
308,930831863.6990219,0.0024696923792362213
309,930857984.9804503,0.001359294867143035
310,930884106.2618786,-0.0008603655733168125
311,930910227.543307,0.0038410138804465532
312,930936348.8247353,-0.0024041098076850176
313,930962470.1061636,0.001949733472429216
314,930988591.387592,-0.0005959561676718295
315,931014712.6690203,-2.8699821996269748e-05
316,931040833.9504486,0.0024144265335053205
317,931066955.231877,0.006610237527638674
318,931093076.5133053,0.0051320865750312805
319,931119197.7947336,-0.00543369073420763
320,931145319.076162,-0.001861013937741518
321,931171440.3575903,3.7714893551310524e-05
322,931197561.6390187,-0.0042764004319906235
323,931223682.920447,-0.007653782144188881
324,931249804.2018753,-0.0007150436285883188
325,931275925.4833037,-0.007218653801828623
326,931302046.764732,-0.0009284453699365258
327,931328168.0461603,0.005786957684904337
328,931354289.3275887,-0.010158211924135685
329,931380410.609017,-0.0015115955611690879
330,931406531.8904454,-0.003125501098111272
331,931432653.1718737,0.0014797268668189645
332,931458774.453302,0.0030211859848350286
333,931484895.7347304,-0.00567075377330184
334,931511017.0161587,-0.0008059248211793602
335,931537138.297587,-0.010964946821331978
336,931563259.5790154,-0.0004030210548080504
337,931589380.8604437,-0.0010108569404110312
338,931615502.141872,-0.0018770922906696796
339,931641623.4233004,0.003714783815667033
340,931667744.7047287,-0.00736149912700057
341,931693865.9861571,3.72793001588434e-05
342,931719987.2675854,-0.0039451029151678085
343,931746108.5490137,-0.0025475251022726297
344,931772229.8304421,-0.0013711955398321152
345,931798351.1118704,0.005034180823713541
346,931824472.3932987,0.0002073275245493278
347,931850593.6747271,-0.006733533460646868
348,931876714.9561554,-0.0004791349056176841
349,931902836.2375838,0.0018280410440638661
350,931928957.5190121,-0.004815089050680399
351,931955078.8004404,-0.008442418649792671
352,931981200.0818688,-0.0012734084157273173
353,932007321.3632971,0.006043828558176756
354,932033442.6447254,0.00033294165041297674
355,932059563.9261538,-0.004967785440385342
356,932085685.2075821,0.004541174042969942
357,932111806.4890105,0.0031709265895187855
358,932137927.7704388,-0.0025319179985672235
359,932164049.0518671,0.00351510476320982
360,932190170.3332955,-0.0035437806509435177
361,932216291.6147238,0.0013974118046462536
362,932242412.8961521,-0.0017206651391461492
363,932268534.1775805,0.0002724883670452982
364,932294655.4590088,-0.00440056249499321
365,932320776.7404372,-0.011179590597748756
366,932346898.0218655,-0.0011408167192712426
367,932373019.3032938,-0.0007467378745786846
368,932399140.5847222,-0.00046940436004661024
369,932425261.8661505,-0.0017022433457896113
370,932451383.1475788,-0.007102094125002623
371,932477504.4290072,-0.013974561356008053
372,932503625.7104355,-0.003899180795997381
373,932529746.9918638,-0.004934996832162142
374,932555868.2732922,-0.00282177422195673
375,932581989.5547205,-0.003003231715410948
376,932608110.8361489,-0.004796366672962904
377,932634232.1175772,-0.004244030453264713
378,932660353.3990055,0.006366875488311052
379,932686474.6804339,-0.006336812395602465
380,932712595.9618622,0.009837670251727104
381,932738717.2432905,-0.008226526901125908
382,932764838.5247189,-0.007602594792842865
383,932790959.8061472,-0.006951456889510155
384,932817081.0875756,0.0014850425068289042
385,932843202.3690039,0.002025269903242588
386,932869323.6504322,-0.0005184236215427518
387,932895444.9318606,7.447344978572801e-05
388,932921566.2132889,0.007344088517129421
389,932947687.4947172,-0.006118528079241514
390,932973808.7761456,-0.00409863144159317
391,932999930.0575739,0.0029438999481499195
392,933026051.3390023,0.004573412239551544
393,933052172.6204306,-0.004060874693095684
394,933078293.9018589,-0.006226945668458939
395,933104415.1832873,-0.001958410954102874
396,933130536.4647156,0.008988425135612488
397,933156657.7461439,-0.0009219483472406864
398,933182779.0275723,-0.0013143004616722465
399,933208900.3090006,-0.008059813641011715
400,933235021.590429,-0.006065562833100557
401,933261142.8718573,-0.0048352316953241825
402,933287264.1532856,-0.002305792411789298
403,933313385.434714,-0.001154074096120894
404,933339506.7161423,0.000852984725497663
405,933365627.9975706,-0.006886075250804424
406,933391749.278999,0.0005897865048609674
407,933417870.5604273,-0.001872774912044406
408,933443991.8418556,-0.0031735659576952457
409,933470113.123284,0.0036468871403485537
410,933496234.4047123,0.0007081632502377033
411,933522355.6861407,-0.004939948208630085
412,933548476.967569,-0.006223672069609165
413,933574598.2489973,-0.00566899823024869
414,933600719.5304257,-0.007761407643556595
415,933626840.811854,-0.0009475942351855338
416,933652962.0932823,0.006817616522312164
417,933679083.3747107,-0.0028337882831692696
418,933705204.656139,0.00037604974932037294
419,933731325.9375674,0.004921366460621357
420,933757447.2189957,-0.007621146738529205
421,933783568.500424,-0.0026396256871521473
422,933809689.7818524,-0.0010647847084328532
423,933835811.0632807,-0.013753524050116539
424,933861932.344709,-0.0014333226718008518
425,933888053.6261374,-0.00011445653944974765
426,933914174.9075657,-0.005177169572561979
427,933940296.188994,-0.0070603820495307446
428,933966417.4704224,-0.0055936300195753574
429,933992538.7518507,0.0033419327810406685
430,934018660.0332791,-0.010403690859675407
431,934044781.3147074,-0.0015758741647005081
432,934070902.5961357,0.005492162890732288
433,934097023.8775641,-0.001735983300022781
434,934123145.1589924,-0.004316758364439011
435,934149266.4404207,-0.0082672955468297
436,934175387.7218491,-0.0018883044831454754
437,934201509.0032774,-0.0010739224962890148
438,934227630.2847058,-0.003405147697776556
439,934253751.5661341,0.00029724574415013194
440,934279872.8475624,0.0026844660751521587
441,934305994.1289908,-0.00499305222183466
442,934332115.4104191,-0.005376904271543026
443,934358236.6918474,-0.0009511376265436411
444,934384357.9732758,-0.00551416864618659
445,934410479.2547041,-0.0010395209537819028
446,934436600.5361325,-0.002361603081226349
447,934462721.8175608,-0.0032873214222490788
448,934488843.0989891,-0.005345432087779045
449,934514964.3804175,-0.005308369640260935
450,934541085.6618458,-0.014209347777068615
451,934567206.9432741,-0.008290444500744343
452,934593328.2247025,0.002080922480672598
453,934619449.5061308,-0.007647727150470018
454,934645570.7875592,-0.0018080034060403705
455,934671692.0689875,-0.00024833763018250465
456,934697813.3504158,0.003170618088915944
457,934723934.6318442,-0.002411325927823782
458,934750055.9132725,-0.009857848286628723
459,934776177.1947008,-0.0022333902306854725
460,934802298.4761292,-0.005397716537117958
461,934828419.7575575,-0.007200574968010187
462,934854541.0389858,-0.006823733914643526
463,934880662.3204142,-0.0011105143930763006
464,934906783.6018425,-0.009119325317442417
465,934932904.8832709,-0.00487919757142663
466,934959026.1646992,0.0
467,934985147.4461275,0.0
468,935011268.7275559,0.0
469,935037390.0089842,0.0
470,935063511.2904125,0.0
471,935089632.5718409,0.0
472,935115753.8532692,0.0
473,935141875.1346976,0.0
474,935167996.4161259,0.0
475,935194117.6975542,0.0
476,935220238.9789826,0.0
477,935246360.2604109,0.0
478,935272481.5418392,0.0
479,935298602.8232676,0.0
480,935324724.1046959,0.0
481,935350845.3861243,0.0
482,935376966.6675526,0.0
483,935403087.9489809,0.0
484,935429209.2304093,0.0
485,935455330.5118376,0.0
486,935481451.7932659,0.0
487,935507573.0746943,0.0
488,935533694.3561226,0.0
489,935559815.637551,0.0
490,935585936.9189793,0.0
491,935612058.2004076,0.0
492,935638179.481836,0.0
493,935664300.7632643,0.0
494,935690422.0446926,0.0
495,935716543.326121,0.0
496,935742664.6075493,0.0
497,935768785.8889776,0.0
498,935794907.170406,0.0
499,935821028.4518343,0.0
500,935847149.7332627,0.0
501,935873271.014691,0.0
502,935899392.2961193,0.0
503,935925513.5775477,0.0
504,935951634.858976,0.0
505,935977756.1404043,0.0
506,936003877.4218327,0.0
507,936029998.703261,0.0
508,936056119.9846894,0.0
509,936082241.2661177,0.0
510,936108362.547546,0.0
511,936134483.8289744,0.0
512,936160605.1104027,0.0
513,936186726.391831,0.0
514,936212847.6732594,0.0
515,936238968.9546877,0.0
516,936265090.236116,0.0
517,936291211.5175444,0.0
518,936317332.7989727,0.0
519,936343454.0804011,0.0
520,936369575.3618294,0.0
521,936395696.6432577,0.0
522,936421817.9246861,0.0
523,936447939.2061144,0.0
524,936474060.4875427,0.0
525,936500181.7689711,0.0
526,936526303.0503994,0.0
527,936552424.3318278,0.0
528,936578545.6132561,0.0
529,936604666.8946844,0.0
530,936630788.1761128,0.0
531,936656909.4575411,0.0
532,936683030.7389694,0.0
533,936709152.0203978,0.0
534,936735273.3018261,0.0
535,936761394.5832545,0.0
536,936787515.8646828,0.0
537,936813637.1461111,0.0
538,936839758.4275395,0.0
539,936865879.7089678,0.0
540,936892000.9903961,0.0
541,936918122.2718245,0.0
542,936944243.5532528,0.0
543,936970364.8346812,0.0
544,936996486.1161095,0.0
545,937022607.3975378,0.0
546,937048728.6789662,0.0
547,937074849.9603945,0.0
548,937100971.2418228,0.0
549,937127092.5232512,0.0
550,937153213.8046795,0.0
551,937179335.0861079,0.0
552,937205456.3675362,0.0
553,937231577.6489645,0.0
554,937257698.9303929,0.0
555,937283820.2118212,0.0
556,937309941.4932495,0.0
557,937336062.7746779,0.0
558,937362184.0561062,0.0
559,937388305.3375345,0.0
560,937414426.6189629,0.0
561,937440547.9003912,0.0
562,937466669.1818196,0.0
563,937492790.4632479,0.0
564,937518911.7446762,0.0
565,937545033.0261046,0.0
566,937571154.3075329,0.0
567,937597275.5889612,0.0
568,937623396.8703896,0.0
569,937649518.1518179,0.0
570,937675639.4332463,0.0
571,937701760.7146746,0.0
572,937727881.9961029,0.0
573,937754003.2775313,0.0
574,937780124.5589596,0.0
575,937806245.840388,0.0
576,937832367.1218163,0.0
577,937858488.4032446,0.0
578,937884609.684673,0.0
579,937910730.9661013,0.0
580,937936852.2475296,0.0
581,937962973.528958,0.0
582,937989094.8103863,0.0
583,938015216.0918146,0.0
584,938041337.373243,0.0
585,938067458.6546713,0.0
586,938093579.9360996,0.0
587,938119701.217528,0.0
588,938145822.4989563,0.0
589,938171943.7803847,0.0
590,938198065.061813,0.0
591,938224186.3432413,0.0
592,938250307.6246697,0.0
593,938276428.906098,0.0
594,938302550.1875263,0.0
595,938328671.4689547,0.0
596,938354792.750383,0.0
597,938380914.0318114,0.0
598,938407035.3132397,0.0
599,938433156.594668,0.0
600,938459277.8760964,0.0
601,938485399.1575247,0.0
602,938511520.438953,0.0
603,938537641.7203814,0.0
604,938563763.0018097,0.0
605,938589884.283238,0.0
606,938616005.5646664,0.0
607,938642126.8460947,0.0
608,938668248.1275231,0.0
609,938694369.4089514,0.0
610,938720490.6903797,0.0
611,938746611.9718081,0.0
612,938772733.2532364,0.0
613,938798854.5346648,0.0
614,938824975.8160931,0.0
615,938851097.0975214,0.0
616,938877218.3789498,0.0
617,938903339.6603781,0.0
618,938929460.9418064,0.0
619,938955582.2232348,0.0
620,938981703.5046631,0.0
621,939007824.7860914,0.0
622,939033946.0675198,0.0
623,939060067.3489481,0.0
624,939086188.6303765,0.0
625,939112309.9118048,0.0
626,939138431.1932331,0.0
627,939164552.4746615,0.0
628,939190673.7560898,0.0
629,939216795.0375181,0.0
630,939242916.3189465,0.0
631,939269037.6003748,0.0
632,939295158.8818032,0.0
633,939321280.1632315,0.0
634,939347401.4446598,0.0
635,939373522.7260882,0.0
636,939399644.0075165,0.0
637,939425765.2889448,0.0
638,939451886.5703732,0.0
639,939478007.8518015,0.0
640,939504129.1332299,0.0
641,939530250.4146582,0.0
642,939556371.6960865,0.0
643,939582492.9775149,0.0
644,939608614.2589432,0.0
645,939634735.5403715,0.0
646,939660856.8217999,0.0
647,939686978.1032282,0.0
648,939713099.3846565,0.0
649,939739220.6660849,0.0
650,939765341.9475132,0.0
651,939791463.2289416,0.0
652,939817584.5103699,0.0
653,939843705.7917982,0.0
654,939869827.0732266,0.0
655,939895948.3546549,0.0
656,939922069.6360832,0.0
657,939948190.9175116,0.0
658,939974312.1989399,0.0
659,940000433.4803683,0.0
660,940026554.7617966,0.0
661,940052676.0432249,0.0
662,940078797.3246533,0.0
663,940104918.6060816,0.0
664,940131039.88751,0.0
665,940157161.1689383,0.0
666,940183282.4503666,0.0
667,940209403.731795,0.0
668,940235525.0132233,0.0
669,940261646.2946516,0.0
670,940287767.57608,0.0
671,940313888.8575083,0.0
672,940340010.1389366,0.0
673,940366131.420365,0.0
674,940392252.7017933,0.0
675,940418373.9832217,0.0
676,940444495.26465,0.0
677,940470616.5460783,0.0
678,940496737.8275067,0.0
679,940522859.108935,0.0
680,940548980.3903633,0.0
681,940575101.6717917,0.0
682,940601222.95322,0.0
683,940627344.2346483,0.0
684,940653465.5160767,0.0
685,940679586.797505,0.0
686,940705708.0789334,0.0
687,940731829.3603617,0.0
688,940757950.64179,0.0
689,940784071.9232184,0.0
690,940810193.2046467,0.0
691,940836314.486075,0.0
692,940862435.7675034,0.0
693,940888557.0489317,0.0
694,940914678.33036,0.0
695,940940799.6117884,0.0
696,940966920.8932167,0.0
697,940993042.1746451,0.0
698,941019163.4560734,0.0
699,941045284.7375017,0.0
700,941071406.0189301,0.0
701,941097527.3003584,0.0
702,941123648.5817868,0.0
703,941149769.8632151,0.0
704,941175891.1446434,0.0
705,941202012.4260718,0.0
706,941228133.7075001,0.0
707,941254254.9889284,0.0
708,941280376.2703568,0.0
709,941306497.5517851,0.0
710,941332618.8332134,0.0
711,941358740.1146418,0.0
712,941384861.3960701,0.0
713,941410982.6774985,0.0
714,941437103.9589268,0.0
715,941463225.2403551,0.0
716,941489346.5217835,0.0
717,941515467.8032118,0.0
718,941541589.0846401,0.0
719,941567710.3660685,0.0
720,941593831.6474968,0.0
721,941619952.9289252,0.0
722,941646074.2103535,0.0
723,941672195.4917818,0.0
724,941698316.7732102,0.0
725,941724438.0546385,0.0
726,941750559.3360668,0.0
727,941776680.6174952,0.0
728,941802801.8989235,0.0
729,941828923.1803519,0.0
730,941855044.4617802,0.0
731,941881165.7432085,0.0
732,941907287.0246369,0.0
733,941933408.3060652,0.0
734,941959529.5874935,0.0
735,941985650.8689219,0.0
736,942011772.1503502,0.0
737,942037893.4317786,0.0
738,942064014.7132069,0.0
739,942090135.9946352,0.0
740,942116257.2760636,0.0
741,942142378.5574919,0.0
742,942168499.8389202,0.0
743,942194621.1203486,0.0
744,942220742.4017769,0.0
745,942246863.6832052,0.0
746,942272984.9646336,0.0
747,942299106.2460619,0.0
748,942325227.5274903,0.0
749,942351348.8089186,0.0
750,942377470.0903469,0.0
751,942403591.3717753,0.0
752,942429712.6532036,0.0
753,942455833.934632,0.0
754,942481955.2160603,0.0
755,942508076.4974886,0.0
756,942534197.778917,0.0
757,942560319.0603453,0.0
758,942586440.3417736,0.0
759,942612561.623202,0.0
760,942638682.9046303,0.0
761,942664804.1860586,0.0
762,942690925.467487,0.0
763,942717046.7489153,0.0
764,942743168.0303437,0.0
765,942769289.311772,0.0
766,942795410.5932003,0.0
767,942821531.8746287,0.0
768,942847653.156057,0.0
769,942873774.4374853,0.0
770,942899895.7189137,0.0
771,942926017.000342,0.0
772,942952138.2817703,0.0
773,942978259.5631987,0.0
774,943004380.844627,0.0
775,943030502.1260554,0.0
776,943056623.4074837,0.0
777,943082744.688912,0.0
778,943108865.9703404,0.0
779,943134987.2517687,0.0
780,943161108.533197,0.0
781,943187229.8146254,0.0
782,943213351.0960537,0.0
783,943239472.377482,0.0
784,943265593.6589104,0.0
785,943291714.9403387,0.0
786,943317836.2217671,0.0
787,943343957.5031954,0.0
788,943370078.7846237,0.0
789,943396200.0660521,0.0
790,943422321.3474804,0.0
791,943448442.6289088,0.0
792,943474563.9103371,0.0
793,943500685.1917654,0.0
794,943526806.4731938,0.0
795,943552927.7546221,0.0
796,943579049.0360504,0.0
797,943605170.3174788,0.0
798,943631291.5989071,0.0
799,943657412.8803355,0.0
800,943683534.1617638,0.0
