pix,freq(Hz),flux(Jy/b)
764,1263747838.4432192,0.0
765,1263773960.2695994,0.0
766,1263800082.0959792,0.0
767,1263826203.9223595,0.0
768,1263852325.7487392,0.0
769,1263878447.5751195,0.0
770,1263904569.4014993,0.0
771,1263930691.2278795,0.0
772,1263956813.0542593,0.0
773,1263982934.8806396,0.0
774,1264009056.7070193,0.0
775,1264035178.5333996,0.0
776,1264061300.3597794,0.0
777,1264087422.1861596,0.0
778,1264113544.0125394,0.0
779,1264139665.8389196,0.0
780,1264165787.6652994,0.0
781,1264191909.4916797,0.0
782,1264218031.3180594,0.0
783,1264244153.1444397,0.0
784,1264270274.9708195,0.0
785,1264296396.7971997,0.0
786,1264322518.6235795,0.0
787,1264348640.4499598,0.0
788,1264374762.2763395,0.0
789,1264400884.1027198,0.0
790,1264427005.9290996,0.0
791,1264453127.7554798,0.0
792,1264479249.5818596,0.0
793,1264505371.4082398,0.0
794,1264531493.2346196,0.0
795,1264557615.0609999,0.0
796,1264583736.8873796,0.0
797,1264609858.71376,0.0
798,1264635980.5401397,0.0
799,1264662102.36652,0.0
800,1264688224.1928997,0.0
801,1264714346.01928,0.0
802,1264740467.8456597,0.0
803,1264766589.67204,0.0
804,1264792711.4984198,0.0
805,1264818833.3248,0.0
806,1264844955.1511798,0.0
807,1264871076.97756,0.0
808,1264897198.8039398,0.0
809,1264923320.63032,0.0
810,1264949442.4566998,0.0
811,1264975564.28308,0.0
812,1265001686.1094599,0.0
813,1265027807.9358401,0.0
814,1265053929.76222,0.0
815,1265080051.5886002,0.0
816,1265106173.41498,0.0
817,1265132295.2413602,0.0
818,1265158417.06774,0.0
819,1265184538.8941202,0.0
820,1265210660.7205,0.0
821,1265236782.5468802,0.0
822,1265262904.37326,0.0
823,1265289026.1996403,0.0
824,1265315148.02602,0.0
825,1265341269.8524003,0.0
826,1265367391.67878,0.0
827,1265393513.5051603,0.0
828,1265419635.33154,0.0
829,1265445757.1579204,0.0
830,1265471878.9843001,0.0
831,1265498000.8106804,0.0
832,1265524122.6370602,0.0
833,1265550244.4634404,0.0
834,1265576366.2898202,0.0
835,1265602488.1162004,0.0
836,1265628609.9425802,0.0
837,1265654731.7689605,0.0
838,1265680853.5953403,0.0
839,1265706975.4217205,0.0
840,1265733097.2481003,0.0
841,1265759219.0744805,0.0
842,1265785340.9008603,0.0
843,1265811462.7272406,0.0
844,1265837584.5536203,0.0
845,1265863706.3800006,0.0
846,1265889828.2063804,0.0
847,1265915950.0327606,0.0
848,1265942071.8591404,0.0
849,1265968193.6855206,0.0
850,1265994315.5119004,0.0
851,1266020437.3382807,0.0
852,1266046559.1646605,0.0
853,1266072680.9910407,0.0
854,1266098802.8174205,0.0
855,1266124924.6438007,0.0
856,1266151046.4701805,0.0
857,1266177168.2965608,0.0
858,1266203290.1229405,0.0
859,1266229411.9493208,0.0
860,1266255533.7757006,0.0
861,1266281655.6020808,0.0
862,1266307777.4284606,0.0
863,1266333899.2548409,0.0
864,1266360021.0812206,0.0
865,1266386142.9076009,0.0
866,1266412264.7339807,0.0
867,1266438386.560361,0.0
868,1266464508.3867407,0.0
869,1266490630.213121,0.0
870,1266516752.0395007,0.0
871,1266542873.865881,0.0
872,1266568995.6922607,0.0
873,1266595117.518641,0.0
874,1266621239.3450208,0.0
875,1266647361.171401,0.0
876,1266673482.9977808,0.0
877,1266699604.824161,0.0
878,1266725726.6505408,0.0
879,1266751848.476921,0.0
880,1266777970.3033009,0.0
881,1266804092.129681,0.0
882,1266830213.956061,0.0
883,1266856335.7824411,0.0
884,1266882457.608821,0.0
885,1266908579.4352012,0.0
886,1266934701.261581,0.0
887,1266960823.0879612,0.0
888,1266986944.914341,0.0
889,1267013066.7407212,0.0
890,1267039188.567101,0.0
891,1267065310.3934813,0.0
892,1267091432.219861,0.0
893,1267117554.0462413,0.0
894,1267143675.872621,0.0
895,1267169797.6990013,0.0
896,1267195919.525381,0.0
897,1267222041.3517613,0.0
898,1267248163.178141,0.0
899,1267274285.0045214,0.0
900,1267300406.8309011,0.0
901,1267326528.6572814,0.0
902,1267352650.4836612,0.0
903,1267378772.3100414,0.0
904,1267404894.1364212,0.0
905,1267431015.9628015,0.0
906,1267457137.7891812,0.0
907,1267483259.6155615,0.0
908,1267509381.4419413,0.0
909,1267535503.2683215,0.0
910,1267561625.0947013,0.0
911,1267587746.9210815,0.0
912,1267613868.7474613,0.0
913,1267639990.5738416,0.0
914,1267666112.4002213,0.0
915,1267692234.2266016,0.0
916,1267718356.0529814,0.0
917,1267744477.8793616,0.0
918,1267770599.7057414,0.0
919,1267796721.5321217,0.0
920,1267822843.3585014,0.0
921,1267848965.1848817,0.0
922,1267875087.0112615,0.0
923,1267901208.8376417,0.0
924,1267927330.6640215,0.0
925,1267953452.4904017,0.0
926,1267979574.3167815,0.0
927,1268005696.1431618,0.0
928,1268031817.9695415,0.0
929,1268057939.7959218,0.0
930,1268084061.6223016,0.0
931,1268110183.4486818,0.0
932,1268136305.2750616,0.0
933,1268162427.1014419,0.0
934,1268188548.9278216,0.0
935,1268214670.754202,0.0
936,1268240792.5805817,0.0
937,1268266914.406962,0.0
938,1268293036.2333417,0.0
939,1268319158.059722,0.0
940,1268345279.8861017,0.0
941,1268371401.712482,0.0
942,1268397523.5388618,0.0
943,1268423645.365242,0.0
944,1268449767.1916218,0.0
945,1268475889.018002,0.0
946,1268502010.8443818,0.0
947,1268528132.670762,0.0
948,1268554254.4971418,0.0
949,1268580376.323522,0.0
950,1268606498.1499019,0.0
951,1268632619.9762821,0.0
952,1268658741.802662,0.0
953,1268684863.6290421,0.0
954,1268710985.455422,0.0
955,1268737107.2818022,0.0
956,1268763229.108182,0.0
957,1268789350.9345622,0.0
958,1268815472.760942,0.0
959,1268841594.5873222,0.0
960,1268867716.413702,0.0
961,1268893838.2400823,0.0
962,1268919960.066462,0.0
963,1268946081.8928423,0.0
964,1268972203.719222,0.0
965,1268998325.5456023,0.0
966,1269024447.371982,0.0
967,1269050569.1983624,0.0
968,1269076691.0247421,0.0
969,1269102812.8511224,0.0
970,1269128934.6775022,0.0
971,1269155056.5038824,0.0
972,1269181178.3302622,0.0
973,1269207300.1566424,0.0
974,1269233421.9830222,0.0
975,1269259543.8094025,0.0
976,1269285665.6357822,0.0
977,1269311787.4621625,0.0
978,1269337909.2885423,0.0
979,1269364031.1149225,0.0
980,1269390152.9413023,0.0
981,1269416274.7676826,0.0
982,1269442396.5940623,0.0
983,1269468518.4204426,0.0
984,1269494640.2468224,0.0
985,1269520762.0732026,0.0
986,1269546883.8995824,0.0
987,1269573005.7259626,0.0
988,1269599127.5523424,0.0
989,1269625249.3787227,0.0
990,1269651371.2051024,0.0
991,1269677493.0314827,0.0
992,1269703614.8578625,0.0
993,1269729736.6842427,0.0
994,1269755858.5106225,0.0
995,1269781980.3370028,0.0
996,1269808102.1633825,0.0
997,1269834223.9897628,0.0
998,1269860345.8161426,0.0
999,1269886467.6425228,0.0
1000,1269912589.4689026,0.0
1001,1269938711.2952828,0.0
1002,1269964833.1216626,0.0
1003,1269990954.9480429,0.0
1004,1270017076.7744226,0.0
1005,1270043198.600803,0.0
1006,1270069320.4271827,0.0
1007,1270095442.253563,0.0
1008,1270121564.0799427,0.0
1009,1270147685.906323,0.0
1010,1270173807.7327027,0.0
1011,1270199929.559083,0.0
1012,1270226051.3854628,0.0
1013,1270252173.211843,0.0
1014,1270278295.0382228,0.0
1015,1270304416.864603,0.0
1016,1270330538.6909828,0.0
1017,1270356660.517363,0.0
1018,1270382782.3437428,0.0
1019,1270408904.170123,0.0
1020,1270435025.9965029,0.0
1021,1270461147.8228831,0.0
1022,1270487269.649263,0.0
1023,1270513391.4756432,0.0
1024,1270539513.302023,0.0
1025,1270565635.1284032,0.0
1026,1270591756.954783,0.0
1027,1270617878.7811632,0.0
1028,1270644000.607543,0.0
1029,1270670122.4339232,0.0
1030,1270696244.260303,0.0
1031,1270722366.0866833,0.0
1032,1270748487.913063,0.0
1033,1270774609.7394433,0.0
1034,1270800731.565823,0.0
1035,1270826853.3922033,0.0
1036,1270852975.218583,0.0
1037,1270879097.0449634,0.0
1038,1270905218.8713431,0.0
1039,1270931340.6977234,0.0
1040,1270957462.5241032,0.0
1041,1270983584.3504834,0.0
1042,1271009706.1768632,0.0
1043,1271035828.0032434,0.0
1044,1271061949.8296232,0.0
1045,1271088071.6560035,0.0
1046,1271114193.4823833,0.0
1047,1271140315.3087635,0.0
1048,1271166437.1351433,0.0
1049,1271192558.9615235,0.0
1050,1271218680.7879033,0.0
1051,1271244802.6142836,0.0
1052,1271270924.4406633,0.0
1053,1271297046.2670436,0.0
1054,1271323168.0934234,0.0
1055,1271349289.9198036,0.0
1056,1271375411.7461834,0.0
1057,1271401533.5725636,0.0
1058,1271427655.3989434,0.0
1059,1271453777.2253237,0.0
1060,1271479899.0517035,0.0
1061,1271506020.8780837,0.0
1062,1271532142.7044635,0.0
1063,1271558264.5308437,0.0
1064,1271584386.3572235,0.0
1065,1271610508.1836038,0.0
1066,1271636630.0099835,0.0
1067,1271662751.8363638,0.0
1068,1271688873.6627436,0.0
1069,1271714995.4891238,0.0
1070,1271741117.3155036,0.0
1071,1271767239.1418839,0.0
1072,1271793360.9682636,0.0
1073,1271819482.7946439,0.0
1074,1271845604.6210237,0.0
1075,1271871726.447404,0.0
1076,1271897848.2737837,0.0
1077,1271923970.100164,0.0
1078,1271950091.9265437,0.0
1079,1271976213.752924,0.0
1080,1272002335.5793037,0.0
1081,1272028457.405684,0.0
1082,1272054579.2320638,0.0
1083,1272080701.058444,0.0
1084,1272106822.8848238,0.0
1085,1272132944.711204,0.0
1086,1272159066.5375838,0.0
1087,1272185188.363964,0.0
1088,1272211310.1903439,0.0
1089,1272237432.016724,0.0
1090,1272263553.843104,0.0
1091,1272289675.6694841,0.0
1092,1272315797.495864,0.0
1093,1272341919.3222442,0.0
1094,1272368041.148624,0.0
1095,1272394162.9750042,0.0
1096,1272420284.801384,0.0
1097,1272446406.6277642,0.0
1098,1272472528.454144,0.0
1099,1272498650.2805243,0.0
1100,1272524772.106904,0.0
1101,1272550893.9332843,0.0
1102,1272577015.759664,0.0
1103,1272603137.5860443,0.0
1104,1272629259.412424,0.0
1105,1272655381.2388043,0.0
1106,1272681503.065184,0.0
1107,1272707624.8915644,0.0
1108,1272733746.7179441,0.0
1109,1272759868.5443244,0.0
1110,1272785990.3707042,0.0
1111,1272812112.1970844,0.0
1112,1272838234.0234642,0.0
1113,1272864355.8498445,0.0
1114,1272890477.6762242,0.0
1115,1272916599.5026045,0.0
1116,1272942721.3289843,0.0
1117,1272968843.1553645,0.0
1118,1272994964.9817443,0.0
1119,1273021086.8081245,0.0
1120,1273047208.6345043,0.0
1121,1273073330.4608846,0.0
1122,1273099452.2872643,0.0
1123,1273125574.1136446,0.0
1124,1273151695.9400244,0.0
1125,1273177817.7664046,0.0
1126,1273203939.5927844,0.0
1127,1273230061.4191647,0.0
1128,1273256183.2455444,0.0
1129,1273282305.0719247,0.0
1130,1273308426.8983045,0.0
1131,1273334548.7246847,0.0
1132,1273360670.5510645,0.0
1133,1273386792.3774447,0.0
1134,1273412914.2038245,0.0
1135,1273439036.0302048,0.0
1136,1273465157.8565845,0.0
1137,1273491279.6829648,0.0
1138,1273517401.5093446,0.0
1139,1273543523.3357248,0.0
1140,1273569645.1621046,0.0
1141,1273595766.9884849,0.0
1142,1273621888.8148646,0.0
1143,1273648010.641245,0.0
1144,1273674132.4676247,0.0
1145,1273700254.294005,0.0
1146,1273726376.1203847,0.0
1147,1273752497.946765,0.0
1148,1273778619.7731447,0.0
1149,1273804741.599525,0.0
1150,1273830863.4259048,0.0
1151,1273856985.252285,0.0
1152,1273883107.0786648,0.0
1153,1273909228.905045,0.0
1154,1273935350.7314248,0.0
1155,1273961472.557805,0.0
1156,1273987594.3841848,0.0
1157,1274013716.210565,0.0
1158,1274039838.0369449,0.0
1159,1274065959.863325,0.0
1160,1274092081.689705,0.0
1161,1274118203.5160851,0.0
1162,1274144325.342465,0.0
1163,1274170447.1688452,0.0
1164,1274196568.995225,0.0
1165,1274222690.8216052,0.0
1166,1274248812.647985,0.0
1167,1274274934.4743652,0.0
1168,1274301056.300745,0.0
1169,1274327178.1271253,0.0
1170,1274353299.953505,0.0
1171,1274379421.7798853,0.0
1172,1274405543.606265,0.0
1173,1274431665.4326453,0.0
1174,1274457787.259025,0.0
1175,1274483909.0854053,0.0
1176,1274510030.9117851,0.0
1177,1274536152.7381654,0.0
1178,1274562274.5645452,0.0
1179,1274588396.3909254,0.0
1180,1274614518.2173052,0.0
1181,1274640640.0436854,0.0
1182,1274666761.8700652,0.0
1183,1274692883.6964455,0.0
1184,1274719005.5228252,0.0
1185,1274745127.3492055,0.0
1186,1274771249.1755853,0.0
1187,1274797371.0019655,0.0
1188,1274823492.8283453,0.0
1189,1274849614.6547256,0.0
1190,1274875736.4811053,0.0
1191,1274901858.3074856,0.0
1192,1274927980.1338654,0.0
1193,1274954101.9602456,0.0
1194,1274980223.7866254,0.0
1195,1275006345.6130056,0.0
1196,1275032467.4393854,0.0
1197,1275058589.2657657,0.0
1198,1275084711.0921454,0.0
1199,1275110832.9185257,0.0
1200,1275136954.7449055,0.0
1201,1275163076.5712857,0.0
1202,1275189198.3976655,0.0
1203,1275215320.2240458,0.0
1204,1275241442.0504255,0.0
1205,1275267563.8768058,0.0
1206,1275293685.7031856,0.0
1207,1275319807.5295658,0.0
1208,1275345929.3559456,0.0
1209,1275372051.1823258,0.0
1210,1275398173.0087056,0.0
1211,1275424294.8350859,0.0
1212,1275450416.6614656,0.0
1213,1275476538.487846,0.0
1214,1275502660.3142257,0.0
1215,1275528782.140606,0.0
1216,1275554903.9669857,0.0
1217,1275581025.793366,0.0
1218,1275607147.6197457,0.0
1219,1275633269.446126,0.0
1220,1275659391.2725058,0.0
1221,1275685513.098886,0.0
1222,1275711634.9252658,0.0
1223,1275737756.751646,0.0
1224,1275763878.5780258,0.0
1225,1275790000.404406,0.0
1226,1275816122.2307858,0.0
1227,1275842244.057166,0.0
1228,1275868365.8835459,0.0
1229,1275894487.7099261,0.0
1230,1275920609.536306,0.0
1231,1275946731.3626862,0.0
1232,1275972853.189066,0.0
1233,1275998975.0154462,0.0
1234,1276025096.841826,0.0
1235,1276051218.6682062,0.0
1236,1276077340.494586,0.0
1237,1276103462.3209662,0.0
1238,1276129584.147346,0.0
1239,1276155705.9737263,0.0
1240,1276181827.800106,0.0
1241,1276207949.6264863,0.0
1242,1276234071.452866,0.0
1243,1276260193.2792463,0.0
1244,1276286315.105626,0.0
1245,1276312436.9320064,0.0
1246,1276338558.7583861,0.0
1247,1276364680.5847664,0.0
1248,1276390802.4111462,0.0
1249,1276416924.2375264,0.0
1250,1276443046.0639062,0.0
1251,1276469167.8902864,0.0
1252,1276495289.7166662,0.0
1253,1276521411.5430465,0.0
1254,1276547533.3694263,0.0
1255,1276573655.1958065,0.0
1256,1276599777.0221863,0.0
1257,1276625898.8485665,0.0
1258,1276652020.6749463,0.0
1259,1276678142.5013266,0.0
1260,1276704264.3277063,0.0
1261,1276730386.1540866,0.0
1262,1276756507.9804664,0.0
1263,1276782629.8068466,0.0
1264,1276808751.6332264,0.0
1265,1276834873.4596066,0.0
1266,1276860995.2859864,0.0
1267,1276887117.1123667,0.0
1268,1276913238.9387465,0.0
1269,1276939360.7651267,0.0
1270,1276965482.5915065,0.0
1271,1276991604.4178867,0.0
1272,1277017726.2442665,0.0
1273,1277043848.0706468,0.0
1274,1277069969.8970265,0.0
1275,1277096091.7234068,0.0
1276,1277122213.5497866,0.0
1277,1277148335.3761668,0.0
1278,1277174457.2025466,0.0
1279,1277200579.0289268,0.0
1280,1277226700.8553066,0.0
1281,1277252822.6816869,0.0
1282,1277278944.5080667,0.0
1283,1277305066.334447,0.0
1284,1277331188.1608267,0.0
1285,1277357309.987207,0.0
1286,1277383431.8135867,0.0
1287,1277409553.639967,0.0
1288,1277435675.4663467,0.0
1289,1277461797.292727,0.0
1290,1277487919.1191068,0.0
1291,1277514040.945487,0.0
1292,1277540162.7718668,0.0
1293,1277566284.598247,0.0
1294,1277592406.4246268,0.0
1295,1277618528.251007,0.0
1296,1277644650.0773869,0.0
1297,1277670771.903767,0.0
1298,1277696893.730147,0.0
1299,1277723015.5565271,0.0
1300,1277749137.382907,0.0
1301,1277775259.2092872,0.0
1302,1277801381.035667,0.0
1303,1277827502.8620472,0.0
1304,1277853624.688427,0.0
1305,1277879746.5148072,0.0
1306,1277905868.341187,0.0
1307,1277931990.1675673,0.0
1308,1277958111.993947,0.0
1309,1277984233.8203273,0.0
1310,1278010355.646707,0.0
1311,1278036477.4730873,0.0
1312,1278062599.299467,0.0
1313,1278088721.1258473,0.0
1314,1278114842.952227,0.0
1315,1278140964.7786074,0.0
1316,1278167086.6049871,0.0
1317,1278193208.4313674,0.0
1318,1278219330.2577472,0.0
1319,1278245452.0841274,0.0
1320,1278271573.9105072,0.0
1321,1278297695.7368875,0.0
1322,1278323817.5632672,0.0
1323,1278349939.3896475,0.0
1324,1278376061.2160273,0.0
1325,1278402183.0424075,0.0
1326,1278428304.8687873,0.0
1327,1278454426.6951675,0.0
1328,1278480548.5215473,0.0
1329,1278506670.3479276,0.0
1330,1278532792.1743073,0.0
1331,1278558914.0006876,0.0
1332,1278585035.8270674,0.0
1333,1278611157.6534476,0.0
1334,1278637279.4798274,0.0
1335,1278663401.3062077,0.0
1336,1278689523.1325874,0.0
1337,1278715644.9589677,0.0
1338,1278741766.7853475,0.0
1339,1278767888.6117277,0.0
1340,1278794010.4381075,0.0
1341,1278820132.2644877,0.0
1342,1278846254.0908675,0.0
1343,1278872375.9172478,0.0
1344,1278898497.7436275,0.0
1345,1278924619.5700078,0.0
1346,1278950741.3963876,0.0
1347,1278976863.2227678,0.0
1348,1279002985.0491476,0.0
1349,1279029106.8755279,0.0
1350,1279055228.7019076,0.0
1351,1279081350.528288,0.0
1352,1279107472.3546677,0.0
1353,1279133594.181048,0.0
1354,1279159716.0074277,0.0
1355,1279185837.833808,0.0
1356,1279211959.6601877,0.0
1357,1279238081.486568,0.0
1358,1279264203.3129478,0.0
1359,1279290325.139328,0.0
1360,1279316446.9657078,0.0
1361,1279342568.792088,0.0
1362,1279368690.6184678,0.0
1363,1279394812.444848,0.0
1364,1279420934.2712278,0.0
1365,1279447056.097608,0.0
1366,1279473177.9239879,0.0
1367,1279499299.750368,0.0
1368,1279525421.576748,0.0
1369,1279551543.4031281,0.0
1370,1279577665.229508,0.0
1371,1279603787.0558882,0.0
1372,1279629908.882268,0.0
1373,1279656030.7086482,0.0
1374,1279682152.535028,0.0
1375,1279708274.3614082,0.0
1376,1279734396.187788,0.0
1377,1279760518.0141683,0.0
1378,1279786639.840548,0.0
1379,1279812761.6669283,0.0
1380,1279838883.493308,0.0
1381,1279865005.3196883,0.0
1382,1279891127.146068,0.0
1383,1279917248.9724483,0.0
1384,1279943370.7988281,0.0
1385,1279969492.6252084,0.0
1386,1279995614.4515882,0.0
1387,1280021736.2779684,0.0
1388,1280047858.1043482,0.0
1389,1280073979.9307284,0.0
1390,1280100101.7571082,0.0
1391,1280126223.5834885,0.0
1392,1280152345.4098682,0.0
1393,1280178467.2362485,0.0
1394,1280204589.0626283,0.0
1395,1280230710.8890085,0.0
1396,1280256832.7153883,0.0
1397,1280282954.5417686,0.0
1398,1280309076.3681483,0.0
1399,1280335198.1945286,0.0
1400,1280361320.0209084,0.0
1401,1280387441.8472886,0.0
1402,1280413563.6736684,0.0
1403,1280439685.5000486,0.0
1404,1280465807.3264284,0.0
1405,1280491929.1528087,0.0
1406,1280518050.9791884,0.0
1407,1280544172.8055687,0.0
1408,1280570294.6319485,0.0
1409,1280596416.4583287,0.0
1410,1280622538.2847085,0.0
1411,1280648660.1110888,0.0
1412,1280674781.9374685,0.0
1413,1280700903.7638488,0.0
1414,1280727025.5902286,0.0
1415,1280753147.4166088,0.0
1416,1280779269.2429886,0.0
1417,1280805391.0693688,0.0
1418,1280831512.8957486,0.0
1419,1280857634.7221289,0.0
1420,1280883756.5485086,0.0
1421,1280909878.374889,0.0
1422,1280936000.2012687,0.0
1423,1280962122.027649,0.0
1424,1280988243.8540287,0.0
1425,1281014365.680409,0.0
1426,1281040487.5067887,0.0
1427,1281066609.333169,0.0
1428,1281092731.1595488,0.0
1429,1281118852.985929,0.0
1430,1281144974.8123088,0.0
1431,1281171096.638689,0.0
1432,1281197218.4650688,0.0
1433,1281223340.291449,0.0
1434,1281249462.1178288,0.0
1435,1281275583.944209,0.0
1436,1281301705.7705889,0.0
1437,1281327827.5969691,0.0
1438,1281353949.423349,0.0
1439,1281380071.2497292,0.0
1440,1281406193.076109,0.0
1441,1281432314.9024892,0.0
1442,1281458436.728869,0.0
1443,1281484558.5552492,0.0
1444,1281510680.381629,0.0
1445,1281536802.2080092,0.0
1446,1281562924.034389,0.0
1447,1281589045.8607693,0.0
1448,1281615167.687149,0.0
1449,1281641289.5135293,0.0
1450,1281667411.339909,0.0
1451,1281693533.1662893,0.0
1452,1281719654.992669,0.0
1453,1281745776.8190494,0.0
1454,1281771898.6454291,0.0
1455,1281798020.4718094,0.0
1456,1281824142.2981892,0.0
1457,1281850264.1245694,0.0
1458,1281876385.9509492,0.0
1459,1281902507.7773294,0.0
1460,1281928629.6037092,0.0
1461,1281954751.4300895,0.0
1462,1281980873.2564692,0.0
1463,1282006995.0828495,0.0
1464,1282033116.9092293,0.0
1465,1282059238.7356095,0.0
1466,1282085360.5619893,0.0
1467,1282111482.3883696,0.0
1468,1282137604.2147493,0.0
1469,1282163726.0411296,0.0
1470,1282189847.8675094,0.0
1471,1282215969.6938896,0.0
1472,1282242091.5202694,0.0
1473,1282268213.3466496,0.0
1474,1282294335.1730294,0.0
1475,1282320456.9994097,0.0
1476,1282346578.8257895,0.0
1477,1282372700.6521697,0.0
1478,1282398822.4785495,0.0
1479,1282424944.3049297,0.0
1480,1282451066.1313095,0.0
1481,1282477187.9576898,0.0
1482,1282503309.7840695,0.0
1483,1282529431.6104498,0.0
1484,1282555553.4368296,0.0
1485,1282581675.2632098,0.0
1486,1282607797.0895896,0.0
1487,1282633918.9159698,0.0
1488,1282660040.7423496,0.0
1489,1282686162.5687299,0.0
1490,1282712284.3951097,0.0
1491,1282738406.22149,0.0
1492,1282764528.0478697,0.0
1493,1282790649.87425,0.0
1494,1282816771.7006297,0.0
1495,1282842893.52701,0.0
1496,1282869015.3533897,0.0
1497,1282895137.17977,0.0
1498,1282921259.0061498,0.0
1499,1282947380.83253,0.0
1500,1282973502.6589098,0.0
1501,1282999624.48529,0.0
1502,1283025746.3116698,0.0
1503,1283051868.13805,0.0
1504,1283077989.9644299,0.0
1505,1283104111.79081,0.0
1506,1283130233.61719,0.0
1507,1283156355.4435701,0.0
1508,1283182477.26995,0.0
1509,1283208599.0963302,0.0
1510,1283234720.92271,0.0
1511,1283260842.7490902,0.0
1512,1283286964.57547,0.0
1513,1283313086.4018502,0.0
1514,1283339208.22823,0.0
1515,1283365330.0546103,0.0
1516,1283391451.88099,0.0
1517,1283417573.7073703,0.0
1518,1283443695.53375,0.0
1519,1283469817.3601303,0.0
1520,1283495939.18651,0.0
1521,1283522061.0128903,0.0
1522,1283548182.83927,0.0
1523,1283574304.6656504,0.0
1524,1283600426.4920301,0.0
1525,1283626548.3184104,0.0
1526,1283652670.1447902,0.0
1527,1283678791.9711704,0.0
1528,1283704913.7975502,0.0
1529,1283731035.6239305,0.0
1530,1283757157.4503102,0.0
1531,1283783279.2766905,0.0
1532,1283809401.1030703,0.0
1533,1283835522.9294505,0.0
1534,1283861644.7558303,0.0
1535,1283887766.5822105,0.0
1536,1283913888.4085903,0.0
1537,1283940010.2349706,0.0
1538,1283966132.0613503,0.0
1539,1283992253.8877306,0.0
1540,1284018375.7141104,0.0
1541,1284044497.5404906,0.0
1542,1284070619.3668704,0.0
1543,1284096741.1932507,0.0
1544,1284122863.0196304,0.0
1545,1284148984.8460107,0.0
1546,1284175106.6723905,0.0
1547,1284201228.4987707,0.0
1548,1284227350.3251505,0.0
1549,1284253472.1515307,0.0
1550,1284279593.9779105,0.0
1551,1284305715.8042908,0.0
1552,1284331837.6306705,0.0
1553,1284357959.4570508,0.0
1554,1284384081.2834306,0.0
1555,1284410203.1098108,0.0
1556,1284436324.9361906,0.0
1557,1284462446.7625709,0.0
1558,1284488568.5889506,0.0
1559,1284514690.415331,0.0
1560,1284540812.2417107,0.0
1561,1284566934.068091,0.0
1562,1284593055.8944707,0.0
1563,1284619177.720851,0.0
1564,1284645299.5472307,0.0
1565,1284671421.373611,0.0
1566,1284697543.1999907,0.0
1567,1284723665.026371,0.0
1568,1284749786.8527508,0.0
1569,1284775908.679131,0.0
1570,1284802030.5055108,0.0
1571,1284828152.331891,0.0
1572,1284854274.1582708,0.0
1573,1284880395.984651,0.0
1574,1284906517.8110309,0.0
1575,1284932639.637411,0.0
1576,1284958761.463791,0.0
1577,1284984883.2901711,0.0
1578,1285011005.116551,0.0
1579,1285037126.9429312,0.0
1580,1285063248.769311,0.0
1581,1285089370.5956912,0.0
1582,1285115492.422071,0.0
1583,1285141614.2484512,0.0
1584,1285167736.074831,0.0
1585,1285193857.9012113,0.0
1586,1285219979.727591,0.0
1587,1285246101.5539713,0.0
1588,1285272223.380351,0.0
1589,1285298345.2067313,0.0
1590,1285324467.033111,0.0
1591,1285350588.8594913,0.0
1592,1285376710.6858711,0.0
1593,1285402832.5122514,0.0
1594,1285428954.3386312,0.0
1595,1285455076.1650114,0.0
1596,1285481197.9913912,0.0
1597,1285507319.8177714,0.0
1598,1285533441.6441512,0.0
1599,1285559563.4705315,0.0
1600,1285585685.2969112,0.0
1601,1285611807.1232915,0.0
1602,1285637928.9496713,0.0
1603,1285664050.7760515,0.0
1604,1285690172.6024313,0.0
1605,1285716294.4288116,0.0
1606,1285742416.2551913,0.0
1607,1285768538.0815716,0.0
1608,1285794659.9079514,0.0
1609,1285820781.7343316,0.0
1610,1285846903.5607114,0.0
1611,1285873025.3870916,0.0
1612,1285899147.2134714,0.0
1613,1285925269.0398517,0.0
1614,1285951390.8662314,0.0
1615,1285977512.6926117,0.0
1616,1286003634.5189915,0.0
1617,1286029756.3453717,0.0
1618,1286055878.1717515,0.0
1619,1286081999.9981318,0.0
1620,1286108121.8245115,0.0
1621,1286134243.6508918,0.0
1622,1286160365.4772716,0.0
1623,1286186487.3036518,0.0
1624,1286212609.1300316,0.0
1625,1286238730.9564118,0.0
1626,1286264852.7827916,0.0
1627,1286290974.6091719,0.0
1628,1286317096.4355516,0.0
1629,1286343218.261932,0.0
1630,1286369340.0883117,0.0
1631,1286395461.914692,0.0
1632,1286421583.7410717,0.0
1633,1286447705.567452,0.0
1634,1286473827.3938317,0.0
1635,1286499949.220212,0.0
1636,1286526071.0465918,0.0
1637,1286552192.872972,0.0
1638,1286578314.6993518,0.0
1639,1286604436.525732,0.0
1640,1286630558.3521118,0.0
1641,1286656680.178492,0.0
1642,1286682802.0048718,0.0
1643,1286708923.831252,0.0
1644,1286735045.6576319,0.0
1645,1286761167.4840121,0.0
1646,1286787289.310392,0.0
1647,1286813411.1367722,0.0
1648,1286839532.963152,0.0
1649,1286865654.7895322,0.0
1650,1286891776.615912,0.0
1651,1286917898.4422922,0.0
1652,1286944020.268672,0.0
1653,1286970142.0950522,0.0
1654,1286996263.921432,0.0
1655,1287022385.7478123,0.0
1656,1287048507.574192,0.0
1657,1287074629.4005723,0.0
1658,1287100751.226952,0.0
1659,1287126873.0533323,0.0
1660,1287152994.879712,0.0
1661,1287179116.7060924,0.0
1662,1287205238.5324721,0.0
1663,1287231360.3588524,0.0
1664,1287257482.1852322,0.0
