pix,freq(Hz),flux(Jy/b)
147,1568615674.125564,0.058825571089982986
148,1568641795.9519444,0.05244443565607071
149,1568667917.7783246,0.05992724001407623
150,1568694039.6047049,0.05086808279156685
151,1568720161.431085,0.05337763950228691
152,1568746283.2574654,0.048753466457128525
153,1568772405.0838456,0.04429802671074867
154,1568798526.9102259,0.056824881583452225
155,1568824648.7366061,0.05343832075595856
156,1568850770.5629864,0.04933495447039604
157,1568876892.3893666,0.04926368221640587
158,1568903014.2157469,0.04390333592891693
159,1568929136.0421271,0.04228886216878891
160,1568955257.8685074,0.047532472759485245
161,1568981379.6948876,0.05058314651250839
162,1569007501.521268,0.07394801080226898
163,1569033623.3476481,0.07003394514322281
164,1569059745.1740284,0.062203191220760345
165,1569085867.0004086,0.06121496483683586
166,1569111988.826789,0.05693713203072548
167,1569138110.6531692,0.055129338055849075
168,1569164232.4795494,0.0587221160531044
169,1569190354.3059297,0.05951906740665436
170,1569216476.13231,0.05878414958715439
171,1569242597.9586902,0.04697398096323013
172,1569268719.7850704,0.05254878103733063
173,1569294841.6114507,0.05143214762210846
174,1569320963.437831,0.0620475709438324
175,1569347085.2642112,0.07063702493906021
176,1569373207.0905914,0.05397623032331467
177,1569399328.9169717,0.07208782434463501
178,1569425450.743352,0.05867655202746391
179,1569451572.5697322,0.04686182737350464
180,1569477694.3961124,0.06151793897151947
181,1569503816.2224927,0.04887384921312332
182,1569529938.048873,0.03775094449520111
183,1569556059.8752532,0.05348541587591171
184,1569582181.7016335,0.060699790716171265
185,1569608303.5280137,0.05267183855175972
186,1569634425.354394,0.05988273769617081
187,1569660547.1807742,0.06761747598648071
188,1569686669.0071545,0.0437793992459774
189,1569712790.8335347,0.03521793708205223
190,1569738912.659915,0.05640749633312225
191,1569765034.4862952,0.055533718317747116
192,1569791156.3126755,0.039327241480350494
193,1569817278.1390557,0.03727968409657478
194,1569843399.965436,0.04420437663793564
195,1569869521.7918162,0.041418854147195816
196,1569895643.6181965,0.04866372048854828
197,1569921765.4445767,0.043683163821697235
198,1569947887.270957,0.048161447048187256
199,1569974009.0973372,0.046110715717077255
200,1570000130.9237175,0.04731963947415352
201,1570026252.7500978,0.05201485753059387
202,1570052374.576478,0.04255685210227966
203,1570078496.4028583,0.049966782331466675
204,1570104618.2292385,0.052707165479660034
205,1570130740.0556188,0.03570344299077988
206,1570156861.881999,0.05330249294638634
207,1570182983.7083793,0.04925386980175972
208,1570209105.5347595,0.05145937576889992
209,1570235227.3611398,0.04269305616617203
210,1570261349.18752,0.04205457493662834
211,1570287471.0139003,0.04818810522556305
212,1570313592.8402805,0.05116144195199013
213,1570339714.6666608,0.046478595584630966
214,1570365836.493041,0.051138121634721756
215,1570391958.3194213,0.04249154403805733
216,1570418080.1458015,0.046590887010097504
217,1570444201.9721818,0.04895659163594246
218,1570470323.798562,0.04857144132256508
219,1570496445.6249423,0.05124497041106224
220,1570522567.4513226,0.05393093451857567
221,1570548689.2777028,0.0492512546479702
222,1570574811.104083,0.0513286329805851
223,1570600932.9304633,0.051218997687101364
224,1570627054.7568436,0.04584258794784546
225,1570653176.5832238,0.049559999257326126
226,1570679298.409604,0.05261984467506409
227,1570705420.2359843,0.04881283640861511
228,1570731542.0623646,0.03892301768064499
229,1570757663.8887448,0.04763069748878479
230,1570783785.715125,0.04907049983739853
231,1570809907.5415053,0.0438663549721241
232,1570836029.3678856,0.03997127711772919
233,1570862151.1942658,0.042673513293266296
234,1570888273.020646,0.037652045488357544
235,1570914394.8470263,0.04507134482264519
236,1570940516.6734066,0.0369645357131958
237,1570966638.4997869,0.032389845699071884
238,1570992760.326167,0.029981056228280067
239,1571018882.1525474,0.03299470618367195
240,1571045003.9789276,0.03397108614444733
241,1571071125.8053079,0.0377817377448082
242,1571097247.631688,0.03874947875738144
243,1571123369.4580684,0.026305638253688812
244,1571149491.2844486,0.039932433515787125
245,1571175613.1108289,0.04146444797515869
246,1571201734.9372091,0.03820324316620827
247,1571227856.7635894,0.04576542228460312
248,1571253978.5899696,0.039171189069747925
249,1571280100.41635,0.03326091915369034
250,1571306222.2427301,0.03968100622296333
251,1571332344.0691104,0.03682779520750046
252,1571358465.8954906,0.03532955422997475
253,1571384587.721871,0.03648640215396881
254,1571410709.5482512,0.035162124782800674
255,1571436831.3746314,0.044082801789045334
256,1571462953.2010117,0.04651624336838722
257,1571489075.027392,0.04742806777358055
258,1571515196.8537722,0.04655976966023445
259,1571541318.6801524,0.037371642887592316
260,1571567440.5065327,0.041712306439876556
261,1571593562.332913,0.0403430238366127
262,1571619684.1592932,0.04911652207374573
263,1571645805.9856734,0.03781673312187195
264,1571671927.8120537,0.04716202989220619
265,1571698049.638434,0.036533206701278687
266,1571724171.4648142,0.05160216614603996
267,1571750293.2911944,0.06575250625610352
268,1571776415.1175747,0.0577070415019989
269,1571802536.943955,0.05994656682014465
270,1571828658.7703352,0.06158013269305229
271,1571854780.5967155,0.058865103870630264
272,1571880902.4230957,0.06672351807355881
273,1571907024.249476,0.05578308925032616
274,1571933146.0758562,0.05541463941335678
275,1571959267.9022365,0.05323195457458496
276,1571985389.7286167,0.058415595442056656
277,1572011511.554997,0.0681748241186142
278,1572037633.3813772,0.05993479862809181
279,1572063755.2077575,0.06010119989514351
280,1572089877.0341377,0.05176527053117752
281,1572115998.860518,0.07626837491989136
282,1572142120.6868982,0.0720079094171524
283,1572168242.5132785,0.07537620514631271
284,1572194364.3396587,0.09829796850681305
285,1572220486.166039,0.08770536631345749
286,1572246607.9924192,0.07446322590112686
287,1572272729.8187995,0.0933222621679306
288,1572298851.6451797,0.07640999555587769
289,1572324973.47156,0.08636366575956345
290,1572351095.2979403,0.0771455317735672
291,1572377217.1243205,0.06843505054712296
292,1572403338.9507008,0.09688808768987656
293,1572429460.777081,0.10353481024503708
294,1572455582.6034613,0.09611672163009644
295,1572481704.4298415,0.0867697224020958
296,1572507826.2562218,0.09019554406404495
297,1572533948.082602,0.07131297886371613
298,1572560069.9089823,0.09915363788604736
299,1572586191.7353625,0.06458600610494614
300,1572612313.5617428,0.0795825943350792
301,1572638435.388123,0.05833543464541435
302,1572664557.2145033,0.06143943592905998
303,1572690679.0408835,0.050369054079055786
304,1572716800.8672638,0.04992644861340523
305,1572742922.693644,0.054047487676143646
306,1572769044.5200243,0.06067219749093056
307,1572795166.3464046,0.06591300666332245
308,1572821288.1727848,0.05662337318062782
309,1572847409.999165,0.05232207104563713
310,1572873531.8255453,0.05815749242901802
311,1572899653.6519256,0.052115924656391144
312,1572925775.4783058,0.05260005593299866
313,1572951897.304686,0.0
314,1572978019.1310663,0.0
315,1573004140.9574466,0.0
316,1573030262.7838268,0.0
317,1573056384.610207,0.0
318,1573082506.4365873,0.0
319,1573108628.2629676,0.0
320,1573134750.0893478,0.0
321,1573160871.915728,0.0
322,1573186993.7421083,0.0
323,1573213115.5684886,0.0
324,1573239237.3948689,0.0
325,1573265359.221249,0.0
326,1573291481.0476294,0.0
327,1573317602.8740096,0.0
328,1573343724.7003899,0.0
329,1573369846.52677,0.0
330,1573395968.3531504,0.0
331,1573422090.1795306,0.0
332,1573448212.0059109,0.0
333,1573474333.8322911,0.0
334,1573500455.6586714,0.0
335,1573526577.4850516,0.0
336,1573552699.311432,0.0
337,1573578821.1378121,0.0
338,1573604942.9641924,0.0
339,1573631064.7905726,0.0
340,1573657186.616953,0.0
341,1573683308.4433331,0.0
342,1573709430.2697134,0.0
343,1573735552.0960937,0.0
344,1573761673.922474,0.0
345,1573787795.7488542,0.0
346,1573813917.5752344,0.0
347,1573840039.4016147,0.0
348,1573866161.227995,0.0
349,1573892283.0543752,0.0
350,1573918404.8807554,0.0
351,1573944526.7071357,0.0
352,1573970648.533516,0.0
353,1573996770.3598962,0.0
354,1574022892.1862764,0.0
355,1574049014.0126567,0.0
356,1574075135.839037,0.0
357,1574101257.6654172,0.0
358,1574127379.4917974,0.0
359,1574153501.3181777,0.0
360,1574179623.144558,0.0
361,1574205744.9709382,0.0
362,1574231866.7973185,0.0
363,1574257988.6236987,0.0
364,1574284110.450079,0.0
365,1574310232.2764592,0.0
366,1574336354.1028395,0.0
367,1574362475.9292197,0.0
368,1574388597.7556,0.0
369,1574414719.5819802,0.0
370,1574440841.4083605,0.0
371,1574466963.2347407,0.0
372,1574493085.061121,0.0
373,1574519206.8875012,0.0
374,1574545328.7138815,0.0
375,1574571450.5402617,0.0
376,1574597572.366642,0.0
377,1574623694.1930223,0.0
378,1574649816.0194025,0.0
379,1574675937.8457828,0.0
380,1574702059.672163,0.0
381,1574728181.4985433,0.0
382,1574754303.3249235,0.0
383,1574780425.1513038,0.0
384,1574806546.977684,0.0
385,1574832668.8040643,0.0
386,1574858790.6304445,0.0
387,1574884912.4568248,0.0
388,1574911034.283205,0.0
389,1574937156.1095853,0.0
390,1574963277.9359655,0.0
391,1574989399.7623458,0.0
392,1575015521.588726,0.0
393,1575041643.4151063,0.0
394,1575067765.2414865,0.0
395,1575093887.0678668,0.0
396,1575120008.894247,0.0
397,1575146130.7206273,0.0
398,1575172252.5470076,0.0
399,1575198374.3733878,0.0
400,1575224496.199768,0.0
401,1575250618.0261483,0.0
402,1575276739.8525286,0.0
403,1575302861.6789088,0.0
404,1575328983.505289,0.0
405,1575355105.3316693,0.0
406,1575381227.1580496,0.0
407,1575407348.9844298,0.0
408,1575433470.81081,0.0
409,1575459592.6371903,0.0
410,1575485714.4635706,0.0
411,1575511836.2899508,0.0
412,1575537958.116331,0.0
413,1575564079.9427114,0.0
414,1575590201.7690916,0.0
415,1575616323.5954719,0.0
416,1575642445.421852,0.0
417,1575668567.2482324,0.0
418,1575694689.0746126,0.0
419,1575720810.9009929,0.0
420,1575746932.7273731,0.0
421,1575773054.5537534,0.0
422,1575799176.3801336,0.0
423,1575825298.206514,0.0
424,1575851420.0328941,0.0
425,1575877541.8592744,0.0
426,1575903663.6856546,0.0
427,1575929785.512035,0.0
428,1575955907.3384151,0.0
429,1575982029.1647954,0.0
430,1576008150.9911757,0.0
431,1576034272.817556,0.0
432,1576060394.6439362,0.0
433,1576086516.4703164,0.0
434,1576112638.2966967,0.0
435,1576138760.123077,0.0
436,1576164881.9494572,0.0
437,1576191003.7758374,0.0
438,1576217125.6022177,0.0
439,1576243247.428598,0.0
440,1576269369.2549782,0.0
441,1576295491.0813584,0.0
442,1576321612.9077387,0.0
443,1576347734.734119,0.0
444,1576373856.5604992,0.0
445,1576399978.3868794,0.0
446,1576426100.2132597,0.0
447,1576452222.03964,0.0
448,1576478343.8660202,0.0
449,1576504465.6924005,0.0
450,1576530587.5187807,0.0
451,1576556709.345161,0.0
452,1576582831.1715412,0.0
453,1576608952.9979215,0.0
454,1576635074.8243017,0.0
455,1576661196.650682,0.0
456,1576687318.4770622,0.0
457,1576713440.3034425,0.0
458,1576739562.1298227,0.0
459,1576765683.956203,0.0
460,1576791805.7825832,0.0
461,1576817927.6089635,0.0
462,1576844049.4353437,0.0
463,1576870171.261724,0.0
464,1576896293.0881042,0.0
465,1576922414.9144845,0.0
466,1576948536.7408648,0.0
467,1576974658.567245,0.0
468,1577000780.3936253,0.0
469,1577026902.2200055,0.0
470,1577053024.0463858,0.0
471,1577079145.872766,0.0
472,1577105267.6991463,0.0
473,1577131389.5255265,0.0
474,1577157511.3519068,0.0
475,1577183633.178287,0.0
476,1577209755.0046673,0.0
477,1577235876.8310475,0.0
478,1577261998.6574278,0.0
479,1577288120.483808,0.0
480,1577314242.3101883,0.0
481,1577340364.1365685,0.0
482,1577366485.9629488,0.0
483,1577392607.789329,0.0
484,1577418729.6157093,0.0
485,1577444851.4420896,0.0
486,1577470973.2684698,0.0
487,1577497095.09485,0.0
488,1577523216.9212303,0.0
489,1577549338.7476106,0.0
490,1577575460.5739908,0.0
491,1577601582.400371,0.0
492,1577627704.2267513,0.0
493,1577653826.0531316,0.0
494,1577679947.8795118,0.0
495,1577706069.705892,0.0
496,1577732191.5322723,0.0
497,1577758313.3586526,0.0
498,1577784435.1850328,0.0
499,1577810557.011413,0.0
500,1577836678.8377934,0.0
501,1577862800.6641736,0.0
502,1577888922.4905539,0.0
503,1577915044.316934,0.0
504,1577941166.1433144,0.0
505,1577967287.9696946,0.08805862069129944
506,1577993409.7960749,0.09923689812421799
507,1578019531.6224551,0.09915410727262497
508,1578045653.4488354,0.09989587217569351
509,1578071775.2752156,0.08265873789787292
510,1578097897.1015959,0.07100821286439896
511,1578124018.9279761,0.07305748015642166
512,1578150140.7543564,0.0767257884144783
513,1578176262.5807366,0.10268276184797287
514,1578202384.407117,0.0917038768529892
515,1578228506.2334971,0.10396337509155273
516,1578254628.0598774,0.09869114309549332
517,1578280749.8862576,0.07308602333068848
518,1578306871.712638,0.07545718550682068
519,1578332993.5390182,0.07725398242473602
520,1578359115.3653984,0.08201460540294647
521,1578385237.1917787,0.08560849726200104
522,1578411359.018159,0.08981277048587799
523,1578437480.8445392,0.08416932821273804
524,1578463602.6709194,0.06525256484746933
525,1578489724.4972997,0.0732441395521164
526,1578515846.32368,0.07852181792259216
527,1578541968.1500602,0.073475681245327
528,1578568089.9764404,0.07712351530790329
529,1578594211.8028207,0.09373626857995987
530,1578620333.629201,0.07375472038984299
531,1578646455.4555812,0.06519144028425217
532,1578672577.2819614,0.070408396422863
533,1578698699.1083417,0.07317107170820236
534,1578724820.934722,0.06950236856937408
535,1578750942.7611022,0.07518766820430756
536,1578777064.5874825,0.0690157562494278
537,1578803186.4138627,0.06908521801233292
538,1578829308.240243,0.06061651557683945
539,1578855430.0666232,0.06824939697980881
540,1578881551.8930035,0.06925861537456512
541,1578907673.7193837,0.0707748532295227
542,1578933795.545764,0.06410730630159378
543,1578959917.3721442,0.0636686235666275
544,1578986039.1985245,0.06759589165449142
545,1579012161.0249047,0.05813659727573395
546,1579038282.851285,0.04785554111003876
547,1579064404.6776652,0.057150013744831085
548,1579090526.5040455,0.0527939647436142
549,1579116648.3304257,0.04568703845143318
550,1579142770.156806,0.04636683315038681
551,1579168891.9831862,0.04812847822904587
552,1579195013.8095665,0.04329763352870941
553,1579221135.6359468,0.049710359424352646
554,1579247257.462327,0.04122397303581238
555,1579273379.2887073,0.03898904472589493
556,1579299501.1150875,0.03929548338055611
557,1579325622.9414678,0.04403131455183029
558,1579351744.767848,0.0491318479180336
559,1579377866.5942283,0.04602404311299324
560,1579403988.4206085,0.048522088676691055
561,1579430110.2469888,0.053099624812603
562,1579456232.073369,0.05071559175848961
563,1579482353.8997493,0.04697791486978531
564,1579508475.7261295,0.03305276110768318
565,1579534597.5525098,0.04321331903338432
566,1579560719.37889,0.04719189181923866
567,1579586841.2052703,0.038676366209983826
568,1579612963.0316505,0.051710523664951324
569,1579639084.8580308,0.03841734305024147
570,1579665206.684411,0.035868607461452484
571,1579691328.5107913,0.03811834752559662
572,1579717450.3371716,0.029743775725364685
573,1579743572.1635518,0.032786790281534195
574,1579769693.989932,0.03130919858813286
575,1579795815.8163123,0.034673869609832764
576,1579821937.6426926,0.05376173183321953
577,1579848059.4690728,0.04220891743898392
578,1579874181.295453,0.05386539176106453
579,1579900303.1218333,0.04828040674328804
580,1579926424.9482136,0.04530010372400284
581,1579952546.7745938,0.053567372262477875
582,1579978668.600974,0.05753645300865173
583,1580004790.4273543,0.05518545210361481
584,1580030912.2537346,0.05532518029212952
585,1580057034.0801148,0.05236153304576874
586,1580083155.906495,0.04776383563876152
587,1580109277.7328753,0.05091157555580139
588,1580135399.5592556,0.047568392008543015
589,1580161521.3856359,0.0568867065012455
590,1580187643.212016,0.06082720682024956
591,1580213765.0383964,0.05390303209424019
592,1580239886.8647766,0.0416317954659462
593,1580266008.6911569,0.052501380443573
594,1580292130.517537,0.05663204938173294
595,1580318252.3439174,0.05440155044198036
596,1580344374.1702976,0.04972274973988533
597,1580370495.9966779,0.06210792809724808
598,1580396617.8230581,0.056263454258441925
599,1580422739.6494384,0.05963146686553955
600,1580448861.4758186,0.06341458857059479
601,1580474983.302199,0.06548826396465302
602,1580501105.1285791,0.06695397943258286
603,1580527226.9549594,0.0501570850610733
604,1580553348.7813396,0.057662829756736755
605,1580579470.60772,0.04615357518196106
606,1580605592.4341002,0.05983547493815422
607,1580631714.2604804,0.05480310320854187
608,1580657836.0868607,0.05646664276719093
609,1580683957.913241,0.05172405391931534
610,1580710079.7396212,0.05789333954453468
611,1580736201.5660014,0.05704721435904503
612,1580762323.3923817,0.04950599744915962
613,1580788445.218762,0.047612469643354416
614,1580814567.0451422,0.05819088965654373
615,1580840688.8715224,0.06525903940200806
616,1580866810.6979027,0.06858513504266739
617,1580892932.524283,0.061953648924827576
618,1580919054.3506632,0.06849506497383118
619,1580945176.1770434,0.06257802248001099
620,1580971298.0034237,0.06537965685129166
621,1580997419.829804,0.06971507519483566
622,1581023541.6561842,0.06357640027999878
623,1581049663.4825644,0.06465374678373337
624,1581075785.3089447,0.07001584768295288
625,1581101907.135325,0.05251758545637131
626,1581128028.9617052,0.08464636653661728
627,1581154150.7880855,0.08108196407556534
628,1581180272.6144657,0.0795169547200203
629,1581206394.440846,0.09605395048856735
630,1581232516.2672262,0.08963650465011597
631,1581258638.0936065,0.07970517873764038
632,1581284759.9199867,0.06860167533159256
633,1581310881.746367,0.06966093927621841
634,1581337003.5727472,0.06294474750757217
635,1581363125.3991275,0.07554180175065994
636,1581389247.2255077,0.06410770118236542
637,1581415369.051888,0.07181412726640701
638,1581441490.8782682,0.07526160031557083
639,1581467612.7046485,0.08530653268098831
640,1581493734.5310287,0.060666657984256744
641,1581519856.357409,0.054908934980630875
642,1581545978.1837893,0.07169236242771149
643,1581572100.0101695,0.07766429334878922
644,1581598221.8365498,0.06133093684911728
645,1581624343.66293,0.06087341159582138
646,1581650465.4893103,0.07136385887861252
647,1581676587.3156905,0.07056450098752975
648,1581702709.1420708,0.0648512989282608
649,1581728830.968451,0.0657338798046112
650,1581754952.7948313,0.07992444932460785
651,1581781074.6212115,0.07295524328947067
652,1581807196.4475918,0.06455976516008377
653,1581833318.273972,0.061831068247556686
654,1581859440.1003523,0.06382285803556442
655,1581885561.9267325,0.05712871626019478
656,1581911683.7531128,0.05709436908364296
657,1581937805.579493,0.060372963547706604
658,1581963927.4058733,0.06509149819612503
659,1581990049.2322536,0.06162725389003754
660,1582016171.0586338,0.06504101306200027
661,1582042292.885014,0.054228153079748154
662,1582068414.7113943,0.04977167397737503
663,1582094536.5377746,0.05899297446012497
664,1582120658.3641548,0.05768648162484169
665,1582146780.190535,0.05544501170516014
666,1582172902.0169153,0.0521409809589386
667,1582199023.8432956,0.0442996509373188
668,1582225145.6696758,0.05201832577586174
669,1582251267.496056,0.05413217470049858
670,1582277389.3224363,0.04676206037402153
671,1582303511.1488166,0.04845519736409187
672,1582329632.9751968,0.04609839245676994
673,1582355754.801577,0.0515865832567215
674,1582381876.6279573,0.05373254418373108
675,1582407998.4543376,0.058111440390348434
676,1582434120.2807178,0.05098985135555267
677,1582460242.107098,0.0539078526198864
678,1582486363.9334784,0.05212267115712166
679,1582512485.7598586,0.052940111607313156
680,1582538607.5862389,0.06384871900081635
681,1582564729.412619,0.07210582494735718
682,1582590851.2389994,0.06150536611676216
683,1582616973.0653796,0.05945359915494919
684,1582643094.8917599,0.057937782257795334
685,1582669216.7181401,0.058718640357255936
686,1582695338.5445204,0.06699801981449127
687,1582721460.3709006,0.06459058076143265
688,1582747582.197281,0.06303538382053375
689,1582773704.0236611,0.05532008036971092
690,1582799825.8500414,0.062171317636966705
691,1582825947.6764216,0.05846931040287018
692,1582852069.502802,0.06847673654556274
693,1582878191.3291821,0.06350486725568771
694,1582904313.1555624,0.05677727982401848
695,1582930434.9819427,0.04981153830885887
696,1582956556.808323,0.0523214191198349
697,1582982678.6347032,0.055173180997371674
698,1583008800.4610834,0.059527285397052765
699,1583034922.2874637,0.0515570305287838
700,1583061044.113844,0.04731326922774315
701,1583087165.9402242,0.05365005508065224
702,1583113287.7666044,0.05677243694663048
703,1583139409.5929847,0.050923511385917664
704,1583165531.419365,0.05273701250553131
705,1583191653.2457452,0.06141289696097374
706,1583217775.0721254,0.05193289741873741
707,1583243896.8985057,0.059318218380212784
708,1583270018.724886,0.053939830511808395
709,1583296140.5512662,0.0483960323035717
710,1583322262.3776464,0.05586180090904236
711,1583348384.2040267,0.05042974650859833
712,1583374506.030407,0.05371883884072304
713,1583400627.8567872,0.05701454356312752
714,1583426749.6831675,0.05715333670377731
715,1583452871.5095477,0.05028681084513664
716,1583478993.335928,0.06240341067314148
717,1583505115.1623082,0.057748112827539444
718,1583531236.9886885,0.04672042652964592
719,1583557358.8150687,0.057406872510910034
720,1583583480.641449,0.05703863501548767
721,1583609602.4678292,0.06391870230436325
722,1583635724.2942095,0.07119041681289673
723,1583661846.1205897,0.06521900743246078
724,1583687967.94697,0.05763807147741318
725,1583714089.7733502,0.062493085861206055
726,1583740211.5997305,0.04695350304245949
727,1583766333.4261107,0.055416401475667953
728,1583792455.252491,0.06046250835061073
729,1583818577.0788713,0.05838627740740776
730,1583844698.9052515,0.0662185475230217
731,1583870820.7316318,0.06140926852822304
732,1583896942.558012,0.05787695199251175
733,1583923064.3843923,0.06300896406173706
734,1583949186.2107725,0.05540749058127403
735,1583975308.0371528,0.05825427547097206
736,1584001429.863533,0.05687667429447174
737,1584027551.6899133,0.054156385362148285
738,1584053673.5162935,0.05140160769224167
739,1584079795.3426738,0.056858863681554794
740,1584105917.169054,0.06182738021016121
741,1584132038.9954343,0.06815342605113983
742,1584158160.8218145,0.06227505952119827
743,1584184282.6481948,0.06595001369714737
744,1584210404.474575,0.06216457486152649
745,1584236526.3009553,0.06374107301235199
746,1584262648.1273355,0.06103696674108505
747,1584288769.9537158,0.06335585564374924
748,1584314891.780096,0.06442223489284515
749,1584341013.6064763,0.059817999601364136
750,1584367135.4328566,0.07628227770328522
751,1584393257.2592368,0.05582654848694801
752,1584419379.085617,0.05811207368969917
753,1584445500.9119973,0.06067555025219917
754,1584471622.7383776,0.0609913170337677
