pix,freq(Hz),flux(Jy/b)
669,1421758766.2165074,0.0005502202548086643
670,1421784888.0428872,0.004596851300448179
671,1421811009.8692675,0.0055503249168396
672,1421837131.6956472,-0.0037597224581986666
673,1421863253.5220275,-0.003822024678811431
674,1421889375.3484073,-0.0042197369039058685
675,1421915497.1747875,0.0009326590807177126
676,1421941619.0011673,-0.000993959722109139
677,1421967740.8275476,-0.005865959450602531
678,1421993862.6539273,0.0008853033068589866
679,1422019984.4803076,0.0028824603650718927
680,1422046106.3066874,0.002793647348880768
681,1422072228.1330676,-0.0011554874945431948
682,1422098349.9594474,0.003262527287006378
683,1422124471.7858276,1.1187211384822149e-05
684,1422150593.6122074,-0.005192771553993225
685,1422176715.4385877,0.005784584209322929
686,1422202837.2649674,-0.0006296187057159841
687,1422228959.0913477,-0.013223696500062943
688,1422255080.9177275,-0.0014758431352674961
689,1422281202.7441077,-0.0005811222363263369
690,1422307324.5704875,-0.0022627238649874926
691,1422333446.3968678,-0.002249469282105565
692,1422359568.2232475,-0.010145416483283043
693,1422385690.0496278,-0.001224099425598979
694,1422411811.8760076,-0.002967046108096838
695,1422437933.7023878,0.0004889359115622938
696,1422464055.5287676,-0.0015040729194879532
697,1422490177.3551478,-0.00649068970233202
698,1422516299.1815276,0.005992476362735033
699,1422542421.0079079,0.0073421611450612545
700,1422568542.8342876,-0.002991659799590707
701,1422594664.660668,-0.0027274400927126408
702,1422620786.4870477,0.006400565151125193
703,1422646908.313428,0.002424945356324315
704,1422673030.1398077,0.005810384172946215
705,1422699151.966188,0.0020353873260319233
706,1422725273.7925677,-0.004757571034133434
707,1422751395.618948,0.00013531437434721738
708,1422777517.4453278,-0.003849482163786888
709,1422803639.271708,-0.002249738434329629
710,1422829761.0980878,0.002699774457141757
711,1422855882.924468,-0.0024362648837268353
712,1422882004.7508478,-0.01046915352344513
713,1422908126.577228,-0.0031817322596907616
714,1422934248.4036078,0.0010589560260996222
715,1422960370.229988,-0.007467569783329964
716,1422986492.0563679,-0.002377786673605442
717,1423012613.8827481,-0.0027717251796275377
718,1423038735.709128,0.0006255984189920127
719,1423064857.5355082,-0.0002776023466140032
720,1423090979.361888,-4.432843343238346e-05
721,1423117101.1882682,-0.0085217310115695
722,1423143223.014648,0.0029179947450757027
723,1423169344.8410282,0.003725305199623108
724,1423195466.667408,-0.002066114917397499
725,1423221588.4937882,-0.010008280165493488
726,1423247710.320168,-0.0011637381976470351
727,1423273832.1465483,0.0011467711301520467
728,1423299953.972928,0.0018599865725263953
729,1423326075.7993083,-0.0008580168359912932
730,1423352197.625688,-0.006370102521032095
731,1423378319.4520683,0.0033579720184206963
732,1423404441.278448,-0.0017265182686969638
733,1423430563.1048284,0.001551798777654767
734,1423456684.9312081,-0.0030368363950401545
735,1423482806.7575884,-0.004667189903557301
736,1423508928.5839682,-0.0017777231987565756
737,1423535050.4103484,0.00022954808082431555
738,1423561172.2367282,0.004109893459826708
739,1423587294.0631084,-0.0007897259783931077
740,1423613415.8894882,-0.009021596051752567
741,1423639537.7158685,-0.0006273062899708748
742,1423665659.5422482,0.002105895197018981
743,1423691781.3686285,0.00042555146501399577
744,1423717903.1950083,-0.0010379718150943518
745,1423744025.0213885,0.0023406557738780975
746,1423770146.8477683,-0.003310383763164282
747,1423796268.6741486,-0.007215461228042841
748,1423822390.5005283,-0.00163947360124439
749,1423848512.3269086,-0.0013416724978014827
750,1423874634.1532884,0.0012093940749764442
751,1423900755.9796686,-0.0026831645518541336
752,1423926877.8060484,-0.00021156469301786274
753,1423952999.6324286,-0.0017882907995954156
754,1423979121.4588084,0.0007484493544325233
755,1424005243.2851887,-0.004528573248535395
756,1424031365.1115685,-0.0007414717110805213
757,1424057486.9379487,-0.005049294326454401
758,1424083608.7643285,0.0030146122444421053
759,1424109730.5907087,0.0025717602111399174
760,1424135852.4170885,0.0005883160047233105
761,1424161974.2434688,-0.0025749588385224342
762,1424188096.0698485,-0.0016411755932494998
763,1424214217.8962288,-0.002005928196012974
764,1424240339.7226086,0.0007446467643603683
765,1424266461.5489888,0.0005248172674328089
766,1424292583.3753686,-0.0018463367596268654
767,1424318705.2017488,-0.0005501823034137487
768,1424344827.0281286,0.004278278909623623
769,1424370948.8545089,0.0013013610150665045
770,1424397070.6808887,-0.0040462929755449295
771,1424423192.507269,-0.007845588028430939
772,1424449314.3336487,0.0036863123532384634
773,1424475436.160029,-0.000576688617002219
774,1424501557.9864087,-0.0012506613275036216
775,1424527679.812789,-0.00032586962333880365
776,1424553801.6391687,-0.004809301812201738
777,1424579923.465549,-0.0035058031789958477
778,1424606045.2919288,-0.0035010993015021086
779,1424632167.118309,-0.004632451105862856
780,1424658288.9446888,-0.0010894479928538203
781,1424684410.771069,0.0009318013908341527
782,1424710532.5974488,0.004869857337325811
783,1424736654.423829,0.004883795976638794
784,1424762776.2502089,-0.004103434272110462
785,1424788898.076589,-2.333252086827997e-05
786,1424815019.902969,-0.005390787031501532
787,1424841141.7293491,0.0028392882086336613
788,1424867263.555729,0.005479816347360611
789,1424893385.3821092,-0.003821774385869503
790,1424919507.208489,0.000560299027711153
791,1424945629.0348692,0.0008464342099614441
792,1424971750.861249,-0.007798805832862854
793,1424997872.6876292,0.0009094417910091579
794,1425023994.514009,-0.006811877246946096
795,1425050116.3403893,-0.008197653107345104
796,1425076238.166769,-0.005492811556905508
797,1425102359.9931493,0.004775728564709425
798,1425128481.819529,0.004413833376020193
799,1425154603.6459093,-0.007446240168064833
800,1425180725.472289,0.003682926297187805
801,1425206847.2986693,-0.005267070606350899
802,1425232969.125049,-0.005543241742998362
803,1425259090.9514294,-5.050361141911708e-05
804,1425285212.7778091,-0.000998951494693756
805,1425311334.6041894,0.0025895442813634872
806,1425337456.4305692,0.006583083420991898
807,1425363578.2569494,-0.004056316800415516
808,1425389700.0833292,-0.005540431011468172
809,1425415821.9097095,0.001110185869038105
810,1425441943.7360892,0.0019811922684311867
811,1425468065.5624695,-0.0017582901054993272
812,1425494187.3888493,0.001957980450242758
813,1425520309.2152295,-0.0023159231059253216
814,1425546431.0416093,-0.0008107258472591639
815,1425572552.8679895,-0.0016518215415999293
816,1425598674.6943693,-0.005273881368339062
817,1425624796.5207496,-0.004248380195349455
818,1425650918.3471293,0.007628830149769783
819,1425677040.1735096,0.00926634855568409
820,1425703161.9998894,0.0038488120771944523
821,1425729283.8262696,-0.005410059820860624
822,1425755405.6526494,0.002385426312685013
823,1425781527.4790297,0.0018928361823782325
824,1425807649.3054094,0.002742389217019081
825,1425833771.1317897,-0.0012187889078631997
826,1425859892.9581695,-0.0004773347172886133
827,1425886014.7845497,0.0027944431640207767
828,1425912136.6109295,0.005935364402830601
829,1425938258.4373097,-0.0013873251155018806
830,1425964380.2636895,0.003022147109732032
831,1425990502.0900698,0.0036360870581120253
832,1426016623.9164495,-0.0009052404202520847
833,1426042745.7428298,0.002276133978739381
834,1426068867.5692096,-0.003142309607937932
835,1426094989.3955898,-0.0029873554594814777
836,1426121111.2219696,0.007516260724514723
837,1426147233.0483499,0.0021213029976934195
838,1426173354.8747296,0.002417446579784155
839,1426199476.70111,0.005020278040319681
840,1426225598.5274897,-0.006377840414643288
841,1426251720.35387,-0.0020038881339132786
842,1426277842.1802497,-0.004306662827730179
843,1426303964.00663,0.00013122351083438843
844,1426330085.8330097,0.0017193451058119535
845,1426356207.65939,-0.003387697506695986
846,1426382329.4857697,-0.0011656749993562698
847,1426408451.31215,0.002806650707498193
848,1426434573.1385298,-0.000420476048020646
849,1426460694.96491,0.00625327555462718
850,1426486816.7912898,0.002514260122552514
851,1426512938.61767,0.007497580721974373
852,1426539060.4440498,0.00663364352658391
853,1426565182.27043,0.002770926570519805
854,1426591304.0968099,0.0007131174206733704
855,1426617425.92319,-0.002186691155657172
856,1426643547.74957,-0.0026309911627322435
857,1426669669.5759501,-0.008892126381397247
858,1426695791.40233,-0.002859718631953001
859,1426721913.2287102,-0.002344000618904829
860,1426748035.05509,0.003064492717385292
861,1426774156.8814702,0.004337433259934187
862,1426800278.70785,0.0032694819383323193
863,1426826400.5342302,-0.0013545192778110504
864,1426852522.36061,0.000884097593370825
865,1426878644.1869903,0.0032988630700856447
866,1426904766.01337,0.0005288274260237813
867,1426930887.8397503,0.008323846384882927
868,1426957009.66613,0.005225264001637697
869,1426983131.4925103,0.003085407195612788
870,1427009253.31889,0.008418651297688484
871,1427035375.1452703,0.0005448522279039025
872,1427061496.9716501,-0.00236885086633265
873,1427087618.7980304,-0.002807531738653779
874,1427113740.6244102,0.00280813779681921
875,1427139862.4507904,0.007482337765395641
876,1427165984.2771702,0.004080486483871937
877,1427192106.1035504,-0.0007692567305639386
878,1427218227.9299302,0.003412991762161255
879,1427244349.7563105,0.00011924694990739226
880,1427270471.5826902,0.0040261708199977875
881,1427296593.4090705,0.00737930228933692
882,1427322715.2354503,0.002198701025918126
883,1427348837.0618305,0.0014832924352958798
884,1427374958.8882103,0.0015206277603283525
885,1427401080.7145905,0.00804112944751978
886,1427427202.5409703,0.00935688242316246
887,1427453324.3673506,0.006729078944772482
888,1427479446.1937304,0.003976363223046064
889,1427505568.0201106,0.011208349838852882
890,1427531689.8464904,0.0033704147208482027
891,1427557811.6728706,0.0028842587489634752
892,1427583933.4992504,0.004757288843393326
893,1427610055.3256307,0.0016481578350067139
894,1427636177.1520104,0.002127602696418762
895,1427662298.9783907,-0.0006396268145181239
896,1427688420.8047705,0.0028898357413709164
897,1427714542.6311507,0.0020494149066507816
898,1427740664.4575305,-0.0008050668402574956
899,1427766786.2839108,-0.0021468191407620907
900,1427792908.1102905,-0.0010669637704268098
901,1427819029.9366708,-0.0003944338532164693
902,1427845151.7630506,-0.0007912949658930302
903,1427871273.5894308,0.0035345209762454033
904,1427897395.4158106,0.005114691331982613
905,1427923517.2421908,0.0013526594266295433
906,1427949639.0685706,0.003619986120611429
907,1427975760.8949509,0.0013828950468450785
908,1428001882.7213306,0.0010484452359378338
909,1428028004.547711,0.004674388095736504
910,1428054126.3740907,0.0018421205459162593
911,1428080248.200471,0.0025118966586887836
912,1428106370.0268507,-0.0028312653303146362
913,1428132491.853231,0.0012738184304907918
914,1428158613.6796107,0.0039918203838169575
915,1428184735.505991,0.005609988234937191
916,1428210857.3323708,0.005166867282241583
917,1428236979.158751,-0.00020902836695313454
918,1428263100.9851308,-0.005281949881464243
919,1428289222.811511,0.005630203057080507
920,1428315344.6378908,-0.00014823622768744826
921,1428341466.464271,0.005967576056718826
922,1428367588.2906508,0.004415574483573437
923,1428393710.117031,0.0041816323064267635
924,1428419831.9434109,-0.00510192709043622
925,1428445953.7697911,0.00047287880443036556
926,1428472075.596171,0.002641976810991764
927,1428498197.4225512,-0.003954907413572073
928,1428524319.248931,0.002768017118796706
929,1428550441.0753112,0.006511105224490166
930,1428576562.901691,0.003150932490825653
931,1428602684.7280712,0.006880950182676315
932,1428628806.554451,0.002734609879553318
933,1428654928.3808312,0.00675946194678545
934,1428681050.207211,-0.0028167797718197107
935,1428707172.0335913,0.007441303227096796
936,1428733293.859971,0.009396410547196865
937,1428759415.6863513,0.006372909992933273
938,1428785537.512731,0.004358592443168163
939,1428811659.3391113,0.0038863823283463717
940,1428837781.165491,-0.01053505577147007
941,1428863902.9918714,0.005177869461476803
942,1428890024.8182511,0.007741084787994623
943,1428916146.6446314,0.0029816064052283764
944,1428942268.4710112,0.002731189364567399
945,1428968390.2973914,0.012758898548781872
946,1428994512.1237712,-0.0009625942911952734
947,1429020633.9501514,0.0007435749284923077
948,1429046755.7765312,-0.003810489783063531
949,1429072877.6029115,-0.0027616426814347506
950,1429098999.4292912,0.0010252807987853885
951,1429125121.2556715,0.008660717867314816
952,1429151243.0820513,0.003740294836461544
953,1429177364.9084315,0.005493180360645056
954,1429203486.7348113,0.005995448213070631
955,1429229608.5611916,0.006798535119742155
956,1429255730.3875713,0.002217545872554183
957,1429281852.2139516,-9.267598943552002e-05
958,1429307974.0403314,0.002360910875722766
959,1429334095.8667116,0.0030073486268520355
960,1429360217.6930914,0.0012599187903106213
961,1429386339.5194716,-0.0003910321102011949
962,1429412461.3458514,0.004569213837385178
963,1429438583.1722317,-0.0004051245632581413
964,1429464704.9986115,0.0068624443374574184
965,1429490826.8249917,0.004564289934933186
966,1429516948.6513715,-0.0011273364070802927
967,1429543070.4777517,0.00021510239457711577
968,1429569192.3041315,0.0017976213712245226
969,1429595314.1305118,0.004971757996827364
970,1429621435.9568915,0.002363484585657716
971,1429647557.7832718,0.004814971704035997
972,1429673679.6096516,0.003966459538787603
973,1429699801.4360318,6.232254963833839e-05
974,1429725923.2624116,0.005952882580459118
975,1429752045.0887918,-0.0042998273856937885
976,1429778166.9151716,0.0017828387208282948
977,1429804288.7415519,0.0015042999293655157
978,1429830410.5679317,0.0012638360494747758
979,1429856532.394312,0.0009589817491360009
980,1429882654.2206917,0.004756909795105457
981,1429908776.047072,0.001141366083174944
982,1429934897.8734517,0.009123705327510834
983,1429961019.699832,0.0016584685072302818
984,1429987141.5262117,0.004571409896016121
985,1430013263.352592,0.004738027695566416
986,1430039385.1789718,0.0013245679438114166
987,1430065507.005352,0.005967068951576948
988,1430091628.8317318,0.004269944503903389
989,1430117750.658112,0.003979676868766546
990,1430143872.4844918,0.0016901073977351189
991,1430169994.310872,-0.004727419000118971
992,1430196116.1372519,0.0038084681145846844
993,1430222237.963632,-0.0012773737544193864
994,1430248359.790012,0.008040342479944229
995,1430274481.6163921,-0.003276675473898649
996,1430300603.442772,0.00340661802329123
997,1430326725.2691522,0.0005174381658434868
998,1430352847.095532,0.004687571432441473
999,1430378968.9219122,0.006550062447786331
1000,1430405090.748292,0.005808107554912567
1001,1430431212.5746722,0.00284314202144742
1002,1430457334.401052,0.006439420860260725
1003,1430483456.2274323,0.0046151988208293915
1004,1430509578.053812,-0.00024779673549346626
1005,1430535699.8801923,0.001165261841379106
1006,1430561821.706572,0.002796670189127326
1007,1430587943.5329523,0.008075199089944363
1008,1430614065.359332,0.00782042182981968
1009,1430640187.1857123,5.204312765272334e-05
1010,1430666309.012092,0.0031037386506795883
1011,1430692430.8384724,0.00411681504920125
1012,1430718552.6648521,-0.005992664489895105
1013,1430744674.4912324,0.004565747454762459
1014,1430770796.3176122,0.003114190883934498
1015,1430796918.1439924,0.010079564526677132
1016,1430823039.9703722,0.00019324840104673058
1017,1430849161.7967525,0.005205899011343718
1018,1430875283.6231322,0.0018886380130425096
1019,1430901405.4495125,0.01030409149825573
1020,1430927527.2758923,0.0018419325351715088
1021,1430953649.1022725,-0.0018572089029476047
1022,1430979770.9286523,0.0032129965256899595
1023,1431005892.7550325,0.004618606995791197
1024,1431032014.5814123,0.00452385563403368
1025,1431058136.4077926,-0.0005780801293440163
1026,1431084258.2341723,0.0012392773060128093
1027,1431110380.0605526,0.000997982220724225
1028,1431136501.8869324,0.0022594095207750797
1029,1431162623.7133126,0.004233639687299728
1030,1431188745.5396924,0.006719140335917473
1031,1431214867.3660727,0.0011214804835617542
1032,1431240989.1924524,0.0025723783764988184
1033,1431267111.0188327,0.004093475174158812
1034,1431293232.8452125,0.002320460043847561
1035,1431319354.6715927,0.004716774914413691
1036,1431345476.4979725,0.008925555273890495
1037,1431371598.3243527,0.007671826984733343
1038,1431397720.1507325,0.00737709179520607
1039,1431423841.9771128,0.0019374231342226267
1040,1431449963.8034925,0.005850026849657297
1041,1431476085.6298728,0.008981801569461823
1042,1431502207.4562526,-0.0001699193089734763
1043,1431528329.2826328,0.002040435327216983
1044,1431554451.1090126,0.003221175167709589
1045,1431580572.9353929,0.010283313691616058
1046,1431606694.7617726,0.0010423824423924088
1047,1431632816.588153,0.003016877919435501
1048,1431658938.4145327,0.0051735579036176205
1049,1431685060.240913,0.009100615978240967
1050,1431711182.0672927,0.008394158445298672
1051,1431737303.893673,0.0033869128674268723
1052,1431763425.7200527,0.0012406709138303995
1053,1431789547.546433,0.006085400935262442
1054,1431815669.3728127,0.010884903371334076
1055,1431841791.199193,0.0019462397322058678
1056,1431867913.0255728,-0.0032685338519513607
1057,1431894034.851953,0.0034329663030803204
1058,1431920156.6783328,0.006623248104006052
1059,1431946278.504713,0.00580897880718112
1060,1431972400.3310928,0.007244626991450787
1061,1431998522.157473,-0.0059069120325148106
1062,1432024643.9838529,0.0005813072202727199
1063,1432050765.810233,0.0006469931686297059
1064,1432076887.636613,0.006499703973531723
1065,1432103009.4629931,0.0035877395421266556
1066,1432129131.289373,0.00890465546399355
1067,1432155253.1157532,-0.004378315061330795
1068,1432181374.942133,0.0018651689169928432
1069,1432207496.7685132,-0.0001835367438616231
1070,1432233618.594893,-0.0004753387765958905
1071,1432259740.4212732,0.00021479524730239064
1072,1432285862.247653,0.0063730692490935326
1073,1432311984.0740333,0.0065551032312214375
1074,1432338105.900413,0.004880295135080814
1075,1432364227.7267933,0.0012638651533052325
1076,1432390349.553173,0.011623745784163475
1077,1432416471.3795533,0.0024545658379793167
1078,1432442593.205933,-0.0005514798685908318
1079,1432468715.0323133,0.003942979499697685
1080,1432494836.8586931,0.0010614019120112062
1081,1432520958.6850734,0.0008065793663263321
1082,1432547080.5114532,-0.0027469173073768616
1083,1432573202.3378334,-0.00017540479893796146
1084,1432599324.1642132,0.0006802066927775741
1085,1432625445.9905934,0.007322321645915508
1086,1432651567.8169732,0.008389431051909924
1087,1432677689.6433535,-9.518764272797853e-05
1088,1432703811.4697332,-0.0021017403341829777
1089,1432729933.2961135,0.0033230306580662727
1090,1432756055.1224933,-0.0015247155679389834
1091,1432782176.9488735,0.0026124180294573307
1092,1432808298.7752533,-0.002999550197273493
1093,1432834420.6016335,0.0004595594946295023
1094,1432860542.4280133,-4.41748634329997e-05
1095,1432886664.2543936,-0.005984336603432894
1096,1432912786.0807734,0.0019796446431428194
1097,1432938907.9071536,0.003831138601526618
1098,1432965029.7335334,-0.0001930191501742229
1099,1432991151.5599136,0.004477647598832846
1100,1433017273.3862934,0.005084863398224115
1101,1433043395.2126737,-0.0010411340044811368
1102,1433069517.0390534,0.007789643481373787
1103,1433095638.8654337,0.0063949814066290855
1104,1433121760.6918135,0.0004332509997766465
1105,1433147882.5181937,-0.003329919185489416
1106,1433174004.3445735,-0.0005721551133319736
1107,1433200126.1709538,-0.0007798611186444759
1108,1433226247.9973335,0.0030576977878808975
1109,1433252369.8237138,0.0022941611241549253
1110,1433278491.6500936,0.0030109500512480736
1111,1433304613.4764738,0.010319497436285019
1112,1433330735.3028536,-0.005177132785320282
1113,1433356857.1292338,-0.006028757430613041
1114,1433382978.9556136,0.004503593780100346
1115,1433409100.7819939,0.0031597574707120657
1116,1433435222.6083736,-0.0028228287119418383
1117,1433461344.434754,0.0022949392441660166
1118,1433487466.2611337,0.004729924723505974
1119,1433513588.087514,0.0012502946192398667
1120,1433539709.9138937,0.0029203868471086025
1121,1433565831.740274,0.005136581137776375
1122,1433591953.5666537,-0.0004190307226963341
1123,1433618075.393034,0.0039133550599217415
1124,1433644197.2194138,-0.0007696973625570536
1125,1433670319.045794,0.005401317495852709
1126,1433696440.8721738,0.0004654430376831442
1127,1433722562.698554,-0.0002611728850752115
1128,1433748684.5249338,0.0053576319478452206
1129,1433774806.351314,-0.00019029829127248377
1130,1433800928.1776938,0.0012662559747695923
1131,1433827050.004074,0.002914959564805031
1132,1433853171.8304539,-0.0008528220932930708
1133,1433879293.6568341,-0.0027620100881904364
1134,1433905415.483214,0.0034205273259431124
1135,1433931537.3095942,0.006845293566584587
1136,1433957659.135974,0.006477401591837406
1137,1433983780.9623542,0.0020586680620908737
1138,1434009902.788734,-0.0024491441436111927
1139,1434036024.6151142,-0.0013099998468533158
1140,1434062146.441494,-0.004542762879282236
1141,1434088268.2678742,0.0027688834816217422
1142,1434114390.094254,0.0018340394599363208
1143,1434140511.9206343,0.001588678453117609
1144,1434166633.747014,-0.001203822554089129
1145,1434192755.5733943,0.0024827346205711365
1146,1434218877.399774,0.004234637599438429
1147,1434244999.2261543,0.007302235346287489
1148,1434271121.052534,0.0030488520860671997
1149,1434297242.8789144,5.191575473872945e-05
1150,1434323364.7052941,0.0005996638210490346
1151,1434349486.5316744,0.0037756601814180613
1152,1434375608.3580542,-0.0017202800372615457
1153,1434401730.1844344,-0.005125377792865038
1154,1434427852.0108142,-0.0009166478412225842
1155,1434453973.8371944,0.0025680174585431814
1156,1434480095.6635742,-0.0010071657598018646
1157,1434506217.4899545,-0.0013182098045945168
1158,1434532339.3163342,-0.003288792446255684
1159,1434558461.1427145,0.005301532335579395
1160,1434584582.9690943,0.0031362141016870737
1161,1434610704.7954745,0.007067899219691753
1162,1434636826.6218543,0.0006461784359999001
1163,1434662948.4482346,0.0003278599469922483
1164,1434689070.2746143,0.001801308710128069
1165,1434715192.1009946,0.007665643002837896
1166,1434741313.9273744,0.004032540135085583
1167,1434767435.7537546,-0.004946397617459297
1168,1434793557.5801344,-0.0014536192175000906
1169,1434819679.4065146,0.003994812723249197
1170,1434845801.2328944,-0.0004144253034610301
1171,1434871923.0592747,0.006799845956265926
1172,1434898044.8856544,0.0036241018678992987
1173,1434924166.7120347,-0.0024601721670478582
1174,1434950288.5384145,-5.406550917541608e-05
1175,1434976410.3647947,0.0006872207159176469
1176,1435002532.1911745,0.0009493595571257174
1177,1435028654.0175548,0.0005526150343939662
1178,1435054775.8439345,-0.008000340312719345
1179,1435080897.6703148,0.007896431721746922
1180,1435107019.4966946,0.0007566494750790298
1181,1435133141.3230748,-0.0020966636948287487
1182,1435159263.1494546,0.00404465151950717
1183,1435185384.9758348,0.004132951144129038
1184,1435211506.8022146,-0.003728521754965186
1185,1435237628.6285949,0.003969684708863497
1186,1435263750.4549747,0.009256500750780106
1187,1435289872.281355,0.004423574544489384
1188,1435315994.1077347,-0.003169987117871642
1189,1435342115.934115,0.002208723220974207
1190,1435368237.7604947,-0.0064445058815181255
1191,1435394359.586875,0.0027954126708209515
1192,1435420481.4132547,-0.004607867449522018
1193,1435446603.239635,-0.0022658805828541517
1194,1435472725.0660148,0.00132405711337924
1195,1435498846.892395,0.004057559184730053
1196,1435524968.7187748,0.0006976688746362925
1197,1435551090.545155,0.003551596775650978
1198,1435577212.3715348,0.0025835863780230284
1199,1435603334.197915,0.003678976558148861
1200,1435629456.0242949,0.004276919644325972
1201,1435655577.850675,0.005850893445312977
1202,1435681699.677055,-0.0021727695129811764
1203,1435707821.5034351,-0.001778644509613514
1204,1435733943.329815,0.000829167605843395
1205,1435760065.1561952,-0.00152853864710778
1206,1435786186.982575,-0.004229656886309385
1207,1435812308.8089552,-0.0031023104675114155
1208,1435838430.635335,0.004104719962924719
1209,1435864552.4617152,-0.0054586101323366165
1210,1435890674.288095,0.0038112415932118893
1211,1435916796.1144753,0.004843639209866524
1212,1435942917.940855,0.0008129984489642084
1213,1435969039.7672353,0.004967315122485161
1214,1435995161.593615,-0.006099769379943609
1215,1436021283.4199953,-0.003203361527994275
1216,1436047405.246375,0.002567164832726121
1217,1436073527.0727553,-0.00012530504318419844
1218,1436099648.899135,0.004865580704063177
1219,1436125770.7255154,0.0013936801115050912
1220,1436151892.5518951,0.004934651777148247
1221,1436178014.3782754,0.00045552515075542033
1222,1436204136.2046552,8.395548502448946e-05
1223,1436230258.0310354,-0.002483091317117214
1224,1436256379.8574152,0.0021195104345679283
1225,1436282501.6837955,-0.0023306100629270077
1226,1436308623.5101752,0.0040260921232402325
1227,1436334745.3365555,-0.003327576909214258
1228,1436360867.1629353,0.0032942050602287054
1229,1436386988.9893155,0.0005530217313207686
1230,1436413110.8156953,0.00479193264618516
1231,1436439232.6420755,-0.0012589991092681885
1232,1436465354.4684553,-0.0035384793300181627
1233,1436491476.2948356,0.006985403131693602
1234,1436517598.1212153,0.00020717807637993246
1235,1436543719.9475956,0.0050234319642186165
1236,1436569841.7739754,-0.003913858439773321
1237,1436595963.6003556,0.0025767062325030565
1238,1436622085.4267354,0.001348055899143219
1239,1436648207.2531157,0.004328309558331966
1240,1436674329.0794954,-0.0034922314807772636
1241,1436700450.9058757,-0.00108346005436033
1242,1436726572.7322555,-0.0007704129093326628
1243,1436752694.5586357,-0.004253662656992674
1244,1436778816.3850155,0.002437244402244687
1245,1436804938.2113957,0.002958422526717186
1246,1436831060.0377755,0.0003248379798606038
1247,1436857181.8641558,0.003039055736735463
1248,1436883303.6905355,0.00351669080555439
1249,1436909425.5169158,-0.0009751210454851389
1250,1436935547.3432956,0.007737528532743454
1251,1436961669.1696758,-0.0025837356224656105
1252,1436987790.9960556,-0.00024959692382253706
1253,1437013912.8224359,0.002009395742788911
1254,1437040034.6488156,0.0005219199229031801
1255,1437066156.475196,0.003520408645272255
1256,1437092278.3015757,0.0020073603373020887
1257,1437118400.127956,0.0027810612227767706
1258,1437144521.9543357,-0.004106947686523199
1259,1437170643.780716,-0.004977975506335497
1260,1437196765.6070957,0.00028136614128015935
1261,1437222887.433476,-0.00230943551287055
1262,1437249009.2598557,-0.008615332655608654
1263,1437275131.086236,0.003074975684285164
1264,1437301252.9126158,0.009645186364650726
1265,1437327374.738996,0.003779123304411769
1266,1437353496.5653758,-0.007489882875233889
1267,1437379618.391756,0.0029947254806756973
1268,1437405740.2181358,-0.0015054165851324797
1269,1437431862.044516,0.0030242002103477716
1270,1437457983.8708959,0.0065202293917536736
1271,1437484105.697276,-0.0002590726944617927
1272,1437510227.523656,0.0011524021392688155
1273,1437536349.3500361,-0.0010532356100156903
1274,1437562471.176416,-0.0070148129016160965
1275,1437588593.0027962,-0.0032782128546386957
1276,1437614714.829176,0.007818693295121193
1277,1437640836.6555562,-0.0005052749183960259
1278,1437666958.481936,-0.003425660775974393
1279,1437693080.3083162,0.004946316126734018
1280,1437719202.134696,-0.004207819700241089
1281,1437745323.9610763,-0.004298380110412836
1282,1437771445.787456,0.004575757309794426
1283,1437797567.6138363,0.0022326649632304907
1284,1437823689.440216,-0.0026736631989479065
1285,1437849811.2665963,0.002118135569617152
1286,1437875933.092976,-0.004367598798125982
1287,1437902054.9193563,-0.001991111785173416
1288,1437928176.7457361,0.0009695549961179495
1289,1437954298.5721164,-0.005160273984074593
1290,1437980420.3984962,-0.005688896402716637
1291,1438006542.2248764,-0.005112706683576107
1292,1438032664.0512562,0.00045767216943204403
1293,1438058785.8776364,0.0003331537882331759
1294,1438084907.7040162,0.005418296903371811
1295,1438111029.5303965,0.0014804776292294264
1296,1438137151.3567762,0.003326393896713853
1297,1438163273.1831565,-0.002719332929700613
1298,1438189395.0095363,0.0003584269725251943
1299,1438215516.8359165,0.0009174459264613688
1300,1438241638.6622963,8.438489021500573e-05
1301,1438267760.4886765,0.0002707245002966374
1302,1438293882.3150563,0.006971810944378376
1303,1438320004.1414366,0.004106319509446621
1304,1438346125.9678164,-0.005459097679704428
1305,1438372247.7941966,0.00027066993061453104
1306,1438398369.6205764,-0.0013545273104682565
1307,1438424491.4469566,0.0026976687368005514
1308,1438450613.2733364,-0.0035644115414470434
1309,1438476735.0997167,0.0012720483355224133
1310,1438502856.9260964,-0.0015811920166015625
1311,1438528978.7524767,-0.005008241161704063
1312,1438555100.5788565,-0.004119608551263809
1313,1438581222.4052367,0.005117382854223251
1314,1438607344.2316165,0.0002768316771835089
1315,1438633466.0579967,0.0014184829778969288
1316,1438659587.8843765,0.0009825753513723612
1317,1438685709.7107568,0.004310493357479572
1318,1438711831.5371366,0.0031538065522909164
1319,1438737953.3635168,-0.0031109631527215242
1320,1438764075.1898966,0.0006872311932966113
1321,1438790197.0162768,0.00756699638441205
1322,1438816318.8426566,0.00029957375954836607
1323,1438842440.6690369,0.00022864408674649894
1324,1438868562.4954166,0.002917498117312789
1325,1438894684.321797,0.0028180039953440428
1326,1438920806.1481767,0.0029953643679618835
1327,1438946927.974557,0.0021547824144363403
1328,1438973049.8009367,0.0009783590212464333
