pix,freq(Hz),flux(Jy/b)
796,1211086236.460916,0.0
797,1211112358.2872963,0.0
798,1211138480.113676,0.0
799,1211164601.9400563,0.0
800,1211190723.766436,0.0
801,1211216845.5928164,0.0
802,1211242967.4191961,0.0
803,1211269089.2455764,0.0
804,1211295211.0719562,0.0
805,1211321332.8983364,0.0
806,1211347454.7247162,0.0
807,1211373576.5510964,0.0
808,1211399698.3774762,0.0
809,1211425820.2038565,0.0
810,1211451942.0302362,0.0
811,1211478063.8566165,0.0
812,1211504185.6829963,0.0
813,1211530307.5093765,0.0
814,1211556429.3357563,0.0
815,1211582551.1621366,0.0
816,1211608672.9885163,0.0
817,1211634794.8148966,0.0
818,1211660916.6412764,0.0
819,1211687038.4676566,0.0
820,1211713160.2940364,0.0
821,1211739282.1204166,0.0
822,1211765403.9467964,0.0
823,1211791525.7731767,0.0
824,1211817647.5995564,0.0
825,1211843769.4259367,0.0
826,1211869891.2523165,0.0
827,1211896013.0786967,0.0
828,1211922134.9050765,0.0
829,1211948256.7314568,0.0
830,1211974378.5578365,0.0
831,1212000500.3842168,0.0
832,1212026622.2105966,0.0
833,1212052744.0369768,0.0
834,1212078865.8633566,0.0
835,1212104987.6897368,0.0
836,1212131109.5161166,0.0
837,1212157231.3424969,0.0
838,1212183353.1688766,0.0
839,1212209474.995257,0.0
840,1212235596.8216367,0.0
841,1212261718.648017,0.0
842,1212287840.4743967,0.0
843,1212313962.300777,0.0
844,1212340084.1271567,0.0
845,1212366205.953537,0.0
846,1212392327.7799168,0.0
847,1212418449.606297,0.0
848,1212444571.4326768,0.0
849,1212470693.259057,0.0
850,1212496815.0854368,0.0
851,1212522936.911817,0.0
852,1212549058.7381968,0.0
853,1212575180.564577,0.0
854,1212601302.3909569,0.0
855,1212627424.2173371,0.0
856,1212653546.043717,0.0
857,1212679667.8700972,0.0
858,1212705789.696477,0.0
859,1212731911.5228572,0.0
860,1212758033.349237,0.0
861,1212784155.1756172,0.0
862,1212810277.001997,0.0
863,1212836398.8283772,0.0
864,1212862520.654757,0.0
865,1212888642.4811373,0.0
866,1212914764.307517,0.0
867,1212940886.1338973,0.0
868,1212967007.960277,0.0
869,1212993129.7866573,-0.010403214022517204
870,1213019251.613037,-0.00384443998336792
871,1213045373.4394174,-0.03762945160269737
872,1213071495.2657971,-0.02782253734767437
873,1213097617.0921774,-0.0014663354959338903
874,1213123738.9185572,-0.0279109925031662
875,1213149860.7449374,-0.0009922385215759277
876,1213175982.5713172,-0.02876766212284565
877,1213202104.3976974,-0.01812279224395752
878,1213228226.2240772,-0.015909381210803986
879,1213254348.0504575,-0.018709855154156685
880,1213280469.8768373,-0.01479661837220192
881,1213306591.7032175,-0.008291133679449558
882,1213332713.5295973,-0.023500824347138405
883,1213358835.3559775,-0.02402399852871895
884,1213384957.1823573,-0.03444334492087364
885,1213411079.0087376,-0.023177482187747955
886,1213437200.8351173,-0.020884636789560318
887,1213463322.6614976,-0.03337004408240318
888,1213489444.4878774,-0.024509534239768982
889,1213515566.3142576,-0.009760488756000996
890,1213541688.1406374,-0.0019946936517953873
891,1213567809.9670177,-0.017157912254333496
892,1213593931.7933974,-0.01551018562167883
893,1213620053.6197777,-0.008567818440496922
894,1213646175.4461575,-0.011764191091060638
895,1213672297.2725377,-0.0066863796673715115
896,1213698419.0989175,-0.009962890297174454
897,1213724540.9252977,-0.012909267097711563
898,1213750662.7516775,-0.0064931451342999935
899,1213776784.5780578,-0.013297462835907936
900,1213802906.4044375,-0.014568260870873928
901,1213829028.2308178,-0.015233302488923073
902,1213855150.0571976,-0.0028740093111991882
903,1213881271.8835778,-0.026841238141059875
904,1213907393.7099576,-0.006424456834793091
905,1213933515.5363379,0.004138100892305374
906,1213959637.3627176,-0.0062631722539663315
907,1213985759.189098,-0.014567933045327663
908,1214011881.0154777,-0.00684671476483345
909,1214038002.841858,0.0029020574875175953
910,1214064124.6682377,0.0016766192857176065
911,1214090246.494618,-0.011596211232244968
912,1214116368.3209977,-0.016064243391156197
913,1214142490.147378,0.006825116463005543
914,1214168611.9737577,-0.014253773726522923
915,1214194733.800138,-0.007377174682915211
916,1214220855.6265178,-0.0005012592882849276
917,1214246977.452898,-0.004925283137708902
918,1214273099.2792778,0.0031486526131629944
919,1214299221.105658,-0.002508921781554818
920,1214325342.9320378,0.006372489500790834
921,1214351464.758418,-0.005420214496552944
922,1214377586.5847979,-0.00040834167157299817
923,1214403708.411178,0.004146825056523085
924,1214429830.237558,-0.0033427090384066105
925,1214455952.0639381,0.009461808018386364
926,1214482073.890318,0.00632876344025135
927,1214508195.7166982,-0.006409540772438049
928,1214534317.543078,0.005627019330859184
929,1214560439.3694582,0.006409612484276295
930,1214586561.195838,-0.0068955011665821075
931,1214612683.0222182,-0.0018989121308550239
932,1214638804.848598,0.01066630333662033
933,1214664926.6749783,0.008093073032796383
934,1214691048.501358,0.018833311274647713
935,1214717170.3277383,-0.004545359406620264
936,1214743292.154118,0.0019868980161845684
937,1214769413.9804983,-0.003916894551366568
938,1214795535.806878,-0.022245056927204132
939,1214821657.6332583,-0.00023363508807960898
940,1214847779.459638,0.0022963329683989286
941,1214873901.2860184,-0.005241389852017164
942,1214900023.1123981,0.004308044910430908
943,1214926144.9387784,-0.006111416034400463
944,1214952266.7651582,0.0093492791056633
945,1214978388.5915384,0.001916659064590931
946,1215004510.4179182,0.016332870349287987
947,1215030632.2442985,0.004030108451843262
948,1215056754.0706782,-0.004558752756565809
949,1215082875.8970585,-0.011622801423072815
950,1215108997.7234383,-0.0011944322613999248
951,1215135119.5498185,0.00764518091455102
952,1215161241.3761983,0.005388185381889343
953,1215187363.2025785,0.0019534826278686523
954,1215213485.0289583,0.009881915524601936
955,1215239606.8553386,0.004390392452478409
956,1215265728.6817183,0.01046261377632618
957,1215291850.5080986,0.006584065034985542
958,1215317972.3344784,0.0020905453711748123
959,1215344094.1608586,-0.002284761518239975
960,1215370215.9872384,0.003928972873836756
961,1215396337.8136187,0.0036245740484446287
962,1215422459.6399984,0.00622299499809742
963,1215448581.4663787,-0.00022814770636614412
964,1215474703.2927585,0.006078703328967094
965,1215500825.1191387,0.007299005053937435
966,1215526946.9455185,0.002339484402909875
967,1215553068.7718987,0.011544907465577126
968,1215579190.5982785,0.0009019668214023113
969,1215605312.4246588,0.0029127802699804306
970,1215631434.2510386,0.007062308955937624
971,1215657556.0774188,-0.0023740131873637438
972,1215683677.9037986,0.005999392829835415
973,1215709799.7301788,-0.002090834779664874
974,1215735921.5565586,-0.003971385769546032
975,1215762043.3829389,0.0015000079292804003
976,1215788165.2093186,0.00695063965395093
977,1215814287.035699,0.0033042076975107193
978,1215840408.8620787,0.01597093977034092
979,1215866530.688459,0.011951376684010029
980,1215892652.5148387,0.007187377195805311
981,1215918774.341219,0.011554050259292126
982,1215944896.1675987,0.013121121563017368
983,1215971017.993979,0.019705599173903465
984,1215997139.8203588,0.005582996644079685
985,1216023261.646739,0.010579703375697136
986,1216049383.4731188,0.003846593666821718
987,1216075505.299499,0.0161843691021204
988,1216101627.1258788,0.0018934371182695031
989,1216127748.952259,0.0034097705502063036
990,1216153870.7786388,0.008193091489374638
991,1216179992.605019,0.011814139783382416
992,1216206114.4313989,0.006608170457184315
993,1216232236.2577791,0.013512702658772469
994,1216258358.084159,0.008742607198655605
995,1216284479.9105392,0.007512986660003662
996,1216310601.736919,0.0097079798579216
997,1216336723.5632992,0.018058020621538162
998,1216362845.389679,0.003957216162234545
999,1216388967.2160592,0.013020690530538559
1000,1216415089.042439,0.0011275401338934898
1001,1216441210.8688192,-0.001956269610673189
1002,1216467332.695199,-0.0024272941518574953
1003,1216493454.5215793,0.009184342809021473
1004,1216519576.347959,0.017538653686642647
1005,1216545698.1743393,0.017240718007087708
1006,1216571820.000719,0.010708264075219631
1007,1216597941.8270993,0.009758248925209045
1008,1216624063.653479,0.010314601473510265
1009,1216650185.4798594,0.024346813559532166
1010,1216676307.3062391,0.011295628733932972
1011,1216702429.1326194,0.009627322666347027
1012,1216728550.9589992,0.020507410168647766
1013,1216754672.7853794,0.006809859536588192
1014,1216780794.6117592,0.009356922470033169
1015,1216806916.4381394,0.010698952712118626
1016,1216833038.2645192,0.014834393747150898
1017,1216859160.0908995,0.02033841237425804
1018,1216885281.9172792,0.01496149878948927
1019,1216911403.7436595,0.011090483516454697
1020,1216937525.5700393,0.013011174276471138
1021,1216963647.3964195,0.009237049147486687
1022,1216989769.2227993,0.004325465299189091
1023,1217015891.0491796,0.012395821511745453
1024,1217042012.8755593,0.021123483777046204
1025,1217068134.7019396,0.024703141301870346
1026,1217094256.5283194,0.01573871076107025
1027,1217120378.3546996,0.024725371971726418
1028,1217146500.1810794,0.016456522047519684
1029,1217172622.0074596,0.003632649313658476
1030,1217198743.8338394,0.016069622710347176
1031,1217224865.6602197,0.03010810911655426
1032,1217250987.4865994,0.01707187294960022
1033,1217277109.3129797,0.012985567562282085
1034,1217303231.1393595,0.02248235046863556
1035,1217329352.9657397,0.023577725514769554
1036,1217355474.7921195,0.01324373483657837
1037,1217381596.6184998,0.030540451407432556
1038,1217407718.4448795,0.0160652007907629
1039,1217433840.2712598,0.016657767817378044
1040,1217459962.0976396,0.02188199758529663
1041,1217486083.9240198,0.011019641533493996
1042,1217512205.7503996,0.026115208864212036
1043,1217538327.5767798,0.018091022968292236
1044,1217564449.4031596,0.028326211497187614
1045,1217590571.2295399,0.023481562733650208
1046,1217616693.0559196,0.025432322174310684
1047,1217642814.8823,0.02495640516281128
1048,1217668936.7086797,0.017475897446274757
1049,1217695058.53506,0.02304157055914402
1050,1217721180.3614397,0.028769345954060555
1051,1217747302.18782,0.028455916792154312
1052,1217773424.0141997,0.025817422196269035
1053,1217799545.84058,0.016966793686151505
1054,1217825667.6669598,0.02940041944384575
1055,1217851789.49334,0.019583947956562042
1056,1217877911.3197198,0.02497348003089428
1057,1217904033.1461,0.016913065686821938
1058,1217930154.9724798,0.026754995808005333
1059,1217956276.79886,0.023072805255651474
1060,1217982398.6252398,0.015203900635242462
1061,1218008520.45162,0.020153522491455078
1062,1218034642.2779999,0.023244662210345268
1063,1218060764.1043801,0.029248392209410667
1064,1218086885.93076,0.026858484372496605
1065,1218113007.7571402,0.02118486352264881
1066,1218139129.58352,0.02632015198469162
1067,1218165251.4099002,0.028256019577383995
1068,1218191373.23628,0.03424428403377533
1069,1218217495.0626602,0.04552505537867546
1070,1218243616.88904,0.03312011435627937
1071,1218269738.7154202,0.025608230382204056
1072,1218295860.5418,0.017770690843462944
1073,1218321982.3681803,0.02091412991285324
1074,1218348104.19456,0.015389380976557732
1075,1218374226.0209403,0.022479228675365448
1076,1218400347.84732,0.041628215461969376
1077,1218426469.6737003,0.027161547914147377
1078,1218452591.50008,0.0271829254925251
1079,1218478713.3264604,0.020806249231100082
1080,1218504835.1528401,0.03473412245512009
1081,1218530956.9792204,0.017413413152098656
1082,1218557078.8056002,0.021250303834676743
1083,1218583200.6319804,0.02176537550985813
1084,1218609322.4583602,0.027508962899446487
1085,1218635444.2847404,0.026246778666973114
1086,1218661566.1111202,0.04035333916544914
1087,1218687687.9375005,0.020732834935188293
1088,1218713809.7638803,-0.0073015629313886166
1089,1218739931.5902605,0.007499959319829941
1090,1218766053.4166403,0.022982724010944366
1091,1218792175.2430205,0.02953593246638775
1092,1218818297.0694003,0.029503457248210907
1093,1218844418.8957806,0.02625221572816372
1094,1218870540.7221603,0.027314240112900734
1095,1218896662.5485406,0.024852367118000984
1096,1218922784.3749204,0.027894780039787292
1097,1218948906.2013006,0.028372231870889664
1098,1218975028.0276804,0.021020010113716125
1099,1219001149.8540606,0.03901271894574165
1100,1219027271.6804404,0.022866126149892807
1101,1219053393.5068207,0.025348251685500145
1102,1219079515.3332005,0.022229017689824104
1103,1219105637.1595807,0.030794544145464897
1104,1219131758.9859605,0.026720836758613586
1105,1219157880.8123407,0.029656458646059036
1106,1219184002.6387205,0.0180955957621336
1107,1219210124.4651008,0.028816720470786095
1108,1219236246.2914805,0.02258201129734516
1109,1219262368.1178608,0.026696937158703804
1110,1219288489.9442406,0.009804298169910908
1111,1219314611.7706208,0.018043816089630127
1112,1219340733.5970006,0.029986830428242683
1113,1219366855.4233809,0.014855851419270039
1114,1219392977.2497606,0.011789900250732899
1115,1219419099.0761409,0.0230298712849617
1116,1219445220.9025207,0.015020742081105709
1117,1219471342.728901,0.027773503214120865
1118,1219497464.5552807,0.02086867205798626
1119,1219523586.381661,0.028817936778068542
1120,1219549708.2080407,0.03071485459804535
1121,1219575830.034421,0.025258919224143028
1122,1219601951.8608007,0.02153906598687172
1123,1219628073.687181,0.028166690841317177
1124,1219654195.5135608,0.01852898672223091
1125,1219680317.339941,0.017133187502622604
1126,1219706439.1663208,0.017156589776277542
1127,1219732560.992701,0.015656515955924988
1128,1219758682.8190808,0.027609117329120636
1129,1219784804.645461,0.02421342022716999
1130,1219810926.4718409,0.023859703913331032
1131,1219837048.298221,0.031703416258096695
1132,1219863170.124601,0.02286694385111332
1133,1219889291.9509811,0.028249377384781837
1134,1219915413.777361,0.026825055480003357
1135,1219941535.6037412,0.032727159559726715
1136,1219967657.430121,0.025213604792952538
1137,1219993779.2565012,0.01471261028200388
1138,1220019901.082881,0.019122617319226265
1139,1220046022.9092612,0.022253001108765602
1140,1220072144.735641,0.022955479100346565
1141,1220098266.5620213,0.025598684325814247
1142,1220124388.388401,0.03919333964586258
1143,1220150510.2147813,0.027401931583881378
1144,1220176632.041161,0.028810616582632065
1145,1220202753.8675413,0.01994781196117401
1146,1220228875.693921,0.033145252615213394
1147,1220254997.5203013,0.020235715433955193
1148,1220281119.346681,0.02102665789425373
1149,1220307241.1730614,0.011427155695855618
1150,1220333362.9994411,0.007551688700914383
1151,1220359484.8258214,0.01268932968378067
1152,1220385606.6522012,0.021477175876498222
1153,1220411728.4785814,0.018224375322461128
1154,1220437850.3049612,0.024971390143036842
1155,1220463972.1313415,0.016828015446662903
1156,1220490093.9577212,0.018885422497987747
1157,1220516215.7841015,0.012305664829909801
1158,1220542337.6104813,0.020990386605262756
1159,1220568459.4368615,0.01666812039911747
1160,1220594581.2632413,0.006843702867627144
1161,1220620703.0896215,0.009787146933376789
1162,1220646824.9160013,0.01614859513938427
1163,1220672946.7423816,0.01011470053344965
1164,1220699068.5687613,0.013164415955543518
1165,1220725190.3951416,0.014708451926708221
1166,1220751312.2215214,0.013454161584377289
1167,1220777434.0479016,0.01002552267163992
1168,1220803555.8742814,0.01762472465634346
1169,1220829677.7006617,0.02568175084888935
1170,1220855799.5270414,0.013103497214615345
1171,1220881921.3534217,0.012275352142751217
1172,1220908043.1798015,0.007875286042690277
1173,1220934165.0061817,-0.0019953567534685135
1174,1220960286.8325615,0.018657345324754715
1175,1220986408.6589417,0.019587699323892593
1176,1221012530.4853215,0.017560666427016258
1177,1221038652.3117018,0.022512029856443405
1178,1221064774.1380816,0.022121423855423927
1179,1221090895.9644618,0.00787548441439867
1180,1221117017.7908416,0.017486566677689552
1181,1221143139.6172218,0.021220052614808083
1182,1221169261.4436016,0.01401066780090332
1183,1221195383.2699819,0.010012442246079445
1184,1221221505.0963616,0.0220954567193985
1185,1221247626.922742,0.01341358944773674
1186,1221273748.7491217,0.025052595883607864
1187,1221299870.575502,0.01715853251516819
1188,1221325992.4018817,0.01503053493797779
1189,1221352114.228262,0.012152202427387238
1190,1221378236.0546417,0.009974676184356213
1191,1221404357.881022,0.0040487805381417274
1192,1221430479.7074018,0.009491934441030025
1193,1221456601.533782,0.006537009496241808
1194,1221482723.3601618,0.0128992460668087
1195,1221508845.186542,0.006360878702253103
1196,1221534967.0129218,0.017053326591849327
1197,1221561088.839302,0.018229885026812553
1198,1221587210.6656818,0.008853046223521233
1199,1221613332.492062,0.013339960016310215
1200,1221639454.3184419,0.028866609558463097
1201,1221665576.1448221,0.016650620847940445
1202,1221691697.971202,0.017345845699310303
1203,1221717819.7975821,0.020616551861166954
1204,1221743941.623962,0.009237146005034447
1205,1221770063.4503422,0.003184288740158081
1206,1221796185.276722,0.01162376906722784
1207,1221822307.1031022,0.010025895200669765
1208,1221848428.929482,0.0015071582747623324
1209,1221874550.7558622,0.012053639627993107
1210,1221900672.582242,0.013831527903676033
1211,1221926794.4086223,0.011564195156097412
1212,1221952916.235002,0.019997674971818924
1213,1221979038.0613823,0.016049500554800034
1214,1222005159.887762,0.014639091677963734
1215,1222031281.7141423,0.002418132498860359
1216,1222057403.540522,0.006740957964211702
1217,1222083525.3669024,0.012530617415904999
1218,1222109647.1932821,0.0073532056994736195
1219,1222135769.0196624,0.007218988612294197
1220,1222161890.8460422,0.01386092696338892
1221,1222188012.6724224,0.017311306670308113
1222,1222214134.4988022,0.003338032402098179
1223,1222240256.3251824,0.014522448182106018
1224,1222266378.1515622,0.005607523024082184
1225,1222292499.9779425,-0.001420099870301783
1226,1222318621.8043222,0.01983635686337948
1227,1222344743.6307025,0.03468873351812363
1228,1222370865.4570823,0.01854122057557106
1229,1222396987.2834625,0.013582692481577396
1230,1222423109.1098423,0.014171306043863297
1231,1222449230.9362226,0.017920320853590965
1232,1222475352.7626023,0.005038810428231955
1233,1222501474.5889826,0.01697015017271042
1234,1222527596.4153624,0.012647505849599838
1235,1222553718.2417426,0.014704783447086811
1236,1222579840.0681224,0.006705008912831545
1237,1222605961.8945026,0.013711445033550262
1238,1222632083.7208824,0.012952822260558605
1239,1222658205.5472627,0.0038724299520254135
1240,1222684327.3736424,0.008288079872727394
1241,1222710449.2000227,0.0008027039584703743
1242,1222736571.0264025,9.275534830521792e-05
1243,1222762692.8527827,0.005017412826418877
1244,1222788814.6791625,0.00860714353621006
1245,1222814936.5055428,0.00746949203312397
1246,1222841058.3319225,0.012141517363488674
1247,1222867180.1583028,0.01778077334165573
1248,1222893301.9846826,0.015277957543730736
1249,1222919423.8110628,0.024972453713417053
1250,1222945545.6374426,0.019111372530460358
1251,1222971667.4638228,0.01638612523674965
1252,1222997789.2902026,0.011745539493858814
1253,1223023911.1165829,0.010937235318124294
1254,1223050032.9429626,0.010658216662704945
1255,1223076154.769343,0.01377430185675621
1256,1223102276.5957227,0.0032561691477894783
1257,1223128398.422103,0.012526428326964378
1258,1223154520.2484827,0.007860885001718998
1259,1223180642.074863,0.014432106167078018
1260,1223206763.9012427,0.02447453700006008
1261,1223232885.727623,0.01769562065601349
1262,1223259007.5540028,0.01077258586883545
1263,1223285129.380383,0.010535899549722672
1264,1223311251.2067628,0.012922331690788269
1265,1223337373.033143,0.010468222200870514
1266,1223363494.8595228,0.010648218914866447
1267,1223389616.685903,0.00885511003434658
1268,1223415738.5122828,0.00859574880450964
1269,1223441860.338663,0.014304152689874172
1270,1223467982.1650429,0.002951158909127116
1271,1223494103.9914231,0.021584292873740196
1272,1223520225.817803,0.003498429898172617
1273,1223546347.6441832,0.014262447133660316
1274,1223572469.470563,0.021369345486164093
1275,1223598591.2969432,0.02418702468276024
1276,1223624713.123323,0.011775169521570206
1277,1223650834.9497032,0.005430182907730341
1278,1223676956.776083,0.017708055675029755
1279,1223703078.6024632,0.022836146876215935
1280,1223729200.428843,0.02722994051873684
1281,1223755322.2552233,0.020624956116080284
1282,1223781444.081603,0.010944225825369358
1283,1223807565.9079833,0.01255655474960804
1284,1223833687.734363,0.009299295023083687
1285,1223859809.5607433,0.022263681516051292
1286,1223885931.387123,0.023587647825479507
1287,1223912053.2135034,0.022525597363710403
1288,1223938175.0398831,0.01640000380575657
1289,1223964296.8662634,0.010568267665803432
1290,1223990418.6926432,0.022457124665379524
1291,1224016540.5190234,0.012981541454792023
1292,1224042662.3454032,0.01136975921690464
1293,1224068784.1717834,0.0018826844170689583
1294,1224094905.9981632,0.014319144189357758
1295,1224121027.8245435,0.013689519837498665
1296,1224147149.6509233,0.019188834354281425
1297,1224173271.4773035,0.005980945657938719
1298,1224199393.3036833,0.015070340596139431
1299,1224225515.1300635,0.017674414440989494
1300,1224251636.9564433,0.024985898286104202
1301,1224277758.7828236,0.014140584506094456
1302,1224303880.6092033,0.02275778539478779
1303,1224330002.4355836,0.023169685155153275
1304,1224356124.2619634,0.02229936607182026
1305,1224382246.0883436,0.014212721027433872
1306,1224408367.9147234,0.01830958016216755
1307,1224434489.7411036,0.01611902192234993
1308,1224460611.5674834,0.01222305465489626
1309,1224486733.3938637,0.011550098657608032
1310,1224512855.2202435,0.01984412968158722
1311,1224538977.0466237,0.023576008155941963
1312,1224565098.8730035,0.017113473266363144
1313,1224591220.6993837,0.0010089781135320663
1314,1224617342.5257635,0.01753547415137291
1315,1224643464.3521438,0.016321536153554916
1316,1224669586.1785235,0.020468516275286674
1317,1224695708.0049038,0.013191827572882175
1318,1224721829.8312836,0.023252233862876892
1319,1224747951.6576638,0.016710646450519562
1320,1224774073.4840436,0.011981588788330555
1321,1224800195.3104239,0.015389176085591316
1322,1224826317.1368036,0.019373368471860886
1323,1224852438.9631839,0.01832725666463375
1324,1224878560.7895637,0.01685239002108574
1325,1224904682.615944,0.0018969763768836856
1326,1224930804.4423237,-0.0010347560746595263
1327,1224956926.268704,0.017869893461465836
1328,1224983048.0950837,0.020188553258776665
1329,1225009169.921464,0.021483834832906723
1330,1225035291.7478437,0.009619812481105328
1331,1225061413.574224,0.0071778567507863045
1332,1225087535.4006038,0.025527698919177055
1333,1225113657.226984,0.010306157171726227
1334,1225139779.0533638,0.020808877423405647
1335,1225165900.879744,0.01839696243405342
1336,1225192022.7061238,0.03070940636098385
1337,1225218144.532504,0.023849526420235634
1338,1225244266.3588839,0.015224196016788483
1339,1225270388.185264,0.01301313191652298
1340,1225296510.011644,0.016447098925709724
1341,1225322631.8380241,0.023280978202819824
1342,1225348753.664404,0.02422342821955681
1343,1225374875.4907842,0.02324945107102394
1344,1225400997.317164,0.01700054481625557
1345,1225427119.1435442,0.01878173276782036
1346,1225453240.969924,0.012850743718445301
1347,1225479362.7963042,0.01120238471776247
1348,1225505484.622684,0.005540523678064346
1349,1225531606.4490643,0.005537333898246288
1350,1225557728.275444,0.000995816895738244
1351,1225583850.1018243,0.015668362379074097
1352,1225609971.928204,0.00903371348977089
1353,1225636093.7545843,0.009242160245776176
1354,1225662215.580964,0.00848310999572277
1355,1225688337.4073443,0.009775849059224129
1356,1225714459.233724,0.010665335692465305
1357,1225740581.0601044,0.0018223027000203729
1358,1225766702.8864841,-0.006646867375820875
1359,1225792824.7128644,0.009678959846496582
1360,1225818946.5392442,0.016752900555729866
1361,1225845068.3656244,0.027478083968162537
1362,1225871190.1920042,0.02432028390467167
1363,1225897312.0183845,0.02115561254322529
1364,1225923433.8447642,0.009977203793823719
1365,1225949555.6711445,0.0028341198340058327
1366,1225975677.4975243,0.005236538592725992
1367,1226001799.3239045,0.023727215826511383
1368,1226027921.1502843,0.005227616056799889
1369,1226054042.9766645,0.013851530849933624
1370,1226080164.8030443,0.0027815550565719604
1371,1226106286.6294246,0.008585641160607338
1372,1226132408.4558043,0.013336297124624252
1373,1226158530.2821846,0.012530744075775146
1374,1226184652.1085644,0.01710422895848751
1375,1226210773.9349446,0.01401447132229805
1376,1226236895.7613244,0.01992923580110073
1377,1226263017.5877047,0.008710421621799469
1378,1226289139.4140844,0.012949494644999504
1379,1226315261.2404647,0.019824834540486336
1380,1226341383.0668445,0.01809678040444851
1381,1226367504.8932247,0.02295970916748047
1382,1226393626.7196045,0.0192002784460783
1383,1226419748.5459847,0.017880143597722054
1384,1226445870.3723645,0.0
1385,1226471992.1987448,0.0
1386,1226498114.0251245,0.0
1387,1226524235.8515048,0.0
1388,1226550357.6778846,0.0
1389,1226576479.5042648,0.0
1390,1226602601.3306446,0.0
1391,1226628723.1570249,0.0
1392,1226654844.9834046,0.0
1393,1226680966.809785,0.0
1394,1226707088.6361647,0.0
1395,1226733210.462545,0.0
1396,1226759332.2889247,0.0
1397,1226785454.115305,0.0
1398,1226811575.9416847,0.0
1399,1226837697.768065,0.0
1400,1226863819.5944448,0.0
1401,1226889941.420825,0.0
1402,1226916063.2472048,0.0
1403,1226942185.073585,0.0
1404,1226968306.8999648,0.0
1405,1226994428.726345,0.0
1406,1227020550.5527248,0.0
1407,1227046672.379105,0.0
1408,1227072794.2054849,0.0
1409,1227098916.0318651,0.0
1410,1227125037.858245,0.0
1411,1227151159.6846251,0.0
1412,1227177281.511005,0.0
1413,1227203403.3373852,0.0
1414,1227229525.163765,0.0
1415,1227255646.9901452,0.0
1416,1227281768.816525,0.0
1417,1227307890.6429052,0.0
1418,1227334012.469285,0.0
1419,1227360134.2956653,0.0
1420,1227386256.122045,0.0
1421,1227412377.9484253,0.0
1422,1227438499.774805,0.0
1423,1227464621.6011853,0.0
1424,1227490743.427565,0.0
1425,1227516865.2539454,0.0
1426,1227542987.0803251,0.0
1427,1227569108.9067054,0.0
1428,1227595230.7330852,0.0
1429,1227621352.5594654,0.0
1430,1227647474.3858452,0.0
1431,1227673596.2122254,0.0
1432,1227699718.0386052,0.0
1433,1227725839.8649855,0.0
1434,1227751961.6913652,0.0
1435,1227778083.5177455,0.0
1436,1227804205.3441253,0.0
1437,1227830327.1705055,0.0
1438,1227856448.9968853,0.0
1439,1227882570.8232656,0.0
1440,1227908692.6496453,0.0
1441,1227934814.4760256,0.0
1442,1227960936.3024054,0.0
1443,1227987058.1287856,0.0
1444,1228013179.9551654,0.0
1445,1228039301.7815456,0.0
1446,1228065423.6079254,0.0
1447,1228091545.4343057,0.0
1448,1228117667.2606854,0.0
1449,1228143789.0870657,0.0
1450,1228169910.9134455,0.0
1451,1228196032.7398257,0.0
1452,1228222154.5662055,0.0
1453,1228248276.3925858,0.0
1454,1228274398.2189655,0.0
1455,1228300520.0453458,0.0
1456,1228326641.8717256,0.0
1457,1228352763.6981058,0.0
1458,1228378885.5244856,0.0
1459,1228405007.3508658,0.0
1460,1228431129.1772456,0.0
1461,1228457251.0036259,0.0
1462,1228483372.8300056,0.0
1463,1228509494.656386,0.0
1464,1228535616.4827657,0.0
1465,1228561738.309146,0.0
1466,1228587860.1355257,0.0
1467,1228613981.961906,0.0
1468,1228640103.7882857,0.0
1469,1228666225.614666,0.0
1470,1228692347.4410458,0.0
1471,1228718469.267426,0.0
1472,1228744591.0938058,0.0
1473,1228770712.920186,0.012067729607224464
1474,1228796834.7465658,0.00938310008496046
1475,1228822956.572946,0.015493609942495823
1476,1228849078.3993258,0.027568690478801727
1477,1228875200.225706,0.01706385612487793
1478,1228901322.0520859,0.009160271845757961
1479,1228927443.8784661,0.01972176693379879
1480,1228953565.704846,0.027089813724160194
1481,1228979687.5312262,0.023347390815615654
1482,1229005809.357606,0.030524976551532745
1483,1229031931.1839862,0.01842636987566948
1484,1229058053.010366,0.016832971945405006
1485,1229084174.8367462,0.01921563223004341
1486,1229110296.663126,0.008624760434031487
1487,1229136418.4895062,0.008394402451813221
1488,1229162540.315886,0.009967847727239132
1489,1229188662.1422663,0.010989580303430557
1490,1229214783.968646,0.003612860105931759
1491,1229240905.7950263,0.01704852655529976
1492,1229267027.621406,0.01900160312652588
1493,1229293149.4477863,0.015218323096632957
1494,1229319271.274166,0.007849590852856636
1495,1229345393.1005464,-0.0009216181933879852
1496,1229371514.9269261,-0.0004167236911598593
1497,1229397636.7533064,0.021460458636283875
1498,1229423758.5796862,0.021115001291036606
1499,1229449880.4060664,0.01881714165210724
1500,1229476002.2324462,0.01252682600170374
1501,1229502124.0588264,0.013035663403570652
1502,1229528245.8852062,0.010195638053119183
1503,1229554367.7115865,0.016087796539068222
1504,1229580489.5379663,0.011766660027205944
1505,1229606611.3643465,0.011416919529438019
1506,1229632733.1907263,0.02263176441192627
1507,1229658855.0171065,0.014094778336584568
1508,1229684976.8434863,0.018582478165626526
1509,1229711098.6698666,0.015009157359600067
1510,1229737220.4962463,0.021772753447294235
