pix,freq(Hz),flux(Jy/b)
104,925522430.4736183,0.004299609921872616
105,925548552.2999983,-0.00047146700671873987
106,925574674.126378,-0.0015513865510001779
107,925600795.9527581,-0.0005731380661018193
108,925626917.7791378,0.002551417564973235
109,925653039.6055179,-0.0023699381854385138
110,925679161.4318976,-0.0019388905493542552
111,925705283.2582777,0.009711896069347858
112,925731405.0846574,-0.001924958429299295
113,925757526.9110374,-0.003390638856217265
114,925783648.7374172,-0.0006587515817955136
115,925809770.5637972,-0.0022134834434837103
116,925835892.390177,-0.007519858423620462
117,925862014.216557,0.002660059602931142
118,925888136.0429368,-0.0015474434476345778
119,925914257.8693168,0.005850602872669697
120,925940379.6956966,-0.0012321867980062962
121,925966501.5220766,-0.005319213028997183
122,925992623.3484564,0.009277047589421272
123,926018745.1748364,0.0018036001129075885
124,926044867.0012162,0.007046889513731003
125,926070988.8275962,0.0010417940793558955
126,926097110.653976,0.007624408230185509
127,926123232.480356,-0.0019254203652963042
128,926149354.3067358,-0.005326064303517342
129,926175476.1331158,0.003063651965931058
130,926201597.9594955,0.0011279486352577806
131,926227719.7858756,-0.000680231605656445
132,926253841.6122553,-0.0021141115576028824
133,926279963.4386353,0.00033889285987243056
134,926306085.2650151,0.004576772451400757
135,926332207.0913951,-0.004389761481434107
136,926358328.9177749,0.0019244815921410918
137,926384450.7441549,-0.001931877457536757
138,926410572.5705347,-0.004517195280641317
139,926436694.3969147,-0.011054977774620056
140,926462816.2232945,-0.007098344620317221
141,926488938.0496745,-0.0016825105994939804
142,926515059.8760543,0.0017214134568348527
143,926541181.7024343,-0.0012451435904949903
144,926567303.5288141,0.006334160920232534
145,926593425.3551941,0.007485870737582445
146,926619547.1815739,-0.004696806892752647
147,926645669.0079539,-0.0005588833591900766
148,926671790.8343337,-0.0006961933104321361
149,926697912.6607137,0.0033647704403847456
150,926724034.4870934,0.002383139915764332
151,926750156.3134735,-0.0008711580885574222
152,926776278.1398532,-0.004658835474401712
153,926802399.9662333,-0.007362023461610079
154,926828521.792613,0.002123043406754732
155,926854643.618993,0.006814009044319391
156,926880765.4453728,-0.0030060699209570885
157,926906887.2717528,-0.009463337250053883
158,926933009.0981326,-0.0027291770093142986
159,926959130.9245126,-0.003101775888353586
160,926985252.7508924,-0.0006931351963430643
161,927011374.5772724,-0.005788151640444994
162,927037496.4036522,-0.0036506857722997665
163,927063618.2300322,0.0006302535766735673
164,927089740.056412,0.001587358070537448
165,927115861.882792,0.004269044380635023
166,927141983.7091718,-0.0065967063419520855
167,927168105.5355518,-0.00141615339089185
168,927194227.3619316,0.0018137225415557623
169,927220349.1883116,0.00514731090515852
170,927246471.0146914,-0.006110569927841425
171,927272592.8410714,-0.001632300904020667
172,927298714.6674511,-0.000277818733593449
173,927324836.4938312,0.0007980734226293862
174,927350958.3202109,0.003333801869302988
175,927377080.146591,-0.00548485666513443
176,927403201.9729707,-0.006614465266466141
177,927429323.7993507,-0.0024259507190436125
178,927455445.6257305,-0.004842742811888456
179,927481567.4521105,-0.006773328874260187
180,927507689.2784903,0.0004273542435839772
181,927533811.1048703,-0.010990836657583714
182,927559932.9312501,0.008303478360176086
183,927586054.7576301,-0.004946303088217974
184,927612176.5840099,-0.00115472381003201
185,927638298.4103899,-0.008456297218799591
186,927664420.2367697,-0.00976855494081974
187,927690542.0631497,-0.009760545566678047
188,927716663.8895295,0.0018299545627087355
189,927742785.7159095,0.00581711670383811
190,927768907.5422893,0.0009339413372799754
191,927795029.3686693,-0.00491686025634408
192,927821151.195049,-0.0008969536866061389
193,927847273.0214291,-0.0020263101905584335
194,927873394.8478088,-0.0016087776748463511
195,927899516.6741889,0.0009054337278939784
196,927925638.5005686,0.0007370123057626188
197,927951760.3269486,0.008135129697620869
198,927977882.1533284,-0.00480609480291605
199,928004003.9797084,-0.016270117834210396
200,928030125.8060882,-0.0073154340498149395
201,928056247.6324682,-0.00363714387640357
202,928082369.458848,-0.0039709764532744884
203,928108491.285228,-0.004834904335439205
204,928134613.1116078,0.0022660193499177694
205,928160734.9379878,-0.0057837944477796555
206,928186856.7643676,0.0020614180248230696
207,928212978.5907476,-0.011562679894268513
208,928239100.4171274,-0.006304431706666946
209,928265222.2435074,-0.005025442223995924
210,928291344.0698872,0.007150089833885431
211,928317465.8962672,-0.004778435919433832
212,928343587.722647,-0.009655463509261608
213,928369709.549027,-0.0036144282203167677
214,928395831.3754067,-0.006190027110278606
215,928421953.2017868,-0.0001506863918621093
216,928448075.0281665,-0.006437547504901886
217,928474196.8545465,-0.0031732830684632063
218,928500318.6809263,0.0031977896578609943
219,928526440.5073063,-0.00345898256637156
220,928552562.3336861,-0.005686286836862564
221,928578684.1600661,-0.001936969580128789
222,928604805.9864459,-0.002145535545423627
223,928630927.8128259,-0.0003898039576597512
224,928657049.6392057,-0.0019943031948059797
225,928683171.4655857,-0.002841093810275197
226,928709293.2919655,-0.009057938121259212
227,928735415.1183455,0.00019159891235176474
228,928761536.9447253,-0.0006298997323028743
229,928787658.7711053,-0.005991118494421244
230,928813780.5974851,0.004354608245193958
231,928839902.4238651,-0.008463200181722641
232,928866024.2502449,-0.004197168163955212
233,928892146.0766249,-0.001908564125187695
234,928918267.9030046,0.0012227143160998821
235,928944389.7293847,9.471114026382565e-05
236,928970511.5557644,0.0028454645071178675
237,928996633.3821445,-0.005245329812169075
238,929022755.2085242,-0.0022787039633840322
239,929048877.0349042,-0.004911922849714756
240,929074998.861284,-0.0028353084344416857
241,929101120.687664,-0.00796268880367279
242,929127242.5140438,-0.0033796927891671658
243,929153364.3404238,0.005253212060779333
244,929179486.1668036,0.0024085198529064655
245,929205607.9931836,-0.006857124622911215
246,929231729.8195634,-0.002623208798468113
247,929257851.6459434,-0.0010529352584853768
248,929283973.4723232,0.0019194982014596462
249,929310095.2987032,-0.003286395687609911
250,929336217.125083,0.0003459583385847509
251,929362338.951463,0.00038858779589645565
252,929388460.7778428,-0.0027859837282449007
253,929414582.6042228,-0.007850028574466705
254,929440704.4306026,-0.010058600455522537
255,929466826.2569826,-0.006074801553040743
256,929492948.0833623,0.002768720965832472
257,929519069.9097424,0.00581276323646307
258,929545191.7361221,-0.004945902619510889
259,929571313.5625021,0.004117114003747702
260,929597435.3888819,-0.004265839699655771
261,929623557.2152619,-0.0054205190390348434
262,929649679.0416417,-0.004759855568408966
263,929675800.8680217,-0.007058289367705584
264,929701922.6944015,-0.004170299507677555
265,929728044.5207815,-0.0003432840167079121
266,929754166.3471613,-0.0053384751081466675
267,929780288.1735413,-0.0013334059622138739
268,929806409.9999211,-6.401017162716016e-05
269,929832531.8263011,-0.0035189518239349127
270,929858653.6526809,-0.0038734180852770805
271,929884775.4790609,0.002721678465604782
272,929910897.3054407,0.0029322360642254353
273,929937019.1318207,-0.004921122919768095
274,929963140.9582005,-0.005023010075092316
275,929989262.7845805,-0.007161922287195921
276,930015384.6109602,-0.00666390685364604
277,930041506.4373403,-0.0036534578539431095
278,930067628.26372,-0.006216937210410833
279,930093750.0901,-0.0054835849441587925
280,930119871.9164798,-0.007709355093538761
281,930145993.7428598,0.003047713078558445
282,930172115.5692396,0.001869883737526834
283,930198237.3956196,3.0501825676765293e-05
284,930224359.2219994,-0.005962208844721317
285,930250481.0483794,-0.004851598292589188
286,930276602.8747592,-0.0002588365750852972
287,930302724.7011392,0.0006987109663896263
288,930328846.527519,-0.00015570239338558167
289,930354968.353899,0.006220512557774782
290,930381090.1802788,-0.006620150059461594
291,930407212.0066588,-0.0015909767244011164
292,930433333.8330386,0.0029253698885440826
293,930459455.6594186,-0.0026733321137726307
294,930485577.4857984,-0.008958831429481506
295,930511699.3121784,-0.007394310552626848
296,930537821.1385581,-0.0031781536526978016
297,930563942.9649382,-0.01087809819728136
298,930590064.7913179,-0.0010914395097643137
299,930616186.617698,-0.0023201867006719112
300,930642308.4440777,-0.007523170672357082
301,930668430.2704577,0.0029564527794718742
302,930694552.0968375,-0.01101240050047636
303,930720673.9232175,0.005155869293957949
304,930746795.7495973,0.000516153872013092
305,930772917.5759773,-0.00792552251368761
306,930799039.4023571,-0.0010161014506593347
307,930825161.2287371,-0.0052109695971012115
308,930851283.0551169,-0.0010511050932109356
309,930877404.8814969,0.0019399753073230386
310,930903526.7078767,0.0010688361944630742
311,930929648.5342567,-0.0015596826560795307
312,930955770.3606365,-0.013274768367409706
313,930981892.1870165,0.00016931380378082395
314,931008014.0133963,-0.004229317419230938
315,931034135.8397763,-0.00786677934229374
316,931060257.666156,-0.0030267273541539907
317,931086379.4925361,-0.006823038682341576
318,931112501.3189158,0.0027789415325969458
319,931138623.1452959,-0.0023778285831212997
320,931164744.9716756,-0.005952136125415564
321,931190866.7980556,-0.003934232052415609
322,931216988.6244354,7.352424290729687e-05
323,931243110.4508154,-0.003407748183235526
324,931269232.2771952,-0.004127832129597664
325,931295354.1035752,0.003739406820386648
326,931321475.929955,-0.005810636095702648
327,931347597.756335,-0.005717405118048191
328,931373719.5827148,-0.0041679213754832745
329,931399841.4090948,-0.0029799265321344137
330,931425963.2354746,0.0030253503937274218
331,931452085.0618546,0.0024729750584810972
332,931478206.8882344,0.000423416931880638
333,931504328.7146144,0.003198484890162945
334,931530450.5409942,-0.004294001031666994
335,931556572.3673742,0.004952063784003258
336,931582694.193754,-0.01795276254415512
337,931608816.020134,-0.011500081978738308
338,931634937.8465137,-0.003257466247305274
339,931661059.6728938,-0.0018103276379406452
340,931687181.4992735,0.00035633903462439775
341,931713303.3256536,-0.0006829152116551995
342,931739425.1520333,-0.003959781490266323
343,931765546.9784133,-0.006906695198267698
344,931791668.8047931,-0.002634419361129403
345,931817790.6311731,-0.0023122301790863276
346,931843912.4575529,0.0007236627861857414
347,931870034.2839329,-0.000980647630058229
348,931896156.1103127,-0.010596392676234245
349,931922277.9366927,0.0023360541090369225
350,931948399.7630725,0.0007543015526607633
351,931974521.5894525,0.00595970219001174
352,932000643.4158323,-0.0021324651315808296
353,932026765.2422123,-0.004788018763065338
354,932052887.0685921,-0.011327879503369331
355,932079008.8949721,-0.0018759981030598283
356,932105130.7213519,0.00413735443726182
357,932131252.5477319,-0.010337159968912601
358,932157374.3741117,-0.001914257649332285
359,932183496.2004917,-0.008988780900835991
360,932209618.0268714,0.00010298043343937024
361,932235739.8532515,-0.004989314824342728
362,932261861.6796312,-0.0022549608256667852
363,932287983.5060112,0.00046185447718016803
364,932314105.332391,0.001208679168485105
365,932340227.158771,-0.0018581573385745287
366,932366348.9851508,-0.013748331926763058
367,932392470.8115308,-0.010858513414859772
368,932418592.6379106,-0.004785255528986454
369,932444714.4642906,-0.003490342292934656
370,932470836.2906704,-0.004289042204618454
371,932496958.1170504,-0.0019476768793538213
372,932523079.9434302,-0.0027039838023483753
373,932549201.7698102,-0.007816414348781109
374,932575323.59619,-0.00899503007531166
375,932601445.42257,-0.0036533325910568237
376,932627567.2489498,-0.0002759621711447835
377,932653689.0753298,-0.003453774144873023
378,932679810.9017096,0.005217054393142462
379,932705932.7280896,-0.007287929765880108
380,932732054.5544693,-0.004646770656108856
381,932758176.3808494,-9.399652299180161e-06
382,932784298.2072291,0.002317431615665555
383,932810420.0336092,-0.005390738602727652
384,932836541.8599889,-0.014666310511529446
385,932862663.686369,-0.008996482007205486
386,932888785.5127487,-0.0019449412357062101
387,932914907.3391287,-0.00014699803432449698
388,932941029.1655085,-0.0017242179019376636
389,932967150.9918885,-0.0021902527660131454
390,932993272.8182683,-0.0046445271000266075
391,933019394.6446483,-0.005928301252424717
392,933045516.4710281,-0.005735414568334818
393,933071638.2974081,-0.003751888405531645
394,933097760.1237879,-0.005134121049195528
395,933123881.9501679,0.0019202266121283174
396,933150003.7765477,-0.0037911576218903065
397,933176125.6029277,-0.007546520326286554
398,933202247.4293075,-0.0002274763392051682
399,933228369.2556875,-0.00730220228433609
400,933254491.0820673,0.0008758950280025601
401,933280612.9084473,-0.007810809649527073
402,933306734.734827,-0.010600898414850235
403,933332856.561207,0.0029841691721230745
404,933358978.3875868,0.007783819921314716
405,933385100.2139668,-0.004355860408395529
406,933411222.0403466,-0.005117805674672127
407,933437343.8667266,-0.0034836477134376764
408,933463465.6931064,-0.006250906735658646
409,933489587.5194864,-0.003418354783207178
410,933515709.3458662,-0.0028148980345577
411,933541831.1722462,-0.004031872842460871
412,933567952.998626,-0.006008676718920469
413,933594074.825006,-0.009348869323730469
414,933620196.6513858,-0.0061094327829778194
415,933646318.4777658,-0.0037144385278224945
416,933672440.3041456,-0.00020505530119407922
417,933698562.1305256,-0.006977763958275318
418,933724683.9569054,-0.006258478853851557
419,933750805.7832854,-0.00701574981212616
420,933776927.6096652,-0.001563310855999589
421,933803049.4360452,-0.005751901771873236
422,933829171.262425,0.001571664004586637
423,933855293.088805,-0.009172172285616398
424,933881414.9151847,-0.005370953120291233
425,933907536.7415648,-0.011433558538556099
426,933933658.5679445,-0.004954284057021141
427,933959780.3943245,-0.013268769718706608
428,933985902.2207043,0.0025888404343277216
429,934012024.0470843,-0.0014686292270198464
430,934038145.8734641,-0.003955444321036339
431,934064267.6998441,-0.0035781848710030317
432,934090389.5262239,-0.003609604435041547
433,934116511.3526039,0.0008617205312475562
434,934142633.1789837,0.0007528584101237357
435,934168755.0053637,-0.00733445817604661
436,934194876.8317435,-0.007459056563675404
437,934220998.6581235,-0.005448703188449144
438,934247120.4845033,-0.012600426562130451
439,934273242.3108833,-0.003822730155661702
440,934299364.1372631,-0.0005519188707694411
441,934325485.9636431,-0.010694162920117378
442,934351607.7900229,-0.01209318172186613
443,934377729.6164029,-0.017913764342665672
444,934403851.4427826,-0.01185948122292757
445,934429973.2691627,0.003115626284852624
446,934456095.0955424,-0.008457607589662075
447,934482216.9219224,-0.004804891534149647
448,934508338.7483022,-0.0043904888443648815
449,934534460.5746822,-0.013600771315395832
450,934560582.401062,-0.004294415004551411
451,934586704.227442,-0.0037593806628137827
452,934612826.0538218,-0.006726355757564306
453,934638947.8802018,-0.014226528815925121
454,934665069.7065816,-0.006382846739143133
455,934691191.5329616,-0.006214040797203779
456,934717313.3593414,-0.006858623120933771
457,934743435.1857214,-0.006951523013412952
458,934769557.0121012,-0.009241138584911823
459,934795678.8384812,-0.012018254026770592
460,934821800.664861,-0.013891628943383694
461,934847922.491241,-0.013226788491010666
462,934874044.3176208,-0.004677734803408384
463,934900166.1440008,-0.008192493580281734
464,934926287.9703805,-0.008165894076228142
465,934952409.7967606,-0.006161272060126066
466,934978531.6231403,0.0
467,935004653.4495203,0.0
468,935030775.2759001,0.0
469,935056897.1022801,0.0
470,935083018.9286599,0.0
471,935109140.7550399,0.0
472,935135262.5814197,0.0
473,935161384.4077997,0.0
474,935187506.2341795,0.0
475,935213628.0605595,0.0
476,935239749.8869393,0.0
477,935265871.7133193,0.0
478,935291993.5396991,0.0
479,935318115.3660791,0.0
480,935344237.1924589,0.0
481,935370359.0188389,0.0
482,935396480.8452187,0.0
483,935422602.6715987,0.0
484,935448724.4979784,0.0
485,935474846.3243585,0.0
486,935500968.1507382,0.0
487,935527089.9771183,0.0
488,935553211.803498,0.0
489,935579333.629878,0.0
490,935605455.4562578,0.0
491,935631577.2826378,0.0
492,935657699.1090176,0.0
493,935683820.9353976,0.0
494,935709942.7617774,0.0
495,935736064.5881574,0.0
496,935762186.4145372,0.0
497,935788308.2409172,0.0
498,935814430.067297,0.0
499,935840551.893677,0.0
500,935866673.7200568,0.0
501,935892795.5464368,0.0
502,935918917.3728166,0.0
503,935945039.1991966,0.0
504,935971161.0255764,0.0
505,935997282.8519564,0.0
506,936023404.6783361,0.0
507,936049526.5047162,0.0
508,936075648.3310959,0.0
509,936101770.157476,0.0
510,936127891.9838557,0.0
511,936154013.8102357,0.0
512,936180135.6366155,0.0
513,936206257.4629955,0.0
514,936232379.2893753,0.0
515,936258501.1157553,0.0
516,936284622.9421351,0.0
517,936310744.7685151,0.0
518,936336866.5948949,0.0
519,936362988.4212749,0.0
520,936389110.2476547,0.0
521,936415232.0740347,0.0
522,936441353.9004145,0.0
523,936467475.7267945,0.0
524,936493597.5531743,0.0
525,936519719.3795543,0.0
526,936545841.205934,0.0
527,936571963.0323141,0.0
528,936598084.8586938,0.0
529,936624206.6850739,0.0
530,936650328.5114536,0.0
531,936676450.3378336,0.0
532,936702572.1642134,0.0
533,936728693.9905934,0.0
534,936754815.8169732,0.0
535,936780937.6433532,0.0
536,936807059.469733,0.0
537,936833181.296113,0.0
538,936859303.1224928,0.0
539,936885424.9488728,0.0
540,936911546.7752526,0.0
541,936937668.6016326,0.0
542,936963790.4280124,0.0
543,936989912.2543924,0.0
544,937016034.0807722,0.0
545,937042155.9071522,0.0
546,937068277.733532,0.0
547,937094399.559912,0.0
548,937120521.3862917,0.0
549,937146643.2126718,0.0
550,937172765.0390515,0.0
551,937198886.8654315,0.0
552,937225008.6918113,0.0
553,937251130.5181913,0.0
554,937277252.3445711,0.0
555,937303374.1709511,0.0
556,937329495.9973309,0.0
557,937355617.8237109,0.0
558,937381739.6500907,0.0
559,937407861.4764707,0.0
560,937433983.3028505,0.0
561,937460105.1292305,0.0
562,937486226.9556103,0.0
563,937512348.7819903,0.0
564,937538470.6083701,0.0
565,937564592.4347501,0.0
566,937590714.2611299,0.0
567,937616836.0875099,0.0
568,937642957.9138896,0.0
569,937669079.7402697,0.0
570,937695201.5666494,0.0
571,937721323.3930295,0.0
572,937747445.2194092,0.0
573,937773567.0457892,0.0
574,937799688.872169,0.0
575,937825810.698549,0.0
576,937851932.5249288,0.0
577,937878054.3513088,0.0
578,937904176.1776886,0.0
579,937930298.0040686,0.0
580,937956419.8304484,0.0
581,937982541.6568284,0.0
582,938008663.4832082,0.0
583,938034785.3095882,0.0
584,938060907.135968,0.0
585,938087028.962348,0.0
586,938113150.7887278,0.0
587,938139272.6151078,0.0
588,938165394.4414876,0.0
589,938191516.2678676,0.0
590,938217638.0942473,0.0
591,938243759.9206274,0.0
592,938269881.7470071,0.0
593,938296003.5733871,0.0
594,938322125.3997669,0.0
595,938348247.2261469,0.0
596,938374369.0525267,0.0
597,938400490.8789067,0.0
598,938426612.7052865,0.0
599,938452734.5316665,0.0
600,938478856.3580463,0.0
601,938504978.1844263,0.0
602,938531100.0108061,0.0
603,938557221.8371861,0.0
604,938583343.6635659,0.0
605,938609465.4899459,0.0
606,938635587.3163257,0.0
607,938661709.1427057,0.0
608,938687830.9690855,0.0
609,938713952.7954655,0.0
610,938740074.6218452,0.0
611,938766196.4482253,0.0
612,938792318.274605,0.0
613,938818440.100985,0.0
614,938844561.9273648,0.0
615,938870683.7537448,0.0
616,938896805.5801246,0.0
617,938922927.4065046,0.0
618,938949049.2328844,0.0
619,938975171.0592644,0.0
620,939001292.8856442,0.0
621,939027414.7120242,0.0
622,939053536.538404,0.0
623,939079658.364784,0.0
624,939105780.1911638,0.0
625,939131902.0175438,0.0
626,939158023.8439236,0.0
627,939184145.6703036,0.0
628,939210267.4966834,0.0
629,939236389.3230634,0.0
630,939262511.1494431,0.0
631,939288632.9758232,0.0
632,939314754.8022029,0.0
633,939340876.628583,0.0
634,939366998.4549627,0.0
635,939393120.2813427,0.0
636,939419242.1077225,0.0
637,939445363.9341025,0.0
638,939471485.7604823,0.0
639,939497607.5868623,0.0
640,939523729.4132421,0.0
641,939549851.2396221,0.0
642,939575973.0660019,0.0
643,939602094.8923819,0.0
644,939628216.7187617,0.0
645,939654338.5451417,0.0
646,939680460.3715215,0.0
647,939706582.1979015,0.0
648,939732704.0242813,0.0
649,939758825.8506613,0.0
650,939784947.677041,0.0
651,939811069.5034211,0.0
652,939837191.3298008,0.0
653,939863313.1561809,0.0
654,939889434.9825606,0.0
655,939915556.8089406,0.0
656,939941678.6353204,0.0
657,939967800.4617004,0.0
658,939993922.2880802,0.0
659,940020044.1144602,0.0
660,940046165.94084,0.0
661,940072287.76722,0.0
662,940098409.5935998,0.0
663,940124531.4199798,0.0
664,940150653.2463596,0.0
665,940176775.0727396,0.0
666,940202896.8991194,0.0
667,940229018.7254994,0.0
668,940255140.5518792,0.0
669,940281262.3782592,0.0
670,940307384.204639,0.0
671,940333506.031019,0.0
672,940359627.8573987,0.0
673,940385749.6837788,0.0
674,940411871.5101585,0.0
675,940437993.3365386,0.0
676,940464115.1629183,0.0
677,940490236.9892983,0.0
678,940516358.8156781,0.0
679,940542480.6420581,0.0
680,940568602.4684379,0.0
681,940594724.2948179,0.0
682,940620846.1211977,0.0
683,940646967.9475777,0.0
684,940673089.7739575,0.0
685,940699211.6003375,0.0
686,940725333.4267173,0.0
687,940751455.2530973,0.0
688,940777577.0794771,0.0
689,940803698.9058571,0.0
690,940829820.7322369,0.0
691,940855942.5586169,0.0
692,940882064.3849967,0.0
693,940908186.2113767,0.0
694,940934308.0377564,0.0
695,940960429.8641365,0.0
696,940986551.6905162,0.0
697,941012673.5168962,0.0
698,941038795.343276,0.0
699,941064917.169656,0.0
700,941091038.9960358,0.0
701,941117160.8224158,0.0
702,941143282.6487956,0.0
703,941169404.4751756,0.0
704,941195526.3015554,0.0
705,941221648.1279354,0.0
706,941247769.9543152,0.0
707,941273891.7806952,0.0
708,941300013.607075,0.0
709,941326135.433455,0.0
710,941352257.2598348,0.0
711,941378379.0862148,0.0
712,941404500.9125946,0.0
713,941430622.7389746,0.0
714,941456744.5653543,0.0
715,941482866.3917344,0.0
716,941508988.2181141,0.0
717,941535110.0444942,0.0
718,941561231.8708739,0.0
719,941587353.697254,0.0
720,941613475.5236337,0.0
721,941639597.3500137,0.0
722,941665719.1763935,0.0
723,941691841.0027735,0.0
724,941717962.8291533,0.0
725,941744084.6555333,0.0
726,941770206.4819131,0.0
727,941796328.3082931,0.0
728,941822450.1346729,0.0
729,941848571.9610529,0.0
730,941874693.7874327,0.0
731,941900815.6138127,0.0
732,941926937.4401925,0.0
733,941953059.2665725,0.0
734,941979181.0929523,0.0
735,942005302.9193323,0.0
736,942031424.745712,0.0
737,942057546.572092,0.0
738,942083668.3984718,0.0
739,942109790.2248518,0.0
740,942135912.0512316,0.0
741,942162033.8776116,0.0
742,942188155.7039914,0.0
743,942214277.5303714,0.0
744,942240399.3567512,0.0
745,942266521.1831312,0.0
746,942292643.009511,0.0
747,942318764.835891,0.0
748,942344886.6622708,0.0
749,942371008.4886508,0.0
750,942397130.3150306,0.0
751,942423252.1414106,0.0
752,942449373.9677904,0.0
753,942475495.7941704,0.0
754,942501617.6205502,0.0
755,942527739.4469302,0.0
756,942553861.27331,0.0
757,942579983.09969,0.0
758,942606104.9260697,0.0
759,942632226.7524498,0.0
760,942658348.5788295,0.0
761,942684470.4052095,0.0
762,942710592.2315893,0.0
763,942736714.0579693,0.0
764,942762835.8843491,0.0
765,942788957.7107291,0.0
766,942815079.5371089,0.0
767,942841201.3634889,0.0
768,942867323.1898687,0.0
769,942893445.0162487,0.0
770,942919566.8426285,0.0
771,942945688.6690085,0.0
772,942971810.4953883,0.0
773,942997932.3217683,0.0
774,943024054.1481481,0.0
775,943050175.9745281,0.0
776,943076297.8009079,0.0
777,943102419.6272879,0.0
778,943128541.4536676,0.0
779,943154663.2800477,0.0
780,943180785.1064274,0.0
781,943206906.9328074,0.0
782,943233028.7591872,0.0
783,943259150.5855672,0.0
784,943285272.411947,0.0
785,943311394.238327,0.0
786,943337516.0647068,0.0
787,943363637.8910868,0.0
788,943389759.7174666,0.0
789,943415881.5438466,0.0
790,943442003.3702264,0.0
791,943468125.1966064,0.0
792,943494247.0229862,0.0
793,943520368.8493662,0.0
794,943546490.675746,0.0
795,943572612.502126,0.0
796,943598734.3285058,0.0
797,943624856.1548858,0.0
798,943650977.9812655,0.0
799,943677099.8076456,0.0
800,943703221.6340253,0.0
801,943729343.4604053,0.0
