pix,freq(Hz),flux(Jy/b)
98,1299845230.3136427,0.0021617894526571035
99,1299871352.0802934,0.012967254966497421
100,1299897473.846944,0.00637117400765419
101,1299923595.6135948,0.0009917077841237187
102,1299949717.3802454,0.004494399297982454
103,1299975839.1468961,-0.007628240156918764
104,1300001960.9135468,-0.0002139023126801476
105,1300028082.6801975,0.002159192692488432
106,1300054204.4468482,-0.0018366801086813211
107,1300080326.2134988,0.005383676383644342
108,1300106447.9801495,0.0041380831971764565
109,1300132569.7468002,0.0013625723076984286
110,1300158691.5134509,0.003575417445972562
111,1300184813.2801015,0.003888488281518221
112,1300210935.0467522,0.006921704858541489
113,1300237056.813403,0.0014543836005032063
114,1300263178.5800536,0.0023147715255618095
115,1300289300.3467042,0.0016321856528520584
116,1300315422.113355,-0.005781855434179306
117,1300341543.8800056,-0.00736262695863843
118,1300367665.6466563,-0.003243451938033104
119,1300393787.413307,0.0027858642861247063
120,1300419909.1799576,0.006981250364333391
121,1300446030.9466083,0.004586657043546438
122,1300472152.713259,0.004023687914013863
123,1300498274.4799097,0.008465029299259186
124,1300524396.2465603,0.008718643337488174
125,1300550518.013211,0.003010276472195983
126,1300576639.7798617,0.0018415814265608788
127,1300602761.5465124,0.0006902774330228567
128,1300628883.313163,0.005573189817368984
129,1300655005.0798137,0.005149497650563717
130,1300681126.8464644,0.00926841888576746
131,1300707248.613115,-0.0006296366336755455
132,1300733370.3797657,-0.003314738627523184
133,1300759492.1464164,0.004179725889116526
134,1300785613.913067,0.0007105940021574497
135,1300811735.6797178,-4.7672976506873965e-05
136,1300837857.4463685,-0.003801781916990876
137,1300863979.2130191,0.0018009330378845334
138,1300890100.9796698,0.003266303101554513
139,1300916222.7463205,0.00918194092810154
140,1300942344.5129712,0.0037322959396988153
141,1300968466.2796218,0.0014494572533294559
142,1300994588.0462725,0.007926767691969872
143,1301020709.8129232,0.002348407171666622
144,1301046831.5795739,-0.00021281577937770635
145,1301072953.3462245,-0.002855203114449978
146,1301099075.1128752,-0.003921345807611942
147,1301125196.879526,-0.0012614470906555653
148,1301151318.6461766,0.00024578467127867043
149,1301177440.4128273,0.006398726254701614
150,1301203562.179478,0.005920746363699436
151,1301229683.9461286,0.006978482939302921
152,1301255805.7127793,0.0023344431538134813
153,1301281927.47943,0.00501154875382781
154,1301308049.2460806,0.005116645246744156
155,1301334171.0127313,0.005060287658125162
156,1301360292.779382,-0.0004267616895958781
157,1301386414.5460327,0.0034830996301025152
158,1301412536.3126833,-0.00038074684562161565
159,1301438658.079334,-0.0031645691487938166
160,1301464779.8459847,0.007066609337925911
161,1301490901.6126354,0.005210965406149626
162,1301517023.379286,-0.0009176311432383955
163,1301543145.1459367,0.00013615410716738552
164,1301569266.9125874,-0.004650054033845663
165,1301595388.679238,0.008521954528987408
166,1301621510.4458888,0.009019926190376282
167,1301647632.2125394,0.005576178897172213
168,1301673753.97919,-0.004027632065117359
169,1301699875.7458408,-0.0036136305425316095
170,1301725997.5124915,0.0012470459332689643
171,1301752119.2791421,-0.00586036266759038
172,1301778241.0457928,-0.0017419278156012297
173,1301804362.8124435,0.0027761778328567743
174,1301830484.5790942,0.0030555222183465958
175,1301856606.3457448,0.0029164438601583242
176,1301882728.1123955,0.0046069445088505745
177,1301908849.8790462,0.006064500659704208
178,1301934971.6456969,0.0073381890542805195
179,1301961093.4123476,0.0016557049239054322
180,1301987215.1789982,0.00026655709370970726
181,1302013336.945649,0.010544933378696442
182,1302039458.7122996,-0.0015861302381381392
183,1302065580.4789503,0.0066770631819963455
184,1302091702.245601,0.006167567800730467
185,1302117824.0122516,0.004833968821913004
186,1302143945.7789023,-0.0015739437658339739
187,1302170067.545553,-0.005070015788078308
188,1302196189.3122036,-0.002253302838653326
189,1302222311.0788543,0.007308571133762598
190,1302248432.845505,-0.006145685911178589
191,1302274554.6121557,-0.0008442144608125091
192,1302300676.3788064,0.004066231660544872
193,1302326798.145457,0.003964528441429138
194,1302352919.9121077,0.00039637176087126136
195,1302379041.6787584,0.0013977462658658624
196,1302405163.445409,0.004982367157936096
197,1302431285.2120597,0.0016403233166784048
198,1302457406.9787104,-0.002732591237872839
199,1302483528.745361,-0.00537791708484292
200,1302509650.5120118,0.0017041439423337579
201,1302535772.2786624,-0.006906466092914343
202,1302561894.0453131,0.004920498467981815
203,1302588015.8119638,0.005119449459016323
204,1302614137.5786145,0.0068536242470145226
205,1302640259.3452652,0.005793072748929262
206,1302666381.1119158,-0.002866296097636223
207,1302692502.8785665,0.009771876968443394
208,1302718624.6452172,-0.00790261197835207
209,1302744746.4118679,0.0026866800617426634
210,1302770868.1785185,-0.00016024151409510523
211,1302796989.9451692,0.0073049855418503284
212,1302823111.71182,0.0025021738838404417
213,1302849233.4784706,0.004115386866033077
214,1302875355.2451212,-0.0012197764590382576
215,1302901477.011772,-0.004971398040652275
216,1302927598.7784226,0.0017448264406993985
217,1302953720.5450733,0.005559489130973816
218,1302979842.311724,-0.0010696203680709004
219,1303005964.0783746,0.006057248450815678
220,1303032085.8450253,0.0037638042122125626
221,1303058207.611676,0.0012447534827515483
222,1303084329.3783267,0.0032882150262594223
223,1303110451.1449773,3.178749102517031e-05
224,1303136572.911628,-0.00025308647309429944
225,1303162694.6782787,0.0019744893070310354
226,1303188816.4449294,0.008185867220163345
227,1303214938.21158,-0.0003190916031599045
228,1303241059.9782307,0.0044632563367486
229,1303267181.7448814,-0.0029053986072540283
230,1303293303.511532,0.01082595530897379
231,1303319425.2781827,0.007135703228414059
232,1303345547.0448334,0.0025064186193048954
233,1303371668.811484,0.0012015027459710836
234,1303397790.5781348,-4.825420546694659e-05
235,1303423912.3447855,0.0019847936928272247
236,1303450034.1114361,0.001407186733558774
237,1303476155.8780868,-0.0008939338149502873
238,1303502277.6447375,0.010472075082361698
239,1303528399.4113882,-0.0005532904760912061
240,1303554521.1780388,0.006174687761813402
241,1303580642.9446895,0.007492151111364365
242,1303606764.7113402,0.006003642454743385
243,1303632886.4779909,0.00010199927055509761
244,1303659008.2446415,0.004584472626447678
245,1303685130.0112922,0.0043067606166005135
246,1303711251.777943,-0.0013790316879749298
247,1303737373.5445936,0.004157174378633499
248,1303763495.3112442,-0.0033785596024245024
249,1303789617.077895,0.006923755165189505
250,1303815738.8445456,0.0063520073890686035
251,1303841860.6111963,0.010386954061686993
252,1303867982.377847,0.0062638879753649235
253,1303894104.1444976,-0.009062335826456547
254,1303920225.9111483,0.0022111302241683006
255,1303946347.677799,0.001653798739425838
256,1303972469.4444497,0.009064187295734882
257,1303998591.2111003,0.002344434382393956
258,1304024712.977751,8.889807941159233e-05
259,1304050834.7444017,0.006827179342508316
260,1304076956.5110524,0.0008742979262024164
261,1304103078.277703,0.004864898510277271
262,1304129200.0443537,0.005593252368271351
263,1304155321.8110044,0.007465641479939222
264,1304181443.577655,0.0002866568975150585
265,1304207565.3443058,0.0043397871777415276
266,1304233687.1109564,0.0054059503600001335
267,1304259808.877607,0.0016681526321917772
268,1304285930.6442578,0.002423820784315467
269,1304312052.4109085,0.0020135059021413326
270,1304338174.1775591,5.634838453261182e-05
271,1304364295.9442098,0.004175185225903988
272,1304390417.7108605,0.00040208655991591513
273,1304416539.4775112,0.007275378331542015
274,1304442661.2441618,0.00188969646114856
275,1304468783.0108125,0.0030596524011343718
276,1304494904.7774632,0.0031903591006994247
277,1304521026.5441139,0.004891689866781235
278,1304547148.3107646,-0.001344868098385632
279,1304573270.0774152,-0.00976654514670372
280,1304599391.844066,0.004398638848215342
281,1304625513.6107166,0.003067432437092066
282,1304651635.3773673,0.006096248049288988
283,1304677757.144018,0.0075836339965462685
284,1304703878.9106686,-0.000975404167547822
285,1304730000.6773193,-0.000979245756752789
286,1304756122.44397,0.002473951783031225
287,1304782244.2106206,-0.003079263726249337
288,1304808365.9772713,0.0011434413027018309
289,1304834487.743922,0.012729490175843239
290,1304860609.5105727,-0.004137205891311169
291,1304886731.2772233,0.0028361256700009108
292,1304912853.043874,-0.0003630985738709569
293,1304938974.8105247,-0.0015935908304527402
294,1304965096.5771754,0.00029272568644955754
295,1304991218.343826,0.0028392216190695763
296,1305017340.1104767,0.003966911695897579
297,1305043461.8771274,0.006377376150339842
298,1305069583.643778,0.00874851830303669
299,1305095705.4104288,0.009273860603570938
300,1305121827.1770794,0.004499360918998718
301,1305147948.94373,0.00945267267525196
302,1305174070.7103808,-0.001436625956557691
303,1305200192.4770315,0.0038986976724117994
304,1305226314.2436821,-0.0024725180119276047
305,1305252436.0103328,0.00011247938527958468
306,1305278557.7769835,0.005401616916060448
307,1305304679.5436342,0.00901627168059349
308,1305330801.3102849,0.000862260814756155
309,1305356923.0769355,0.0017403420060873032
310,1305383044.8435862,0.006416021380573511
311,1305409166.610237,0.004009508527815342
312,1305435288.3768876,0.008544529788196087
313,1305461410.1435382,-0.0008358139893971384
314,1305487531.910189,0.009564478881657124
315,1305513653.6768396,-0.001654799678362906
316,1305539775.4434903,-0.0006347089074552059
317,1305565897.210141,0.0005263240309432149
318,1305592018.9767916,0.0014186365297064185
319,1305618140.7434423,-0.0002695031580515206
320,1305644262.510093,0.008109203539788723
321,1305670384.2767437,0.002679824363440275
322,1305696506.0433943,0.0025356297846883535
323,1305722627.810045,0.0031560431234538555
324,1305748749.5766957,-0.0015241829678416252
325,1305774871.3433464,0.00958215817809105
326,1305800993.109997,-0.0015871154610067606
327,1305827114.8766477,0.001962384209036827
328,1305853236.6432984,0.0042265369556844234
329,1305879358.409949,0.006198297720402479
330,1305905480.1765997,0.0030027474276721478
331,1305931601.9432504,0.005525114480406046
332,1305957723.709901,0.0032246315386146307
333,1305983845.4765518,-0.0003054419066756964
334,1306009967.2432024,0.0004442750650923699
335,1306036089.0098531,0.0006757843075320125
336,1306062210.7765038,0.0014797617914155126
337,1306088332.5431545,0.005738632753491402
338,1306114454.3098052,-0.0017022865358740091
339,1306140576.0764558,0.0044961837120354176
340,1306166697.8431065,0.005839038174599409
341,1306192819.6097572,0.006903609726577997
342,1306218941.3764079,0.0015998680610209703
343,1306245063.1430585,-0.00036524442839436233
344,1306271184.9097092,0.005937077570706606
345,1306297306.67636,0.007520219776779413
346,1306323428.4430106,0.0024272813461720943
347,1306349550.2096612,0.00895240344107151
348,1306375671.976312,0.00752905523404479
349,1306401793.7429626,0.002323448657989502
350,1306427915.5096133,0.006202932447195053
351,1306454037.276264,-0.001498499303124845
352,1306480159.0429146,0.006398524157702923
353,1306506280.8095653,0.0008302907808683813
354,1306532402.576216,0.008304262533783913
355,1306558524.3428667,-0.000757489469833672
356,1306584646.1095173,-0.004710749257355928
357,1306610767.876168,0.004921053070574999
358,1306636889.6428187,0.01155243068933487
359,1306663011.4094694,0.002958269091323018
360,1306689133.17612,0.0007732266094535589
361,1306715254.9427707,0.0036023089196532965
362,1306741376.7094214,0.002379383658990264
363,1306767498.476072,0.007284876890480518
364,1306793620.2427227,0.003348017344251275
365,1306819742.0093734,0.004673698451370001
366,1306845863.776024,0.00832434743642807
367,1306871985.5426748,0.006572125479578972
368,1306898107.3093255,-0.00037170841824263334
369,1306924229.0759761,0.00326722813770175
370,1306950350.8426268,0.002988882828503847
371,1306976472.6092775,0.004048449918627739
372,1307002594.3759282,0.005607660859823227
373,1307028716.1425788,0.004918310791254044
374,1307054837.9092295,0.0036558592692017555
375,1307080959.6758802,0.00010612743790261447
376,1307107081.4425309,0.005313332658261061
377,1307133203.2091815,0.00340982130728662
378,1307159324.9758322,0.004243571776896715
379,1307185446.742483,0.005212005227804184
380,1307211568.5091336,0.007669929414987564
381,1307237690.2757843,0.012384102679789066
382,1307263812.042435,0.0025814343243837357
383,1307289933.8090856,0.013945221900939941
384,1307316055.5757363,0.004337187856435776
385,1307342177.342387,0.0003642051597125828
386,1307368299.1090376,0.008096675388514996
387,1307394420.8756883,0.008927573449909687
388,1307420542.642339,0.007597355172038078
389,1307446664.4089897,0.005625289864838123
390,1307472786.1756403,-0.004582792520523071
391,1307498907.942291,0.005252860952168703
392,1307525029.7089417,0.005275016184896231
393,1307551151.4755924,0.0017842071829363704
394,1307577273.242243,0.01162817981094122
395,1307603395.0088937,0.012868789955973625
396,1307629516.7755444,0.005308795720338821
397,1307655638.542195,-0.00017052714247256517
398,1307681760.3088458,-0.0015371827175840735
399,1307707882.0754964,0.005899219773709774
400,1307734003.842147,0.0021455674432218075
401,1307760125.6087978,0.004832395818084478
402,1307786247.3754485,0.008580894209444523
403,1307812369.1420991,0.004479713272303343
404,1307838490.9087498,-0.005597020033746958
405,1307864612.6754005,0.011034604161977768
406,1307890734.4420512,-0.007024790626019239
407,1307916856.2087018,0.013428561389446259
408,1307942977.9753525,0.008203665725886822
409,1307969099.7420032,0.0063527850434184074
410,1307995221.5086539,0.01061065960675478
411,1308021343.2753046,0.0017785824602469802
412,1308047465.0419552,0.004274094011634588
413,1308073586.808606,0.009968185797333717
414,1308099708.5752566,-0.002261836314573884
415,1308125830.3419073,0.001084037940017879
416,1308151952.108558,0.00325721874833107
417,1308178073.8752086,0.0020722621120512486
418,1308204195.6418593,0.002859530970454216
419,1308230317.40851,0.006968248635530472
420,1308256439.1751606,0.007479075808078051
421,1308282560.9418113,0.0036102242302149534
422,1308308682.708462,0.004548482596874237
423,1308334804.4751127,0.009538072161376476
424,1308360926.2417634,0.0048005483113229275
425,1308387048.008414,0.0023068669252097607
426,1308413169.7750647,0.011333995498716831
427,1308439291.5417154,0.012974574230611324
428,1308465413.308366,0.008107982575893402
429,1308491535.0750167,0.004932435229420662
430,1308517656.8416674,0.006114844232797623
431,1308543778.608318,0.008288295939564705
432,1308569900.3749688,-0.0001827360683819279
433,1308596022.1416194,-0.0040797158144414425
434,1308622143.9082701,0.0006573119317181408
435,1308648265.6749208,0.00546613521873951
436,1308674387.4415715,0.0002522832655813545
437,1308700509.2082222,0.0062545835971832275
438,1308726630.9748728,0.0032114130444824696
439,1308752752.7415235,0.004055552650243044
440,1308778874.5081742,-0.0007677774992771447
441,1308804996.2748249,0.006341312546283007
442,1308831118.0414755,0.007343445438891649
443,1308857239.8081262,0.008905253373086452
444,1308883361.574777,0.0104562658816576
445,1308909483.3414276,0.009013857692480087
446,1308935605.1080782,0.010553774423897266
447,1308961726.874729,0.006280677393078804
448,1308987848.6413796,0.009756526909768581
449,1309013970.4080303,0.0064499531872570515
450,1309040092.174681,0.013448425568640232
451,1309066213.9413316,0.007906889542937279
452,1309092335.7079823,0.000130399945192039
453,1309118457.474633,0.0023775692097842693
454,1309144579.2412837,0.0029642453882843256
455,1309170701.0079343,0.006080091930925846
456,1309196822.774585,-0.0007774800178594887
457,1309222944.5412357,0.008982570841908455
458,1309249066.3078864,0.010875968262553215
459,1309275188.074537,0.004602278117090464
460,1309301309.8411877,0.00757223553955555
461,1309327431.6078384,0.008121684193611145
462,1309353553.374489,0.007458509877324104
463,1309379675.1411397,0.011416115798056126
464,1309405796.9077904,0.008774038404226303
465,1309431918.674441,-0.0027039514388889074
466,1309458040.4410918,0.009809289127588272
467,1309484162.2077425,0.0007848416571505368
468,1309510283.9743931,0.002526717260479927
469,1309536405.7410438,0.014796918258070946
470,1309562527.5076945,0.0115907471626997
471,1309588649.2743452,0.009398525580763817
472,1309614771.0409958,0.0035555718932300806
473,1309640892.8076465,0.005622574593871832
474,1309667014.5742972,0.0031403228640556335
475,1309693136.3409479,0.01195617113262415
476,1309719258.1075985,0.006059770938009024
477,1309745379.8742492,0.005659499205648899
478,1309771501.6409,0.0010241280542686582
479,1309797623.4075506,0.0037195179611444473
480,1309823745.1742013,0.008652769960463047
481,1309849866.940852,0.0034042601473629475
482,1309875988.7075026,0.014524556696414948
483,1309902110.4741533,0.010115965269505978
484,1309928232.240804,0.005111824721097946
485,1309954354.0074546,0.0156601183116436
486,1309980475.7741053,0.012413594871759415
487,1310006597.540756,0.012929435819387436
488,1310032719.3074067,0.00190817064139992
489,1310058841.0740573,0.007694724947214127
490,1310084962.840708,0.004658964462578297
491,1310111084.6073587,-0.001358642359264195
492,1310137206.3740094,-0.0016032280400395393
493,1310163328.14066,0.007282931357622147
494,1310189449.9073107,0.012880126014351845
495,1310215571.6739614,0.005809471011161804
496,1310241693.440612,0.005233999341726303
497,1310267815.2072628,0.0020777650643140078
498,1310293936.9739134,-0.0028521185740828514
499,1310320058.740564,0.01100907288491726
500,1310346180.5072148,0.00929881352931261
501,1310372302.2738655,0.006579320877790451
502,1310398424.0405161,-0.0014593154191970825
503,1310424545.8071668,0.005979947280138731
504,1310450667.5738175,0.014542199671268463
505,1310476789.3404682,0.010327612981200218
506,1310502911.1071188,0.005840518977493048
507,1310529032.8737695,-0.00032609025947749615
508,1310555154.6404202,0.0031813173554837704
509,1310581276.4070709,0.0014869573060423136
510,1310607398.1737216,0.003002821933478117
511,1310633519.9403722,0.006483921315521002
512,1310659641.707023,0.0005845134728588164
513,1310685763.4736736,0.007496942300349474
514,1310711885.2403243,0.004278792068362236
515,1310738007.006975,0.00609910674393177
516,1310764128.7736256,0.004656949546188116
517,1310790250.5402763,0.0044243596494197845
518,1310816372.306927,-0.0024734993930906057
519,1310842494.0735776,0.009443451650440693
520,1310868615.8402283,0.008198755793273449
521,1310894737.606879,0.00907842069864273
522,1310920859.3735297,-0.0036936840042471886
523,1310946981.1401803,0.005540024023503065
524,1310973102.906831,0.010116145946085453
525,1310999224.6734817,0.006701440550386906
526,1311025346.4401324,0.0024317936040461063
527,1311051468.206783,0.005840683355927467
528,1311077589.9734337,0.006258710753172636
529,1311103711.7400844,-0.0007169167511165142
530,1311129833.506735,-7.976526103448123e-05
531,1311155955.2733858,0.006586495786905289
532,1311182077.0400364,0.009832503274083138
533,1311208198.806687,0.003903514239937067
534,1311234320.5733378,0.005354906897991896
535,1311260442.3399885,0.0038316170684993267
536,1311286564.1066391,0.02019128017127514
537,1311312685.8732898,0.009610768407583237
538,1311338807.6399405,0.0014202152378857136
539,1311364929.4065912,0.000300513202091679
540,1311391051.1732419,0.00661357631906867
541,1311417172.9398925,0.004577923566102982
542,1311443294.7065432,0.005620727315545082
543,1311469416.473194,0.011533047072589397
544,1311495538.2398446,0.007495087571442127
545,1311521660.0064952,0.005577214527875185
546,1311547781.773146,0.0061756460927426815
547,1311573903.5397966,0.007823558524250984
548,1311600025.3064473,0.0030746636912226677
549,1311626147.073098,0.004044151399284601
550,1311652268.8397486,0.0002760235802270472
551,1311678390.6063993,0.004025597590953112
552,1311704512.37305,0.008904261514544487
553,1311730634.1397007,0.0049943882040679455
554,1311756755.9063513,0.006812187377363443
555,1311782877.673002,4.947412890032865e-05
556,1311808999.4396527,0.013023614883422852
557,1311835121.2063034,0.008239383809268475
558,1311861242.972954,-0.005134682636708021
559,1311887364.7396047,0.0024791185278445482
560,1311913486.5062554,0.004164659883826971
561,1311939608.272906,0.008839545771479607
562,1311965730.0395567,0.0020507052540779114
563,1311991851.8062074,-0.0011475207284092903
564,1312017973.572858,0.002969302237033844
565,1312044095.3395088,0.006270380690693855
566,1312070217.1061594,0.006183689460158348
567,1312096338.8728101,0.006445299834012985
568,1312122460.6394608,-0.004624444525688887
569,1312148582.4061115,0.0036886439193040133
570,1312174704.1727622,0.006248589139431715
571,1312200825.9394128,0.001538121490739286
572,1312226947.7060635,0.0006495763082057238
573,1312253069.4727142,0.0030450245831161737
574,1312279191.2393649,0.008327282965183258
575,1312305313.0060155,0.005179420113563538
576,1312331434.7726662,0.008780880831182003
577,1312357556.539317,0.0027852540370076895
578,1312383678.3059676,0.009662620723247528
579,1312409800.0726182,0.0006423397571779788
580,1312435921.839269,0.007789920549839735
581,1312462043.6059196,0.007654763292521238
582,1312488165.3725703,0.008964813314378262
583,1312514287.139221,-0.0003438553540036082
584,1312540408.9058716,-0.0023402117658406496
585,1312566530.6725223,0.0035798796452581882
586,1312592652.439173,0.009765037335455418
587,1312618774.2058237,0.004133356735110283
588,1312644895.9724743,0.00552335474640131
589,1312671017.739125,-0.0020634662359952927
590,1312697139.5057757,0.005860261153429747
591,1312723261.2724264,0.007846815511584282
592,1312749383.039077,0.005133573431521654
593,1312775504.8057277,0.006102960091084242
594,1312801626.5723784,0.010450270026922226
595,1312827748.339029,0.0008711847476661205
596,1312853870.1056798,0.003000639844685793
597,1312879991.8723304,-0.004910947289317846
598,1312906113.638981,0.007567066699266434
599,1312932235.4056318,0.006618193816393614
600,1312958357.1722825,0.009730379097163677
601,1312984478.9389331,0.01441945694386959
602,1313010600.7055838,0.008428765460848808
603,1313036722.4722345,0.007937193848192692
604,1313062844.2388852,0.006192117463797331
605,1313088966.0055358,0.0033113255631178617
606,1313115087.7721865,0.005067040678113699
607,1313141209.5388372,0.0020851735025644302
608,1313167331.3054879,0.004355608485639095
609,1313193453.0721385,0.00930812582373619
610,1313219574.8387892,-0.0004801682662218809
611,1313245696.60544,0.0016920139314606786
612,1313271818.3720906,0.005273811053484678
613,1313297940.1387413,0.0013283584266901016
614,1313324061.905392,0.006659103091806173
615,1313350183.6720426,0.00877140648663044
616,1313376305.4386933,0.011490896344184875
617,1313402427.205344,-0.0014089372707530856
618,1313428548.9719946,-0.005764550995081663
619,1313454670.7386453,0.006083312444388866
620,1313480792.505296,0.001771525014191866
621,1313506914.2719467,-0.0008685899083502591
622,1313533036.0385973,0.0038221681024879217
623,1313559157.805248,0.005352813750505447
624,1313585279.5718987,0.007244701497256756
625,1313611401.3385494,0.004582911729812622
626,1313637523.1052,0.00961007084697485
627,1313663644.8718507,-0.002511512953788042
628,1313689766.6385014,0.004642248619347811
629,1313715888.405152,0.006906741764396429
630,1313742010.1718028,0.012051806785166264
631,1313768131.9384534,-0.0020246084313839674
632,1313794253.705104,0.0021102402824908495
633,1313820375.4717548,0.0033982391469180584
634,1313846497.2384055,0.004417919088155031
635,1313872619.0050561,0.00906211044639349
636,1313898740.7717068,-0.002428098116070032
637,1313924862.5383575,-0.0004386993241496384
638,1313950984.3050082,0.005389483645558357
639,1313977106.0716588,0.012193825095891953
640,1314003227.8383095,0.00016089424025267363
641,1314029349.6049602,0.005705985240638256
642,1314055471.3716109,0.003047394333407283
643,1314081593.1382616,0.010553089901804924
644,1314107714.9049122,0.007573243230581284
645,1314133836.671563,0.008605056442320347
646,1314159958.4382136,0.006850515957921743
647,1314186080.2048643,0.009428506717085838
648,1314212201.971515,-0.002804199233651161
649,1314238323.7381656,0.005654888227581978
650,1314264445.5048163,0.006248597055673599
651,1314290567.271467,0.0026422764640301466
652,1314316689.0381176,0.005928727798163891
653,1314342810.8047683,0.005810210946947336
654,1314368932.571419,0.0030581671744585037
655,1314395054.3380697,0.012627486139535904
656,1314421176.1047204,-0.001809150679036975
657,1314447297.871371,0.008540136739611626
658,1314473419.6380217,0.007311800494790077
659,1314499541.4046724,0.009217027574777603
660,1314525663.171323,0.007695108652114868
661,1314551784.9379737,-0.0011370232095941901
662,1314577906.7046244,0.005216276738792658
663,1314604028.471275,0.0047295838594436646
664,1314630150.2379258,0.008432865142822266
665,1314656272.0045764,0.004086737986654043
666,1314682393.7712271,0.00971985887736082
667,1314708515.5378778,-0.0016476695891469717
668,1314734637.3045285,0.005237582605332136
669,1314760759.0711792,0.00451898667961359
670,1314786880.8378298,0.00904188584536314
671,1314813002.6044805,0.00347864325158298
672,1314839124.3711312,0.005288367625325918
673,1314865246.1377819,0.0077640581876039505
674,1314891367.9044325,0.0036669536493718624
675,1314917489.6710832,0.013457858934998512
676,1314943611.437734,0.015982842072844505
677,1314969733.2043846,0.008923311717808247
678,1314995854.9710352,0.0016660757828503847
679,1315021976.737686,-0.0002950375492218882
680,1315048098.5043366,0.004787740297615528
681,1315074220.2709873,0.008991644717752934
682,1315100342.037638,0.010334435850381851
683,1315126463.8042886,0.0046868338249623775
684,1315152585.5709393,0.0076639712788164616
685,1315178707.33759,0.008537182584404945
