pix,freq(Hz),flux(Jy/b)
795,1211057345.4674134,0.0
796,1211083467.2340646,0.0
797,1211109589.0007153,0.0
798,1211135710.7673664,0.0
799,1211161832.534017,0.0
800,1211187954.3006682,0.0
801,1211214076.067319,0.0
802,1211240197.83397,0.0
803,1211266319.6006207,0.0
804,1211292441.367272,0.0
805,1211318563.1339226,0.0
806,1211344684.9005737,0.0
807,1211370806.6672244,0.0
808,1211396928.4338756,0.0
809,1211423050.2005262,0.0
810,1211449171.9671774,0.0
811,1211475293.733828,0.0
812,1211501415.5004792,0.0
813,1211527537.26713,0.0
814,1211553659.033781,0.0
815,1211579780.8004317,0.0
816,1211605902.567083,0.0
817,1211632024.3337336,0.0
818,1211658146.1003847,0.0
819,1211684267.8670354,0.0
820,1211710389.6336865,0.0
821,1211736511.4003372,0.0
822,1211762633.1669884,0.0
823,1211788754.933639,0.0
824,1211814876.7002902,0.0
825,1211840998.4669409,0.0
826,1211867120.233592,0.0
827,1211893242.0002427,0.0
828,1211919363.7668939,0.0
829,1211945485.5335445,0.0
830,1211971607.3001957,0.0
831,1211997729.0668464,0.0
832,1212023850.8334975,0.0
833,1212049972.6001482,0.0
834,1212076094.3667994,0.0
835,1212102216.13345,0.0
836,1212128337.9001012,0.0
837,1212154459.6667519,0.0
838,1212180581.433403,0.0
839,1212206703.2000537,0.0
840,1212232824.9667048,0.0
841,1212258946.7333555,0.0
842,1212285068.5000067,0.0
843,1212311190.2666574,0.0
844,1212337312.0333085,0.0
845,1212363433.7999592,0.0
846,1212389555.5666103,0.0
847,1212415677.333261,0.0
848,1212441799.0999122,0.0
849,1212467920.8665628,0.0
850,1212494042.633214,0.0
851,1212520164.3998647,0.0
852,1212546286.1665158,0.0
853,1212572407.9331665,0.0
854,1212598529.6998177,0.0
855,1212624651.4664683,0.0
856,1212650773.2331195,0.0
857,1212676894.9997702,0.0
858,1212703016.7664213,0.0
859,1212729138.533072,0.0
860,1212755260.2997231,0.0
861,1212781382.0663738,0.0
862,1212807503.833025,0.0
863,1212833625.5996757,0.0
864,1212859747.3663268,0.0
865,1212885869.1329775,0.0
866,1212911990.8996286,0.0
867,1212938112.6662793,0.0
868,1212964234.4329305,0.0
869,1212990356.1995811,-0.010316187515854836
870,1213016477.9662323,-0.0035115466453135014
871,1213042599.732883,-0.007435461971908808
872,1213068721.4995341,-0.012152010574936867
873,1213094843.2661848,-0.025613835081458092
874,1213120965.032836,-0.010850019752979279
875,1213147086.7994866,-0.014090731739997864
876,1213173208.5661378,-0.006931516341865063
877,1213199330.3327885,0.006404908373951912
878,1213225452.0994396,-0.01974525675177574
879,1213251573.8660903,-0.014226100407540798
880,1213277695.6327415,-0.0008556106477044523
881,1213303817.3993921,-0.01018708385527134
882,1213329939.1660433,0.0028291470371186733
883,1213356060.932694,-0.004922372754663229
884,1213382182.699345,-0.004347052425146103
885,1213408304.4659958,0.0012164224172011018
886,1213434426.232647,0.01601647213101387
887,1213460547.9992976,-0.0105308648198843
888,1213486669.7659488,0.005676832981407642
889,1213512791.5325994,0.005476249847561121
890,1213538913.2992506,0.0005477137747220695
891,1213565035.0659013,-0.018686940893530846
892,1213591156.8325524,0.012572241947054863
893,1213617278.599203,0.0010762398596853018
894,1213643400.3658543,-5.2089708333369344e-05
895,1213669522.132505,-0.009918993338942528
896,1213695643.899156,-5.0027098041027784e-05
897,1213721765.6658068,0.005082030314952135
898,1213747887.432458,-0.010969625785946846
899,1213774009.1991086,-0.002673005685210228
900,1213800130.9657598,0.003509855829179287
901,1213826252.7324104,0.0077135139144957066
902,1213852374.4990616,0.0021542557515203953
903,1213878496.2657123,0.0007310397340916097
904,1213904618.0323634,0.003208693815395236
905,1213930739.799014,-0.0030175114516168833
906,1213956861.5656652,-0.0029670586809515953
907,1213982983.332316,-0.009043283760547638
908,1214009105.098967,-0.012434209696948528
909,1214035226.8656178,-0.0025444284547120333
910,1214061348.632269,-0.0022837065625935793
911,1214087470.3989196,0.005435572471469641
912,1214113592.1655707,-0.005504513159394264
913,1214139713.9322214,-0.007522379979491234
914,1214165835.6988726,0.0012907794443890452
915,1214191957.4655232,-0.007899850606918335
916,1214218079.2321744,-0.002856247127056122
917,1214244200.998825,-0.009858470410108566
918,1214270322.7654762,0.008510771207511425
919,1214296444.532127,0.004724589176476002
920,1214322566.298778,0.0032733159605413675
921,1214348688.0654287,0.00510914484038949
922,1214374809.83208,0.0066979676485061646
923,1214400931.5987306,0.004273657687008381
924,1214427053.3653817,0.007368211168795824
925,1214453175.1320324,0.008747914806008339
926,1214479296.8986835,0.004264360293745995
927,1214505418.6653342,0.0011830102885141969
928,1214531540.4319854,0.0072139776311814785
929,1214557662.198636,0.0052791498601436615
930,1214583783.9652872,0.007365398574620485
931,1214609905.731938,0.012089580297470093
932,1214636027.498589,0.011404579505324364
933,1214662149.2652397,-0.00210273964330554
934,1214688271.0318909,0.002327938796952367
935,1214714392.7985415,-0.008860467001795769
936,1214740514.5651927,-0.005602721124887466
937,1214766636.3318434,-0.002480224007740617
938,1214792758.0984945,-8.14272880234057e-06
939,1214818879.8651452,0.0063289860263466835
940,1214845001.6317964,0.005271893460303545
941,1214871123.398447,0.007704748772084713
942,1214897245.1650982,-0.0015329536981880665
943,1214923366.9317489,0.010394017212092876
944,1214949488.6984,0.010568623431026936
945,1214975610.4650507,0.008049635216593742
946,1215001732.2317019,0.0010582605609670281
947,1215027853.9983525,-0.0036899002734571695
948,1215053975.7650037,0.0020092499908059835
949,1215080097.5316544,0.003926161676645279
950,1215106219.2983055,0.006351688411086798
951,1215132341.0649562,0.003874045331031084
952,1215158462.8316073,0.005864687729626894
953,1215184584.598258,0.006116168573498726
954,1215210706.3649092,0.014736365526914597
955,1215236828.1315598,0.008740241639316082
956,1215262949.898211,-0.001853404683060944
957,1215289071.6648617,0.0004661209532059729
958,1215315193.4315128,0.009142370894551277
959,1215341315.1981635,0.0012879641726613045
960,1215367436.9648147,-0.006279537454247475
961,1215393558.7314653,0.0017834831960499287
962,1215419680.4981165,0.011546938680112362
963,1215445802.2647672,0.015733441337943077
964,1215471924.0314183,0.0025498238392174244
965,1215498045.798069,2.6708927180152386e-05
966,1215524167.5647202,0.006138552445918322
967,1215550289.3313708,0.004118188749998808
968,1215576411.098022,0.00021701338118873537
969,1215602532.8646727,0.005388148128986359
970,1215628654.6313238,-0.0012565156212076545
971,1215654776.3979745,0.00962924025952816
972,1215680898.1646256,0.0020350494887679815
973,1215707019.9312763,0.005586275365203619
974,1215733141.6979275,0.010343801230192184
975,1215759263.4645782,0.010396987199783325
976,1215785385.2312293,0.010961981490254402
977,1215811506.99788,0.0020432784222066402
978,1215837628.7645311,-0.002250874415040016
979,1215863750.5311818,0.006279609631747007
980,1215889872.297833,0.005965874530375004
981,1215915994.0644836,0.0008218366419896483
982,1215942115.8311348,-0.0032172121573239565
983,1215968237.5977855,0.004193815402686596
984,1215994359.3644366,0.004776229616254568
985,1216020481.1310873,0.002274224301800132
986,1216046602.8977385,0.0014102418208494782
987,1216072724.6643891,-0.0019006223883479834
988,1216098846.4310403,0.0073113227263092995
989,1216124968.197691,0.002509484766051173
990,1216151089.964342,0.004244372248649597
991,1216177211.7309928,0.009944377467036247
992,1216203333.497644,0.009310672990977764
993,1216229455.2642946,0.008819335140287876
994,1216255577.0309458,0.006066094618290663
995,1216281698.7975965,-7.044135418254882e-05
996,1216307820.5642476,0.003937788773328066
997,1216333942.3308983,0.0017753099091351032
998,1216360064.0975494,-0.007933434098958969
999,1216386185.8642,-0.000634277006611228
1000,1216412307.6308513,0.0085952989757061
1001,1216438429.397502,-0.0009842782747000456
1002,1216464551.164153,0.0014913722407072783
1003,1216490672.9308038,-0.003466542810201645
1004,1216516794.697455,0.001534323557280004
1005,1216542916.4641056,0.0064270999282598495
1006,1216569038.2307568,-0.0009700295049697161
1007,1216595159.9974074,0.014594539068639278
1008,1216621281.7640586,-0.0010310942307114601
1009,1216647403.5307093,0.003993879538029432
1010,1216673525.2973604,0.007189537398517132
1011,1216699647.064011,0.003503471612930298
1012,1216725768.8306623,0.00014673966506961733
1013,1216751890.597313,-0.0008645580383017659
1014,1216778012.363964,0.007259417325258255
1015,1216804134.1306148,0.009425992146134377
1016,1216830255.897266,0.0018881326541304588
1017,1216856377.6639166,0.0024620862677693367
1018,1216882499.4305677,-0.0033703199587762356
1019,1216908621.1972184,7.272862421814352e-05
1020,1216934742.9638696,-0.004002679139375687
1021,1216960864.7305202,-0.005911062937229872
1022,1216986986.4971714,0.0036886148154735565
1023,1217013108.263822,0.006789142265915871
1024,1217039230.0304732,0.005210523959249258
1025,1217065351.797124,0.010521686635911465
1026,1217091473.563775,0.00020661069720517844
1027,1217117595.3304257,0.0050130076706409454
1028,1217143717.097077,0.002818913897499442
1029,1217169838.8637276,-0.00035582418786361814
1030,1217195960.6303787,0.0025519460905343294
1031,1217222082.3970294,0.004175090231001377
1032,1217248204.1636806,0.00590425543487072
1033,1217274325.9303312,-0.003971560392528772
1034,1217300447.6969824,-0.0031234249472618103
1035,1217326569.463633,-9.971106919692829e-05
1036,1217352691.2302842,0.0009008850902318954
1037,1217378812.996935,-0.005050089210271835
1038,1217404934.763586,0.007951371371746063
1039,1217431056.5302367,0.0006673771422356367
1040,1217457178.2968879,-0.0026449146680533886
1041,1217483300.0635386,0.005131861194968224
1042,1217509421.8301897,0.0035337533336132765
1043,1217535543.5968404,0.00466611934825778
1044,1217561665.3634915,-0.006902857683598995
1045,1217587787.1301422,0.00452210009098053
1046,1217613908.8967934,-0.0010239187395200133
1047,1217640030.663444,0.00019340109429322183
1048,1217666152.4300952,0.005796202924102545
1049,1217692274.1967459,0.004239911213517189
1050,1217718395.963397,0.0021273649763315916
1051,1217744517.7300477,0.0013881727354601026
1052,1217770639.4966989,0.0038447841070592403
1053,1217796761.2633495,-0.004420452751219273
1054,1217822883.0300007,0.004762620665132999
1055,1217849004.7966514,-0.003832052694633603
1056,1217875126.5633025,-0.0016855178400874138
1057,1217901248.3299532,0.007095862179994583
1058,1217927370.0966043,-0.01049246545881033
1059,1217953491.863255,-0.00693142507225275
1060,1217979613.6299062,0.0009253412717953324
1061,1218005735.3965569,0.00867563858628273
1062,1218031857.163208,0.011010093614459038
1063,1218057978.9298587,-0.011882467195391655
1064,1218084100.6965098,0.0017161048017442226
1065,1218110222.4631605,0.004756185691803694
1066,1218136344.2298117,-0.0019209041493013501
1067,1218162465.9964623,-0.00027977628633379936
1068,1218188587.7631135,0.005119008477777243
1069,1218214709.5297642,-0.0025358900893479586
1070,1218240831.2964153,0.0009658770868554711
1071,1218266953.063066,-0.0028346774633973837
1072,1218293074.8297172,-0.006339303217828274
1073,1218319196.5963678,0.0038399333134293556
1074,1218345318.363019,0.004738757386803627
1075,1218371440.1296697,-0.005185922607779503
1076,1218397561.8963208,-0.0012527082581073046
1077,1218423683.6629715,-0.004227689001709223
1078,1218449805.4296227,0.0011112772626802325
1079,1218475927.1962733,0.004646786954253912
1080,1218502048.9629245,-0.002602159744128585
1081,1218528170.7295752,0.0019737358670681715
1082,1218554292.4962263,0.010095360688865185
1083,1218580414.262877,0.009554002434015274
1084,1218606536.0295281,0.00521469209343195
1085,1218632657.7961788,0.0008936929516494274
1086,1218658779.56283,0.0002034587669186294
1087,1218684901.3294806,-0.0025327762123197317
1088,1218711023.0961318,-0.003434388432651758
1089,1218737144.8627825,0.016898492351174355
1090,1218763266.6294336,0.006391996052116156
1091,1218789388.3960843,0.0072400509379804134
1092,1218815510.1627355,-0.003966173622757196
1093,1218841631.9293861,0.003147680079564452
1094,1218867753.6960373,0.0021533132530748844
1095,1218893875.462688,0.010256802663207054
1096,1218919997.2293391,-0.0012345900759100914
1097,1218946118.9959898,-0.0010806242935359478
1098,1218972240.762641,-0.009074600413441658
1099,1218998362.5292916,0.005059995222836733
1100,1219024484.2959428,0.0029600728303194046
1101,1219050606.0625935,-0.006703747436404228
1102,1219076727.8292446,0.004836965352296829
1103,1219102849.5958953,-0.0011256181169301271
1104,1219128971.3625464,-0.0019797571003437042
1105,1219155093.1291971,-0.0023720755707472563
1106,1219181214.8958483,0.0007085623219609261
1107,1219207336.662499,-5.503401189344004e-05
1108,1219233458.42915,0.004269702825695276
1109,1219259580.1958008,-0.0016180445672944188
1110,1219285701.962452,-0.0002450906322337687
1111,1219311823.7291026,-0.002999270334839821
1112,1219337945.4957538,0.006540748290717602
1113,1219364067.2624044,0.0064710937440395355
1114,1219390189.0290556,0.003795228200033307
1115,1219416310.7957063,-0.0009212440927512944
1116,1219442432.5623574,-0.0024253223091363907
1117,1219468554.329008,0.004732104949653149
1118,1219494676.0956593,0.007634970359504223
1119,1219520797.86231,0.005291707813739777
1120,1219546919.628961,-0.002890495816245675
1121,1219573041.3956118,0.004500584211200476
1122,1219599163.162263,-0.0017629790818318725
1123,1219625284.9289136,0.0009803029242902994
1124,1219651406.6955647,-0.0014259052695706487
1125,1219677528.4622154,-0.005720104090869427
1126,1219703650.2288666,0.00354696880094707
1127,1219729771.9955173,0.005084398202598095
1128,1219755893.7621684,-0.006103490944951773
1129,1219782015.528819,-0.0006837069522589445
1130,1219808137.2954702,-0.005067841615527868
1131,1219834259.062121,-0.0022248646710067987
1132,1219860380.828772,-0.0013558118371292949
1133,1219886502.5954227,0.013354506343603134
1134,1219912624.362074,0.005505813285708427
1135,1219938746.1287246,0.00013359854347072542
1136,1219964867.8953757,-0.007982028648257256
1137,1219990989.6620264,0.002212679013609886
1138,1220017111.4286776,0.0012301236856728792
1139,1220043233.1953282,0.0011649086372926831
1140,1220069354.9619794,0.013913078233599663
1141,1220095476.72863,6.604837108170614e-05
1142,1220121598.4952812,-0.0011198092252016068
1143,1220147720.261932,-0.006974498741328716
1144,1220173842.028583,-0.011354411952197552
1145,1220199963.7952337,-0.004490239080041647
1146,1220226085.5618849,-0.006200250703841448
1147,1220252207.3285356,0.003717829706147313
1148,1220278329.0951867,-0.0006350940675474703
1149,1220304450.8618374,0.0025155122857540846
1150,1220330572.6284885,-0.003059918526560068
1151,1220356694.3951392,-0.004468915518373251
1152,1220382816.1617904,0.0010135864140465856
1153,1220408937.928441,-0.0015178942121565342
1154,1220435059.6950922,0.003995375242084265
1155,1220461181.4617429,-0.002564799040555954
1156,1220487303.228394,0.004948283080011606
1157,1220513424.9950447,0.002604065230116248
1158,1220539546.7616959,0.003025004407390952
1159,1220565668.5283465,0.008839908987283707
1160,1220591790.2949977,0.010194165632128716
1161,1220617912.0616484,0.005377213004976511
1162,1220644033.8282995,-0.005034692585468292
1163,1220670155.5949502,0.0016367804491892457
1164,1220696277.3616014,0.002478811191394925
1165,1220722399.128252,0.002435527741909027
1166,1220748520.8949032,0.006166703533381224
1167,1220774642.6615539,0.007135601714253426
1168,1220800764.428205,0.007939768955111504
1169,1220826886.1948557,0.007631297688931227
1170,1220853007.9615068,0.014972424134612083
1171,1220879129.7281575,0.003596904454752803
1172,1220905251.4948087,0.0042145443148911
1173,1220931373.2614594,0.0025381031446158886
1174,1220957495.0281105,-0.0053617870435118675
1175,1220983616.7947612,-0.0030995537526905537
1176,1221009738.5614123,-0.01125281397253275
1177,1221035860.328063,-0.0009404605370946229
1178,1221061982.0947142,-0.0025701350532472134
1179,1221088103.8613648,0.0018041336443275213
1180,1221114225.628016,0.0063809603452682495
1181,1221140347.3946667,0.004128521773964167
1182,1221166469.1613178,0.0032863167580217123
1183,1221192590.9279685,0.007378119509667158
1184,1221218712.6946197,0.007297132164239883
1185,1221244834.4612703,0.008553511463105679
1186,1221270956.2279215,0.003844369202852249
1187,1221297077.9945722,0.01063329167664051
1188,1221323199.7612233,0.009977055713534355
1189,1221349321.527874,0.004688215907663107
1190,1221375443.2945251,0.004959871061146259
1191,1221401565.0611758,0.004228489473462105
1192,1221427686.827827,0.007754877209663391
1193,1221453808.5944777,0.0005079459515400231
1194,1221479930.3611288,0.0074497610330581665
1195,1221506052.1277795,-0.004417057149112225
1196,1221532173.8944306,0.012045695446431637
1197,1221558295.6610813,0.0007265834137797356
1198,1221584417.4277325,0.011012010276317596
1199,1221610539.1943831,0.011059556156396866
1200,1221636660.9610343,0.009825614280998707
1201,1221662782.727685,0.007738356012851
1202,1221688904.4943361,0.00012853006774093956
1203,1221715026.2609868,0.007907746359705925
1204,1221741148.027638,0.012626206502318382
1205,1221767269.7942886,0.01512610912322998
1206,1221793391.5609398,0.0019488458056002855
1207,1221819513.3275905,0.0030205349903553724
1208,1221845635.0942416,0.006128209643065929
1209,1221871756.8608923,0.009073850698769093
1210,1221897878.6275434,0.007516115438193083
1211,1221924000.3941941,0.00281322980299592
1212,1221950122.1608453,0.004389872308820486
1213,1221976243.927496,0.004568186122924089
1214,1222002365.694147,0.010991298593580723
1215,1222028487.4607978,0.01711222156882286
1216,1222054609.227449,0.018296245485544205
1217,1222080730.9940996,0.0011361719807609916
1218,1222106852.7607508,0.0185149684548378
1219,1222132974.5274014,0.005184273235499859
1220,1222159096.2940526,0.011969043873250484
1221,1222185218.0607033,0.005097962915897369
1222,1222211339.8273544,0.008709883317351341
1223,1222237461.594005,0.00982495304197073
1224,1222263583.3606563,0.01916860230267048
1225,1222289705.127307,0.018899686634540558
1226,1222315826.893958,0.008148950524628162
1227,1222341948.6606088,0.012155875563621521
1228,1222368070.42726,0.0009356484515592456
1229,1222394192.1939106,0.019704284146428108
1230,1222420313.9605618,0.014411765150725842
1231,1222446435.7272124,0.005865116138011217
1232,1222472557.4938636,0.02522548846900463
1233,1222498679.2605143,0.010845529846847057
1234,1222524801.0271654,0.009724019095301628
1235,1222550922.793816,0.0075530014000833035
1236,1222577044.5604672,0.012228457257151604
1237,1222603166.327118,0.006593544967472553
1238,1222629288.093769,0.002896679099649191
1239,1222655409.8604198,0.016037017107009888
1240,1222681531.627071,0.01113375835120678
1241,1222707653.3937216,0.007568695582449436
1242,1222733775.1603727,0.01330376323312521
1243,1222759896.9270234,0.004958944860845804
1244,1222786018.6936746,0.009791016578674316
1245,1222812140.4603252,0.012964108027517796
1246,1222838262.2269764,0.007010037079453468
1247,1222864383.993627,0.010836088098585606
1248,1222890505.7602782,0.005087706260383129
1249,1222916627.526929,0.014381558634340763
1250,1222942749.29358,0.015008732676506042
1251,1222968871.0602307,0.009866008535027504
1252,1222994992.826882,0.018866680562496185
1253,1223021114.5935326,0.006835645530372858
1254,1223047236.3601837,0.007523353677242994
1255,1223073358.1268344,0.023609938099980354
1256,1223099479.8934855,0.022459672763943672
1257,1223125601.6601362,0.017122767865657806
1258,1223151723.4267874,0.0066986591555178165
1259,1223177845.193438,0.00984655786305666
1260,1223203966.9600892,0.0062002139165997505
1261,1223230088.72674,0.005188142880797386
1262,1223256210.493391,0.01449564378708601
1263,1223282332.2600417,0.016093285754323006
1264,1223308454.0266929,0.015122147276997566
1265,1223334575.7933435,0.017208414152264595
1266,1223360697.5599947,0.013265423476696014
1267,1223386819.3266454,0.010397067293524742
1268,1223412941.0932965,0.022201720625162125
1269,1223439062.8599472,-0.0023840030189603567
1270,1223465184.6265984,0.01411543320864439
1271,1223491306.393249,0.01488354429602623
1272,1223517428.1599002,0.010416969656944275
1273,1223543549.9265509,0.016700077801942825
1274,1223569671.693202,0.01866970956325531
1275,1223595793.4598527,0.00614156574010849
1276,1223621915.2265038,0.016269786283373833
1277,1223648036.9931545,0.022557592019438744
1278,1223674158.7598057,0.014001607894897461
1279,1223700280.5264564,0.017970602959394455
1280,1223726402.2931075,0.015914833173155785
1281,1223752524.0597582,0.004794618580490351
1282,1223778645.8264093,0.008817161433398724
1283,1223804767.59306,0.015222462825477123
1284,1223830889.3597112,0.019360380247235298
1285,1223857011.1263618,-0.0023305632639676332
1286,1223883132.893013,0.009251737035810947
1287,1223909254.6596637,0.022468114271759987
1288,1223935376.4263148,0.025157587602734566
1289,1223961498.1929655,0.029228953644633293
1290,1223987619.9596167,0.012891089543700218
1291,1224013741.7262673,0.020261047407984734
1292,1224039863.4929185,0.015684310346841812
1293,1224065985.2595692,0.011501559056341648
1294,1224092107.0262203,0.014871924184262753
1295,1224118228.792871,0.018579591065645218
1296,1224144350.5595222,0.031930599361658096
1297,1224170472.3261728,0.013445446267724037
1298,1224196594.092824,0.018534952774643898
1299,1224222715.8594747,0.02265726402401924
1300,1224248837.6261258,0.01309741660952568
1301,1224274959.3927765,0.016900306567549706
1302,1224301081.1594276,0.0290033221244812
1303,1224327202.9260783,0.02224482037127018
1304,1224353324.6927295,0.012999027036130428
1305,1224379446.4593801,0.026448754593729973
1306,1224405568.2260313,0.02280195988714695
1307,1224431689.992682,0.028568565845489502
1308,1224457811.7593331,0.014119853265583515
1309,1224483933.5259838,0.020511480048298836
1310,1224510055.292635,0.02414601668715477
1311,1224536177.0592856,0.015938900411128998
1312,1224562298.8259368,0.019202832132577896
1313,1224588420.5925875,0.025579186156392097
1314,1224614542.3592386,0.0195239819586277
1315,1224640664.1258893,0.018319733440876007
1316,1224666785.8925405,0.021800030022859573
1317,1224692907.6591911,0.02436663955450058
1318,1224719029.4258423,0.026376495137810707
1319,1224745151.192493,0.016924621537327766
1320,1224771272.959144,0.013661075383424759
1321,1224797394.7257948,0.003306545317173004
1322,1224823516.492446,0.003495924174785614
1323,1224849638.2590966,0.02063916064798832
1324,1224875760.0257478,0.012511511333286762
1325,1224901881.7923985,0.01937919110059738
1326,1224928003.5590496,0.030962152406573296
1327,1224954125.3257003,0.02309253253042698
1328,1224980247.0923514,0.0014936565421521664
1329,1225006368.859002,0.01578565128147602
1330,1225032490.6256533,0.01671835593879223
1331,1225058612.392304,0.014614432118833065
1332,1225084734.158955,0.00451232772320509
1333,1225110855.9256058,0.010363488458096981
1334,1225136977.692257,0.006875264458358288
1335,1225163099.4589076,0.025758694857358932
1336,1225189221.2255588,0.01861906424164772
1337,1225215342.9922094,0.02155665121972561
1338,1225241464.7588606,0.02386014349758625
1339,1225267586.5255113,0.02691834792494774
1340,1225293708.2921624,0.028549134731292725
1341,1225319830.058813,0.023053277283906937
1342,1225345951.8254642,0.014995153062045574
1343,1225372073.592115,0.015077659860253334
1344,1225398195.358766,0.025074893608689308
1345,1225424317.1254168,0.03490135818719864
1346,1225450438.892068,0.023209277540445328
1347,1225476560.6587186,0.011465304531157017
1348,1225502682.4253697,0.03089035116136074
1349,1225528804.1920204,0.026684487238526344
1350,1225554925.9586716,0.01676034927368164
1351,1225581047.7253222,0.025105172768235207
1352,1225607169.4919734,0.018042512238025665
1353,1225633291.258624,0.022651882842183113
1354,1225659413.0252752,0.01864662766456604
1355,1225685534.791926,0.015556501224637032
1356,1225711656.558577,0.021074853837490082
1357,1225737778.3252277,0.039774663746356964
1358,1225763900.091879,0.021788831800222397
1359,1225790021.8585296,0.019400469958782196
1360,1225816143.6251807,0.02602873556315899
1361,1225842265.3918314,0.020688673481345177
1362,1225868387.1584826,0.010696548037230968
1363,1225894508.9251332,0.017077483236789703
1364,1225920630.6917844,0.01721472665667534
1365,1225946752.458435,0.014700138010084629
1366,1225972874.2250862,0.0257330983877182
1367,1225998995.991737,0.029742520302534103
1368,1226025117.758388,0.020087281242012978
1369,1226051239.5250387,0.009069854393601418
1370,1226077361.2916899,0.033954743295907974
1371,1226103483.0583405,0.014394746161997318
1372,1226129604.8249917,0.005526993423700333
1373,1226155726.5916424,0.02112145721912384
1374,1226181848.3582935,0.02370687574148178
1375,1226207970.1249442,-0.0009948989609256387
1376,1226234091.8915954,0.0041549620218575
1377,1226260213.658246,0.028853993862867355
1378,1226286335.4248972,0.0063628386706113815
1379,1226312457.1915479,0.01936301961541176
1380,1226338578.958199,0.028340060263872147
1381,1226364700.7248497,0.03331734985113144
1382,1226390822.4915009,0.02502240054309368
1383,1226416944.2581515,0.006263373419642448
1384,1226443066.0248027,0.0
1385,1226469187.7914534,0.0
1386,1226495309.5581045,0.0
1387,1226521431.3247552,0.0
1388,1226547553.0914063,0.0
1389,1226573674.858057,0.0
1390,1226599796.6247082,0.0
1391,1226625918.3913589,0.0
1392,1226652040.15801,0.0
1393,1226678161.9246607,0.0
1394,1226704283.6913118,0.0
1395,1226730405.4579625,0.0
1396,1226756527.2246137,0.0
1397,1226782648.9912643,0.0
1398,1226808770.7579155,0.0
1399,1226834892.5245662,0.0
1400,1226861014.2912173,0.0
1401,1226887136.057868,0.0
1402,1226913257.8245192,0.0
1403,1226939379.5911698,0.0
1404,1226965501.357821,0.0
1405,1226991623.1244717,0.0
1406,1227017744.8911228,0.0
1407,1227043866.6577735,0.0
1408,1227069988.4244246,0.0
1409,1227096110.1910753,0.0
1410,1227122231.9577265,0.0
1411,1227148353.7243772,0.0
1412,1227174475.4910283,0.0
1413,1227200597.257679,0.0
1414,1227226719.0243301,0.0
1415,1227252840.7909808,0.0
1416,1227278962.557632,0.0
1417,1227305084.3242826,0.0
1418,1227331206.0909338,0.0
1419,1227357327.8575845,0.0
1420,1227383449.6242356,0.0
1421,1227409571.3908863,0.0
1422,1227435693.1575375,0.0
1423,1227461814.9241881,0.0
1424,1227487936.6908393,0.0
1425,1227514058.45749,0.0
1426,1227540180.2241411,0.0
1427,1227566301.9907918,0.0
1428,1227592423.757443,0.0
1429,1227618545.5240936,0.0
1430,1227644667.2907448,0.0
1431,1227670789.0573955,0.0
1432,1227696910.8240466,0.0
1433,1227723032.5906973,0.0
1434,1227749154.3573484,0.0
1435,1227775276.123999,0.0
1436,1227801397.8906503,0.0
1437,1227827519.657301,0.0
1438,1227853641.423952,0.0
1439,1227879763.1906028,0.0
1440,1227905884.957254,0.0
1441,1227932006.7239046,0.0
1442,1227958128.4905558,0.0
1443,1227984250.2572064,0.0
1444,1228010372.0238576,0.0
1445,1228036493.7905083,0.0
1446,1228062615.5571594,0.0
1447,1228088737.32381,0.0
1448,1228114859.0904613,0.0
1449,1228140980.857112,0.0
1450,1228167102.623763,0.0
1451,1228193224.3904138,0.0
1452,1228219346.157065,0.0
1453,1228245467.9237156,0.0
1454,1228271589.6903667,0.0
1455,1228297711.4570174,0.0
1456,1228323833.2236686,0.0
1457,1228349954.9903193,0.0
1458,1228376076.7569704,0.0
1459,1228402198.523621,0.0
1460,1228428320.2902722,0.0
1461,1228454442.056923,0.0
1462,1228480563.823574,0.0
1463,1228506685.5902247,0.0
1464,1228532807.356876,0.0
1465,1228558929.1235266,0.0
1466,1228585050.8901777,0.0
1467,1228611172.6568284,0.0
1468,1228637294.4234796,0.0
1469,1228663416.1901302,0.0
1470,1228689537.9567814,0.0
1471,1228715659.723432,0.0
1472,1228741781.4900832,0.0
1473,1228767903.256734,0.01336351316422224
1474,1228794025.023385,0.01528629008680582
1475,1228820146.7900357,0.00932601373642683
1476,1228846268.5566869,0.030263196676969528
1477,1228872390.3233376,0.01821344532072544
1478,1228898512.0899887,0.020503299310803413
1479,1228924633.8566394,0.023690328001976013
1480,1228950755.6232905,0.008633029647171497
1481,1228976877.3899412,0.024665432050824165
1482,1229002999.1565924,0.015784362331032753
1483,1229029120.923243,0.015314358286559582
1484,1229055242.6898942,0.02165013737976551
1485,1229081364.4565449,0.026464851573109627
1486,1229107486.223196,0.009814329445362091
1487,1229133607.9898467,0.032260358333587646
1488,1229159729.7564979,0.01579313538968563
1489,1229185851.5231485,0.03021489642560482
1490,1229211973.2897997,0.030238479375839233
1491,1229238095.0564504,0.012172273360192776
1492,1229264216.8231015,0.01845688186585903
1493,1229290338.5897522,0.025194961577653885
1494,1229316460.3564034,0.018208643421530724
1495,1229342582.123054,0.019348112866282463
1496,1229368703.8897052,0.014911103993654251
1497,1229394825.6563559,0.02521931566298008
1498,1229420947.423007,0.019713522866368294
1499,1229447069.1896577,0.021386653184890747
1500,1229473190.9563088,0.014932543970644474
1501,1229499312.7229595,0.01835760846734047
1502,1229525434.4896107,0.011884080246090889
1503,1229551556.2562613,0.009461533278226852
