pix,freq(Hz),flux(Jy/b)
755,1584494121.5083485,0.03820490837097168
756,1584520243.2749996,0.04619421064853668
757,1584546365.0416508,0.03158528730273247
758,1584572486.808302,0.03846723958849907
759,1584598608.574953,0.04284895211458206
760,1584624730.3416042,0.030017295852303505
761,1584650852.1082554,0.04384954646229744
762,1584676973.8749065,0.04015348479151726
763,1584703095.6415577,0.03820649906992912
764,1584729217.4082088,0.03618176653981209
765,1584755339.17486,0.03374681994318962
766,1584781460.9415112,0.03411252424120903
767,1584807582.7081623,0.04138666018843651
768,1584833704.4748135,0.03457748517394066
769,1584859826.2414646,0.032148342579603195
770,1584885948.0081158,0.038678910583257675
771,1584912069.774767,0.03799612447619438
772,1584938191.541418,0.03596338629722595
773,1584964313.3080692,0.038501132279634476
774,1584990435.0747204,0.0309109129011631
775,1585016556.8413715,0.03229500353336334
776,1585042678.6080227,0.03874368220567703
777,1585068800.3746738,0.03134973719716072
778,1585094922.141325,0.03701973333954811
779,1585121043.9079762,0.025271035730838776
780,1585147165.6746273,0.03096555545926094
781,1585173287.4412785,0.029226886108517647
782,1585199409.2079296,0.024997064843773842
783,1585225530.9745808,0.030813101679086685
784,1585251652.741232,0.03188350796699524
785,1585277774.507883,0.03345683589577675
786,1585303896.2745342,0.03579945117235184
787,1585330018.0411854,0.03498093783855438
788,1585356139.8078365,0.029032357037067413
789,1585382261.5744877,0.03999895974993706
790,1585408383.3411388,0.04258475452661514
791,1585434505.10779,0.039017148315906525
792,1585460626.8744411,0.03979145735502243
793,1585486748.6410923,0.03718406334519386
794,1585512870.4077435,0.028671836480498314
795,1585538992.1743946,0.034272558987140656
796,1585565113.9410458,0.03458823636174202
797,1585591235.707697,0.03194623440504074
798,1585617357.474348,0.04496505856513977
799,1585643479.2409992,0.04448100924491882
800,1585669601.0076504,0.043262749910354614
801,1585695722.7743015,0.02302016317844391
802,1585721844.5409527,0.03408179432153702
803,1585747966.3076038,0.02874758653342724
804,1585774088.074255,0.0396701879799366
805,1585800209.8409061,0.036174193024635315
806,1585826331.6075573,0.03542632237076759
807,1585852453.3742085,0.03869813308119774
808,1585878575.1408596,0.039251793175935745
809,1585904696.9075108,0.03407943993806839
810,1585930818.674162,0.04205982759594917
811,1585956940.440813,0.03655647858977318
812,1585983062.2074642,0.03740636631846428
813,1586009183.9741154,0.04239780083298683
814,1586035305.7407665,0.02930566295981407
815,1586061427.5074177,0.03251484036445618
816,1586087549.2740688,0.03296622633934021
817,1586113671.04072,0.037051644176244736
818,1586139792.8073711,0.03668750450015068
819,1586165914.5740223,0.03077288158237934
820,1586192036.3406734,0.03212903067469597
821,1586218158.1073246,0.03958965092897415
822,1586244279.8739758,0.02316027507185936
823,1586270401.640627,0.03081834316253662
824,1586296523.407278,0.035988371819257736
825,1586322645.1739292,0.04009417071938515
826,1586348766.9405804,0.038681358098983765
827,1586374888.7072315,0.04000464081764221
828,1586401010.4738827,0.03226184844970703
829,1586427132.2405338,0.033683545887470245
830,1586453254.007185,0.039741046726703644
831,1586479375.7738361,0.03618205338716507
832,1586505497.5404873,0.0374126099050045
833,1586531619.3071384,0.03257827088236809
834,1586557741.0737896,0.04101984575390816
835,1586583862.8404408,0.029393181204795837
836,1586609984.607092,0.03986230492591858
837,1586636106.373743,0.0367472879588604
838,1586662228.1403942,0.035474516451358795
839,1586688349.9070454,0.03492816910147667
840,1586714471.6736965,0.04168079048395157
841,1586740593.4403477,0.048616886138916016
842,1586766715.2069988,0.03822293132543564
843,1586792836.97365,0.04071425646543503
844,1586818958.7403011,0.03458377718925476
845,1586845080.5069523,0.030753115192055702
846,1586871202.2736034,0.03542004153132439
847,1586897324.0402546,0.040277667343616486
848,1586923445.8069057,0.03944912552833557
849,1586949567.573557,0.035859614610672
850,1586975689.340208,0.03934710845351219
851,1587001811.1068592,0.04383382946252823
852,1587027932.8735104,0.0384109802544117
853,1587054054.6401615,0.036239515990018845
854,1587080176.4068127,0.03454442694783211
855,1587106298.1734638,0.03588923439383507
856,1587132419.940115,0.023151537403464317
857,1587158541.7067661,0.028980903327465057
858,1587184663.4734173,0.029380055144429207
859,1587210785.2400684,0.027779214084148407
860,1587236907.0067196,0.030105745419859886
861,1587263028.7733707,0.02929345704615116
862,1587289150.540022,0.019579879939556122
863,1587315272.306673,0.033603765070438385
864,1587341394.0733242,0.02087433822453022
865,1587367515.8399754,0.035420600324869156
866,1587393637.6066265,0.031563472002744675
867,1587419759.3732777,0.03489263355731964
868,1587445881.1399288,0.03411971777677536
869,1587472002.90658,0.032605625689029694
870,1587498124.6732311,0.033574219793081284
871,1587524246.4398823,0.030875928699970245
872,1587550368.2065334,0.03024170733988285
873,1587576489.9731846,0.025894789025187492
874,1587602611.7398357,0.029145842418074608
875,1587628733.506487,0.027437321841716766
876,1587654855.273138,0.02714581787586212
877,1587680977.0397892,0.016590941697359085
878,1587707098.8064404,0.02835264429450035
879,1587733220.5730915,0.02930971421301365
880,1587759342.3397427,0.02243524231016636
881,1587785464.1063938,0.03128037601709366
882,1587811585.873045,0.024845249950885773
883,1587837707.6396961,0.02777283266186714
884,1587863829.4063473,0.024582626298069954
885,1587889951.1729984,0.02988208830356598
886,1587916072.9396496,0.0339067280292511
887,1587942194.7063007,0.030685115605592728
888,1587968316.472952,0.028929490596055984
889,1587994438.239603,0.025771569460630417
890,1588020560.0062542,0.03594983369112015
891,1588046681.7729053,0.01869766041636467
892,1588072803.5395565,0.029707754030823708
893,1588098925.3062077,0.030087057501077652
894,1588125047.0728588,0.024678286164999008
895,1588151168.83951,0.026580527424812317
896,1588177290.606161,0.0334356464445591
897,1588203412.3728123,0.029286528006196022
898,1588229534.1394634,0.028389140963554382
899,1588255655.9061146,0.031987354159355164
900,1588281777.6727657,0.027781125158071518
901,1588307899.439417,0.034948039799928665
902,1588334021.206068,0.0
903,1588360142.9727192,0.0
904,1588386264.7393703,0.0
905,1588412386.5060215,0.0
906,1588438508.2726727,0.0
907,1588464630.0393238,0.0
908,1588490751.805975,0.0
909,1588516873.572626,0.0
910,1588542995.3392773,0.0
911,1588569117.1059284,0.0
912,1588595238.8725796,0.0
913,1588621360.6392307,0.0
914,1588647482.405882,0.0
915,1588673604.172533,0.0
916,1588699725.9391842,0.0
917,1588725847.7058353,0.0
918,1588751969.4724865,0.0
919,1588778091.2391376,0.0
920,1588804213.0057888,0.0
921,1588830334.77244,0.0
922,1588856456.539091,0.0
923,1588882578.3057423,0.0
924,1588908700.0723934,0.0
925,1588934821.8390446,0.0
926,1588960943.6056957,0.0
927,1588987065.3723469,0.0
928,1589013187.138998,0.0
929,1589039308.9056492,0.0
930,1589065430.6723003,0.0
931,1589091552.4389515,0.0
932,1589117674.2056026,0.0
933,1589143795.9722538,0.0
934,1589169917.738905,0.0
935,1589196039.505556,0.0
936,1589222161.2722073,0.0
937,1589248283.0388584,0.0
938,1589274404.8055096,0.0
939,1589300526.5721607,0.0
940,1589326648.3388119,0.0
941,1589352770.105463,0.0
942,1589378891.8721142,0.0
943,1589405013.6387653,0.0
944,1589431135.4054165,0.0
945,1589457257.1720676,0.0
946,1589483378.9387188,0.0
947,1589509500.70537,0.0
948,1589535622.472021,0.0
949,1589561744.2386723,0.0
950,1589587866.0053234,0.0
951,1589613987.7719746,0.0
952,1589640109.5386257,0.0
953,1589666231.3052769,0.0
954,1589692353.071928,0.0
955,1589718474.8385792,0.0
956,1589744596.6052303,0.0
957,1589770718.3718815,0.0
958,1589796840.1385326,0.0
959,1589822961.9051838,0.0
960,1589849083.671835,0.0
961,1589875205.438486,0.0
962,1589901327.2051373,0.0
963,1589927448.9717884,0.0
964,1589953570.7384396,0.0
965,1589979692.5050907,0.0
966,1590005814.2717419,0.0
967,1590031936.038393,0.0
968,1590058057.8050442,0.0
969,1590084179.5716953,0.0
970,1590110301.3383465,0.0
971,1590136423.1049976,0.0
972,1590162544.8716488,0.0
973,1590188666.6383,0.0
974,1590214788.404951,0.0
975,1590240910.1716022,0.0
976,1590267031.9382534,0.0
977,1590293153.7049046,0.0
978,1590319275.4715557,0.0
979,1590345397.2382069,0.0
980,1590371519.004858,0.0
981,1590397640.7715092,0.0
982,1590423762.5381603,0.0
983,1590449884.3048115,0.0
984,1590476006.0714626,0.0
985,1590502127.8381138,0.0
986,1590528249.604765,0.0
987,1590554371.371416,0.0
988,1590580493.1380672,0.0
989,1590606614.9047184,0.0
990,1590632736.6713696,0.0
991,1590658858.4380207,0.0
992,1590684980.2046719,0.0
993,1590711101.971323,0.0
994,1590737223.7379742,0.0
995,1590763345.5046253,0.0
996,1590789467.2712765,0.0
997,1590815589.0379276,0.0
998,1590841710.8045788,0.0
999,1590867832.57123,0.0
1000,1590893954.337881,0.0
1001,1590920076.1045322,0.0
1002,1590946197.8711834,0.0
1003,1590972319.6378345,0.0
1004,1590998441.4044857,0.0
1005,1591024563.1711369,0.0
1006,1591050684.937788,0.0
1007,1591076806.7044392,0.0
1008,1591102928.4710903,0.0
1009,1591129050.2377415,0.0
1010,1591155172.0043926,0.0
1011,1591181293.7710438,0.0
1012,1591207415.537695,0.0
1013,1591233537.304346,0.0
1014,1591259659.0709972,0.0
1015,1591285780.8376484,0.0
1016,1591311902.6042995,0.0
1017,1591338024.3709507,0.0
1018,1591364146.1376019,0.0
1019,1591390267.904253,0.0
1020,1591416389.6709042,0.0
1021,1591442511.4375553,0.0
1022,1591468633.2042065,0.0
1023,1591494754.9708576,0.0
1024,1591520876.7375088,0.0
1025,1591546998.50416,0.0
1026,1591573120.270811,0.0
1027,1591599242.0374622,0.0
1028,1591625363.8041134,0.0
1029,1591651485.5707645,0.0
1030,1591677607.3374157,0.0
1031,1591703729.1040668,0.0
1032,1591729850.870718,0.0
1033,1591755972.6373692,0.0
1034,1591782094.4040203,0.0
1035,1591808216.1706715,0.0
1036,1591834337.9373226,0.0
1037,1591860459.7039738,0.0
1038,1591886581.470625,0.0
1039,1591912703.237276,0.0
1040,1591938825.0039272,0.0
1041,1591964946.7705784,0.0
1042,1591991068.5372295,0.0
1043,1592017190.3038807,0.0
1044,1592043312.0705318,0.0
1045,1592069433.837183,0.0
1046,1592095555.6038342,0.0
1047,1592121677.3704853,0.0
1048,1592147799.1371365,0.0
1049,1592173920.9037876,0.0
1050,1592200042.6704388,0.0
1051,1592226164.43709,0.0
1052,1592252286.203741,0.0
1053,1592278407.9703922,0.0
1054,1592304529.7370434,0.0
1055,1592330651.5036945,0.0
1056,1592356773.2703457,0.0
1057,1592382895.0369968,0.0
1058,1592409016.803648,0.0
1059,1592435138.5702991,0.0
1060,1592461260.3369503,0.0
1061,1592487382.1036015,0.0
1062,1592513503.8702526,0.0
1063,1592539625.6369038,0.0
1064,1592565747.403555,0.0
1065,1592591869.170206,0.0
1066,1592617990.9368572,0.0
1067,1592644112.7035084,0.0
1068,1592670234.4701595,0.0
1069,1592696356.2368107,0.0
1070,1592722478.0034618,0.0
1071,1592748599.770113,0.0
1072,1592774721.5367641,0.0
1073,1592800843.3034153,0.0
1074,1592826965.0700665,0.0
1075,1592853086.8367176,0.0
1076,1592879208.6033688,0.0
1077,1592905330.37002,0.0
1078,1592931452.136671,0.0
1079,1592957573.9033222,0.0
1080,1592983695.6699734,0.0
1081,1593009817.4366245,0.0
1082,1593035939.2032757,0.0
1083,1593062060.9699268,0.0
1084,1593088182.736578,0.0
1085,1593114304.5032291,0.0
1086,1593140426.2698803,0.0
1087,1593166548.0365314,0.0
1088,1593192669.8031826,0.0
1089,1593218791.5698338,0.0
1090,1593244913.336485,0.0
1091,1593271035.103136,0.02647584304213524
1092,1593297156.8697872,0.021967487409710884
1093,1593323278.6364384,0.022153571248054504
1094,1593349400.4030895,0.02127540111541748
1095,1593375522.1697407,0.021378517150878906
1096,1593401643.9363918,0.01894025132060051
1097,1593427765.703043,0.027067851275205612
1098,1593453887.4696941,0.023901859298348427
1099,1593480009.2363453,0.02739015780389309
1100,1593506131.0029964,0.02480977773666382
1101,1593532252.7696476,0.02804713323712349
1102,1593558374.5362988,0.022395435720682144
1103,1593584496.30295,0.02862207032740116
1104,1593610618.069601,0.02456311695277691
1105,1593636739.8362522,0.027677301317453384
1106,1593662861.6029034,0.028380388393998146
1107,1593688983.3695545,0.027397766709327698
1108,1593715105.1362057,0.03297729417681694
1109,1593741226.9028568,0.025739045813679695
1110,1593767348.669508,0.027467651292681694
1111,1593793470.4361591,0.032168515026569366
1112,1593819592.2028103,0.028155166655778885
1113,1593845713.9694614,0.03516753390431404
1114,1593871835.7361126,0.03454511985182762
1115,1593897957.5027637,0.04009305313229561
1116,1593924079.269415,0.03254299238324165
1117,1593950201.036066,0.0397162064909935
1118,1593976322.8027172,0.03572574257850647
1119,1594002444.5693684,0.046065475791692734
1120,1594028566.3360195,0.03960409015417099
1121,1594054688.1026707,0.04755507782101631
1122,1594080809.8693218,0.03666020184755325
1123,1594106931.635973,0.03757033124566078
1124,1594133053.4026241,0.037750452756881714
1125,1594159175.1692753,0.03954792022705078
1126,1594185296.9359264,0.029377155005931854
1127,1594211418.7025776,0.02514653094112873
1128,1594237540.4692287,0.03376343846321106
1129,1594263662.23588,0.03455932065844536
1130,1594289784.002531,0.03735858574509621
1131,1594315905.7691822,0.03274388238787651
1132,1594342027.5358334,0.03514910489320755
1133,1594368149.3024845,0.03643519803881645
1134,1594394271.0691357,0.03480963408946991
1135,1594420392.8357868,0.03547687456011772
1136,1594446514.602438,0.034435123205184937
1137,1594472636.3690891,0.03901633620262146
1138,1594498758.1357403,0.03621990606188774
1139,1594524879.9023914,0.03507980331778526
1140,1594551001.6690426,0.032933559268713
1141,1594577123.4356937,0.034207988530397415
1142,1594603245.202345,0.03214459493756294
1143,1594629366.968996,0.031647440046072006
1144,1594655488.7356472,0.0403418131172657
1145,1594681610.5022984,0.04173637926578522
1146,1594707732.2689495,0.028288686648011208
1147,1594733854.0356007,0.04048489034175873
1148,1594759975.8022518,0.031075362116098404
1149,1594786097.568903,0.033596865832805634
1150,1594812219.3355541,0.03496113047003746
1151,1594838341.1022053,0.030983496457338333
1152,1594864462.8688564,0.03112241066992283
1153,1594890584.6355076,0.031404685229063034
1154,1594916706.4021587,0.021591737866401672
1155,1594942828.16881,0.027051962912082672
1156,1594968949.935461,0.025334076955914497
1157,1594995071.7021122,0.028094133362174034
1158,1595021193.4687634,0.024543726816773415
1159,1595047315.2354145,0.01381318736821413
1160,1595073437.0020657,0.03478076681494713
1161,1595099558.7687168,0.027806373313069344
1162,1595125680.535368,0.026940038427710533
1163,1595151802.3020191,0.021713435649871826
1164,1595177924.0686703,0.02025497332215309
1165,1595204045.8353214,0.02464441955089569
1166,1595230167.6019726,0.024605747312307358
1167,1595256289.3686237,0.026754867285490036
1168,1595282411.135275,0.023523984476923943
1169,1595308532.901926,0.029803644865751266
1170,1595334654.6685772,0.023079320788383484
1171,1595360776.4352283,0.02523088827729225
1172,1595386898.2018795,0.022013934329152107
1173,1595413019.9685307,0.024944357573986053
1174,1595439141.7351818,0.028040912002325058
1175,1595465263.501833,0.01902213878929615
1176,1595491385.268484,0.023125341162085533
1177,1595517507.0351353,0.02407204359769821
1178,1595543628.8017864,0.023344384506344795
1179,1595569750.5684376,0.01881779544055462
1180,1595595872.3350887,0.019325245171785355
1181,1595621994.10174,0.03126666694879532
1182,1595648115.868391,0.018609223887324333
1183,1595674237.6350422,0.018257318064570427
1184,1595700359.4016933,0.025115130469202995
1185,1595726481.1683445,0.02468740940093994
1186,1595752602.9349957,0.018795104697346687
1187,1595778724.7016468,0.013731400482356548
1188,1595804846.468298,0.022140193730592728
1189,1595830968.234949,0.02037402056157589
1190,1595857090.0016003,0.02590757980942726
1191,1595883211.7682514,0.03185863792896271
1192,1595909333.5349026,0.020678654313087463
1193,1595935455.3015537,0.014308343641459942
1194,1595961577.0682049,0.02134133130311966
1195,1595987698.834856,0.020490925759077072
1196,1596013820.6015072,0.03288071230053902
1197,1596039942.3681583,0.024851663038134575
1198,1596066064.1348095,0.021447837352752686
1199,1596092185.9014606,0.01872078888118267
1200,1596118307.6681118,0.01470439787954092
1201,1596144429.434763,0.025122439488768578
1202,1596170551.201414,0.023838073015213013
1203,1596196672.9680653,0.02458687126636505
1204,1596222794.7347164,0.023572882637381554
1205,1596248916.5013676,0.024584248661994934
1206,1596275038.2680187,0.026366857811808586
1207,1596301160.0346699,0.02129855565726757
1208,1596327281.801321,0.023325840011239052
1209,1596353403.5679722,0.023163575679063797
1210,1596379525.3346233,0.029670806601643562
1211,1596405647.1012745,0.022596683353185654
1212,1596431768.8679256,0.03288765624165535
1213,1596457890.6345768,0.028058838099241257
1214,1596484012.401228,0.023957373574376106
1215,1596510134.167879,0.02491438016295433
1216,1596536255.9345303,0.030366795137524605
1217,1596562377.7011814,0.03290235251188278
1218,1596588499.4678326,0.025486428290605545
1219,1596614621.2344837,0.03641219064593315
1220,1596640743.0011349,0.026309126988053322
1221,1596666864.767786,0.0337618887424469
1222,1596692986.5344372,0.03381328657269478
1223,1596719108.3010883,0.029118435457348824
1224,1596745230.0677395,0.024559898301959038
1225,1596771351.8343906,0.026522954925894737
1226,1596797473.6010418,0.029402494430541992
1227,1596823595.367693,0.030637221410870552
1228,1596849717.134344,0.027675263583660126
1229,1596875838.9009953,0.02794334851205349
1230,1596901960.6676464,0.02621414326131344
1231,1596928082.4342976,0.02784905955195427
1232,1596954204.2009487,0.025013865903019905
1233,1596980325.9675999,0.0274523738771677
1234,1597006447.734251,0.027697578072547913
1235,1597032569.5009022,0.025307346135377884
1236,1597058691.2675533,0.03135739266872406
1237,1597084813.0342045,0.023964500054717064
1238,1597110934.8008556,0.024192098528146744
1239,1597137056.5675068,0.02676813118159771
1240,1597163178.334158,0.028594093397259712
1241,1597189300.100809,0.028500132262706757
1242,1597215421.8674603,0.02678600512444973
1243,1597241543.6341114,0.031763751059770584
1244,1597267665.4007626,0.023032255470752716
1245,1597293787.1674137,0.0294807031750679
1246,1597319908.9340649,0.029424039646983147
1247,1597346030.700716,0.03805868700146675
1248,1597372152.4673672,0.035841766744852066
1249,1597398274.2340183,0.03193745017051697
1250,1597424396.0006695,0.03443043306469917
1251,1597450517.7673206,0.03571614623069763
1252,1597476639.5339718,0.0346609391272068
1253,1597502761.300623,0.03705722466111183
1254,1597528883.067274,0.03513982146978378
1255,1597555004.8339252,0.03465897962450981
1256,1597581126.6005764,0.03196774423122406
1257,1597607248.3672276,0.03228987380862236
1258,1597633370.1338787,0.03291763365268707
1259,1597659491.9005299,0.03378470242023468
1260,1597685613.667181,0.029903488233685493
1261,1597711735.4338322,0.02841315232217312
1262,1597737857.2004833,0.02700297348201275
1263,1597763978.9671345,0.026973465457558632
1264,1597790100.7337856,0.03221071511507034
1265,1597816222.5004368,0.0375007726252079
1266,1597842344.267088,0.03709017485380173
1267,1597868466.033739,0.026967834681272507
1268,1597894587.8003902,0.030188433825969696
1269,1597920709.5670414,0.030433038249611855
1270,1597946831.3336926,0.029544781893491745
1271,1597972953.1003437,0.03576728329062462
1272,1597999074.8669949,0.022106880322098732
1273,1598025196.633646,0.033153384923934937
1274,1598051318.4002972,0.030889879912137985
1275,1598077440.1669483,0.03431949019432068
1276,1598103561.9335995,0.018768012523651123
1277,1598129683.7002506,0.03496023267507553
1278,1598155805.4669018,0.034474994987249374
1279,1598181927.233553,0.030432919040322304
1280,1598208049.000204,0.031137939542531967
1281,1598234170.7668552,0.038218289613723755
1282,1598260292.5335064,0.030845418572425842
1283,1598286414.3001575,0.029783396050333977
1284,1598312536.0668087,0.03169623389840126
1285,1598338657.8334599,0.025830969214439392
1286,1598364779.600111,0.0383090116083622
1287,1598390901.3667622,0.03758147358894348
1288,1598417023.1334133,0.025578364729881287
1289,1598443144.9000645,0.030158119276165962
1290,1598469266.6667156,0.034356288611888885
1291,1598495388.4333668,0.030247358605265617
1292,1598521510.200018,0.03825528547167778
1293,1598547631.966669,0.03769509494304657
1294,1598573753.7333202,0.031151099130511284
1295,1598599875.4999714,0.040961265563964844
1296,1598625997.2666225,0.03556900471448898
1297,1598652119.0332737,0.035582225769758224
1298,1598678240.7999249,0.029003413394093513
1299,1598704362.566576,0.0291246697306633
1300,1598730484.3332272,0.03238900005817413
1301,1598756606.0998783,0.038830917328596115
1302,1598782727.8665295,0.04068487510085106
1303,1598808849.6331806,0.03404649719595909
1304,1598834971.3998318,0.030405206605792046
1305,1598861093.166483,0.04391318932175636
1306,1598887214.933134,0.037678711116313934
1307,1598913336.6997852,0.04600081220269203
1308,1598939458.4664364,0.0
1309,1598965580.2330875,0.0
1310,1598991701.9997387,0.0
1311,1599017823.7663898,0.0
1312,1599043945.533041,0.0
1313,1599070067.2996922,0.0
1314,1599096189.0663433,0.0
1315,1599122310.8329945,0.0
1316,1599148432.5996456,0.0
1317,1599174554.3662968,0.0
1318,1599200676.132948,0.0
1319,1599226797.899599,0.0
1320,1599252919.6662502,0.0
1321,1599279041.4329014,0.0
1322,1599305163.1995525,0.0
1323,1599331284.9662037,0.0
1324,1599357406.7328548,0.0
1325,1599383528.499506,0.0
1326,1599409650.2661572,0.0
1327,1599435772.0328083,0.0
1328,1599461893.7994595,0.0
1329,1599488015.5661106,0.0
1330,1599514137.3327618,0.0
1331,1599540259.099413,0.0
1332,1599566380.866064,0.0
1333,1599592502.6327152,0.0
1334,1599618624.3993664,0.0
1335,1599644746.1660175,0.0
1336,1599670867.9326687,0.0
1337,1599696989.6993198,0.0
1338,1599723111.465971,0.0
1339,1599749233.2326221,0.0
1340,1599775354.9992733,0.0
1341,1599801476.7659245,0.0
1342,1599827598.5325756,0.0
1343,1599853720.2992268,0.0
1344,1599879842.065878,0.0
1345,1599905963.832529,0.0
1346,1599932085.5991802,0.0
1347,1599958207.3658314,0.0
1348,1599984329.1324825,0.0
1349,1600010450.8991337,0.0
1350,1600036572.6657848,0.0
1351,1600062694.432436,0.0
1352,1600088816.1990871,0.0
1353,1600114937.9657383,0.0
1354,1600141059.7323895,0.0
1355,1600167181.4990406,0.0
1356,1600193303.2656918,0.0
1357,1600219425.032343,0.0
1358,1600245546.798994,0.0
1359,1600271668.5656452,0.0
1360,1600297790.3322964,0.0
1361,1600323912.0989475,0.0
1362,1600350033.8655987,0.0
1363,1600376155.6322498,0.0
1364,1600402277.398901,0.0
1365,1600428399.1655521,0.0
1366,1600454520.9322033,0.0
1367,1600480642.6988544,0.0
1368,1600506764.4655056,0.0
1369,1600532886.2321568,0.0
1370,1600559007.998808,0.0
1371,1600585129.765459,0.0
1372,1600611251.5321102,0.0
1373,1600637373.2987614,0.0
1374,1600663495.0654125,0.0
1375,1600689616.8320637,0.0
1376,1600715738.5987148,0.0
1377,1600741860.365366,0.0
1378,1600767982.1320171,0.0
1379,1600794103.8986683,0.0
1380,1600820225.6653194,0.0
1381,1600846347.4319706,0.0
1382,1600872469.1986217,0.0
1383,1600898590.965273,0.0
1384,1600924712.731924,0.0
1385,1600950834.4985752,0.0
1386,1600976956.2652264,0.0
1387,1601003078.0318775,0.0
1388,1601029199.7985287,0.0
1389,1601055321.5651798,0.0
1390,1601081443.331831,0.0
1391,1601107565.0984821,0.0
1392,1601133686.8651333,0.0
1393,1601159808.6317844,0.0
1394,1601185930.3984356,0.0
1395,1601212052.1650867,0.0
1396,1601238173.931738,0.0
1397,1601264295.698389,0.0
1398,1601290417.4650402,0.0
1399,1601316539.2316914,0.0
1400,1601342660.9983425,0.0
1401,1601368782.7649937,0.0
1402,1601394904.5316448,0.0
1403,1601421026.298296,0.0
1404,1601447148.0649471,0.0
1405,1601473269.8315983,0.0
1406,1601499391.5982494,0.0
1407,1601525513.3649006,0.0
1408,1601551635.1315517,0.0
1409,1601577756.898203,0.0
1410,1601603878.664854,0.0
1411,1601630000.4315052,0.0
1412,1601656122.1981564,0.0
1413,1601682243.9648075,0.0
1414,1601708365.7314587,0.0
1415,1601734487.4981098,0.0
1416,1601760609.264761,0.0
1417,1601786731.0314121,0.0
1418,1601812852.7980633,0.0
1419,1601838974.5647144,0.0
1420,1601865096.3313656,0.0
1421,1601891218.0980167,0.0
1422,1601917339.864668,0.0
1423,1601943461.631319,0.0
1424,1601969583.3979702,0.0
1425,1601995705.1646214,0.0
1426,1602021826.9312725,0.0
1427,1602047948.6979237,0.0
1428,1602074070.4645748,0.0
1429,1602100192.231226,0.0
1430,1602126313.9978771,0.0
1431,1602152435.7645283,0.0
1432,1602178557.5311794,0.0
1433,1602204679.2978306,0.0
1434,1602230801.0644817,0.0
1435,1602256922.831133,0.0
1436,1602283044.597784,0.0
1437,1602309166.3644352,0.0
1438,1602335288.1310863,0.0
1439,1602361409.8977375,0.0
1440,1602387531.6643887,0.0
1441,1602413653.4310398,0.0
1442,1602439775.197691,0.0
1443,1602465896.964342,0.0
1444,1602492018.7309933,0.0
1445,1602518140.4976444,0.0
1446,1602544262.2642956,0.0
1447,1602570384.0309467,0.0
1448,1602596505.797598,0.0
1449,1602622627.564249,0.0
1450,1602648749.3309002,0.0
1451,1602674871.0975513,0.0
1452,1602700992.8642025,0.0
1453,1602727114.6308537,0.0
1454,1602753236.3975048,0.0
1455,1602779358.164156,0.0
1456,1602805479.930807,0.0
1457,1602831601.6974583,0.0
1458,1602857723.4641094,0.0
1459,1602883845.2307606,0.0
1460,1602909966.9974117,0.0
1461,1602936088.764063,0.0
1462,1602962210.530714,0.0
1463,1602988332.2973652,0.0
1464,1603014454.0640163,0.0
1465,1603040575.8306675,0.0
1466,1603066697.5973186,0.0
1467,1603092819.3639698,0.0
1468,1603118941.130621,0.0
1469,1603145062.897272,0.0
1470,1603171184.6639233,0.0
1471,1603197306.4305744,0.0
1472,1603223428.1972256,0.0
1473,1603249549.9638767,0.0
1474,1603275671.7305279,0.0
1475,1603301793.497179,0.0
1476,1603327915.2638302,0.0
1477,1603354037.0304813,0.0
1478,1603380158.7971325,0.0
1479,1603406280.5637836,0.0
1480,1603432402.3304348,0.0
1481,1603458524.097086,0.0
1482,1603484645.863737,0.0
1483,1603510767.6303883,0.0
1484,1603536889.3970394,0.0
1485,1603563011.1636906,0.0
1486,1603589132.9303417,0.0
1487,1603615254.6969929,0.0
1488,1603641376.463644,0.0
1489,1603667498.2302952,0.0
1490,1603693619.9969463,0.0
1491,1603719741.7635975,0.0
1492,1603745863.5302486,0.0
1493,1603771985.2968998,0.0
1494,1603798107.063551,0.0
1495,1603824228.830202,0.0
1496,1603850350.5968533,0.0
1497,1603876472.3635044,0.0
1498,1603902594.1301556,0.0
1499,1603928715.8968067,0.0
1500,1603954837.6634579,0.0
1501,1603980959.430109,0.0
1502,1604007081.1967602,0.0
1503,1604033202.9634113,0.0
1504,1604059324.7300625,0.0
1505,1604085446.4967136,0.0
1506,1604111568.2633648,0.0
1507,1604137690.030016,0.0
1508,1604163811.796667,0.0
1509,1604189933.5633183,0.0
1510,1604216055.3299694,0.0
1511,1604242177.0966206,0.0
1512,1604268298.8632717,0.0
1513,1604294420.6299229,0.0
1514,1604320542.396574,0.0
1515,1604346664.1632252,0.0
1516,1604372785.9298763,0.0
1517,1604398907.6965275,0.0
1518,1604425029.4631786,0.0
1519,1604451151.2298298,0.0
1520,1604477272.996481,0.0
1521,1604503394.763132,0.0
1522,1604529516.5297832,0.0
1523,1604555638.2964344,0.0
1524,1604581760.0630856,0.0
1525,1604607881.8297367,0.0
1526,1604634003.5963879,0.0
1527,1604660125.363039,0.0
1528,1604686247.1296902,0.0
1529,1604712368.8963413,0.0
1530,1604738490.6629925,0.0
1531,1604764612.4296436,0.0
1532,1604790734.1962948,0.0
1533,1604816855.962946,0.0
1534,1604842977.729597,0.0
1535,1604869099.4962482,0.0
1536,1604895221.2628994,0.0
1537,1604921343.0295506,0.0
1538,1604947464.7962017,0.0
1539,1604973586.5628529,0.0
1540,1604999708.329504,0.0
1541,1605025830.0961552,0.0
