pix,freq(Hz),flux(Jy/b)
59,1512815993.818147,-0.0029280437156558037
60,1512842115.5847976,0.006162749603390694
61,1512868237.3514483,0.0014469583984464407
62,1512894359.118099,-0.0034011583775281906
63,1512920480.8847497,-0.004987552762031555
64,1512946602.6514003,0.007211179472506046
65,1512972724.418051,0.0101079810410738
66,1512998846.1847017,0.007167342118918896
67,1513024967.9513524,-0.00040729885222390294
68,1513051089.718003,0.0007630052859894931
69,1513077211.4846537,0.0038776700384914875
70,1513103333.2513044,0.00603383406996727
71,1513129455.017955,0.005109663121402264
72,1513155576.7846057,0.00608435831964016
73,1513181698.5512564,0.0013731466606259346
74,1513207820.317907,0.002182799158617854
75,1513233942.0845578,0.009166964329779148
76,1513260063.8512084,0.010274927131831646
77,1513286185.6178591,0.004037439823150635
78,1513312307.3845098,-0.00032995420042425394
79,1513338429.1511605,0.003701788140460849
80,1513364550.9178112,0.011313221417367458
81,1513390672.6844618,-0.007758026476949453
82,1513416794.4511125,0.001277090748772025
83,1513442916.2177632,0.0030184960924088955
84,1513469037.9844139,0.008568606339395046
85,1513495159.7510645,0.011246839538216591
86,1513521281.5177152,-0.0061394101940095425
87,1513547403.284366,0.011956597678363323
88,1513573525.0510166,0.004012328572571278
89,1513599646.8176672,-0.0010049104457721114
90,1513625768.584318,0.0024671233259141445
91,1513651890.3509686,0.00438750209286809
92,1513678012.1176193,-5.82812208449468e-05
93,1513704133.88427,0.0015733569161966443
94,1513730255.6509206,-0.0018558623269200325
95,1513756377.4175713,0.0034418832510709763
96,1513782499.184222,0.0007014209404587746
97,1513808620.9508727,0.0038026419933885336
98,1513834742.7175233,0.0012824742589145899
99,1513860864.484174,0.0022220953833311796
100,1513886986.2508247,0.006884051952511072
101,1513913108.0174754,-0.00472657848149538
102,1513939229.784126,0.005603251047432423
103,1513965351.5507767,0.005554421804845333
104,1513991473.3174274,-0.0007313271053135395
105,1514017595.084078,0.0038382282946258783
106,1514043716.8507288,0.004523526411503553
107,1514069838.6173794,-0.0005518741090781987
108,1514095960.38403,0.004215828143060207
109,1514122082.1506808,-0.003891912056133151
110,1514148203.9173315,0.0039631156250834465
111,1514174325.6839821,-0.00024112503160722554
112,1514200447.4506328,0.00909262802451849
113,1514226569.2172835,-0.0024391040205955505
114,1514252690.9839342,0.0004678329569287598
115,1514278812.7505848,0.0036942162550985813
116,1514304934.5172355,0.0034115354064852
117,1514331056.2838862,0.005536074284464121
118,1514357178.0505369,0.005995449610054493
119,1514383299.8171875,0.0055416421964764595
120,1514409421.5838382,-0.004514888394623995
121,1514435543.350489,0.00940205343067646
122,1514461665.1171396,0.009014667943120003
123,1514487786.8837903,-0.006349839270114899
124,1514513908.650441,-0.0025976027827709913
125,1514540030.4170916,0.0020038108341395855
126,1514566152.1837423,0.0021588588133454323
127,1514592273.950393,-0.000754144333768636
128,1514618395.7170436,0.0020112472120672464
129,1514644517.4836943,0.004084502346813679
130,1514670639.250345,0.003400186076760292
131,1514696761.0169957,0.0008821201045066118
132,1514722882.7836463,0.00041142600821331143
133,1514749004.550297,0.004539718851447105
134,1514775126.3169477,-0.0007955553010106087
135,1514801248.0835984,0.0032837269827723503
136,1514827369.850249,-0.002023565350100398
137,1514853491.6168997,0.004250950645655394
138,1514879613.3835504,0.00507042370736599
139,1514905735.150201,-5.0641152483876795e-05
140,1514931856.9168518,0.0030965113546699286
141,1514957978.6835024,0.0036581470631062984
142,1514984100.450153,-0.003985773306339979
143,1515010222.2168038,-0.004609613213688135
144,1515036343.9834545,0.004437563940882683
145,1515062465.7501051,-0.002581897657364607
146,1515088587.5167558,-0.005921437870711088
147,1515114709.2834065,-0.004739956930279732
148,1515140831.0500572,-0.0022593114990741014
149,1515166952.8167078,0.0009700761293061078
150,1515193074.5833585,0.007246246095746756
151,1515219196.3500092,-0.006158082280308008
152,1515245318.1166599,-0.009110135957598686
153,1515271439.8833106,0.005865804385393858
154,1515297561.6499612,0.007050955668091774
155,1515323683.416612,-0.006091371178627014
156,1515349805.1832626,-0.0005664999480359256
157,1515375926.9499133,-0.0028103266377002
158,1515402048.716564,0.00834942702203989
159,1515428170.4832146,0.004934465512633324
160,1515454292.2498653,-0.001897796057164669
161,1515480414.016516,-0.0019126023398712277
162,1515506535.7831666,0.00045861376565881073
163,1515532657.5498173,0.0010636468650773168
164,1515558779.316468,0.012505566701292992
165,1515584901.0831187,0.003622600808739662
166,1515611022.8497694,-0.000898739614058286
167,1515637144.61642,-0.001462708692997694
168,1515663266.3830707,0.006069359835237265
169,1515689388.1497214,0.009022067300975323
170,1515715509.916372,-0.003497890429571271
171,1515741631.6830227,0.00496325921267271
172,1515767753.4496734,-0.00016315314860548824
173,1515793875.216324,0.006643856409937143
174,1515819996.9829748,0.006136751268059015
175,1515846118.7496254,0.0024661270435899496
176,1515872240.5162761,-0.0030152439139783382
177,1515898362.2829268,0.00015128834638744593
178,1515924484.0495775,-0.001010006875731051
179,1515950605.8162282,0.003956923261284828
180,1515976727.5828788,0.005980192217975855
181,1516002849.3495295,0.0035807189997285604
182,1516028971.1161802,-0.00011671123502310365
183,1516055092.8828309,0.007992342114448547
184,1516081214.6494815,-0.00419847946614027
185,1516107336.4161322,-0.0016341147711500525
186,1516133458.182783,-0.00300802756100893
187,1516159579.9494336,0.0011716890148818493
188,1516185701.7160842,0.0032916918862611055
189,1516211823.482735,-0.0047120158560574055
190,1516237945.2493856,0.004613365512341261
191,1516264067.0160363,-0.002256454434245825
192,1516290188.782687,0.004983710590749979
193,1516316310.5493376,0.002093640621751547
194,1516342432.3159883,0.0009837283287197351
195,1516368554.082639,0.0016151083400472999
196,1516394675.8492897,-0.0008911706390790641
197,1516420797.6159403,0.0006065064808353782
198,1516446919.382591,-0.003947164863348007
199,1516473041.1492417,1.5877909390837885e-05
200,1516499162.9158924,-0.006518969777971506
201,1516525284.682543,-0.002685018815100193
202,1516551406.4491937,0.0060167936608195305
203,1516577528.2158444,0.0036604460328817368
204,1516603649.982495,0.0062749143689870834
205,1516629771.7491457,0.010120845399796963
206,1516655893.5157964,-0.001221018610522151
207,1516682015.282447,0.007183440495282412
208,1516708137.0490978,0.006149889901280403
209,1516734258.8157485,-0.0004328736977186054
210,1516760380.5823991,-0.0047925496473908424
211,1516786502.3490498,-0.0004545224946923554
212,1516812624.1157005,-0.0013279258273541927
213,1516838745.8823512,0.0049495878629386425
214,1516864867.6490018,0.0077069480903446674
215,1516890989.4156525,0.0003917040885426104
216,1516917111.1823032,0.0014323779614642262
217,1516943232.9489539,0.0034834304824471474
218,1516969354.7156045,-0.0008044344140216708
219,1516995476.4822552,0.003264731029048562
220,1517021598.248906,0.006379545666277409
221,1517047720.0155566,-0.0018244662787765265
222,1517073841.7822073,0.0040517328307032585
223,1517099963.548858,0.008068876340985298
224,1517126085.3155086,0.0010407849913462996
225,1517152207.0821593,-0.002831029472872615
226,1517178328.84881,-0.0027825504075735807
227,1517204450.6154606,-0.0004891162971034646
228,1517230572.3821113,-0.003241149242967367
229,1517256694.148762,-0.0028258925303816795
230,1517282815.9154127,0.008844577707350254
231,1517308937.6820633,0.0022982412483543158
232,1517335059.448714,-0.005535649601370096
233,1517361181.2153647,0.001916480134241283
234,1517387302.9820154,0.005896302405744791
235,1517413424.748666,0.005578881595283747
236,1517439546.5153167,-0.007050930522382259
237,1517465668.2819674,-0.004564967937767506
238,1517491790.048618,0.005961087066680193
239,1517517911.8152688,0.0038112832698971033
240,1517544033.5819194,0.0010423415806144476
241,1517570155.34857,-0.0017030325252562761
242,1517596277.1152208,0.004708101507276297
243,1517622398.8818715,0.007543765939772129
244,1517648520.6485221,0.004294445272535086
245,1517674642.4151728,-0.00497445510700345
246,1517700764.1818235,-0.00022038973111193627
247,1517726885.9484742,-0.004297278821468353
248,1517753007.7151248,0.007675225846469402
249,1517779129.4817755,0.002439426491037011
250,1517805251.2484262,0.002211034530773759
251,1517831373.0150769,0.006605133879929781
252,1517857494.7817276,0.00011834998440463096
253,1517883616.5483782,-0.0017869207076728344
254,1517909738.315029,0.002027897397056222
255,1517935860.0816796,0.0026756012812256813
256,1517961981.8483303,-0.0017362299840897322
257,1517988103.614981,0.0011131586506962776
258,1518014225.3816316,-0.0013984041288495064
259,1518040347.1482823,0.0018465184839442372
260,1518066468.914933,0.005164030008018017
261,1518092590.6815836,-0.0007663530413992703
262,1518118712.4482343,-0.0029996829107403755
263,1518144834.214885,0.007733279373496771
264,1518170955.9815357,0.0028393641114234924
265,1518197077.7481863,0.0011060354299843311
266,1518223199.514837,0.0029627641197293997
267,1518249321.2814877,0.002265601884573698
268,1518275443.0481384,-0.005437792744487524
269,1518301564.814789,-0.006217639893293381
270,1518327686.5814397,0.0030071299988776445
271,1518353808.3480904,0.0006363075226545334
272,1518379930.114741,-0.007328561041504145
273,1518406051.8813918,0.0012166050728410482
274,1518432173.6480424,0.0036570560187101364
275,1518458295.414693,0.007841132581233978
276,1518484417.1813438,0.004797703120857477
277,1518510538.9479945,0.002110969740897417
278,1518536660.7146451,0.006226915866136551
279,1518562782.4812958,0.009383121505379677
280,1518588904.2479465,0.002714199014008045
281,1518615026.0145972,0.00469562690705061
282,1518641147.7812479,-0.00010052623838419095
283,1518667269.5478985,-0.0036893566139042377
284,1518693391.3145492,0.007393422536551952
285,1518719513.0812,-0.002253989689052105
286,1518745634.8478506,0.00043568797991611063
287,1518771756.6145012,0.0008300620829686522
288,1518797878.381152,-0.0016445930814370513
289,1518824000.1478026,-0.0024093608371913433
290,1518850121.9144533,-0.0033953115344047546
291,1518876243.681104,-0.003987368196249008
292,1518902365.4477546,0.000562707893550396
293,1518928487.2144053,0.00303387688472867
294,1518954608.981056,0.006349325180053711
295,1518980730.7477067,0.00018764058768283576
296,1519006852.5143573,0.0039394311606884
297,1519032974.281008,-0.0007748669013381004
298,1519059096.0476587,0.002598282415419817
299,1519085217.8143094,-0.000244174269028008
300,1519111339.58096,0.0018326005665585399
301,1519137461.3476107,0.004155269358307123
302,1519163583.1142614,-0.003912188112735748
303,1519189704.880912,0.001293499837629497
304,1519215826.6475627,-0.006121718790382147
305,1519241948.4142134,0.0012404591543599963
306,1519268070.180864,-0.006582318805158138
307,1519294191.9475148,-0.0007823314517736435
308,1519320313.7141654,-0.008857653476297855
309,1519346435.4808161,0.003481827909126878
310,1519372557.2474668,0.008160839788615704
311,1519398679.0141175,-0.0052651334553956985
312,1519424800.7807682,-0.0011538651306182146
313,1519450922.5474188,-0.007918168790638447
314,1519477044.3140695,-0.005952639505267143
315,1519503166.0807202,0.0039248354732990265
316,1519529287.8473709,-0.006724020000547171
317,1519555409.6140215,-0.0035963361151516438
318,1519581531.3806722,-0.00028172257589176297
319,1519607653.147323,0.0072469767183065414
320,1519633774.9139736,-0.0018190578557550907
321,1519659896.6806242,-0.007240667473524809
322,1519686018.447275,-0.003335221903398633
323,1519712140.2139256,0.0019665604922920465
324,1519738261.9805763,-0.001263580983504653
325,1519764383.747227,-0.001123897498473525
326,1519790505.5138776,0.004879569169133902
327,1519816627.2805283,0.0015076703857630491
328,1519842749.047179,-0.0028151916339993477
329,1519868870.8138297,0.0002786650729831308
330,1519894992.5804803,-0.007475236430764198
331,1519921114.347131,-0.006851756479591131
332,1519947236.1137817,0.0001913566520670429
333,1519973357.8804324,-0.007170999422669411
334,1519999479.647083,0.0062241824343800545
335,1520025601.4137337,-0.0021846801973879337
336,1520051723.1803844,0.006643230561167002
337,1520077844.947035,0.001224925392307341
338,1520103966.7136858,-0.005399282090365887
339,1520130088.4803364,-0.001726977527141571
340,1520156210.246987,0.00953623652458191
341,1520182332.0136378,-0.002310115145519376
342,1520208453.7802885,-0.004698025528341532
343,1520234575.5469391,-0.00687590753659606
344,1520260697.3135898,0.002631440060213208
345,1520286819.0802405,0.01162891834974289
346,1520312940.8468912,-0.00735423993319273
347,1520339062.6135418,-0.0013858667807653546
348,1520365184.3801925,0.00552545627579093
349,1520391306.1468432,0.002940151607617736
350,1520417427.9134939,-0.008112284354865551
351,1520443549.6801445,-0.0008604669710621238
352,1520469671.4467952,0.0018470424693077803
353,1520495793.213446,0.0022972621954977512
354,1520521914.9800966,0.0013444926589727402
355,1520548036.7467473,0.001800831756554544
356,1520574158.513398,-0.0038824703078716993
357,1520600280.2800486,0.00213436596095562
358,1520626402.0466993,0.005352003034204245
359,1520652523.81335,0.004782125353813171
360,1520678645.5800006,0.0008843960240483284
361,1520704767.3466513,-0.0008918392704799771
362,1520730889.113302,0.0020844859536737204
363,1520757010.8799527,0.003344225697219372
364,1520783132.6466033,0.003502222942188382
365,1520809254.413254,-0.004019155632704496
366,1520835376.1799047,-0.0008574481471441686
367,1520861497.9465554,-0.003887581406161189
368,1520887619.713206,0.007879401557147503
369,1520913741.4798567,-0.004499263130128384
370,1520939863.2465074,0.004779290873557329
371,1520965985.013158,-0.005041362717747688
372,1520992106.7798088,0.010944841429591179
373,1521018228.5464594,8.741871715756133e-05
374,1521044350.31311,0.005651541519910097
375,1521070472.0797608,-0.002739022485911846
376,1521096593.8464115,-0.00901445746421814
377,1521122715.6130621,-0.0031011782120913267
378,1521148837.3797128,0.0024016916286200285
379,1521174959.1463635,0.005482893902808428
380,1521201080.9130142,-0.008096442557871342
381,1521227202.6796649,-0.0014125123852863908
382,1521253324.4463155,0.006301707588136196
383,1521279446.2129662,0.010279625654220581
384,1521305567.9796169,0.0025369329378008842
385,1521331689.7462676,-0.004807702731341124
386,1521357811.5129182,-0.003663422539830208
387,1521383933.279569,0.00789897982031107
388,1521410055.0462196,0.0065153189934790134
389,1521436176.8128703,0.002639621961861849
390,1521462298.579521,0.004694068338721991
391,1521488420.3461716,0.0015837481478229165
392,1521514542.1128223,0.0018232546281069517
393,1521540663.879473,-0.0027431908529251814
394,1521566785.6461236,-0.005131687503308058
395,1521592907.4127743,0.004735533148050308
396,1521619029.179425,-0.0007460024207830429
397,1521645150.9460757,0.0031481587793678045
398,1521671272.7127264,0.001493863295763731
399,1521697394.479377,0.007978704757988453
400,1521723516.2460277,0.00104602612555027
401,1521749638.0126784,-0.0003179241030011326
402,1521775759.779329,-0.009311807341873646
403,1521801881.5459797,-0.0007545244880020618
404,1521828003.3126304,-0.0008317594765685499
405,1521854125.079281,-0.003742589382454753
406,1521880246.8459318,-0.010288701392710209
407,1521906368.6125824,-0.001013939268887043
408,1521932490.3792331,0.0008359088678844273
409,1521958612.1458838,-0.001060563139617443
410,1521984733.9125345,-8.577130938647315e-05
411,1522010855.6791852,0.005163919646292925
412,1522036977.4458358,0.012177701108157635
413,1522063099.2124865,0.006699072662740946
414,1522089220.9791372,-0.001135263592004776
415,1522115342.7457879,-0.002776640933007002
416,1522141464.5124385,-0.013952165842056274
417,1522167586.2790892,-0.00544830784201622
418,1522193708.04574,-0.005753589794039726
419,1522219829.8123906,0.005443301051855087
420,1522245951.5790412,0.002090390073135495
421,1522272073.345692,0.004791057202965021
422,1522298195.1123426,-0.00018042390001937747
423,1522324316.8789933,-0.006517249625176191
424,1522350438.645644,-0.004707037471234798
425,1522376560.4122946,-0.003577442606911063
426,1522402682.1789453,-0.005441106855869293
427,1522428803.945596,-0.008878742344677448
428,1522454925.7122467,-0.008452425710856915
429,1522481047.4788973,0.004302807152271271
430,1522507169.245548,0.00019508099649101496
431,1522533291.0121987,0.0027975640259683132
432,1522559412.7788494,-0.00048577695270068944
433,1522585534.5455,0.00035486993147060275
434,1522611656.3121507,0.0003031735250260681
435,1522637778.0788014,-7.320151053136215e-05
436,1522663899.845452,-0.004219880327582359
437,1522690021.6121027,0.005921383388340473
438,1522716143.3787534,0.00635156873613596
439,1522742265.145404,-0.003544767387211323
440,1522768386.9120548,0.006863359361886978
441,1522794508.6787055,-0.0009196396567858756
442,1522820630.4453561,0.009907204657793045
443,1522846752.2120068,-0.0006020754226483405
444,1522872873.9786575,-0.006558164022862911
445,1522898995.7453082,-0.0018489526119083166
446,1522925117.5119588,-0.0009199227206408978
447,1522951239.2786095,0.0013929987326264381
448,1522977361.0452602,-0.00016571013838984072
449,1523003482.8119109,-0.0027837699744850397
450,1523029604.5785615,0.005117851309478283
451,1523055726.3452122,0.0013595360796898603
452,1523081848.111863,0.002302730455994606
453,1523107969.8785136,-0.004050821531563997
454,1523134091.6451643,-0.0007165843853726983
455,1523160213.411815,0.0009481645538471639
456,1523186335.1784656,-0.0075120143592357635
457,1523212456.9451163,0.009026631712913513
458,1523238578.711767,0.003970073536038399
459,1523264700.4784176,0.003903644857928157
460,1523290822.2450683,-0.0004957122728228569
461,1523316944.011719,0.0017062592087313533
462,1523343065.7783697,-0.0045486814342439175
463,1523369187.5450203,-0.0027564195916056633
464,1523395309.311671,0.0005871824687346816
465,1523421431.0783217,0.0016642846167087555
466,1523447552.8449724,0.007201643195003271
467,1523473674.611623,0.00042991669033654034
468,1523499796.3782737,0.004420373123139143
469,1523525918.1449244,0.004944047890603542
470,1523552039.911575,0.006673131603747606
471,1523578161.6782258,0.0026680920273065567
472,1523604283.4448764,0.003543379483744502
473,1523630405.211527,0.006621228996664286
474,1523656526.9781778,-0.00177295901812613
475,1523682648.7448285,0.0013030058471485972
476,1523708770.5114791,0.0027934256941080093
477,1523734892.2781298,0.0037414480466395617
478,1523761014.0447805,0.004564458504319191
479,1523787135.8114312,-0.0035280915908515453
480,1523813257.5780818,-0.005712682846933603
481,1523839379.3447325,-0.0011271836701780558
482,1523865501.1113832,0.0025534448213875294
483,1523891622.8780339,-0.008686563931405544
484,1523917744.6446846,-0.0006442585145123303
485,1523943866.4113352,-0.002197361085563898
486,1523969988.177986,-0.00463743694126606
487,1523996109.9446366,-0.0006937732105143368
488,1524022231.7112873,-0.005285395309329033
489,1524048353.477938,-0.008508561179041862
490,1524074475.2445886,0.0007365067722275853
491,1524100597.0112393,0.0021693850867450237
492,1524126718.77789,-0.011017841286957264
493,1524152840.5445406,-0.0016714915400370955
494,1524178962.3111913,-0.0075051323510706425
495,1524205084.077842,-0.005000508856028318
496,1524231205.8444927,-0.0039522890001535416
497,1524257327.6111434,0.00031561104697175324
498,1524283449.377794,-0.003415154991671443
499,1524309571.1444447,-0.0013769324868917465
500,1524335692.9110954,-0.000520563218742609
501,1524361814.677746,-0.007171087432652712
502,1524387936.4443967,0.0056230006739497185
503,1524414058.2110474,-0.004220989067107439
504,1524440179.977698,0.0009218521299771965
505,1524466301.7443488,-0.0002868794836103916
506,1524492423.5109994,0.00041837856406345963
507,1524518545.27765,0.0028236473444849253
508,1524544667.0443008,-0.0015515247359871864
509,1524570788.8109515,-0.005017062649130821
510,1524596910.5776021,-0.0005322656943462789
511,1524623032.3442528,0.00318535091355443
512,1524649154.1109035,-0.0030836393125355244
513,1524675275.8775542,0.0012051627272740006
514,1524701397.6442049,-0.003802521387115121
515,1524727519.4108555,0.0051324511878192425
516,1524753641.1775062,3.709257725859061e-05
517,1524779762.944157,-0.008561491966247559
518,1524805884.7108076,0.00192280113697052
519,1524832006.4774582,-0.00010525262769078836
520,1524858128.244109,-0.005088258069008589
521,1524884250.0107596,-0.006452572997659445
522,1524910371.7774103,0.004355406388640404
523,1524936493.544061,0.0
524,1524962615.3107116,0.0
525,1524988737.0773623,0.0
526,1525014858.844013,0.0
527,1525040980.6106637,0.0
528,1525067102.3773143,0.0
529,1525093224.143965,0.0
530,1525119345.9106157,0.0
531,1525145467.6772664,0.0
532,1525171589.443917,0.0
533,1525197711.2105677,0.0
534,1525223832.9772184,0.0
535,1525249954.743869,0.0
536,1525276076.5105197,0.0
537,1525302198.2771704,0.0
538,1525328320.043821,0.0
539,1525354441.8104718,0.0
540,1525380563.5771224,0.0
541,1525406685.3437731,0.0
542,1525432807.1104238,0.0
543,1525458928.8770745,0.0
544,1525485050.6437252,0.0
545,1525511172.4103758,0.0
546,1525537294.1770265,0.0
547,1525563415.9436772,0.0
548,1525589537.7103279,0.0
549,1525615659.4769785,0.0
550,1525641781.2436292,0.0
551,1525667903.01028,0.0
552,1525694024.7769306,0.0
553,1525720146.5435812,0.0
554,1525746268.310232,0.0
555,1525772390.0768826,0.0
556,1525798511.8435333,0.0
557,1525824633.610184,0.0
558,1525850755.3768346,0.0
559,1525876877.1434853,0.0
560,1525902998.910136,0.0
561,1525929120.6767867,0.0
562,1525955242.4434373,0.0
563,1525981364.210088,0.0
564,1526007485.9767387,0.0
565,1526033607.7433894,0.0
566,1526059729.51004,0.0
567,1526085851.2766907,0.0
568,1526111973.0433414,0.0
569,1526138094.809992,0.0
570,1526164216.5766428,0.0
571,1526190338.3432934,0.0
572,1526216460.109944,0.0
573,1526242581.8765948,0.0
574,1526268703.6432455,0.0
575,1526294825.4098961,0.0
576,1526320947.1765468,0.0
577,1526347068.9431975,0.0
578,1526373190.7098482,0.0
579,1526399312.4764988,0.0
580,1526425434.2431495,0.0
581,1526451556.0098002,0.0
582,1526477677.7764509,0.0
583,1526503799.5431015,0.0
584,1526529921.3097522,0.0
585,1526556043.076403,0.0
586,1526582164.8430536,0.0
587,1526608286.6097043,0.0
588,1526634408.376355,0.0
589,1526660530.1430056,0.0
590,1526686651.9096563,0.0
591,1526712773.676307,0.0
592,1526738895.4429576,0.0
593,1526765017.2096083,0.0
594,1526791138.976259,0.0
595,1526817260.7429097,0.0
596,1526843382.5095603,0.0
597,1526869504.276211,0.0
598,1526895626.0428617,0.0
599,1526921747.8095124,0.0
600,1526947869.576163,0.0
601,1526973991.3428137,0.0
602,1527000113.1094644,0.0
603,1527026234.876115,0.0
604,1527052356.6427658,0.0
605,1527078478.4094164,0.0
606,1527104600.176067,0.0
607,1527130721.9427178,0.0
608,1527156843.7093685,0.0
609,1527182965.4760191,0.0
610,1527209087.2426698,0.0
611,1527235209.0093205,0.0
612,1527261330.7759712,0.0
613,1527287452.5426219,0.0
614,1527313574.3092725,0.0
615,1527339696.0759232,0.0
616,1527365817.842574,0.0
617,1527391939.6092246,0.0
618,1527418061.3758752,0.0
619,1527444183.142526,0.0
620,1527470304.9091766,0.0
621,1527496426.6758273,0.0
622,1527522548.442478,0.0
623,1527548670.2091286,0.0
624,1527574791.9757793,0.0
625,1527600913.74243,0.0
626,1527627035.5090806,0.0
627,1527653157.2757313,0.0
628,1527679279.042382,0.0
629,1527705400.8090327,0.0
630,1527731522.5756834,0.0
631,1527757644.342334,0.0
632,1527783766.1089847,0.0
633,1527809887.8756354,0.0
634,1527836009.642286,0.0
635,1527862131.4089367,0.0
636,1527888253.1755874,0.0
637,1527914374.942238,0.0
638,1527940496.7088888,0.0
639,1527966618.4755394,0.0
640,1527992740.2421901,0.0
641,1528018862.0088408,0.0
642,1528044983.7754915,0.0
643,1528071105.5421422,0.0
644,1528097227.3087928,0.0
645,1528123349.0754435,0.0
646,1528149470.8420942,0.0
647,1528175592.6087449,0.0
648,1528201714.3753955,0.0
649,1528227836.1420462,0.0
650,1528253957.908697,0.0
651,1528280079.6753476,0.0
652,1528306201.4419982,0.0
653,1528332323.208649,0.0
654,1528358444.9752996,0.0
655,1528384566.7419503,0.0
656,1528410688.508601,0.0
657,1528436810.2752516,0.0
658,1528462932.0419023,0.0
659,1528489053.808553,0.0
660,1528515175.5752037,0.0
661,1528541297.3418543,0.0
662,1528567419.108505,0.0
663,1528593540.8751557,0.0
664,1528619662.6418064,0.0
665,1528645784.408457,0.0
666,1528671906.1751077,0.0
667,1528698027.9417584,0.0
668,1528724149.708409,0.0
669,1528750271.4750597,0.0
670,1528776393.2417104,0.0
671,1528802515.008361,0.0
672,1528828636.7750118,0.0
673,1528854758.5416625,0.0
674,1528880880.3083131,0.0
675,1528907002.0749638,0.0
676,1528933123.8416145,0.0
677,1528959245.6082652,0.0
678,1528985367.3749158,0.0
679,1529011489.1415665,0.0
680,1529037610.9082172,0.0
681,1529063732.6748679,0.0
682,1529089854.4415185,0.0
683,1529115976.2081692,0.0
684,1529142097.97482,0.0
685,1529168219.7414706,0.0
686,1529194341.5081213,0.0
687,1529220463.274772,0.0
688,1529246585.0414226,0.0
689,1529272706.8080733,0.0
690,1529298828.574724,0.0
691,1529324950.3413746,0.0
692,1529351072.1080253,0.0
693,1529377193.874676,0.0
694,1529403315.6413267,0.0
695,1529429437.4079773,0.0
696,1529455559.174628,0.0
697,1529481680.9412787,0.0
698,1529507802.7079294,0.0
699,1529533924.47458,0.0
700,1529560046.2412307,0.0
701,1529586168.0078814,0.0
702,1529612289.774532,0.0
703,1529638411.5411828,0.0
704,1529664533.3078334,0.0
705,1529690655.074484,0.0
706,1529716776.8411348,0.0
707,1529742898.6077855,0.0
708,1529769020.3744361,0.0
709,1529795142.1410868,0.0
710,1529821263.9077375,0.0
711,1529847385.6743882,0.0
712,1529873507.4410388,0.0
713,1529899629.2076895,0.0
714,1529925750.9743402,0.0
715,1529951872.7409909,0.0
716,1529977994.5076416,0.0
717,1530004116.2742922,0.0
718,1530030238.040943,0.0
719,1530056359.8075936,0.0
720,1530082481.5742443,0.0
721,1530108603.340895,0.0
722,1530134725.1075456,0.0
723,1530160846.8741963,0.0
724,1530186968.640847,0.0
725,1530213090.4074976,0.0
726,1530239212.1741483,0.0
727,1530265333.940799,0.0
728,1530291455.7074497,0.0
729,1530317577.4741004,0.0
730,1530343699.240751,0.0
731,1530369821.0074017,0.0
732,1530395942.7740524,0.0
733,1530422064.540703,0.0
734,1530448186.3073537,0.0
735,1530474308.0740044,0.0
736,1530500429.840655,0.0
